,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
294,2015-03-09,"[0.15516698 0.12517856 0.         0.14707832 0.         0.
 0.         0.0862551  0.10381389 0.13173848 0.         0.13756827
 0.11320041]",1.0239527603602148,1.1392444244262654,0.00835754810628761,0.12517856061458588,0.0,0.14707832038402557,0.0,0.0,0.0,0.08625509589910507,0.10381389409303665,0.13173848390579224,0.0,0.13756826519966125,0.11320041120052338,0.15516698360443115
295,2015-03-10,"[0.15518822 0.1251617  0.         0.1473097  0.         0.
 0.         0.08638673 0.10393493 0.13130678 0.         0.13733323
 0.11337873]",1.0200957374432287,1.1336855235500685,0.00823358222326297,0.12516170740127563,0.0,0.14730970561504364,0.0,0.0,0.0,0.08638673275709152,0.10393492877483368,0.13130678236484528,0.0,0.1373332291841507,0.11337872594594955,0.15518821775913239
296,2015-03-11,"[0.155203   0.12519303 0.         0.14737383 0.         0.
 0.         0.08639984 0.10387377 0.1312613  0.         0.13724184
 0.11345341]",1.019379475103902,1.1328021229297365,0.00817013580755528,0.1251930296421051,0.0,0.14737382531166077,0.0,0.0,0.0,0.08639983832836151,0.10387377440929413,0.13126130402088165,0.0,0.13724184036254883,0.11345341056585312,0.15520299971103668
297,2015-03-12,"[0.14342941 0.11559687 0.         0.13639608 0.07657868 0.
 0.         0.07987945 0.09592085 0.1206872  0.         0.1266063
 0.10490518]",1.0065405803693555,1.1251675905991994,0.14401886921748897,0.11559686809778214,0.0,0.13639608025550842,0.07657868415117264,0.0,0.0,0.07987944781780243,0.0959208533167839,0.12068720161914825,0.0,0.1266063004732132,0.10490518063306808,0.14342941343784332
298,2015-03-13,"[0.14321429 0.11558133 0.         0.1365356  0.07692649 0.
 0.         0.08044525 0.09609754 0.12002315 0.         0.12586218
 0.10531415]",0.996462700532934,1.1176439029996368,0.021684405622528005,0.11558133363723755,0.0,0.13653559982776642,0.07692649215459824,0.0,0.0,0.08044525235891342,0.09609754383563995,0.12002314627170563,0.0,0.12586218118667603,0.10531415045261383,0.14321428537368774
299,2015-03-16,"[0.14330536 0.11558776 0.         0.13647525 0.07670269 0.
 0.         0.08026908 0.09601121 0.12035152 0.         0.12605448
 0.10524266]",1.0089052188784202,1.1338901016690561,0.008993217750738513,0.1155877560377121,0.0,0.13647525012493134,0.07670269161462784,0.0,0.0,0.08026908338069916,0.0960112139582634,0.12035151571035385,0.0,0.12605448067188263,0.10524266213178635,0.14330536127090454
300,2015-03-17,"[0.14328364 0.11555777 0.         0.13676408 0.07703516 0.
 0.         0.08043683 0.09606104 0.11972639 0.         0.1257158
 0.10541933]",1.0090717290469142,1.1345217196515704,0.014987280016018702,0.11555777490139008,0.0,0.13676407933235168,0.07703515887260437,0.0,0.0,0.0804368332028389,0.09606103599071503,0.11972638964653015,0.0,0.12571580708026886,0.1054193302989006,0.1432836353778839
301,2015-03-18,"[0.14314811 0.11562878 0.         0.13668486 0.07701692 0.
 0.         0.08057971 0.0961077  0.11978132 0.         0.1255531
 0.10549949]",1.0057434636539822,1.1331065541124108,0.0067694168921153325,0.11562877893447876,0.0,0.1366848647594452,0.0770169198513031,0.0,0.0,0.08057970553636551,0.09610769897699356,0.11978131532669067,0.0,0.12555310130119324,0.10549949109554291,0.14314810931682587
302,2015-03-19,"[0.14313734 0.11565574 0.         0.1366879  0.07697213 0.
 0.         0.08060527 0.09606432 0.11981811 0.         0.12551726
 0.10554193]",1.0028790082115835,1.1338115000527729,0.0074828965676002595,0.11565574258565903,0.0,0.13668790459632874,0.07697213441133499,0.0,0.0,0.08060526847839355,0.09606432169675827,0.11981810629367828,0.0,0.12551726400852203,0.10554192960262299,0.14313733577728271
303,2015-03-20,"[0.14309482 0.11567954 0.         0.13656844 0.07686251 0.
 0.         0.08053064 0.09609374 0.12003963 0.         0.12565266
 0.105478  ]",1.0049801674658332,1.1353264463952397,0.008014262519565683,0.1156795397400856,0.0,0.13656844198703766,0.07686251401901245,0.0,0.0,0.08053064346313477,0.09609374403953552,0.12003963440656662,0.0,0.12565265595912933,0.10547799617052078,0.14309482276439667
304,2015-03-23,"[0.14304152 0.11573279 0.         0.13660532 0.07699092 0.
 0.         0.08072981 0.09604443 0.1197961  0.         0.12548119
 0.10557789]",1.0150967448281376,1.1450014117742036,0.008301726533379471,0.11573278903961182,0.0,0.13660532236099243,0.07699092477560043,0.0,0.0,0.08072981238365173,0.09604442864656448,0.11979610472917557,0.0,0.12548118829727173,0.10557788610458374,0.14304152131080627
305,2015-03-24,"[0.14304975 0.11576061 0.         0.13686818 0.07704536 0.
 0.         0.08068146 0.09606978 0.11946163 0.         0.1251981
 0.10586511]",1.0092907407505236,1.1411544189698068,0.01261341270153859,0.11576060950756073,0.0,0.1368681788444519,0.07704535871744156,0.0,0.0,0.0806814581155777,0.09606977552175522,0.11946163326501846,0.0,0.125198096036911,0.10586510598659515,0.14304974675178528
306,2015-03-25,"[0.1431731  0.11563148 0.         0.13687427 0.07711313 0.
 0.         0.08060482 0.09612233 0.11948605 0.         0.12532125
 0.10567357]",1.0099386769459242,1.1412937288602758,0.018583270628649166,0.11563147604465485,0.0,0.1368742734193802,0.07711312919855118,0.0,0.0,0.08060482144355774,0.09612233191728592,0.11948604881763458,0.0,0.12532125413417816,0.10567356646060944,0.14317309856414795
307,2015-03-26,"[0.14303908 0.11568224 0.         0.13689044 0.0772692  0.
 0.         0.08083567 0.09620435 0.1192962  0.         0.12502457
 0.10575824]",1.0090643976952764,1.1476740326076948,0.01390319975554289,0.11568223685026169,0.0,0.1368904411792755,0.07726919651031494,0.0,0.0,0.08083567023277283,0.09620434790849686,0.11929620057344437,0.0,0.12502457201480865,0.10575824230909348,0.14303907752037048
308,2015-03-27,"[0.1429926  0.11568148 0.         0.13708463 0.07742109 0.
 0.         0.08084963 0.09628263 0.1189812  0.         0.12479503
 0.10591167]",0.9951301966429801,1.1224928603042632,0.008512689084068365,0.1156814768910408,0.0,0.13708463311195374,0.07742109149694443,0.0,0.0,0.08084963262081146,0.09628263115882874,0.11898119747638702,0.0,0.12479503452777863,0.10591167211532593,0.14299260079860687
309,2015-03-30,"[0.13265994 0.10760217 0.         0.12743163 0.07226123 0.
 0.         0.0754822  0.08957051 0.11019407 0.07070438 0.11556679
 0.09852712]",0.9902760273648035,1.118844670279931,0.1284513367922839,0.10760217159986496,0.0,0.12743163108825684,0.07226122915744781,0.0,0.0,0.07548220455646515,0.08957050740718842,0.11019407212734222,0.0707043781876564,0.11556679010391235,0.09852711856365204,0.1326599419116974
310,2015-03-31,"[0.14282835 0.11561291 0.         0.13705368 0.07788906 0.
 0.         0.08105543 0.09663485 0.11858371 0.         0.12455104
 0.10579097]",0.9893012472671981,1.1224156718525529,0.1313761362200443,0.11561290919780731,0.0,0.1370536834001541,0.07788906246423721,0.0,0.0,0.0810554251074791,0.09663484990596771,0.11858370900154114,0.0,0.12455104291439056,0.10579097270965576,0.1428283452987671
311,2015-04-01,"[0.14283296 0.11563341 0.         0.13661891 0.07764871 0.
 0.         0.08110666 0.09655537 0.11920226 0.         0.12490857
 0.10549316]",0.9960791389513396,1.1277819898951478,0.010525578917872185,0.11563341319561005,0.0,0.13661891222000122,0.07764871418476105,0.0,0.0,0.08110665529966354,0.09655537456274033,0.11920225620269775,0.0,0.12490857392549515,0.10549315810203552,0.14283296465873718
312,2015-04-02,"[0.12437011 0.10002936 0.         0.12696043 0.06814367 0.
 0.06350142 0.07400296 0.07490704 0.09268139 0.06855279 0.10115525
 0.10569557]",0.9834562596517927,1.1166951235240241,0.2456836168276728,0.1000293642282486,0.0,0.12696042656898499,0.06814367324113846,0.0,0.06350141763687134,0.0740029588341713,0.07490704208612442,0.0926813930273056,0.06855279207229614,0.10115525126457214,0.10569556802511215,0.12437010556459427
313,2015-04-06,"[0.12387978 0.09926944 0.         0.12843129 0.06678306 0.
 0.06514385 0.0745735  0.07068752 0.09332136 0.06974544 0.09908217
 0.10908254]",0.9863128847296756,1.1170581121368492,0.01755245662637167,0.09926944226026535,0.0,0.1284312903881073,0.06678305566310883,0.0,0.06514384597539902,0.07457350194454193,0.07068752497434616,0.09332136064767838,0.06974543631076813,0.09908217191696167,0.10908254235982895,0.12387977540493011
314,2015-04-07,"[0.12526603 0.09575374 0.         0.12836061 0.06071129 0.
 0.06470583 0.07401431 0.06339935 0.09596828 0.07550232 0.10011031
 0.11620787]",0.9832149613832842,1.112662383863925,0.03285870847418258,0.0957537367939949,0.0,0.12836061418056488,0.060711294412612915,0.0,0.06470583379268646,0.07401431351900101,0.06339935213327408,0.09596827626228333,0.07550232112407684,0.10011030733585358,0.11620786786079407,0.12526603043079376
315,2015-04-08,"[0.17225006 0.11774611 0.06826328 0.         0.09388358 0.07373467
 0.09584887 0.         0.         0.11660501 0.15443487 0.
 0.10723354]",0.9880339902251812,1.1211149751012062,0.6952822538133268,0.11774610728025436,0.06826327741146088,0.0,0.09388358145952225,0.07373467087745667,0.09584886580705643,0.0,0.0,0.1166050061583519,0.15443487465381622,0.0,0.10723353922367096,0.17225006222724915
316,2015-04-09,"[0.13500124 0.11992815 0.         0.13984625 0.         0.
 0.         0.08607517 0.08333808 0.11656505 0.08019275 0.12327436
 0.11577897]",0.9777799986718343,1.1061324830550923,0.8472382011404866,0.11992815136909485,0.0,0.13984625041484833,0.0,0.0,0.0,0.08607517182826996,0.08333808183670044,0.1165650486946106,0.08019275218248367,0.12327436357736588,0.11577896773815155,0.13500124216079712
317,2015-04-10,"[0.13897055 0.11958116 0.         0.1410478  0.         0.
 0.         0.08517842 0.08395034 0.11367588 0.07833914 0.12163167
 0.11762504]",0.9837153382872064,1.1218107637553878,0.026924384118079077,0.11958116292953491,0.0,0.14104780554771423,0.0,0.0,0.0,0.0851784199476242,0.08395034074783325,0.11367588490247726,0.07833913713693619,0.1216316670179367,0.11762503534555435,0.13897055387496948
318,2015-04-13,"[0.14028478 0.11935573 0.         0.14156738 0.         0.
 0.         0.08445795 0.08513625 0.11251508 0.07749567 0.12100301
 0.11818413]",0.9837753011147738,1.1155575413405765,0.013341960662550072,0.11935573071241379,0.0,0.1415673792362213,0.0,0.0,0.0,0.08445794880390167,0.08513624966144562,0.11251507699489594,0.07749567180871964,0.12100300937891006,0.11818413436412811,0.14028477668762207
319,2015-04-14,"[0.13107975 0.11048108 0.         0.13213825 0.06946588 0.
 0.         0.07853237 0.0798841  0.10404112 0.07203667 0.11281876
 0.10952201]",0.9770022135942331,1.1115938406184689,0.12763974538162937,0.11048107594251633,0.0,0.13213825225830078,0.06946588307619095,0.0,0.0,0.07853236794471741,0.0798841044306755,0.10404112190008163,0.07203666865825653,0.11281875520944595,0.1095220074057579,0.1310797482728958
320,2015-04-15,"[0.13129854 0.1102641  0.         0.13215622 0.06940652 0.
 0.         0.07836627 0.07983579 0.10379479 0.07213043 0.11305172
 0.10969557]",0.9790941351914239,1.1120218064071508,0.010202365695196744,0.11026410013437271,0.0,0.13215622305870056,0.06940652430057526,0.0,0.0,0.07836627215147018,0.07983579486608505,0.10379479080438614,0.07213043421506882,0.11305171996355057,0.10969556868076324,0.13129854202270508
321,2015-04-16,"[0.14103651 0.11852007 0.         0.14189412 0.         0.
 0.         0.08407885 0.08557843 0.11164624 0.07754023 0.12162802
 0.11807757]",0.9788153606789772,1.1128463612400108,0.12480070066116856,0.11852006614208221,0.0,0.1418941169977188,0.0,0.0,0.0,0.084078848361969,0.08557843416929245,0.11164624243974686,0.07754022628068924,0.12162802368402481,0.11807756870985031,0.1410365104675293
322,2015-04-17,"[0.13140482 0.11000923 0.         0.13199086 0.06934359 0.
 0.         0.07831778 0.07988989 0.10394657 0.07226159 0.11346001
 0.10937567]",0.9770265604459154,1.1080746090852718,0.1263701738239318,0.11000923067331314,0.0,0.13199086487293243,0.06934358924627304,0.0,0.0,0.0783177837729454,0.07988988608121872,0.10394656658172607,0.07226158678531647,0.113460011780262,0.10937567055225372,0.1314048171043396
323,2015-04-20,"[0.1412412  0.11811487 0.         0.1416347  0.         0.
 0.         0.084055   0.08572897 0.11181396 0.07772427 0.12212934
 0.11755771]",0.9713165337489095,1.1008383602348297,0.12198882436990519,0.11811487376689911,0.0,0.14163470268249512,0.0,0.0,0.0,0.08405499905347824,0.0857289656996727,0.11181396245956421,0.07772427052259445,0.12212934345006943,0.11755771189928055,0.141241192817688
324,2015-04-21,"[0.14102945 0.1183876  0.         0.14162195 0.         0.
 0.         0.08400907 0.08558957 0.11173625 0.07763191 0.1218258
 0.1181684 ]",0.9732002139579443,1.1025650186658469,0.006476422466213742,0.1183876022696495,0.0,0.14162194728851318,0.0,0.0,0.0,0.0840090662240982,0.08558957278728485,0.1117362529039383,0.07763191312551498,0.12182579934597015,0.11816839873790741,0.1410294473171234
325,2015-04-22,"[0.1317129  0.10946348 0.         0.13162515 0.06952696 0.
 0.         0.07829896 0.08025135 0.10392632 0.07247706 0.11388643
 0.10883136]",0.9722097187842932,1.1010522473337108,0.12653069343085552,0.10946348309516907,0.0,0.13162514567375183,0.06952696293592453,0.0,0.0,0.07829895615577698,0.08025135099887848,0.10392632335424423,0.0724770575761795,0.11388643085956573,0.10883136093616486,0.1317128986120224
326,2015-04-23,"[0.14131051 0.11797953 0.         0.14124013 0.         0.
 0.         0.08394477 0.0856529  0.11192338 0.0778871  0.12239311
 0.11766855]",0.9703260444737738,1.096814750187933,0.12431380913921047,0.11797952651977539,0.0,0.14124013483524323,0.0,0.0,0.0,0.08394476771354675,0.0856529027223587,0.11192338168621063,0.07788709551095963,0.12239310890436172,0.11766855418682098,0.14131051301956177
327,2015-04-24,"[0.14109267 0.11825009 0.         0.14120287 0.         0.
 0.         0.08389576 0.0856732  0.11183202 0.07782458 0.12202184
 0.11820699]",0.9681543787281282,1.0960844224492814,0.011371649581493884,0.11825009435415268,0.0,0.1412028670310974,0.0,0.0,0.0,0.08389575779438019,0.08567319810390472,0.11183202266693115,0.07782457768917084,0.12202183902263641,0.11820699274539948,0.1410926729440689
328,2015-04-27,"[0.14147088 0.11790626 0.         0.14118947 0.         0.
 0.         0.08396551 0.0854801  0.11187329 0.07794712 0.12243272
 0.11773466]",0.9763301056564243,1.1112477198827173,0.004158680464834757,0.11790626496076584,0.0,0.14118947088718414,0.0,0.0,0.0,0.08396551012992859,0.08548010140657425,0.11187329143285751,0.07794712483882904,0.12243271619081497,0.11773465573787689,0.14147087931632996
329,2015-04-28,"[0.1415424  0.11777409 0.         0.14114165 0.         0.
 0.         0.08398996 0.08571741 0.11187427 0.07796168 0.12251446
 0.11748406]",0.9736556861281803,1.1096959954920211,0.008745337662781393,0.11777409166097641,0.0,0.14114165306091309,0.0,0.0,0.0,0.08398996293544769,0.08571740984916687,0.11187427490949631,0.07796167582273483,0.12251445651054382,0.11748405545949936,0.14154240489006042
330,2015-04-29,"[0.14124952 0.11815921 0.         0.14108984 0.         0.
 0.         0.08386992 0.08541763 0.11201257 0.07784589 0.12229384
 0.1180616 ]",0.9678975965350738,1.0967896074867827,0.009710819812152768,0.1181592121720314,0.0,0.14108984172344208,0.0,0.0,0.0,0.08386991918087006,0.08541762828826904,0.11201257258653641,0.07784588634967804,0.12229383736848831,0.1180616021156311,0.14124952256679535
331,2015-04-30,"[0.14114638 0.11832834 0.         0.14103477 0.         0.
 0.         0.08380796 0.08520166 0.11203562 0.07782906 0.12214775
 0.11846843]",0.964684449681434,1.098238366881929,0.009897688889981552,0.11832834035158157,0.0,0.14103476703166962,0.0,0.0,0.0,0.08380796015262604,0.08520165830850601,0.11203561723232269,0.07782906293869019,0.12214775383472443,0.11846843361854553,0.14114637672901154
332,2015-05-01,"[0.140916   0.11865292 0.         0.14099205 0.         0.
 0.         0.08367139 0.08505251 0.11208535 0.07768526 0.12190702
 0.11903753]",0.9595693206088974,1.0920262174077422,0.008703900218494277,0.11865291744470596,0.0,0.14099204540252686,0.0,0.0,0.0,0.08367139101028442,0.0850525051355362,0.11208534985780716,0.07768525928258896,0.12190701812505722,0.11903753131628036,0.14091600477695465
333,2015-05-04,"[0.14019828 0.11955201 0.         0.14090468 0.         0.
 0.         0.08339208 0.08444803 0.1123677  0.07735104 0.12132339
 0.12046279]",0.9516134756297513,1.0789267924497508,0.017378095481403174,0.11955200880765915,0.0,0.14090467989444733,0.0,0.0,0.0,0.08339207619428635,0.08444803208112717,0.11236769706010818,0.07735104113817215,0.12132339179515839,0.12046279013156891,0.14019827544689178
334,2015-05-05,"[0.13971326 0.12052695 0.         0.14079727 0.         0.
 0.         0.08300272 0.08341208 0.11248881 0.07703514 0.12061195
 0.12241181]",0.9501060286452795,1.082729533756913,0.013704873056420151,0.12052694708108902,0.0,0.14079727232456207,0.0,0.0,0.0,0.0830027237534523,0.08341208100318909,0.11248880624771118,0.07703514397144318,0.12061195075511932,0.12241180986166,0.13971325755119324
335,2015-05-06,"[0.13977307 0.12040496 0.         0.14080274 0.         0.
 0.         0.08305595 0.08350743 0.11255604 0.07705235 0.12072082
 0.12212666]",0.9508934463400469,1.0857927434686525,0.006970524647582642,0.12040495872497559,0.0,0.14080274105072021,0.0,0.0,0.0,0.08305595070123672,0.08350743353366852,0.11255604028701782,0.07705234736204147,0.12072081863880157,0.12212666124105453,0.13977307081222534
336,2015-05-07,"[0.1395053  0.12104825 0.         0.14070845 0.         0.
 0.         0.08277924 0.08288154 0.1124858  0.07683504 0.12016062
 0.12359573]",0.9443659411360906,1.0826946738759955,0.009330310305091587,0.12104824930429459,0.0,0.14070844650268555,0.0,0.0,0.0,0.08277924358844757,0.08288154006004333,0.11248580366373062,0.07683504372835159,0.12016062438488007,0.12359572947025299,0.1395052969455719
337,2015-05-08,"[0.13951139 0.12116925 0.         0.14056145 0.         0.
 0.         0.08269232 0.08240116 0.11262476 0.07686023 0.12021906
 0.12396039]",0.9420581846304227,1.0773706829455358,0.013536962023963702,0.12116924673318863,0.0,0.14056144654750824,0.0,0.0,0.0,0.08269231766462326,0.08240116387605667,0.11262475699186325,0.0768602266907692,0.12021905928850174,0.12396039068698883,0.13951139152050018
338,2015-05-11,"[0.13987975 0.12066811 0.         0.14067769 0.         0.
 0.         0.08286949 0.08275415 0.11240079 0.07704291 0.12049635
 0.12321074]",0.9521315208402039,1.0961653121024746,0.00814574545222582,0.12066810578107834,0.0,0.14067769050598145,0.0,0.0,0.0,0.08286949247121811,0.08275415003299713,0.11240079253911972,0.07704291492700577,0.12049635499715805,0.12321073561906815,0.1398797482252121
339,2015-05-12,"[0.14385928 0.13777685 0.         0.16659662 0.         0.
 0.         0.         0.13260628 0.15970185 0.         0.14665055
 0.11280855]",0.9439681124705499,1.0933514056198674,0.3208822638497408,0.13777685165405273,0.0,0.16659662127494812,0.0,0.0,0.0,0.0,0.13260628283023834,0.1597018539905548,0.0,0.1466505527496338,0.11280854791402817,0.14385928213596344
340,2015-05-13,"[0.14390533 0.13783595 0.         0.16578034 0.         0.
 0.         0.         0.13257203 0.1602329  0.         0.14687334
 0.11280013]",0.9463926260808373,1.0948082059927615,0.009627103057987432,0.13783594965934753,0.0,0.16578033566474915,0.0,0.0,0.0,0.0,0.1325720250606537,0.16023290157318115,0.0,0.146873340010643,0.11280012875795364,0.14390532672405243
341,2015-05-14,"[0.1376085  0.13508736 0.         0.17073657 0.         0.
 0.         0.         0.13405398 0.16116981 0.         0.148829
 0.11251482]",0.9475585149858781,1.102896580275143,0.011411772256675083,0.13508735597133636,0.0,0.17073656618595123,0.0,0.0,0.0,0.0,0.13405397534370422,0.16116981208324432,0.0,0.14882899820804596,0.11251482367515564,0.13760849833488464
342,2015-05-15,"[0.14061995 0.13512005 0.         0.16997516 0.         0.
 0.         0.         0.13394558 0.15920438 0.         0.14832175
 0.11281313]",0.9531796748233025,1.1082614038733025,0.00966577741669545,0.13512004911899567,0.0,0.1699751615524292,0.0,0.0,0.0,0.0,0.13394558429718018,0.1592043787240982,0.0,0.1483217477798462,0.11281313002109528,0.14061994850635529
343,2015-05-18,"[0.14255401 0.13427703 0.         0.16979308 0.         0.
 0.         0.         0.13401058 0.158086   0.         0.1482125
 0.11306678]",0.9565532463519253,1.1068906480175793,0.00818744705004475,0.13427703082561493,0.0,0.16979308426380157,0.0,0.0,0.0,0.0,0.13401058316230774,0.15808600187301636,0.0,0.1482125073671341,0.11306677758693695,0.14255401492118835
344,2015-05-19,"[0.1398615  0.12089736 0.09334343 0.14081791 0.         0.
 0.         0.         0.12390358 0.14379194 0.         0.13683869
 0.1005456 ]",0.9332648521531398,1.0954657137989863,0.17648712605067762,0.12089736014604568,0.09334342926740646,0.14081791043281555,0.0,0.0,0.0,0.0,0.12390358000993729,0.14379194378852844,0.0,0.13683868944644928,0.10054560005664825,0.13986149430274963
345,2015-05-20,"[0.13957554 0.12086042 0.09369504 0.14031972 0.         0.
 0.         0.         0.12376501 0.14433946 0.         0.13703635
 0.10040846]",0.9456824436085464,1.108880874226482,0.014492994805595839,0.12086042016744614,0.09369503706693649,0.14031971991062164,0.0,0.0,0.0,0.0,0.1237650066614151,0.144339457154274,0.0,0.13703635334968567,0.10040846467018127,0.1395755410194397
346,2015-05-21,"[0.13899198 0.12120622 0.09307279 0.14047006 0.         0.
 0.         0.         0.12394937 0.14503969 0.         0.13697141
 0.10029842]",0.9429816533285322,1.115629264743705,0.008706121658890939,0.12120622396469116,0.0930727943778038,0.14047005772590637,0.0,0.0,0.0,0.0,0.12394937127828598,0.14503969252109528,0.0,0.13697141408920288,0.10029841959476471,0.13899198174476624
347,2015-05-22,"[0.13855687 0.12128153 0.09304935 0.14071628 0.         0.
 0.         0.         0.12401224 0.145176   0.         0.13702683
 0.10018092]",0.9342111748458931,1.1078206738991823,0.010038610366713283,0.12128152698278427,0.09304934740066528,0.1407162845134735,0.0,0.0,0.0,0.0,0.12401223927736282,0.1451759934425354,0.0,0.1370268315076828,0.10018092393875122,0.13855686783790588
348,2015-05-26,"[0.1385497  0.12111457 0.09335531 0.14063871 0.         0.
 0.         0.         0.12409078 0.14512098 0.         0.13697751
 0.10015241]",0.9286663137021439,1.1064811926439866,0.003800863606807881,0.1211145669221878,0.09335531294345856,0.14063870906829834,0.0,0.0,0.0,0.0,0.1240907832980156,0.14512097835540771,0.0,0.13697750866413116,0.1001524105668068,0.13854970037937164
349,2015-05-27,"[0.13820465 0.12111679 0.09336443 0.1406968  0.         0.
 0.         0.         0.12424272 0.14538625 0.         0.13693663
 0.10005171]",0.9343824277667292,1.1079355017238413,0.008158474783956907,0.12111679464578629,0.0933644250035286,0.14069679379463196,0.0,0.0,0.0,0.0,0.12424271553754807,0.1453862488269806,0.0,0.13693663477897644,0.10005170851945877,0.1382046490907669
350,2015-05-28,"[0.13829699 0.12103301 0.09319427 0.14060783 0.         0.
 0.         0.         0.12431478 0.14552619 0.         0.13694674
 0.10008015]",0.9179808282057952,1.0968032931026281,0.012282436934630743,0.12103301286697388,0.09319426864385605,0.1406078338623047,0.0,0.0,0.0,0.0,0.12431477755308151,0.14552618563175201,0.0,0.13694673776626587,0.10008014738559723,0.13829699158668518
351,2015-05-29,"[0.13850263 0.12048432 0.09378543 0.14046429 0.         0.
 0.         0.         0.12483668 0.14494148 0.         0.13676922
 0.10021591]",0.9209821464393491,1.1020699421823827,0.01264082124755054,0.12048432230949402,0.09378543496131897,0.14046429097652435,0.0,0.0,0.0,0.0,0.12483667582273483,0.14494147896766663,0.0,0.13676922023296356,0.10021591186523438,0.13850262761116028
352,2015-06-01,"[0.1375502  0.12064599 0.09351579 0.14066823 0.         0.
 0.         0.         0.12507737 0.14569102 0.         0.13684468
 0.10000675]",0.9236965207138178,1.1021466678037573,0.004959312499395616,0.12064598500728607,0.0935157909989357,0.14066822826862335,0.0,0.0,0.0,0.0,0.12507736682891846,0.14569102227687836,0.0,0.1368446797132492,0.10000675171613693,0.1375502049922943
353,2015-06-02,"[0.13775295 0.12073812 0.09346262 0.14043328 0.         0.
 0.         0.         0.12461622 0.14561845 0.         0.13725084
 0.10012753]",0.9377525836146829,1.1076056311314277,0.013106907488361883,0.12073811888694763,0.09346261620521545,0.14043328166007996,0.0,0.0,0.0,0.0,0.12461622059345245,0.14561845362186432,0.0,0.1372508406639099,0.10012753307819366,0.1377529501914978
354,2015-06-03,"[0.13883625 0.12005296 0.09415965 0.14005022 0.         0.
 0.         0.         0.1245128  0.14459114 0.         0.13737097
 0.10042603]",0.9391245781467878,1.1049907744988765,0.028242191715887183,0.12005296349525452,0.09415964782238007,0.14005021750926971,0.0,0.0,0.0,0.0,0.12451279908418655,0.14459113776683807,0.0,0.1373709738254547,0.10042603313922882,0.13883624970912933
355,2015-06-04,"[0.14045817 0.11929301 0.09477351 0.13973546 0.         0.
 0.         0.         0.12412781 0.14301917 0.         0.13774922
 0.10084368]",0.9444644367613463,1.1085416980733669,0.011364598234540052,0.11929301172494888,0.09477350860834122,0.13973546028137207,0.0,0.0,0.0,0.0,0.1241278126835823,0.1430191695690155,0.0,0.13774922490119934,0.10084367543458939,0.14045816659927368
356,2015-06-05,"[0.1409405  0.11885311 0.09507222 0.13967532 0.         0.
 0.         0.         0.1240572  0.14233744 0.         0.13809112
 0.10097308]",0.9574595637875817,1.112795173751709,0.022803705285036908,0.1188531145453453,0.09507221728563309,0.1396753191947937,0.0,0.0,0.0,0.0,0.12405720353126526,0.14233744144439697,0.0,0.13809111714363098,0.10097308456897736,0.14094050228595734
357,2015-06-08,"[0.14054972 0.11865936 0.09484886 0.13988245 0.         0.
 0.         0.         0.1242775  0.14245638 0.         0.13836586
 0.10095984]",0.9510503796407723,1.108869896975958,0.015956025422568805,0.1186593621969223,0.09484885632991791,0.13988244533538818,0.0,0.0,0.0,0.0,0.1242775022983551,0.14245638251304626,0.0,0.13836586475372314,0.10095983743667603,0.14054971933364868
358,2015-06-09,"[0.14108822 0.11765227 0.09552626 0.13965797 0.         0.
 0.         0.         0.12440116 0.14161104 0.         0.13883108
 0.10123201]",0.9600325346853378,1.1145487704541746,0.007428111011155514,0.1176522746682167,0.09552625566720963,0.13965797424316406,0.0,0.0,0.0,0.0,0.12440115958452225,0.1416110396385193,0.0,0.13883107900619507,0.10123200714588165,0.14108821749687195
359,2015-06-10,"[0.14071856 0.11654307 0.09554769 0.13980508 0.         0.
 0.         0.         0.1251926  0.14154883 0.         0.13928856
 0.1013556 ]",0.9647615974673249,1.1199779200704472,0.023541721598562906,0.11654306948184967,0.09554769098758698,0.13980507850646973,0.0,0.0,0.0,0.0,0.12519259750843048,0.14154882729053497,0.0,0.13928855955600739,0.10135559737682343,0.14071856439113617
360,2015-06-11,"[0.13994148 0.115553   0.09546339 0.13975686 0.         0.
 0.         0.         0.12617767 0.14203463 0.         0.13965373
 0.10141922]",0.9659869834582889,1.1151897870305238,0.01721911097097688,0.11555299907922745,0.09546338766813278,0.13975685834884644,0.0,0.0,0.0,0.0,0.12617766857147217,0.1420346349477768,0.0,0.13965372741222382,0.10141921788454056,0.1399414837360382
361,2015-06-12,"[0.12903966 0.10484581 0.08863459 0.12876108 0.         0.
 0.         0.         0.1175971  0.13112052 0.0764324  0.129556
 0.0940128 ]",0.968617659123537,1.1211130034820478,0.13731795289687818,0.1048458069562912,0.08863458782434464,0.12876108288764954,0.0,0.0,0.0,0.0,0.11759710311889648,0.13112051784992218,0.07643239945173264,0.12955600023269653,0.0940128043293953,0.12903966009616852
362,2015-06-15,"[0.12792931 0.10304517 0.08872778 0.12787674 0.         0.
 0.         0.         0.11927135 0.13225879 0.07703487 0.1296658
 0.09419019]",0.9596669515752941,1.116570270409507,0.012680795089990479,0.10304517298936844,0.08872777968645096,0.12787674367427826,0.0,0.0,0.0,0.0,0.11927134543657303,0.13225878775119781,0.07703486829996109,0.129665806889534,0.09419018775224686,0.12792931497097015
