,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
11,2014-01-22,"[0.         0.08165304 0.08354435 0.08016045 0.08198869 0.08479714
 0.08362057 0.08609764 0.08106143 0.08312233 0.08551893 0.08366216
 0.08477329]",1.0318761205242604,1.0318980116952023,0.006659856110578389,0.08165304362773895,0.08354435116052628,0.08016044646501541,0.08198869228363037,0.08479714393615723,0.0836205706000328,0.08609764277935028,0.08106143027544022,0.08312232792377472,0.08551893383264542,0.08366215974092484,0.08477328717708588,0.0
12,2014-01-23,"[0.         0.08162722 0.08360836 0.08013195 0.08199103 0.08481828
 0.08365569 0.08608083 0.08105625 0.08313397 0.08548972 0.08367538
 0.08473134]",1.0321438520621438,1.0324222551740243,0.008738983852198153,0.08162721991539001,0.08360835909843445,0.08013194799423218,0.0819910317659378,0.0848182812333107,0.0836556926369667,0.08608082681894302,0.08105625212192535,0.08313397318124771,0.08548972010612488,0.08367537707090378,0.0847313404083252,0.0
13,2014-01-24,"[0.         0.08165454 0.08357569 0.08011207 0.08199367 0.08483274
 0.08359333 0.08616785 0.08105995 0.08310545 0.08548172 0.08368686
 0.08473613]",1.033104347161181,1.0328876879809752,0.01516985873476468,0.08165454119443893,0.08357568830251694,0.08011206984519958,0.08199366927146912,0.08483273535966873,0.08359333127737045,0.0861678496003151,0.08105994760990143,0.08310545235872269,0.08548171818256378,0.08368685841560364,0.08473613113164902,0.0
14,2014-01-27,"[0.         0.08164454 0.08356584 0.08011252 0.08201434 0.08482903
 0.08361405 0.08615347 0.08105352 0.08310283 0.0854894  0.08368023
 0.08474025]",1.024327343927449,1.023535881343512,0.009491158977406494,0.08164454251527786,0.0835658386349678,0.080112524330616,0.08201434463262558,0.08482903242111206,0.0836140513420105,0.08615346997976303,0.08105351775884628,0.08310282975435257,0.08548939973115921,0.08368023484945297,0.08474025130271912,0.0
15,2014-01-28,"[0.         0.08161795 0.0835532  0.08017235 0.08197877 0.08478084
 0.08367427 0.08606453 0.08106913 0.08311872 0.08550547 0.08374169
 0.08472309]",1.0126194303344764,1.0126325910370737,0.011385922138143535,0.08161795139312744,0.08355320245027542,0.0801723524928093,0.08197876811027527,0.08478084206581116,0.08367426693439484,0.08606453239917755,0.08106913417577744,0.08311872184276581,0.08550547063350677,0.083741694688797,0.0847230926156044,0.0
16,2014-01-29,"[0.         0.08156779 0.08362863 0.08029984 0.08195128 0.0847706
 0.08358012 0.08579433 0.08107599 0.08316147 0.08551981 0.08390265
 0.08474749]",1.017906860403014,1.0186202714981742,0.016531694564154636,0.08156779408454895,0.08362863212823868,0.08029983937740326,0.08195128291845322,0.08477059751749039,0.0835801213979721,0.08579432964324951,0.0810759887099266,0.08316147327423096,0.08551981300115585,0.08390264958143234,0.08474749326705933,0.0
17,2014-01-30,"[0.         0.08163115 0.08356422 0.08026972 0.08184601 0.08478683
 0.08331018 0.08600625 0.08113914 0.08310852 0.08555973 0.08405309
 0.08472512]",1.02981244524311,1.0297256747394434,0.02515929141600225,0.0816311463713646,0.08356422185897827,0.0802697166800499,0.08184601366519928,0.08478683233261108,0.08331017941236496,0.08600624650716782,0.08113913983106613,0.08310852199792862,0.08555973321199417,0.08405309170484543,0.08472511917352676,0.0
18,2014-01-31,"[0.         0.08164423 0.08351409 0.08024823 0.08184616 0.08473371
 0.08335608 0.08609359 0.0811576  0.08310836 0.08558574 0.08400074
 0.08471145]",1.0251036209479754,1.0235584279425514,0.019151299895450998,0.08164422959089279,0.08351409435272217,0.08024822920560837,0.08184615522623062,0.08473370969295502,0.08335608243942261,0.08609358966350555,0.08115760236978531,0.08310835808515549,0.08558573573827744,0.08400073647499084,0.084711454808712,0.0
19,2014-02-03,"[0.         0.08167239 0.08348125 0.08026051 0.08189447 0.08474393
 0.0833985  0.08591364 0.0811598  0.08315839 0.08563344 0.08389223
 0.08479144]",1.022051334119982,1.0212491377147506,0.03273366332032876,0.08167238533496857,0.08348125219345093,0.0802605077624321,0.08189447224140167,0.084743931889534,0.0833984985947609,0.08591363579034805,0.0811598002910614,0.08315838873386383,0.08563344180583954,0.08389223366975784,0.08479144424200058,0.0
20,2014-02-04,"[0.         0.08173251 0.08347241 0.08031864 0.0818707  0.08473051
 0.08339804 0.0858832  0.08115361 0.08311684 0.08559643 0.08393621
 0.08479085]",1.0316862891330312,1.0303470481991746,0.026216443732184055,0.08173251152038574,0.08347240835428238,0.0803186446428299,0.08187070488929749,0.08473051339387894,0.08339804410934448,0.08588320016860962,0.08115360885858536,0.08311684429645538,0.08559642732143402,0.08393621444702148,0.08479084819555283,0.0
21,2014-02-05,"[0.         0.08173087 0.0834588  0.08032627 0.08187664 0.08469505
 0.08349078 0.08579323 0.0811322  0.08317463 0.08567751 0.08385064
 0.08479337]",1.0089392764394074,1.0084459547538043,0.02145909158856434,0.08173087239265442,0.0834587961435318,0.08032626658678055,0.08187664300203323,0.08469504863023758,0.0834907814860344,0.08579322695732117,0.0811321958899498,0.08317463099956512,0.08567751199007034,0.08385064452886581,0.08479336649179459,0.0
22,2014-02-06,"[0.         0.08169454 0.08349531 0.08040744 0.08186171 0.08470704
 0.0834026  0.08569732 0.08113116 0.08316299 0.08565804 0.08396903
 0.08481279]",1.013920184099012,1.014933915421931,0.013615298570049957,0.08169453591108322,0.08349531143903732,0.08040744066238403,0.081861712038517,0.08470704406499863,0.0834026038646698,0.08569732308387756,0.08113116025924683,0.08316299319267273,0.08565803617238998,0.08396903425455093,0.08481279015541077,0.0
23,2014-02-07,"[0.         0.08167034 0.08349824 0.08040204 0.08180669 0.08465529
 0.08326209 0.08575646 0.08117688 0.08319578 0.08566465 0.08408658
 0.08482496]",1.003389793845072,1.002868166819134,0.01511918595842662,0.08167033642530441,0.08349823951721191,0.08040203899145126,0.08180668950080872,0.0846552923321724,0.08326209336519241,0.08575645834207535,0.08117688447237015,0.08319578319787979,0.08566465228796005,0.0840865820646286,0.08482495695352554,0.0
24,2014-02-10,"[0.         0.08168209 0.08351234 0.08034465 0.08183594 0.08467349
 0.0832757  0.08573771 0.08117231 0.08320911 0.08568069 0.08405031
 0.08482564]",1.0240332999785784,1.024488384545906,0.020282520510310854,0.08168209344148636,0.08351234346628189,0.08034465461969376,0.08183594048023224,0.08467349410057068,0.0832756981253624,0.08573770523071289,0.08117230981588364,0.08320911228656769,0.08568069338798523,0.08405031263828278,0.08482564240694046,0.0
25,2014-02-11,"[0.         0.08165876 0.08352071 0.08037692 0.08182238 0.08468807
 0.08321492 0.08573365 0.08117811 0.08320255 0.08568644 0.08407945
 0.08483804]",1.0183907733789366,1.0172232606441811,0.018430276805729253,0.0816587582230568,0.08352071046829224,0.08037692308425903,0.08182238042354584,0.08468806743621826,0.08321492373943329,0.08573365211486816,0.08117811381816864,0.0832025483250618,0.08568643778562546,0.08407945185899734,0.08483804017305374,0.0
26,2014-02-12,"[0.0711763  0.07585742 0.0775305  0.07458275 0.07588758 0.07856154
 0.07714619 0.07994255 0.07544755 0.07725374 0.07960967 0.07821992
 0.07878425]",1.0208688473217986,1.0198887626234754,0.07371338908359112,0.07585741579532623,0.07753050327301025,0.07458274811506271,0.07588758319616318,0.07856154441833496,0.07714619487524033,0.07994255423545837,0.07544755190610886,0.07725373655557632,0.07960966974496841,0.07821992039680481,0.07878424972295761,0.07117629796266556
27,2014-02-13,"[0.         0.08168088 0.08348344 0.08038079 0.08184184 0.08464079
 0.08327793 0.08580796 0.08117718 0.08320974 0.08564822 0.08393922
 0.08491199]",1.0262453747216795,1.0250835175658317,0.07248420537495705,0.08168087899684906,0.08348343521356583,0.08038078993558884,0.081841841340065,0.08464079350233078,0.08327793329954147,0.08580796420574188,0.08117717504501343,0.08320973813533783,0.08564821630716324,0.08393921703100204,0.08491198718547821,0.0
28,2014-02-14,"[0.07115631 0.07603492 0.07743991 0.07477584 0.07587931 0.07841221
 0.07793465 0.07969095 0.07538582 0.07721496 0.07950957 0.07784206
 0.07872351]",1.0176704860656471,1.015893559185227,0.07302380143914121,0.07603491842746735,0.07743991166353226,0.07477583736181259,0.07587931305170059,0.07841221243143082,0.07793465256690979,0.07969094812870026,0.07538582384586334,0.07721496373414993,0.07950957119464874,0.07784205675125122,0.07872351258993149,0.07115630805492401
29,2014-02-18,"[0.         0.08180933 0.08334289 0.08059023 0.08168246 0.08443861
 0.08384693 0.08582036 0.08117051 0.08307414 0.08555391 0.08385625
 0.08481435]",1.029915574153531,1.0273548741857448,0.07302276247387078,0.08180933445692062,0.08334288746118546,0.08059023320674896,0.08168245851993561,0.08443860709667206,0.08384693413972855,0.08582036197185516,0.08117050677537918,0.08307413756847382,0.08555391430854797,0.0838562473654747,0.08481434732675552,0.0
30,2014-02-19,"[0.07859837 0.07534261 0.07566658 0.07566702 0.07402401 0.07568946
 0.08589564 0.07923004 0.07716609 0.0744717  0.07678816 0.07686771
 0.07459262]",1.0393213713583125,1.0374325091930128,0.08919158598948124,0.07534261047840118,0.07566658407449722,0.07566702365875244,0.0740240141749382,0.07568946480751038,0.08589563518762589,0.07923004031181335,0.07716608792543411,0.07447170466184616,0.07678815722465515,0.07686770707368851,0.07459262013435364,0.07859837263822556
31,2014-02-20,"[0.07867613 0.07554045 0.07556825 0.07573736 0.07420117 0.07558149
 0.08649384 0.07910646 0.07703276 0.07461336 0.07657424 0.07638263
 0.07449188]",1.0288294084240936,1.0263015106821871,0.005128115871353493,0.0755404457449913,0.07556825131177902,0.0757373571395874,0.07420116662979126,0.07558149099349976,0.0864938423037529,0.07910646498203278,0.07703275978565216,0.07461336255073547,0.07657423615455627,0.07638262957334518,0.07449188083410263,0.07867613434791565
32,2014-02-21,"[0.07865622 0.07550292 0.07560085 0.07570446 0.07422378 0.07551906
 0.08646169 0.07915472 0.07701976 0.07462859 0.07661274 0.07642806
 0.07448713]",1.0344779581335535,1.0322290053122576,0.006021073234415987,0.0755029171705246,0.07560084760189056,0.07570445537567139,0.07422377914190292,0.07551906257867813,0.08646169304847717,0.07915472239255905,0.07701975852251053,0.07462859153747559,0.07661274075508118,0.07642806321382523,0.0744871273636818,0.07865621894598007
33,2014-02-24,"[0.07849474 0.07572967 0.07559999 0.07580402 0.07428347 0.07579987
 0.08654495 0.0788757  0.07696361 0.0747082  0.07648759 0.07615591
 0.0745523 ]",1.0499970768634255,1.0491809785699207,0.017669838172553298,0.07572966814041138,0.07559999078512192,0.07580402493476868,0.07428347319364548,0.0757998675107956,0.0865449458360672,0.07887569814920425,0.07696361094713211,0.07470820099115372,0.07648759335279465,0.07615590840578079,0.07455229759216309,0.07849474251270294
34,2014-02-25,"[0.07859161 0.07564559 0.0756138  0.07574427 0.0742815  0.0756807
 0.0865585  0.07899361 0.07699925 0.07466406 0.07649267 0.07625435
 0.07448009]",1.0428463101737773,1.040011067435613,0.007535067357244057,0.07564558833837509,0.07561380416154861,0.07574427127838135,0.07428149878978729,0.0756806954741478,0.086558498442173,0.07899361103773117,0.0769992545247078,0.07466405630111694,0.07649267464876175,0.07625435292720795,0.0744800865650177,0.07859161496162415
35,2014-02-26,"[0.0784691  0.07583281 0.07563071 0.07583275 0.07430951 0.07590226
 0.08678249 0.07875951 0.07692774 0.07474983 0.07639805 0.07594588
 0.07445938]",1.054918064134726,1.0526970935129296,0.017698771391873334,0.0758328065276146,0.07563070952892303,0.07583274692296982,0.07430951297283173,0.07590226083993912,0.08678248524665833,0.07875951379537582,0.07692774385213852,0.07474983483552933,0.07639805227518082,0.0759458839893341,0.07445938140153885,0.07846909761428833
36,2014-02-27,"[0.07854785 0.07585993 0.0756468  0.07581609 0.07435241 0.0758091
 0.08691055 0.0787501  0.07689557 0.07472947 0.07635722 0.07591928
 0.0744056 ]",1.0558776214931653,1.0530315452621355,0.020162661077518938,0.0758599266409874,0.07564680278301239,0.0758160948753357,0.07435240596532822,0.07580909878015518,0.08691055327653885,0.07875009626150131,0.076895572245121,0.07472947239875793,0.07635722309350967,0.07591927796602249,0.07440559566020966,0.07854785025119781
37,2014-02-28,"[0.07859544 0.07579768 0.07563066 0.07578142 0.07435886 0.07578823
 0.08686236 0.07880564 0.07697461 0.07468744 0.07631873 0.07600147
 0.07439746]",1.067029003099666,1.0644589408566283,0.011484500101679973,0.0757976844906807,0.07563066482543945,0.07578141987323761,0.07435885816812515,0.0757882297039032,0.08686235547065735,0.07880564033985138,0.07697460800409317,0.07468743622303009,0.07631873339414597,0.07600146532058716,0.07439745962619781,0.07859544456005096
38,2014-03-03,"[0.07862341 0.07584243 0.07562143 0.07581009 0.07434271 0.07579271
 0.08695783 0.07876591 0.07697433 0.07466947 0.07629769 0.07591534
 0.07438668]",1.0678316147853326,1.0651456253601297,0.012315674583005492,0.07584242522716522,0.07562143355607986,0.07581008970737457,0.07434270530939102,0.07579271495342255,0.08695782721042633,0.07876591384410858,0.07697433233261108,0.07466947287321091,0.07629768550395966,0.07591534405946732,0.07438667863607407,0.07862341403961182
39,2014-03-04,"[0.07867398 0.07575412 0.07565114 0.07578962 0.07430837 0.07569331
 0.08691693 0.07883767 0.07699957 0.07463954 0.07634602 0.07603613
 0.07435362]",1.0541179049288911,1.050469247878668,0.0055243921144388294,0.07575412094593048,0.0756511390209198,0.07578961551189423,0.0743083730340004,0.07569330930709839,0.08691693097352982,0.07883767038583755,0.07699957489967346,0.07463953644037247,0.0763460248708725,0.07603612542152405,0.07435362040996552,0.07867398113012314
40,2014-03-05,"[0.07862815 0.07575896 0.07564304 0.07580691 0.07430436 0.0757084
 0.08685274 0.07884835 0.0769985  0.07464119 0.07635611 0.07608177
 0.07437152]",1.0694981511677366,1.066931369073632,0.010261391446056572,0.07575896382331848,0.07564304023981094,0.07580690830945969,0.07430435717105865,0.07570839673280716,0.08685274422168732,0.07884835451841354,0.0769985020160675,0.07464119046926498,0.07635611295700073,0.0760817676782608,0.07437152415513992,0.07862815260887146
41,2014-03-06,"[0.07854695 0.07571656 0.07565508 0.07579457 0.07430177 0.07580355
 0.08653177 0.0788679  0.07704963 0.07467184 0.07637548 0.07625185
 0.07443304]",1.0746643785396324,1.0724772990549112,0.005236941087760269,0.07571656256914139,0.07565508037805557,0.07579457014799118,0.07430177181959152,0.07580354809761047,0.08653177320957184,0.07886790484189987,0.0770496279001236,0.07467184215784073,0.07637547701597214,0.07625184953212738,0.07443304359912872,0.07854694873094559
42,2014-03-07,"[0.07857288 0.07575542 0.07566946 0.07582213 0.0743059  0.0758286
 0.08666807 0.07882794 0.07703098 0.07464671 0.07631894 0.07613818
 0.07441478]",1.073563683669052,1.071063554096768,0.008740230132146004,0.07575542479753494,0.07566945999860764,0.0758221298456192,0.07430589944124222,0.07582859694957733,0.08666806668043137,0.07882793992757797,0.0770309790968895,0.0746467113494873,0.07631894201040268,0.07613818347454071,0.07441478222608566,0.07857288420200348
43,2014-03-10,"[0.07862054 0.07573873 0.07567913 0.0757991  0.07428494 0.07574628
 0.08676963 0.07883851 0.07702871 0.07464401 0.07636014 0.07610238
 0.07438788]",1.0723442870116258,1.0701606514837778,0.009108720182961374,0.07573872804641724,0.07567913085222244,0.07579910010099411,0.07428494095802307,0.07574627548456192,0.08676963299512863,0.07883851230144501,0.07702871412038803,0.07464401423931122,0.07636014372110367,0.0761023759841919,0.07438787817955017,0.0786205381155014
44,2014-03-11,"[0.07850874 0.07573562 0.07569239 0.07580783 0.07429185 0.07579974
 0.08662469 0.07883812 0.07701659 0.07469536 0.07639851 0.07617977
 0.07441074]",1.0680421772216628,1.0660018901531505,0.008142508241267922,0.07573562115430832,0.07569239288568497,0.0758078321814537,0.07429184764623642,0.07579974085092545,0.08662468940019608,0.07883812487125397,0.07701659202575684,0.07469536364078522,0.07639850676059723,0.07617977261543274,0.07441073656082153,0.07850874215364456
45,2014-03-12,"[0.078485   0.07568444 0.07570652 0.07579802 0.07427557 0.0757715
 0.0864928  0.07890024 0.07703657 0.0746876  0.07644374 0.076272
 0.07444602]",1.0588587596539392,1.0563550447607797,0.014978270960725897,0.07568444311618805,0.07570651918649673,0.07579801976680756,0.07427556812763214,0.07577149569988251,0.08649279922246933,0.07890024036169052,0.07703657448291779,0.07468760013580322,0.07644373923540115,0.07627200335264206,0.07444601505994797,0.07848500460386276
46,2014-03-13,"[0.07843507 0.0756701  0.07568634 0.07576971 0.07426339 0.07576697
 0.08638459 0.0789511  0.0770371  0.07470645 0.07651415 0.0763362
 0.07447886]",1.044096842081554,1.0408430214796833,0.0073292140107892026,0.07567010074853897,0.07568634301424026,0.07576970756053925,0.07426338642835617,0.07576697319746017,0.08638458698987961,0.07895109802484512,0.07703709602355957,0.07470645010471344,0.07651415467262268,0.07633619755506516,0.07447885721921921,0.07843507081270218
47,2014-03-14,"[0.07851183 0.07562042 0.07564954 0.07579049 0.07421158 0.07571226
 0.08635288 0.07902113 0.07708565 0.07463877 0.07652719 0.07639701
 0.07448126]",1.050028073572091,1.0474092232637116,0.007685655754649773,0.07562042027711868,0.07564954459667206,0.07579048722982407,0.07421158254146576,0.07571225613355637,0.0863528773188591,0.07902113348245621,0.07708565145730972,0.07463876903057098,0.0765271857380867,0.07639700919389725,0.07448126375675201,0.07851183414459229
48,2014-03-17,"[0.07849558 0.07563245 0.07565104 0.0757857  0.07420138 0.07566516
 0.08641379 0.07903002 0.07705297 0.0746677  0.07657392 0.07635027
 0.07448   ]",1.0244817805470352,1.0197788684579807,0.0061492001296251,0.07563245296478271,0.07565104216337204,0.07578569650650024,0.07420138269662857,0.07566516101360321,0.08641378581523895,0.07903002202510834,0.07705297321081161,0.07466769963502884,0.0765739157795906,0.07635027170181274,0.07448000460863113,0.0784955769777298
49,2014-03-18,"[0.07851391 0.07547743 0.07564268 0.07578737 0.07410182 0.07568967
 0.08604331 0.07918303 0.07718131 0.07453765 0.07662691 0.07663894
 0.07457597]",1.0324143011487423,1.0282866532257475,0.013870694414606775,0.07547742873430252,0.07564268261194229,0.07578737288713455,0.07410182058811188,0.07568966597318649,0.08604331314563751,0.07918303459882736,0.07718130946159363,0.07453764975070953,0.07662691175937653,0.07663893699645996,0.07457596808671951,0.07851391285657883
50,2014-03-19,"[0.07858802 0.075446   0.07567012 0.07573867 0.07410552 0.07560966
 0.08610214 0.07918976 0.0771863  0.07453841 0.07665489 0.07662947
 0.07454105]",1.0323472674087257,1.028660915635782,0.004385997966972451,0.0754460021853447,0.07567011564970016,0.07573866844177246,0.07410551607608795,0.07560966163873672,0.08610213547945023,0.07918975502252579,0.07718630135059357,0.07453840970993042,0.07665488868951797,0.07662946730852127,0.07454104721546173,0.07858802378177643
51,2014-03-20,"[0.07832851 0.07571065 0.07553253 0.07597884 0.07414321 0.07609021
 0.08595383 0.07906967 0.07724063 0.07449167 0.07632045 0.07643998
 0.07469983]",1.0632600077467762,1.0599568776419641,0.010311611705912398,0.07571065425872803,0.07553252577781677,0.0759788379073143,0.07414320856332779,0.07609020918607712,0.08595383167266846,0.07906966656446457,0.07724063098430634,0.07449167221784592,0.07632044702768326,0.07643997669219971,0.07469982653856277,0.07832850515842438
52,2014-03-21,"[0.07838262 0.07568888 0.07557405 0.07591262 0.07414052 0.07595243
 0.08608034 0.07903361 0.07722395 0.07453232 0.07642077 0.07639699
 0.07466092]",1.0521549436580695,1.0481666255799644,0.0315212711713078,0.07568888366222382,0.07557404786348343,0.07591262459754944,0.0741405189037323,0.0759524255990982,0.08608033508062363,0.07903360575437546,0.07722394913434982,0.07453231513500214,0.07642076909542084,0.07639699429273605,0.07466091960668564,0.07838261872529984
53,2014-03-24,"[0.07843927 0.07564559 0.07559049 0.07594939 0.07412673 0.07593836
 0.08614456 0.07905265 0.07724959 0.07446791 0.07634883 0.07642005
 0.07462654]",1.0569712736820203,1.0535924661851315,0.011876898998646418,0.07564558833837509,0.07559049129486084,0.07594938576221466,0.0741267278790474,0.07593835890293121,0.08614455908536911,0.0790526494383812,0.07724959403276443,0.07446791231632233,0.07634883373975754,0.07642004638910294,0.07462654262781143,0.07843927294015884
54,2014-03-25,"[0.07848858 0.07557984 0.07558548 0.07589475 0.07412775 0.07587641
 0.08612112 0.07919276 0.07727765 0.07442524 0.07634474 0.07651076
 0.07457498]",1.0509891618467258,1.0464965888404623,0.007705761031335788,0.07557983696460724,0.07558547705411911,0.07589475065469742,0.07412774860858917,0.07587641477584839,0.08612111955881119,0.07919275760650635,0.07727764546871185,0.07442523539066315,0.07634473592042923,0.07651075720787048,0.07457497715950012,0.07848858088254929
55,2014-03-26,"[0.07834649 0.07569053 0.0755516  0.07598335 0.07413737 0.07600719
 0.08613412 0.07908051 0.07723207 0.07448483 0.07632624 0.0764195
 0.07460622]",1.0440451148319274,1.0395237427976673,0.011649631633465357,0.07569053024053574,0.0755515992641449,0.07598334550857544,0.0741373747587204,0.07600719481706619,0.08613412082195282,0.07908051460981369,0.07723207026720047,0.07448483258485794,0.07632624357938766,0.07641950249671936,0.07460621744394302,0.07834649085998535
56,2014-03-27,"[0.07834588 0.07567249 0.07557395 0.07594952 0.07415348 0.07596155
 0.08612322 0.0790946  0.07722262 0.07449479 0.07635965 0.07645056
 0.07459764]",1.0437401354653009,1.039260544186823,0.008917946354872757,0.07567249238491058,0.07557395100593567,0.0759495198726654,0.07415348291397095,0.07596155256032944,0.08612322062253952,0.07909459620714188,0.07722261548042297,0.07449478656053543,0.07635965198278427,0.07645056396722794,0.07459764182567596,0.0783458799123764
57,2014-03-28,"[0.07829278 0.07578524 0.07553371 0.07600208 0.07416356 0.07599583
 0.08631469 0.07902847 0.07716257 0.0745163  0.07634269 0.07627483
 0.0745872 ]",1.0201399593393627,1.0134360938815579,0.006948983339714651,0.07578524202108383,0.07553371042013168,0.0760020837187767,0.07416356354951859,0.07599582523107529,0.08631469309329987,0.07902847230434418,0.07716257125139236,0.07451629638671875,0.07634268701076508,0.07627483457326889,0.07458720356225967,0.07829277962446213
58,2014-03-31,"[0.07836267 0.07565938 0.07550991 0.07592053 0.07412925 0.07588318
 0.08612249 0.07921895 0.07722871 0.07446765 0.07641198 0.07646842
 0.07461685]",1.0245305361314205,1.0186898031557554,0.010856752707717736,0.07565937936306,0.07550991326570511,0.07592052966356277,0.07412924617528915,0.0758831799030304,0.08612249046564102,0.07921895384788513,0.07722871005535126,0.07446765154600143,0.07641197741031647,0.07646842300891876,0.07461684942245483,0.07836267352104187
59,2014-04-01,"[0.07828346 0.0772795  0.07381388 0.07672849 0.07438075 0.07396631
 0.09222163 0.07940689 0.07631314 0.073944   0.07588761 0.07375865
 0.07401574]",1.0306024241593452,1.0249104131879159,0.012622656388030043,0.07727950066328049,0.07381387799978256,0.07672848552465439,0.07438074797391891,0.07396630942821503,0.09222162514925003,0.07940689474344254,0.07631313800811768,0.07394400238990784,0.07588760554790497,0.07375864684581757,0.07401573657989502,0.07828345894813538
60,2014-04-02,"[0.0770431  0.07567102 0.0757505  0.07553306 0.07464667 0.07560927
 0.08524128 0.07864084 0.07656072 0.0757144  0.07735676 0.07728782
 0.07494456]",1.0399895580677103,1.0347423574819314,0.025396977845005185,0.07567102462053299,0.07575049996376038,0.07553306221961975,0.07464666664600372,0.07560926675796509,0.08524128049612045,0.07864084094762802,0.07656072080135345,0.07571440190076828,0.07735676318407059,0.07728781551122665,0.07494455575942993,0.07704310119152069
61,2014-04-03,"[0.07713181 0.07565101 0.07578395 0.07549953 0.07458614 0.07569344
 0.08500425 0.07873989 0.07660985 0.0756683  0.07729989 0.07734951
 0.07498246]",1.050470375853769,1.0453982317407782,0.008598380834117934,0.07565101236104965,0.07578394562005997,0.075499527156353,0.07458613812923431,0.07569344341754913,0.08500424772500992,0.07873988896608353,0.07660984992980957,0.07566829770803452,0.07729989290237427,0.07734951376914978,0.07498245686292648,0.07713180780410767
62,2014-04-04,"[0.07710762 0.07566006 0.07564365 0.07542187 0.07485453 0.07524102
 0.08571467 0.07896771 0.07638088 0.07584821 0.07721607 0.07735193
 0.07459179]",1.0647073858373075,1.0602737228537116,0.00727264497275625,0.07566005736589432,0.07564365118741989,0.07542186975479126,0.0748545303940773,0.07524102181196213,0.0857146680355072,0.07896771281957626,0.07638087868690491,0.07584821432828903,0.07721607387065887,0.07735192775726318,0.07459179311990738,0.07710761576890945
63,2014-04-07,"[0.07712654 0.07565521 0.07561819 0.07541457 0.07487306 0.07518433
 0.08574444 0.07897364 0.0763968  0.07582351 0.07721909 0.07738555
 0.07458509]",1.0708199984082787,1.066958496631146,0.01319737005787284,0.07565521448850632,0.0756181925535202,0.07541456818580627,0.07487305998802185,0.07518433034420013,0.08574444055557251,0.07897363603115082,0.07639680057764053,0.07582350820302963,0.07721909135580063,0.0773855522274971,0.07458508759737015,0.07712654024362564
64,2014-04-08,"[0.07708555 0.07569543 0.07556693 0.07548927 0.07482368 0.07532695
 0.08564227 0.07900263 0.07640123 0.07582126 0.0771649  0.0773349
 0.07464501]",1.052616445122578,1.0473629233068156,0.016443116338918026,0.07569543272256851,0.07556692510843277,0.07548926770687103,0.07482368499040604,0.07532694935798645,0.0856422707438469,0.07900263369083405,0.0764012336730957,0.07582125812768936,0.0771648958325386,0.07733490318059921,0.0746450126171112,0.07708555459976196
65,2014-04-09,"[0.07705552 0.07563574 0.07550604 0.07549273 0.07478202 0.0753204
 0.08540982 0.07914117 0.07643291 0.07579146 0.07723678 0.07753115
 0.07466424]",1.0413788071933532,1.035864008631899,0.011596271771147332,0.07563573867082596,0.07550603896379471,0.0754927322268486,0.07478202134370804,0.07532040029764175,0.08540982007980347,0.07914116978645325,0.07643290609121323,0.07579145580530167,0.07723677903413773,0.07753115147352219,0.07466424256563187,0.07705552130937576
66,2014-04-10,"[0.07692114 0.07571771 0.07555622 0.07554768 0.07478809 0.07552201
 0.08523837 0.07902879 0.076389   0.0758642  0.07718239 0.07748539
 0.07475901]",1.047529309389082,1.0424770326048418,0.01651757378316892,0.07571770995855331,0.07555621862411499,0.07554768025875092,0.07478809356689453,0.07552200555801392,0.08523836731910706,0.07902879267930984,0.07638899981975555,0.07586419582366943,0.07718238979578018,0.07748539000749588,0.07475901395082474,0.07692113518714905
67,2014-04-11,"[0.0769017  0.07574407 0.07557373 0.07555627 0.07476706 0.07557884
 0.08523116 0.07898381 0.07639763 0.07587187 0.07717531 0.07744104
 0.07477746]",1.0520897518400925,1.0473346202312461,0.0072889172175903336,0.07574407011270523,0.07557373493909836,0.07555627077817917,0.07476706057786942,0.07557883858680725,0.08523115515708923,0.07898380607366562,0.07639762759208679,0.07587186992168427,0.0771753117442131,0.07744104415178299,0.07477746158838272,0.07690170407295227
68,2014-04-14,"[0.0769606  0.07571681 0.07552379 0.07551966 0.07481067 0.07539705
 0.08550534 0.07903288 0.07639671 0.07584441 0.07719322 0.07741669
 0.07468213]",1.0266856852028239,1.0200323582782862,0.009954777087804241,0.07571680843830109,0.07552378624677658,0.07551965862512589,0.07481066882610321,0.0753970518708229,0.08550534397363663,0.07903288304805756,0.07639671117067337,0.0758444145321846,0.07719322293996811,0.07741668820381165,0.07468213140964508,0.07696060091257095
69,2014-04-15,"[0.07691655 0.07573085 0.07548956 0.07555383 0.07479033 0.07544843
 0.08537401 0.07906716 0.07637522 0.07587363 0.07721008 0.07746533
 0.07470502]",1.0289136804249979,1.0230125472054843,0.013381040457487,0.07573084533214569,0.07548955827951431,0.07555383443832397,0.07479032874107361,0.0754484310746193,0.08537401258945465,0.079067163169384,0.07637522369623184,0.07587362825870514,0.07721008360385895,0.07746532559394836,0.07470501959323883,0.07691655308008194
