,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
65,2014-04-09,"[0.         0.10466553 0.11427741 0.10132808 0.         0.09929187
 0.09596588 0.12404934 0.09924623 0.0929967  0.         0.
 0.168179  ]",1.0856453971309816,1.0693487669503365,0.17660114224061313,0.10466553270816803,0.11427740752696991,0.10132808238267899,0.0,0.09929186850786209,0.09596587717533112,0.12404933571815491,0.09924622625112534,0.09299670159816742,0.0,0.0,0.1681790053844452,0.0
66,2014-04-10,"[0.         0.10549784 0.11208811 0.10083071 0.         0.10016171
 0.09463522 0.1239352  0.1006453  0.09408601 0.         0.
 0.16811992]",1.0971587205034352,1.077170864407353,0.025471830703232293,0.10549784451723099,0.11208810657262802,0.10083071142435074,0.0,0.10016170889139175,0.09463521838188171,0.12393520027399063,0.10064529627561569,0.09408601373434067,0.0,0.0,0.16811992228031158,0.0
67,2014-04-11,"[0.         0.09690165 0.10209179 0.09241316 0.08290693 0.09212986
 0.08644159 0.11360736 0.09272634 0.0866089  0.         0.
 0.15417244]",1.1047299052469235,1.0833031476034503,0.18192410155179417,0.09690164774656296,0.10209178924560547,0.09241316467523575,0.08290693163871765,0.09212985634803772,0.08644159138202667,0.11360736191272736,0.09272634238004684,0.0866089016199112,0.0,0.0,0.15417243540287018,0.0
68,2014-04-14,"[0.         0.1056762  0.11193003 0.10107769 0.         0.10008342
 0.09458513 0.1238295  0.10055856 0.0942237  0.         0.
 0.16803573]",1.081540265133691,1.0578356320867532,0.18587401273594661,0.10567619651556015,0.11193002760410309,0.10107769072055817,0.0,0.10008341819047928,0.0945851281285286,0.12382949888706207,0.1005585640668869,0.09422370046377182,0.0,0.0,0.16803573071956635,0.0
69,2014-04-15,"[0.         0.09716816 0.10172036 0.09292324 0.0830612  0.09204542
 0.08632644 0.11326358 0.09268113 0.08686624 0.         0.
 0.15394421]",1.0791846794717308,1.0578915298476155,0.17966808792600747,0.09716815501451492,0.10172035545110703,0.09292323887348175,0.08306120336055756,0.09204541891813278,0.08632644265890121,0.1132635846734047,0.09268113225698471,0.08686624467372894,0.0,0.0,0.1539442092180252,0.0
70,2014-04-16,"[0.         0.09732889 0.1003331  0.09271852 0.08329172 0.09260485
 0.08561228 0.11314207 0.09341806 0.08749486 0.         0.
 0.15405563]",1.087520814120594,1.0647785243939252,0.018998879095555296,0.09732889384031296,0.10033310204744339,0.09271851927042007,0.08329171687364578,0.0926048532128334,0.08561228215694427,0.11314207315444946,0.09341806173324585,0.087494857609272,0.0,0.0,0.1540556252002716,0.0
71,2014-04-17,"[0.         0.09746933 0.09974687 0.09283333 0.08342113 0.09276783
 0.0853285  0.11296247 0.09363655 0.08779731 0.         0.
 0.15403669]",1.0909676941615423,1.066302208616957,0.012345466386386315,0.09746932983398438,0.09974686801433563,0.09283332526683807,0.08342112600803375,0.09276783466339111,0.08532850444316864,0.11296246945858002,0.09363655000925064,0.08779731392860413,0.0,0.0,0.15403668582439423,0.0
72,2014-04-21,"[0.         0.09752115 0.09893735 0.09292952 0.08363057 0.09303506
 0.08498209 0.1127989  0.09404386 0.08813247 0.         0.
 0.153989  ]",1.1053758961626259,1.0782724252506668,0.018917152578845842,0.09752114862203598,0.09893734753131866,0.09292951971292496,0.08363056927919388,0.09303506463766098,0.08498208969831467,0.11279889941215515,0.09404385834932327,0.08813247084617615,0.0,0.0,0.1539890021085739,0.0
73,2014-04-22,"[0.         0.0974813  0.09949389 0.09298781 0.08351127 0.09281301
 0.08522805 0.11285403 0.09367225 0.08794343 0.         0.
 0.15401496]",1.1163326061165775,1.092000954032138,0.016524945240086616,0.09748129546642303,0.09949389100074768,0.09298781305551529,0.08351127058267593,0.09281300753355026,0.08522804826498032,0.11285402625799179,0.0936722457408905,0.087943434715271,0.0,0.0,0.1540149599313736,0.0
74,2014-04-23,"[0.         0.09748933 0.09891295 0.09296295 0.08363724 0.0930567
 0.084944   0.11275472 0.09391869 0.0882135  0.         0.
 0.1541099 ]",1.1212306414669513,1.0935545911331406,0.01772011875780805,0.09748933464288712,0.09891295433044434,0.09296295046806335,0.08363723754882812,0.09305670112371445,0.08494400233030319,0.11275472491979599,0.09391868859529495,0.08821350336074829,0.0,0.0,0.1541098952293396,0.0
75,2014-04-24,"[0.         0.09742875 0.09897092 0.0927628  0.08358429 0.09310079
 0.08496118 0.11288942 0.09403281 0.08813215 0.         0.
 0.15413691]",1.1091461221648693,1.0876940311221104,0.01776432462383536,0.09742875397205353,0.0989709198474884,0.09276279807090759,0.08358428627252579,0.09310078620910645,0.0849611833691597,0.11288941651582718,0.09403280913829803,0.08813215047121048,0.0,0.0,0.15413691103458405,0.0
76,2014-04-25,"[0.         0.09739541 0.09931593 0.09239951 0.08339722 0.09310502
 0.08502483 0.11312838 0.09404951 0.08794181 0.         0.
 0.15424234]",1.119622261589142,1.0983268729595654,0.013870555607483001,0.0973954126238823,0.09931592643260956,0.09239950776100159,0.08339721709489822,0.0931050181388855,0.08502483367919922,0.11312837898731232,0.09404951333999634,0.08794181048870087,0.0,0.0,0.15424233675003052,0.0
77,2014-04-28,"[0.         0.10510737 0.11065066 0.09925138 0.         0.1013156
 0.09366833 0.12473677 0.10179321 0.09450135 0.         0.
 0.16897534]",1.1042629113287736,1.0811551874380718,0.1898955268882595,0.1051073744893074,0.11065065860748291,0.09925138205289841,0.0,0.10131559520959854,0.09366832673549652,0.12473677098751068,0.10179321467876434,0.09450135380029678,0.0,0.0,0.1689753383398056,0.0
78,2014-04-29,"[0.         0.10502293 0.11150934 0.09926516 0.         0.10095342
 0.09404862 0.12485179 0.10142    0.0941006  0.         0.
 0.16882817]",1.096510744170736,1.0675823567000953,0.013988865755783285,0.10502292960882187,0.11150933802127838,0.09926515817642212,0.0,0.10095342248678207,0.09404861927032471,0.1248517856001854,0.10142000019550323,0.09410060197114944,0.0,0.0,0.16882817447185516,0.0
79,2014-04-30,"[0.         0.10493634 0.11102749 0.099155   0.         0.10122804
 0.09384222 0.12484833 0.10163628 0.09429536 0.         0.
 0.16903093]",1.0957563652574769,1.0671258961125287,0.00818249534206654,0.10493633896112442,0.11102749407291412,0.0991550013422966,0.0,0.10122803598642349,0.09384221583604813,0.12484832853078842,0.10163627564907074,0.09429536014795303,0.0,0.0,0.16903093457221985,0.0
80,2014-05-01,"[0.         0.10509039 0.10957769 0.09932134 0.         0.10175885
 0.0933033  0.12467373 0.10235028 0.09484288 0.         0.
 0.1690815 ]",1.0876376998688215,1.0595198645453014,0.01038306880460428,0.10509039461612701,0.10957768559455872,0.09932134300470352,0.0,0.10175885260105133,0.09330330044031143,0.12467373162508011,0.10235027968883514,0.09484288096427917,0.0,0.0,0.16908149421215057,0.0
81,2014-05-02,"[0.         0.10475086 0.10968812 0.09906249 0.         0.10187649
 0.09340803 0.12489819 0.10232161 0.09467422 0.         0.
 0.16931999]",1.087270332689974,1.059156362496859,0.017429377972568338,0.1047508642077446,0.10968811810016632,0.0990624874830246,0.0,0.10187648981809616,0.0934080258011818,0.12489818781614304,0.10232160985469818,0.09467422217130661,0.0,0.0,0.1693199872970581,0.0
82,2014-05-05,"[0.         0.09632288 0.09965947 0.09127675 0.08330049 0.09356663
 0.08530278 0.11410214 0.09418631 0.08726445 0.         0.
 0.15501812]",1.0782948202837064,1.0508967763506034,0.18114027850147044,0.09632287919521332,0.09965947270393372,0.09127674996852875,0.08330048620700836,0.09356663376092911,0.08530277758836746,0.11410214006900787,0.09418630599975586,0.08726444840431213,0.0,0.0,0.15501812100410461,0.0
83,2014-05-06,"[0.         0.09651312 0.10035164 0.09133575 0.08309776 0.09322852
 0.08553185 0.11407907 0.09389159 0.08711123 0.         0.
 0.15485948]",1.0907268044623826,1.060649126577569,0.016991266816152227,0.09651312232017517,0.10035163909196854,0.09133575111627579,0.08309775590896606,0.09322851896286011,0.08553184568881989,0.1140790656208992,0.09389159083366394,0.0871112272143364,0.0,0.0,0.1548594832420349,0.0
84,2014-05-07,"[0.         0.10495357 0.11067571 0.09947069 0.         0.10129389
 0.09378581 0.12456341 0.10165626 0.09453326 0.         0.
 0.16906735]",1.0977799689168795,1.0699267683706684,0.18671790557077914,0.1049535721540451,0.11067571491003036,0.09947068989276886,0.0,0.1012938916683197,0.09378580749034882,0.12456341087818146,0.10165625810623169,0.09453326463699341,0.0,0.0,0.1690673530101776,0.0
85,2014-05-08,"[0.         0.10403636 0.11425138 0.10014185 0.         0.09980098
 0.09573303 0.12471442 0.09938103 0.09294113 0.         0.
 0.16899984]",1.1044205229252397,1.0756834176913979,0.014124050827500505,0.1040363609790802,0.11425137519836426,0.10014185309410095,0.0,0.09980098158121109,0.09573303163051605,0.12471441924571991,0.09938102960586548,0.09294112771749496,0.0,0.0,0.1689998358488083,0.0
86,2014-05-09,"[0.         0.10456584 0.11232552 0.09970611 0.         0.10061719
 0.09464388 0.12466896 0.1006518  0.09380502 0.         0.
 0.16901566]",1.1064155251027459,1.0756656973773628,0.01928053642768169,0.10456584393978119,0.112325519323349,0.09970610588788986,0.0,0.1006171926856041,0.09464388340711594,0.12466896325349808,0.1006518006324768,0.09380502253770828,0.0,0.0,0.16901566088199615,0.0
87,2014-05-12,"[0.         0.10373529 0.11471601 0.10036365 0.         0.09961588
 0.09610846 0.12470692 0.09910948 0.09267963 0.         0.
 0.16896465]",1.0933146623695806,1.0648447174658704,0.012784482592499504,0.1037352904677391,0.11471600830554962,0.10036364942789078,0.0,0.09961587935686111,0.09610845893621445,0.1247069239616394,0.0991094782948494,0.09267962723970413,0.0,0.0,0.16896465420722961,0.0
88,2014-05-13,"[0.         0.10434061 0.11342303 0.0999856  0.         0.10011916
 0.09525968 0.12471545 0.10008758 0.09327923 0.         0.
 0.16878964]",1.078220141821769,1.0634647492398979,0.010415175909064088,0.10434061288833618,0.11342302709817886,0.09998559951782227,0.0,0.10011915862560272,0.09525968134403229,0.12471544742584229,0.10008757561445236,0.09327922761440277,0.0,0.0,0.16878964006900787,0.0
89,2014-05-14,"[0.         0.11009511 0.1326561  0.10976228 0.         0.10758062
 0.10947039 0.13843502 0.10509299 0.         0.         0.
 0.18690744]",1.0767347882933365,1.0665676000542468,0.21172531686159568,0.11009511351585388,0.13265609741210938,0.1097622811794281,0.0,0.10758061707019806,0.10947038978338242,0.1384350210428238,0.10509299486875534,0.0,0.0,0.0,0.18690744042396545,0.0
90,2014-05-15,"[0.         0.10937113 0.1265769  0.10603321 0.         0.11197824
 0.10671163 0.14054878 0.10859749 0.         0.         0.
 0.1901826 ]",1.058456476292923,1.0474361598005897,0.024271542693258704,0.1093711331486702,0.12657690048217773,0.10603320598602295,0.0,0.11197824031114578,0.10671163350343704,0.14054878056049347,0.10859749466180801,0.0,0.0,0.0,0.19018259644508362,0.0
91,2014-05-16,"[0.         0.10959028 0.1260431  0.10602108 0.         0.11223897
 0.10643501 0.1404821  0.10890479 0.         0.         0.
 0.1902847 ]",1.0456146515617741,1.029101825733101,0.017544095407350024,0.10959027707576752,0.12604309618473053,0.10602108389139175,0.0,0.11223897337913513,0.10643500834703445,0.140482097864151,0.10890479385852814,0.0,0.0,0.0,0.19028469920158386,0.0
92,2014-05-19,"[0.         0.10477509 0.10485436 0.09700181 0.09164971 0.10587132
 0.         0.12502506 0.097936   0.0972928  0.         0.
 0.17559384]",1.0232160690670122,1.0160621224405102,0.39512211484493504,0.1047750934958458,0.10485436022281647,0.0970018059015274,0.09164971113204956,0.10587131977081299,0.0,0.12502506375312805,0.0979360044002533,0.09729279577732086,0.0,0.0,0.17559383809566498,0.0
93,2014-05-20,"[0.         0.10597807 0.11256599 0.09997496 0.         0.10039739
 0.09506986 0.12475631 0.09565739 0.09452062 0.         0.
 0.17107941]",1.0269186151159486,1.021006045873965,0.21779791827371747,0.10597807168960571,0.11256598681211472,0.09997496008872986,0.0,0.10039738565683365,0.09506985545158386,0.12475630640983582,0.09565739333629608,0.09452062100172043,0.0,0.0,0.17107941210269928,0.0
94,2014-05-21,"[0.         0.10643922 0.11430761 0.09959955 0.         0.09969881
 0.09534219 0.1244278  0.09490931 0.09416142 0.         0.
 0.17111404]",1.0429180783928258,1.0371643425084995,0.01501470802147628,0.10643921792507172,0.11430761218070984,0.09959954768419266,0.0,0.09969881176948547,0.09534218907356262,0.12442779541015625,0.09490931034088135,0.09416142106056213,0.0,0.0,0.17111404240131378,0.0
95,2014-05-22,"[0.         0.10651347 0.11449837 0.09945375 0.         0.09970877
 0.09526336 0.12424342 0.09482159 0.09420664 0.         0.
 0.17129059]",1.048915640042205,1.0420054874826838,0.027518251480779833,0.10651347041130066,0.11449836939573288,0.09945374727249146,0.0,0.09970877319574356,0.09526336193084717,0.12424342334270477,0.09482158720493317,0.09420663863420486,0.0,0.0,0.1712905913591385,0.0
96,2014-05-23,"[0.         0.1062227  0.11480287 0.09942129 0.         0.09964474
 0.09546658 0.12437422 0.09467302 0.09403741 0.         0.
 0.1713572 ]",1.0499756199505783,1.044860475827812,0.01669454966298504,0.10622270405292511,0.11480287462472916,0.09942129254341125,0.0,0.099644735455513,0.09546657651662827,0.12437421828508377,0.0946730226278305,0.09403740614652634,0.0,0.0,0.171357199549675,0.0
97,2014-05-27,"[0.         0.10644121 0.11495695 0.09934754 0.         0.09954516
 0.09545934 0.12432141 0.09459201 0.09401595 0.         0.
 0.17132042]",1.0541788830704557,1.0490825411077702,0.01617338113056348,0.1064412072300911,0.11495694518089294,0.0993475392460823,0.0,0.09954515844583511,0.09545934200286865,0.12432140856981277,0.09459201246500015,0.0940159484744072,0.0,0.0,0.17132042348384857,0.0
98,2014-05-28,"[0.         0.10655584 0.11496028 0.09932541 0.         0.0995189
 0.09533872 0.12425563 0.09467757 0.09410289 0.         0.
 0.1712648 ]",1.0706665146419367,1.0724939162494114,0.009917301405939018,0.10655584186315536,0.11496027559041977,0.09932541102170944,0.0,0.09951890259981155,0.09533872455358505,0.12425562739372253,0.09467756748199463,0.0941028892993927,0.0,0.0,0.17126479744911194,0.0
99,2014-05-29,"[0.         0.10660633 0.11472424 0.09919358 0.         0.09974541
 0.09514533 0.12402487 0.09476887 0.09426744 0.         0.
 0.1715239 ]",1.0686480477234124,1.0848578475967594,0.02147207083549496,0.10660632699728012,0.11472424119710922,0.09919358044862747,0.0,0.09974540770053864,0.0951453298330307,0.12402486801147461,0.09476887434720993,0.09426743537187576,0.0,0.0,0.17152389883995056,0.0
100,2014-05-30,"[0.         0.10619954 0.11411706 0.09892146 0.         0.10028512
 0.09495998 0.12411698 0.09492211 0.0944628  0.         0.
 0.17201497]",1.0626809284595027,1.080835905797994,0.010269609195038564,0.10619954019784927,0.11411706358194351,0.09892146289348602,0.0,0.1002851203083992,0.09495998173952103,0.12411697953939438,0.09492211043834686,0.0944628044962883,0.0,0.0,0.1720149666070938,0.0
101,2014-06-02,"[0.         0.10620762 0.11440806 0.09895605 0.         0.10013807
 0.09512237 0.12408366 0.09471713 0.09434302 0.         0.
 0.17202398]",1.0735840477408118,1.087699569685794,0.01650391287297469,0.10620761662721634,0.11440806090831757,0.09895604848861694,0.0,0.10013806819915771,0.09512236714363098,0.12408366054296494,0.0947171300649643,0.09434302151203156,0.0,0.0,0.1720239818096161,0.0
102,2014-06-03,"[0.         0.10636554 0.1151061  0.09886003 0.         0.09982437
 0.09534805 0.12395739 0.09428439 0.09414195 0.         0.
 0.17211218]",1.082343219267773,1.0930324222491954,0.013091676166420626,0.10636553913354874,0.11510609835386276,0.09886003285646439,0.0,0.09982436895370483,0.0953480526804924,0.12395738810300827,0.09428439289331436,0.09414194524288177,0.0,0.0,0.17211218178272247,0.0
103,2014-06-04,"[0.         0.10655128 0.11521887 0.09902422 0.         0.09967486
 0.09545946 0.1237251  0.09412965 0.09411524 0.         0.
 0.17210135]",1.0829305862227814,1.090727757909262,0.012555068887212324,0.10655128210783005,0.1152188703417778,0.0990242213010788,0.0,0.09967485815286636,0.0954594612121582,0.12372510135173798,0.09412965178489685,0.0941152423620224,0.0,0.0,0.17210134863853455,0.0
104,2014-06-05,"[0.         0.10684285 0.11573839 0.09935618 0.         0.09924705
 0.09571868 0.12349018 0.0938574  0.09391366 0.         0.
 0.17183559]",1.0858733729575383,1.0929426113225176,0.00955040963911882,0.10684284567832947,0.1157383918762207,0.09935618191957474,0.0,0.099247045814991,0.09571868181228638,0.12349018454551697,0.09385740011930466,0.09391365945339203,0.0,0.0,0.17183558642864227,0.0
105,2014-06-06,"[0.         0.10689428 0.11563006 0.09941409 0.         0.09926818
 0.09567318 0.12346572 0.09394848 0.09394204 0.         0.
 0.17176397]",1.0865841568165986,1.0950913954859924,0.015159841793914313,0.10689427703619003,0.11563006043434143,0.09941408783197403,0.0,0.09926818311214447,0.09567318111658096,0.12346572428941727,0.09394847601652145,0.09394203871488571,0.0,0.0,0.17176397144794464,0.0
106,2014-06-09,"[0.         0.1067534  0.11524264 0.0992419  0.         0.0995268
 0.09546966 0.12370944 0.0943046  0.09403766 0.         0.
 0.17171389]",1.1014192924526045,1.1181828830010285,0.010469800759428589,0.1067534014582634,0.11524263769388199,0.09924190491437912,0.0,0.0995268002152443,0.09546966105699539,0.12370944023132324,0.09430459886789322,0.09403765946626663,0.0,0.0,0.17171388864517212,0.0
107,2014-06-10,"[0.         0.10667039 0.11561459 0.099066   0.         0.09940365
 0.09564008 0.12383881 0.09412745 0.0938772  0.         0.
 0.17176181]",1.1116060268856547,1.1260666436465292,0.017918635530753443,0.10667038708925247,0.11561458557844162,0.09906600415706635,0.0,0.09940364956855774,0.09564007818698883,0.12383881211280823,0.09412745386362076,0.09387719631195068,0.0,0.0,0.17176181077957153,0.0
