,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
1276,2019-01-31,"[0.08818646 0.         0.08428185 0.         0.0779402  0.10769555
 0.09480036 0.08671088 0.08701001 0.08654564 0.11004695 0.08563027
 0.09115186]",1.7027954198339743,1.382073412591409,0.07275114565407315,0.0,0.08428184688091278,0.0,0.0779402032494545,0.1076955497264862,0.09480036050081253,0.08671087771654129,0.08701001107692719,0.08654563874006271,0.11004694551229477,0.08563026785850525,0.09115186333656311,0.08818645775318146
1277,2019-02-01,"[0.08791552 0.         0.08438045 0.         0.07772533 0.10739944
 0.09457311 0.08686084 0.08749349 0.0860671  0.11005788 0.08579987
 0.09172697]",1.7207599082310616,1.3939603854969493,0.03911164811682025,0.0,0.08438044786453247,0.0,0.07772532850503922,0.10739944130182266,0.09457311034202576,0.08686084300279617,0.08749349415302277,0.08606710284948349,0.11005788296461105,0.08579986542463303,0.09172696620225906,0.08791552484035492
1278,2019-02-04,"[0.08843219 0.         0.08439504 0.         0.07811813 0.10767394
 0.0949576  0.08706678 0.08758578 0.08601367 0.10889465 0.08575244
 0.09110978]",1.7279112119049995,1.402254650216271,0.04914105976415932,0.0,0.08439503610134125,0.0,0.07811813056468964,0.10767394304275513,0.09495759755373001,0.08706678450107574,0.08758577704429626,0.08601367473602295,0.10889465361833572,0.0857524424791336,0.09110977500677109,0.0884321853518486
1279,2019-02-05,"[0.08798774 0.         0.08437677 0.         0.07783766 0.10762399
 0.09488226 0.08678509 0.08753332 0.08612803 0.1094889  0.08583774
 0.09151847]",1.7222192415736703,1.403398541851207,0.037603546019862585,0.0,0.08437677472829819,0.0,0.07783766090869904,0.10762399435043335,0.09488225728273392,0.08678508549928665,0.08753331750631332,0.08612802624702454,0.10948889702558517,0.08583773672580719,0.09151846915483475,0.0879877358675003
1280,2019-02-06,"[0.08857131 0.         0.08440675 0.         0.07812591 0.10817188
 0.09500263 0.08689132 0.08695904 0.08632322 0.1092266  0.08551968
 0.09080165]",1.739623455912686,1.4191951559616192,0.018327697281600847,0.0,0.08440674841403961,0.0,0.07812590897083282,0.10817188024520874,0.09500262886285782,0.08689132332801819,0.08695904165506363,0.08632321655750275,0.10922659933567047,0.08551967889070511,0.0908016487956047,0.08857131004333496
1281,2019-02-07,"[0.08845509 0.         0.08440273 0.         0.07791598 0.10787705
 0.09463514 0.08702572 0.08744688 0.08610401 0.10939444 0.08545956
 0.09128339]",1.7417698186580404,1.419730925643786,0.020501584720338147,0.0,0.08440273255109787,0.0,0.0779159814119339,0.10787704586982727,0.09463514387607574,0.0870257243514061,0.08744687587022781,0.08610401302576065,0.10939443856477737,0.08545956015586853,0.0912833884358406,0.08845508843660355
1282,2019-02-08,"[0.08807387 0.         0.08426223 0.         0.07793815 0.10786962
 0.09455711 0.08664728 0.08726916 0.08628254 0.1098318  0.08548962
 0.09177865]",1.7465541248752536,1.4218493190231365,0.02537249696312839,0.0,0.08426222950220108,0.0,0.07793814688920975,0.10786961764097214,0.09455710649490356,0.08664727956056595,0.08726915717124939,0.08628253638744354,0.109831802546978,0.08548961579799652,0.09177865087985992,0.08807387202978134
1283,2019-02-11,"[0.08794735 0.         0.08411814 0.         0.0779978  0.10806628
 0.09445126 0.08629018 0.08671605 0.08658121 0.11047241 0.08537278
 0.09198658]",1.7351969259599347,1.4174910240568313,0.019189240664854505,0.0,0.08411813527345657,0.0,0.07799779623746872,0.10806628316640854,0.09445125609636307,0.08629018068313599,0.08671604841947556,0.08658120781183243,0.1104724109172821,0.08537277579307556,0.09198658168315887,0.08794735372066498
1284,2019-02-12,"[0.08779176 0.         0.08404119 0.         0.07799984 0.10773779
 0.0946268  0.08641897 0.0869891  0.08658034 0.11019479 0.08560109
 0.09201834]",1.7442916395469308,1.4218352659440587,0.01707495544199632,0.0,0.08404119312763214,0.0,0.07799983769655228,0.10773779451847076,0.09462679922580719,0.08641897141933441,0.08698909729719162,0.08658034354448318,0.11019478738307953,0.0856010913848877,0.09201833605766296,0.08779176324605942
1285,2019-02-13,"[0.08682884 0.         0.08382914 0.         0.08071284 0.10672539
 0.09423508 0.08550524 0.08675801 0.08593355 0.10977431 0.0850519
 0.09464569]",1.7703058074446265,1.4445976275843926,0.021296650387497534,0.0,0.08382914215326309,0.0,0.08071283996105194,0.10672539472579956,0.09423507750034332,0.08550523966550827,0.08675801008939743,0.08593355119228363,0.10977431386709213,0.08505190163850784,0.09464569389820099,0.08682883530855179
1286,2019-02-14,"[0.11056259 0.         0.08013859 0.         0.08803717 0.11574318
 0.0887154  0.         0.10035401 0.10474416 0.1284387  0.08388741
 0.09937879]",1.7845634089764129,1.4611101330095702,0.3100124596299877,0.0,0.08013858646154404,0.0,0.0880371704697609,0.11574317514896393,0.08871540427207947,0.0,0.10035400837659836,0.10474415868520737,0.12843869626522064,0.08388741314411163,0.0993787869811058,0.11056258529424667
1287,2019-02-15,"[0.11056279 0.         0.08035745 0.         0.08773633 0.11592044
 0.08908077 0.         0.09999989 0.10485625 0.12827851 0.08475076
 0.09845686]",1.7945333047482033,1.4719347748609908,0.024112628814537934,0.0,0.08035744726657867,0.0,0.0877363309264183,0.11592043936252594,0.08908076584339142,0.0,0.09999988973140717,0.10485624521970749,0.12827850878238678,0.08475075662136078,0.09845685958862305,0.11056278645992279
1288,2019-02-19,"[0.08674187 0.         0.07632282 0.07944084 0.06674099 0.10994504
 0.0645325  0.         0.10856227 0.09252147 0.1257124  0.09459159
 0.09488824]",1.7999141272612629,1.478542625420478,0.2963278839515866,0.0,0.07632282376289368,0.07944083958864212,0.0667409896850586,0.10994503647089005,0.06453249603509903,0.0,0.10856226831674576,0.09252146631479263,0.12571239471435547,0.09459158778190613,0.09488824009895325,0.0867418721318245
1289,2019-02-20,"[0.08730105 0.         0.07684228 0.07957754 0.06567414 0.11165108
 0.06439035 0.         0.10829357 0.09069388 0.12449926 0.09468611
 0.09639074]",1.800393718978298,1.4744879723073199,0.014114029391615206,0.0,0.0768422782421112,0.07957753539085388,0.06567414104938507,0.11165107786655426,0.06439034640789032,0.0,0.1082935705780983,0.0906938835978508,0.12449926137924194,0.0946861132979393,0.0963907390832901,0.08730105310678482
1290,2019-02-21,"[0.08790851 0.         0.07628694 0.07994492 0.06649408 0.11111988
 0.06350523 0.         0.10858957 0.09187155 0.12474351 0.09472293
 0.09481288]",1.825874702327388,1.488342859726535,0.02888264224445035,0.0,0.07628694176673889,0.0799449160695076,0.06649408489465714,0.11111988127231598,0.06350523233413696,0.0,0.10858956724405289,0.09187155216932297,0.1247435063123703,0.0947229266166687,0.09481288492679596,0.08790851384401321
1291,2019-02-22,"[0.08781002 0.         0.07652955 0.07928692 0.06638838 0.11135745
 0.06351294 0.         0.10837823 0.09149029 0.12478669 0.09484066
 0.09561888]",1.8344718135126123,1.493876896142317,0.02232588347863085,0.0,0.07652954757213593,0.07928691804409027,0.06638837605714798,0.11135745048522949,0.06351294368505478,0.0,0.10837823152542114,0.09149029105901718,0.12478668987751007,0.09484066069126129,0.09561888128519058,0.08781001716852188
1292,2019-02-25,"[0.08795314 0.         0.07650049 0.07932253 0.06635778 0.11143883
 0.0635244  0.         0.10826229 0.0915234  0.12483431 0.09480542
 0.09547739]",1.8346166325145632,1.4997585670076201,0.009456804332228822,0.0,0.07650049030780792,0.07932253181934357,0.06635778397321701,0.11143883317708969,0.06352440267801285,0.0,0.10826228559017181,0.09152340143918991,0.12483431398868561,0.09480541944503784,0.0954773873090744,0.08795314282178879
1293,2019-02-26,"[0.0871639  0.         0.07658847 0.0810524  0.06584717 0.11196345
 0.06405381 0.         0.10705319 0.09190489 0.12498917 0.09392478
 0.09545876]",1.852238604694748,1.5160928092797898,0.015140530655282914,0.0,0.076588474214077,0.08105240017175674,0.06584716588258743,0.11196345090866089,0.06405381113290787,0.0,0.10705319046974182,0.0919048935174942,0.12498916685581207,0.09392478317022324,0.09545876085758209,0.08716390281915665
1294,2019-02-27,"[0.08683209 0.         0.07691982 0.08106215 0.06520372 0.11218847
 0.06476623 0.         0.10749248 0.09107464 0.12445687 0.09425662
 0.0957469 ]",1.8234830645669007,1.495042751207822,0.014170526572663256,0.0,0.07691982388496399,0.08106215298175812,0.0652037188410759,0.11218847334384918,0.06476622819900513,0.0,0.10749248415231705,0.091074638068676,0.12445686757564545,0.09425661712884903,0.09574689716100693,0.08683209121227264
1295,2019-02-28,"[0.08674421 0.         0.07709289 0.08032876 0.06528679 0.1120399
 0.06467795 0.         0.10795011 0.09068987 0.1244023  0.0945697
 0.09621748]",1.8186053481809097,1.4866393784701026,0.0177278634604427,0.0,0.07709289342164993,0.08032875508069992,0.0652867928147316,0.11203990131616592,0.06467794626951218,0.0,0.1079501137137413,0.09068986773490906,0.12440229952335358,0.09456969797611237,0.09621748328208923,0.08674421161413193
1296,2019-03-01,"[0.0922221  0.         0.08332039 0.08560643 0.         0.12144621
 0.07033073 0.         0.11486555 0.09465369 0.13117152 0.10097928
 0.10540412]",1.795624942941166,1.4689409966856202,0.2334181332879057,0.0,0.08332038670778275,0.08560643345117569,0.0,0.12144621461629868,0.07033073157072067,0.0,0.11486554890871048,0.09465368837118149,0.13117152452468872,0.1009792760014534,0.10540411621332169,0.09222210198640823
1297,2019-03-04,"[0.0876006  0.         0.07783776 0.08064456 0.06406551 0.11424715
 0.06523171 0.         0.10728984 0.08849191 0.12230352 0.09412549
 0.09816194]",1.8018692584390712,1.474308464505396,0.22317544333019576,0.0,0.0778377577662468,0.08064455538988113,0.06406550854444504,0.1142471507191658,0.06523171067237854,0.0,0.10728984326124191,0.08849190920591354,0.12230351567268372,0.09412549436092377,0.09816194325685501,0.08760060369968414
1298,2019-03-05,"[0.09292331 0.         0.08366413 0.08596233 0.         0.12282453
 0.07053468 0.         0.11398633 0.09372855 0.12980428 0.10070125
 0.10587062]",1.7957128643866658,1.4702073727618128,0.21543514474224304,0.0,0.08366412669420242,0.08596232533454895,0.0,0.122824527323246,0.07053468376398087,0.0,0.11398632824420929,0.09372854977846146,0.12980428338050842,0.10070125013589859,0.10587061941623688,0.09292330592870712
1299,2019-03-06,"[0.087818   0.         0.07769744 0.08118849 0.06414388 0.11443751
 0.06503381 0.         0.10711535 0.08879167 0.12181722 0.09392419
 0.09803244]",1.7939995656637975,1.4655368870506806,0.2206322605854301,0.0,0.07769744098186493,0.08118849247694016,0.06414388120174408,0.11443750560283661,0.06503380835056305,0.0,0.10711535066366196,0.08879166841506958,0.1218172162771225,0.09392419457435608,0.09803243726491928,0.08781799674034119
1300,2019-03-07,"[0.08691261 0.         0.07757571 0.08164738 0.06359838 0.11402082
 0.06558929 0.         0.10806894 0.08924745 0.12157643 0.09453791
 0.09722511]",1.781055825241365,1.4527831412796541,0.007043072977035954,0.0,0.07757570594549179,0.08164738118648529,0.0635983794927597,0.11402081698179245,0.0655892863869667,0.0,0.10806893557310104,0.0892474502325058,0.12157642841339111,0.09453791379928589,0.0972251147031784,0.0869126096367836
1301,2019-03-08,"[0.09230502 0.         0.08302826 0.08691423 0.         0.12201435
 0.07049935 0.         0.11597341 0.09470353 0.12884812 0.10126904
 0.10444469]",1.7410728274216771,1.4210788585621672,0.2183803149306877,0.0,0.08302826434373856,0.08691423386335373,0.0,0.1220143511891365,0.07049934566020966,0.0,0.11597340553998947,0.09470352530479431,0.1288481205701828,0.10126904398202896,0.10444469004869461,0.0923050194978714
1302,2019-03-11,"[0.08669896 0.         0.07763373 0.07993287 0.06409486 0.11342937
 0.0652189  0.         0.10897112 0.08892485 0.12169063 0.09472504
 0.09867968]",1.7124354291794777,1.3952969875141872,0.2097404882631809,0.0,0.07763373106718063,0.07993286848068237,0.06409485638141632,0.11342936754226685,0.06521889567375183,0.0,0.10897111892700195,0.0889248475432396,0.12169063091278076,0.09472503513097763,0.09867967665195465,0.08669896423816681
1303,2019-03-12,"[0.09186067 0.         0.08292455 0.0858189  0.         0.12102007
 0.07011455 0.         0.11660424 0.09511514 0.1300884  0.10160567
 0.10484781]",1.7250970218242971,1.403754462774225,0.21625809778844152,0.0,0.08292455226182938,0.08581890165805817,0.0,0.12102007120847702,0.07011454552412033,0.0,0.11660423874855042,0.09511514008045197,0.13008840382099152,0.10160566866397858,0.10484781116247177,0.09186066687107086
1304,2019-03-13,"[0.09301445 0.         0.08345092 0.08539963 0.         0.12250115
 0.06970865 0.         0.11439195 0.0937941  0.1302546  0.10045037
 0.10703421]",1.7486315455773256,1.4257106994534634,0.022168402380169448,0.0,0.08345092087984085,0.08539962768554688,0.0,0.12250114977359772,0.06970864534378052,0.0,0.11439194530248642,0.09379409998655319,0.1302545964717865,0.10045037418603897,0.10703421384096146,0.09301444888114929
1305,2019-03-14,"[0.09277194 0.         0.08311854 0.08663374 0.         0.12157517
 0.07036166 0.         0.11554393 0.09417249 0.13015115 0.10061984
 0.10505155]",1.749369839520835,1.4270637930332413,0.020684593991595904,0.0,0.08311853557825089,0.08663374185562134,0.0,0.12157516926527023,0.0703616589307785,0.0,0.11554393172264099,0.09417248517274857,0.1301511526107788,0.100619837641716,0.10505155473947525,0.09277193993330002
1306,2019-03-15,"[0.08713938 0.         0.0775694  0.08041198 0.06406914 0.11346579
 0.06473848 0.         0.10779656 0.08892103 0.12319123 0.09418008
 0.0985169 ]",1.7450043092663565,1.4206359870310414,0.21437674837328666,0.0,0.0775694027543068,0.08041197806596756,0.06406914442777634,0.1134657934308052,0.06473848223686218,0.0,0.1077965572476387,0.08892102539539337,0.1231912299990654,0.09418007731437683,0.09851690381765366,0.08713937550783157
1307,2019-03-18,"[0.09198336 0.         0.0828438  0.0861227  0.         0.12085012
 0.06983908 0.         0.11556713 0.09522193 0.13167918 0.10127519
 0.10461751]",1.7392373447974099,1.414681179500885,0.21354216984291868,0.0,0.08284379541873932,0.08612269908189774,0.0,0.12085011601448059,0.06983907520771027,0.0,0.11556713283061981,0.09522192925214767,0.13167917728424072,0.10127519071102142,0.10461751371622086,0.0919833555817604
1308,2019-03-19,"[0.09259358 0.         0.08267148 0.08701227 0.         0.12109794
 0.06964771 0.         0.11624089 0.09480267 0.13070388 0.10105288
 0.10417668]",1.737324324256354,1.4175368962090489,0.016665855489440266,0.0,0.08267147839069366,0.08701226860284805,0.0,0.12109793722629547,0.06964770704507828,0.0,0.11624088883399963,0.09480267018079758,0.1307038813829422,0.10105288028717041,0.10417667776346207,0.09259358048439026
1309,2019-03-20,"[0.09261881 0.         0.08294164 0.0872345  0.         0.1217379
 0.07008236 0.         0.11596131 0.09395215 0.1299057  0.10088056
 0.10468506]",1.7543784312697608,1.4282976004260128,0.019539094268249846,0.0,0.08294164389371872,0.0872345045208931,0.0,0.12173789739608765,0.07008235901594162,0.0,0.11596130579710007,0.09395214915275574,0.12990570068359375,0.10088055580854416,0.10468506067991257,0.09261880815029144
1310,2019-03-21,"[0.09242893 0.         0.08288714 0.08815215 0.         0.12175876
 0.07072382 0.         0.11676657 0.09357864 0.12886398 0.10111274
 0.10372725]",1.7454485485553115,1.4184108546649346,0.024934815793633033,0.0,0.08288713544607162,0.08815214782953262,0.0,0.12175875902175903,0.07072382420301437,0.0,0.11676657199859619,0.09357863664627075,0.12886397540569305,0.1011127382516861,0.10372725129127502,0.09242893010377884
1311,2019-03-22,"[0.0918952  0.         0.08270437 0.08953791 0.         0.12114913
 0.07199639 0.         0.11780958 0.09350625 0.1280255  0.10107677
 0.1022989 ]",1.7217665131604856,1.404116513274024,0.017572036852564234,0.0,0.08270436525344849,0.08953791111707687,0.0,0.12114913016557693,0.07199639081954956,0.0,0.11780957877635956,0.09350624680519104,0.12802550196647644,0.10107677429914474,0.10229890048503876,0.0918952003121376
1312,2019-03-25,"[0.09218978 0.         0.08298714 0.08745249 0.         0.12125833
 0.07083719 0.         0.11698202 0.09367054 0.12935255 0.10151199
 0.103758  ]",1.7412120281561232,1.4186160363155824,0.019314649124856236,0.0,0.08298713713884354,0.0874524861574173,0.0,0.12125833332538605,0.07083719223737717,0.0,0.11698202043771744,0.09367053955793381,0.12935255467891693,0.10151198506355286,0.10375799983739853,0.09218978136777878
1313,2019-03-26,"[0.09168617 0.         0.08220866 0.08749457 0.         0.1191572
 0.07079264 0.         0.11968445 0.09548107 0.12955235 0.10216445
 0.10177846]",1.69509734884025,1.3749030457698348,0.02760274622908734,0.0,0.08220866322517395,0.08749456703662872,0.0,0.11915719509124756,0.07079263776540756,0.0,0.11968445032835007,0.09548106789588928,0.12955234944820404,0.10216444730758667,0.10177845507860184,0.09168616682291031
1314,2019-03-27,"[0.09222069 0.         0.0823399  0.08740792 0.         0.11997542
 0.07019605 0.         0.1185329  0.09528711 0.12972574 0.10164724
 0.10266708]",1.708171528667288,1.3866494322433773,0.019331540241440483,0.0,0.08233989775180817,0.0874079167842865,0.0,0.11997541785240173,0.07019604742527008,0.0,0.11853289604187012,0.09528710693120956,0.12972573935985565,0.10164723545312881,0.10266707837581635,0.09222068637609482
1315,2019-03-28,"[0.09215413 0.         0.08250383 0.08741714 0.         0.12017871
 0.07045587 0.         0.1187169  0.09476159 0.12920776 0.10171078
 0.10289328]",1.7119351058929004,1.3892105181539403,0.02483284167730579,0.0,0.08250383287668228,0.08741714060306549,0.0,0.1201787143945694,0.0704558715224266,0.0,0.11871689558029175,0.09476158767938614,0.1292077600955963,0.10171078145503998,0.10289327800273895,0.0921541303396225
1316,2019-03-29,"[0.09187592 0.         0.08225349 0.08738127 0.         0.11952686
 0.07073636 0.         0.11969955 0.09529544 0.12909651 0.10198445
 0.10215018]",1.7013416577415086,1.3851159004575246,0.011000042986694115,0.0,0.08225348591804504,0.0873812660574913,0.0,0.11952685564756393,0.0707363560795784,0.0,0.11969955265522003,0.09529544413089752,0.12909650802612305,0.10198444873094559,0.10215017944574356,0.09187591820955276
1317,2019-04-01,"[0.09229762 0.         0.08244118 0.08704018 0.         0.1198296
 0.07061594 0.         0.11903659 0.09516955 0.12926763 0.10184736
 0.10245433]",1.7190263843657638,1.3997900501881162,0.010017131478031804,0.0,0.08244118094444275,0.08704017847776413,0.0,0.11982959508895874,0.07061593979597092,0.0,0.11903659254312515,0.0951695516705513,0.1292676329612732,0.10184735804796219,0.10245433449745178,0.09229762107133865
1318,2019-04-02,"[0.1078444  0.         0.0751067  0.1222706  0.         0.13595086
 0.         0.         0.1095696  0.1002981  0.13957526 0.10072689
 0.10865761]",1.7337418101307884,1.411902372895584,0.2725997242065655,0.0,0.07510669529438019,0.1222705990076065,0.0,0.13595086336135864,0.0,0.0,0.10956960171461105,0.10029809921979904,0.13957525789737701,0.1007268875837326,0.108657605946064,0.10784439742565155
1319,2019-04-03,"[0.10862356 0.         0.07442679 0.12104259 0.         0.13584098
 0.         0.         0.10961439 0.10092029 0.13988653 0.10037113
 0.10927374]",1.7369513100391865,1.4153152648330363,0.012200475753605363,0.0,0.0744267925620079,0.12104259431362152,0.0,0.1358409821987152,0.0,0.0,0.10961439460515976,0.10092028975486755,0.1398865282535553,0.10037112981081009,0.10927373915910721,0.10862355679273605
1320,2019-04-04,"[0.10885394 0.         0.07404026 0.12040815 0.         0.13548623
 0.         0.         0.10963352 0.10170163 0.14035237 0.10001406
 0.10950983]",1.7509432401067115,1.4262993412160574,0.024759656237421226,0.0,0.07404026389122009,0.12040814757347107,0.0,0.13548623025417328,0.0,0.0,0.10963352024555206,0.10170163214206696,0.14035236835479736,0.10001406073570251,0.10950982570648193,0.10885393619537354
1321,2019-04-05,"[0.10863039 0.         0.07380049 0.12011532 0.         0.13521768
 0.         0.         0.11000644 0.10240261 0.14006615 0.09979475
 0.10996616]",1.7496926436857032,1.4292780746268452,0.02684351013885448,0.0,0.07380048930644989,0.12011531740427017,0.0,0.13521768152713776,0.0,0.0,0.1100064367055893,0.10240260511636734,0.14006614685058594,0.09979475289583206,0.10996615886688232,0.10863038897514343
1322,2019-04-08,"[0.10873614 0.         0.07422677 0.12056022 0.         0.13533159
 0.         0.         0.10945433 0.10163617 0.14056653 0.10002059
 0.10946769]",1.7667052203896982,1.4432521369449625,0.013732732408451078,0.0,0.07422676682472229,0.12056022137403488,0.0,0.13533158600330353,0.0,0.0,0.10945432633161545,0.10163617134094238,0.14056652784347534,0.10002058744430542,0.10946768522262573,0.10873614251613617
1323,2019-04-09,"[0.10882649 0.         0.0740492  0.12045812 0.         0.13528323
 0.         0.         0.10959049 0.10191032 0.14028174 0.09978928
 0.10981116]",1.7636275582159537,1.441843778433211,0.019212515998720845,0.0,0.0740492045879364,0.12045811861753464,0.0,0.1352832317352295,0.0,0.0,0.10959048569202423,0.1019103154540062,0.14028173685073853,0.09978927671909332,0.10981115698814392,0.10882648825645447
1324,2019-04-10,"[0.10897017 0.         0.07409242 0.12076372 0.         0.1358031
 0.         0.         0.10925386 0.10183114 0.13948649 0.09968626
 0.11011285]",1.769882348786854,1.4429241290913328,0.011004478416432015,0.0,0.07409241795539856,0.12076371908187866,0.0,0.13580310344696045,0.0,0.0,0.10925386101007462,0.10183113813400269,0.13948649168014526,0.09968626499176025,0.11011285334825516,0.10897017270326614
1325,2019-04-11,"[0.10908897 0.         0.07420731 0.12054478 0.         0.1358557
 0.         0.         0.10945988 0.10167089 0.13947207 0.09983411
 0.10986631]",1.7675712383822415,1.4378780221055985,0.011200273197034726,0.0,0.07420731335878372,0.12054478377103806,0.0,0.13585570454597473,0.0,0.0,0.10945987701416016,0.10167089104652405,0.13947206735610962,0.09983410686254501,0.10986631363630295,0.1090889722108841
1326,2019-04-12,"[0.10953688 0.         0.0738157  0.11960094 0.         0.1360762
 0.         0.         0.10973428 0.10222758 0.13889536 0.09965289
 0.11046021]",1.7843378703191934,1.451159537529839,0.008904260902028822,0.0,0.07381569594144821,0.11960093677043915,0.0,0.1360761970281601,0.0,0.0,0.10973428189754486,0.1022275760769844,0.13889536261558533,0.09965288639068604,0.11046021431684494,0.10953687876462936
1327,2019-04-15,"[0.10938667 0.         0.07418228 0.12009396 0.         0.13566703
 0.         0.         0.10856055 0.10148651 0.14113565 0.10002291
 0.10946444]",1.8068309616507583,1.4706032683831605,0.01500015258596094,0.0,0.07418227940797806,0.12009395658969879,0.0,0.13566702604293823,0.0,0.0,0.10856055468320847,0.10148651152849197,0.14113564789295197,0.10002291202545166,0.10946443676948547,0.10938666760921478
1328,2019-04-16,"[0.10984504 0.         0.07361395 0.11902301 0.         0.13555396
 0.         0.         0.1090003  0.10265164 0.14053202 0.09915162
 0.11062845]",1.8061432243756153,1.4702332538786378,0.02289902925508818,0.0,0.07361394912004471,0.11902301013469696,0.0,0.13555395603179932,0.0,0.0,0.1090002954006195,0.10265164077281952,0.1405320167541504,0.0991516187787056,0.11062844842672348,0.10984504222869873
1329,2019-04-17,"[0.10984401 0.         0.07361723 0.11923463 0.         0.13577597
 0.         0.         0.1090935  0.10273907 0.13971445 0.09896281
 0.11101831]",1.8011452527979865,1.4697798661044248,0.021694540636669004,0.0,0.07361722737550735,0.11923462897539139,0.0,0.13577596843242645,0.0,0.0,0.10909350216388702,0.10273906588554382,0.13971444964408875,0.09896280616521835,0.11101831495761871,0.10984400659799576
1330,2019-04-18,"[0.10989876 0.         0.0737258  0.11933377 0.         0.13588637
 0.         0.         0.10859489 0.1027117  0.1398101  0.09871748
 0.1113211 ]",1.8202645120025382,1.4798827365908644,0.007254070245808132,0.0,0.07372579723596573,0.11933377385139465,0.0,0.13588637113571167,0.0,0.0,0.10859489440917969,0.10271169990301132,0.13981010019779205,0.09871748089790344,0.1113210991024971,0.10989876091480255
1331,2019-04-22,"[0.11028977 0.         0.07350429 0.11921225 0.         0.13659585
 0.         0.         0.10849256 0.10312588 0.13850172 0.09865763
 0.11162005]",1.815449933911091,1.476391573661767,0.011868329834960237,0.0,0.07350429147481918,0.11921225488185883,0.0,0.13659584522247314,0.0,0.0,0.10849256068468094,0.10312587767839432,0.13850171864032745,0.09865763038396835,0.11162005364894867,0.11028977483510971
1332,2019-04-23,"[0.11067225 0.         0.07324575 0.11867878 0.         0.13716735
 0.         0.         0.10822058 0.10364267 0.13775252 0.09836521
 0.11225493]",1.8221836488200438,1.4812349059498704,0.016744868061593258,0.0,0.07324574887752533,0.11867877840995789,0.0,0.13716734945774078,0.0,0.0,0.10822058469057083,0.10364267230033875,0.13775251805782318,0.09836520999670029,0.11225492507219315,0.1106722503900528
1333,2019-04-24,"[0.11021259 0.         0.07323129 0.11862411 0.         0.1363155
 0.         0.         0.10897764 0.10359269 0.13877238 0.09854635
 0.11172743]",1.8102537732118467,1.4748117158191216,0.018021323400659185,0.0,0.0732312947511673,0.11862411350011826,0.0,0.1363154947757721,0.0,0.0,0.10897763818502426,0.10359268635511398,0.1387723833322525,0.0985463485121727,0.11172743141651154,0.11021259427070618
1334,2019-04-25,"[0.11059725 0.         0.07304423 0.11809018 0.         0.13645315
 0.         0.         0.10899448 0.1036661  0.13885523 0.09860694
 0.11169241]",1.8164584031261637,1.4835836779119629,0.0177563522160052,0.0,0.07304423302412033,0.1180901750922203,0.0,0.13645315170288086,0.0,0.0,0.1089944839477539,0.10366610437631607,0.1388552337884903,0.09860693663358688,0.111692413687706,0.11059724539518356
1335,2019-04-26,"[0.11026997 0.         0.07354449 0.11886319 0.         0.13612057
 0.         0.         0.10883345 0.1026171  0.1399488  0.0992444
 0.11055802]",1.8067695278806302,1.462588069663651,0.013861865625524505,0.0,0.07354448735713959,0.11886318773031235,0.0,0.13612057268619537,0.0,0.0,0.10883345454931259,0.10261709988117218,0.1399488002061844,0.09924440085887909,0.11055801808834076,0.11026997119188309
1336,2019-04-29,"[0.11070539 0.         0.07390347 0.11952031 0.         0.13697243
 0.         0.         0.10659803 0.1019947  0.14074141 0.10000612
 0.10955811]",1.8143366692989695,1.4596334244511473,0.036486592294103386,0.0,0.07390347123146057,0.11952031403779984,0.0,0.13697242736816406,0.0,0.0,0.10659803450107574,0.10199470072984695,0.14074140787124634,0.1000061184167862,0.1095581129193306,0.11070539057254791
1337,2019-04-30,"[0.10915598 0.         0.07694794 0.11720911 0.         0.13376173
 0.         0.         0.10806657 0.09608626 0.14776592 0.09941124
 0.11159525]",1.8343148433269763,1.4710454402339734,0.06032798830814501,0.0,0.07694794237613678,0.11720911413431168,0.0,0.13376173377037048,0.0,0.0,0.10806656628847122,0.09608625620603561,0.14776591956615448,0.099411241710186,0.11159525066614151,0.10915598273277283
1338,2019-05-01,"[0.10858848 0.         0.07741518 0.1180483  0.         0.13355131
 0.         0.         0.10817697 0.09543572 0.147998   0.09966963
 0.11111641]",1.8679946403330112,1.490559724410879,0.03316909242608071,0.0,0.07741518318653107,0.118048295378685,0.0,0.13355131447315216,0.0,0.0,0.10817696899175644,0.0954357162117958,0.14799800515174866,0.09966962784528732,0.11111640930175781,0.10858847945928574
1339,2019-05-02,"[0.11003606 0.         0.07768692 0.11622268 0.         0.13224657
 0.         0.         0.10440602 0.09907777 0.15205233 0.09703495
 0.1112367 ]",1.8639044699301375,1.489584833884448,0.06012599111080816,0.0,0.07768692076206207,0.11622267961502075,0.0,0.13224656879901886,0.0,0.0,0.10440602153539658,0.09907776862382889,0.15205232799053192,0.09703494608402252,0.11123669892549515,0.11003606021404266
1340,2019-05-03,"[0.1091762  0.         0.0780841  0.11701755 0.         0.13174339
 0.         0.         0.10641979 0.09833163 0.1505858  0.0969751
 0.11166643]",1.8126550760485654,1.4519281756610196,0.04792183339016918,0.0,0.07808409631252289,0.11701755225658417,0.0,0.131743386387825,0.0,0.0,0.10641979426145554,0.09833163022994995,0.15058580040931702,0.09697509557008743,0.11166643351316452,0.10917619615793228
