,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
1141,2018-07-18,"[0.         0.         0.10150785 0.         0.11844142 0.14734873
 0.11566007 0.         0.10734471 0.17930852 0.11872039 0.
 0.11166831]",1.6128023816032908,1.276237673083427,0.011470159543149158,0.0,0.10150785134502815,0.0,0.11844141712801627,0.14734873015772104,0.1156600671470087,0.0,0.10734470645479328,0.17930851940979478,0.11872039336718786,0.0,0.11166831499044975,0.0
1142,2018-07-19,"[0.         0.         0.10131726 0.         0.1185596  0.1470672
 0.11569939 0.         0.10738245 0.17957748 0.11870272 0.
 0.11169389]",1.6271207025052388,1.2866408024491256,0.00854591000118156,0.0,0.10131725742160491,0.0,0.11855960484616294,0.14706720317668223,0.11569938591796358,0.0,0.10738245374240378,0.17957748043007918,0.11870272152272805,0.0,0.11169389294237535,0.0
1143,2018-07-20,"[0.         0.         0.10135994 0.         0.11851359 0.146931
 0.1155724  0.         0.1070345  0.17993281 0.11879018 0.
 0.11186558]",1.6328832743519899,1.2917848133821108,0.012201915197241195,0.0,0.10135994133922427,0.0,0.11851359373840116,0.14693099996866166,0.11557239772503654,0.0,0.10703449741630837,0.17993281049940826,0.11879017563188476,0.0,0.11186558368107499,0.0
1144,2018-07-23,"[0.         0.         0.10114714 0.         0.11870856 0.14748797
 0.11533366 0.         0.1074314  0.17957022 0.11859938 0.
 0.11172167]",1.6436551213856476,1.2909915739613378,0.014748659233927172,0.0,0.10114714032308522,0.0,0.11870856248786057,0.14748797224211582,0.11533366018367643,0.0,0.107431399964456,0.17957021858144254,0.11859937891764194,0.0,0.11172166729972151,0.0
1145,2018-07-24,"[0.         0.         0.10109734 0.         0.11862378 0.1474105
 0.11542881 0.         0.10738482 0.17925051 0.11900444 0.
 0.11179978]",1.6365434062293032,1.2822007090877627,0.016184707341473824,0.0,0.10109734441111244,0.0,0.1186237814497082,0.14741050472409348,0.11542881347703404,0.0,0.10738482067678232,0.17925051023848879,0.11900444116486691,0.0,0.11179978385791395,0.0
1146,2018-07-25,"[0.         0.         0.10103629 0.         0.11790102 0.14729276
 0.11568358 0.         0.10784922 0.17973485 0.11874705 0.
 0.11175523]",1.6452831158466816,1.2858051655477136,0.006360701030597672,0.0,0.10103629210937264,0.0,0.11790101574230462,0.14729275542288364,0.11568357986837523,0.0,0.10784922486921057,0.17973485010687512,0.11874704884343552,0.0,0.11175523303754274,0.0
1147,2018-07-26,"[0.         0.         0.10090394 0.         0.11798958 0.14764158
 0.11564804 0.         0.10796267 0.17950267 0.11847526 0.
 0.11187625]",1.6134174732368356,1.2677884297949096,0.013969076811264795,0.0,0.10090394466133686,0.0,0.11798958476762979,0.14764157557544763,0.11564804074447481,0.0,0.10796267360062112,0.17950267161793326,0.1184752614214215,0.0,0.1118762476111352,0.0
1148,2018-07-27,"[0.         0.         0.10103905 0.         0.11794346 0.14705914
 0.11575683 0.         0.10816542 0.17939511 0.11881353 0.
 0.11182746]",1.6106654613004854,1.2704742560179056,0.01351021529474412,0.0,0.10103905090376043,0.0,0.11794345780224214,0.14705913916189678,0.11575682970071524,0.0,0.10816541676524002,0.1793951114572526,0.11881353185737914,0.0,0.11182746235151383,0.0
1149,2018-07-30,"[0.         0.         0.1006779  0.         0.11883859 0.14653451
 0.11565334 0.         0.10806103 0.17956287 0.11856157 0.
 0.1121102 ]",1.615899703497708,1.2744184248220103,0.013067729256244243,0.0,0.10067789987507841,0.0,0.11883859121286108,0.1465345080631209,0.11565333916130068,0.0,0.10806102571736531,0.17956287213006206,0.11856156715866509,0.0,0.11211019668154647,0.0
1150,2018-07-31,"[0.         0.         0.10094314 0.         0.11921182 0.14645377
 0.1152889  0.         0.10804501 0.18040055 0.11837353 0.
 0.11128327]",1.603597260729452,1.266092004436415,0.027826526574952177,0.0,0.10094313955028078,0.0,0.11921182493287158,0.14645377408449536,0.11528889727472633,0.0,0.10804501191431312,0.18040054929459962,0.11837353221041688,0.0,0.11128327073829643,0.0
1151,2018-08-01,"[0.         0.         0.10095109 0.         0.11919351 0.1458175
 0.11564391 0.         0.10785531 0.180334   0.11836708 0.
 0.1118376 ]",1.6058050928684056,1.2679239606027741,0.018760043296305012,0.0,0.10095108559020802,0.0,0.11919350741936287,0.1458174958327626,0.1156439149137509,0.0,0.10785531258466358,0.1803340041305233,0.11836707532906987,0.0,0.11183760419965892,0.0
1152,2018-08-02,"[0.         0.         0.10104878 0.         0.11931984 0.14590046
 0.11565304 0.         0.10775572 0.17986219 0.11827282 0.
 0.11218715]",1.6086884413649634,1.2697829885999898,0.020896199788253567,0.0,0.10104878339164532,0.0,0.11931983558658783,0.14590045826172426,0.11565304446335344,0.0,0.10775571524805655,0.17986219282870028,0.11827281804148035,0.0,0.11218715217845204,0.0
1153,2018-08-03,"[0.         0.         0.10114903 0.         0.1189911  0.14625493
 0.11537918 0.         0.10792606 0.17951084 0.11882509 0.
 0.11196377]",1.5849641573674658,1.2573386306531065,0.015415733945617634,0.0,0.10114902652938809,0.0,0.11899109595943498,0.1462549342716303,0.11537917709737625,0.0,0.1079260620847814,0.17951084447927682,0.11882509053186188,0.0,0.11196376904625024,0.0
1154,2018-08-06,"[0.         0.         0.1009335  0.         0.11854832 0.14617056
 0.11578448 0.         0.10814123 0.17940383 0.11876226 0.
 0.11225582]",1.608277996352862,1.2746072521329541,0.021667043098396208,0.0,0.10093349612446795,0.0,0.11854832069179934,0.14617056078698995,0.11578447799435725,0.0,0.10814122893494349,0.17940383476176633,0.11876226465150003,0.0,0.11225581605417573,0.0
1155,2018-08-07,"[0.         0.         0.10098568 0.         0.11880812 0.1467118
 0.11527833 0.         0.10778817 0.18009237 0.11825327 0.
 0.11208227]",1.5934075502788974,1.2681484365114157,0.01627215110756871,0.0,0.10098567504311798,0.0,0.11880811904703537,0.14671180142589854,0.11527832555397871,0.0,0.10778816889669235,0.1800923723080191,0.11825326956439958,0.0,0.11208226816085844,0.0
1156,2018-08-08,"[0.         0.         0.10074548 0.         0.11902548 0.1460965
 0.11573963 0.         0.10845556 0.18033283 0.11799361 0.
 0.11161091]",1.5789607726969177,1.2768985909723882,0.01789533169515455,0.0,0.10074547659416648,0.0,0.11902547522747248,0.14609649748956163,0.11573963322492722,0.0,0.10845556166067719,0.18033283405425962,0.11799361197775265,0.0,0.11161090977118267,0.0
1157,2018-08-09,"[0.         0.         0.100337   0.         0.11978792 0.14668156
 0.1158023  0.         0.10895056 0.18060623 0.11597387 0.
 0.11186057]",1.5658518326472168,1.2722399314636006,0.05374762602934709,0.0,0.10033699728033711,0.0,0.11978792076134116,0.14668155624632545,0.11580230292760742,0.0,0.10895055807104904,0.18060622543857355,0.11597387243370547,0.0,0.11186056684106083,0.0
1158,2018-08-10,"[0.         0.         0.10021784 0.         0.11903828 0.14681877
 0.11572843 0.         0.10873787 0.18054177 0.11734814 0.
 0.1115689 ]",1.588136416978795,1.2893548639641284,0.023189274493156598,0.0,0.10021784052112395,0.0,0.11903828269546259,0.14681877469196117,0.11572842521602339,0.0,0.10873786843078942,0.18054176657753193,0.11734813875233471,0.0,0.11156890311477274,0.0
1159,2018-08-13,"[0.         0.         0.10022882 0.         0.11911698 0.14643899
 0.11573569 0.         0.10898455 0.17951578 0.11866929 0.
 0.1113099 ]",1.578650006401583,1.2872277460105983,0.016653489166959964,0.0,0.10022881936013643,0.0,0.11911698012077039,0.14643898796028595,0.11573569176252954,0.0,0.10898454612345514,0.17951578352298206,0.11866929055812621,0.0,0.1113099005917143,0.0
1160,2018-08-14,"[0.         0.         0.10028776 0.         0.11947571 0.1465905
 0.11575515 0.         0.10896673 0.17956141 0.11828927 0.
 0.11107346]",1.5672219989334488,1.280375555229644,0.018475953623400605,0.0,0.10028775784733408,0.0,0.11947571397949391,0.1465905019439895,0.11575514880744511,0.0,0.10896672594158313,0.17956141448072638,0.11828927320322481,0.0,0.11107346379620298,0.0
1161,2018-08-15,"[0.         0.         0.10029037 0.         0.11966963 0.14646784
 0.11577574 0.         0.10812895 0.17967325 0.11831466 0.
 0.11167955]",1.5642655840044946,1.2806203354257155,0.013766186339765897,0.0,0.10029037290733896,0.0,0.11966963431231861,0.14646784394031567,0.11577574001149243,0.0,0.10812895064162815,0.17967324759424863,0.11831465775437458,0.0,0.11167955283828283,0.0
1162,2018-08-16,"[0.         0.         0.09945089 0.         0.10413832 0.15557941
 0.11444417 0.         0.12007419 0.17651768 0.12114451 0.
 0.10865084]",1.555542441105637,1.2792436074430202,0.07190835018105558,0.0,0.09945089093155839,0.0,0.10413832101637847,0.15557940913886367,0.11444416557422711,0.0,0.12007418637359431,0.17651767860489886,0.12114450651166704,0.0,0.10865084184881213,0.0
1163,2018-08-17,"[0.         0.         0.09971805 0.         0.1034362  0.15592447
 0.11423277 0.         0.12113589 0.17500807 0.12119748 0.
 0.10934707]",1.5553275289481026,1.2807824849066785,0.021469180313880232,0.0,0.09971805146039105,0.0,0.10343619786320438,0.15592446698213555,0.11423277471437415,0.0,0.12113588999384245,0.1750080673359424,0.121197483722447,0.0,0.10934706792766302,0.0
1164,2018-08-20,"[0.         0.         0.09949301 0.         0.10336262 0.15624608
 0.11397161 0.         0.12098893 0.17540039 0.12069943 0.
 0.10983793]",1.5491171397846637,1.278382157928378,0.01146880564299833,0.0,0.09949301135404677,0.0,0.10336261709457326,0.1562460842821717,0.11397161281918612,0.0,0.12098892711812824,0.17540038691802326,0.12069943245584153,0.0,0.10983792795802924,0.0
1165,2018-08-21,"[0.         0.         0.09928649 0.         0.10340809 0.15602007
 0.11409284 0.         0.12099119 0.17518046 0.12113083 0.
 0.10989003]",1.5532499922544678,1.2854608932937066,0.01130944137850151,0.0,0.09928648833199875,0.0,0.10340808886716261,0.15602006856590783,0.11409283748310632,0.0,0.12099118698081397,0.1751804622751366,0.1211308349651044,0.0,0.1098900325307695,0.0
1166,2018-08-22,"[0.         0.         0.09942381 0.         0.10341014 0.15633627
 0.11374319 0.         0.12102399 0.17554998 0.12041156 0.
 0.11010106]",1.5596223779614617,1.2868508220277823,0.014797532711393765,0.0,0.09942381177365495,0.0,0.10341014233248058,0.15633626965478126,0.11374318611730522,0.0,0.12102398823405719,0.1755499795781027,0.12041155790737648,0.0,0.11010106440224159,0.0
1167,2018-08-23,"[0.         0.         0.09940216 0.         0.10353381 0.15631541
 0.11371187 0.         0.12078743 0.17546804 0.12066066 0.
 0.11012061]",1.5644977483446476,1.2887935974702351,0.017542737455499738,0.0,0.09940216397464506,0.0,0.10353381228005755,0.15631541339774319,0.11371187302322006,0.0,0.12078743071086338,0.17546804250964862,0.12066065742496822,0.0,0.110120606678854,0.0
1168,2018-08-24,"[0.         0.         0.09975899 0.         0.10545366 0.15503804
 0.11387513 0.         0.11761673 0.17465452 0.12195688 0.
 0.11164607]",1.56173481709847,1.286193961037594,0.01400911217842707,0.0,0.09975898527520553,0.0,0.10545365816749334,0.15503803849310716,0.11387512624256287,0.0,0.11761672904345213,0.17465451976979599,0.12195687727222279,0.0,0.11164606573616004,0.0
1169,2018-08-27,"[0.         0.         0.09983074 0.         0.10588998 0.15447263
 0.1139686  0.         0.11744805 0.17457977 0.12236578 0.
 0.11144444]",1.5645509877646468,1.2829679821258049,0.015952754187982,0.0,0.09983073529840196,0.0,0.10588997935337874,0.15447263303118586,0.11396860474336316,0.0,0.11744804987968932,0.17457977439200043,0.12236578195304473,0.0,0.1114444413489359,0.0
1170,2018-08-28,"[0.         0.         0.09974503 0.         0.10590029 0.15484338
 0.11379073 0.         0.11737006 0.17439475 0.12207356 0.
 0.11188219]",1.5759862940836953,1.2980563864006778,0.006624132056002951,0.0,0.09974503367429145,0.0,0.10590029332794511,0.1548433779928396,0.1137907317561001,0.0,0.11737005892407962,0.17439475211039637,0.12207356466249147,0.0,0.11188218755185626,0.0
1171,2018-08-29,"[0.         0.         0.09984266 0.         0.10633809 0.15453414
 0.11397469 0.         0.11724908 0.17402549 0.12198343 0.
 0.11205242]",1.5773873323858685,1.3047668342745493,0.008442105276482677,0.0,0.0998426606627714,0.0,0.10633808648595157,0.1545341373384335,0.11397468661896866,0.0,0.11724908387895616,0.1740254906937311,0.12198343194124811,0.0,0.11205242237993959,0.0
1172,2018-08-30,"[0.         0.         0.09997977 0.         0.10640143 0.15389373
 0.1139912  0.         0.11708573 0.17455848 0.12191353 0.
 0.11217615]",1.5762519306790594,1.3040238796532613,0.01690756579735828,0.0,0.0999797671408344,0.0,0.10640142830106887,0.1538937281391368,0.1139911963962734,0.0,0.1170857324095042,0.17455847572251673,0.12191352665428672,0.0,0.11217614523637891,0.0
1173,2018-08-31,"[0.         0.         0.09961294 0.         0.10664421 0.15450797
 0.11403711 0.         0.11723538 0.17396607 0.12153471 0.
 0.11246162]",1.5805172960017955,1.3086822855437876,0.013299429390883235,0.0,0.09961293792754765,0.0,0.1066442052764636,0.1545079680359094,0.11403710703039452,0.0,0.11723537795371484,0.1739660656550253,0.12153471333071557,0.0,0.11246162479022925,0.0
1174,2018-09-04,"[0.         0.         0.09966099 0.         0.10648448 0.15421053
 0.11400734 0.         0.11709021 0.1741335  0.12206525 0.
 0.11234769]",1.5687899078828316,1.2953766997470029,0.0074060797887316706,0.0,0.09966099247254513,0.0,0.10648447635080056,0.15421053390374365,0.11400734208163828,0.0,0.11709021236901844,0.17413349673953432,0.12206525404432825,0.0,0.1123476920383913,0.0
1175,2018-09-05,"[0.         0.         0.09945785 0.         0.10669177 0.15437822
 0.11392953 0.         0.11728388 0.17376502 0.12207068 0.
 0.11242305]",1.5724001653487942,1.2974984686211894,0.01707527742098772,0.0,0.09945784710941284,0.0,0.10669177254563247,0.1543782246683512,0.11392952727111778,0.0,0.11728387608655298,0.17376502226268659,0.12207067516380828,0.0,0.11242305489243776,0.0
1176,2018-09-06,"[0.         0.         0.09946331 0.         0.10665525 0.15468327
 0.11393632 0.         0.11687331 0.17374019 0.12201846 0.
 0.11262989]",1.5534754814853569,1.2859784400984373,0.016151749922726867,0.0,0.09946331392943605,0.0,0.10665524542279893,0.1546832722159324,0.11393632128823043,0.0,0.11687330707461528,0.173740189797002,0.12201845952778233,0.0,0.11262989074420265,0.0
1177,2018-09-07,"[0.         0.         0.09942801 0.         0.10720338 0.15373875
 0.11402572 0.         0.11642325 0.17489356 0.12155723 0.
 0.11273011]",1.546720627952985,1.2807039695818974,0.022048097000917574,0.0,0.09942800610335252,0.0,0.10720337840094067,0.15373874738929136,0.11402572317676293,0.0,0.11642324815146574,0.17489356162628095,0.12155723007366168,0.0,0.11273010507824402,0.0
1178,2018-09-10,"[0.         0.         0.10005585 0.         0.10707315 0.15398803
 0.11411666 0.         0.11677554 0.17392645 0.12136783 0.
 0.1126965 ]",1.5472666297140976,1.2747576079888019,0.013185684242097127,0.0,0.10005584647348427,0.0,0.10707314859997141,0.15398803099620173,0.11411666250851149,0.0,0.11677553729287532,0.17392644559430462,0.12136782788732552,0.0,0.11269650064732549,0.0
1179,2018-09-11,"[0.         0.         0.09985136 0.         0.10718879 0.15512686
 0.1139542  0.         0.11655479 0.17386497 0.12116581 0.
 0.11229323]",1.55550858925061,1.2786807610219066,0.02374768401802149,0.0,0.09985135520828382,0.0,0.10718878615390637,0.15512685889031771,0.11395420154456305,0.0,0.11655478751271714,0.1738649669301417,0.12116580897512327,0.0,0.11229323478494693,0.0
1180,2018-09-12,"[0.         0.         0.10009193 0.         0.10743594 0.15479232
 0.11391498 0.         0.11631215 0.17349447 0.12145368 0.
 0.11250453]",1.538034299378477,1.265290541147787,0.021307554819329673,0.0,0.10009193260463967,0.0,0.10743594152837224,0.15479231559423326,0.11391497594302376,0.0,0.11631215143698295,0.17349447310760782,0.12145367998490406,0.0,0.11250452980023612,0.0
1181,2018-09-13,"[0.         0.         0.10009432 0.         0.10731064 0.1534094
 0.11410904 0.         0.1160034  0.17411126 0.12222802 0.
 0.11273392]",1.5287377617002722,1.2594950064358352,0.013875355549455721,0.0,0.10009432355953536,0.0,0.10731063760319742,0.15340939930556222,0.11410903560216125,0.0,0.11600340346534416,0.1741112553668237,0.12222802374026227,0.0,0.11273392135711365,0.0
1182,2018-09-14,"[0.         0.         0.10000901 0.         0.10780746 0.15405421
 0.11402398 0.         0.11620863 0.17368546 0.1218685  0.
 0.11234275]",1.5230655455582278,1.2638808103391834,0.01372784233527465,0.0,0.10000900593250572,0.0,0.10780746040240702,0.1540542077065987,0.11402398180526714,0.0,0.11620863160615905,0.17368546280073988,0.12186849819034501,0.0,0.11234275155597742,0.0
1183,2018-09-17,"[0.         0.         0.09980803 0.         0.10781776 0.15373155
 0.11408545 0.         0.11584468 0.17421721 0.12130829 0.
 0.11318704]",1.516798679921274,1.2567475663660073,0.019566820613587433,0.0,0.09980802990444108,0.0,0.10781776100811695,0.1537315495365995,0.11408544561791226,0.0,0.11584467846174289,0.17421721123211284,0.12130828885331484,0.0,0.11318703538575955,0.0
1184,2018-09-18,"[0.         0.         0.09966476 0.         0.10759303 0.15430105
 0.11379941 0.         0.11607416 0.1740644  0.12164496 0.
 0.11285823]",1.514881794486506,1.2555749192292471,0.014488187507175785,0.0,0.0996647563509817,0.0,0.10759302593806834,0.1543010483373944,0.1137994136871816,0.0,0.11607416290893614,0.17406440367428036,0.12164495678348278,0.0,0.11285823231967464,0.0
1185,2018-09-19,"[0.         0.         0.10007324 0.         0.10792629 0.15436746
 0.11359723 0.         0.11579978 0.17378744 0.12149014 0.
 0.11295843]",1.5250975561705036,1.2503280544482958,0.020728641366474124,0.0,0.10007324439105707,0.0,0.1079262857058405,0.15436745692754053,0.11359722626996363,0.0,0.11579978483254219,0.17378743671555794,0.12149013712263991,0.0,0.11295842803485817,0.0
1186,2018-09-20,"[0.         0.         0.10019089 0.         0.10700207 0.15372585
 0.11365845 0.         0.1157181  0.17352913 0.12307435 0.
 0.11310116]",1.5345898917918563,1.2565313700718375,0.028388575061977808,0.0,0.10019088889497725,0.0,0.10700206745694936,0.15372584833488123,0.1136584480033355,0.0,0.11571809855787324,0.1735291324108329,0.12307435299951594,0.0,0.11310116334163445,0.0
1187,2018-09-21,"[0.         0.         0.09994768 0.         0.10749628 0.15403329
 0.11376231 0.         0.11560087 0.17402855 0.12179875 0.
 0.11333227]",1.540432716400479,1.2632199209712591,0.015034724231840824,0.0,0.09994768145524954,0.0,0.10749628375002625,0.15403328755934473,0.11376231199218376,0.0,0.11560086760371155,0.1740285496502005,0.12179874688449564,0.0,0.11333227110478801,0.0
1188,2018-09-24,"[0.         0.         0.10026949 0.         0.10750325 0.15328033
 0.11390431 0.         0.11585594 0.17378459 0.12194237 0.
 0.11345972]",1.5563083340625772,1.2729605276239329,0.008561159505229317,0.0,0.10026949490616495,0.0,0.10750325001113577,0.15328032774646602,0.11390430927180979,0.0,0.11585593885227398,0.17378459342424377,0.12194237063990383,0.0,0.11345971514800193,0.0
1189,2018-09-25,"[0.         0.         0.10044262 0.         0.10771724 0.15286665
 0.11384095 0.         0.1154896  0.17381889 0.12211832 0.
 0.11370571]",1.550629187155512,1.265109963313079,0.012899792024083848,0.0,0.10044262444947959,0.0,0.10771724446726462,0.15286665400186084,0.1138409529103627,0.0,0.1154896038909694,0.17381888528089592,0.12211832429575432,0.0,0.11370571070341252,0.0
1190,2018-09-26,"[0.         0.         0.10070662 0.         0.108282   0.15147908
 0.11399764 0.         0.11518907 0.17370396 0.122841   0.
 0.11380063]",1.5600882294201672,1.2716985485941732,0.03380937698926506,0.0,0.10070662243833958,0.0,0.10828199761085346,0.1514790830295297,0.11399763657400372,0.0,0.1151890671048827,0.17370395875939118,0.12284100411747356,0.0,0.11380063036552614,0.0
1191,2018-09-27,"[0.         0.         0.10050999 0.         0.10804322 0.15366058
 0.11406236 0.         0.11535298 0.17336199 0.12162426 0.
 0.11338461]",1.5563345910657806,1.2608669707694609,0.019815906075598043,0.0,0.10050998546976203,0.0,0.10804321838721481,0.15366058446808833,0.11406236304503242,0.0,0.11535298131222857,0.17336199375923403,0.12162426383649688,0.0,0.11338460972194284,0.0
1192,2018-09-28,"[0.         0.         0.10010626 0.         0.10862791 0.1525687
 0.11430692 0.         0.11456476 0.17314703 0.12288602 0.
 0.1137924 ]",1.540219750336992,1.2642458061889499,0.02263203465203404,0.0,0.10010626000222847,0.0,0.10862791297529742,0.1525686997468592,0.11430692271929659,0.0,0.11456476153730535,0.17314703163919776,0.12288601525326706,0.0,0.11379239612654822,0.0
1193,2018-10-01,"[0.         0.         0.10082842 0.         0.10892311 0.15228391
 0.11419784 0.         0.11469714 0.17286763 0.121819   0.
 0.11438295]",1.5336172004019464,1.2630105776788731,0.013053117558669485,0.0,0.10082841547215252,0.0,0.10892310853193474,0.15228390991897398,0.11419784398696724,0.0,0.11469714117641845,0.17286763365306587,0.1218189959176379,0.0,0.11438295134284922,0.0
1194,2018-10-02,"[0.         0.         0.09988684 0.         0.10729057 0.15351741
 0.11393294 0.         0.11578647 0.17363707 0.12246943 0.
 0.11347927]",1.5453155724619234,1.2729755673708816,0.016849351096414895,0.0,0.09988683945406338,0.0,0.10729057256940737,0.15351741327806476,0.11393294444484411,0.0,0.11578646676369304,0.17363706550916067,0.12246942842338293,0.0,0.11347926955738365,0.0
1195,2018-10-03,"[0.         0.         0.09985633 0.         0.10722042 0.15352718
 0.11372027 0.         0.11592909 0.17370457 0.12226927 0.
 0.11377287]",1.527963141125055,1.262019111814872,0.014697451039586123,0.0,0.09985632882855679,0.0,0.10722042386319221,0.1535271787687312,0.11372026655379035,0.0,0.11592909099863573,0.17370456970630452,0.12226927183084495,0.0,0.11377286944994433,0.0
1196,2018-10-04,"[0.         0.         0.09980773 0.         0.10706141 0.15410869
 0.11359724 0.         0.11642652 0.17410496 0.12104598 0.
 0.11384748]",1.5253438996766215,1.2644818691594468,0.02576365006290865,0.0,0.09980772584213081,0.0,0.10706140672994356,0.15410869401707641,0.11359724013345868,0.0,0.116426517498874,0.17410495951184757,0.12104598090287812,0.0,0.11384747536379085,0.0
1197,2018-10-05,"[0.         0.         0.10007799 0.         0.10751227 0.15279198
 0.11361888 0.         0.11632935 0.17397892 0.12160332 0.
 0.1140873 ]",1.5227298752446583,1.263564546915,0.013685230193515854,0.0,0.10007798751746347,0.0,0.10751226974818055,0.15279197620325458,0.11361887883674593,0.0,0.11632934514249932,0.17397892277425797,0.12160332046031935,0.0,0.11408729931727866,0.0
1198,2018-10-08,"[0.         0.         0.10005172 0.         0.10754902 0.15264651
 0.11358087 0.         0.11650966 0.17416453 0.121652   0.
 0.11384569]",1.5135715366595477,1.2568080071656806,0.01697217998495953,0.0,0.1000517184808808,0.0,0.10754901597357285,0.15264651342552873,0.11358087177602601,0.0,0.1165096593790264,0.17416453446232144,0.12165199730936586,0.0,0.11384568919327799,0.0
1199,2018-10-09,"[0.         0.         0.09977919 0.         0.10765025 0.15372166
 0.11387453 0.         0.11612925 0.17360745 0.12189142 0.
 0.11334625]",1.4876841187868413,1.2326674856654858,0.012065909366837206,0.0,0.09977918904296375,0.0,0.107650246800477,0.15372165984673483,0.11387453396933488,0.0,0.11612925214130815,0.1736074471996128,0.12189141701681594,0.0,0.11334625398275269,0.0
1200,2018-10-10,"[0.         0.         0.09993784 0.         0.10778988 0.15390544
 0.11402467 0.         0.11629094 0.17305392 0.12202354 0.
 0.11297377]",1.4969234274295296,1.2392195332673985,0.017596396546470633,0.0,0.09993784405581471,0.0,0.10778988235612148,0.1539054430260272,0.11402466757722235,0.0,0.11629093843859016,0.17305391527004418,0.12202353833553026,0.0,0.11297377094064959,0.0
1201,2018-10-11,"[0.         0.         0.09997373 0.         0.10812409 0.15387178
 0.11406239 0.         0.11556497 0.17330366 0.12239133 0.
 0.11270805]",1.4784999033759527,1.2250646633895879,0.010498543554124398,0.0,0.09997373203034302,0.0,0.1081240929722723,0.1538717809428791,0.11406238878705952,0.0,0.11556497025906894,0.17330366267727668,0.1223913261624111,0.0,0.1127080461686894,0.0
1202,2018-10-12,"[0.         0.         0.09959072 0.         0.10859099 0.15313862
 0.11447326 0.         0.11524399 0.17379667 0.12258322 0.
 0.11258252]",1.446075569952885,1.2012969803070597,0.024036357653760866,0.0,0.09959072329363566,0.0,0.10859099097130051,0.15313862180336624,0.11447326265762242,0.0,0.11524398747267893,0.173796665586394,0.12258322445479404,0.0,0.11258252376020819,0.0
1203,2018-10-15,"[0.         0.         0.09990739 0.         0.1082262  0.15399083
 0.11387697 0.         0.11499676 0.17367162 0.12251247 0.
 0.11281775]",1.4454301577371698,1.2019244945480663,0.015057248081072647,0.0,0.09990739093302654,0.0,0.10822620406598238,0.15399082922590387,0.11387697221675941,0.0,0.11499676433604365,0.17367161743674114,0.12251247035504195,0.0,0.11281775143050098,0.0
1204,2018-10-16,"[0.         0.         0.10015596 0.         0.10855523 0.15284848
 0.11373272 0.         0.11484503 0.17484046 0.12190963 0.
 0.11311248]",1.427051908159293,1.1958808791106519,0.01711591145348766,0.0,0.10015596192935422,0.0,0.1085552328066625,0.152848484001809,0.11373271944266564,0.0,0.11484503300759018,0.17484045697982517,0.12190962952608334,0.0,0.11311248230600994,0.0
1205,2018-10-17,"[0.         0.         0.09984479 0.         0.10866811 0.15365034
 0.11416028 0.         0.11496933 0.17385557 0.12195638 0.
 0.1128952 ]",1.4395173945089088,1.1974365945654744,0.014280865878218193,0.0,0.09984479440773172,0.0,0.1086681069510002,0.15365034087579393,0.11416027915317545,0.0,0.11496932877812167,0.1738555727265726,0.12195638005496479,0.0,0.11289519705263974,0.0
1206,2018-10-18,"[0.         0.         0.09977623 0.         0.10874222 0.15355699
 0.11373421 0.         0.11503425 0.17361704 0.1225281  0.
 0.11301096]",1.468037536047082,1.2172462624576494,0.01773148239427148,0.0,0.09977622570703922,0.0,0.10874222238352733,0.15355699432579895,0.1137342088434743,0.0,0.11503425127224494,0.17361703678934692,0.12252810126801111,0.0,0.11301095941055717,0.0
1207,2018-10-19,"[0.         0.         0.10015483 0.         0.1084341  0.15377048
 0.11377483 0.         0.11482916 0.1739391  0.12224231 0.
 0.11285518]",1.4555938066369323,1.2047919339167574,0.010895051862160866,0.0,0.10015483106079878,0.0,0.10843410172185264,0.1537704821497565,0.11377483488712106,0.0,0.11482916022056094,0.1739391021595454,0.12224231241618047,0.0,0.11285517538418417,0.0
1208,2018-10-22,"[0.         0.         0.10012618 0.         0.10858435 0.15382773
 0.11426579 0.         0.11471905 0.17296026 0.12259933 0.
 0.1129173 ]",1.4406055236628241,1.1948693633596514,0.018406443703464198,0.0,0.10012617851238374,0.0,0.10858434990736104,0.15382773358468138,0.11426579178172405,0.0,0.11471905142666887,0.17296026394312977,0.12259932931866381,0.0,0.11291730152538727,0.0
1209,2018-10-23,"[0.         0.         0.10015296 0.         0.10858185 0.15366676
 0.1141787  0.         0.11436482 0.17410599 0.12246961 0.
 0.1124793 ]",1.431989556279949,1.1893069210522982,0.009102337141076054,0.0,0.10015296405353687,0.0,0.10858185081386022,0.15366675862992135,0.11417870218245303,0.0,0.11436482239231073,0.1741059947674252,0.12246961019942891,0.0,0.11247929696106372,0.0
1210,2018-10-24,"[0.         0.         0.10013066 0.         0.10900015 0.15354952
 0.11433041 0.         0.1144574  0.1739316  0.12247558 0.
 0.11212468]",1.4184632410921565,1.1732007445081334,0.013003930290502496,0.0,0.10013065825624795,0.0,0.10900015166754518,0.15354951545806558,0.11433040791171399,0.0,0.11445740327543794,0.1739316047485347,0.12247557801914294,0.0,0.11212468066331152,0.0
