,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
1142,2018-07-19,"[0.         0.         0.08817119 0.09412596 0.09871823 0.09373207
 0.11667937 0.11343772 0.1180004  0.         0.08964079 0.08986419
 0.09763013]",1.1223198813427706,0.9316426148274045,0.010567682679139762,0.0,0.08817119151353836,0.09412595629692078,0.09871823340654373,0.0937320739030838,0.1166793704032898,0.113437719643116,0.11800039559602737,0.0,0.0896407887339592,0.08986419439315796,0.09763012826442719,0.0
1143,2018-07-20,"[0.         0.         0.08837128 0.09390759 0.09816947 0.09397805
 0.11687135 0.11362459 0.11805741 0.         0.08948943 0.09002519
 0.09750561]",1.1144077319807286,0.9325228681783915,0.010164022841554123,0.0,0.08837128430604935,0.09390758723020554,0.0981694683432579,0.09397804737091064,0.11687134951353073,0.11362458765506744,0.11805741488933563,0.0,0.08948943018913269,0.09002518653869629,0.0975056141614914,0.0
1144,2018-07-23,"[0.         0.         0.08834885 0.09383944 0.0977205  0.0941394
 0.11726006 0.11383141 0.1180985  0.         0.08925987 0.0899888
 0.09751321]",1.1127393062577604,0.9333529200395123,0.01802060753729683,0.0,0.08834885060787201,0.09383943676948547,0.09772050380706787,0.09413940459489822,0.11726006120443344,0.11383140832185745,0.11809849739074707,0.0,0.08925987035036087,0.08998879790306091,0.09751320630311966,0.0
1145,2018-07-24,"[0.         0.         0.08821239 0.09382199 0.09774791 0.09421578
 0.11742181 0.11389298 0.11814436 0.         0.08909396 0.09016832
 0.09728049]",1.116927839301833,0.9374431254481084,0.011173276081660086,0.0,0.08821238577365875,0.09382198750972748,0.09774790704250336,0.09421578049659729,0.11742180585861206,0.11389297991991043,0.11814435571432114,0.0,0.08909396082162857,0.09016831964254379,0.09728048741817474,0.0
1146,2018-07-25,"[0.         0.         0.08844355 0.09381789 0.09814703 0.09393732
 0.11668719 0.11331458 0.11827696 0.         0.08923225 0.09045029
 0.09769294]",1.1241611359338168,0.9376519617722873,0.009750416423954404,0.0,0.08844354748725891,0.09381788969039917,0.09814702719449997,0.09393732249736786,0.11668718606233597,0.11331457644701004,0.11827696114778519,0.0,0.08923225104808807,0.09045029431581497,0.09769294410943985,0.0
1147,2018-07-26,"[0.         0.         0.08769046 0.09421958 0.09739107 0.09399318
 0.11866536 0.11382088 0.11850238 0.         0.08840854 0.0895848
 0.09772374]",1.0858254222061867,0.9288823496848995,0.03335518930897444,0.0,0.08769045770168304,0.09421958029270172,0.09739106893539429,0.093993179500103,0.11866535991430283,0.113820880651474,0.11850237846374512,0.0,0.08840854465961456,0.08958479762077332,0.09772374480962753,0.0
1148,2018-07-27,"[0.         0.         0.         0.10383788 0.105509   0.10261248
 0.13393831 0.12543741 0.13008456 0.         0.09544891 0.09674051
 0.10639092]",1.0206496451252178,0.9332033979448695,0.19583008924714865,0.0,0.0,0.10383788496255875,0.10550899803638458,0.10261248052120209,0.13393831253051758,0.1254374086856842,0.1300845593214035,0.0,0.09544891119003296,0.09674051403999329,0.10639092326164246,0.0
1149,2018-07-30,"[0.         0.         0.         0.1288849  0.12742482 0.12504326
 0.17125595 0.15592183 0.16018642 0.         0.         0.
 0.13128285]",1.0324887500383544,0.9454723885385553,0.41134401511362834,0.0,0.0,0.12888489663600922,0.12742482125759125,0.12504325807094574,0.1712559461593628,0.1559218317270279,0.16018642485141754,0.0,0.0,0.0,0.13128285109996796,0.0
1150,2018-07-31,"[0.         0.         0.         0.11466074 0.11149067 0.11396194
 0.15353319 0.14047484 0.14387168 0.1043224  0.         0.
 0.11768453]",1.020561398018302,0.9379879279510075,0.21542342402378342,0.0,0.0,0.11466073989868164,0.11149067431688309,0.11396193504333496,0.1535331904888153,0.1404748409986496,0.14387167990207672,0.1043224036693573,0.0,0.0,0.11768452823162079,0.0
1151,2018-08-01,"[0.         0.         0.         0.1275055  0.12453168 0.12769024
 0.1715269  0.15752329 0.1603513  0.         0.         0.
 0.13087109]",1.0211480462812246,0.933117076233481,0.21833992090860674,0.0,0.0,0.12750549614429474,0.12453167885541916,0.12769024074077606,0.17152689397335052,0.1575232893228531,0.16035130620002747,0.0,0.0,0.0,0.13087108731269836,0.0
1152,2018-08-02,"[0.         0.         0.         0.11460624 0.11122161 0.11386731
 0.1538568  0.14055453 0.14388695 0.10438117 0.         0.
 0.11762533]",1.0197559760264796,0.9395857353032668,0.21317732435427728,0.0,0.0,0.11460623890161514,0.11122161149978638,0.11386730521917343,0.1538567990064621,0.1405545324087143,0.14388695359230042,0.10438117384910583,0.0,0.0,0.11762532591819763,0.0
1153,2018-08-03,"[0.         0.         0.         0.1280385  0.12420176 0.12713352
 0.17265621 0.157043   0.15977521 0.         0.         0.
 0.1311518 ]",0.9931355172360611,0.9267743613588513,0.2118643291299897,0.0,0.0,0.12803849577903748,0.12420175969600677,0.12713351845741272,0.17265620827674866,0.157042995095253,0.15977521240711212,0.0,0.0,0.0,0.13115179538726807,0.0
1154,2018-08-06,"[0.         0.         0.         0.11464515 0.11100031 0.11386042
 0.15435502 0.14063023 0.14364837 0.10432506 0.         0.
 0.11753539]",0.9903485737418712,0.9178998690772316,0.20721788884959105,0.0,0.0,0.11464514583349228,0.11100031435489655,0.11386042088270187,0.1543550193309784,0.14063023030757904,0.14364837110042572,0.1043250560760498,0.0,0.0,0.11753538995981216,0.0
1155,2018-08-07,"[0.         0.         0.         0.12758628 0.12440272 0.1276381
 0.17224179 0.15806386 0.15980564 0.         0.         0.
 0.13026166]",0.987707191969159,0.9209573387684977,0.20814261622612873,0.0,0.0,0.1275862753391266,0.1244027242064476,0.1276381015777588,0.17224179208278656,0.1580638587474823,0.15980564057826996,0.0,0.0,0.0,0.13026165962219238,0.0
1156,2018-08-08,"[0.         0.         0.         0.11420837 0.11105188 0.11410137
 0.15357576 0.14114653 0.14388351 0.10466935 0.         0.
 0.11736321]",1.01304961869159,0.9406442664824655,0.20868455212107292,0.0,0.0,0.11420837044715881,0.11105187982320786,0.1141013652086258,0.15357576310634613,0.14114652574062347,0.14388351142406464,0.10466935485601425,0.0,0.0,0.11736321449279785,0.0
1157,2018-08-09,"[0.         0.         0.         0.12765431 0.12382472 0.12776834
 0.17254986 0.15779902 0.15958603 0.         0.         0.
 0.13081777]",1.014646719747127,0.935096730512698,0.21037618886192413,0.0,0.0,0.1276543140411377,0.12382471561431885,0.12776833772659302,0.17254985868930817,0.15779902040958405,0.15958602726459503,0.0,0.0,0.0,0.13081777095794678,0.0
1158,2018-08-10,"[0.         0.         0.         0.11439804 0.11097958 0.11386352
 0.15430062 0.14113265 0.14368883 0.10453664 0.         0.
 0.11710014]",1.0021165828445433,0.933100464017867,0.21213549787860667,0.0,0.0,0.1143980398774147,0.1109795793890953,0.1138635203242302,0.15430061519145966,0.141132652759552,0.14368882775306702,0.10453663766384125,0.0,0.0,0.11710014194250107,0.0
1159,2018-08-13,"[0.         0.         0.         0.1277032  0.12429528 0.12728551
 0.17271243 0.15779945 0.15981877 0.         0.         0.
 0.13038528]",0.9926474213422268,0.9238013733517434,0.21225848563349672,0.0,0.0,0.1277032047510147,0.12429527938365936,0.12728551030158997,0.17271243035793304,0.15779945254325867,0.15981876850128174,0.0,0.0,0.0,0.13038527965545654,0.0
1160,2018-08-14,"[0.         0.         0.         0.1144348  0.11156628 0.11309757
 0.15376167 0.14092351 0.14345363 0.1053186  0.         0.
 0.11744392]",0.9673410541044857,0.9126990027724805,0.2090884925274104,0.0,0.0,0.11443480104207993,0.11156627535820007,0.11309757083654404,0.15376166999340057,0.14092351496219635,0.14345362782478333,0.1053185984492302,0.0,0.0,0.11744391918182373,0.0
1161,2018-08-15,"[0.         0.         0.         0.12785678 0.12388699 0.12673445
 0.17355946 0.15799777 0.1591706  0.         0.         0.
 0.13079391]",0.9427768245094024,0.9104411884160594,0.21241358607118652,0.0,0.0,0.1278567761182785,0.12388698756694794,0.12673445045948029,0.17355945706367493,0.15799777209758759,0.15917059779167175,0.0,0.0,0.0,0.13079391419887543,0.0
1162,2018-08-16,"[0.         0.07705417 0.08759137 0.08015128 0.08533052 0.08598159
 0.09566741 0.07897277 0.0791955  0.08963156 0.08009174 0.07966638
 0.08066572]",0.9371832970004608,0.9087411668983361,0.7806856052775547,0.07705416530370712,0.08759137243032455,0.0801512822508812,0.0853305235505104,0.085981585085392,0.09566741436719894,0.07897277176380157,0.07919549942016602,0.0896315649151802,0.08009173721075058,0.0796663761138916,0.0806657150387764,0.0
1163,2018-08-17,"[0.         0.07946903 0.08545423 0.08003403 0.08588257 0.08537412
 0.09594064 0.07948097 0.07946026 0.08783658 0.08022051 0.08019646
 0.08065066]",0.9343833067005901,0.9009443715908636,0.017680601879050007,0.07946902513504028,0.08545422554016113,0.0800340324640274,0.08588256686925888,0.08537411689758301,0.09594064205884933,0.07948096841573715,0.0794602558016777,0.08783657848834991,0.08022050559520721,0.08019645512104034,0.08065065741539001,0.0
1164,2018-08-20,"[0.         0.07921702 0.08552757 0.08003082 0.08586312 0.0853735
 0.09592408 0.07952329 0.07944737 0.08798792 0.08019523 0.08015222
 0.08075788]",0.9354624352092554,0.9039708045016301,0.02158148691070326,0.07921702414751053,0.08552756905555725,0.08003082126379013,0.08586312085390091,0.08537349849939346,0.09592407941818237,0.07952328771352768,0.07944736629724503,0.08798792213201523,0.08019522577524185,0.08015222102403641,0.08075787872076035,0.0
1165,2018-08-21,"[0.         0.07901572 0.08535958 0.08019403 0.0860174  0.08523039
 0.09577436 0.07979668 0.07941256 0.0878939  0.08025219 0.08024587
 0.08080732]",0.9416116119282649,0.9119794300394023,0.0069573973049517745,0.07901572436094284,0.08535958081483841,0.08019403368234634,0.08601740002632141,0.08523038774728775,0.09577436000108719,0.0797966793179512,0.0794125571846962,0.08789390325546265,0.08025219291448593,0.08024587482213974,0.08080732077360153,0.0
1166,2018-08-22,"[0.         0.07881457 0.08543152 0.08007053 0.0860756  0.08531528
 0.09601225 0.07991462 0.07943866 0.08795711 0.0801345  0.0802129
 0.08062252]",0.9457868226225667,0.9178731194784582,0.022780583119177474,0.0788145661354065,0.08543151617050171,0.08007052540779114,0.08607559651136398,0.0853152796626091,0.09601224958896637,0.0799146220088005,0.07943865656852722,0.08795710653066635,0.08013449609279633,0.08021289855241776,0.08062252402305603,0.0
1167,2018-08-23,"[0.         0.07871639 0.0854035  0.0801155  0.08618528 0.08542006
 0.09626082 0.08003318 0.07942305 0.08790381 0.08003521 0.08017129
 0.08033189]",0.95075584211063,0.9238979024251773,0.015771170167392736,0.07871638983488083,0.08540350198745728,0.08011550456285477,0.0861852839589119,0.08542005717754364,0.09626081585884094,0.08003317564725876,0.07942304760217667,0.08790381252765656,0.08003520965576172,0.08017129451036453,0.08033189177513123,0.0
1168,2018-08-24,"[0.         0.07865006 0.08552901 0.08011226 0.08610792 0.08535574
 0.09623305 0.0799151  0.07950522 0.08798829 0.07995633 0.0801947
 0.0804523 ]",0.9444268977288832,0.9214645513682506,0.009111796333322025,0.07865006476640701,0.08552901446819305,0.0801122635602951,0.08610791712999344,0.0853557363152504,0.09623304754495621,0.07991509884595871,0.07950522005558014,0.08798828721046448,0.07995633035898209,0.08019469678401947,0.08045230060815811,0.0
1169,2018-08-27,"[0.         0.07874521 0.08551221 0.08002494 0.08608898 0.0852809
 0.09629312 0.0795676  0.07941108 0.08815767 0.07999738 0.08022331
 0.08069761]",0.9459085310889725,0.9214367335202129,0.010574172090612833,0.07874520868062973,0.0855122059583664,0.08002493530511856,0.08608897775411606,0.0852809026837349,0.0962931215763092,0.07956759631633759,0.079411081969738,0.08815766870975494,0.07999738305807114,0.08022330701351166,0.08069761097431183,0.0
1170,2018-08-28,"[0.         0.07878506 0.08552161 0.08007675 0.08606364 0.08527265
 0.09623539 0.07941104 0.07930627 0.08821514 0.08004622 0.08023351
 0.08083272]",0.9559610453442454,0.9310109692761022,0.009687093543505764,0.07878506183624268,0.08552160859107971,0.08007674664258957,0.08606363832950592,0.0852726548910141,0.09623539447784424,0.07941104471683502,0.07930627465248108,0.08821514248847961,0.08004622161388397,0.08023351430892944,0.08083271980285645,0.0
1171,2018-08-29,"[0.         0.07878712 0.08559994 0.08006693 0.08608058 0.08530101
 0.09623101 0.07942987 0.07932532 0.08822889 0.07999673 0.08018144
 0.08077112]",0.9650165599042949,0.9386044995785355,0.009190605743162118,0.07878711819648743,0.08559994399547577,0.08006692677736282,0.08608058094978333,0.08530101180076599,0.09623101353645325,0.07942987233400345,0.07932531833648682,0.08822888880968094,0.0799967348575592,0.08018144220113754,0.08077111840248108,0.0
1172,2018-08-30,"[0.         0.07872263 0.08557301 0.08006919 0.08618201 0.08519671
 0.09620851 0.07946487 0.07933219 0.08830972 0.0799755  0.08023368
 0.080732  ]",0.954077268919301,0.9304800643928614,0.011724093111708212,0.07872262597084045,0.08557301014661789,0.08006919175386429,0.08618200570344925,0.08519671112298965,0.09620850533246994,0.0794648677110672,0.07933218777179718,0.08830972015857697,0.07997550070285797,0.08023367822170258,0.08073199540376663,0.0
1173,2018-08-31,"[0.         0.07864094 0.08550133 0.080077   0.08624989 0.08510318
 0.09622373 0.07928432 0.0792326  0.08845047 0.07999793 0.08033548
 0.08090315]",0.950995015580275,0.9280027249353582,0.011104763005283382,0.07864093780517578,0.08550132811069489,0.08007699996232986,0.08624988794326782,0.08510318398475647,0.09622372686862946,0.07928431779146194,0.0792325958609581,0.08845046907663345,0.07999792695045471,0.08033547550439835,0.08090315014123917,0.0
1174,2018-09-04,"[0.         0.0789093  0.08557493 0.08009237 0.08591242 0.08495088
 0.09614515 0.07881297 0.07931664 0.08841815 0.08000655 0.08035199
 0.08150868]",0.9559284886805932,0.9289685924564235,0.012687740706087969,0.07890930026769638,0.0855749323964119,0.08009237051010132,0.08591242134571075,0.08495087921619415,0.0961451455950737,0.07881297171115875,0.0793166384100914,0.088418148458004,0.08000654727220535,0.08035198599100113,0.08150868117809296,0.0
1175,2018-09-05,"[0.         0.07866105 0.08555549 0.08012117 0.08597287 0.08496426
 0.09615019 0.07887633 0.0792224  0.08855991 0.08004449 0.08035988
 0.08151199]",0.950785937319947,0.9303426910212377,0.028550061759396665,0.07866104692220688,0.08555548638105392,0.08012116700410843,0.0859728679060936,0.08496426045894623,0.09615018963813782,0.07887633144855499,0.07922239601612091,0.08855991065502167,0.08004448562860489,0.08035988360643387,0.08151198923587799,0.0
1176,2018-09-06,"[0.         0.07892616 0.08559985 0.08016215 0.08599143 0.08472022
 0.09586557 0.07878458 0.07929461 0.08844781 0.07997372 0.08048314
 0.08175079]",0.948696851573247,0.9257721506332044,0.017493171571642867,0.07892616093158722,0.0855998545885086,0.0801621526479721,0.08599143475294113,0.08472021669149399,0.09586557000875473,0.07878458499908447,0.0792946070432663,0.08844780921936035,0.0799737200140953,0.08048313856124878,0.08175078779459,0.0
1177,2018-09-07,"[0.         0.07874411 0.08569908 0.0801469  0.0858756  0.08476572
 0.09608769 0.07862157 0.07928924 0.08860683 0.07991229 0.08038622
 0.08186476]",0.9435770623711234,0.927372131600173,0.010040688592193934,0.07874411344528198,0.08569908142089844,0.0801469013094902,0.08587560057640076,0.0847657173871994,0.09608768671751022,0.07862157374620438,0.07928923517465591,0.0886068344116211,0.07991228997707367,0.080386221408844,0.08186475932598114,0.0
1178,2018-09-10,"[0.         0.07888798 0.08567966 0.08015763 0.08591089 0.08480018
 0.09609246 0.07869843 0.07928323 0.08850148 0.07993367 0.08027667
 0.08177773]",0.9404224199363731,0.9244351278771754,0.01574251095732784,0.07888797670602798,0.08567965775728226,0.08015763014554977,0.08591089397668839,0.08480017632246017,0.09609245508909225,0.07869842648506165,0.0792832300066948,0.0885014757514,0.07993367314338684,0.08027666807174683,0.08177772909402847,0.0
1179,2018-09-11,"[0.         0.07919551 0.08564564 0.08009035 0.08575471 0.0848491
 0.09603627 0.07850844 0.07925601 0.08846681 0.08006573 0.08018807
 0.08194337]",0.9476238405839691,0.9291603483854792,0.018825514591078885,0.07919551432132721,0.0856456384062767,0.08009035140275955,0.08575470745563507,0.08484910428524017,0.09603627026081085,0.07850843667984009,0.07925600558519363,0.08846680819988251,0.08006573468446732,0.0801880732178688,0.08194337040185928,0.0
1180,2018-09-12,"[0.         0.07903621 0.08538369 0.08012519 0.08597312 0.08479492
 0.09606121 0.07864249 0.07910189 0.08851289 0.08014014 0.08037017
 0.0818581 ]",0.9343678156172912,0.916892105330992,0.018997349994554692,0.07903621345758438,0.08538369089365005,0.08012519031763077,0.08597312122583389,0.08479491621255875,0.09606121480464935,0.07864249497652054,0.07910189032554626,0.08851289004087448,0.0801401361823082,0.08037017285823822,0.08185809850692749,0.0
1181,2018-09-13,"[0.         0.07889036 0.08541113 0.08010501 0.08607344 0.0847988
 0.09599828 0.07883421 0.07907166 0.08852074 0.08008645 0.08040418
 0.08180574]",0.9419012943099727,0.9226786202142401,0.018012822180504293,0.078890360891819,0.08541113138198853,0.0801050066947937,0.08607343584299088,0.08479879796504974,0.09599827975034714,0.07883421331644058,0.07907165586948395,0.08852073550224304,0.08008644729852676,0.08040417730808258,0.0818057432770729,0.0
1182,2018-09-14,"[0.         0.07886174 0.08570404 0.08012909 0.08598412 0.08491465
 0.09592894 0.07910898 0.07922853 0.08833256 0.07991049 0.08026566
 0.08163121]",0.9535119687471372,0.9374540336759473,0.01621798611189322,0.07886173576116562,0.08570403605699539,0.08012908697128296,0.08598411828279495,0.08491464704275131,0.09592894464731216,0.07910897582769394,0.07922852784395218,0.08833256363868713,0.07991048693656921,0.08026566356420517,0.08163120597600937,0.0
1183,2018-09-17,"[0.         0.0787736  0.08534049 0.08012255 0.08619474 0.0849242
 0.0960109  0.07910235 0.07895387 0.08849763 0.08013424 0.0803254
 0.08162002]",0.93956985838762,0.9274758181663588,0.018404673067184588,0.07877359539270401,0.08534049242734909,0.08012254536151886,0.08619473874568939,0.08492419868707657,0.09601090103387833,0.07910235226154327,0.07895386964082718,0.08849763125181198,0.08013424277305603,0.0803254023194313,0.08162002265453339,0.0
1184,2018-09-18,"[0.         0.07872072 0.08548021 0.08016946 0.08613728 0.08494383
 0.09592801 0.07922309 0.07906035 0.08836694 0.08007453 0.08031733
 0.08157822]",0.9473655727336019,0.9339407128561711,0.02167312753746297,0.07872071862220764,0.0854802057147026,0.08016946166753769,0.08613727986812592,0.08494383096694946,0.09592801332473755,0.07922308892011642,0.07906035333871841,0.08836694061756134,0.08007453382015228,0.08031733334064484,0.08157822489738464,0.0
1185,2018-09-19,"[0.         0.07856317 0.08537614 0.08020425 0.08625465 0.08485866
 0.09597761 0.07918268 0.07893267 0.08855719 0.08005133 0.08037566
 0.08166598]",0.9420810153690435,0.9325425732777083,0.009000928914830904,0.07856316864490509,0.08537613600492477,0.08020424842834473,0.08625464886426926,0.08485866338014603,0.09597761183977127,0.0791826844215393,0.07893267273902893,0.08855719119310379,0.08005132526159286,0.08037565648555756,0.08166597783565521,0.0
1186,2018-09-20,"[0.         0.07858915 0.0853302  0.08018889 0.08625413 0.0848907
 0.09599129 0.0791361  0.0787646  0.08851754 0.08009399 0.08041226
 0.08183115]",0.9384269509766345,0.9308283621983416,0.015039112546753787,0.07858914881944656,0.08533019572496414,0.08018888533115387,0.08625412732362747,0.0848907008767128,0.09599129110574722,0.07913610339164734,0.07876460254192352,0.08851753920316696,0.08009399473667145,0.08041226118803024,0.08183114975690842,0.0
1187,2018-09-21,"[0.         0.07840857 0.08542364 0.08017194 0.08623923 0.08508755
 0.09650297 0.07899995 0.0787963  0.0886215  0.07985049 0.08035406
 0.08154377]",0.9460746397306385,0.9378616487028042,0.02890249113526775,0.07840856909751892,0.08542364090681076,0.08017193526029587,0.08623922616243362,0.08508755266666412,0.09650297462940216,0.07899995148181915,0.07879630476236343,0.08862149715423584,0.07985049486160278,0.08035405725240707,0.08154376596212387,0.0
1188,2018-09-24,"[0.         0.0782928  0.08524635 0.08010256 0.0864756  0.08495235
 0.09641954 0.07902963 0.07863297 0.08880861 0.07994156 0.08048134
 0.08161666]",0.9410102693152038,0.9362999982702975,0.017415705161398752,0.07829280197620392,0.08524634689092636,0.08010255545377731,0.08647559583187103,0.08495235443115234,0.09641954302787781,0.0790296345949173,0.07863297313451767,0.08880861103534698,0.07994156330823898,0.08048134297132492,0.08161666244268417,0.0
1189,2018-09-25,"[0.         0.0782872  0.08593094 0.08014237 0.08614105 0.08515409
 0.09663238 0.07891023 0.07896822 0.08867019 0.07945096 0.08019108
 0.08152132]",0.9451475502553142,0.9422592502155371,0.015592533530825027,0.07828719913959503,0.08593093603849411,0.08014237135648727,0.08614104986190796,0.08515408635139465,0.09663237631320953,0.078910231590271,0.07896821945905685,0.08867018669843674,0.07945096492767334,0.08019108325242996,0.08152131736278534,0.0
1190,2018-09-26,"[0.         0.07828701 0.0858927  0.08002187 0.08622195 0.08519865
 0.09660877 0.07915341 0.07899265 0.08863458 0.07949607 0.08018337
 0.08130898]",0.9620509537702545,0.9621055045667454,0.018630766635795198,0.07828700542449951,0.0858926996588707,0.08002187311649323,0.08622194826602936,0.08519864827394485,0.09660876542329788,0.07915341109037399,0.07899264991283417,0.08863458037376404,0.07949607074260712,0.08018337190151215,0.08130898326635361,0.0
1191,2018-09-27,"[0.         0.07828026 0.08583038 0.07993892 0.08622371 0.08539852
 0.09688575 0.0792762  0.07895222 0.08854765 0.07947978 0.08005799
 0.0811286 ]",0.9553042229137935,0.9592461951138486,0.028668601829294434,0.0782802626490593,0.08583038300275803,0.07993891835212708,0.08622370660305023,0.08539851754903793,0.09688574820756912,0.0792762041091919,0.07895222306251526,0.08854765444993973,0.07947978377342224,0.08005798608064651,0.08112859725952148,0.0
1192,2018-09-28,"[0.         0.07858294 0.08575914 0.07979192 0.08618353 0.08533636
 0.09686684 0.07902682 0.07893217 0.08857315 0.07961579 0.08011664
 0.0812147 ]",0.9518387369837665,0.9498246064281858,0.016523302001910288,0.07858294248580933,0.08575914055109024,0.07979191839694977,0.08618353307247162,0.0853363648056984,0.09686683863401413,0.07902681827545166,0.07893217355012894,0.0885731503367424,0.07961578667163849,0.0801166370511055,0.08121469616889954,0.0
1193,2018-10-01,"[0.         0.07740201 0.08448638 0.08118157 0.08664544 0.08440993
 0.09910289 0.07914499 0.0809166  0.08858777 0.07931428 0.07995383
 0.07885433]",0.962908523826017,0.94882806089578,0.01827783231197092,0.0774020105600357,0.08448638021945953,0.08118157088756561,0.08664543926715851,0.0844099298119545,0.09910289198160172,0.07914499193429947,0.08091659843921661,0.08858776837587357,0.07931427657604218,0.07995382696390152,0.07885432988405228,0.0
1194,2018-10-02,"[0.         0.07724532 0.08454429 0.08123282 0.08657654 0.08432218
 0.09904209 0.07908357 0.08093569 0.08871225 0.07926457 0.08000457
 0.07903612]",0.9666431896721831,0.9528859659389749,0.024505193902638157,0.0772453248500824,0.08454428613185883,0.08123281598091125,0.08657654374837875,0.08432218432426453,0.09904208779335022,0.07908356934785843,0.08093569427728653,0.08871225267648697,0.0792645737528801,0.08000457286834717,0.07903611660003662,0.0
1195,2018-10-03,"[0.         0.07734949 0.08467723 0.08124597 0.08668903 0.08428124
 0.09881049 0.07913598 0.08093137 0.08867553 0.07917091 0.08005035
 0.07898237]",0.9634862959057096,0.9452649538684114,0.01437502168658744,0.07734949141740799,0.08467723429203033,0.08124597370624542,0.08668902516365051,0.08428124338388443,0.09881049394607544,0.07913597673177719,0.08093137294054031,0.08867552876472473,0.07917090505361557,0.08005034923553467,0.07898236811161041,0.0
1196,2018-10-04,"[0.         0.0771886  0.08463692 0.0811463  0.08677552 0.08436926
 0.09913376 0.07926222 0.08095226 0.08878034 0.07907944 0.08001132
 0.07866403]",0.9658090880341617,0.9473596342651639,0.016461243562492785,0.07718859612941742,0.08463691920042038,0.08114629983901978,0.0867755189538002,0.08436926454305649,0.09913375973701477,0.07926221936941147,0.08095226436853409,0.08878033608198166,0.07907944172620773,0.08001131564378738,0.07866402715444565,0.0
1197,2018-10-05,"[0.         0.07727981 0.08458079 0.08104946 0.08683403 0.08453155
 0.09929983 0.0794     0.08096292 0.08866847 0.07908554 0.07997137
 0.0783362 ]",0.9739230768642797,0.9551757483985162,0.014794352704593693,0.07727980613708496,0.08458078652620316,0.08104946464300156,0.08683402836322784,0.08453154563903809,0.0992998331785202,0.07939999550580978,0.08096291869878769,0.08866846561431885,0.07908554375171661,0.07997137308120728,0.078336201608181,0.0
1198,2018-10-08,"[0.         0.07720636 0.08466212 0.08112093 0.08683771 0.08440266
 0.09930304 0.07917845 0.08093574 0.08886291 0.07901894 0.07999075
 0.07848042]",0.9697872527062972,0.9506845504480838,0.01194286744975543,0.07720635831356049,0.08466212451457977,0.08112093061208725,0.08683770895004272,0.0844026580452919,0.09930304437875748,0.07917845249176025,0.08093573898077011,0.08886291086673737,0.07901894301176071,0.07999075204133987,0.07848042249679565,0.0
1199,2018-10-09,"[0.         0.07709716 0.08468308 0.08114049 0.08687837 0.08434608
 0.09929839 0.07909132 0.08092526 0.08901091 0.07897102 0.08002137
 0.07853657]",0.9612996951355671,0.9396888783556896,0.0075777445972322575,0.07709716260433197,0.08468308299779892,0.08114048838615417,0.08687836676836014,0.08434607833623886,0.0992983877658844,0.07909131795167923,0.08092526346445084,0.08901090919971466,0.0789710208773613,0.08002137392759323,0.07853657007217407,0.0
1200,2018-10-10,"[0.         0.07722344 0.08464814 0.08116858 0.08692832 0.08427909
 0.0990838  0.07901758 0.08088896 0.08903835 0.07909247 0.08006738
 0.07856386]",0.9706845029750627,0.9393548504738638,0.006758510458415801,0.07722344249486923,0.08464813977479935,0.08116858452558517,0.08692831546068192,0.08427909016609192,0.0990838035941124,0.07901757955551147,0.08088895678520203,0.08903834968805313,0.07909247279167175,0.08006738126277924,0.0785638615489006,0.0
1201,2018-10-11,"[0.         0.07706343 0.08458596 0.08115468 0.08685342 0.08413866
 0.09917268 0.0789861  0.08096308 0.08909998 0.07905395 0.08011799
 0.07881002]",0.9603694573993319,0.9322083497957594,0.017965909000471177,0.0770634263753891,0.08458596467971802,0.08115468174219131,0.08685342222452164,0.0841386616230011,0.0991726815700531,0.07898610085248947,0.08096308261156082,0.08909998089075089,0.07905395328998566,0.08011799305677414,0.07881002128124237,0.0
1202,2018-10-12,"[0.         0.07716925 0.08448827 0.08116767 0.08696921 0.08417349
 0.09955556 0.07882275 0.08103974 0.08911072 0.07896649 0.08000568
 0.07853118]",0.9232755979398021,0.9010042948947664,0.02079104259206334,0.07716924697160721,0.08448826521635056,0.08116766810417175,0.08696921169757843,0.08417349308729172,0.09955555945634842,0.07882274687290192,0.08103974163532257,0.08911072462797165,0.07896649092435837,0.08000567555427551,0.0785311758518219,0.0
1203,2018-10-15,"[0.         0.07709933 0.08437762 0.08110012 0.08711191 0.08417434
 0.09959003 0.07891631 0.08109544 0.08924389 0.07906011 0.07993132
 0.07829963]",0.9272605381345129,0.8994939857099282,0.016905167042000357,0.07709933072328568,0.08437761664390564,0.08110012114048004,0.08711190521717072,0.08417434245347977,0.09959002584218979,0.07891631126403809,0.08109544217586517,0.08924388885498047,0.07906011492013931,0.07993131875991821,0.0782996267080307,0.0
1204,2018-10-16,"[0.         0.07698943 0.08429515 0.08101886 0.08725512 0.08410449
 0.09996969 0.07873087 0.081159   0.08946636 0.07897095 0.07993526
 0.07810481]",0.912825463738971,0.8840027846772845,0.0147836038864624,0.07698942720890045,0.08429515361785889,0.0810188576579094,0.08725512027740479,0.08410448580980301,0.09996968507766724,0.07873086631298065,0.08115900307893753,0.08946635574102402,0.07897095382213593,0.07993526011705399,0.07810480892658234,0.0
