,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
72,2014-04-21,"[0.         0.11454487 0.14834875 0.         0.         0.1227379
 0.         0.10414307 0.12069251 0.13434787 0.14527558 0.
 0.10990944]",0.9922147023823341,1.025940098959676,0.20778051050199747,0.11454486846923828,0.14834874868392944,0.0,0.0,0.12273789942264557,0.0,0.10414306819438934,0.12069250643253326,0.13434787094593048,0.14527557790279388,0.0,0.10990943759679794,0.0
73,2014-04-22,"[0.         0.1146392  0.14852841 0.         0.         0.1227998
 0.         0.10419202 0.12046406 0.13426381 0.14523548 0.
 0.10987717]",0.9947761356495659,1.0326649342118654,0.0067103887895847,0.11463920027017593,0.14852841198444366,0.0,0.0,0.12279979884624481,0.0,0.10419201850891113,0.12046406418085098,0.134263813495636,0.14523547887802124,0.0,0.10987716913223267,0.0
74,2014-04-23,"[0.         0.1278465  0.16570775 0.         0.         0.13717115
 0.         0.         0.13466668 0.14989492 0.16206786 0.
 0.12264511]",0.9918445872590155,1.024225332846911,0.2096921629985012,0.12784649431705475,0.1657077521085739,0.0,0.0,0.13717114925384521,0.0,0.0,0.13466668128967285,0.14989492297172546,0.16206786036491394,0.0,0.12264510989189148,0.0
75,2014-04-24,"[0.         0.11465777 0.14812781 0.         0.         0.12279336
 0.         0.10409763 0.12080842 0.13436542 0.14533849 0.
 0.10981114]",0.9929993548486366,1.0291736523365118,0.20649728424916158,0.11465777456760406,0.14812780916690826,0.0,0.0,0.12279336154460907,0.0,0.1040976271033287,0.1208084225654602,0.13436542451381683,0.1453384906053543,0.0,0.10981114208698273,0.0
76,2014-04-25,"[0.         0.12781937 0.16559604 0.         0.         0.13719854
 0.         0.         0.13471198 0.14993568 0.16210994 0.
 0.12262847]",0.9943187468664547,1.021823686408084,0.209837250682206,0.12781937420368195,0.16559603810310364,0.0,0.0,0.1371985375881195,0.0,0.0,0.13471198081970215,0.14993567764759064,0.16210994124412537,0.0,0.12262846529483795,0.0
77,2014-04-28,"[0.         0.12835033 0.16425763 0.         0.         0.13716762
 0.         0.         0.13517536 0.15014388 0.16264701 0.
 0.1222582 ]",0.9802779109442452,1.0102820555387637,0.00806949424067542,0.12835033237934113,0.16425763070583344,0.0,0.0,0.13716761767864227,0.0,0.0,0.13517536222934723,0.15014387667179108,0.16264700889587402,0.0,0.12225820124149323,0.0
78,2014-04-29,"[0.         0.12796865 0.16516557 0.         0.         0.13706236
 0.         0.         0.13479719 0.15004075 0.16237187 0.
 0.12259363]",0.9630552294252285,0.9962803057918687,0.010567020752379861,0.1279686540365219,0.16516557335853577,0.0,0.0,0.13706235587596893,0.0,0.0,0.13479718565940857,0.15004074573516846,0.16237187385559082,0.0,0.12259362637996674,0.0
79,2014-04-30,"[0.         0.12804663 0.1647702  0.         0.         0.13708888
 0.         0.         0.13493198 0.1501502  0.16252455 0.
 0.12248755]",0.9635937811190903,0.9961411742745491,0.004841987088623755,0.12804663181304932,0.1647702008485794,0.0,0.0,0.13708887994289398,0.0,0.0,0.13493198156356812,0.15015019476413727,0.16252455115318298,0.0,0.12248754501342773,0.0
80,2014-05-01,"[0.         0.12809063 0.16483779 0.         0.         0.13707948
 0.         0.         0.13488229 0.15012617 0.16249935 0.
 0.12248427]",0.9599864179316723,0.9898407653898161,0.007308412305172608,0.12809063494205475,0.1648377925157547,0.0,0.0,0.13707947731018066,0.0,0.0,0.13488228619098663,0.15012617409229279,0.1624993532896042,0.0,0.12248426675796509,0.0
81,2014-05-02,"[0.         0.12816796 0.16465053 0.         0.         0.13710909
 0.         0.         0.13497347 0.1501544  0.1625387  0.
 0.12240584]",0.96420541512347,0.9948493274387562,0.007976057210561943,0.12816795706748962,0.16465052962303162,0.0,0.0,0.13710908591747284,0.0,0.0,0.1349734663963318,0.15015439689159393,0.16253870725631714,0.0,0.12240584194660187,0.0
82,2014-05-05,"[0.         0.12817425 0.1646479  0.         0.         0.13709992
 0.         0.         0.13495144 0.15014578 0.16256456 0.
 0.12241617]",0.9650377961227247,0.9939754353164296,0.006138148331468811,0.12817424535751343,0.1646479070186615,0.0,0.0,0.13709992170333862,0.0,0.0,0.13495144248008728,0.1501457840204239,0.16256456077098846,0.0,0.1224161684513092,0.0
83,2014-05-06,"[0.         0.12820497 0.16440839 0.         0.         0.1371543
 0.         0.         0.13512005 0.1501565  0.16260716 0.
 0.12234864]",0.950140717306694,0.9788354740045514,0.0017655750874416276,0.12820497155189514,0.1644083857536316,0.0,0.0,0.13715429604053497,0.0,0.0,0.13512004911899567,0.15015649795532227,0.16260716319084167,0.0,0.12234863638877869,0.0
84,2014-05-07,"[0.         0.1281409  0.16458432 0.         0.         0.13711338
 0.         0.         0.1350153  0.15015939 0.16257307 0.
 0.12241369]",0.9467747404783111,0.9810734228790637,0.004726153176051429,0.1281408965587616,0.16458432376384735,0.0,0.0,0.13711337745189667,0.0,0.0,0.13501529395580292,0.15015938878059387,0.16257306933403015,0.0,0.12241368740797043,0.0
85,2014-05-08,"[0.         0.12807854 0.16465884 0.         0.         0.13710603
 0.         0.         0.1350011  0.1501621  0.16253954 0.
 0.12245387]",0.9451345821954393,0.9757459742841487,0.0048939405375912695,0.12807853519916534,0.16465884447097778,0.0,0.0,0.1371060311794281,0.0,0.0,0.13500109314918518,0.15016210079193115,0.162539541721344,0.0,0.12245386838912964,0.0
86,2014-05-09,"[0.         0.12797828 0.16473079 0.         0.         0.13710886
 0.         0.         0.1350144  0.15017255 0.16250043 0.
 0.12249465]",0.9470069958540299,0.9801616180628379,0.0091494359584833,0.12797828018665314,0.16473078727722168,0.0,0.0,0.13710886240005493,0.0,0.0,0.1350143998861313,0.15017254650592804,0.16250042617321014,0.0,0.1224946528673172,0.0
87,2014-05-12,"[0.         0.12777647 0.16494244 0.         0.         0.13708252
 0.         0.         0.13497968 0.1502084  0.1624019  0.
 0.12260856]",0.9419825875389651,0.9739982728645693,0.005026466696038009,0.12777647376060486,0.1649424433708191,0.0,0.0,0.1370825171470642,0.0,0.0,0.13497968018054962,0.15020839869976044,0.16240189969539642,0.0,0.12260856479406357,0.0
88,2014-05-13,"[0.         0.12764584 0.16520531 0.         0.         0.13705419
 0.         0.         0.1348652  0.15019284 0.1623261  0.
 0.12271051]",0.951885192782159,0.9831218111833955,0.012445903161152972,0.1276458352804184,0.16520531475543976,0.0,0.0,0.1370541900396347,0.0,0.0,0.1348651945590973,0.15019284188747406,0.16232609748840332,0.0,0.12271051108837128,0.0
89,2014-05-14,"[0.         0.12785445 0.16503991 0.         0.         0.13708124
 0.         0.         0.1348911  0.1501622  0.16237709 0.
 0.12259395]",0.9616121239332004,0.989583742856,0.00796052862971717,0.12785445153713226,0.16503991186618805,0.0,0.0,0.13708123564720154,0.0,0.0,0.1348910927772522,0.1501622051000595,0.16237708926200867,0.0,0.1225939467549324,0.0
90,2014-05-15,"[0.         0.11456648 0.14541517 0.         0.         0.11976734
 0.         0.10632464 0.1226979  0.13411959 0.14733231 0.
 0.1097766 ]",0.9531144199434365,0.9823361783855908,0.20448608837716567,0.11456648260354996,0.14541517198085785,0.0,0.0,0.11976733803749084,0.0,0.10632463544607162,0.12269790470600128,0.13411958515644073,0.1473323106765747,0.0,0.10977660119533539,0.0
91,2014-05-16,"[0.         0.11464182 0.14525777 0.         0.         0.11994987
 0.         0.10618182 0.12279894 0.13407642 0.14735445 0.
 0.10973889]",0.9343059188543799,0.9679100778507298,0.010091844486554622,0.11464182287454605,0.14525777101516724,0.0,0.0,0.11994986981153488,0.0,0.10618181526660919,0.12279894202947617,0.13407641649246216,0.14735445380210876,0.0,0.10973889380693436,0.0
92,2014-05-19,"[0.         0.10752624 0.12518474 0.         0.09864378 0.10825699
 0.         0.09810248 0.10894126 0.12041211 0.13585553 0.
 0.09707686]",0.9343150419363303,0.9566254293651774,0.1843269484880966,0.10752624273300171,0.12518474459648132,0.0,0.09864377975463867,0.1082569882273674,0.0,0.09810248017311096,0.10894125699996948,0.12041211128234863,0.1358555257320404,0.0,0.09707685559988022,0.0
93,2014-05-20,"[0.         0.10740954 0.1253561  0.         0.09824126 0.10842036
 0.         0.09788525 0.10924786 0.12047023 0.13578328 0.
 0.0971861 ]",0.9346619644567642,0.9608471938659762,0.012914664271471595,0.10740954428911209,0.12535609304904938,0.0,0.09824126213788986,0.10842036455869675,0.0,0.09788525104522705,0.1092478558421135,0.12047023326158524,0.13578328490257263,0.0,0.09718610346317291,0.0
94,2014-05-21,"[0.         0.10755135 0.12481936 0.         0.09849362 0.10828967
 0.         0.09793071 0.10946048 0.12056593 0.13592485 0.
 0.09696403]",0.9479071106180745,0.9694436647942518,0.009574685833698181,0.10755135118961334,0.12481936067342758,0.0,0.09849362075328827,0.10828966647386551,0.0,0.09793070703744888,0.10946048051118851,0.12056592851877213,0.13592484593391418,0.0,0.096964031457901,0.0
95,2014-05-22,"[0.         0.10750324 0.12494302 0.         0.09844762 0.10830287
 0.         0.09792844 0.10940339 0.12055505 0.13589977 0.
 0.09701661]",0.94604766665056,0.9724381064927693,0.00862078296650496,0.107503242790699,0.12494301795959473,0.0,0.09844762086868286,0.10830286890268326,0.0,0.09792844206094742,0.10940338671207428,0.12055505067110062,0.13589976727962494,0.0,0.09701661020517349,0.0
96,2014-05-23,"[0.         0.10749068 0.12473017 0.         0.09851567 0.10826752
 0.         0.09792142 0.10953299 0.12060735 0.13596055 0.
 0.0969737 ]",0.9459372112491032,0.9718965875007415,0.005330005836175118,0.10749068111181259,0.1247301697731018,0.0,0.09851566702127457,0.10826751589775085,0.0,0.09792142361402512,0.10953298956155777,0.12060734629631042,0.13596054911613464,0.0,0.09697370231151581,0.0
97,2014-05-27,"[0.         0.10758642 0.12450125 0.         0.09861998 0.10823013
 0.         0.09793407 0.10962065 0.12062846 0.13601321 0.
 0.0968658 ]",0.9504117808781677,0.9774236364805664,0.00629205887290313,0.10758642107248306,0.12450125068426132,0.0,0.0986199751496315,0.10823012888431549,0.0,0.0979340672492981,0.10962065309286118,0.1206284612417221,0.1360132098197937,0.0,0.09686579555273056,0.0
98,2014-05-28,"[0.         0.10763667 0.12429944 0.         0.09867927 0.10821621
 0.         0.0979127  0.1097538  0.12065476 0.13606381 0.
 0.09678333]",0.9598623659859272,0.9803842179249576,0.007259060352887225,0.10763666778802872,0.12429943680763245,0.0,0.09867927432060242,0.10821621119976044,0.0,0.09791269898414612,0.1097538024187088,0.12065476179122925,0.136063814163208,0.0,0.09678332507610321,0.0
99,2014-05-29,"[0.         0.10761209 0.12466326 0.         0.09848452 0.10835847
 0.         0.09783688 0.10966845 0.12054966 0.13594961 0.
 0.09687708]",0.96587682374204,0.9883503286496943,0.006289464789975025,0.10761208832263947,0.12466326355934143,0.0,0.09848452359437943,0.1083584651350975,0.0,0.09783688187599182,0.10966844856739044,0.12054966390132904,0.13594961166381836,0.0,0.0968770757317543,0.0
100,2014-05-30,"[0.         0.10766801 0.12459848 0.         0.09857604 0.10826197
 0.         0.0979264  0.10960057 0.12057566 0.13596404 0.
 0.09682881]",0.9700996047739573,0.9866443386983735,0.011327164145659797,0.10766801238059998,0.12459848076105118,0.0,0.09857603907585144,0.10826197266578674,0.0,0.09792640060186386,0.10960057377815247,0.12057565897703171,0.135964035987854,0.0,0.09682881087064743,0.0
101,2014-06-02,"[0.         0.10761723 0.12452082 0.         0.09856969 0.10825413
 0.         0.09790506 0.10969354 0.12061761 0.1359861  0.
 0.09683584]",0.9732999104279497,0.9902877293487715,0.010015982769947694,0.10761722922325134,0.12452081590890884,0.0,0.09856969118118286,0.10825412720441818,0.0,0.09790506213903427,0.10969354212284088,0.12061760574579239,0.1359861046075821,0.0,0.09683584421873093,0.0
102,2014-06-03,"[0.         0.10759557 0.12466393 0.         0.09857814 0.10819356
 0.         0.09797869 0.10955482 0.12061639 0.13594943 0.
 0.0968695 ]",0.9770327983847241,0.9955409141346269,0.007921631941204708,0.10759557038545609,0.12466392666101456,0.0,0.09857814013957977,0.10819356143474579,0.0,0.09797868877649307,0.10955481976270676,0.12061639130115509,0.13594943284988403,0.0,0.09686949849128723,0.0
103,2014-06-04,"[0.         0.10755792 0.12442649 0.         0.0986807  0.10812942
 0.         0.09799984 0.10964835 0.12069013 0.13602409 0.
 0.09684303]",0.9675199913697231,0.9860198843183672,0.009118070196280342,0.10755791515111923,0.12442649155855179,0.0,0.09868070483207703,0.10812941938638687,0.0,0.09799984097480774,0.10964835435152054,0.12069012969732285,0.1360240876674652,0.0,0.09684303402900696,0.0
104,2014-06-05,"[0.         0.10756394 0.12421966 0.         0.09873922 0.10809962
 0.         0.097996   0.10977284 0.12073126 0.13608226 0.
 0.09679514]",0.9756280040419683,0.9908342422617661,0.015708936222640413,0.10756394267082214,0.12421965599060059,0.0,0.09873922169208527,0.10809962451457977,0.0,0.09799600392580032,0.10977283865213394,0.12073126435279846,0.136082261800766,0.0,0.09679514169692993,0.0
105,2014-06-06,"[0.         0.10761407 0.12407465 0.         0.09876444 0.10811531
 0.         0.09796617 0.10986886 0.12074012 0.13611774 0.
 0.09673861]",0.9817072519987469,1.000423685312599,0.0069452929582365895,0.10761407017707825,0.12407465279102325,0.0,0.09876444190740585,0.1081153079867363,0.0,0.09796617180109024,0.1098688617348671,0.12074011564254761,0.13611774146556854,0.0,0.09673860669136047,0.0
106,2014-06-09,"[0.         0.10783003 0.1235793  0.         0.0990071  0.10801593
 0.         0.09801387 0.11003617 0.12078606 0.13623388 0.
 0.09649765]",1.0055019455327,1.0163037276270477,0.01030198231236838,0.10783003270626068,0.12357930094003677,0.0,0.09900709986686707,0.10801593214273453,0.0,0.09801387041807175,0.11003617197275162,0.12078606337308884,0.1362338811159134,0.0,0.09649764746427536,0.0
107,2014-06-10,"[0.         0.10780416 0.1238493  0.         0.09884029 0.10814314
 0.         0.09794893 0.10996178 0.12070516 0.13615514 0.
 0.09659213]",1.006225252865508,1.0152290141094642,0.01815882377052317,0.10780415683984756,0.1238493025302887,0.0,0.09884028881788254,0.1081431433558464,0.0,0.09794893115758896,0.10996177792549133,0.12070515751838684,0.1361551433801651,0.0,0.09659212827682495,0.0
108,2014-06-11,"[0.         0.1078659  0.12366892 0.         0.09892429 0.10812257
 0.         0.0979516  0.11003085 0.12072333 0.13619499 0.
 0.09651756]",1.0118281500068598,1.0181937236436789,0.00812275381833433,0.10786589980125427,0.12366892397403717,0.0,0.09892428666353226,0.1081225723028183,0.0,0.09795159846544266,0.11003085225820541,0.12072332948446274,0.13619498908519745,0.0,0.09651755541563034,0.0
109,2014-06-12,"[0.         0.10781444 0.12354568 0.         0.0989881  0.10805377
 0.         0.09797671 0.1100989  0.12077915 0.13623741 0.
 0.09650583]",1.004546798096017,1.015625997184789,0.010002324646839747,0.10781443864107132,0.12354568392038345,0.0,0.09898810088634491,0.1080537661910057,0.0,0.09797671437263489,0.11009889841079712,0.12077914923429489,0.13623741269111633,0.0,0.09650582820177078,0.0
110,2014-06-13,"[0.         0.10772864 0.12374006 0.         0.09892156 0.10808081
 0.         0.09796381 0.1100229  0.12075678 0.13619408 0.
 0.09659136]",0.9941334616674283,1.0060893565574147,0.00827098811302355,0.10772863775491714,0.1237400621175766,0.0,0.09892155975103378,0.10808081179857254,0.0,0.09796380996704102,0.1100228950381279,0.12075678259134293,0.13619408011436462,0.0,0.09659136086702347,0.0
111,2014-06-16,"[0.         0.10771751 0.12387128 0.         0.09894712 0.10802026
 0.         0.09804218 0.10986358 0.12075806 0.13616127 0.
 0.0966187 ]",1.001981743078433,1.016294931161918,0.003304662299352474,0.10771750658750534,0.12387128174304962,0.0,0.09894712269306183,0.10802026093006134,0.0,0.09804217517375946,0.10986357927322388,0.1207580640912056,0.13616126775741577,0.0,0.09661870449781418,0.0
112,2014-06-17,"[0.         0.10763177 0.12395411 0.         0.09885364 0.10806452
 0.         0.09797403 0.10998777 0.12074264 0.13614269 0.
 0.09664885]",0.9974536432267812,1.0113831525930657,0.016971337851174207,0.10763177275657654,0.12395410984754562,0.0,0.09885364025831223,0.10806451737880707,0.0,0.09797403216362,0.109987773001194,0.12074264138936996,0.13614268600940704,0.0,0.09664884954690933,0.0
113,2014-06-18,"[0.         0.10762723 0.12407019 0.         0.09882516 0.10807445
 0.         0.09798394 0.10990909 0.12072203 0.13611172 0.
 0.09667625]",0.9975348596031746,1.011235094173672,0.0071233277918223035,0.10762722790241241,0.1240701898932457,0.0,0.09882515668869019,0.10807444900274277,0.0,0.0979839414358139,0.10990908741950989,0.12072202563285828,0.13611172139644623,0.0,0.09667624533176422,0.0
114,2014-06-19,"[0.         0.10761182 0.12419738 0.         0.09876757 0.10813583
 0.         0.09795153 0.10985581 0.12068765 0.13607614 0.
 0.09671629]",1.000422161106429,1.018367030838597,0.005734706529520965,0.10761182010173798,0.12419737875461578,0.0,0.09876757115125656,0.10813582688570023,0.0,0.09795153141021729,0.10985580831766129,0.12068764865398407,0.13607613742351532,0.0,0.09671629220247269,0.0
115,2014-06-20,"[0.         0.10756125 0.12433704 0.         0.09871306 0.10816203
 0.         0.0979474  0.10978883 0.12066941 0.13604178 0.
 0.09677921]",1.0034326964619515,1.018257608437623,0.011780098878786241,0.10756125301122665,0.12433703988790512,0.0,0.09871305525302887,0.1081620305776596,0.0,0.09794739633798599,0.10978882759809494,0.1206694096326828,0.1360417753458023,0.0,0.09677921235561371,0.0
116,2014-06-23,"[0.         0.10755254 0.124368   0.         0.09872105 0.10814746
 0.         0.09797062 0.10974048 0.12067217 0.13603379 0.
 0.09679383]",1.0042420103615883,1.01692280170069,0.004024021226440846,0.10755253583192825,0.12436800450086594,0.0,0.09872104972600937,0.10814746469259262,0.0,0.0979706197977066,0.1097404807806015,0.12067217379808426,0.1360337883234024,0.0,0.09679383039474487,0.0
