,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
1156,2018-08-08,"[0.         0.19712743 0.15993237 0.1827538  0.15350461 0.
 0.15053605 0.         0.         0.         0.         0.
 0.15614575]",2.48967889053608,2.663395378423602,0.020732715480760118,0.19712742675639308,0.15993236522794635,0.182753796129201,0.15350461308060942,0.0,0.150536051915711,0.0,0.0,0.0,0.0,0.0,0.15614574689013916,0.0
1157,2018-08-09,"[0.         0.19644123 0.15800891 0.18266351 0.1536084  0.
 0.15090214 0.         0.         0.         0.         0.
 0.15837581]",2.4945510986050157,2.667032515734267,0.05632997168683986,0.19644123402816246,0.1580089108355064,0.1826635051796121,0.15360839656410344,0.0,0.15090214338038194,0.0,0.0,0.0,0.0,0.0,0.15837581001223355,0.0
1158,2018-08-10,"[0.         0.19697129 0.15927373 0.18287375 0.15312955 0.
 0.15077556 0.         0.         0.         0.         0.
 0.15697612]",2.5138701416466125,2.735707758113848,0.013936403431878583,0.1969712850917154,0.1592737344060361,0.18287374703952602,0.15312954511982604,0.0,0.1507755640322296,0.0,0.0,0.0,0.0,0.0,0.15697612431066688,0.0
1159,2018-08-13,"[0.         0.19582775 0.16092012 0.18246162 0.15315478 0.
 0.15100447 0.         0.         0.         0.         0.
 0.15663126]",2.505689486836151,2.725914901261761,0.04315398939353248,0.19582774897960037,0.16092011785517155,0.1824616211540211,0.1531547797707372,0.0,0.1510044672825772,0.0,0.0,0.0,0.0,0.0,0.15663126495789276,0.0
1160,2018-08-14,"[0.         0.19603102 0.15987725 0.18257091 0.15362257 0.
 0.15077373 0.         0.         0.         0.         0.
 0.15712452]",2.5203018868703064,2.735903831121878,0.017036142362592294,0.19603102431822422,0.15987725165441255,0.18257091038262455,0.153622571491782,0.0,0.15077372607687262,0.0,0.0,0.0,0.0,0.0,0.15712451607608413,0.0
1161,2018-08-15,"[0.         0.19835323 0.16010465 0.18181733 0.15176715 0.
 0.15023263 0.         0.         0.         0.         0.
 0.15772501]",2.512955158212615,2.722315480945941,0.026129210246246856,0.19835323030965188,0.16010465394898976,0.18181733445204337,0.151767145872331,0.0,0.15023263037442672,0.0,0.0,0.0,0.0,0.0,0.15772500504255726,0.0
1162,2018-08-16,"[0.         0.17677237 0.16047308 0.18985489 0.13096447 0.
 0.16295015 0.         0.         0.         0.         0.
 0.17898504]",2.5376577281357746,2.767754900126067,0.22205624903700955,0.17677236793426618,0.1604730808453777,0.18985489342050083,0.13096446592811475,0.0,0.16295014741852432,0.0,0.0,0.0,0.0,0.0,0.17898504445321625,0.0
1163,2018-08-17,"[0.         0.17313986 0.16076131 0.19020617 0.1274715  0.
 0.16594481 0.         0.         0.         0.         0.
 0.18247635]",2.4813187048886105,2.577993916686645,0.05094534526737816,0.1731398569628258,0.1607613107932331,0.19020616647498081,0.12747150363038476,0.0,0.16594481433921043,0.0,0.0,0.0,0.0,0.0,0.18247634779936495,0.0
1164,2018-08-20,"[0.         0.1987489  0.1787975  0.21843704 0.         0.
 0.19274181 0.         0.         0.         0.         0.
 0.21127475]",2.502319702772341,2.618368052110985,0.643831406420403,0.19874889801974432,0.17879750327898591,0.2184370431066494,0.0,0.0,0.19274180889866857,0.0,0.0,0.0,0.0,0.0,0.21127474669595164,0.0
1165,2018-08-21,"[0.         0.19553313 0.18407865 0.2182574  0.         0.
 0.19157365 0.         0.         0.         0.         0.
 0.21055717]",2.563041406146664,2.7324045016604344,0.0077633870379488065,0.19553313217745147,0.18407864647570554,0.2182573951910899,0.0,0.0,0.19157365128030646,0.0,0.0,0.0,0.0,0.0,0.21055717487544665,0.0
1166,2018-08-22,"[0.         0.19556684 0.1859862  0.21760591 0.         0.
 0.19079974 0.         0.         0.         0.         0.
 0.21004132]",2.5684201129349513,2.7305311844282136,0.04882947102480265,0.19556683831582175,0.18598620064569274,0.21760590526054485,0.0,0.0,0.19079974032569386,0.0,0.0,0.0,0.0,0.0,0.21004131545224672,0.0
1167,2018-08-23,"[0.         0.19630992 0.18359819 0.21835026 0.         0.
 0.19110485 0.         0.         0.         0.         0.
 0.21063678]",2.577689577592764,2.748059922514807,0.010766053984586308,0.19630992030082142,0.18359819421522341,0.21835025645241848,0.0,0.0,0.19110485017173606,0.0,0.0,0.0,0.0,0.0,0.21063677885980064,0.0
1168,2018-08-24,"[0.         0.19557738 0.18445603 0.21930728 0.         0.
 0.19068232 0.         0.         0.         0.         0.
 0.20997698]",2.5833831629975723,2.7875137016292055,0.02214359644184387,0.1955773787027736,0.1844560334302741,0.21930728070196276,0.0,0.0,0.19068232499942242,0.0,0.0,0.0,0.0,0.0,0.20997698216556715,0.0
1169,2018-08-27,"[0.         0.19510268 0.18536874 0.21835702 0.         0.
 0.19032683 0.         0.         0.         0.         0.
 0.21084473]",2.5996959503992314,2.7951185452611362,0.031221517240245578,0.19510268494403776,0.18536873713013946,0.21835701846865221,0.0,0.0,0.19032683382531898,0.0,0.0,0.0,0.0,0.0,0.21084472563185166,0.0
1170,2018-08-28,"[0.         0.19583896 0.18382087 0.21902579 0.         0.
 0.1901613  0.         0.         0.         0.         0.
 0.21115308]",2.631090259737671,2.829757450422352,0.01130473516652126,0.19583895936980178,0.18382087153144233,0.21902578620074784,0.0,0.0,0.19016130414007737,0.0,0.0,0.0,0.0,0.0,0.21115307875793082,0.0
1171,2018-08-29,"[0.         0.19558169 0.18370353 0.2192756  0.         0.
 0.18888188 0.         0.         0.         0.         0.
 0.2125573 ]",2.6624843703544325,2.8914222509903986,0.023072447559479913,0.19558169147789514,0.18370352530394907,0.21927559808638816,0.0,0.0,0.18888188272705508,0.0,0.0,0.0,0.0,0.0,0.21255730240471246,0.0
1172,2018-08-30,"[0.         0.19539615 0.1848924  0.21958072 0.         0.
 0.18906775 0.         0.         0.         0.         0.
 0.21106299]",2.636660001664423,2.871138984734102,0.03301285720943301,0.195396146244882,0.18489240059004788,0.2195807154698262,0.0,0.0,0.18906775152971536,0.0,0.0,0.0,0.0,0.0,0.21106298616552852,0.0
1173,2018-08-31,"[0.         0.19545172 0.18359636 0.22004321 0.         0.
 0.18936886 0.         0.         0.         0.         0.
 0.21153984]",2.6390374384384487,2.8878910212778117,0.00699922537685644,0.19545172231805344,0.183596363441073,0.22004321247307354,0.0,0.0,0.18936886169122377,0.0,0.0,0.0,0.0,0.0,0.2115398400765763,0.0
1174,2018-09-04,"[0.         0.19505787 0.18440219 0.21953    0.         0.
 0.18879472 0.         0.         0.         0.         0.
 0.21221523]",2.640239062878941,2.925094903431869,0.009819951968221862,0.19505787150198622,0.184402185443582,0.2195299953818043,0.0,0.0,0.18879472239475797,0.0,0.0,0.0,0.0,0.0,0.21221522527786946,0.0
1175,2018-09-05,"[0.         0.19425063 0.18528856 0.21924817 0.         0.
 0.18877113 0.         0.         0.         0.         0.
 0.2124415 ]",2.6729205531856595,2.977834890982492,0.01975772473717494,0.1942506273360292,0.18528856143983635,0.2192481722527631,0.0,0.0,0.1887711348489937,0.0,0.0,0.0,0.0,0.0,0.21244150412237764,0.0
1176,2018-09-06,"[0.         0.19447218 0.18630465 0.21961065 0.         0.
 0.18793107 0.         0.         0.         0.         0.
 0.21168145]",2.6708917901499754,3.0147858399084946,0.024699740316142752,0.19447218218575268,0.18630464622258855,0.21961065044735156,0.0,0.0,0.18793107087423955,0.0,0.0,0.0,0.0,0.0,0.2116814502700678,0.0
1177,2018-09-07,"[0.         0.16990878 0.16258384 0.1908078  0.         0.
 0.16692539 0.         0.         0.         0.12491919 0.
 0.184855  ]",2.614845619657087,2.848096098777476,0.6672912653459315,0.1699087760931825,0.16258384232787448,0.19080780184967006,0.0,0.0,0.16692538717116434,0.0,0.0,0.0,0.12491918762992313,0.0,0.1848550049281856,0.0
1178,2018-09-10,"[0.         0.16733766 0.15685889 0.1885771  0.         0.
 0.16333914 0.         0.         0.         0.14073773 0.
 0.18314948]",2.6128514331817003,2.8995250693630874,0.13722374631893883,0.16733766158868327,0.1568588887815485,0.18857710418011608,0.0,0.0,0.1633391411414066,0.0,0.0,0.0,0.14073772650432556,0.0,0.18314947780392007,0.0
1179,2018-09-11,"[0.         0.16657879 0.15955756 0.18615291 0.         0.
 0.1631703  0.         0.         0.         0.14350529 0.
 0.18103516]",2.600204506998485,2.8303128840279466,0.04432736798083356,0.16657878659800174,0.15955756090510265,0.18615290525833386,0.0,0.0,0.16317029780187267,0.0,0.0,0.0,0.14350529223302308,0.0,0.18103515720366603,0.0
1180,2018-09-12,"[0.         0.16708019 0.1573845  0.18736892 0.         0.
 0.16242549 0.         0.         0.         0.14360089 0.
 0.18214002]",2.606733408996652,2.9007605018567384,0.034144079474740366,0.1670801873666512,0.15738450052983866,0.18736891937121652,0.0,0.0,0.16242548705039292,0.0,0.0,0.0,0.14360088913582575,0.0,0.18214001654607492,0.0
1181,2018-09-13,"[0.         0.16784162 0.15824563 0.18463909 0.         0.
 0.16417171 0.         0.         0.         0.14530845 0.
 0.17979349]",2.5046084642771453,2.7125028949200547,0.06710726177702063,0.1678416159846673,0.15824563478737216,0.18463908762617512,0.0,0.0,0.1641717142358653,0.0,0.0,0.0,0.14530845328434142,0.0,0.17979349408157874,0.0
1182,2018-09-14,"[0.         0.16961083 0.15387449 0.18637036 0.         0.
 0.16573323 0.         0.         0.         0.14418167 0.
 0.18022941]",2.499380967629753,2.676495758176536,0.11540397206987597,0.16961083225412416,0.15387448976981952,0.18637036256258505,0.0,0.0,0.16573323166427956,0.0,0.0,0.0,0.14418166981409253,0.0,0.1802294139350991,0.0
1183,2018-09-17,"[0.         0.1692655  0.15540012 0.18478708 0.         0.
 0.16471218 0.         0.         0.         0.14681453 0.
 0.1790206 ]",2.450580258510579,2.6440386868970283,0.03364211008240727,0.16926549516654887,0.15540012158764802,0.18478707651047788,0.0,0.0,0.1647121790098735,0.0,0.0,0.0,0.14681453020694096,0.0,0.17902059751851077,0.0
1184,2018-09-18,"[0.         0.16926992 0.15543196 0.18446187 0.         0.
 0.16596534 0.         0.         0.         0.14663987 0.
 0.17823104]",2.440484124003433,2.6063411046914897,0.05542104403587626,0.16926991834803526,0.15543196232691195,0.18446187135537429,0.0,0.0,0.16596534087128242,0.0,0.0,0.0,0.14663986736628332,0.0,0.17823103973211288,0.0
1185,2018-09-19,"[0.         0.16957752 0.15452708 0.18389811 0.         0.
 0.1665008  0.         0.         0.         0.14781635 0.
 0.17768013]",2.414368625219195,2.6146807815879485,0.03401955899190177,0.16957752018348046,0.15452708023942302,0.18389811114746565,0.0,0.0,0.16650080221962463,0.0,0.0,0.0,0.14781635188891,0.0,0.17768013432109628,0.0
1186,2018-09-20,"[0.         0.16947388 0.1559552  0.18465652 0.         0.
 0.16509837 0.         0.         0.         0.1462291  0.
 0.17858694]",2.4405655606123036,2.6708790592418308,0.03099629162283616,0.16947387877997316,0.15595520271787253,0.1846565164270903,0.0,0.0,0.16509836504669131,0.0,0.0,0.0,0.14622910154363913,0.0,0.17858693548473345,0.0
1187,2018-09-21,"[0.         0.16938609 0.15635059 0.18487775 0.         0.
 0.16434713 0.         0.         0.         0.1469219  0.
 0.17811655]",2.477645206134991,2.6911700302300403,0.025815680799219243,0.16938608980143308,0.15635058792569695,0.18487774515873712,0.0,0.0,0.16434712780402574,0.0,0.0,0.0,0.14692189779502018,0.0,0.17811655151508685,0.0
1188,2018-09-24,"[0.         0.16878567 0.15635106 0.1867344  0.         0.
 0.16297747 0.         0.         0.         0.14590837 0.
 0.17924304]",2.5067735961082067,2.7911008734128178,0.05289171029240518,0.16878566605025863,0.15635105631066712,0.18673439552201657,0.0,0.0,0.16297747230357926,0.0,0.0,0.0,0.14590837059722497,0.0,0.17924303921625337,0.0
1189,2018-09-25,"[0.         0.16882185 0.15856832 0.18827171 0.         0.
 0.16231952 0.         0.         0.         0.14168902 0.
 0.18032959]",2.5238142788499722,2.8065407596072647,0.07427413501598136,0.1688218532656695,0.15856832029894768,0.18827170704565657,0.0,0.0,0.1623195163549353,0.0,0.0,0.0,0.14168901698156247,0.0,0.18032958605322838,0.0
1190,2018-09-26,"[0.         0.16916342 0.15639378 0.18754982 0.         0.
 0.16261078 0.         0.         0.         0.14419493 0.
 0.18008726]",2.5074811121044083,2.729555648401304,0.020101591940112698,0.16916342299470913,0.15639378256638511,0.18754981971888676,0.0,0.0,0.16261077576709312,0.0,0.0,0.0,0.144194934250125,0.0,0.18008726470280081,0.0
1191,2018-09-27,"[0.         0.16918412 0.15476156 0.18737816 0.         0.
 0.16268447 0.         0.         0.         0.14597666 0.
 0.18001503]",2.4919129036061642,2.743511910154542,0.039932554024018324,0.16918411621805643,0.15476156478182,0.1873781648047917,0.0,0.0,0.1626844661931978,0.0,0.0,0.0,0.1459766609323901,0.0,0.180015027069744,0.0
1192,2018-09-28,"[0.         0.16944283 0.15499494 0.18588906 0.         0.
 0.16409193 0.         0.         0.         0.14660764 0.
 0.17897361]",2.4126484892332507,2.655864501757775,0.022674777157986388,0.16944282583941,0.1549949390982597,0.18588905704956185,0.0,0.0,0.16409192976811032,0.0,0.0,0.0,0.14660763858546463,0.0,0.1789736096591934,0.0
1193,2018-10-01,"[0.         0.1711211  0.15327209 0.1871291  0.         0.
 0.16463991 0.         0.         0.         0.14563272 0.
 0.17820508]",2.3998795424309964,2.6375584933484904,0.04673545462024005,0.17112110261491395,0.15327208609532847,0.1871290973133739,0.0,0.0,0.16463990613341165,0.0,0.0,0.0,0.1456327246843981,0.0,0.1782050831585739,0.0
1194,2018-10-02,"[0.         0.17134714 0.15422269 0.18902434 0.         0.
 0.16219995 0.         0.         0.         0.14256068 0.
 0.1806452 ]",2.393630730226587,2.6210203405206274,0.023099847742689295,0.17134713970918963,0.15422269448869255,0.18902433970226384,0.0,0.0,0.16219995031640294,0.0,0.0,0.0,0.14256067743314532,0.0,0.1806451983503057,0.0
1195,2018-10-03,"[0.         0.17216054 0.15349819 0.18946923 0.         0.
 0.16253062 0.         0.         0.         0.14222557 0.
 0.18011585]",2.3435005424844557,2.5429341503524934,0.015496040955556085,0.17216053903810286,0.1534981921518455,0.1894692268762855,0.0,0.0,0.16253062130702994,0.0,0.0,0.0,0.14222556743778064,0.0,0.18011585318895573,0.0
1196,2018-10-04,"[0.         0.17265295 0.15259827 0.18994371 0.         0.
 0.16232291 0.         0.         0.         0.14234946 0.
 0.18013269]",2.3252450252949526,2.558713886814018,0.025569404373535127,0.17265295051930107,0.15259827105975474,0.18994371291439235,0.0,0.0,0.16232290891499682,0.0,0.0,0.0,0.1423494624707128,0.0,0.18013269412084218,0.0
1197,2018-10-05,"[0.         0.17276207 0.1536256  0.18956572 0.         0.
 0.16268819 0.         0.         0.         0.14114866 0.
 0.18020976]",2.3279512628226695,2.580242544528201,0.045125561404724075,0.1727620698398806,0.1536255956589212,0.18956572455014745,0.0,0.0,0.16268818895788456,0.0,0.0,0.0,0.1411486561236948,0.0,0.1802097648694714,0.0
1198,2018-10-08,"[0.         0.1731909  0.15347978 0.18761329 0.         0.
 0.1634494  0.         0.         0.         0.14393728 0.
 0.17832936]",2.310971522827676,2.529228738150721,0.020253995334035085,0.17319089543911512,0.15347977529405457,0.18761329209706987,0.0,0.0,0.16344939973845568,0.0,0.0,0.0,0.1439372756340049,0.0,0.1783293617972997,0.0
1199,2018-10-09,"[0.         0.172132   0.15178782 0.18984834 0.         0.
 0.16271757 0.         0.         0.         0.14422214 0.
 0.17929213]",2.2824744779027317,2.5460366730187727,0.052863297011037994,0.1721320048946239,0.15178781817571851,0.1898483398034701,0.0,0.0,0.16271757319424718,0.0,0.0,0.0,0.14422213880952459,0.0,0.1792921251224157,0.0
1200,2018-10-10,"[0.         0.17298177 0.15356302 0.18902242 0.         0.
 0.16215378 0.         0.         0.         0.14351404 0.
 0.17876498]",2.2947080631998387,2.5141629977842346,0.03683435680527501,0.17298176580632152,0.153563022136524,0.18902241704682637,0.0,0.0,0.16215378230177124,0.0,0.0,0.0,0.1435140357433141,0.0,0.17876497696524257,0.0
1201,2018-10-11,"[0.         0.1733643  0.15145793 0.18978992 0.         0.
 0.16191781 0.         0.         0.         0.1451222  0.
 0.17834785]",2.2604670384591907,2.510809085109901,0.045773869289271796,0.17336429576358012,0.151457933973492,0.18978991504166307,0.0,0.0,0.1619178082176784,0.0,0.0,0.0,0.1451222015981888,0.0,0.17834784540539747,0.0
1202,2018-10-12,"[0.         0.17471876 0.15154331 0.19067475 0.         0.
 0.16234605 0.         0.         0.         0.14202961 0.
 0.17868752]",2.204959590636164,2.410131796494611,0.03718566115443053,0.1747187645889932,0.15154331380093874,0.1906747475991974,0.0,0.0,0.1623460451751888,0.0,0.0,0.0,0.14202961029314154,0.0,0.1786875185425403,0.0
1203,2018-10-15,"[0.         0.17461968 0.14993734 0.19170612 0.         0.
 0.16211691 0.         0.         0.         0.1420592  0.
 0.17956075]",2.193344499999779,2.417688759469005,0.024982730934697765,0.17461967837480696,0.14993734108392529,0.19170612203440518,0.0,0.0,0.16211691005610018,0.0,0.0,0.0,0.14205919693939242,0.0,0.17956075151137002,0.0
1204,2018-10-16,"[0.         0.17683096 0.15044405 0.19126397 0.         0.
 0.16124321 0.         0.         0.         0.14210701 0.
 0.1781108 ]",2.146170557627095,2.3179056651706356,0.05190348525607727,0.17683096167156934,0.1504440474501251,0.1912639721070745,0.0,0.0,0.16124320860751246,0.0,0.0,0.0,0.14210701470792164,0.0,0.17811079545579708,0.0
1205,2018-10-17,"[0.         0.17653909 0.14816559 0.19231354 0.         0.
 0.16088743 0.         0.         0.         0.14386706 0.
 0.17822728]",2.2112934251425105,2.3555037310830538,0.0352357521628384,0.17653909097825987,0.14816559083947584,0.19231354127960446,0.0,0.0,0.16088743023250354,0.0,0.0,0.0,0.1438670623834065,0.0,0.17822728428674983,0.0
1206,2018-10-18,"[0.         0.17566847 0.14844576 0.19409516 0.         0.
 0.16003332 0.         0.         0.         0.14459398 0.
 0.17716331]",2.1592247776913926,2.4106917834113886,0.05523789473426221,0.1756684651678774,0.1484457625878811,0.19409516122146522,0.0,0.0,0.16003332389842914,0.0,0.0,0.0,0.144593977978847,0.0,0.17716330914550021,0.0
1207,2018-10-19,"[0.         0.17656749 0.15028837 0.19848578 0.         0.
 0.15941396 0.         0.         0.         0.13604225 0.
 0.17920214]",2.167585589898325,2.408699582677949,0.11744690349249264,0.17656749246633055,0.15028837446164353,0.19848577597173578,0.0,0.0,0.15941396237628652,0.0,0.0,0.0,0.13604225358747446,0.0,0.17920214113652919,0.0
1208,2018-10-22,"[0.         0.17614345 0.1478384  0.19815531 0.         0.
 0.15861198 0.         0.         0.         0.13983385 0.
 0.17941701]",2.108445187951923,2.349194228018751,0.041316686570580706,0.17614344705129578,0.14783839933810583,0.19815531398423653,0.0,0.0,0.15861197700511082,0.0,0.0,0.0,0.13983385499413106,0.0,0.17941700762711996,0.0
1209,2018-10-23,"[0.         0.17675433 0.14650183 0.19858199 0.         0.
 0.1586846  0.         0.         0.         0.14178237 0.
 0.17769487]",2.093421527999158,2.2864413565499686,0.037249563172520636,0.17675432608899838,0.14650183030975397,0.19858199278316166,0.0,0.0,0.15868460384143876,0.0,0.0,0.0,0.14178237282780312,0.0,0.17769487414884408,0.0
1210,2018-10-24,"[0.         0.15811786 0.12848729 0.17736645 0.         0.
 0.13998069 0.1098345  0.         0.         0.12832159 0.
 0.15789162]",2.0387757782682927,2.245142029851622,0.45985980684168243,0.15811785581069415,0.12848728790478095,0.1773664512207877,0.0,0.0,0.13998069494260976,0.10983449837768829,0.0,0.0,0.12832159180992836,0.0,0.15789161993351075,0.0
1211,2018-10-25,"[0.         0.15554972 0.12716775 0.17550058 0.         0.
 0.13685512 0.12302383 0.         0.         0.12713031 0.
 0.1547727 ]",2.033698827241433,2.2289680622700123,0.0734971964584179,0.15554972203558615,0.12716774974701558,0.17550057768114286,0.0,0.0,0.13685512106242084,0.12302382752270848,0.0,0.0,0.12713030590130145,0.0,0.15477269604982458,0.0
1212,2018-10-26,"[0.         0.15815161 0.12500522 0.17321162 0.         0.
 0.13538455 0.12734849 0.         0.         0.12847079 0.
 0.15242771]",1.9669585232145808,2.1711542525659695,0.07027753503013401,0.15815160714114568,0.12500522430568672,0.17321162163802994,0.0,0.0,0.13538455390410395,0.1273484872732169,0.0,0.0,0.12847079321182717,0.0,0.15242771252598958,0.0
1213,2018-10-29,"[0.         0.15348854 0.1224963  0.18011848 0.         0.
 0.13230612 0.12878601 0.         0.         0.13004647 0.
 0.15275808]",1.9274793263113852,2.174168289866501,0.06708568430751762,0.1534885445980906,0.12249629771323747,0.18011848069944025,0.0,0.0,0.132306118901777,0.12878601265149667,0.0,0.0,0.13004646944869377,0.0,0.1527580759872642,0.0
1214,2018-10-30,"[0.         0.155581   0.1211082  0.18242123 0.         0.
 0.12925477 0.12981168 0.         0.         0.12965519 0.
 0.15216793]",1.9369632527082237,2.199746388853997,0.04929988617143476,0.15558099975502157,0.12110819972508743,0.18242123376932504,0.0,0.0,0.12925477212586656,0.12981167989079576,0.0,0.0,0.12965518738776904,0.0,0.15216792734613444,0.0
1215,2018-10-31,"[0.         0.15444041 0.11813855 0.18711243 0.         0.
 0.12640457 0.12974737 0.         0.         0.13231637 0.
 0.1518403 ]",1.9349134881338386,2.160421915428613,0.04166901705214694,0.15444040656270636,0.11813854721155818,0.18711242689356328,0.0,0.0,0.12640456861867763,0.12974737455655336,0.0,0.0,0.1323163749923863,0.0,0.15184030116455505,0.0
1216,2018-11-01,"[0.         0.15472722 0.11390161 0.19156947 0.         0.
 0.12206277 0.12979438 0.         0.         0.13695965 0.
 0.15098491]",1.9889716960686472,2.234374039124371,0.040078669101824935,0.15472721918710144,0.11390160702943529,0.1915694714583825,0.0,0.0,0.12206276585414087,0.12979437714415154,0.0,0.0,0.136959647017994,0.0,0.1509849123087944,0.0
1217,2018-11-02,"[0.         0.15453708 0.10922061 0.19936763 0.         0.
 0.11806075 0.12894207 0.         0.         0.14122914 0.
 0.14864272]",1.9997027882940066,2.2354083025842875,0.056366296854006244,0.15453708357384915,0.10922061275039652,0.19936762842966513,0.0,0.0,0.11806075155205492,0.12894206513673084,0.0,0.0,0.1412291389369395,0.0,0.14864271962036388,0.0
1218,2018-11-05,"[0.         0.1672465  0.         0.23867199 0.         0.
 0.12649815 0.13918746 0.         0.         0.16269663 0.
 0.16569927]",2.064874749946746,2.2851552430139592,0.4331466123701885,0.16724649746129633,0.0,0.2386719908700103,0.0,0.0,0.12649814873291335,0.13918746412113636,0.0,0.0,0.16269663199489942,0.0,0.1656992668197442,0.0
1219,2018-11-06,"[0.         0.15940976 0.         0.25754614 0.         0.
 0.12573878 0.12601124 0.         0.         0.17708448 0.
 0.15420959]",2.1273444135578057,2.2410818773825385,0.0802119057581019,0.15940975929144435,0.0,0.25754613668972504,0.0,0.0,0.12573878440131311,0.1260112439406701,0.0,0.0,0.1770844815636647,0.0,0.15420959411318264,0.0
1220,2018-11-07,"[0.         0.20003126 0.         0.21707958 0.         0.
 0.21786195 0.         0.         0.         0.16866459 0.
 0.19636262]",2.1573290378275156,2.193550157944204,0.7726894835574636,0.20003126485923078,0.0,0.2170795786188351,0.0,0.0,0.21786194538698342,0.0,0.0,0.0,0.16866459067621792,0.0,0.19636262045873276,0.0
1221,2018-11-08,"[0.         0.1588361  0.         0.14653498 0.         0.12136452
 0.15905088 0.         0.13485373 0.         0.13290517 0.
 0.14645462]",2.2375156349334544,2.2199605426845213,1.105494123329464,0.15883610321596114,0.0,0.14653498215989183,0.0,0.12136451970788938,0.15905088333159373,0.0,0.1348537260824524,0.0,0.13290516569517136,0.0,0.14645461980704017,0.0
1222,2018-11-09,"[0.         0.13750933 0.10894849 0.119269   0.         0.12346052
 0.12698152 0.         0.14141716 0.         0.12094616 0.
 0.12146781]",2.255856197477259,2.269986690624577,0.5525255837417141,0.13750932975280616,0.10894849470499214,0.11926899779424002,0.0,0.12346051971486781,0.12698152194959964,0.0,0.14141716338738078,0.0,0.12094615889971715,0.0,0.12146781379639635,0.0
1223,2018-11-12,"[0.         0.13433311 0.12118345 0.11770091 0.         0.12645055
 0.12691809 0.         0.13544017 0.         0.11827828 0.
 0.11969544]",2.245489920996279,2.2588423963528754,0.062057487322707355,0.1343331062886886,0.12118345400477332,0.11770090643153107,0.0,0.1264505456235657,0.12691809029019768,0.0,0.13544017343026132,0.0,0.1182782816355617,0.0,0.11969544229542066,0.0
1224,2018-11-13,"[0.         0.13322479 0.12040287 0.12034955 0.         0.12692344
 0.13229748 0.         0.12835747 0.         0.11670967 0.
 0.12173473]",2.1742454670487943,2.2167507221908975,0.053481578846465413,0.13322478638702806,0.12040287342274777,0.12034955479134903,0.0,0.1269234368890248,0.1322974791903411,0.0,0.12835746978009907,0.0,0.11670966882339893,0.0,0.12173473071601122,0.0
1225,2018-11-14,"[0.         0.13326367 0.1194458  0.12558969 0.         0.1209695
 0.13998333 0.         0.12049291 0.         0.11687683 0.
 0.12337827]",2.053543252813502,2.1143921030754287,0.1010361754474351,0.13326366877535428,0.1194457995545541,0.1255896935191535,0.0,0.12096949841608673,0.13998332955390946,0.0,0.12049291164851449,0.0,0.11687682635400291,0.0,0.12337827217842463,0.0
1226,2018-11-15,"[0.         0.13367555 0.1188114  0.12645472 0.         0.11984449
 0.14113796 0.         0.11937816 0.         0.11587993 0.
 0.12481779]",2.135910162974301,2.1144121341224995,0.12357658868932381,0.1336755503820441,0.11881139991005485,0.12645472133036056,0.0,0.11984448795972982,0.14113795548941233,0.0,0.1193781612655609,0.0,0.1158799328038381,0.0,0.1248177908589993,0.0
1227,2018-11-16,"[0.         0.14765067 0.10856056 0.11696499 0.         0.
 0.1403874  0.         0.12394699 0.10813368 0.12344814 0.
 0.13090756]",2.114502975229443,2.06857664230118,0.6330125668422267,0.14765067324598788,0.10856056454379172,0.11696499431067109,0.0,0.0,0.14038739884635537,0.0,0.12394699285679803,0.10813368135885132,0.12344813976446888,0.0,0.13090755507307578,0.0
1228,2018-11-19,"[0.         0.14798488 0.10624397 0.11639102 0.         0.
 0.13884455 0.         0.12102697 0.11740161 0.12028033 0.
 0.13182667]",2.1464432867775143,2.0972825111541082,0.07518810861445885,0.14798487877399022,0.10624396684352552,0.11639101522435703,0.0,0.0,0.13884454944460953,0.0,0.12102697257724086,0.11740161338062746,0.1202803292182024,0.0,0.13182667453744704,0.0
1229,2018-11-20,"[0.         0.14716716 0.10782092 0.11899975 0.         0.
 0.13865476 0.         0.11959189 0.1163671  0.118584   0.
 0.13281442]",2.1327285450683946,2.104327415955535,0.04195855085846141,0.14716715635250716,0.10782091695888943,0.11899975079210631,0.0,0.0,0.13865475862538745,0.0,0.11959189469052796,0.11636710407262424,0.1185839976724997,0.0,0.13281442083545772,0.0
1230,2018-11-21,"[0.         0.14660255 0.10884794 0.12087029 0.         0.
 0.13883526 0.         0.11791174 0.11553018 0.11650012 0.
 0.13490192]",2.101490635837438,2.024759251558041,0.050101807891600424,0.14660254946456902,0.10884794231898604,0.12087028816967246,0.0,0.0,0.13883526264942536,0.0,0.11791174150536933,0.11553017786886269,0.11650011736721805,0.0,0.13490192065589718,0.0
1231,2018-11-23,"[0.         0.14430217 0.10946263 0.12250847 0.         0.
 0.13827298 0.         0.11649281 0.11398116 0.11889471 0.
 0.13608506]",2.106473205702416,2.0347624040440375,0.05526167015208922,0.1443021744088205,0.10946262948992712,0.12250847419440024,0.0,0.0,0.13827298026944448,0.0,0.11649280869240122,0.11398116420998898,0.1188947052629665,0.0,0.13608506347205104,0.0
