,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
1105,2018-05-25,"[0.         0.11049281 0.07908926 0.08745381 0.08726319 0.09406448
 0.         0.15221692 0.11933895 0.         0.09066656 0.09758044
 0.08183358]",1.4108628159378358,1.2242718097060135,0.0171567724627233,0.11049280797663238,0.07908925986062346,0.08745381464317345,0.08726319094036344,0.09406447947290182,0.0,0.15221691662210882,0.11933894803685982,0.0,0.09066656304737748,0.09758043638136832,0.0818335830185911,0.0
1106,2018-05-29,"[0.         0.11099939 0.07923496 0.08772351 0.08705189 0.09389522
 0.         0.15161208 0.11902382 0.         0.09080188 0.09771343
 0.08194383]",1.451084409653235,1.236723591264567,0.01580609766774112,0.11099938807367443,0.07923495551069877,0.08772350506693005,0.08705189167004729,0.09389521598814056,0.0,0.151612075984107,0.11902382062308957,0.0,0.09080188397287677,0.09771342949963134,0.08194383361080422,0.0
1107,2018-05-30,"[0.         0.11320691 0.0789616  0.08823686 0.08700474 0.09361444
 0.         0.15095637 0.11855977 0.         0.09045549 0.09731536
 0.08168845]",1.463443015196918,1.2408842717966178,0.07083956512354761,0.11320691113379806,0.07896160397035314,0.08823685894177488,0.08700473969486418,0.09361443744441958,0.0,0.1509563708014907,0.1185597669509429,0.0,0.09045549491825433,0.09731536242070832,0.08168845372339391,0.0
1108,2018-05-31,"[0.         0.11164948 0.07914378 0.08787515 0.08720082 0.09375799
 0.         0.15121842 0.11887305 0.         0.09077658 0.09766671
 0.08183803]",1.4833937396377743,1.2541888437574646,0.02563130230402398,0.11164947934500237,0.07914377870348545,0.08787514733850717,0.08720081530689869,0.09375799495606219,0.0,0.1512184200626138,0.11887305039682138,0.0,0.0907765805793869,0.09766670752237701,0.08183802578884515,0.0
1109,2018-06-01,"[0.         0.11100668 0.07942477 0.0880187  0.08703295 0.09389128
 0.         0.15134719 0.11881583 0.         0.09078857 0.09774042
 0.08193362]",1.4848871256447473,1.2513566112901513,0.02684331151046327,0.11100667534993122,0.07942476797393469,0.08801869776483437,0.08703294711930563,0.0938912778147555,0.0,0.15134719450475062,0.11881583034673303,0.0,0.09078856841814902,0.09774042177662104,0.08193361893098479,0.0
1110,2018-06-04,"[0.         0.11065674 0.07921321 0.08807151 0.08728687 0.09402565
 0.         0.15183148 0.11916813 0.         0.09054568 0.09752711
 0.08167361]",1.4780643771401212,1.247226200985917,0.013374859620859152,0.11065674359974818,0.07921320993679583,0.08807151396329035,0.08728687130810708,0.09402565054810699,0.0,0.15183147962336735,0.11916812949285148,0.0,0.09054567896925536,0.09752710876118875,0.08167361379728853,0.0
1111,2018-06-05,"[0.         0.11062085 0.07931227 0.08786019 0.08717949 0.09399846
 0.         0.15184348 0.11930112 0.         0.0906423  0.09747816
 0.08176368]",1.485453228626647,1.2526059722270215,0.010287962250980085,0.11062084580353827,0.07931227133242738,0.08786018719695339,0.08717949444856184,0.09399846307549345,0.0,0.1518434773135173,0.11930112214461483,0.0,0.0906423033859345,0.09747815866578835,0.08176367663317084,0.0
1112,2018-06-06,"[0.         0.11057632 0.07909262 0.08789414 0.08740057 0.09394808
 0.         0.1517414  0.1192148  0.         0.09059886 0.09773356
 0.08179964]",1.4799088032368937,1.2483398629046956,0.010482305452011184,0.1105763200262523,0.07909262287582611,0.08789414409743411,0.08740056594823657,0.09394808292329705,0.0,0.1517413981705011,0.11921480167587656,0.0,0.09059885897951442,0.09773356153826801,0.0817996437647936,0.0
1113,2018-06-07,"[0.         0.11080796 0.07890958 0.08786305 0.08710986 0.09404797
 0.         0.15207486 0.1191179  0.         0.09068176 0.09758998
 0.08179709]",1.4841943745748625,1.2544732583877014,0.013136436990206763,0.11080795844239394,0.0789095770633569,0.08786304860798665,0.08710986249682878,0.09404796551164166,0.0,0.1520748572967014,0.11911790234969788,0.0,0.09068176105342436,0.09758997519211227,0.08179709198585629,0.0
1114,2018-06-08,"[0.         0.11048584 0.07919855 0.08780334 0.08720509 0.09402553
 0.         0.15176206 0.11919415 0.         0.0907349  0.09780763
 0.08178291]",1.4975979007983964,1.2669543984338527,0.008457439071957465,0.11048584115304712,0.07919855171940866,0.08780334181262266,0.08720508871448979,0.09402552853835515,0.0,0.15176206188984961,0.11919415183768123,0.0,0.09073489678424519,0.09780762914465706,0.08178290840564356,0.0
1115,2018-06-11,"[0.         0.11042429 0.07900125 0.08777674 0.08719732 0.09401755
 0.         0.15191559 0.11937108 0.         0.09074413 0.09763763
 0.08191443]",1.4847762926549894,1.2618626975156495,0.012341847152301263,0.11042428577366166,0.07900124511476463,0.08777673967016993,0.08719732467813941,0.09401755099011291,0.0,0.15191558665560614,0.11937108484870036,0.0,0.0907441294620976,0.09763762727993891,0.08191442552680848,0.0
1116,2018-06-12,"[0.         0.11064906 0.07915954 0.08711061 0.08727441 0.09403567
 0.         0.15181836 0.11924427 0.         0.09092824 0.09780604
 0.0819738 ]",1.502262141362866,1.278837056775096,0.02220547667218047,0.11064905901733248,0.07915954422210898,0.08711061348685939,0.08727441050871014,0.09403566574192701,0.0,0.15181836218036351,0.11924426903547544,0.0,0.09092823668742073,0.09780603717082538,0.08197380194897685,0.0
1117,2018-06-13,"[0.         0.11066854 0.07927252 0.08751481 0.08723289 0.09394059
 0.         0.15145165 0.11908121 0.         0.09096058 0.09782237
 0.08205484]",1.4924373928867118,1.2728331364570824,0.01896609366128916,0.11066854257531224,0.07927251692043058,0.08751480883900653,0.08723288985670173,0.0939405873355102,0.0,0.1514516523099176,0.11908120638933051,0.0,0.09096058333951977,0.0978223686470486,0.08205484378722207,0.0
1118,2018-06-14,"[0.         0.11071843 0.07935766 0.08749601 0.08716534 0.09382876
 0.         0.15185685 0.11923211 0.         0.09084818 0.09768651
 0.08181015]",1.4948857905023976,1.2752300590168237,0.015390940149565897,0.11071843446730284,0.07935765944228111,0.08749600554111404,0.08716534132646915,0.09382875640502031,0.0,0.15185685216903366,0.11923211351279557,0.0,0.09084818156312444,0.09768650975094235,0.08181014582191654,0.0
1119,2018-06-15,"[0.         0.11078722 0.07924732 0.08787174 0.0871557  0.09393833
 0.         0.1514514  0.1191014  0.         0.09073608 0.0977852
 0.08192562]",1.4759401401347054,1.2555210648876598,0.011532769941092858,0.11078722006328234,0.07924731776874859,0.087871743045542,0.08715569698406654,0.09393832707909353,0.0,0.15145140421625242,0.11910139583237267,0.0,0.09073608295592935,0.09778519513647455,0.08192561691823796,0.0
1120,2018-06-18,"[0.         0.11089134 0.07901904 0.08760338 0.08743343 0.09415226
 0.         0.15215287 0.11931424 0.         0.09037397 0.09747371
 0.08158576]",1.4665773149074586,1.2484958686433065,0.029529783649870703,0.11089133786421775,0.07901903770442952,0.08760337522245575,0.08743342812836269,0.09415226189563763,0.0,0.15215287386550466,0.1193142426784334,0.0,0.09037396809383977,0.09747371104838148,0.0815857634987374,0.0
1121,2018-06-19,"[0.         0.11079255 0.07910076 0.0876375  0.08729643 0.09401763
 0.         0.15189506 0.1190196  0.         0.09057872 0.09772613
 0.08193562]",1.4561851358698212,1.2418348510346284,0.011835635042662763,0.11079255143576762,0.07910075889207442,0.08763749947872676,0.08729643169200832,0.09401763152228428,0.0,0.15189506291520938,0.11901959598274844,0.0,0.09057872355217567,0.09772612874315788,0.08193561578584727,0.0
1122,2018-06-20,"[0.         0.1107682  0.07906568 0.08760303 0.08737812 0.09406424
 0.         0.15164953 0.11924384 0.         0.09050028 0.09783705
 0.08189003]",1.4474217887626033,1.234494429308963,0.01325020924681758,0.11076820252126753,0.0790656837953291,0.08760302686729489,0.0873781247000791,0.09406424114145749,0.0,0.1516495331558585,0.11924383930027192,0.0,0.0905002755578858,0.09783704680810364,0.08189002615245204,0.0
1123,2018-06-21,"[0.         0.11074108 0.07921325 0.08784838 0.08728971 0.09405092
 0.         0.15173389 0.1192776  0.         0.09047222 0.09763213
 0.08174083]",1.4555175395915552,1.2426193901679516,0.010053210919842705,0.1107410759700927,0.07921324709363764,0.08784837710190631,0.08728971291409712,0.09405092097900146,0.0,0.15173388657848313,0.11927760378656031,0.0,0.09047221907394222,0.09763212995870325,0.08174082654357587,0.0
1124,2018-06-22,"[0.         0.11072366 0.07894454 0.08764105 0.08713115 0.09410751
 0.         0.15218087 0.1193039  0.         0.09048495 0.09764554
 0.08183683]",1.460531945702944,1.2426697489760603,0.01307810502702715,0.11072366436838399,0.07894453550009806,0.08764105269853559,0.08713114892201773,0.09410750665855903,0.0,0.15218087223735005,0.11930390312309125,0.0,0.09048494696469443,0.09764554155661867,0.08183682797065106,0.0
1125,2018-06-25,"[0.         0.11090034 0.07903879 0.08801308 0.0871982  0.09401559
 0.         0.1518334  0.11905976 0.         0.09052476 0.09757117
 0.0818449 ]",1.4596782426097759,1.2421265040658842,0.00998450250897616,0.11090034487207621,0.0790387884045849,0.08801308261213425,0.08719820306537013,0.0940155927237761,0.0,0.15183339517043506,0.11905976452049467,0.0,0.09052475673257726,0.09757116947177945,0.08184490242677184,0.0
1126,2018-06-26,"[0.         0.11079396 0.07913656 0.08777562 0.08717137 0.09405092
 0.         0.1518236  0.11936478 0.         0.09048873 0.09753756
 0.08185689]",1.444879929771005,1.2256240013101045,0.007937142035146002,0.11079396116267957,0.07913655773042838,0.08777561947789354,0.08717136912228357,0.0940509220936237,0.0,0.15182360366269998,0.1193647800990074,0.0,0.09048873459098414,0.09753756400222775,0.08185688805817189,0.0
1127,2018-06-27,"[0.         0.11078789 0.07924564 0.08818425 0.08720754 0.09403163
 0.         0.15154754 0.11910187 0.         0.09049214 0.0974933
 0.08190821]",1.4504228397727963,1.225883356745246,0.014264076273086101,0.11078788773413446,0.07924563885187508,0.0881842522828721,0.08720753803016229,0.09403162516784036,0.0,0.15154753801896026,0.11910187335745075,0.0,0.09049213722992891,0.0974932953202496,0.08190821400652623,0.0
1128,2018-06-28,"[0.         0.11078953 0.07904668 0.0880329  0.08712684 0.0939992
 0.         0.15171412 0.1190533  0.         0.09065318 0.09760213
 0.08198213]",1.4532338146265278,1.2270332751736155,0.012649786985430816,0.1107895254628244,0.07904668157561258,0.08803289738978588,0.08712683503623853,0.09399920216543867,0.0,0.15171411783281272,0.11905330416657083,0.0,0.09065317655612164,0.09760212985720716,0.08198212995738749,0.0
1129,2018-06-29,"[0.         0.11071948 0.07913188 0.08820347 0.0871292  0.09391282
 0.         0.15168113 0.11921495 0.         0.09046933 0.09764809
 0.08188965]",1.4196013038525004,1.206641099165404,0.011159080510906336,0.11071948127308112,0.0791318795349728,0.08820346655451318,0.0871292049294767,0.09391282207123865,0.0,0.15168112697409666,0.11921495237691442,0.0,0.09046933154404084,0.09764808724474243,0.0818896474969231,0.0
1130,2018-07-02,"[0.         0.11085612 0.07908216 0.08769196 0.08728723 0.0940765
 0.         0.15191038 0.11950791 0.         0.09002993 0.0976369
 0.08192091]",1.4363957053049472,1.223054181243635,0.013393888585068597,0.11085611830243618,0.07908215565961166,0.08769195601181677,0.08728722835040362,0.09407649759765417,0.0,0.15191038420081635,0.11950790944405752,0.0,0.09002993279241786,0.09763690366833983,0.08192091397244586,0.0
1131,2018-07-03,"[0.         0.11052108 0.07806918 0.08730893 0.08747559 0.09373955
 0.         0.15135432 0.11984274 0.         0.0911822  0.09744551
 0.08306091]",1.4208602843908722,1.2094604906304984,0.010183869214736893,0.11052108461714533,0.07806917784882021,0.08730892605357524,0.08747559074252903,0.09373955148645949,0.0,0.15135431534598132,0.11984273783547446,0.0,0.09118219840079728,0.09744550835933181,0.08306090930988584,0.0
1132,2018-07-05,"[0.         0.11059246 0.07811108 0.08737375 0.08768593 0.0937339
 0.         0.15123771 0.11942659 0.         0.09132333 0.09740513
 0.08311013]",1.4437729481608104,1.2266321842058705,0.011954973814206704,0.11059246128009627,0.078111076246592,0.08737374551297696,0.08768593171912674,0.09373389688095168,0.0,0.15123770983192783,0.11942658879218992,0.0,0.09132333474622897,0.09740512636067182,0.08311012862923778,0.0
1133,2018-07-06,"[0.         0.11043217 0.07798698 0.08759222 0.08764617 0.09379481
 0.         0.15133445 0.1196273  0.         0.09116437 0.09745744
 0.08296409]",1.4594361429440394,1.2333304640708005,0.007816370611019295,0.11043216738353784,0.07798697886865184,0.08759221625159962,0.08764617276619677,0.09379481329950487,0.0,0.15133444954763914,0.11962730258450943,0.0,0.09116437238493581,0.0974574360855511,0.08296409082787339,0.0
1134,2018-07-09,"[0.         0.11047816 0.07794996 0.08799481 0.08753548 0.09366154
 0.         0.1512492  0.1193265  0.         0.09115753 0.09753354
 0.0831133 ]",1.4709101137085359,1.2385328285527173,0.019862107750002484,0.11047815833012509,0.0779499573776302,0.08799480916812055,0.0875354756158254,0.09366153690251301,0.0,0.15124919839201348,0.11932649604657196,0.0,0.09115752636769868,0.09753353845289871,0.08311330334660288,0.0
1135,2018-07-10,"[0.         0.110774   0.07828759 0.08751271 0.08770429 0.09370289
 0.         0.15112853 0.11935148 0.         0.09124182 0.09735865
 0.08293803]",1.4868738425340462,1.2476361274339338,0.018722891750680877,0.11077400369718077,0.07828758680148397,0.08751271265988876,0.08770428967940544,0.09370289383438503,0.0,0.15112853054234976,0.11935148199556751,0.0,0.09124182187926251,0.09735865216224229,0.08293802674823397,0.0
1136,2018-07-11,"[0.         0.11056066 0.07790637 0.08778811 0.08767764 0.09378407
 0.         0.15140112 0.11963114 0.         0.09115347 0.09723303
 0.08286439]",1.5003696396065271,1.260766674920586,0.013200413942549416,0.11056065981742419,0.07790637099272942,0.08778811236260858,0.08767763737536087,0.09378407236060873,0.0,0.15140112208430836,0.1196311420036966,0.0,0.0911534654090957,0.0972330291690014,0.08286438842516611,0.0
1137,2018-07-12,"[0.         0.11032659 0.07779273 0.08735088 0.08752829 0.09379266
 0.         0.15178358 0.11991881 0.         0.09113624 0.09739348
 0.08297674]",1.4813362923965512,1.248021841493676,0.016328545962118707,0.11032658689693653,0.07779273105842735,0.08735088440727386,0.0875282901686638,0.09379266366432601,0.0,0.15178357883657687,0.11991880811564298,0.0,0.09113624165157228,0.09739347558350818,0.08297673961707212,0.0
1138,2018-07-13,"[0.         0.11073364 0.07794846 0.08716787 0.08775586 0.09365813
 0.         0.15106258 0.11965193 0.         0.09114673 0.09759486
 0.08327994]",1.4947878212617485,1.2545346630222736,0.020119361184857458,0.11073364293333847,0.07794845852035075,0.08716787289661346,0.08775585997866406,0.09365813092073963,0.0,0.15106257692968927,0.11965193046754176,0.0,0.0911467266101984,0.09759486337033717,0.08327993737252716,0.0
1139,2018-07-16,"[0.         0.11039415 0.07789851 0.08740808 0.08758861 0.09373299
 0.         0.15143739 0.1196545  0.         0.09116199 0.0972862
 0.08343758]",1.4789872376883058,1.2480123722057619,0.013081655529879851,0.11039414746649719,0.07789850881506252,0.0874080760508734,0.08758861098178514,0.09373299460890915,0.0,0.15143738651836505,0.11965450368487039,0.0,0.09116198678983917,0.09728620272844886,0.08343758235534925,0.0
1140,2018-07-17,"[0.         0.11044774 0.07788221 0.08753124 0.08758648 0.09370553
 0.         0.15135165 0.11977622 0.         0.09125703 0.09757053
 0.08289137]",1.456928644880644,1.238522669544433,0.012084106982646031,0.11044774324404417,0.07788221205210204,0.08753123599347552,0.08758648371335533,0.09370553167621018,0.0,0.15135164675650864,0.11977621711909664,0.0,0.09125702863354963,0.09757052821290849,0.0828913725987495,0.0
1141,2018-07-18,"[0.         0.11068128 0.07796553 0.08650507 0.08779834 0.09373832
 0.         0.15146329 0.11980058 0.         0.09132198 0.09752955
 0.08319606]",1.4488790798674285,1.240454703057364,0.028318815023472627,0.1106812814228049,0.07796552550420147,0.08650507148701499,0.08779834099356035,0.09373832406969519,0.0,0.1514632852948856,0.1198005774420062,0.0,0.09132198167324394,0.09752954841817672,0.08319606369441077,0.0
1142,2018-07-19,"[0.         0.10999777 0.07787601 0.08727013 0.08758701 0.09382218
 0.         0.15162128 0.12018915 0.         0.09127378 0.09739723
 0.08296546]",1.4586560756218234,1.2496740090549021,0.021909241452594225,0.10999777024717929,0.07787601155567851,0.08727012746160073,0.08758700822515983,0.09382218394907073,0.0,0.15162128473351563,0.12018915022171235,0.0,0.09127377890716394,0.09739722748412954,0.08296545721478957,0.0
1143,2018-07-20,"[0.         0.11034423 0.07787706 0.08752237 0.08755891 0.09362377
 0.         0.15129377 0.11956715 0.         0.09139593 0.097652
 0.08316481]",1.4510531845743895,1.2484274997875604,0.014873108238227156,0.11034423348670024,0.07787705653130605,0.08752237136862652,0.08755891177573358,0.09362377483742529,0.0,0.1512937650480856,0.11956715305323314,0.0,0.09139593376326022,0.09765199512535903,0.0831648050102703,0.0
1144,2018-07-23,"[0.         0.11038948 0.07787547 0.08725474 0.08752869 0.09378432
 0.         0.15161679 0.11977033 0.         0.09124738 0.09742674
 0.08310608]",1.4542487210363197,1.247116697529091,0.012334569931312734,0.11038947532821962,0.07787546532055328,0.08725473777678308,0.0875286860762852,0.09378431635172295,0.0,0.15161679119613816,0.11977032646584884,0.0,0.09124738367710311,0.09742674005655859,0.08310607775078722,0.0
1145,2018-07-24,"[0.         0.11067241 0.07817874 0.08726306 0.08768662 0.09363489
 0.         0.15135113 0.11942929 0.         0.09150943 0.09723147
 0.08304296]",1.4439604606761018,1.2352584153738908,0.01025533589028841,0.1106724115125008,0.07817873857269293,0.08726306410560612,0.0876866231217261,0.09363488764231051,0.0,0.15135113411631312,0.11942928783458166,0.0,0.09150943103399124,0.09723146596163598,0.08304295609864164,0.0
1146,2018-07-25,"[0.         0.11075871 0.07831893 0.08718699 0.08775091 0.09374197
 0.         0.15147893 0.11979082 0.         0.09129916 0.09688951
 0.08278406]",1.456750183368906,1.2421451791522908,0.029341429031303067,0.11075871383585904,0.07831893236024713,0.08718699395294459,0.08775090936767213,0.09374196825108705,0.0,0.1514789268474534,0.11979082299350177,0.0,0.09129915862653208,0.09688951005633915,0.08278406370836365,0.0
1147,2018-07-26,"[0.         0.11052826 0.07796768 0.0876128  0.08749527 0.09377469
 0.         0.15146157 0.11977995 0.         0.0912808  0.09729619
 0.08280279]",1.4233322184260713,1.2198961796755488,0.022568731836338736,0.11052825997446829,0.07796767772465377,0.08761279930197977,0.08749527473986217,0.09377469412521963,0.0,0.15146156838646488,0.11977995332057477,0.0,0.09128079832384459,0.09729618743809017,0.08280278666484195,0.0
1148,2018-07-27,"[0.         0.11076167 0.07802335 0.08744391 0.08776126 0.09298407
 0.         0.15160822 0.11987836 0.         0.09141156 0.09726397
 0.08286362]",1.4080172905104165,1.2100953525695086,0.027650741306038323,0.11076166746642317,0.07802334547976433,0.08744391372786436,0.08776126385050921,0.09298406902753342,0.0,0.15160822062418516,0.11987836456735187,0.0,0.09141155800788857,0.09726397246539659,0.08286362478308308,0.0
1149,2018-07-30,"[0.         0.11062901 0.07806451 0.08692812 0.08780487 0.09388145
 0.         0.15162256 0.11984848 0.         0.09143611 0.09729244
 0.08249246]",1.4223083065424087,1.2205377676371933,0.02969237051907664,0.110629007690163,0.07806450949677356,0.08692811947729073,0.08780487298998138,0.0938814466031015,0.0,0.15162255650686648,0.11984847766375416,0.0,0.0914361093909849,0.0972924425585436,0.08249245762254076,0.0
1150,2018-07-31,"[0.         0.11033956 0.07799916 0.08724833 0.0876691  0.09370654
 0.         0.15167529 0.11930476 0.         0.09143298 0.09750499
 0.08311929]",1.4026771945583023,1.209902259461949,0.01550815335949966,0.11033955561112727,0.07799915586777306,0.08724833305714688,0.08766910349287244,0.09370653578140019,0.0,0.1516752930409381,0.11930475715502928,0.0,0.09143298491997846,0.09750499200664615,0.08311928906708824,0.0
1151,2018-08-01,"[0.         0.1106238  0.07807023 0.08737595 0.08768659 0.09362498
 0.         0.15157405 0.11969563 0.         0.09149181 0.09737627
 0.08248068]",1.4211992181562516,1.212390277686273,0.018180966080308957,0.11062379830178541,0.07807023118065495,0.08737595373228321,0.08768659476330164,0.09362498428384482,0.0,0.1515740495192782,0.11969563331720191,0.0,0.0914918076705573,0.09737626774493323,0.08248067948615928,0.0
1152,2018-08-02,"[0.         0.11058413 0.07802942 0.08826671 0.08771731 0.09360825
 0.         0.15094    0.11938614 0.         0.0914922  0.09700367
 0.08297217]",1.4338608616838489,1.219260207191258,0.027505559524368492,0.11058412963890223,0.07802941535400021,0.08826670536514888,0.08771731463416696,0.09360825197960153,0.0,0.15094000070214394,0.11938614404596085,0.0,0.09149220061668065,0.09700366629057794,0.08297217137281683,0.0
1153,2018-08-03,"[0.         0.11074071 0.07809736 0.08785823 0.08788459 0.09374372
 0.         0.1505763  0.11917897 0.         0.09159796 0.09747022
 0.08285195]",1.4166553992862638,1.206590998373286,0.023654755470110336,0.11074070682802385,0.07809735684166336,0.08785822830742812,0.08788458942555635,0.09374371840848252,0.0,0.15057629907985973,0.11917896681366681,0.0,0.09159795838578931,0.09747022247737855,0.0828519534321513,0.0
1154,2018-08-06,"[0.         0.11026099 0.07810875 0.08748189 0.08765618 0.09389972
 0.         0.15130002 0.11945663 0.         0.09146977 0.09735394
 0.08301212]",1.443692546409581,1.2221776426639137,0.009459721065395756,0.11026099163868411,0.07810874960364111,0.08748188655229863,0.08765617870484568,0.09389971784326119,0.0,0.1513000164287966,0.11945662790753896,0.0,0.09146977153828828,0.09735394171423566,0.08301211806840987,0.0
1155,2018-08-07,"[0.         0.11048832 0.07826341 0.08756568 0.08758951 0.09382316
 0.         0.1511406  0.11935511 0.         0.09151928 0.09733669
 0.08291824]",1.4350806079320004,1.2159962790710201,0.012589942399451685,0.11048832008422688,0.07826341392640296,0.08756567837697722,0.08758951377028015,0.0938231596361527,0.0,0.1511405970258693,0.11935511259318715,0.0,0.09151927835747257,0.09733668719669208,0.08291823903273912,0.0
1156,2018-08-08,"[0.         0.11046212 0.07820438 0.08740831 0.08782578 0.09370749
 0.         0.15100754 0.11961881 0.         0.09160898 0.09726248
 0.08289412]",1.440770627005996,1.2207167750889645,0.009429921693602086,0.11046211776636364,0.07820437688148202,0.08740830635237552,0.08782577525866532,0.09370749386637264,0.0,0.15100754035400568,0.1196188062530888,0.0,0.09160898427809168,0.09726247879328259,0.08289412019627224,0.0
1157,2018-08-09,"[0.         0.11038588 0.07815517 0.08734484 0.0877718  0.09366599
 0.         0.15126046 0.11952555 0.         0.09157866 0.09739741
 0.08291425]",1.4645760363453775,1.23300170756846,0.004520044337177791,0.11038588234790349,0.07815516752840394,0.08734483697722119,0.08777179913799786,0.09366598855804543,0.0,0.15126045827622908,0.11952555075875587,0.0,0.09157865866660772,0.09739740783551508,0.0829142499133203,0.0
1158,2018-08-10,"[0.         0.11051743 0.07808032 0.08765143 0.08807197 0.0935539
 0.         0.15092014 0.11920838 0.         0.09155    0.09742005
 0.08302637]",1.4475824155877803,1.2219305081072305,0.02230264003749205,0.11051743400033108,0.07808032210487477,0.08765143067897532,0.08807197335993976,0.09355389685322785,0.0,0.15092013613976496,0.11920838064310568,0.0,0.09155000404404344,0.09742004825269972,0.08302637392303736,0.0
1159,2018-08-13,"[0.         0.10862145 0.07792627 0.08749812 0.08846912 0.09389127
 0.         0.15174693 0.11963189 0.         0.09162511 0.09749288
 0.08309696]",1.441500067296601,1.2138970140085665,0.05135635782067121,0.1086214483592316,0.07792627437614948,0.08749812376599608,0.08846911518937244,0.09389126745482436,0.0,0.1517469259107174,0.1196318906806457,0.0,0.09162511377987971,0.09749288357102878,0.08309695691215455,0.0
1160,2018-08-14,"[0.         0.11013526 0.07809338 0.08751493 0.08781847 0.09366421
 0.         0.15133952 0.1193299  0.         0.09159866 0.09744428
 0.08306138]",1.426797571212168,1.2049452871662216,0.013738757432898064,0.11013526252846272,0.07809338473912723,0.08751493074492066,0.08781846515140347,0.09366421298362017,0.0,0.15133952432635692,0.11932989704496291,0.0,0.09159865603961605,0.09744428246674965,0.08306138397478015,0.0
1161,2018-08-15,"[0.         0.11038967 0.07823101 0.08685718 0.08773755 0.09379609
 0.         0.15162598 0.11960724 0.         0.09147353 0.09730362
 0.08297812]",1.4157600769919816,1.1945543050956837,0.017838981766521066,0.11038966519918096,0.07823100897558342,0.08685718197083617,0.08773755421092304,0.09379609340368017,0.0,0.1516259758826707,0.11960724239558877,0.0,0.09147353302162604,0.09730362063174679,0.08297812430816394,0.0
1162,2018-08-16,"[0.         0.11111039 0.07637181 0.08846591 0.08699323 0.09633862
 0.         0.14974237 0.11756929 0.         0.09066029 0.10045865
 0.08228944]",1.4239994988276352,1.1971626291657178,0.03389838227253982,0.11111039175257087,0.07637181227056548,0.0884659050942134,0.08699322693005225,0.09633861828089185,0.0,0.14974236826658646,0.11756928879211473,0.0,0.09066029361669917,0.10045865434395809,0.08228944065234785,0.0
1163,2018-08-17,"[0.         0.11073617 0.07586538 0.08950931 0.08677893 0.09655662
 0.         0.14938465 0.11727307 0.         0.09058474 0.10084541
 0.08246573]",1.423865243151741,1.1981771433978294,0.021325367448806434,0.11073617135040423,0.07586538178754103,0.08950930697326022,0.08677892543488043,0.09655661705359421,0.0,0.1493846521006785,0.11727306890237303,0.0,0.09058473642163643,0.10084541392057549,0.08246572605505652,0.0
1164,2018-08-20,"[0.         0.1111932  0.07607682 0.08898415 0.08693532 0.09650014
 0.         0.1491122  0.11744434 0.         0.09073496 0.10083314
 0.08218574]",1.4235407220599954,1.1972931757286858,0.015265526367142481,0.1111931994110654,0.0760768197590132,0.08898414527204257,0.08693531635320978,0.09650014240270718,0.0,0.1491122007495694,0.11744434013169441,0.0,0.09073495961201156,0.10083313862000506,0.08218573768868137,0.0
1165,2018-08-21,"[0.         0.1106436  0.07635532 0.08861181 0.08700005 0.09657338
 0.         0.14945989 0.11746504 0.         0.0907353  0.10063076
 0.08252483]",1.43974058022168,1.2033258702048975,0.015918278904904052,0.11064360036871161,0.07635532121871831,0.08861181140458096,0.08700005397665575,0.09657338462821366,0.0,0.14945989025179987,0.11746504367503251,0.0,0.0907353040930269,0.1006307590510104,0.08252483133225001,0.0
1166,2018-08-22,"[0.         0.11087064 0.07619375 0.08931189 0.08700302 0.09658606
 0.         0.14907703 0.11727149 0.         0.09065941 0.10062337
 0.08240335]",1.4567093550884107,1.2157612076513105,0.01719359805442499,0.1108706385822899,0.0761937451261691,0.08931189364154665,0.0870030180113094,0.09658605631035776,0.0,0.14907702969951658,0.1172714881192234,0.0,0.09065940531906805,0.10062337317566739,0.0824033520148518,0.0
1167,2018-08-23,"[0.         0.11068985 0.07643159 0.0889314  0.08686436 0.09654567
 0.         0.14893332 0.11733837 0.         0.09080485 0.10088894
 0.08257164]",1.4698929764100392,1.229429852977926,0.012748620055669431,0.11068985024989274,0.0764315929176004,0.08893140309947796,0.08686435721608894,0.09654567175021156,0.0,0.14893332095576664,0.11733837090127858,0.0,0.09080484619566476,0.10088894175274934,0.08257164496126906,0.0
1168,2018-08-24,"[0.         0.11060447 0.0761913  0.08889898 0.08687576 0.09652163
 0.         0.14925249 0.11725938 0.         0.09096695 0.1010992
 0.08232985]",1.4647972170247845,1.223378256597213,0.012794145826293797,0.11060446666454266,0.07619130099936568,0.08889897586536954,0.08687575973645308,0.09652162568390718,0.0,0.14925249198307644,0.11725938354587055,0.0,0.0909669478547221,0.10109920264186971,0.082329845024823,0.0
1169,2018-08-27,"[0.         0.11079159 0.07613074 0.08912783 0.08696405 0.09654047
 0.         0.14923488 0.11737914 0.         0.09074368 0.10074367
 0.08234394]",1.4541174158606318,1.2139228771040675,0.009806218202767388,0.1107915891759017,0.07613074177432952,0.08912783438166565,0.0869640506705422,0.09654047402789398,0.0,0.14923488274560895,0.11737913976365069,0.0,0.09074367746879877,0.10074366533761855,0.08234394465398996,0.0
