,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
1112,2018-06-06,"[0.         0.09361189 0.08378801 0.08476279 0.08620102 0.09240288
 0.08622006 0.08475382 0.11031734 0.09115663 0.         0.09036638
 0.09641922]",1.7340066612579232,2.4702767222087165,0.017820335045545557,0.09361188858747482,0.08378800749778748,0.08476278930902481,0.0862010195851326,0.0924028754234314,0.08622005581855774,0.08475381880998611,0.11031734198331833,0.09115663170814514,0.0,0.09036637842655182,0.09641921520233154,0.0
1113,2018-06-07,"[0.         0.09308749 0.08354886 0.08498994 0.08679063 0.09189372
 0.08571415 0.08477399 0.11078822 0.09158712 0.         0.09044331
 0.09638254]",1.772305770284351,2.5356002948787646,0.024001640614917216,0.09308748692274094,0.08354885876178741,0.08498994261026382,0.08679062873125076,0.09189371764659882,0.08571415394544601,0.08477398753166199,0.11078821867704391,0.0915871188044548,0.0,0.09044331312179565,0.09638254344463348,0.0
1114,2018-06-08,"[0.         0.09284702 0.08341243 0.08523405 0.08697526 0.09177531
 0.08554219 0.08482096 0.11111419 0.09174439 0.         0.09034493
 0.09618933]",1.781109071475912,2.55476174606294,0.0366325271452016,0.09284701943397522,0.08341243118047714,0.08523404598236084,0.08697526156902313,0.0917753055691719,0.08554218709468842,0.084820955991745,0.11111418902873993,0.09174438565969467,0.0,0.09034492820501328,0.09618932753801346,0.0
1115,2018-06-11,"[0.         0.09307107 0.08328152 0.08485442 0.08663081 0.09251789
 0.08626369 0.08505277 0.10982641 0.09210003 0.         0.09048297
 0.0959184 ]",1.7761298714157465,2.524668308472445,0.0200158970222293,0.09307106584310532,0.08328152447938919,0.08485442399978638,0.08663081377744675,0.09251789003610611,0.08626369386911392,0.08505276590585709,0.10982640832662582,0.09210003167390823,0.0,0.09048296511173248,0.09591840207576752,0.0
1116,2018-06-12,"[0.         0.09290625 0.08294249 0.08455826 0.08698646 0.09297258
 0.08632367 0.0853022  0.10868204 0.09287933 0.         0.0908499
 0.09559684]",1.8067219931033307,2.5764024875557054,0.02218256559278146,0.09290625154972076,0.08294248580932617,0.08455826342105865,0.08698645979166031,0.09297257661819458,0.08632367104291916,0.0853021964430809,0.1086820438504219,0.09287933260202408,0.0,0.09084989875555038,0.09559684246778488,0.0
1117,2018-06-13,"[0.         0.09304028 0.08285823 0.0856054  0.08662279 0.09261859
 0.08642686 0.08518852 0.10963575 0.09222185 0.         0.09036307
 0.09541865]",1.8290145243000018,2.638774327868112,0.02459242663130481,0.09304028004407883,0.08285822719335556,0.08560539782047272,0.08662278950214386,0.09261859208345413,0.08642686158418655,0.08518852293491364,0.10963574796915054,0.09222184866666794,0.0,0.09036307036876678,0.09541865438222885,0.0
1118,2018-06-14,"[0.         0.0930648  0.0828445  0.08617435 0.0863903  0.09262645
 0.08648083 0.08505934 0.11020907 0.0917901  0.         0.09006158
 0.09529869]",1.8328304701277214,2.6897290587580187,0.02546966851525675,0.0930647999048233,0.08284449577331543,0.08617434650659561,0.08639030158519745,0.09262645244598389,0.08648082613945007,0.08505933731794357,0.11020907014608383,0.0917901024222374,0.0,0.09006157517433167,0.09529868513345718,0.0
1119,2018-06-15,"[0.         0.09335221 0.08300812 0.08763368 0.08570638 0.09185694
 0.0864213  0.0846896  0.1121113  0.090422   0.         0.08924373
 0.09555476]",1.830553569353345,2.6956325334881726,0.02330055157728814,0.09335220605134964,0.08300811797380447,0.08763368427753448,0.08570637553930283,0.0918569415807724,0.08642130345106125,0.08468960225582123,0.11211130023002625,0.09042199701070786,0.0,0.08924373239278793,0.09555476158857346,0.0
1120,2018-06-18,"[0.         0.09362058 0.08316917 0.08889187 0.08510639 0.09129912
 0.0865835  0.08415898 0.11401795 0.08907879 0.         0.08845083
 0.09562285]",1.8397900199328225,2.7561648980799416,0.023888001558566893,0.09362058341503143,0.08316916972398758,0.08889187127351761,0.08510638773441315,0.09129911661148071,0.08658349514007568,0.08415897935628891,0.11401794850826263,0.08907879143953323,0.0,0.0884508341550827,0.09562285244464874,0.0
1121,2018-06-19,"[0.         0.09360481 0.08332355 0.08870243 0.08518181 0.09117405
 0.08632606 0.08427591 0.11420686 0.0891589  0.         0.08840375
 0.09564189]",1.8401190034009012,2.74199783940303,0.031855533289148835,0.09360481053590775,0.08332354575395584,0.08870242536067963,0.0851818099617958,0.09117405116558075,0.08632605522871017,0.08427590876817703,0.11420685797929764,0.08915890008211136,0.0,0.08840374648571014,0.09564188867807388,0.0
1122,2018-06-20,"[0.         0.09396256 0.0834391  0.08882676 0.08466478 0.09138247
 0.08698178 0.0841533  0.11416205 0.08865643 0.         0.08823116
 0.09553961]",1.8304611070140622,2.742483556934347,0.015800439929625466,0.09396255761384964,0.08343909680843353,0.08882676064968109,0.08466477692127228,0.0913824662566185,0.08698178082704544,0.08415330201387405,0.11416205018758774,0.08865643292665482,0.0,0.088231161236763,0.09553961455821991,0.0
1123,2018-06-21,"[0.         0.09440844 0.08387386 0.08980829 0.08380371 0.09086989
 0.08749048 0.08370596 0.11576288 0.08694722 0.         0.08764703
 0.09568224]",1.8464258659549775,2.7956866585859816,0.023266001451121933,0.09440843760967255,0.08387386053800583,0.08980828523635864,0.0838037058711052,0.09086988866329193,0.08749047666788101,0.08370596170425415,0.11576288193464279,0.08694721758365631,0.0,0.08764702826738358,0.09568224102258682,0.0
1124,2018-06-22,"[0.         0.09415394 0.08406384 0.08800579 0.08451778 0.09111493
 0.08744355 0.08392807 0.11423649 0.08768584 0.         0.08864614
 0.09620366]",1.826688513360733,2.69284258400588,0.03344486277532738,0.09415394067764282,0.08406383544206619,0.08800578862428665,0.08451777696609497,0.09111493080854416,0.08744354546070099,0.08392807096242905,0.1142364889383316,0.08768583834171295,0.0,0.08864614367485046,0.09620366245508194,0.0
1125,2018-06-25,"[0.         0.09375091 0.08404643 0.08688215 0.08516808 0.09130294
 0.08726157 0.08421736 0.11281426 0.08866274 0.         0.08942007
 0.09647346]",1.8265439880496919,2.686429782491221,0.04044138059513828,0.09375090897083282,0.08404643088579178,0.08688215166330338,0.08516807854175568,0.09130293875932693,0.08726157248020172,0.0842173621058464,0.11281426250934601,0.08866273611783981,0.0,0.08942007273435593,0.09647346287965775,0.0
1126,2018-06-26,"[0.         0.09356139 0.08389623 0.08736086 0.08527648 0.09105352
 0.08718045 0.08400971 0.113718   0.08843107 0.         0.08919001
 0.09632228]",1.8370799659647457,2.7024648328180274,0.02160656580167454,0.09356138855218887,0.08389623463153839,0.08736085891723633,0.08527647703886032,0.09105352312326431,0.08718045055866241,0.08400970697402954,0.11371800303459167,0.08843106776475906,0.0,0.08919000625610352,0.09632228314876556,0.0
1127,2018-06-27,"[0.         0.09389875 0.08419375 0.08781014 0.08506324 0.09087621
 0.08741572 0.08387549 0.11431562 0.08762746 0.         0.08915938
 0.09576424]",1.8228249566071193,2.7091975168849207,0.02703294111964213,0.09389875084161758,0.08419375121593475,0.08781013637781143,0.08506324142217636,0.09087620675563812,0.08741572499275208,0.08387549221515656,0.11431562155485153,0.08762746304273605,0.0,0.08915938436985016,0.09576424211263657,0.0
1128,2018-06-28,"[0.         0.09394398 0.0840914  0.08809711 0.08486918 0.09083235
 0.08751921 0.08393263 0.11444373 0.08759043 0.         0.08900408
 0.09567591]",1.837506819757195,2.7386916268757755,0.021681336132672955,0.09394398331642151,0.08409139513969421,0.08809711039066315,0.08486917614936829,0.09083234518766403,0.08751921355724335,0.08393263071775436,0.11444373428821564,0.08759042620658875,0.0,0.08900407701730728,0.09567590802907944,0.0
1129,2018-06-29,"[0.         0.09417941 0.08445874 0.08718669 0.084735   0.09114752
 0.08774529 0.08411877 0.11351232 0.08778861 0.         0.08937591
 0.09575172]",1.7899194810148111,2.61507766043247,0.01730599994444252,0.0941794142127037,0.08445873856544495,0.08718668669462204,0.08473499864339828,0.0911475196480751,0.0877452939748764,0.08411876857280731,0.113512322306633,0.08778861165046692,0.0,0.08937591314315796,0.09575171768665314,0.0
1130,2018-07-02,"[0.         0.12963025 0.         0.         0.14112306 0.12687942
 0.         0.         0.18318015 0.13608606 0.         0.13855788
 0.14454316]",1.7834965899884092,2.639071562619843,1.2163263747004296,0.12963025271892548,0.0,0.0,0.14112305641174316,0.12687942385673523,0.0,0.0,0.18318015336990356,0.13608606159687042,0.0,0.13855788111686707,0.14454315602779388,0.0
1131,2018-07-03,"[0.         0.10099445 0.09079365 0.         0.09944022 0.09597562
 0.08953672 0.09214298 0.11987516 0.10341438 0.         0.10112382
 0.10670303]",1.7462043314461624,2.6312803094213923,0.9719105286197632,0.10099445283412933,0.09079364687204361,0.0,0.09944021701812744,0.09597562253475189,0.08953671902418137,0.0921429842710495,0.11987516283988953,0.1034143790602684,0.0,0.10112381726503372,0.1067030280828476,0.0
1132,2018-07-05,"[0.         0.10065753 0.09086508 0.         0.09998462 0.09627746
 0.08913049 0.09109865 0.12064432 0.10358351 0.         0.10133256
 0.10642576]",1.778730775950935,2.676281754143064,0.0362285197801492,0.10065753012895584,0.09086507558822632,0.0,0.09998461604118347,0.09627746045589447,0.08913049101829529,0.09109865128993988,0.12064431607723236,0.10358351469039917,0.0,0.10133256018161774,0.10642576217651367,0.0
1133,2018-07-06,"[0.         0.10064595 0.09044477 0.         0.09991444 0.09679418
 0.08943522 0.09117543 0.12000887 0.1040174  0.         0.10103986
 0.10652388]",1.7949146999594985,2.6860220586292205,0.022893223834311353,0.10064595192670822,0.09044476598501205,0.0,0.09991443902254105,0.09679418057203293,0.08943521976470947,0.09117542952299118,0.12000887095928192,0.10401739925146103,0.0,0.10103985667228699,0.10652387887239456,0.0
1134,2018-07-09,"[0.         0.10084058 0.09031147 0.         0.09970369 0.09688919
 0.08961825 0.09082024 0.12059913 0.10325678 0.         0.10076544
 0.10719527]",1.842891600787418,2.752592195839285,0.015980691394290196,0.10084057599306107,0.09031146764755249,0.0,0.09970369189977646,0.0968891903758049,0.0896182507276535,0.09082023799419403,0.12059912830591202,0.10325678437948227,0.0,0.10076543688774109,0.10719527304172516,0.0
1135,2018-07-10,"[0.         0.11015683 0.09917129 0.         0.11029626 0.10600858
 0.         0.09937213 0.13316153 0.11310694 0.         0.11119355
 0.11753288]",1.865330345947322,2.8242951770383757,0.33001972113342143,0.1101568266749382,0.09917128831148148,0.0,0.11029626429080963,0.10600858181715012,0.0,0.09937213361263275,0.1331615298986435,0.11310694366693497,0.0,0.11119354516267776,0.117532879114151,0.0
1136,2018-07-11,"[0.         0.1101263  0.09897572 0.         0.11044466 0.10537134
 0.         0.10008745 0.13303511 0.1136295  0.         0.11132451
 0.11700536]",1.8875143653919875,2.8488864180080387,0.009864585503511126,0.1101263016462326,0.09897571802139282,0.0,0.11044466495513916,0.10537134110927582,0.0,0.10008744895458221,0.1330351084470749,0.11362949758768082,0.0,0.11132451146841049,0.117005355656147,0.0
1137,2018-07-12,"[0.         0.10008068 0.090158   0.         0.10071661 0.09574544
 0.08902553 0.0914286  0.12059111 0.10424387 0.         0.1016039
 0.10640624]",1.8648496541559214,2.8049970061204728,0.33607396528906835,0.10008068382740021,0.09015800058841705,0.0,0.10071660578250885,0.09574543684720993,0.08902552723884583,0.09142860025167465,0.12059111148118973,0.10424387454986572,0.0,0.10160389542579651,0.10640624165534973,0.0
1138,2018-07-13,"[0.         0.10014638 0.09005231 0.         0.10060336 0.09655706
 0.08912127 0.09120733 0.1198252  0.1045388  0.         0.10140973
 0.10653861]",1.8565453260216487,2.794163935733763,0.02892674247149229,0.10014638304710388,0.09005230665206909,0.0,0.1006033644080162,0.09655705839395523,0.0891212671995163,0.09120732545852661,0.11982519924640656,0.10453879833221436,0.0,0.10140972584486008,0.10653860867023468,0.0
1139,2018-07-16,"[0.         0.10983778 0.0988045  0.         0.1105589  0.10572946
 0.         0.10003287 0.1318982  0.1147042  0.         0.11123017
 0.11720392]",1.8654594210587117,2.8158306109925526,0.3363604661454067,0.10983777791261673,0.09880450367927551,0.0,0.1105588972568512,0.10572946071624756,0.0,0.10003287345170975,0.1318981945514679,0.1147041991353035,0.0,0.11123017221689224,0.11720392107963562,0.0
1140,2018-07-17,"[0.         0.10044572 0.09055004 0.         0.10022815 0.0954116
 0.08888426 0.0916805  0.12063921 0.1042169  0.         0.10144607
 0.10649752]",1.8450471246494176,2.813605135911585,0.3316200039836789,0.1004457175731659,0.09055004268884659,0.0,0.10022815316915512,0.09541159868240356,0.08888426423072815,0.09168050438165665,0.12063921242952347,0.10421690344810486,0.0,0.10144606977701187,0.10649751871824265,0.0
1141,2018-07-18,"[0.         0.10996043 0.09927088 0.         0.11040687 0.10421423
 0.         0.10032637 0.13332109 0.11449418 0.         0.1111199
 0.11688604]",1.8267454217207193,2.8231341929740283,0.32965747111440385,0.10996042937040329,0.09927088022232056,0.0,0.11040686815977097,0.10421422868967056,0.0,0.10032636672258377,0.13332109153270721,0.11449418216943741,0.0,0.11111990362405777,0.11688604205846786,0.0
1142,2018-07-19,"[0.         0.10997554 0.09943786 0.         0.11037444 0.10325764
 0.         0.10068693 0.13380796 0.11419114 0.         0.11130191
 0.11696658]",1.8432843943744255,2.853039695372406,0.013647141670288352,0.10997553914785385,0.09943785518407822,0.0,0.11037444323301315,0.10325764119625092,0.0,0.1006869301199913,0.1338079571723938,0.11419114470481873,0.0,0.11130190640687943,0.11696657538414001,0.0
1143,2018-07-20,"[0.         0.11037951 0.0993892  0.         0.11002059 0.10346667
 0.         0.1005981  0.13410313 0.1137273  0.         0.1109826
 0.11733288]",1.8653507257562647,2.9088653327184253,0.013539479140416845,0.11037950962781906,0.09938919544219971,0.0,0.11002059280872345,0.10346666723489761,0.0,0.10059809684753418,0.13410313427448273,0.11372730135917664,0.0,0.11098260432481766,0.11733287572860718,0.0
1144,2018-07-23,"[0.         0.11024471 0.09941539 0.         0.11019202 0.10314713
 0.         0.1003904  0.13485542 0.11331116 0.         0.11097569
 0.11746808]",1.8681389912929827,2.933255537617169,0.023870240458067692,0.11024471372365952,0.09941539168357849,0.0,0.11019202321767807,0.10314713418483734,0.0,0.10039040446281433,0.13485541939735413,0.11331115663051605,0.0,0.11097569018602371,0.11746808141469955,0.0
1145,2018-07-24,"[0.         0.11048678 0.0995426  0.         0.1099042  0.10336825
 0.         0.10042445 0.13482301 0.11319284 0.         0.11080724
 0.11745068]",1.8500818411309,2.912619522354187,0.014093083098989649,0.11048678308725357,0.09954260289669037,0.0,0.1099041998386383,0.10336825251579285,0.0,0.10042444616556168,0.1348230093717575,0.1131928414106369,0.0,0.11080724000930786,0.11745067685842514,0.0
1146,2018-07-25,"[0.         0.11060792 0.09953198 0.         0.10980926 0.10290383
 0.         0.10019372 0.13619456 0.11245218 0.         0.11030801
 0.11799857]",1.85966105515622,2.9795967109639103,0.017107432050349192,0.11060792207717896,0.09953197836875916,0.0,0.1098092645406723,0.1029038280248642,0.0,0.10019372403621674,0.13619455695152283,0.1124521791934967,0.0,0.11030800640583038,0.11799857020378113,0.0
1147,2018-07-26,"[0.         0.11082254 0.09958201 0.         0.10936044 0.10352078
 0.         0.10046849 0.13519496 0.11294104 0.         0.11010133
 0.11800847]",1.8621821939545433,2.860169815873293,0.02858508833379542,0.11082253605127335,0.0995820090174675,0.0,0.10936044156551361,0.10352078080177307,0.0,0.10046848654747009,0.13519495725631714,0.11294104158878326,0.0,0.11010132730007172,0.11800847202539444,0.0
1148,2018-07-27,"[0.         0.11031257 0.09927022 0.         0.11000163 0.10295482
 0.         0.10037273 0.135779   0.11331094 0.         0.11016835
 0.11782977]",1.8615853398727893,2.9839342117008685,0.04392874034400584,0.1103125736117363,0.09927022457122803,0.0,0.11000163108110428,0.10295481979846954,0.0,0.10037273168563843,0.1357789933681488,0.11331094056367874,0.0,0.11016835272312164,0.11782976984977722,0.0
1149,2018-07-30,"[0.         0.11059876 0.09868072 0.         0.11020658 0.10190188
 0.         0.1004935  0.13773203 0.11314036 0.         0.10941978
 0.11782636]",1.8926401201977514,3.185538279326691,0.023617287541002178,0.11059875786304474,0.09868071973323822,0.0,0.11020658165216446,0.10190188139677048,0.0,0.10049349814653397,0.13773202896118164,0.11314035952091217,0.0,0.10941977798938751,0.11782636493444443,0.0
1150,2018-07-31,"[0.         0.11064615 0.09891862 0.         0.11008417 0.10174496
 0.         0.10042141 0.13806306 0.11266549 0.         0.10963193
 0.11782417]",1.8586919988327115,3.131636593639878,0.02385654048162639,0.11064615100622177,0.0989186242222786,0.0,0.110084168612957,0.10174495726823807,0.0,0.10042140632867813,0.13806305825710297,0.11266548931598663,0.0,0.10963193327188492,0.11782416701316833,0.0
1151,2018-08-01,"[0.         0.11113581 0.09946018 0.         0.10934393 0.10173892
 0.         0.10033452 0.13827233 0.11178937 0.         0.10948591
 0.11843906]",1.8481752388868762,3.0621969332842,0.040780970546020145,0.1111358106136322,0.0994601845741272,0.0,0.10934393107891083,0.10173892229795456,0.0,0.1003345176577568,0.13827233016490936,0.11178936809301376,0.0,0.10948590934276581,0.11843906342983246,0.0
1152,2018-08-02,"[0.         0.11156605 0.09943327 0.         0.10895143 0.10131487
 0.         0.09985209 0.13960634 0.1105474  0.         0.10899138
 0.1197372 ]",1.88579432704744,3.1609723153383653,0.03202943829773031,0.11156605184078217,0.09943326562643051,0.0,0.10895142704248428,0.10131486505270004,0.0,0.09985208511352539,0.13960634171962738,0.11054740101099014,0.0,0.10899137705564499,0.11973720043897629,0.0
1153,2018-08-03,"[0.         0.1119241  0.09986199 0.         0.10844488 0.10234375
 0.         0.10054987 0.13554566 0.11213134 0.         0.11036442
 0.11883402]",1.8710825457746196,3.176935867893502,0.04895725895004321,0.11192410439252853,0.0998619869351387,0.0,0.10844487696886063,0.10234375298023224,0.0,0.10054986923933029,0.13554565608501434,0.11213134229183197,0.0,0.11036442220211029,0.11883401870727539,0.0
1154,2018-08-06,"[0.         0.10356318 0.09185944 0.         0.09679629 0.09291665
 0.08990755 0.09106573 0.12612717 0.09933653 0.         0.09952341
 0.10890403]",1.8861310929208746,3.318346585845071,0.33644896224148224,0.10356318205595016,0.09185943752527237,0.0,0.09679628908634186,0.09291664510965347,0.08990754932165146,0.09106572717428207,0.12612716853618622,0.09933652728796005,0.0,0.09952341020107269,0.10890402644872665,0.0
1155,2018-08-07,"[0.         0.11319129 0.10031551 0.         0.10721853 0.10274774
 0.         0.10011438 0.1377931  0.11074044 0.         0.10914346
 0.11873557]",1.8649376502948596,3.27698932133415,0.33614642762709984,0.11319129168987274,0.10031551122665405,0.0,0.10721853375434875,0.10274773836135864,0.0,0.1001143828034401,0.13779309391975403,0.11074043810367584,0.0,0.1091434583067894,0.11873556673526764,0.0
1156,2018-08-08,"[0.         0.10359261 0.09210148 0.         0.09668036 0.09341072
 0.09024438 0.09143244 0.12483895 0.10007905 0.         0.09970265
 0.10791734]",1.8661914027028148,3.2256851018696504,0.3366003076456441,0.10359261184930801,0.09210148453712463,0.0,0.09668035805225372,0.09341071546077728,0.09024437516927719,0.09143244475126266,0.1248389482498169,0.10007905215024948,0.0,0.09970264881849289,0.10791733860969543,0.0
1157,2018-08-09,"[0.         0.10338037 0.09185982 0.         0.09693526 0.09396531
 0.09006562 0.09093329 0.12532766 0.10048059 0.         0.0994031
 0.10764901]",1.8705325725202548,3.239772910370219,0.027685195017238148,0.10338036715984344,0.09185982495546341,0.0,0.09693526476621628,0.0939653143286705,0.0900656208395958,0.09093329310417175,0.12532766163349152,0.1004805937409401,0.0,0.09940309822559357,0.10764900594949722,0.0
1158,2018-08-10,"[0.         0.10385397 0.09195121 0.         0.0961916  0.09434403
 0.09084491 0.09075586 0.12551272 0.09955874 0.         0.09899841
 0.10798855]",1.8884017221359912,3.331289526203257,0.04414315994941244,0.1038539707660675,0.09195120632648468,0.0,0.09619159996509552,0.09434402734041214,0.09084490686655045,0.09075585752725601,0.1255127191543579,0.0995587408542633,0.0,0.09899841248989105,0.10798855125904083,0.0
1159,2018-08-13,"[0.         0.10414412 0.09216421 0.         0.09548311 0.09455077
 0.09151321 0.09059438 0.12548326 0.09891388 0.         0.09880953
 0.10834353]",1.867866863832459,3.312305135368135,0.05693535358369175,0.10414411872625351,0.09216421097517014,0.0,0.09548310935497284,0.09455076605081558,0.09151320904493332,0.09059438109397888,0.12548325955867767,0.09891387820243835,0.0,0.09880953282117844,0.10834352672100067,0.0
1160,2018-08-14,"[0.         0.10456618 0.09227389 0.         0.0946483  0.09527519
 0.09260597 0.09061697 0.12445255 0.09877271 0.         0.09857286
 0.10821536]",1.8693037955551628,3.3200413539809865,0.019583265875054216,0.10456617921590805,0.09227389097213745,0.0,0.09464830160140991,0.09527518600225449,0.09260597079992294,0.09061697125434875,0.12445255368947983,0.09877271205186844,0.0,0.09857285767793655,0.10821536183357239,0.0
1161,2018-08-15,"[0.         0.10609389 0.09408591 0.         0.09239749 0.08948877
 0.08885014 0.09382667 0.12527494 0.10152497 0.         0.09674207
 0.11171512]",1.8659350124783445,3.3004748688669046,0.04884830211861441,0.1060938909649849,0.09408590942621231,0.0,0.09239748865365982,0.08948876708745956,0.08885014057159424,0.09382666647434235,0.12527494132518768,0.1015249714255333,0.0,0.09674207121133804,0.11171511560678482,0.0
1162,2018-08-16,"[0.         0.07963724 0.         0.08129043 0.09589289 0.08197203
 0.08791852 0.08790259 0.1016838  0.11204223 0.07909608 0.09851196
 0.09405224]",1.8657223942692223,3.347383487249312,0.6612379985650721,0.07963724434375763,0.0,0.08129043132066727,0.09589289128780365,0.08197203278541565,0.08791851997375488,0.08790259063243866,0.10168379545211792,0.11204223334789276,0.07909607887268066,0.0985119640827179,0.09405224025249481,0.0
1163,2018-08-17,"[0.         0.07963915 0.         0.08143056 0.09568447 0.08018792
 0.08755998 0.0884321  0.10180737 0.11175213 0.07940189 0.09979534
 0.0943091 ]",1.8436074886442662,3.1303385723476382,0.026846202039725597,0.07963915169239044,0.0,0.08143056184053421,0.0956844687461853,0.08018792420625687,0.08755998313426971,0.08843209594488144,0.1018073707818985,0.11175213009119034,0.0794018879532814,0.09979534149169922,0.09430909901857376,0.0
1164,2018-08-20,"[0.         0.08010114 0.         0.08105205 0.09560325 0.08067034
 0.08759627 0.088447   0.10141206 0.11179853 0.07944158 0.09975299
 0.09412475]",1.8467258984040185,3.1747158092674916,0.04271361961448104,0.0801011398434639,0.0,0.08105204999446869,0.09560324996709824,0.08067034184932709,0.08759626746177673,0.08844700455665588,0.10141205787658691,0.11179853230714798,0.07944157719612122,0.0997529923915863,0.09412474930286407,0.0
1165,2018-08-21,"[0.         0.08007608 0.         0.08102112 0.09558562 0.08073124
 0.08768176 0.08843756 0.10117599 0.11181168 0.07950842 0.09979354
 0.09417693]",1.874308404465875,3.3044606728574943,0.02751361718281735,0.08007608354091644,0.0,0.08102111518383026,0.09558562189340591,0.08073124289512634,0.08768176287412643,0.08843755722045898,0.10117599368095398,0.11181168258190155,0.07950842380523682,0.09979353845119476,0.09417693316936493,0.0
1166,2018-08-22,"[0.         0.08011305 0.         0.08096927 0.09555707 0.08069279
 0.08772387 0.08845194 0.1011079  0.11181654 0.07954447 0.0998595
 0.09416363]",1.8899969038469568,3.2996345475088136,0.022069618518594358,0.08011305332183838,0.0,0.08096927404403687,0.0955570712685585,0.08069279044866562,0.08772386610507965,0.08845193684101105,0.10110790282487869,0.11181654036045074,0.07954446971416473,0.09985949844121933,0.09416362643241882,0.0
1167,2018-08-23,"[0.         0.08009132 0.         0.08092127 0.09559401 0.08082032
 0.08766387 0.08845454 0.10093708 0.11187105 0.07963076 0.09989867
 0.0941171 ]",1.900348081940939,3.330292975604445,0.02075688931408079,0.08009131997823715,0.0,0.08092126995325089,0.09559401124715805,0.08082032203674316,0.08766387403011322,0.08845453709363937,0.10093708336353302,0.11187104880809784,0.0796307623386383,0.09989867359399796,0.09411709755659103,0.0
1168,2018-08-24,"[0.         0.08003554 0.         0.08093122 0.09563763 0.08102715
 0.08760093 0.08845024 0.10070245 0.11192799 0.07969628 0.09988759
 0.094103  ]",1.9145270536540733,3.3961870924718833,0.01692913061465407,0.08003553748130798,0.0,0.08093121647834778,0.09563762694597244,0.08102715015411377,0.08760093152523041,0.08845023810863495,0.1007024496793747,0.11192799359560013,0.07969627529382706,0.09988758713006973,0.09410300105810165,0.0
1169,2018-08-27,"[0.         0.08017597 0.         0.08084554 0.09562102 0.08117308
 0.08763829 0.08842975 0.10061835 0.1119347  0.07966256 0.09982122
 0.09407952]",1.9176428150947071,3.4047829439972284,0.027743548593165124,0.0801759660243988,0.0,0.08084554225206375,0.0956210196018219,0.08117308467626572,0.08763828873634338,0.08842974901199341,0.10061835497617722,0.11193469911813736,0.07966256141662598,0.09982121735811234,0.09407951682806015,0.0
1170,2018-08-28,"[0.         0.0801352  0.         0.08084325 0.09559291 0.0810777
 0.0876839  0.08844756 0.10065313 0.11193451 0.07969474 0.09987313
 0.09406397]",1.9234782118536762,3.4367997384212767,0.01576199613666487,0.08013519644737244,0.0,0.0808432549238205,0.0955929085612297,0.0810777023434639,0.08768390119075775,0.08844755589962006,0.10065313428640366,0.11193450540304184,0.07969474047422409,0.0998731255531311,0.09406396746635437,0.0
1171,2018-08-29,"[0.         0.07966897 0.         0.08111829 0.09575903 0.08060355
 0.08753201 0.0884327  0.1009872  0.11195728 0.0797058  0.10002267
 0.09421248]",1.9500326874281555,3.533147627980259,0.020649131991099197,0.07966896891593933,0.0,0.08111829310655594,0.09575902670621872,0.08060355484485626,0.08753201365470886,0.08843269944190979,0.10098719596862793,0.11195728182792664,0.07970580458641052,0.10002267360687256,0.09421247988939285,0.0
1172,2018-08-30,"[0.         0.07976314 0.         0.08103565 0.09574877 0.08061069
 0.08753043 0.08843351 0.10093095 0.11196265 0.07971372 0.1000668
 0.09420364]",1.9494759074413512,3.513261876102816,0.020962294980048982,0.07976314425468445,0.0,0.08103565126657486,0.09574877470731735,0.08061069250106812,0.08753043413162231,0.08843351155519485,0.10093095153570175,0.11196265369653702,0.07971372455358505,0.10006680339574814,0.0942036435008049,0.0
1173,2018-08-31,"[0.         0.07972364 0.         0.08104397 0.09577185 0.08061063
 0.08751442 0.08843186 0.10092335 0.11197375 0.07972514 0.10006995
 0.09421147]",1.9476268635024394,3.531127843533871,0.015674783210570996,0.07972364127635956,0.0,0.08104397356510162,0.09577184915542603,0.08061063289642334,0.08751441538333893,0.08843185752630234,0.10092335194349289,0.11197374761104584,0.07972513884305954,0.10006994754076004,0.09421146661043167,0.0
1174,2018-09-04,"[0.         0.07990231 0.         0.08085061 0.09568665 0.08083934
 0.0876072  0.08845455 0.10049696 0.11200684 0.07985001 0.10015173
 0.09415378]",1.9462148713618561,3.5663812572751934,0.01468014913414926,0.07990231364965439,0.0,0.08085060864686966,0.0956866517663002,0.08083934336900711,0.08760719746351242,0.08845455199480057,0.10049696266651154,0.11200684309005737,0.07985001057386398,0.10015173256397247,0.09415377676486969,0.0
1175,2018-09-05,"[0.         0.07963858 0.         0.08109928 0.09582128 0.08049338
 0.08749116 0.08840395 0.10104483 0.11197864 0.07969538 0.10007264
 0.09426092]",1.9584602147679697,3.624049520888057,0.012491107601288184,0.07963857799768448,0.0,0.08109927922487259,0.09582127630710602,0.08049337565898895,0.08749116212129593,0.08840394765138626,0.10104483366012573,0.11197863519191742,0.07969538122415543,0.10007263720035553,0.09426091611385345,0.0
1176,2018-09-06,"[0.         0.07963926 0.         0.08108892 0.09577812 0.08051353
 0.0875207  0.0884415  0.10084911 0.11194009 0.07977895 0.10013508
 0.09431472]",1.954490266668324,3.6490150886512773,0.029558509078913314,0.0796392634510994,0.0,0.08108892291784286,0.09577811509370804,0.08051352947950363,0.08752069622278214,0.08844149857759476,0.10084910690784454,0.11194009333848953,0.07977895438671112,0.10013508051633835,0.09431471675634384,0.0
