,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
1038,2018-02-20,"[0.08928607 0.         0.09186406 0.11269693 0.08443918 0.07975379
 0.08523642 0.11516191 0.09110764 0.0866875  0.08658095 0.07718558
 0.        ]",2.1576367163776573,2.0926592818140146,0.017039645593614164,0.0,0.09186405688524246,0.11269693076610565,0.08443918079137802,0.07975379377603531,0.08523641526699066,0.11516191065311432,0.09110763669013977,0.08668749779462814,0.08658094704151154,0.07718557864427567,0.0,0.08928606659173965
1039,2018-02-21,"[0.08938579 0.         0.09196822 0.11269805 0.08440138 0.07970047
 0.08527654 0.11528256 0.09100629 0.08660641 0.0866253  0.07704899
 0.        ]",2.166256012990288,2.1026470018273433,0.015732133240575135,0.0,0.09196821600198746,0.11269804835319519,0.08440138399600983,0.07970046997070312,0.0852765440940857,0.1152825579047203,0.09100629389286041,0.08660641312599182,0.08662530034780502,0.07704898715019226,0.0,0.08938578516244888
1040,2018-02-22,"[0.08923859 0.         0.0919152  0.1126437  0.08438313 0.07976653
 0.085306   0.11510512 0.09121945 0.08675205 0.08666034 0.0770099
 0.        ]",2.161865800450756,2.1041519129978874,0.015774767572900306,0.0,0.09191519767045975,0.11264370381832123,0.08438313007354736,0.07976652681827545,0.08530599623918533,0.11510512232780457,0.0912194475531578,0.08675204962491989,0.08666034042835236,0.0770099014043808,0.0,0.08923859149217606
1041,2018-02-23,"[0.08934624 0.         0.09181816 0.11264503 0.0843856  0.07984246
 0.08516483 0.11517739 0.09118714 0.08669436 0.08655386 0.07718495
 0.        ]",2.1787908848642923,2.1084186189671,0.01795364854889566,0.0,0.09181816130876541,0.11264503002166748,0.08438559621572495,0.0798424556851387,0.08516483008861542,0.11517738550901413,0.09118714183568954,0.08669435977935791,0.08655386418104172,0.07718495279550552,0.0,0.08934623748064041
1042,2018-02-26,"[0.08927952 0.         0.09172304 0.11267743 0.08443802 0.07980285
 0.08519203 0.11508076 0.09119025 0.08679819 0.08655915 0.07725879
 0.        ]",2.1581254907669583,2.089610690299335,0.02715738596375953,0.0,0.09172303974628448,0.1126774325966835,0.0844380185008049,0.07980284839868546,0.08519203215837479,0.11508075892925262,0.09119024872779846,0.08679819107055664,0.08655914664268494,0.07725878804922104,0.0,0.08927951753139496
1043,2018-02-27,"[0.08932812 0.         0.09181297 0.11272356 0.08447136 0.07967463
 0.0852683  0.11510427 0.09109543 0.08677939 0.08655957 0.0771824
 0.        ]",2.1755562612492665,2.1112716873544244,0.028095363145125816,0.0,0.09181296825408936,0.11272355914115906,0.08447135984897614,0.079674631357193,0.0852682963013649,0.11510427296161652,0.09109542518854141,0.0867793932557106,0.08655957132577896,0.07718239724636078,0.0,0.08932811766862869
1044,2018-02-28,"[0.08924175 0.         0.09163243 0.11266962 0.08448417 0.07980106
 0.08519207 0.11489069 0.09137653 0.0869481  0.08642966 0.07733394
 0.        ]",2.1807697827777086,2.1182293294292514,0.015336834819223391,0.0,0.0916324332356453,0.11266961693763733,0.08448416739702225,0.0798010602593422,0.08519206941127777,0.1148906871676445,0.09137652814388275,0.08694809675216675,0.0864296555519104,0.07733394205570221,0.0,0.08924175053834915
1045,2018-03-01,"[0.08915567 0.         0.09165877 0.11266719 0.0844641  0.07977366
 0.08526675 0.11490788 0.09133361 0.08696668 0.08657829 0.07722738
 0.        ]",2.1520094348902887,2.091095482335149,0.02110877688575507,0.0,0.09165877103805542,0.11266718804836273,0.08446410298347473,0.07977365702390671,0.08526675403118134,0.1149078831076622,0.09133361279964447,0.08696667850017548,0.08657829463481903,0.077227383852005,0.0,0.0891556665301323
1046,2018-03-02,"[0.08903106 0.         0.09153622 0.11260588 0.08443742 0.07988525
 0.08525298 0.11483073 0.0914982  0.08707318 0.08661691 0.07723216
 0.        ]",2.122205193858201,2.0536303778385685,0.021636305699917164,0.0,0.09153621643781662,0.11260588467121124,0.08443742245435715,0.07988525182008743,0.08525297790765762,0.11483073234558105,0.09149819612503052,0.0870731770992279,0.08661691099405289,0.07723215967416763,0.0,0.08903105556964874
1047,2018-03-05,"[0.08915348 0.         0.09138279 0.11262999 0.08447533 0.07993677
 0.08512221 0.11494198 0.09141215 0.08702569 0.08649477 0.07742482
 0.        ]",2.0862006588125754,2.0113817691883895,0.02645384579809123,0.0,0.09138279408216476,0.11262999475002289,0.0844753310084343,0.07993677258491516,0.08512221276760101,0.11494197696447372,0.09141214936971664,0.08702568709850311,0.08649476617574692,0.07742481678724289,0.0,0.0891534760594368
1048,2018-03-06,"[0.08920024 0.         0.09143628 0.11255103 0.08440132 0.08001094
 0.08509094 0.11491546 0.09158728 0.08704241 0.08645461 0.07730949
 0.        ]",2.114360660600141,2.048775908396259,0.020676025482454622,0.0,0.09143628180027008,0.11255103349685669,0.08440131694078445,0.08001094311475754,0.08509094268083572,0.11491546034812927,0.09158727526664734,0.08704240620136261,0.0864546075463295,0.0773094892501831,0.0,0.08920023590326309
1049,2018-03-07,"[0.08911388 0.         0.09142146 0.11247356 0.08434717 0.08011566
 0.08507164 0.11482448 0.09181145 0.08710869 0.08645028 0.07726177
 0.        ]",2.1497377374029023,2.08406889831337,0.028354977795211497,0.0,0.0914214625954628,0.11247356235980988,0.08434717357158661,0.0801156610250473,0.0850716382265091,0.11482448130846024,0.09181144833564758,0.08710868656635284,0.08645027875900269,0.07726176828145981,0.0,0.08911387622356415
1050,2018-03-08,"[0.08931918 0.         0.09143856 0.11260311 0.0844494  0.07997739
 0.08501652 0.11497842 0.0914963  0.08695555 0.08630224 0.0774633
 0.        ]",2.1395959804076203,2.074162481131808,0.01933905949261011,0.0,0.09143856167793274,0.11260311305522919,0.0844493955373764,0.07997739315032959,0.08501651883125305,0.11497841775417328,0.0914963036775589,0.08695555478334427,0.08630223572254181,0.077463299036026,0.0,0.08931918442249298
1051,2018-03-09,"[0.08930356 0.         0.09131701 0.11255208 0.08443879 0.08006959
 0.08496789 0.11488713 0.09166621 0.08706342 0.08625056 0.07748375
 0.        ]",2.129241463625244,2.069401734582521,0.023371420942884864,0.0,0.09131700545549393,0.11255208402872086,0.08443879336118698,0.08006958663463593,0.08496788889169693,0.11488712579011917,0.09166620671749115,0.08706341683864594,0.08625055849552155,0.07748375087976456,0.0,0.08930356055498123
1052,2018-03-12,"[0.08932811 0.         0.09099097 0.11269799 0.08462649 0.07996789
 0.08493155 0.11484408 0.0914675  0.08715606 0.08606927 0.07792006
 0.        ]",2.1341295559958047,2.078846736194068,0.04181782323190137,0.0,0.09099096804857254,0.11269798874855042,0.08462648838758469,0.07996789366006851,0.08493155241012573,0.11484408378601074,0.09146749973297119,0.08715605735778809,0.0860692709684372,0.07792006433010101,0.0,0.0893281102180481
1053,2018-03-13,"[0.08935398 0.         0.09101021 0.11278136 0.08471489 0.07980438
 0.08501855 0.11480581 0.09137502 0.08719202 0.08599126 0.07795253
 0.        ]",2.145300182854966,2.095533370075691,0.018859030548371243,0.0,0.0910102128982544,0.11278136074542999,0.08471488952636719,0.07980438321828842,0.08501855283975601,0.11480581015348434,0.09137501567602158,0.08719202131032944,0.0859912559390068,0.07795253396034241,0.0,0.08935397863388062
1054,2018-03-14,"[0.08935837 0.         0.09098317 0.112758   0.08469889 0.07984133
 0.08499838 0.1147746  0.0914322  0.08722062 0.0859864  0.07794803
 0.        ]",2.1502651360915115,2.1062638677807284,0.017985115109570387,0.0,0.09098317474126816,0.11275800317525864,0.08469889312982559,0.07984133064746857,0.08499837666749954,0.11477459967136383,0.09143219888210297,0.08722061663866043,0.08598639816045761,0.07794803380966187,0.0,0.0893583670258522
1055,2018-03-15,"[0.08937857 0.         0.09107565 0.1127416  0.08465565 0.07985508
 0.08500767 0.11482024 0.09141009 0.08715288 0.08602874 0.07787382
 0.        ]",2.1443119842325524,2.097292098967421,0.009224267183787375,0.0,0.09107565134763718,0.11274159699678421,0.08465564996004105,0.07985507696866989,0.0850076749920845,0.11482024192810059,0.0914100930094719,0.0871528834104538,0.08602873980998993,0.07787381857633591,0.0,0.08937856554985046
1056,2018-03-16,"[0.08933212 0.         0.09116235 0.11274321 0.08462908 0.0798628
 0.08502864 0.11483108 0.09136278 0.08709502 0.08612122 0.07783171
 0.        ]",2.1239064631072946,2.0735710353861467,0.011111171053087041,0.0,0.09116235375404358,0.11274321377277374,0.08462908118963242,0.0798627957701683,0.08502864092588425,0.11483107507228851,0.09136278182268143,0.08709502220153809,0.08612122386693954,0.0778317078948021,0.0,0.08933211863040924
1057,2018-03-19,"[0.08922353 0.         0.09107231 0.11264902 0.08456844 0.08005384
 0.08495176 0.11466554 0.09165607 0.08718444 0.08607133 0.07790373
 0.        ]",2.133000166630046,2.0871203504925258,0.02267239728062078,0.0,0.09107231348752975,0.11264902353286743,0.08456844091415405,0.08005384355783463,0.08495175838470459,0.11466553807258606,0.09165606647729874,0.08718444406986237,0.08607133477926254,0.07790372520685196,0.0,0.08922352641820908
1058,2018-03-20,"[0.08916513 0.         0.09123962 0.11263431 0.08453381 0.07999896
 0.08508726 0.11453374 0.0917403  0.08720376 0.08610878 0.07775439
 0.        ]",2.1631385839966137,2.1403295272525518,0.02279434411685042,0.0,0.09123961627483368,0.11263430863618851,0.08453381061553955,0.07999895513057709,0.08508726209402084,0.11453373730182648,0.09174029529094696,0.08720375597476959,0.08610878139734268,0.07775438576936722,0.0,0.08916512876749039
1059,2018-03-21,"[0.08911025 0.         0.09095324 0.11273866 0.08466221 0.07998814
 0.08502832 0.11448844 0.09160548 0.08726548 0.08600179 0.07815796
 0.        ]",2.136026317773063,2.115566957621118,0.041024661664897835,0.0,0.09095323830842972,0.11273866146802902,0.08466220647096634,0.07998813688755035,0.08502832055091858,0.11448843777179718,0.09160548448562622,0.0872654840350151,0.08600179105997086,0.07815796136856079,0.0,0.08911024779081345
1060,2018-03-22,"[0.08915503 0.         0.09096405 0.11277018 0.08467703 0.07992911
 0.08504166 0.1145174  0.0915146  0.08725164 0.08601165 0.07816764
 0.        ]",2.1279023966186856,2.0995234298106356,0.03204103637819525,0.0,0.09096404910087585,0.1127701848745346,0.08467702567577362,0.07992910593748093,0.08504166454076767,0.11451739817857742,0.09151460230350494,0.08725164085626602,0.08601164817810059,0.0781676396727562,0.0,0.08915502578020096
1061,2018-03-23,"[0.08913624 0.         0.09101197 0.1127804  0.08467641 0.07989626
 0.08509284 0.11446232 0.09152136 0.08726029 0.08601027 0.07815159
 0.        ]",2.116616921792261,2.0991085170393218,0.010746816553191868,0.0,0.09101197123527527,0.11278039962053299,0.08467641472816467,0.07989625632762909,0.08509284257888794,0.11446231603622437,0.09152135998010635,0.08726029098033905,0.08601026982069016,0.07815159112215042,0.0,0.08913624286651611
1062,2018-03-26,"[0.08909666 0.         0.0909531  0.11280707 0.08468308 0.07991508
 0.08509582 0.11449518 0.09141436 0.08724223 0.08607721 0.0782202
 0.        ]",2.06839764377744,2.049240897672243,0.015612943057104641,0.0,0.09095309674739838,0.11280707269906998,0.08468308299779892,0.07991508394479752,0.08509582281112671,0.1144951805472374,0.09141436219215393,0.0872422307729721,0.08607721328735352,0.0782201960682869,0.0,0.08909665793180466
1063,2018-03-27,"[0.08897506 0.         0.09085482 0.11276785 0.0846483  0.07998776
 0.08510082 0.11438306 0.091514   0.08735747 0.08616523 0.07824564
 0.        ]",2.040840139739885,2.024222596151899,0.010042446462676947,0.0,0.09085482358932495,0.11276784539222717,0.08464830368757248,0.07998775690793991,0.08510082215070724,0.11438306421041489,0.09151399880647659,0.08735746890306473,0.08616523444652557,0.07824563980102539,0.0,0.08897506445646286
1064,2018-03-28,"[0.0889971  0.         0.09096591 0.11285143 0.08470748 0.07979741
 0.08524069 0.11429305 0.09143431 0.08736923 0.08609175 0.07825167
 0.        ]",2.0649043927490034,2.0689263519883845,0.017548106023054292,0.0,0.09096591174602509,0.11285142600536346,0.08470747619867325,0.0797974094748497,0.0852406919002533,0.11429304629564285,0.09143431484699249,0.08736922591924667,0.08609174937009811,0.0782516747713089,0.0,0.08899709582328796
1065,2018-03-29,"[0.08899962 0.         0.09096667 0.11278399 0.08465269 0.07985734
 0.08521818 0.11431414 0.09154107 0.08740113 0.0861247  0.07814047
 0.        ]",2.04793238620402,2.060644613287704,0.024560167476623374,0.0,0.09096667170524597,0.1127839908003807,0.08465269207954407,0.07985734194517136,0.08521817624568939,0.11431413888931274,0.09154107421636581,0.0874011293053627,0.08612469583749771,0.07814046740531921,0.0,0.08899962157011032
1066,2018-04-02,"[0.08912312 0.         0.09126502 0.11269847 0.08453567 0.0798742
 0.08521057 0.11451332 0.09157407 0.08724025 0.08619242 0.07777289
 0.        ]",2.0744471904463686,2.081152378806115,0.028187705361379697,0.0,0.09126501530408859,0.11269846558570862,0.08453566581010818,0.0798741951584816,0.08521056920289993,0.1145133227109909,0.09157407283782959,0.08724024891853333,0.08619242161512375,0.07777288556098938,0.0,0.08912312239408493
1067,2018-04-03,"[0.09293865 0.         0.12634264 0.12056262 0.08319047 0.
 0.10799941 0.141716   0.10230076 0.09971235 0.12523714 0.
 0.        ]",2.0772286139538947,2.085775163292653,0.6403512126074745,0.0,0.12634263932704926,0.12056262046098709,0.08319047093391418,0.0,0.10799941420555115,0.14171600341796875,0.10230075567960739,0.09971234947443008,0.1252371370792389,0.0,0.0,0.09293864667415619
1068,2018-04-04,"[0.09260511 0.         0.12572214 0.12076775 0.08324999 0.
 0.10788864 0.14168383 0.10230432 0.10013806 0.12564018 0.
 0.        ]",2.053726092017381,2.0642186859362113,0.013216141161612347,0.0,0.12572214007377625,0.1207677498459816,0.08324998617172241,0.0,0.10788863897323608,0.14168383181095123,0.10230432450771332,0.10013806074857712,0.12564018368721008,0.0,0.0,0.0926051139831543
1069,2018-04-05,"[0.09240801 0.         0.12533331 0.12082668 0.08318776 0.
 0.10796332 0.14182982 0.10206188 0.10040776 0.12598145 0.
 0.        ]",2.0227293260593044,2.0248134771498885,0.02398849650339092,0.0,0.12533330917358398,0.12082667648792267,0.0831877589225769,0.0,0.10796332359313965,0.14182981848716736,0.10206188261508942,0.10040776431560516,0.12598145008087158,0.0,0.0,0.09240800887346268
1070,2018-04-06,"[0.09253231 0.         0.12543307 0.1206734  0.08310097 0.
 0.10795134 0.14198576 0.10191554 0.10036587 0.1260417  0.
 0.        ]",2.0880337736357246,2.089302900691503,0.017991233152943997,0.0,0.1254330724477768,0.12067340314388275,0.08310097455978394,0.0,0.1079513430595398,0.14198575913906097,0.10191553831100464,0.10036586970090866,0.1260416954755783,0.0,0.0,0.09253230690956116
1071,2018-04-09,"[0.09237369 0.         0.12515903 0.12083106 0.08319377 0.
 0.10808196 0.14177261 0.10199365 0.10063537 0.12595886 0.
 0.        ]",2.0896647197803526,2.0901309464090954,0.015660486731385037,0.0,0.12515902519226074,0.12083106487989426,0.08319377154111862,0.0,0.10808195918798447,0.14177261292934418,0.10199365019798279,0.10063537210226059,0.1259588599205017,0.0,0.0,0.09237369149923325
1072,2018-04-10,"[0.09223015 0.         0.12451097 0.12134736 0.08372121 0.
 0.10826025 0.14099751 0.10257064 0.10113278 0.12522915 0.
 0.        ]",2.0638162063761984,2.0602176551825497,0.01702620984057638,0.0,0.12451097369194031,0.12134736031293869,0.08372120559215546,0.0,0.10826025158166885,0.140997514128685,0.10257063806056976,0.10113278031349182,0.125229150056839,0.0,0.0,0.09223014861345291
1073,2018-04-11,"[0.0921768  0.         0.12415122 0.12144144 0.08386823 0.
 0.10820346 0.14101385 0.10261486 0.10128869 0.12524141 0.
 0.        ]",2.059853913635914,2.0388149779017155,0.01439607372402699,0.0,0.12415122240781784,0.12144143879413605,0.08386822789907455,0.0,0.1082034558057785,0.14101384580135345,0.1026148647069931,0.10128869116306305,0.12524141371250153,0.0,0.0,0.09217680245637894
1074,2018-04-12,"[0.09195454 0.         0.12349606 0.12201194 0.08436402 0.
 0.10840099 0.14011069 0.10326625 0.10187692 0.1245186  0.
 0.        ]",2.0434956912279048,2.0429865959238596,0.03188293799476979,0.0,0.12349606305360794,0.1220119446516037,0.08436401933431625,0.0,0.10840099304914474,0.14011068642139435,0.10326624661684036,0.10187692195177078,0.12451859563589096,0.0,0.0,0.0919545441865921
1075,2018-04-13,"[0.09197933 0.         0.12313425 0.12219426 0.08457734 0.
 0.10842184 0.13984568 0.10345927 0.10214555 0.12424251 0.
 0.        ]",2.06146485171847,2.0700022802811464,0.01871893180986219,0.0,0.12313424795866013,0.12219426035881042,0.08457734435796738,0.0,0.10842183977365494,0.13984568417072296,0.10345926880836487,0.10214554518461227,0.12424251437187195,0.0,0.0,0.09197933226823807
1076,2018-04-16,"[0.09179546 0.         0.12297469 0.12234206 0.08465452 0.
 0.10851842 0.13967937 0.10351806 0.10232103 0.12419637 0.
 0.        ]",2.0825315754216662,2.0948359517739332,0.010826684893785984,0.0,0.122974693775177,0.1223420575261116,0.08465451747179031,0.0,0.10851842164993286,0.13967937231063843,0.1035180613398552,0.10232102870941162,0.1241963654756546,0.0,0.0,0.09179545938968658
1077,2018-04-17,"[0.09168027 0.         0.12274526 0.12252134 0.08479189 0.
 0.10857932 0.13952221 0.10354957 0.10251606 0.12409408 0.
 0.        ]",2.0595721731764414,2.0658945423601605,0.022643546078483536,0.0,0.12274526059627533,0.12252134084701538,0.0847918912768364,0.0,0.10857932269573212,0.13952220976352692,0.10354956984519958,0.1025160551071167,0.12409407645463943,0.0,0.0,0.09168026596307755
1078,2018-04-18,"[0.09149062 0.         0.12240829 0.12280422 0.08501109 0.
 0.10871015 0.139142   0.1037991  0.10281105 0.1238235  0.
 0.        ]",2.0756627831202397,2.0989989327331546,0.014533138216441173,0.0,0.12240828573703766,0.12280421704053879,0.0850110873579979,0.0,0.1087101474404335,0.1391420066356659,0.10379909723997116,0.1028110533952713,0.12382350116968155,0.0,0.0,0.09149061888456345
1079,2018-04-19,"[0.09114641 0.         0.12509553 0.12249835 0.0842613  0.
 0.110128   0.13813005 0.10355018 0.10223354 0.12295664 0.
 0.        ]",2.1184816067109677,2.1698093798253635,0.023669529147698553,0.0,0.12509553134441376,0.12249834835529327,0.08426129817962646,0.0,0.1101280003786087,0.1381300538778305,0.10355018079280853,0.10223353654146194,0.12295664101839066,0.0,0.0,0.09114640951156616
1080,2018-04-20,"[0.09095186 0.         0.12632066 0.12225373 0.08382159 0.
 0.1107592  0.13794431 0.10325308 0.1018824  0.12281316 0.
 0.        ]",2.118490012773486,2.1767868432808823,0.0732530908874162,0.0,0.12632066011428833,0.12225373089313507,0.08382158726453781,0.0,0.1107591986656189,0.1379443109035492,0.1032530814409256,0.10188239812850952,0.1228131577372551,0.0,0.0,0.09095185995101929
1081,2018-04-23,"[0.09107604 0.         0.12588452 0.12223966 0.08393931 0.
 0.11045239 0.13820082 0.10320926 0.10198561 0.12301238 0.
 0.        ]",2.1246011318293494,2.149392289973065,0.03176695919692767,0.0,0.1258845180273056,0.12223966419696808,0.0839393138885498,0.0,0.11045239120721817,0.1382008194923401,0.10320926457643509,0.10198561102151871,0.12301237881183624,0.0,0.0,0.09107603877782822
1082,2018-04-24,"[0.09082416 0.         0.12491771 0.1225403  0.08416218 0.
 0.11024186 0.13837045 0.10311225 0.10243125 0.12339984 0.
 0.        ]",2.1108814898554806,2.1444635424537175,0.03348540060860827,0.0,0.12491770833730698,0.12254029512405396,0.08416217565536499,0.0,0.1102418601512909,0.13837045431137085,0.10311225056648254,0.10243124514818192,0.12339983880519867,0.0,0.0,0.09082416445016861
1083,2018-04-25,"[0.0908161  0.         0.12428913 0.12256358 0.08414952 0.
 0.1099951  0.1387848  0.10284939 0.10264546 0.12390696 0.
 0.        ]",2.114721639464453,2.151104825456121,0.02567650186408921,0.0,0.1242891252040863,0.12256357818841934,0.08414951711893082,0.0,0.10999509692192078,0.13878479599952698,0.10284938663244247,0.10264546424150467,0.12390696257352829,0.0,0.0,0.09081609547138214
1084,2018-04-26,"[0.09068108 0.         0.12476066 0.12274274 0.08431482 0.
 0.11033703 0.13812366 0.10315343 0.1026509  0.12323567 0.
 0.        ]",2.0432036704092393,2.0690532124012697,0.014170887082764755,0.0,0.12476065754890442,0.12274274230003357,0.08431482315063477,0.0,0.110337033867836,0.13812366127967834,0.10315342992544174,0.10265090316534042,0.12323566526174545,0.0,0.0,0.09068107604980469
1085,2018-04-27,"[0.08947482 0.         0.12939663 0.12243711 0.08328148 0.
 0.11249556 0.13677229 0.10275898 0.10115162 0.12223155 0.
 0.        ]",2.0449605627426934,2.0541724022398435,0.08736974930519581,0.0,0.12939663231372833,0.12243711203336716,0.08328147977590561,0.0,0.112495556473732,0.1367722898721695,0.1027589812874794,0.10115161538124084,0.12223155051469803,0.0,0.0,0.08947481960058212
1086,2018-04-30,"[0.08972789 0.         0.12798083 0.12254822 0.0835921  0.
 0.11182856 0.13721554 0.10287514 0.10160086 0.12263086 0.
 0.        ]",2.0392855176458355,2.04760788584514,0.049278605597331666,0.0,0.12798082828521729,0.12254821509122849,0.08359210193157196,0.0,0.11182855814695358,0.1372155398130417,0.10287513583898544,0.10160086303949356,0.12263086438179016,0.0,0.0,0.08972788602113724
1087,2018-05-01,"[0.08922907 0.         0.13015035 0.12205665 0.08278107 0.
 0.11255351 0.13749342 0.10204971 0.10064442 0.12304181 0.
 0.        ]",2.032600382041242,2.018309061752127,0.026892683233269286,0.0,0.13015034794807434,0.12205664813518524,0.08278106898069382,0.0,0.11255350708961487,0.13749341666698456,0.10204970836639404,0.10064442455768585,0.12304180860519409,0.0,0.0,0.08922906965017319
1088,2018-05-02,"[0.08934651 0.         0.13009423 0.12243896 0.08330211 0.
 0.11274128 0.13639852 0.1029295  0.10092919 0.1218197  0.
 0.        ]",1.9975974082190606,1.98034585152734,0.04106908116926044,0.0,0.1300942301750183,0.1224389597773552,0.08330211043357849,0.0,0.11274127662181854,0.1363985240459442,0.1029295027256012,0.10092919319868088,0.12181970477104187,0.0,0.0,0.0893465131521225
1089,2018-05-03,"[0.08958595 0.         0.13013127 0.12226833 0.08322227 0.
 0.11261603 0.13658899 0.10284852 0.10085887 0.12187972 0.
 0.        ]",2.004946477194091,1.990499283899447,0.014866266314682039,0.0,0.13013127446174622,0.12226833403110504,0.08322227001190186,0.0,0.11261603236198425,0.13658899068832397,0.10284852236509323,0.10085887461900711,0.12187971919775009,0.0,0.0,0.08958595246076584
1090,2018-05-04,"[0.08208019 0.         0.11996536 0.11363447 0.07702864 0.
 0.10467353 0.12613784 0.09498549 0.09375734 0.11304147 0.
 0.07469567]",1.9753102315696527,1.970505272581421,0.2851316456871536,0.0,0.11996535956859589,0.11363446712493896,0.07702863961458206,0.0,0.10467352718114853,0.126137837767601,0.0949854925274849,0.09375733882188797,0.1130414679646492,0.0,0.07469566911458969,0.08208019286394119
1091,2018-05-07,"[0.08214261 0.         0.11814768 0.11415173 0.07761057 0.
 0.10439489 0.12569748 0.09547088 0.09462939 0.11265473 0.
 0.07510004]",1.9519205296588868,1.959415129435465,0.040208887237869854,0.0,0.11814767867326736,0.114151731133461,0.0776105672121048,0.0,0.10439489036798477,0.12569747865200043,0.09547087550163269,0.09462939202785492,0.11265473067760468,0.0,0.07510004192590714,0.08214261382818222
1092,2018-05-08,"[0.08212969 0.         0.11880717 0.11411919 0.07761624 0.
 0.10456473 0.12534013 0.09570193 0.094414   0.11224565 0.
 0.07506125]",2.00097878588223,2.0051464926294775,0.025315944147655995,0.0,0.11880717426538467,0.11411919444799423,0.07761623710393906,0.0,0.10456472635269165,0.12534013390541077,0.09570193290710449,0.09441399574279785,0.11224564909934998,0.0,0.07506124675273895,0.08212968707084656
1093,2018-05-09,"[0.08213761 0.         0.11897923 0.11383222 0.07716596 0.
 0.10464868 0.1258045  0.09526324 0.09427748 0.11277487 0.
 0.07511623]",2.0432348030407685,2.0758258168059402,0.017754471184948876,0.0,0.11897923052310944,0.11383222043514252,0.07716596126556396,0.0,0.10464867949485779,0.12580449879169464,0.09526324272155762,0.09427747875452042,0.11277487128973007,0.0,0.07511623203754425,0.08213760703802109
1094,2018-05-10,"[0.08180618 0.         0.12002259 0.11328392 0.07605198 0.
 0.10529643 0.12628692 0.09438558 0.09376509 0.11349962 0.
 0.0756017 ]",2.111281891755169,2.1847339534776813,0.04809482733380616,0.0,0.12002259492874146,0.1132839173078537,0.0760519802570343,0.0,0.10529642552137375,0.12628692388534546,0.09438557922840118,0.09376509487628937,0.11349961906671524,0.0,0.07560170441865921,0.08180618286132812
1095,2018-05-11,"[0.08169895 0.         0.11985559 0.11353102 0.07634528 0.
 0.10543109 0.12569074 0.09479724 0.09398539 0.11288659 0.
 0.07577814]",2.0623323284380106,2.1579685083151188,0.06850967503942614,0.0,0.11985559016466141,0.11353101581335068,0.0763452798128128,0.0,0.10543109476566315,0.1256907433271408,0.09479723870754242,0.09398539364337921,0.11288658529520035,0.0,0.07577814161777496,0.0816989541053772
1096,2018-05-14,"[0.08040197 0.         0.11719751 0.11475091 0.07708307 0.
 0.10565999 0.1250143  0.094763   0.09519546 0.11270962 0.
 0.07722417]",2.044938529258629,2.1473639896049295,0.08628925887687838,0.0,0.11719750612974167,0.11475090682506561,0.07708306610584259,0.0,0.10565999150276184,0.1250143051147461,0.09476299583911896,0.0951954647898674,0.11270961910486221,0.0,0.07722417265176773,0.08040197193622589
1097,2018-05-15,"[0.0800593  0.         0.11636885 0.1153166  0.07762075 0.
 0.10592505 0.12423407 0.09518269 0.0956924  0.11182723 0.
 0.07777306]",2.025825530337098,2.157073727507811,0.027446943555361356,0.0,0.1163688451051712,0.11531659960746765,0.07762075215578079,0.0,0.1059250459074974,0.12423406541347504,0.09518269449472427,0.09569240361452103,0.11182723194360733,0.0,0.07777305692434311,0.08005930483341217
1098,2018-05-16,"[0.         0.         0.09697249 0.12458374 0.         0.
 0.11217859 0.14281271 0.09532501 0.09416263 0.13543229 0.1005362
 0.09799634]",2.0096856400087746,2.14165519437605,0.599362100911689,0.0,0.09697248786687851,0.12458374351263046,0.0,0.0,0.11217859387397766,0.14281271398067474,0.09532500803470612,0.09416262805461884,0.13543228805065155,0.10053619742393494,0.09799633920192719,0.0
1099,2018-05-17,"[0.08438792 0.         0.10604633 0.1057964  0.08353174 0.
 0.09892406 0.15283382 0.         0.08374495 0.12141141 0.08209487
 0.08122853]",2.0125408727133465,2.1544111133954087,0.5790578471548143,0.0,0.10604632645845413,0.10579639673233032,0.08353174477815628,0.0,0.09892405569553375,0.15283381938934326,0.0,0.08374495059251785,0.12141140550374985,0.08209487050771713,0.08122853189706802,0.08438792079687119
1100,2018-05-18,"[0.08412351 0.         0.10538871 0.10610116 0.08379749 0.
 0.09814489 0.15329477 0.         0.08383158 0.12202064 0.0823644
 0.08093286]",2.025090585552952,2.1775030627415703,0.023075282610103335,0.0,0.10538870841264725,0.1061011552810669,0.08379749208688736,0.0,0.09814488887786865,0.15329477190971375,0.0,0.08383157849311829,0.12202063947916031,0.08236440271139145,0.0809328556060791,0.08412351459264755
1101,2018-05-21,"[0.08434489 0.         0.10471109 0.10613688 0.08387174 0.
 0.0977813  0.15367019 0.         0.08403538 0.12205501 0.08253274
 0.08086079]",2.0443258894175145,2.2012894435676458,0.019389226643436994,0.0,0.10471108555793762,0.10613688081502914,0.0838717445731163,0.0,0.09778130054473877,0.15367019176483154,0.0,0.08403538167476654,0.12205500900745392,0.08253274112939835,0.08086079359054565,0.08434488624334335
1102,2018-05-22,"[0.08488244 0.         0.10398839 0.10624784 0.08418334 0.
 0.09743352 0.15433034 0.         0.08420544 0.12146431 0.08250654
 0.08075786]",2.0441685730650585,2.2148443670555076,0.018490508777570327,0.0,0.10398838669061661,0.10624784231185913,0.08418334275484085,0.0,0.09743352234363556,0.15433034300804138,0.0,0.08420544117689133,0.1214643120765686,0.08250653743743896,0.08075786381959915,0.08488243818283081
