,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
1147,2018-07-26,"[0.         0.09885278 0.         0.10013163 0.10176849 0.10517338
 0.         0.09678052 0.08198171 0.09333069 0.09445165 0.13175458
 0.09577456]",1.642244080869363,1.4445409119676473,0.028686796805478334,0.09885278119618168,0.0,0.10013163470991762,0.10176848812511706,0.10517337578418504,0.0,0.0967805246527727,0.08198170875163124,0.09333069205203551,0.09445165038280887,0.13175457943765223,0.09577456490769808,0.0
1148,2018-07-27,"[0.         0.09893101 0.         0.10008689 0.10169809 0.10545621
 0.         0.09690888 0.08136716 0.09327272 0.09531022 0.13124429
 0.09572452]",1.6531248646262804,1.4531083694572733,0.024429276978898355,0.09893101241277179,0.0,0.10008689288203894,0.10169809347687338,0.10545621087526286,0.0,0.09690888248737456,0.08136715569819093,0.09327271796490523,0.0953102248985014,0.13124429391110293,0.09572451539297809,0.0
1149,2018-07-30,"[0.         0.09900683 0.         0.09978815 0.10181524 0.10529999
 0.         0.0968665  0.08156138 0.09331543 0.09501303 0.13164371
 0.09568973]",1.6837655337662778,1.467946368218587,0.018292438185635865,0.09900683012318096,0.0,0.09978814974694235,0.10181524287208578,0.1052999922470126,0.0,0.09686650132087149,0.08156137557421336,0.09331542738516015,0.09501303258349131,0.1316437140045506,0.09568973414249128,0.0
1150,2018-07-31,"[0.         0.09889691 0.         0.0999819  0.10176054 0.10542374
 0.         0.09666965 0.08233301 0.09315461 0.09484756 0.13129297
 0.09563911]",1.6694011627208143,1.4525104629755907,0.02579679195330839,0.09889691035642123,0.0,0.0999818977544021,0.10176054268278101,0.10542374138446339,0.0,0.09666965289667201,0.08233301240599253,0.093154609924439,0.0948475557323128,0.1312929672486186,0.09563910961389724,0.0
1151,2018-08-01,"[0.         0.09909626 0.         0.10013479 0.10191534 0.10560974
 0.         0.09688562 0.08172289 0.09316162 0.09487283 0.13068596
 0.09591494]",1.6704021831709468,1.454301431130139,0.021890238386911134,0.09909625650895466,0.0,0.10013478997381248,0.1019153435854652,0.10560974397012864,0.0,0.09688562173338683,0.08172288951282379,0.09316161907632488,0.09487283169679887,0.130685964972789,0.09591493896951564,0.0
1152,2018-08-02,"[0.         0.09922597 0.         0.0997801  0.10210925 0.10573386
 0.         0.09679945 0.08144796 0.09312814 0.09476856 0.13094513
 0.09606158]",1.7047205260063671,1.4786123687732868,0.023894512398103824,0.09922596548562988,0.0,0.09978010261028748,0.10210925299935696,0.10573385543334624,0.0,0.09679945217485926,0.08144795862118143,0.09312813538240179,0.09476856409805427,0.1309451283176042,0.09606158487727857,0.0
1153,2018-08-03,"[0.         0.09912694 0.         0.09949002 0.10176928 0.10549532
 0.         0.09654434 0.08196886 0.09305159 0.09481936 0.13128349
 0.09645081]",1.6571081400653518,1.4432116358729496,0.03151222599549322,0.09912693652020581,0.0,0.09949001791677543,0.10176927707168987,0.10549531502920528,0.0,0.09654434420581694,0.08196886253635305,0.09305158741235442,0.09481936131362827,0.13128348848382151,0.09645080951014923,0.0
1154,2018-08-06,"[0.         0.09921891 0.         0.09981969 0.10176464 0.10583509
 0.         0.09678994 0.08129583 0.09284157 0.09485901 0.13171294
 0.09586236]",1.6865438926950063,1.4561670329204228,0.030348781119435196,0.09921891466027263,0.0,0.09981969458003358,0.10176464310525186,0.10583508957607854,0.0,0.09678993992587699,0.08129583327193463,0.09284157224872637,0.09485901292581961,0.13171293761950065,0.09586236208650498,0.0
1155,2018-08-07,"[0.         0.09915207 0.         0.09983261 0.10201091 0.10573549
 0.         0.09645473 0.0823246  0.09298481 0.09464004 0.13103032
 0.09583443]",1.6753537324547068,1.4431660767381742,0.031426437992887635,0.0991520697943611,0.0,0.09983260516403056,0.10201090680298956,0.10573548748991111,0.0,0.09645472696612344,0.08232460391023273,0.09298481423250882,0.09464003800400157,0.13103032108660603,0.09583442654923521,0.0
1156,2018-08-08,"[0.         0.09898198 0.         0.10003967 0.10179332 0.10587763
 0.         0.096777   0.0817585  0.09298121 0.09482879 0.13143661
 0.09552529]",1.687774513481931,1.4514328072764475,0.02147868410835162,0.09898197769411825,0.0,0.10003967028434829,0.10179332480104157,0.10587762709290863,0.0,0.0967770013539216,0.08175849500912413,0.09298121394879041,0.09482878970348935,0.13143661320901465,0.09552528690324302,0.0
1157,2018-08-09,"[0.         0.09933121 0.         0.1003182  0.10212324 0.10550452
 0.         0.09651928 0.08087609 0.09294918 0.09461052 0.1320524
 0.09571536]",1.7126810318457373,1.4631651265955543,0.043400155662141573,0.09933121014329489,0.0,0.10031819752723023,0.10212323921916731,0.10550452140708383,0.0,0.09651927970206903,0.08087608652341921,0.09294918004649008,0.09461052162667129,0.13205240240724608,0.09571536139732814,0.0
1158,2018-08-10,"[0.         0.09942952 0.         0.09983931 0.10145584 0.10547484
 0.         0.0965214  0.08183004 0.09291709 0.09451779 0.13238202
 0.09563215]",1.714740862767104,1.4613669487700476,0.04353144645986243,0.09942952160728202,0.0,0.09983930513001614,0.10145583853860393,0.10547483961925067,0.0,0.09652140108298497,0.08183003935619204,0.09291708843881727,0.09451779207958123,0.13238202137107238,0.09563215277619935,0.0
1159,2018-08-13,"[0.         0.09992491 0.         0.09982898 0.10187383 0.10528477
 0.         0.09663254 0.08162243 0.09303889 0.09461328 0.13106515
 0.09611522]",1.7182072183923647,1.4607143601967552,0.03340526741684381,0.0999249095345834,0.0,0.09982897852500373,0.10187382991368471,0.10528477438231829,0.0,0.09663253566844919,0.0816224282606356,0.09303889102132687,0.09461328316122097,0.131065145552852,0.09611522397992525,0.0
1160,2018-08-14,"[0.         0.09908599 0.         0.10003202 0.1018303  0.10547621
 0.         0.09655954 0.08179952 0.09319047 0.09453596 0.1316783
 0.09581169]",1.71086447862775,1.4580326040328662,0.01858062702482217,0.09908598969105936,0.0,0.10003201952225098,0.10183030059517459,0.10547620695785048,0.0,0.09655953811425164,0.08179951856407046,0.09319047378688163,0.09453595601136852,0.13167830425629592,0.09581169250079626,0.0
1161,2018-08-15,"[0.         0.099005   0.         0.09999842 0.10184211 0.10576375
 0.         0.09671854 0.08136089 0.09333344 0.09461793 0.13161139
 0.09574852]",1.7254608475577364,1.4587725078156926,0.0165452261459183,0.0990049995434933,0.0,0.09999842036508085,0.1018421078256505,0.10576375429620814,0.0,0.09671853635175336,0.08136089033606009,0.09333344468333181,0.09461793019976661,0.13161139476697925,0.09574852163167613,0.0
1162,2018-08-16,"[0.         0.09590443 0.         0.09678716 0.10759442 0.10106781
 0.         0.10076899 0.0874079  0.09132508 0.10004943 0.12757309
 0.09152168]",1.7422342035821095,1.464473305548304,0.06901455373903466,0.09590443246869133,0.0,0.09678716421369349,0.10759442220715797,0.10106781168470269,0.0,0.10076899178817718,0.08740789623348252,0.0913250762504533,0.10004942973103323,0.12757309375911371,0.09152168166349461,0.0
1163,2018-08-17,"[0.         0.09617517 0.         0.09710353 0.1090586  0.09957713
 0.         0.10238234 0.08761025 0.09217398 0.10054484 0.12560486
 0.0897693 ]",1.7578414034902152,1.4781371802209753,0.03136735482115894,0.09617517395671123,0.0,0.09710353315603434,0.10905859548997544,0.0995771257512286,0.0,0.1023823439850309,0.08761024694808646,0.09217397723113796,0.10054484467448623,0.12560485543432343,0.0897693033729854,0.0
1164,2018-08-20,"[0.         0.09631018 0.         0.09658172 0.10919997 0.09965348
 0.         0.1025686  0.08701116 0.09238792 0.10075683 0.12581651
 0.08971364]",1.7546259893755525,1.474278697494284,0.014643351297620835,0.09631017636167331,0.0,0.09658172216560275,0.1091999695722032,0.09965348219971366,0.0,0.10256860322960917,0.08701115781961066,0.0923879156001097,0.10075682824494203,0.12581650583464662,0.08971363897188896,0.0
1165,2018-08-21,"[0.         0.09614833 0.         0.09724111 0.10922009 0.09971787
 0.         0.10262916 0.08660033 0.09229386 0.10080155 0.12585205
 0.08949564]",1.7594207507420316,1.4829780832905257,0.02401709719087989,0.09614833210321895,0.0,0.0972411070548913,0.10922009461218891,0.09971786747541395,0.0,0.10262915932157007,0.08660033201168259,0.09229385702903999,0.10080155156857046,0.12585205404997932,0.08949564477344443,0.0
1166,2018-08-22,"[0.         0.09626801 0.         0.0968355  0.10939597 0.09973364
 0.         0.10262482 0.08644805 0.09221586 0.10080755 0.12605788
 0.08961272]",1.7800894555451132,1.4882811824357203,0.02560487846870019,0.09626800636646864,0.0,0.09683549668610018,0.10939597335372232,0.09973363566072027,0.0,0.10262481849564101,0.08644805160300384,0.09221586018899215,0.10080755409698942,0.12605788267866944,0.08961272086969278,0.0
1167,2018-08-23,"[0.         0.09604218 0.         0.09696994 0.10938762 0.09955928
 0.         0.10245415 0.08764929 0.09215849 0.10061073 0.12554645
 0.08962186]",1.7787123550978943,1.4912579407749869,0.029000494964419723,0.09604218133330869,0.0,0.09696994136412905,0.10938761999631194,0.09955927547234704,0.0,0.1024541482659673,0.08764929228530795,0.0921584946568393,0.10061073417113746,0.1255464520480294,0.08962186040662194,0.0
1168,2018-08-24,"[0.         0.0961079  0.         0.09672592 0.10904512 0.09990335
 0.         0.10252217 0.08703358 0.09204689 0.100787   0.12623103
 0.08959703]",1.7790629633906667,1.4999124569207116,0.014879645046842149,0.09610789684099148,0.0,0.09672592036230276,0.10904512495992284,0.09990335222161101,0.0,0.10252216532976066,0.08703358216969374,0.092046894992706,0.10078699966043556,0.12623102997679067,0.08959703348578518,0.0
1169,2018-08-27,"[0.         0.09591066 0.         0.09666759 0.10909679 0.09971834
 0.         0.10243234 0.08689273 0.09208262 0.10060144 0.12667963
 0.08991786]",1.764667564304669,1.4944822880010327,0.02664889986758443,0.095910657616647,0.0,0.09666759184790598,0.10909678558910024,0.09971834149457408,0.0,0.10243233787767723,0.086892734629647,0.09208262412967916,0.10060144102496979,0.12667962598853638,0.08991785980126313,0.0
1170,2018-08-28,"[0.         0.09608142 0.         0.09614707 0.1091393  0.09981556
 0.         0.10252911 0.08716082 0.09221257 0.1008712  0.12629558
 0.08974737]",1.7728727159027307,1.501146010785275,0.02370193213019188,0.09608141713174605,0.0,0.09614706534975988,0.10913930493052316,0.09981556327704814,0.0,0.10252910854195565,0.08716082312721714,0.09221257005632591,0.10087119677842138,0.12629557720129175,0.08974737360571082,0.0
1171,2018-08-29,"[0.         0.09618524 0.         0.0972186  0.10927917 0.09956093
 0.         0.10255511 0.08679096 0.09212128 0.10091489 0.12571231
 0.08966151]",1.775160048069803,1.5108623925478608,0.023391149946678323,0.0961852358208313,0.0,0.09721860236481931,0.10927916512033886,0.09956093345445316,0.0,0.10255511180561608,0.08679095896844011,0.09212127783599572,0.10091489090254933,0.12571230905439562,0.0896615146725606,0.0
1172,2018-08-30,"[0.         0.09635931 0.         0.09636551 0.10905494 0.09973423
 0.         0.1026159  0.08710409 0.09214936 0.10094344 0.12588113
 0.0897921 ]",1.7603841709046528,1.5014095461227668,0.016981181205059485,0.09635931202543353,0.0,0.09636551228090069,0.10905493994337787,0.09973422671927777,0.0,0.10261589541852865,0.08710408742642851,0.09214936105532322,0.1009434400275252,0.1258811269860121,0.08979209811719237,0.0
1173,2018-08-31,"[0.         0.09622456 0.         0.09660413 0.10923996 0.09974594
 0.         0.10258107 0.08689442 0.09206288 0.10091679 0.12588371
 0.08984655]",1.7704084908671043,1.5024351209123268,0.015397926196810829,0.09622455868383663,0.0,0.09660412515331092,0.10923995707649335,0.09974593603949765,0.0,0.10258106955098052,0.08689442420401226,0.09206288352947763,0.10091679257761889,0.12588370509121452,0.08984654809355772,0.0
1174,2018-09-04,"[0.         0.09600361 0.         0.09693587 0.10899174 0.09968687
 0.         0.10244803 0.08755773 0.09202065 0.10080725 0.12602206
 0.08952619]",1.771951285314479,1.4971103908221453,0.021705392319832522,0.09600361325149358,0.0,0.09693586782970733,0.1089917446100961,0.0996868683186281,0.0,0.10244803219828483,0.08755772988159377,0.09202065253806299,0.10080724678677196,0.12602205744212105,0.08952618714324022,0.0
1175,2018-09-05,"[0.         0.09576986 0.         0.09654943 0.1090202  0.0997003
 0.         0.10250382 0.08790916 0.09211996 0.1008199  0.12597321
 0.08963416]",1.8092354215917836,1.5107795467423837,0.024373693682682766,0.09576985917128467,0.0,0.09654942526480523,0.10902020422595808,0.09970030118103204,0.0,0.10250382238899465,0.08790916059309219,0.09211995779915302,0.10081990019013201,0.12597321267711953,0.08963415650842844,0.0
1176,2018-09-06,"[0.         0.09591333 0.         0.09648536 0.10875543 0.09964144
 0.         0.1024067  0.08845207 0.09187011 0.10068396 0.12591834
 0.08987325]",1.7907553468448876,1.4991275194201716,0.045872189911069304,0.09591332924472754,0.0,0.09648535976932125,0.10875543453943624,0.09964144421751843,0.0,0.10240670339723033,0.0884520725299709,0.09187010800609241,0.10068395573974974,0.12591834326086737,0.08987324929508587,0.0
1177,2018-09-07,"[0.         0.09564231 0.         0.09677225 0.10928853 0.09988641
 0.         0.10271686 0.08690776 0.0919942  0.1007938  0.1261111
 0.08988678]",1.7719735906616545,1.4911171756801105,0.025663293292268498,0.0956423082920012,0.0,0.09677224809020063,0.1092885266995314,0.0998864090014433,0.0,0.10271686480910353,0.08690775917802919,0.09199420430365425,0.10079379994632477,0.12611110001960196,0.0898867796601098,0.0
1178,2018-09-10,"[0.         0.09544422 0.         0.0969352  0.10917299 0.09988062
 0.         0.10282589 0.08685351 0.09184171 0.1011001  0.12599892
 0.08994684]",1.7698395924613906,1.4901003541263158,0.034539474147852904,0.09544422137337169,0.0,0.09693520280448291,0.10917298559257554,0.09988062278221572,0.0,0.1028258874894975,0.08685351153960495,0.09184170836401773,0.1011000994591877,0.12599892463563606,0.08994683595941019,0.0
1179,2018-09-11,"[0.         0.09611064 0.         0.09638159 0.10915725 0.09988304
 0.         0.10262962 0.08729514 0.09207793 0.10088644 0.12580806
 0.0897703 ]",1.7768342834611106,1.4960709779698949,0.014162814203783397,0.09611063723383295,0.0,0.09638159181737103,0.10915724512883457,0.09988303904698413,0.0,0.10262962165214268,0.0872951395853613,0.09207792973053194,0.10088643523189546,0.12580806330707467,0.08977029726597117,0.0
1180,2018-09-12,"[0.         0.09605708 0.         0.09664157 0.10907858 0.0998287
 0.         0.10229446 0.08759509 0.09239235 0.10092438 0.12559839
 0.08958939]",1.7464666104769468,1.4797573991895805,0.02657240676238452,0.09605708017316532,0.0,0.09664156819025348,0.10907858493262317,0.09982870329863745,0.0,0.10229446276425362,0.0875950900770976,0.09239234753094913,0.10092438372665441,0.1255983932087587,0.08958938609760708,0.0
1181,2018-09-13,"[0.         0.09596711 0.         0.09667652 0.10891551 0.0998089
 0.         0.10266916 0.08713625 0.09217889 0.10093251 0.12589096
 0.08982419]",1.7487023536456838,1.4853591689210521,0.011534060080172204,0.09596711222054652,0.0,0.0966765241742418,0.10891551244620254,0.09980889502929534,0.0,0.10266915646877926,0.08713624761603987,0.09217889488576882,0.1009325072404382,0.12589095836835232,0.08982419155033526,0.0
1182,2018-09-14,"[0.         0.09624237 0.         0.0964739  0.1091486  0.09970936
 0.         0.10282482 0.08671137 0.09220218 0.10089104 0.12595167
 0.08984468]",1.764426671894296,1.492890411463491,0.026958370329486177,0.09624237204525202,0.0,0.09647389507913783,0.10914860199615231,0.0997093642745746,0.0,0.1028248204879934,0.08671137183189581,0.09220217928346787,0.10089104028115332,0.12595167237015575,0.08984468235021728,0.0
1183,2018-09-17,"[0.         0.09584038 0.         0.09678184 0.10909397 0.0997718
 0.         0.10267511 0.08770599 0.09228286 0.10053581 0.12563403
 0.0896782 ]",1.761902900569005,1.4886538772961617,0.026720659012586186,0.09584037676014118,0.0,0.09678184211682012,0.10909397444524037,0.09977180450065198,0.0,0.10267511264147358,0.08770598836802589,0.09228286420075073,0.10053580694857928,0.1256340256961753,0.08967820432214166,0.0
1184,2018-09-18,"[0.         0.09594913 0.         0.0967411  0.10909135 0.09993456
 0.         0.1028055  0.08710651 0.09200746 0.10087887 0.12570192
 0.0897836 ]",1.762923741724528,1.4932489246344085,0.01607759738741172,0.09594913039240528,0.0,0.09674109551215208,0.10909134708936118,0.0999345645648295,0.0,0.10280549854036111,0.08710651082194373,0.09200745787145878,0.10087887137012569,0.12570192053639148,0.0897836033009712,0.0
1185,2018-09-19,"[0.         0.0961342  0.         0.09675714 0.10944764 0.09992887
 0.         0.10302423 0.08658101 0.09215952 0.10076806 0.125667
 0.08953233]",1.75891361417266,1.4858565503958274,0.0294371523617409,0.09613419584962564,0.0,0.09675713501550692,0.10944764466685297,0.09992886842042244,0.0,0.10302423337453016,0.08658101459766583,0.09215952004824184,0.10076805638774965,0.12566700194254157,0.08953232969686288,0.0
1186,2018-09-20,"[0.         0.09585961 0.         0.0966524  0.10869998 0.09967519
 0.         0.10268586 0.08810899 0.09197052 0.1010315  0.12540375
 0.0899122 ]",1.7509310100786646,1.4876716186405468,0.04095967987285941,0.09585961108181777,0.0,0.09665240297689279,0.10869997577039066,0.09967519046086973,0.0,0.10268585678139634,0.08810898853403613,0.09197052357545295,0.10103149861866995,0.12540375258137007,0.08991219961910352,0.0
1187,2018-09-21,"[0.         0.09621115 0.         0.09683643 0.10919728 0.09973693
 0.         0.10285759 0.08637432 0.09213285 0.10097131 0.1259802
 0.08970194]",1.7723544193992256,1.4951946310968163,0.030889080305442868,0.09621114698811807,0.0,0.09683643120351892,0.10919728158959219,0.09973693125105985,0.0,0.10285758680208529,0.08637431570978737,0.09213285270724507,0.10097131410442567,0.12598020311018138,0.08970193653398628,0.0
1188,2018-09-24,"[0.         0.09596012 0.         0.09679435 0.10919244 0.09954386
 0.         0.1028707  0.08789977 0.09186126 0.10087332 0.12533002
 0.08967414]",1.7719592019574821,1.4986689696470428,0.029467367724416087,0.09596012357222847,0.0,0.09679435277930525,0.10919244175463196,0.09954386239201064,0.0,0.10287070285229531,0.08789977008506239,0.09186125741269639,0.1008733219820262,0.12533002246497568,0.0896741447047678,0.0
1189,2018-09-25,"[0.         0.09614089 0.         0.09673524 0.10960865 0.09983975
 0.         0.10291678 0.08663492 0.09176021 0.10094757 0.12555097
 0.08986502]",1.756621889050574,1.497265047145103,0.021684328346787556,0.09614089287213691,0.0,0.09673523925580475,0.10960865161377881,0.09983974767783863,0.0,0.10291678280411307,0.08663491807261718,0.0917602097871495,0.10094756808729341,0.12555096689872777,0.08986502293054006,0.0
1190,2018-09-26,"[0.         0.09597122 0.         0.09713317 0.10925596 0.09969972
 0.         0.10288133 0.08627826 0.09186467 0.10083675 0.12602089
 0.09005804]",1.766625993362283,1.5038628743629354,0.0372527214668217,0.09597121585903,0.0,0.09713316803724177,0.1092559550966544,0.0996997220323324,0.0,0.1028813299036325,0.08627826052978445,0.09186467395008914,0.10083674671430595,0.12602089019806412,0.0900580376788653,0.0
1191,2018-09-27,"[0.         0.09580155 0.         0.09672321 0.10920216 0.09979292
 0.         0.1027573  0.08760458 0.09176842 0.10073245 0.12582188
 0.08979554]",1.7525309619921683,1.4997915271934967,0.026397343752500683,0.09580155141960636,0.0,0.09672321482915718,0.10920215500521348,0.09979291694021923,0.0,0.10275729610341217,0.08760458303483713,0.09176841925445399,0.10073244856018504,0.12582187906516856,0.089795535787747,0.0
1192,2018-09-28,"[0.         0.09569652 0.         0.09695602 0.10948303 0.09960813
 0.         0.10297407 0.08672716 0.09207383 0.10079019 0.12572601
 0.08996504]",1.7516982437623152,1.4943863916690907,0.030204265339153314,0.09569652217983217,0.0,0.09695602386744541,0.10948302943197526,0.09960812535211179,0.0,0.10297406659348741,0.08672716482891302,0.09207382691864618,0.1007901872163826,0.12572601034617736,0.08996504326502873,0.0
1193,2018-10-01,"[0.         0.09611059 0.         0.09704459 0.10968366 0.09906869
 0.         0.1027548  0.08747378 0.09178775 0.1008882  0.12510004
 0.0900879 ]",1.74680596629372,1.4855408968549166,0.03285148950607081,0.09611058946885377,0.0,0.0970445868026171,0.1096836578337325,0.09906868881776419,0.0,0.10275480108674834,0.08747378338163901,0.09178774714806515,0.10088820407428392,0.12510004340348352,0.09008789798281248,0.0
1194,2018-10-02,"[0.         0.09588062 0.         0.09740226 0.10956731 0.09974063
 0.         0.10290996 0.08701995 0.09177221 0.10075491 0.12529046
 0.08966168]",1.7653273577002107,1.497932319131714,0.0182896863206956,0.09588062268493791,0.0,0.09740225781514075,0.10956730681210107,0.09974063289556431,0.0,0.10290996044409695,0.08701995157956599,0.09177221146256373,0.10075490878403905,0.12529046390908616,0.08966168361290408,0.0
1195,2018-10-03,"[0.         0.09605522 0.         0.09714489 0.10954434 0.09969116
 0.         0.10295789 0.08692401 0.0918301  0.10087094 0.12517094
 0.08981051]",1.7410401563127937,1.47200326060449,0.011882281319291345,0.09605522087921198,0.0,0.09714488825936807,0.1095443366236985,0.09969115855260302,0.0,0.10295789143458765,0.08692401232236965,0.09183010311352478,0.10087094046024168,0.12517093852003564,0.08981050983435904,0.0
1196,2018-10-04,"[0.         0.09591866 0.         0.09712178 0.10959294 0.09959341
 0.         0.10301084 0.08752447 0.09188567 0.10100721 0.12475512
 0.08958991]",1.7384254342701244,1.474369035763466,0.029915929099340023,0.0959186643092027,0.0,0.09712177599786759,0.10959293629728854,0.09959340718300004,0.0,0.10301083843924914,0.087524465089356,0.09188567336792335,0.1010072141748243,0.1247551189066769,0.08958990623461138,0.0
1197,2018-10-05,"[0.         0.09610137 0.         0.09696903 0.10977953 0.09972537
 0.         0.10306988 0.08663187 0.09196711 0.1010686  0.12489391
 0.08979333]",1.724971713345448,1.465653494032784,0.01893455498886776,0.09610136627710962,0.0,0.09696902947313038,0.10977952977170734,0.09972537258333487,0.0,0.10306988495113927,0.086631865810065,0.0919671050467658,0.10106860195217414,0.12489391489295262,0.08979332924162085,0.0
1198,2018-10-08,"[0.         0.09594885 0.         0.09713365 0.10968178 0.09972735
 0.         0.10307426 0.08701304 0.09178625 0.10090144 0.1250155
 0.08971788]",1.7007781367500048,1.4468187895808369,0.012867709938350997,0.09594885345046686,0.0,0.0971336482999046,0.10968178202042185,0.09972735298350154,0.0,0.10307425749723201,0.08701303630280655,0.0917862544583193,0.10090144128069603,0.12501549676192134,0.08971787694472985,0.0
1199,2018-10-09,"[0.         0.095899   0.         0.09716501 0.1099905  0.09975944
 0.         0.10329414 0.08670697 0.09181363 0.1009815  0.12460425
 0.08978557]",1.7010711088132113,1.4427727208961902,0.0235336067265445,0.0958989969837043,0.0,0.09716500571056373,0.10999049571443748,0.09975944013341584,0.0,0.10329413676451145,0.08670697256031351,0.09181363032734684,0.10098150190328353,0.12460424974145218,0.08978557016097119,0.0
1200,2018-10-10,"[0.         0.09571367 0.         0.09715089 0.10974706 0.09950938
 0.         0.10307298 0.08757801 0.09199062 0.1008285  0.12470181
 0.08970708]",1.6806332089964724,1.4320921006403977,0.029576743350597984,0.09571366851036163,0.0,0.09715089421820436,0.10974705713183808,0.0995093787126697,0.0,0.10307297677527617,0.08757801169432608,0.09199061982062263,0.10082850386323221,0.1247018082795361,0.08970708099393308,0.0
1201,2018-10-11,"[0.         0.09562092 0.         0.09712576 0.11003278 0.09967604
 0.         0.10349486 0.08694153 0.09207805 0.10097046 0.12432342
 0.08973616]",1.6596464209290445,1.4217895069788034,0.026974568160733,0.0956209231236088,0.0,0.09712576190508414,0.11003278451950897,0.0996760434838513,0.0,0.10349486359947475,0.08694152932557185,0.09207805320807944,0.10097045745237172,0.12432342305972265,0.08973616032272645,0.0
1202,2018-10-12,"[0.         0.09556727 0.         0.09664567 0.11015559 0.09956442
 0.         0.10350786 0.08699427 0.09222354 0.10083392 0.12494959
 0.08955787]",1.6266205576037072,1.3980447414838368,0.03300060882250302,0.09556727401045995,0.0,0.09664566638214524,0.11015558581419937,0.09956442225224978,0.0,0.10350785561698803,0.0869942694103123,0.09222354050496015,0.10083392184301081,0.12494959336346081,0.0895578708022136,0.0
1203,2018-10-15,"[0.         0.09593605 0.         0.09740973 0.10957847 0.09933386
 0.         0.10342266 0.08706644 0.092463   0.10072311 0.12429996
 0.08976671]",1.6297092891053397,1.4003012035537623,0.027032934170608276,0.09593605419865198,0.0,0.09740973003029034,0.10957847176514872,0.09933385978317229,0.0,0.10342266297721286,0.08706643520637351,0.09246300127677189,0.1007231111909091,0.12429996043101897,0.08976671314045039,0.0
1204,2018-10-16,"[0.         0.0960465  0.         0.09709533 0.1098101  0.09938127
 0.         0.10294287 0.08714117 0.09217435 0.10081621 0.12516111
 0.08943109]",1.62603721684175,1.3890623581846084,0.02155845447231194,0.09604650232276113,0.0,0.0970953273798417,0.10981010019983738,0.09938126557299108,0.0,0.10294286830623751,0.0871411740063776,0.09217435207898073,0.10081621289698824,0.12516110660349145,0.0894310906324933,0.0
1205,2018-10-17,"[0.         0.09574145 0.         0.09753451 0.10992769 0.09951583
 0.         0.10316976 0.08710086 0.09199584 0.1007161  0.12493831
 0.08935965]",1.6488000036865207,1.4024122451582917,0.02041860765681928,0.09574144816159028,0.0,0.09753451042532174,0.10992769250432408,0.09951582797923807,0.0,0.10316975561657825,0.0871008568706523,0.09199583574088756,0.10071610354512552,0.1249383143979601,0.08935965475832201,0.0
1206,2018-10-18,"[0.         0.09583874 0.         0.09677579 0.1099509  0.09925001
 0.         0.10299659 0.0872395  0.09182796 0.10082695 0.12581588
 0.0894777 ]",1.668827325937583,1.4203162421848368,0.03067912038945259,0.09583873689341209,0.0,0.09677578828007131,0.10995089617559954,0.09925001014557269,0.0,0.10299658874901547,0.08723949724417628,0.09182795766146323,0.1008269457453537,0.1258158772194476,0.08947770188588784,0.0
1207,2018-10-19,"[0.         0.0959625  0.         0.09701273 0.10979005 0.09939285
 0.         0.1030548  0.08707218 0.09178923 0.10079419 0.12552521
 0.08960627]",1.6418180334792605,1.4092630828992365,0.015003092572829732,0.0959624995761739,0.0,0.097012730124075,0.10979004541623093,0.0993928455132755,0.0,0.1030548041632476,0.08707218291738189,0.09178922568295915,0.10079419012591352,0.1255252058949153,0.08960627058582708,0.0
1208,2018-10-22,"[0.         0.09588134 0.         0.09659319 0.10988625 0.09969052
 0.         0.10339061 0.08659075 0.09191476 0.10103886 0.1252116
 0.08980213]",1.6333613752818266,1.3981175565721835,0.028360861607811805,0.09588134011325158,0.0,0.0965931892571193,0.10988624561443058,0.09969052291364128,0.0,0.10339060636075438,0.08659075177870007,0.09191475574606853,0.10103885815836945,0.1252116038113045,0.08980212624636053,0.0
1209,2018-10-23,"[0.         0.09579531 0.         0.09735397 0.10977929 0.09944769
 0.         0.10308363 0.0871326  0.09175827 0.10080656 0.12509102
 0.08975166]",1.6232560339379092,1.3915792514552152,0.01913081466254248,0.09579531180499051,0.0,0.0973539714865341,0.10977929361458504,0.09944769203766468,0.0,0.1030836267830165,0.08713259868461826,0.09175826557270697,0.10080655633935778,0.12509102014745227,0.08975166352907395,0.0
1210,2018-10-24,"[0.         0.09579248 0.         0.09702578 0.1101602  0.09960247
 0.         0.10342602 0.08677394 0.09185242 0.10097397 0.12465751
 0.08973521]",1.5845088215890595,1.362548742697556,0.02256289378972271,0.09579247832351899,0.0,0.09702577712278189,0.11016019617077258,0.09960246826099867,0.0,0.1034260249684116,0.08677394217298981,0.0918524238919132,0.10097396820170207,0.12465751054454123,0.08973521034237014,0.0
1211,2018-10-25,"[0.         0.09571682 0.         0.09683588 0.11013357 0.0997262
 0.         0.10312288 0.08755281 0.09180794 0.10048263 0.12497715
 0.08964412]",1.6141049122266702,1.386606231570234,0.026365257993516206,0.09571682195272821,0.0,0.0968358765426365,0.11013357326094318,0.09972620161990435,0.0,0.10312288178409075,0.08755280806135311,0.09180793833469675,0.10048262620090001,0.12497714808484402,0.08964412415790309,0.0
