,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
1133,2018-07-06,"[0.         0.08729501 0.10330302 0.10097309 0.0899482  0.08319542
 0.11093931 0.10822171 0.11798696 0.         0.10549839 0.09263889
 0.        ]",1.3818764710730904,1.3091820867010884,0.01987104867488813,0.0872950059602708,0.10330302207180793,0.10097308621539794,0.0899482008057893,0.08319542128303438,0.11093930927903989,0.10822171287595397,0.11798695669220842,0.0,0.10549839070833056,0.09263889410816667,0.0,0.0
1134,2018-07-09,"[0.         0.08765238 0.10318249 0.10072202 0.09036909 0.08316647
 0.11083419 0.10817517 0.11770992 0.         0.10556506 0.0926232
 0.        ]",1.3725343616113672,1.3156966030106778,0.01752448907591424,0.08765238153547432,0.10318249393815082,0.10072202323380643,0.0903690887792121,0.0831664712595124,0.11083418508575217,0.10817517319391563,0.11770992222375312,0.0,0.10556506357241302,0.09262319717801006,0.0,0.0
1135,2018-07-10,"[0.         0.08726728 0.10354745 0.10077175 0.09045032 0.08337667
 0.11055946 0.10803219 0.1178868  0.         0.10557741 0.09253067
 0.        ]",1.3945054734211941,1.3329871274325964,0.010754298109505803,0.08726727778987693,0.1035474489481728,0.10077175260463675,0.0904503225108081,0.0833766692735677,0.11055946007161833,0.10803219280801196,0.1178867968087577,0.0,0.105577405788731,0.09253067339581872,0.0,0.0
1136,2018-07-11,"[0.         0.08715631 0.10316624 0.10144278 0.09091442 0.08321844
 0.11015385 0.10821427 0.1178969  0.         0.10558525 0.09225154
 0.        ]",1.4066112465347689,1.3357026704615371,0.012793129329333368,0.08715630686850136,0.10316624021022784,0.10144277782713851,0.09091441767722468,0.08321843809866503,0.11015385377003108,0.1082142732593009,0.11789690177668416,0.0,0.10558525081325691,0.09225153969896946,0.0,0.0
1137,2018-07-12,"[0.         0.08712164 0.10248262 0.10278941 0.09080045 0.0831169
 0.11007951 0.10786908 0.11786598 0.         0.10543939 0.09243503
 0.        ]",1.3964355271523463,1.3224727719821516,0.02275494153552771,0.08712163619220097,0.10248261589393087,0.10278940713772913,0.09080045393460606,0.08311689902607645,0.11007950588481635,0.10786907655399114,0.11786598449116455,0.0,0.10543938960035532,0.09243503128512925,0.0,0.0
1138,2018-07-13,"[0.         0.08662282 0.10230759 0.10264081 0.09051858 0.08429182
 0.11010187 0.10784809 0.11787054 0.         0.10530153 0.09249635
 0.        ]",1.389693994042812,1.3196366527315888,0.01733878300096238,0.08662281994169649,0.10230758500962926,0.10264081064994786,0.09051858487474153,0.0842918205627938,0.11010187002460987,0.10784809459612996,0.11787053992834183,0.0,0.10530152591950168,0.09249634849260757,0.0,0.0
1139,2018-07-16,"[0.         0.08707314 0.10204404 0.10298839 0.09076953 0.08395967
 0.11010569 0.1077065  0.11764723 0.         0.10518803 0.09251779
 0.        ]",1.388282507302542,1.321208403132939,0.009220277368733485,0.08707313894910984,0.1020440362741173,0.10298838828376548,0.0907695250824081,0.08395967421007373,0.11010569281457845,0.1077064957321999,0.11764723141898342,0.0,0.10518802695140798,0.09251779028335581,0.0,0.0
1140,2018-07-17,"[0.         0.08704014 0.10214661 0.10294274 0.09068783 0.08419067
 0.11004309 0.10788094 0.11726245 0.         0.10513864 0.09266688
 0.        ]",1.3957002325712486,1.3217007351745322,0.012291685350478447,0.0870401430518377,0.10214660711044676,0.10294274274591213,0.09068783419952668,0.08419066982991825,0.11004309425413945,0.10788093566760594,0.1172624524092034,0.0,0.10513863599793152,0.09266688473347831,0.0,0.0
1141,2018-07-18,"[0.         0.08691037 0.10161509 0.1036541  0.09053141 0.08468009
 0.11001938 0.10780926 0.11736019 0.         0.10476147 0.09265865
 0.        ]",1.3962025288003483,1.315511250712126,0.01766986243196057,0.08691036614593617,0.10161508876955284,0.10365409966542866,0.09053140659307746,0.08468008869891226,0.11001938145197139,0.10780925535743793,0.11736018744879077,0.0,0.10476147179777234,0.09265865407112012,0.0,0.0
1142,2018-07-19,"[0.         0.08681353 0.10085762 0.10413078 0.09097844 0.08457963
 0.11012106 0.10772034 0.11744862 0.         0.10469602 0.09265396
 0.        ]",1.4125827679010339,1.3275092707713156,0.015090360923956127,0.08681352873449528,0.10085762249199962,0.10413077523110588,0.09097843527102883,0.08457963385113433,0.11012105904148718,0.10772034102887118,0.11744861912478234,0.0,0.10469602342029509,0.09265396180480012,0.0,0.0
1143,2018-07-20,"[0.         0.08690604 0.10085832 0.10424796 0.09083599 0.0852951
 0.10973646 0.10743496 0.11720793 0.         0.10489455 0.0925827
 0.        ]",1.4039607755026045,1.3279714197010855,0.01851251483786954,0.08690603509908269,0.10085831749400034,0.10424796416446316,0.09083598502753445,0.08529510094241517,0.1097364615457104,0.10743495915073385,0.117207925729188,0.0,0.10489454985997894,0.09258270098689309,0.0,0.0
1144,2018-07-23,"[0.         0.0866893  0.09989183 0.10478715 0.09112152 0.08497469
 0.10962022 0.10766802 0.11786877 0.         0.1047999  0.0925786
 0.        ]",1.4063879514761641,1.332185711816153,0.01632227283991812,0.08668930334484447,0.09989183442056615,0.1047871542661766,0.09112151531731502,0.08497468763301269,0.10962022154928468,0.10766801524409278,0.11786876652235338,0.0,0.1047998995944685,0.09257860210788567,0.0,0.0
1145,2018-07-24,"[0.         0.08687171 0.10013504 0.10490429 0.09111406 0.08520417
 0.10950603 0.10750747 0.11756536 0.         0.10469058 0.09250129
 0.        ]",1.4079265981912579,1.3315078861131813,0.015630380338250233,0.0868717110901891,0.10013503810300503,0.1049042861552015,0.09111406360546444,0.08520417155279346,0.10950603166878518,0.10750746955537516,0.11756536192970327,0.0,0.10469057927423159,0.0925012870652514,0.0,0.0
1146,2018-07-25,"[0.         0.08688829 0.09972559 0.10589983 0.09102916 0.08524737
 0.10936632 0.10743494 0.11732041 0.         0.10433942 0.09274868
 0.        ]",1.409311158715057,1.3375363968951288,0.020331777796498553,0.08688828614536426,0.09972558516280783,0.10589983062158868,0.09102916005842965,0.08524737190033903,0.10936632271273533,0.10743494013787912,0.11732040724762745,0.0,0.10433941770425968,0.092748678308969,0.0,0.0
1147,2018-07-26,"[0.         0.08623051 0.09863163 0.10759249 0.0913185  0.0860285
 0.1092255  0.10713737 0.11699425 0.         0.10452247 0.09231879
 0.        ]",1.392342300031944,1.3263664452351125,0.03319180160977405,0.08623051062343653,0.09863162550380046,0.10759248980198462,0.09131849815595179,0.08602849952142357,0.10922550341705711,0.10713737001367903,0.11699424593954029,0.0,0.10452246888885398,0.09231878813427248,0.0,0.0
1148,2018-07-27,"[0.         0.08634943 0.09836536 0.10735705 0.09147613 0.08565142
 0.10900155 0.10716866 0.11724324 0.         0.10427902 0.09310815
 0.        ]",1.3909239234698212,1.3327481107339934,0.025147044535986342,0.08634943202926913,0.09836536223442631,0.10735704871856523,0.09147613044790624,0.08565141700979924,0.10900154714463202,0.10716865594715769,0.11724324108394213,0.0,0.1042790202328789,0.09310814515142303,0.0,0.0
1149,2018-07-30,"[0.         0.08597562 0.09780429 0.1082851  0.09158047 0.08615906
 0.10893607 0.10691721 0.11710053 0.         0.10439282 0.09284882
 0.        ]",1.4242254975822308,1.3470852759624166,0.020359692477966002,0.08597561769287211,0.09780428881915242,0.10828509928528494,0.09158047406662402,0.08615906420065282,0.10893606647203043,0.10691721390868965,0.11710053473400078,0.0,0.10439282266575466,0.09284881815493821,0.0,0.0
1150,2018-07-31,"[0.         0.08635296 0.09810263 0.10813723 0.09148391 0.08654863
 0.1082451  0.10695579 0.11747536 0.         0.1043828  0.09231557
 0.        ]",1.4197581972116333,1.3322408365798413,0.03634685072912531,0.0863529616918212,0.09810263468604201,0.10813723485051159,0.09148390747113304,0.08654862987018876,0.10824510242232721,0.1069557894180053,0.1174753626922841,0.0,0.10438280312173077,0.09231557377595606,0.0,0.0
1151,2018-08-01,"[0.         0.08668137 0.09770402 0.10806588 0.09195476 0.08590994
 0.10827243 0.10696073 0.11774797 0.         0.1044646  0.0922383
 0.        ]",1.4180013279200199,1.3297860076632262,0.029965517635251092,0.08668137204804457,0.09770401548938724,0.10806587706567294,0.09195476282180501,0.08590993891635348,0.10827243253063262,0.10696073428352404,0.11774796569933141,0.0,0.10446459951994763,0.09223830162530099,0.0,0.0
1152,2018-08-02,"[0.         0.08617925 0.09824166 0.10802438 0.09186067 0.08554622
 0.10803096 0.10727724 0.11816705 0.         0.10455535 0.09211722
 0.        ]",1.413595533188427,1.3461192089561358,0.016883636744212067,0.08617925036840397,0.09824165730973329,0.10802437826436291,0.0918606710572075,0.08554622194223802,0.10803096146635713,0.10727724403366373,0.11816704931040009,0.0,0.10455534944894503,0.09211721679868852,0.0,0.0
1153,2018-08-03,"[0.         0.08581553 0.09799336 0.10764131 0.09188466 0.08635112
 0.10789287 0.10717023 0.11821574 0.         0.1046694  0.09236578
 0.        ]",1.383587517821838,1.3166573642301553,0.023382476491477282,0.08581552927941286,0.09799336055636092,0.10764131192470615,0.09188465878660695,0.0863511227087813,0.10789286615044903,0.10717022849389309,0.11821573509252432,0.0,0.10466940489231608,0.09236578211494915,0.0,0.0
1154,2018-08-06,"[0.         0.0863616  0.09870948 0.10757242 0.09192288 0.08525972
 0.10836908 0.10750465 0.11805574 0.         0.10393012 0.09231432
 0.        ]",1.4016191771580804,1.3253922282165833,0.027713456522568704,0.08636159539281882,0.09870947547367843,0.1075724229465059,0.09192287827845047,0.0852597199119451,0.1083690750711309,0.10750465253544447,0.11805574119150543,0.0,0.10393012389375526,0.09231431530476529,0.0,0.0
1155,2018-08-07,"[0.         0.08640575 0.0990692  0.10641998 0.0916239  0.08626651
 0.10811518 0.10730766 0.11822763 0.         0.1045248  0.09203939
 0.        ]",1.3770654161175813,1.3071169749952574,0.030149478534186782,0.0864057470558338,0.09906919647214782,0.10641998075565651,0.09162390350594687,0.08626651154055043,0.1081151834814657,0.10730765587378098,0.11822763495994713,0.0,0.10452479807781753,0.09203938827685317,0.0,0.0
1156,2018-08-08,"[0.         0.0863509  0.09824365 0.10679621 0.09182935 0.0855545
 0.108541   0.10719235 0.11858188 0.         0.10460047 0.09230969
 0.        ]",1.375737085124082,1.3114711129127696,0.03456569012728277,0.08635090494519648,0.09824364904940928,0.10679621005349708,0.09182934791732093,0.08555449883871957,0.10854099823914069,0.10719234794855435,0.11858188071510453,0.0,0.10460047053177679,0.09230969176128034,0.0,0.0
1157,2018-08-09,"[0.         0.08654062 0.09930795 0.10700302 0.09170234 0.08472137
 0.1086248  0.10752835 0.11793916 0.         0.10441462 0.09221775
 0.        ]",1.374002871207342,1.3192178931868936,0.026766805043388103,0.08654062497934677,0.09930795047607661,0.10700302063602068,0.09170233756366813,0.08472137499680057,0.10862480481932284,0.10752835326430081,0.1179391649375023,0.0,0.10441462227524653,0.09221774605171464,0.0,0.0
1158,2018-08-10,"[0.         0.08626684 0.09924735 0.1063894  0.09144141 0.08590875
 0.10882109 0.10749706 0.11780403 0.         0.10437713 0.09224694
 0.        ]",1.3664193311342616,1.3101329110978364,0.01995242951556549,0.08626684488761611,0.09924734941591057,0.10638939576806618,0.09144141382696123,0.08590874940349849,0.10882109114405904,0.10749706294522172,0.11780402642025699,0.0,0.10437712952403734,0.0922469366643724,0.0,0.0
1159,2018-08-13,"[0.         0.08650509 0.09859623 0.10707389 0.09159335 0.08574997
 0.10887835 0.10767194 0.11730829 0.         0.10435009 0.09227279
 0.        ]",1.3543185141699052,1.307033529937588,0.013236106821012473,0.08650508820498518,0.09859623424164339,0.10707389006633686,0.09159334896864782,0.08574997179824782,0.10887835153906027,0.10767194276079445,0.11730829190238928,0.0,0.10435009261723685,0.09227278790065814,0.0,0.0
1160,2018-08-14,"[0.         0.0865038  0.09884666 0.10681848 0.09151626 0.08553388
 0.10847107 0.10758926 0.11806589 0.         0.10456885 0.09208585
 0.        ]",1.3529735746015266,1.3064848459395582,0.01464699069851765,0.08650380140883973,0.09884666262996986,0.10681848086267226,0.09151625725694586,0.08553387992967913,0.10847106730794216,0.10758925517495772,0.11806589382237567,0.0,0.104568854726638,0.0920858468799796,0.0,0.0
1161,2018-08-15,"[0.         0.08646055 0.09906662 0.10658135 0.09174055 0.08465063
 0.10819053 0.10803899 0.11858731 0.         0.10477051 0.09191295
 0.        ]",1.349406462656819,1.3044610248483879,0.02495123844167108,0.08646054584343009,0.09906661747429085,0.1065813451836887,0.0917405537457368,0.08465062683799068,0.10819053331016038,0.10803899483732796,0.1185873147780549,0.0,0.10477051401925601,0.09191295397006367,0.0,0.0
1162,2018-08-16,"[0.         0.09821048 0.07858263 0.1077453  0.09063135 0.10581559
 0.12706365 0.10706175 0.09781099 0.         0.08993894 0.0971393
 0.        ]",1.3574693294504052,1.3046340611525689,0.1425298148551941,0.09821048147120826,0.07858262897124091,0.1077453034380305,0.09063135432874508,0.10581558638068722,0.12706365331028782,0.10706175493804865,0.09781099437539757,0.0,0.08993894422849098,0.09713929855786284,0.0,0.0
1163,2018-08-17,"[0.         0.09915985 0.07828795 0.10775172 0.09018127 0.10655038
 0.12875581 0.10701363 0.09589944 0.         0.08848726 0.09791269
 0.        ]",1.347135341729703,1.3113104932210597,0.026480151698786102,0.0991598488602567,0.07828795443097168,0.1077517160482605,0.09018127470860311,0.10655037795079723,0.12875580697775324,0.10701362994760186,0.09589944210266238,0.0,0.08848725916875945,0.09791268980433371,0.0,0.0
1164,2018-08-20,"[0.         0.09904813 0.07775961 0.10765414 0.0902763  0.10586062
 0.12935743 0.10715022 0.09600606 0.         0.08865184 0.09823563
 0.        ]",1.3395466451237472,1.306792723992857,0.024047089782991367,0.09904813464873786,0.07775961418866509,0.1076541430006551,0.09027630354412551,0.10586062154981224,0.12935742703303452,0.10715022473095918,0.09600606111413526,0.0,0.08865183911548297,0.09823563107439225,0.0,0.0
1165,2018-08-21,"[0.         0.09957271 0.07806551 0.10772822 0.09032321 0.10495839
 0.12934925 0.10717753 0.09607707 0.         0.08866052 0.09808759
 0.        ]",1.329570422377996,1.310816516137706,0.020010379477265323,0.0995727108162366,0.07806550665911245,0.10772822076384808,0.0903232110226889,0.10495838576945628,0.1293492532047515,0.10717752749428862,0.09607707337379885,0.0,0.0886605172724273,0.09808759362339141,0.0,0.0
1166,2018-08-22,"[0.         0.09977417 0.07772142 0.10767807 0.09037203 0.1046374
 0.12936664 0.10740625 0.09620911 0.         0.08872458 0.09811032
 0.        ]",1.3510154907358929,1.3158974121835105,0.03725258016773554,0.0997741736790804,0.0777214201855394,0.10767806974787039,0.09037203441719194,0.10463739722669599,0.12936664169883205,0.10740624899594708,0.09620911369475142,0.0,0.08872457791705159,0.09811032243703971,0.0,0.0
1167,2018-08-23,"[0.         0.09950519 0.07820759 0.10771882 0.09034318 0.10619159
 0.12888784 0.1068891  0.09593063 0.         0.08860374 0.09772232
 0.        ]",1.3584341096210122,1.321442443536671,0.02447731413198066,0.0995051938346571,0.07820758914808541,0.10771881537071218,0.09034317843529106,0.10619158828556566,0.12888784376983847,0.10688910306800711,0.09593062834215488,0.0,0.08860374343417651,0.09772231631151178,0.0,0.0
1168,2018-08-24,"[0.         0.09938355 0.07826104 0.10774395 0.09033945 0.10525246
 0.1289564  0.10733112 0.09627436 0.         0.08862097 0.0978367
 0.        ]",1.3478302346437834,1.3294212385111228,0.009804497197405823,0.0993835528883542,0.07826104495380151,0.10774395192023353,0.09033944804738794,0.10525245938258049,0.1289563960377538,0.10733111622876984,0.09627436121349835,0.0,0.08862097318090362,0.09783669614671686,0.0,0.0
1169,2018-08-27,"[0.         0.09904423 0.07817855 0.10786419 0.09034173 0.10528026
 0.12903779 0.10743729 0.09612313 0.         0.08885393 0.09783889
 0.        ]",1.3475145486715219,1.3295484021486903,0.015905627632998003,0.09904422934235113,0.07817854920990068,0.10786418997406297,0.09034173039503661,0.10528026016525326,0.1290377913362909,0.1074372925685817,0.09612313241508344,0.0,0.0888539323708286,0.09783889222261076,0.0,0.0
1170,2018-08-28,"[0.         0.09904286 0.07853457 0.10814618 0.09025099 0.10546739
 0.12886317 0.10695155 0.09613346 0.         0.08864658 0.09796325
 0.        ]",1.3541700582477931,1.3302450420524938,0.013868912970681092,0.09904286074527043,0.07853456567685747,0.108146178037928,0.09025099236649696,0.1054673876691125,0.128863174104166,0.10695155181150864,0.09613346144781332,0.0,0.08864658248664284,0.09796324565420396,0.0,0.0
1171,2018-08-29,"[0.         0.09924626 0.07838803 0.10794263 0.09024569 0.1051004
 0.12906468 0.10761809 0.09584262 0.         0.08849088 0.09806072
 0.        ]",1.3655295233164366,1.3393194718222154,0.020544880978724752,0.09924626226041476,0.07838802943474359,0.10794263300416974,0.09024568657091006,0.10510039663745668,0.12906468383550415,0.10761808588264352,0.09584261604866502,0.0,0.0884908828640474,0.09806072346144513,0.0,0.0
1172,2018-08-30,"[0.         0.09941645 0.07803837 0.10781099 0.09031016 0.10532743
 0.12895938 0.10760438 0.09599329 0.         0.08853906 0.09800049
 0.        ]",1.343062985352342,1.3287315660655779,0.0146637107664126,0.0994164516236716,0.07803837076545575,0.10781098910263602,0.09031016165757097,0.1053274271618016,0.128959375019039,0.10760438416174091,0.09599328903685611,0.0,0.08853905712182078,0.09800049434940736,0.0,0.0
1173,2018-08-31,"[0.         0.0992623  0.07794381 0.10792534 0.09036179 0.10512821
 0.12911816 0.10733381 0.09619481 0.         0.0886435  0.09808827
 0.        ]",1.3502865411846425,1.3282480880272765,0.0170228416388619,0.09926230004485698,0.07794380667084387,0.10792533790518535,0.0903617932764039,0.1051282067218806,0.1291181603222537,0.10733380750458968,0.09619481176378007,0.0,0.08864350487195287,0.09808827091825292,0.0,0.0
1174,2018-09-04,"[0.         0.09887491 0.07799398 0.10854028 0.09016199 0.10603009
 0.12871168 0.10714018 0.09605566 0.         0.08852805 0.09796317
 0.        ]",1.3602151608653479,1.3280376470220987,0.018070777814916908,0.09887491359783056,0.07799397590576006,0.10854028195875745,0.09016198890302142,0.1060300904355774,0.12871167803513803,0.10714018494669246,0.0960556598311825,0.0,0.08852805436941531,0.09796317201662498,0.0,0.0
1175,2018-09-05,"[0.         0.09850969 0.07866884 0.10809205 0.09015854 0.10624993
 0.1285781  0.10713104 0.09611802 0.         0.08860182 0.09789197
 0.        ]",1.3840111000238295,1.3439074668852051,0.03354246241724127,0.09850968768154668,0.07866883512896401,0.10809205019605715,0.09015854034401419,0.10624993252973804,0.12857810416824483,0.10713104157450819,0.09611802049565536,0.0,0.08860181849169599,0.09789196938957555,0.0,0.0
1176,2018-09-06,"[0.         0.09909651 0.07788858 0.10831971 0.09010466 0.10688248
 0.12835597 0.10679236 0.09621501 0.         0.0885317  0.09781302
 0.        ]",1.3721085791104615,1.338187638512935,0.04321239862124323,0.09909651336117971,0.07788858199510064,0.1083197065103278,0.09010466414857153,0.1068824844437416,0.12835596782462325,0.10679235618387002,0.09621500515188366,0.0,0.08853170441333102,0.0978130159673707,0.0,0.0
1177,2018-09-07,"[0.         0.0990018  0.07834497 0.1084991  0.0901972  0.10488517
 0.12889262 0.10720619 0.09634779 0.         0.08873476 0.0978904
 0.        ]",1.3570060637246846,1.331255327050396,0.013637404565751196,0.09900179506503339,0.07834497288257845,0.10849910086974401,0.09019720289958522,0.10488517258177148,0.12889261579505118,0.10720619327035286,0.09634778982097526,0.0,0.08873475664403127,0.09789040017087682,0.0,0.0
1178,2018-09-10,"[0.         0.09921085 0.07818908 0.10814121 0.09010286 0.10502324
 0.12920703 0.10717617 0.09616963 0.         0.08853109 0.09824884
 0.        ]",1.3518863851998888,1.3295073691207113,0.018139157088030933,0.09921084613442308,0.07818907680981776,0.10814120874472181,0.09010286270599446,0.10502324005820031,0.12920703354752708,0.10717617097873411,0.09616962846069403,0.0,0.0885310939690943,0.09824883859079309,0.0,0.0
1179,2018-09-11,"[0.         0.09900226 0.07845909 0.10777922 0.0900489  0.10601134
 0.12896416 0.1069821  0.09597354 0.         0.08860344 0.09817595
 0.        ]",1.3785495257055203,1.3385609857813898,0.028234528087262286,0.09900226408526851,0.07845908721446053,0.10777921796738293,0.09004889539165323,0.10601133728446628,0.12896415981702292,0.10698209875250414,0.0959735449726603,0.0,0.08860344041492406,0.09817595409965711,0.0,0.0
1180,2018-09-12,"[0.         0.09921135 0.07846151 0.10846703 0.09027703 0.1060636
 0.12803367 0.10705986 0.09589792 0.         0.08850646 0.09802156
 0.        ]",1.3669216930208161,1.3278088405137343,0.025232241397037895,0.09921135274934931,0.07846151299313554,0.10846703428365433,0.0902770302609021,0.1060635992300451,0.12803367012501018,0.10705985538291521,0.09589792239126907,0.0,0.08850646475801917,0.09802155782569999,0.0,0.0
1181,2018-09-13,"[0.         0.09944412 0.07795794 0.1086082  0.09009904 0.10531843
 0.12874189 0.10744691 0.09587998 0.         0.08847591 0.09802758
 0.        ]",1.3649859290254347,1.3355416440089152,0.020836724051541806,0.09944411634303667,0.07795794444656375,0.10860819693905721,0.0900990383528115,0.10531843372477749,0.12874188572051048,0.1074469083199425,0.09587998267435663,0.0,0.08847591022752234,0.09802758325142139,0.0,0.0
1182,2018-09-14,"[0.         0.09981051 0.07789211 0.10836774 0.09055397 0.10465556
 0.12907855 0.10697017 0.09598397 0.         0.08856165 0.09812578
 0.        ]",1.380975969166382,1.345354164379802,0.03205862681526338,0.09981051355442537,0.0778921091605182,0.10836773574862012,0.09055397002474014,0.10465555637321884,0.1290785478949971,0.10697017179115884,0.09598396904172378,0.0,0.08856164915753083,0.0981257772530667,0.0,0.0
1183,2018-09-17,"[0.         0.09936158 0.07822231 0.10783611 0.09024815 0.10606021
 0.12881333 0.10710481 0.095949   0.         0.08864991 0.09775458
 0.        ]",1.3716080802028499,1.342807383803981,0.020734550769722648,0.09936158270713555,0.07822230555233105,0.10783610715915687,0.0902481492861562,0.10606021329229705,0.12881333178799415,0.10710481002325527,0.09594900358571769,0.0,0.08864991425734146,0.09775458234861462,0.0,0.0
1184,2018-09-18,"[0.         0.09939944 0.07812574 0.1076658  0.090227   0.10537321
 0.12931805 0.10703342 0.09607028 0.         0.08866843 0.09811863
 0.        ]",1.3760530292317896,1.3475468453509105,0.01563155007491412,0.0993994411331555,0.07812574053650492,0.10766580014697262,0.09022699585930487,0.10537320565732186,0.12931805315264472,0.10703341881974325,0.09607028321665055,0.0,0.08866843001533112,0.09811863146237068,0.0,0.0
1185,2018-09-19,"[0.         0.09983148 0.07821141 0.10798518 0.09022338 0.10448612
 0.12936986 0.1072211  0.09616485 0.         0.08856654 0.09794009
 0.        ]",1.387690277717568,1.3456046960528414,0.025791529466660055,0.09983147695480647,0.07821140980725226,0.10798517545978843,0.09022338045683158,0.10448611884822749,0.12936986236871342,0.10722109631589101,0.0961648494185082,0.0,0.08856653717411181,0.09794009319586934,0.0,0.0
1186,2018-09-20,"[0.         0.09947499 0.07792355 0.10795396 0.09016324 0.10647791
 0.12876596 0.10711558 0.09576924 0.         0.08829695 0.09805862
 0.        ]",1.3881097865338672,1.3515105237355256,0.031041832985911188,0.09947499245384013,0.07792354641909316,0.10795395653372795,0.09016324148906064,0.10647791490582646,0.12876596108132002,0.1071155786356785,0.09576924185330636,0.0,0.08829694604608687,0.09805862058205979,0.0,0.0
1187,2018-09-21,"[0.         0.09943198 0.07893083 0.10807051 0.0901484  0.1042313
 0.12902619 0.10732934 0.09610255 0.         0.08868124 0.09804765
 0.        ]",1.4190536919528352,1.359431242462288,0.033164516035547785,0.09943198092701072,0.07893083407676069,0.10807051389387203,0.09014839974927857,0.10423130419875344,0.1290261945445334,0.10732933785772926,0.09610254601189294,0.0,0.08868123910135983,0.09804764963880909,0.0,0.0
1188,2018-09-24,"[0.         0.09918034 0.07808851 0.10810137 0.09033825 0.10618391
 0.12887943 0.10702618 0.0958438  0.         0.08851909 0.09783911
 0.        ]",1.4101687903992606,1.3595032955895712,0.03135470569724908,0.09918034016690962,0.07808851292323715,0.10810137281684458,0.09033824716705983,0.10618391201965367,0.12887942967610846,0.10702617817629227,0.09584380230879581,0.0,0.08851909188815657,0.09783911285694194,0.0,0.0
1189,2018-09-25,"[0.         0.09942206 0.07817084 0.10796084 0.09024568 0.10475744
 0.12930972 0.1072092  0.09623182 0.         0.08863305 0.09805935
 0.        ]",1.3912580172544038,1.3595456367874323,0.021367155586411203,0.09942205693149034,0.07817084331197036,0.10796084197107139,0.09024568119787488,0.10475744062758853,0.12930971666148752,0.10720920332769257,0.09623181638676771,0.0,0.08863304691617885,0.09805935266787795,0.0,0.0
1190,2018-09-26,"[0.         0.09973303 0.07831307 0.10782041 0.09049519 0.10423077
 0.12936059 0.10730988 0.09608464 0.         0.08867834 0.09797409
 0.        ]",1.4115226095388396,1.3705881358135577,0.02848127143217787,0.09973303157691871,0.07831306789512084,0.10782041213637776,0.09049518843572238,0.10423076859784196,0.1293605887145923,0.10730987534228423,0.09608463737520583,0.0,0.08867834278560582,0.09797408714033018,0.0,0.0
1191,2018-09-27,"[0.         0.09935267 0.07861266 0.10757443 0.09026661 0.10595386
 0.12883653 0.10717271 0.09597906 0.         0.08847026 0.0977812
 0.        ]",1.3953505893330913,1.3723319721417715,0.022669802872001644,0.09935266826986298,0.07861266350721526,0.10757443463376612,0.09026660826810047,0.10595386145462128,0.12883653042608562,0.1071727104640311,0.09597906042495803,0.0,0.08847025954134803,0.09778120301001114,0.0,0.0
1192,2018-09-28,"[0.         0.09958033 0.0786103  0.10731071 0.09049446 0.10487777
 0.12920338 0.10734883 0.09589846 0.         0.08863367 0.0980421
 0.        ]",1.3941564729235105,1.3645196355006761,0.025959260679302782,0.09958032892247193,0.07861030099708173,0.1073107059255087,0.09049446423343117,0.10487777166328109,0.12920337598465617,0.1073488259968997,0.09589845503087502,0.0,0.08863367462305426,0.09804209662274013,0.0,0.0
1193,2018-10-01,"[0.         0.10086146 0.07833878 0.10483776 0.09062274 0.10673935
 0.13080625 0.10762561 0.09420199 0.         0.08800533 0.09796073
 0.        ]",1.398004504746731,1.3592354176646548,0.0368554934768446,0.1008614598616945,0.07833878075992094,0.10483775741801588,0.09062274132302799,0.10673934700615684,0.1308062455978151,0.10762561283134342,0.09420199045215291,0.0,0.08800533072824619,0.09796073402162629,0.0,0.0
1194,2018-10-02,"[0.         0.10125901 0.07852226 0.10434191 0.09063354 0.10611807
 0.13117748 0.10758973 0.09470665 0.         0.08789821 0.09775314
 0.        ]",1.4094460650768348,1.3696096255531731,0.01590483238858475,0.10125901316834905,0.07852226495545618,0.104341914993348,0.09063353909394248,0.10611806629011071,0.13117747626248558,0.10758973306490513,0.09470664706935618,0.0,0.08789820548018969,0.097753139621857,0.0,0.0
1195,2018-10-03,"[0.         0.1009073  0.0779147  0.10486387 0.09063224 0.10596931
 0.13125009 0.10768714 0.09484998 0.         0.08805022 0.09787515
 0.        ]",1.408892325478878,1.3503351550442326,0.01720682568139817,0.10090729877676641,0.07791470132401142,0.10486386881382909,0.09063223502466902,0.10596930986740725,0.13125009127513354,0.10768714042523189,0.09484998192135033,0.0,0.08805022474764303,0.09787514782395781,0.0,0.0
1196,2018-10-04,"[0.         0.1014073  0.07790222 0.10444014 0.09061618 0.10672067
 0.13097365 0.10740539 0.0947051  0.         0.08802206 0.09780728
 0.        ]",1.4157612453176933,1.3542478520822825,0.02529577355133463,0.10140730193819152,0.07790221616038907,0.1044401427414104,0.09061617874910785,0.10672066853025859,0.13097365169533806,0.10740539078751798,0.09470510469664416,0.0,0.08802206482031796,0.09780727988082437,0.0,0.0
