,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
1349,2019-05-16,"[0.         0.         0.12656248 0.12366737 0.         0.11876465
 0.         0.11847759 0.10893679 0.13008086 0.         0.13319758
 0.1403127 ]",1.931941332180994,1.49643114886338,0.019769607279110046,0.0,0.1265624761581421,0.12366737425327301,0.0,0.11876464635133743,0.0,0.11847759038209915,0.10893678665161133,0.13008086383342743,0.0,0.1331975758075714,0.14031270146369934,0.0
1350,2019-05-17,"[0.         0.         0.12640832 0.12394904 0.         0.11872672
 0.         0.11831976 0.10900106 0.13006862 0.         0.13313265
 0.14039378]",1.9512132422182298,1.5131291850481972,0.016155242303835145,0.0,0.12640832364559174,0.12394903600215912,0.0,0.1187267154455185,0.0,0.11831975728273392,0.1090010553598404,0.1300686150789261,0.0,0.13313265144824982,0.14039377868175507,0.0
1351,2019-05-20,"[0.         0.         0.12637599 0.12403522 0.         0.11869647
 0.         0.11830492 0.10902564 0.13011977 0.         0.13306113
 0.14038083]",1.9234340105037855,1.4997951137465368,0.01167771275914798,0.0,0.1263759881258011,0.12403521686792374,0.0,0.11869647353887558,0.0,0.11830492317676544,0.10902564227581024,0.13011977076530457,0.0,0.13306112587451935,0.1403808295726776,0.0
1352,2019-05-21,"[0.         0.         0.12636153 0.12411627 0.         0.11866821
 0.         0.11831364 0.10899213 0.13014507 0.         0.13304783
 0.14035526]",1.912256951473387,1.4843112079469416,0.030521581393499284,0.0,0.12636153399944305,0.12411627173423767,0.0,0.11866820603609085,0.0,0.11831364035606384,0.10899212956428528,0.13014507293701172,0.0,0.13304783403873444,0.14035525918006897,0.0
1353,2019-05-22,"[0.         0.         0.12638253 0.12406176 0.         0.11870848
 0.         0.11832354 0.10895336 0.13008069 0.         0.13310587
 0.14038377]",1.9297358961069164,1.4984041130718757,0.034663025503818605,0.0,0.12638252973556519,0.12406175583600998,0.0,0.11870848387479782,0.0,0.11832354217767715,0.10895335674285889,0.1300806850194931,0.0,0.13310587406158447,0.1403837651014328,0.0
1354,2019-05-23,"[0.         0.         0.12639354 0.12401655 0.         0.1187337
 0.         0.11832712 0.10894341 0.13005461 0.         0.1331231
 0.14040801]",1.9222503089345693,1.495600610132635,0.03164466412298859,0.0,0.12639354169368744,0.12401654571294785,0.0,0.11873369663953781,0.0,0.11832711845636368,0.108943410217762,0.13005460798740387,0.0,0.13312309980392456,0.1404080092906952,0.0
1355,2019-05-24,"[0.         0.         0.12636882 0.12410019 0.         0.11869233
 0.         0.11831839 0.10896657 0.13011537 0.         0.13305716
 0.14038119]",1.906520037499589,1.4815748484477902,0.01710147025228232,0.0,0.12636882066726685,0.12410019338130951,0.0,0.11869233101606369,0.0,0.11831839382648468,0.10896657407283783,0.13011537492275238,0.0,0.13305716216564178,0.14038118720054626,0.0
1356,2019-05-28,"[0.         0.         0.12635344 0.12410806 0.         0.11869606
 0.         0.11829875 0.10900647 0.13012189 0.         0.13302363
 0.14039163]",1.9254645151380037,1.475549361086567,0.05317999950071398,0.0,0.1263534426689148,0.12410806119441986,0.0,0.11869605630636215,0.0,0.11829874664545059,0.10900647193193436,0.1301218867301941,0.0,0.13302363455295563,0.14039163291454315,0.0
1357,2019-05-29,"[0.         0.         0.12630609 0.12424786 0.         0.11865154
 0.         0.11827818 0.10902885 0.13018593 0.         0.13293265
 0.14036888]",1.9389796230399048,1.4895186451065,0.07309996949928776,0.0,0.12630608677864075,0.12424785643815994,0.0,0.11865153908729553,0.0,0.11827817559242249,0.10902885347604752,0.13018593192100525,0.0,0.132932648062706,0.14036887884140015,0.0
1358,2019-05-30,"[0.         0.         0.12635972 0.12410461 0.         0.11870971
 0.         0.1183126  0.10898883 0.13009875 0.         0.13303176
 0.14039399]",1.8932929790665736,1.462173009271116,0.022495112136445877,0.0,0.1263597160577774,0.12410461157560349,0.0,0.11870970577001572,0.0,0.11831260472536087,0.10898882895708084,0.13009874522686005,0.0,0.13303175568580627,0.14039398729801178,0.0
1359,2019-05-31,"[0.         0.         0.12631463 0.12426975 0.         0.11866456
 0.         0.11831292 0.10895749 0.13015884 0.         0.13295668
 0.14036508]",1.8918971473784458,1.463438528396317,0.03457148253346328,0.0,0.12631462514400482,0.1242697536945343,0.0,0.11866456270217896,0.0,0.11831291764974594,0.10895749181509018,0.13015884160995483,0.0,0.13295668363571167,0.14036507904529572,0.0
1360,2019-06-03,"[0.         0.         0.12629806 0.12432948 0.         0.11865875
 0.         0.11832312 0.10892236 0.13016091 0.         0.13294604
 0.14036131]",1.8976293100514319,1.4570831816141954,0.016036684463096453,0.0,0.12629805505275726,0.12432947754859924,0.0,0.11865875124931335,0.0,0.11832311749458313,0.10892236232757568,0.13016091287136078,0.0,0.13294604420661926,0.14036130905151367,0.0
1361,2019-06-04,"[0.         0.         0.1262705  0.12449402 0.         0.11864492
 0.         0.11835514 0.10878135 0.13015606 0.         0.13294378
 0.14035422]",1.8883156236690457,1.4548968007426801,0.041969472402875185,0.0,0.12627050280570984,0.1244940236210823,0.0,0.11864492297172546,0.0,0.11835514008998871,0.1087813526391983,0.13015605509281158,0.0,0.1329437792301178,0.1403542160987854,0.0
1362,2019-06-05,"[0.         0.         0.12617372 0.12485401 0.         0.11858752
 0.         0.11838242 0.10862552 0.13024293 0.         0.1328041
 0.14032975]",1.8915232248610034,1.4666501116632809,0.016908539895671627,0.0,0.1261737197637558,0.12485400587320328,0.0,0.11858751624822617,0.0,0.11838241666555405,0.10862552374601364,0.13024292886257172,0.0,0.13280409574508667,0.1403297483921051,0.0
1363,2019-06-06,"[0.         0.         0.12609996 0.12523456 0.         0.11861328
 0.         0.11848393 0.10821691 0.13020523 0.         0.13276613
 0.14038002]",1.9339410899095464,1.4939146101485243,0.04972715360157447,0.0,0.12609995901584625,0.12523455917835236,0.0,0.11861328035593033,0.0,0.11848393082618713,0.10821691155433655,0.13020522892475128,0.0,0.13276612758636475,0.14038002490997314,0.0
1364,2019-06-07,"[0.         0.         0.12589785 0.12650704 0.         0.11868499
 0.         0.11884708 0.10691339 0.13021974 0.         0.13240215
 0.14052774]",1.931642508369119,1.4916867315051476,0.021963182983850686,0.0,0.1258978545665741,0.12650704383850098,0.0,0.11868499219417572,0.0,0.1188470795750618,0.10691338777542114,0.1302197426557541,0.0,0.13240215182304382,0.14052774012088776,0.0
1365,2019-06-10,"[0.         0.         0.12588246 0.12888    0.10679552 0.12152386
 0.         0.1217683  0.         0.12789896 0.         0.1253224
 0.1419285 ]",1.9505892403462584,1.5018189776705886,0.4548938211084545,0.0,0.12588246166706085,0.12887999415397644,0.10679551959037781,0.12152386456727982,0.0,0.1217682957649231,0.0,0.1278989613056183,0.0,0.1253224015235901,0.14192849397659302,0.0
1366,2019-06-11,"[0.         0.         0.11325438 0.11033287 0.         0.1068546
 0.         0.10588356 0.10011664 0.11812789 0.09746923 0.1218828
 0.12607801]",1.9381086881965095,1.5071798906947889,0.7708177860954601,0.0,0.11325438320636749,0.11033286899328232,0.0,0.10685460269451141,0.0,0.10588356107473373,0.10011664032936096,0.11812788993120193,0.09746923297643661,0.12188279628753662,0.12607800960540771,0.0
1367,2019-06-12,"[0.         0.         0.1263056  0.12365646 0.         0.11852647
 0.         0.11799575 0.10995134 0.13037792 0.         0.13302289
 0.14016362]",1.964325268340652,1.5238540193021288,0.3860710871646367,0.0,0.12630559504032135,0.12365645915269852,0.0,0.11852647364139557,0.0,0.11799575388431549,0.10995133966207504,0.13037791848182678,0.0,0.13302288949489594,0.1401636153459549,0.0
1368,2019-06-13,"[0.         0.         0.12636417 0.1236594  0.         0.1185644
 0.         0.11806969 0.10984161 0.13034707 0.         0.13292931
 0.14022441]",1.9504161765217665,1.5091887865809586,0.024287215806080894,0.0,0.12636417150497437,0.1236594021320343,0.0,0.11856439709663391,0.0,0.11806968599557877,0.10984160751104355,0.13034707307815552,0.0,0.13292931020259857,0.1402244120836258,0.0
1369,2019-06-14,"[0.         0.         0.12634277 0.12380939 0.         0.11853267
 0.         0.11809514 0.10976851 0.1303958  0.         0.1328427
 0.14021297]",1.9625530904162336,1.5190786471146087,0.025542737246335954,0.0,0.1263427734375,0.12380938977003098,0.0,0.11853267252445221,0.0,0.11809514462947845,0.10976850986480713,0.1303957998752594,0.0,0.13284270465373993,0.14021296799182892,0.0
1370,2019-06-17,"[0.         0.         0.12630871 0.12393321 0.         0.1185016
 0.         0.11809546 0.10974411 0.13044144 0.         0.132775
 0.14020048]",1.950845333150231,1.5155048889839848,0.01972395673467921,0.0,0.12630870938301086,0.12393321096897125,0.0,0.11850159615278244,0.0,0.11809545755386353,0.1097441092133522,0.13044144213199615,0.0,0.13277499377727509,0.14020048081874847,0.0
1371,2019-06-18,"[0.         0.         0.1263071  0.12396762 0.         0.11850377
 0.         0.11810997 0.10969303 0.13043219 0.         0.13278216
 0.14020415]",1.9536697710797764,1.5138164020041283,0.032479886527231154,0.0,0.12630710005760193,0.12396761775016785,0.0,0.11850377172231674,0.0,0.11810997128486633,0.1096930280327797,0.13043218851089478,0.0,0.13278216123580933,0.14020414650440216,0.0
1372,2019-06-19,"[0.         0.         0.1262678  0.12410699 0.         0.11845713
 0.         0.11810577 0.10968743 0.13050051 0.         0.13270046
 0.14017391]",1.9693811871538907,1.5219738009117953,0.01721402819892423,0.0,0.12626780569553375,0.1241069883108139,0.0,0.11845713108778,0.0,0.11810576915740967,0.1096874251961708,0.13050051033496857,0.0,0.13270045816898346,0.14017391204833984,0.0
1373,2019-06-20,"[0.         0.         0.12626211 0.12412015 0.         0.11845937
 0.         0.11810055 0.1096967  0.13049942 0.         0.13268533
 0.1401764 ]",1.981452812472276,1.5377935182930131,0.028512340717201365,0.0,0.1262621134519577,0.12412014603614807,0.0,0.11845937371253967,0.0,0.11810055375099182,0.10969670116901398,0.13049942255020142,0.0,0.1326853334903717,0.14017640054225922,0.0
1374,2019-06-21,"[0.         0.         0.12632151 0.12393225 0.         0.11853277
 0.         0.11812481 0.10967892 0.13039447 0.         0.13279247
 0.14022282]",2.0131335791170106,1.5647563280831556,0.019471584646533095,0.0,0.12632150948047638,0.12393224984407425,0.0,0.11853276938199997,0.0,0.11812480539083481,0.10967892408370972,0.13039447367191315,0.0,0.13279247283935547,0.14022281765937805,0.0
1375,2019-06-24,"[0.         0.         0.1263129  0.1239694  0.         0.1185219
 0.         0.11812393 0.10966695 0.13041024 0.         0.13277261
 0.14022212]",2.00350951885887,1.5563450594564747,0.02688188106309098,0.0,0.12631289660930634,0.12396939843893051,0.0,0.11852189898490906,0.0,0.11812393367290497,0.10966695100069046,0.13041023910045624,0.0,0.13277260959148407,0.14022211730480194,0.0
1376,2019-06-25,"[0.         0.         0.12628552 0.12405831 0.         0.11848947
 0.         0.1181151  0.10967867 0.13046084 0.         0.13270883
 0.14020325]",1.970336917981667,1.5397916573998136,0.020969790374706487,0.0,0.12628552317619324,0.1240583136677742,0.0,0.11848946660757065,0.0,0.11811510473489761,0.10967867076396942,0.13046084344387054,0.0,0.1327088326215744,0.14020325243473053,0.0
1377,2019-06-26,"[0.         0.         0.12629117 0.12404616 0.         0.1184977
 0.         0.11811866 0.10966763 0.13044968 0.         0.13271967
 0.14020932]",1.9758916210255288,1.5373550340608693,0.026988927583129815,0.0,0.1262911707162857,0.12404616177082062,0.0,0.11849769949913025,0.0,0.11811865866184235,0.10966762900352478,0.13044968247413635,0.0,0.13271966576576233,0.14020931720733643,0.0
1378,2019-06-27,"[0.         0.         0.12624414 0.12419321 0.         0.11844192
 0.         0.1181059  0.1096865  0.13053837 0.         0.13261719
 0.14017281]",1.9556424996985364,1.5292255050052865,0.030318055282618,0.0,0.12624414265155792,0.1241932064294815,0.0,0.11844192445278168,0.0,0.11810589581727982,0.10968650132417679,0.13053837418556213,0.0,0.13261719048023224,0.1401728093624115,0.0
1379,2019-06-28,"[0.         0.         0.1262238  0.12431016 0.         0.11840414
 0.         0.11810058 0.10969161 0.13059768 0.         0.13253807
 0.14013398]",1.9393353958550128,1.5125374789258934,0.023679416186167618,0.0,0.12622380256652832,0.12431015819311142,0.0,0.11840414255857468,0.0,0.11810057610273361,0.10969161242246628,0.13059768080711365,0.0,0.1325380653142929,0.14013397693634033,0.0
1380,2019-07-01,"[0.         0.         0.12624538 0.12423711 0.         0.11843304
 0.         0.1181028  0.10969505 0.13055454 0.         0.13257714
 0.14015491]",1.9483309180122734,1.5242102851400625,0.02884103410138785,0.0,0.126245379447937,0.12423710525035858,0.0,0.11843303591012955,0.0,0.11810280382633209,0.10969504714012146,0.13055454194545746,0.0,0.13257713615894318,0.1401549130678177,0.0
1381,2019-07-02,"[0.         0.         0.12618822 0.12448955 0.         0.11833273
 0.         0.11808044 0.10980877 0.13068527 0.         0.13234098
 0.140074  ]",1.9840334653332905,1.5493253608772006,0.028724899837477228,0.0,0.1261882185935974,0.12448955327272415,0.0,0.11833272874355316,0.0,0.11808044463396072,0.1098087728023529,0.13068526983261108,0.0,0.13234098255634308,0.1400739997625351,0.0
1382,2019-07-03,"[0.         0.         0.12613425 0.12464269 0.         0.11828461
 0.         0.11806136 0.10982207 0.13075493 0.         0.13225809
 0.14004205]",1.9597685669882103,1.5411875079839328,0.025384886697406708,0.0,0.1261342465877533,0.12464269250631332,0.0,0.11828461289405823,0.0,0.118061363697052,0.10982207208871841,0.13075493276119232,0.0,0.1322580873966217,0.14004205167293549,0.0
1383,2019-07-05,"[0.         0.         0.1261397  0.12464385 0.         0.11828653
 0.         0.11807087 0.10980274 0.13074908 0.         0.13227129
 0.14003599]",1.973993284853197,1.5386606915981818,0.03521032333800939,0.0,0.12613970041275024,0.12464384734630585,0.0,0.11828652769327164,0.0,0.11807087063789368,0.1098027378320694,0.13074907660484314,0.0,0.13227128982543945,0.1400359869003296,0.0
1384,2019-07-08,"[0.         0.         0.1261188  0.12471867 0.         0.11826409
 0.         0.11806483 0.10979695 0.13077882 0.         0.1322346
 0.14002323]",1.949965153380841,1.52618645023301,0.033727978748273595,0.0,0.12611879408359528,0.12471866607666016,0.0,0.1182640865445137,0.0,0.11806482821702957,0.10979694873094559,0.13077881932258606,0.0,0.1322346031665802,0.14002323150634766,0.0
1385,2019-07-09,"[0.         0.         0.12609196 0.12479039 0.         0.11824021
 0.         0.11805782 0.10980717 0.13081393 0.         0.13219579
 0.14000279]",1.966608776622468,1.5331540056901973,0.03580737029760226,0.0,0.12609195709228516,0.12479038536548615,0.0,0.11824020743370056,0.0,0.11805781722068787,0.10980717092752457,0.13081392645835876,0.0,0.13219578564167023,0.1400027871131897,0.0
1386,2019-07-10,"[0.         0.         0.12608074 0.12484204 0.         0.11822299
 0.         0.11806218 0.10979222 0.13083567 0.         0.13217777
 0.13998637]",1.9417057149513492,1.5108760504340908,0.03574397037795778,0.0,0.1260807365179062,0.12484204024076462,0.0,0.11822298914194107,0.0,0.11806218326091766,0.10979221761226654,0.1308356672525406,0.0,0.13217777013778687,0.13998636603355408,0.0
1387,2019-07-11,"[0.         0.         0.1260385  0.12496725 0.         0.11818188
 0.         0.11805462 0.10979184 0.13089545 0.         0.13211544
 0.139955  ]",1.9519032344189409,1.5188019251490856,0.012096057505290725,0.0,0.12603850662708282,0.12496724724769592,0.0,0.11818188428878784,0.0,0.11805462092161179,0.1097918376326561,0.1308954507112503,0.0,0.132115438580513,0.13995499908924103,0.0
1388,2019-07-12,"[0.         0.         0.12601729 0.12504086 0.         0.11816324
 0.         0.11804947 0.10978606 0.1309177  0.         0.13208595
 0.13993941]",1.9382233287575426,1.5079745189776492,0.02263914471001424,0.0,0.12601728737354279,0.12504085898399353,0.0,0.11816324293613434,0.0,0.11804947257041931,0.10978606343269348,0.13091769814491272,0.0,0.13208594918251038,0.13993941247463226,0.0
1389,2019-07-15,"[0.         0.         0.12602304 0.12501729 0.         0.11817218
 0.         0.11804812 0.10977691 0.13090271 0.         0.132107
 0.1399528 ]",1.9420130485097382,1.5076214066179354,0.014627927688032772,0.0,0.1260230392217636,0.12501728534698486,0.0,0.11817218363285065,0.0,0.11804812401533127,0.10977690666913986,0.1309027075767517,0.0,0.13210700452327728,0.13995279371738434,0.0
1390,2019-07-16,"[0.         0.         0.12604769 0.12493386 0.         0.11819773
 0.         0.11804646 0.1097945  0.13087308 0.         0.13212837
 0.13997835]",1.9381857468282686,1.5144411637250081,0.019202653287209485,0.0,0.12604768574237823,0.12493386119604111,0.0,0.1181977316737175,0.0,0.11804646253585815,0.1097945049405098,0.13087308406829834,0.0,0.13212837278842926,0.1399783492088318,0.0
1391,2019-07-17,"[0.         0.         0.1260545  0.12491892 0.         0.11820182
 0.         0.11805099 0.10979134 0.1308661  0.         0.13213691
 0.1399794 ]",1.920818961428814,1.5076137010426511,0.03294707090645262,0.0,0.12605449557304382,0.12491891533136368,0.0,0.11820182204246521,0.0,0.11805098503828049,0.1097913384437561,0.13086609542369843,0.0,0.13213691115379333,0.13997940719127655,0.0
1392,2019-07-18,"[0.         0.         0.12605932 0.12490057 0.         0.11820949
 0.         0.11804655 0.10979662 0.13085873 0.         0.13214087
 0.13998783]",1.927818621306726,1.5049987372694154,0.022702694161472844,0.0,0.12605932354927063,0.12490057200193405,0.0,0.11820948868989944,0.0,0.11804655194282532,0.10979662090539932,0.13085873425006866,0.0,0.1321408748626709,0.13998782634735107,0.0
1393,2019-07-19,"[0.         0.         0.12604825 0.12494223 0.         0.11819708
 0.         0.11804546 0.10979445 0.13086535 0.         0.13213311
 0.13997404]",1.9383081179837287,1.5089494023243453,0.0373285362970978,0.0,0.1260482519865036,0.12494222819805145,0.0,0.11819707602262497,0.0,0.11804545670747757,0.10979444533586502,0.13086535036563873,0.0,0.1321331113576889,0.13997404277324677,0.0
1394,2019-07-22,"[0.         0.         0.12596744 0.12516575 0.         0.11812652
 0.         0.11802543 0.10979997 0.1309746  0.         0.13201606
 0.13992417]",1.9476518068382551,1.5158908031393896,0.014511998841330576,0.0,0.12596744298934937,0.12516574561595917,0.0,0.1181265190243721,0.0,0.11802542954683304,0.10979997366666794,0.13097460567951202,0.0,0.13201606273651123,0.13992416858673096,0.0
1395,2019-07-23,"[0.         0.         0.12599288 0.1251001  0.         0.11814859
 0.         0.11803229 0.10979773 0.13093959 0.         0.13205186
 0.13993691]",1.9369447383677685,1.5080728118419242,0.016125233708453385,0.0,0.12599287927150726,0.12510010600090027,0.0,0.11814858764410019,0.0,0.1180322915315628,0.10979773104190826,0.13093958795070648,0.0,0.13205185532569885,0.1399369090795517,0.0
1396,2019-07-24,"[0.         0.         0.125995   0.1250963  0.         0.11814673
 0.         0.11803386 0.10980072 0.13094965 0.         0.13203916
 0.1399386 ]",1.9410825135025085,1.5165489147624338,0.011859125254368852,0.0,0.1259949952363968,0.12509630620479584,0.0,0.11814673244953156,0.0,0.11803385615348816,0.10980071872472763,0.13094964623451233,0.0,0.1320391595363617,0.1399385929107666,0.0
1397,2019-07-25,"[0.         0.         0.12598321 0.12512419 0.         0.11813798
 0.         0.11802968 0.10980981 0.13096784 0.         0.13201508
 0.13993223]",1.9178890873519978,1.513030152534493,0.01805055243843038,0.0,0.12598320841789246,0.12512418627738953,0.0,0.11813797801733017,0.0,0.11802968382835388,0.10980980843305588,0.13096784055233002,0.0,0.13201507925987244,0.13993223011493683,0.0
1398,2019-07-26,"[0.         0.         0.12595475 0.12519553 0.         0.11811666
 0.         0.11802116 0.10981572 0.13099885 0.         0.13198008
 0.13991722]",1.9372895356610194,1.532628785540594,0.030643314260009442,0.0,0.1259547472000122,0.12519553303718567,0.0,0.11811666190624237,0.0,0.118021160364151,0.10981572419404984,0.13099884986877441,0.0,0.1319800764322281,0.13991722464561462,0.0
1399,2019-07-29,"[0.         0.         0.12595154 0.12521212 0.         0.11811313
 0.         0.11802302 0.10979071 0.13100456 0.         0.13198271
 0.13992222]",1.9370267852730987,1.5232390382670982,0.02207014895603406,0.0,0.12595154345035553,0.12521211802959442,0.0,0.11811313033103943,0.0,0.11802301555871964,0.10979070514440536,0.13100455701351166,0.0,0.1319827139377594,0.13992221653461456,0.0
1400,2019-07-30,"[0.         0.         0.125874   0.12534858 0.         0.11805653
 0.         0.11800656 0.1098602  0.13109352 0.         0.13190183
 0.13985878]",1.9366053374755015,1.5186373620060005,0.019705791070575518,0.0,0.12587399780750275,0.12534858286380768,0.0,0.1180565282702446,0.0,0.11800655722618103,0.10986020416021347,0.13109351694583893,0.0,0.1319018304347992,0.13985878229141235,0.0
1401,2019-07-31,"[0.         0.         0.12588486 0.12530968 0.         0.11806624
 0.         0.11800715 0.10986245 0.13108198 0.         0.13191961
 0.13986804]",1.9093277816287773,1.5004237731842658,0.02620115320135808,0.0,0.12588486075401306,0.12530967593193054,0.0,0.11806624382734299,0.0,0.11800715327262878,0.10986245423555374,0.1310819834470749,0.0,0.13191960752010345,0.13986803591251373,0.0
1402,2019-08-01,"[0.         0.         0.12590018 0.12530777 0.         0.11807299
 0.         0.11801814 0.10982864 0.13105431 0.         0.13195354
 0.13986437]",1.943656159833774,1.5151792044265342,0.03363063780555562,0.0,0.12590017914772034,0.12530776858329773,0.0,0.1180729940533638,0.0,0.11801813542842865,0.1098286435008049,0.13105431199073792,0.0,0.13195353746414185,0.13986437022686005,0.0
1403,2019-08-02,"[0.         0.         0.12574887 0.12553927 0.         0.11786928
 0.         0.11795782 0.11037461 0.13174956 0.         0.13106926
 0.13969134]",1.8706137594495962,1.4692224433516676,0.04860558276307551,0.0,0.125748872756958,0.12553927302360535,0.0,0.11786928027868271,0.0,0.11795781552791595,0.11037461459636688,0.13174955546855927,0.0,0.13106925785541534,0.1396913379430771,0.0
1404,2019-08-05,"[0.         0.         0.12593287 0.12505427 0.         0.11798277
 0.         0.11818628 0.11046209 0.13173215 0.         0.1310614
 0.1395881 ]",1.8236638022345895,1.4516709193114654,0.09058339137314358,0.0,0.12593287229537964,0.125054270029068,0.0,0.11798276752233505,0.0,0.11818628013134003,0.11046209186315536,0.13173215091228485,0.0,0.1310614049434662,0.1395881026983261,0.0
1405,2019-08-06,"[0.         0.         0.12589987 0.12508434 0.         0.11797301
 0.         0.11815581 0.11051382 0.1317472  0.         0.1310371
 0.13958883]",1.8109092615679863,1.4356739311735633,0.08208508730298648,0.0,0.12589986622333527,0.12508434057235718,0.0,0.11797301471233368,0.0,0.11815580725669861,0.11051382124423981,0.13174720108509064,0.0,0.13103710114955902,0.1395888328552246,0.0
1406,2019-08-07,"[0.         0.         0.12589236 0.12513617 0.         0.11795939
 0.         0.11815184 0.11051158 0.13177809 0.         0.13098633
 0.13958423]",1.8116883736050025,1.4207596828147853,0.04177776276004746,0.0,0.12589235603809357,0.12513616681098938,0.0,0.1179593876004219,0.0,0.11815184354782104,0.11051157861948013,0.13177809119224548,0.0,0.13098633289337158,0.1395842283964157,0.0
1407,2019-08-08,"[0.         0.         0.12586004 0.12518659 0.         0.11794128
 0.         0.1181454  0.11052106 0.13182652 0.         0.13094144
 0.13957767]",1.7978088128889533,1.413113041446339,0.041463151504530615,0.0,0.1258600354194641,0.12518659234046936,0.0,0.11794127523899078,0.0,0.1181453987956047,0.11052106320858002,0.1318265199661255,0.0,0.13094143569469452,0.13957767188549042,0.0
1408,2019-08-09,"[0.         0.         0.12586197 0.12519464 0.         0.11795276
 0.         0.118156   0.11046466 0.13179275 0.         0.13099875
 0.13957852]",1.8347579602251016,1.4339443919764367,0.02760155035173537,0.0,0.1258619725704193,0.12519463896751404,0.0,0.11795275658369064,0.0,0.11815600097179413,0.1104646623134613,0.13179275393486023,0.0,0.13099874556064606,0.13957852125167847,0.0
1409,2019-08-12,"[0.         0.         0.12589636 0.12496371 0.         0.1179809
 0.         0.11818502 0.11083286 0.13196531 0.         0.13066696
 0.13950893]",1.8367039023306602,1.4485328563448547,0.01576703126759526,0.0,0.1258963644504547,0.12496370822191238,0.0,0.11798089742660522,0.0,0.11818502098321915,0.11083285510540009,0.13196530938148499,0.0,0.13066695630550385,0.1395089328289032,0.0
1410,2019-08-13,"[0.         0.         0.12588005 0.1250056  0.         0.11796767
 0.         0.11819021 0.1108112  0.13199975 0.         0.13064532
 0.13950025]",1.8306045028593905,1.4341756456626729,0.05382072022823395,0.0,0.12588004767894745,0.1250056028366089,0.0,0.11796766519546509,0.0,0.1181902140378952,0.11081119626760483,0.13199974596500397,0.0,0.13064531981945038,0.13950024545192719,0.0
1411,2019-08-14,"[0.         0.         0.12587473 0.12502809 0.         0.11796341
 0.         0.11818609 0.11081988 0.13201319 0.         0.13061506
 0.13949956]",1.8147506042363017,1.422219938934491,0.04775685619739248,0.0,0.12587472796440125,0.1250280886888504,0.0,0.11796341091394424,0.0,0.1181860938668251,0.11081988364458084,0.13201318681240082,0.0,0.13061505556106567,0.13949955999851227,0.0
1412,2019-08-15,"[0.         0.         0.12592253 0.12465271 0.         0.1179657
 0.         0.1180698  0.11119271 0.13203225 0.         0.13069691
 0.1394674 ]",1.7864600297743793,1.4142843055232435,0.018549485656284344,0.0,0.1259225308895111,0.12465271353721619,0.0,0.1179656982421875,0.0,0.11806979775428772,0.11119271069765091,0.13203224539756775,0.0,0.13069690763950348,0.13946740329265594,0.0
1413,2019-08-16,"[0.         0.         0.12584291 0.12486336 0.         0.11794868
 0.         0.11809625 0.11111079 0.13203803 0.         0.13063836
 0.13946165]",1.7840321218100947,1.4054236287473114,0.032839061057141745,0.0,0.12584291398525238,0.12486335635185242,0.0,0.11794868111610413,0.0,0.1180962473154068,0.11111079156398773,0.13203802704811096,0.0,0.13063836097717285,0.13946165144443512,0.0
1414,2019-08-19,"[0.         0.         0.1258771  0.12477059 0.         0.11797804
 0.         0.11810204 0.11111724 0.13199802 0.         0.1306704
 0.1394866 ]",1.7940821623789136,1.4167716136506476,0.033822911633922974,0.0,0.12587709724903107,0.12477058917284012,0.0,0.117978036403656,0.0,0.11810203641653061,0.11111724376678467,0.13199801743030548,0.0,0.13067039847373962,0.13948659598827362,0.0
1415,2019-08-20,"[0.         0.         0.12590563 0.12472785 0.         0.1179947
 0.         0.11811071 0.11108845 0.13196021 0.         0.13070779
 0.13950469]",1.822148425586606,1.437660540705141,0.018531048585460546,0.0,0.12590563297271729,0.12472784519195557,0.0,0.11799469590187073,0.0,0.11811070889234543,0.11108844727277756,0.1319602131843567,0.0,0.130707785487175,0.13950468599796295,0.0
1416,2019-08-21,"[0.         0.         0.1259507  0.12463167 0.         0.11802312
 0.         0.11811855 0.11107317 0.13191244 0.         0.13076052
 0.13952988]",1.8059974607707394,1.4274393769810856,0.018309600293410073,0.0,0.12595069408416748,0.12463166564702988,0.0,0.11802311986684799,0.0,0.11811855435371399,0.11107316613197327,0.1319124400615692,0.0,0.13076052069664001,0.13952988386154175,0.0
1417,2019-08-22,"[0.         0.         0.1260392  0.12438268 0.         0.11808894
 0.         0.11811277 0.11111135 0.1317943  0.         0.13088597
 0.13958474]",1.8168238623772193,1.4367260907107247,0.021721718019942722,0.0,0.12603920698165894,0.12438268214464188,0.0,0.11808893829584122,0.0,0.11811276525259018,0.1111113503575325,0.1317943036556244,0.0,0.13088597357273102,0.1395847350358963,0.0
1418,2019-08-23,"[0.         0.         0.12602696 0.12439315 0.         0.11808876
 0.         0.11810213 0.11112571 0.13177775 0.         0.1308996
 0.13958594]",1.859274166518625,1.4485200477685203,0.027923323142362195,0.0,0.1260269582271576,0.12439315021038055,0.0,0.11808875948190689,0.0,0.11810213327407837,0.11112570762634277,0.13177774846553802,0.0,0.1308995932340622,0.139585942029953,0.0
