,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
1359,2019-05-31,"[0.11139056 0.         0.11891466 0.         0.10801296 0.11790553
 0.         0.10154476 0.1195292  0.10498486 0.         0.11078878
 0.10692871]",2.2532623129419647,2.374342356113156,0.01630809258285625,0.0,0.1189146637916565,0.0,0.10801295936107635,0.11790552735328674,0.0,0.10154476016759872,0.11952920258045197,0.10498485714197159,0.0,0.11078877747058868,0.10692870616912842,0.11139056086540222
1360,2019-06-03,"[0.11126807 0.         0.11884909 0.         0.10800029 0.11784335
 0.         0.10155736 0.11938395 0.10522518 0.         0.11092117
 0.10695154]",2.223395258988856,2.3584671592517066,0.031589434435693994,0.0,0.11884909123182297,0.0,0.10800028592348099,0.11784335225820541,0.0,0.10155735909938812,0.11938395351171494,0.10522517561912537,0.0,0.11092116683721542,0.10695154219865799,0.1112680733203888
1361,2019-06-04,"[0.11141019 0.         0.11886408 0.         0.1080941  0.1179179
 0.         0.10154225 0.11942715 0.10509846 0.         0.1107474
 0.10689841]",2.219113665299701,2.3553039919093357,0.02680671838234824,0.0,0.11886408179998398,0.0,0.10809410363435745,0.11791789531707764,0.0,0.10154224932193756,0.1194271519780159,0.10509845614433289,0.0,0.11074739694595337,0.10689841210842133,0.11141019314527512
1362,2019-06-05,"[0.11219461 0.         0.11860316 0.         0.10776877 0.11803527
 0.         0.10127486 0.11977817 0.10489228 0.         0.11084022
 0.10661264]",2.233256959735283,2.3540765221549216,0.013200721413684675,0.0,0.11860315501689911,0.0,0.10776877403259277,0.11803527176380157,0.0,0.10127486288547516,0.11977817118167877,0.10489227622747421,0.0,0.11084022372961044,0.10661263763904572,0.11219461262226105
1363,2019-06-06,"[0.11233625 0.         0.11843527 0.         0.10738807 0.11821578
 0.         0.10147291 0.11965617 0.10506542 0.         0.11083128
 0.10659886]",2.268750833653782,2.399254785567586,0.03256080920038475,0.0,0.11843527108430862,0.0,0.10738807171583176,0.11821577697992325,0.0,0.10147291421890259,0.11965616792440414,0.10506542026996613,0.0,0.11083127558231354,0.106598861515522,0.11233624815940857
1364,2019-06-07,"[0.11202884 0.         0.11834013 0.         0.10738624 0.118067
 0.         0.10162891 0.11940361 0.10539098 0.         0.11106933
 0.10668498]",2.269734870479236,2.4122456489529736,0.01948414030772372,0.0,0.11834012717008591,0.0,0.10738623887300491,0.11806700378656387,0.0,0.10162891447544098,0.11940360814332962,0.10539098083972931,0.0,0.11106932908296585,0.10668498277664185,0.11202883720397949
1365,2019-06-10,"[0.11217389 0.         0.11835571 0.         0.10700051 0.11819125
 0.         0.10173269 0.11938559 0.10541831 0.         0.11106178
 0.10668024]",2.2517001929068385,2.3946907425255386,0.03307074097941194,0.0,0.11835571378469467,0.0,0.10700050741434097,0.11819124966859818,0.0,0.10173268616199493,0.11938558518886566,0.10541830956935883,0.0,0.11106178164482117,0.1066802442073822,0.1121738851070404
1366,2019-06-11,"[0.11192595 0.         0.11841117 0.         0.10712877 0.11814471
 0.         0.10173685 0.11923853 0.10556015 0.         0.11109566
 0.1067582 ]",2.251506773750839,2.368665795105432,0.021762206819752196,0.0,0.11841116845607758,0.0,0.10712876915931702,0.11814471334218979,0.0,0.10173685103654861,0.11923852562904358,0.10556015372276306,0.0,0.11109565943479538,0.10675819963216782,0.11192595213651657
1367,2019-06-12,"[0.11238664 0.         0.11876401 0.         0.10692749 0.11847541
 0.         0.10158906 0.11968432 0.10494185 0.         0.11060313
 0.10662806]",2.2545969014161336,2.3534055494884893,0.03975567342086357,0.0,0.1187640130519867,0.0,0.10692749172449112,0.11847541481256485,0.0,0.10158906131982803,0.11968431621789932,0.10494185239076614,0.0,0.11060313135385513,0.10662806034088135,0.11238663643598557
1368,2019-06-13,"[0.11282977 0.         0.11888192 0.         0.10654429 0.11873022
 0.         0.10159992 0.11982595 0.10477953 0.         0.11031714
 0.1064913 ]",2.2331513835967796,2.3154676885743823,0.03954627651589241,0.0,0.11888191848993301,0.0,0.10654428601264954,0.11873022466897964,0.0,0.10159991681575775,0.11982595175504684,0.10477953404188156,0.0,0.11031714081764221,0.10649130493402481,0.1128297671675682
1369,2019-06-14,"[0.11261909 0.         0.11897673 0.         0.10638382 0.11866195
 0.         0.10164843 0.11968677 0.1049504  0.         0.11042494
 0.10664791]",2.2381831074285077,2.321541500919167,0.01991802984068555,0.0,0.11897673457860947,0.0,0.10638381540775299,0.11866194754838943,0.0,0.10164842754602432,0.11968677490949631,0.10495039820671082,0.0,0.1104249358177185,0.10664790868759155,0.11261908710002899
1370,2019-06-17,"[0.11252227 0.         0.11911619 0.         0.1064651  0.11879954
 0.         0.10177457 0.11972613 0.10480811 0.         0.11013139
 0.10665673]",2.245995779753773,2.3281138268823303,0.02881987218169621,0.0,0.11911618709564209,0.0,0.10646510124206543,0.11879954487085342,0.0,0.10177456587553024,0.11972612887620926,0.10480810701847076,0.0,0.1101313903927803,0.10665673017501831,0.11252227425575256
1371,2019-06-18,"[0.11324657 0.         0.11913441 0.         0.10630211 0.11934454
 0.         0.10157816 0.12004957 0.10441341 0.         0.1095858
 0.10634546]",2.2396533466217403,2.306541582291982,0.019079966715200486,0.0,0.11913441121578217,0.0,0.10630211234092712,0.11934453994035721,0.0,0.10157816112041473,0.12004957348108292,0.10441340506076813,0.0,0.10958579927682877,0.10634545981884003,0.11324656754732132
1372,2019-06-19,"[0.11297511 0.         0.11913854 0.         0.10671248 0.1194021
 0.         0.10173403 0.11996124 0.10429187 0.         0.10926445
 0.10652012]",2.2546095315616537,2.339118858772173,0.014881777099816682,0.0,0.11913853883743286,0.0,0.1067124754190445,0.11940210312604904,0.0,0.10173403471708298,0.11996123939752579,0.1042918711900711,0.0,0.10926444828510284,0.10652012377977371,0.112975113093853
1373,2019-06-20,"[0.11296595 0.         0.1191025  0.         0.10643355 0.1195339
 0.         0.10195692 0.11984542 0.10447194 0.         0.1092282
 0.10646163]",2.272498829375226,2.362695839666315,0.031810880400123184,0.0,0.11910250037908554,0.0,0.10643354803323746,0.11953389644622803,0.0,0.10195691883563995,0.1198454201221466,0.10447194427251816,0.0,0.10922820121049881,0.10646162927150726,0.11296594887971878
1374,2019-06-21,"[0.11330917 0.         0.11938573 0.         0.10614673 0.12000265
 0.         0.10190628 0.11982981 0.10433131 0.         0.10866722
 0.1064211 ]",2.293941028760387,2.391862552981386,0.02191453858694199,0.0,0.1193857342004776,0.0,0.10614673048257828,0.12000264972448349,0.0,0.10190627723932266,0.11982981115579605,0.10433130711317062,0.0,0.10866721719503403,0.10642109811306,0.11330917477607727
1375,2019-06-24,"[0.11330105 0.         0.11932667 0.         0.10592262 0.12008142
 0.         0.102015   0.11975179 0.10450637 0.         0.10870939
 0.10638575]",2.2809202537566806,2.380930865715156,0.020351850716564965,0.0,0.11932666599750519,0.0,0.10592261701822281,0.12008142471313477,0.0,0.10201499611139297,0.11975178867578506,0.10450636595487595,0.0,0.10870938748121262,0.1063857451081276,0.11330104619264603
1376,2019-06-25,"[0.1132223  0.         0.1195441  0.         0.10620491 0.12010821
 0.         0.10181128 0.1199315  0.10424483 0.         0.1085583
 0.10637458]",2.284484035375463,2.3763244383288455,0.007606692106889099,0.0,0.11954409629106522,0.0,0.10620491206645966,0.1201082095503807,0.0,0.10181128233671188,0.11993149667978287,0.10424482822418213,0.0,0.1085583046078682,0.1063745766878128,0.11322230100631714
1377,2019-06-26,"[0.11348873 0.         0.11936667 0.         0.10593227 0.11990736
 0.         0.10178716 0.11996861 0.10432573 0.         0.1088967
 0.10632677]",2.2583566497814984,2.3377678318822066,0.029309128283783063,0.0,0.11936666816473007,0.0,0.10593226552009583,0.11990736424922943,0.0,0.10178716480731964,0.11996860802173615,0.10432572662830353,0.0,0.10889669507741928,0.10632677376270294,0.11348872631788254
1378,2019-06-27,"[0.11416898 0.         0.1193192  0.         0.10542418 0.12023538
 0.         0.10161775 0.12010838 0.10428398 0.         0.10872684
 0.10611527]",2.2593912639968323,2.328389653345071,0.03631744598238368,0.0,0.11931920051574707,0.0,0.1054241806268692,0.120235376060009,0.0,0.10161775350570679,0.12010838091373444,0.10428398102521896,0.0,0.10872684419155121,0.10611526668071747,0.11416897922754288
1379,2019-06-28,"[0.11409678 0.         0.11913791 0.         0.10528076 0.1202988
 0.         0.10177492 0.12012665 0.10433526 0.         0.10872954
 0.10621937]",2.249985845558937,2.3160750160193,0.025246222667866743,0.0,0.11913791298866272,0.0,0.10528075695037842,0.12029879540205002,0.0,0.1017749235033989,0.1201266497373581,0.10433526337146759,0.0,0.1087295413017273,0.10621937364339828,0.11409677565097809
1380,2019-07-01,"[0.11377053 0.         0.11930978 0.         0.10542734 0.12029599
 0.         0.10169449 0.12004499 0.10443793 0.         0.10882578
 0.10619319]",2.3018542321364133,2.3657719291190777,0.02439805947660995,0.0,0.11930978298187256,0.0,0.1054273396730423,0.12029599398374557,0.0,0.1016944870352745,0.12004499137401581,0.1044379323720932,0.0,0.10882578045129776,0.1061931923031807,0.11377052962779999
1381,2019-07-02,"[0.11352276 0.         0.11952293 0.         0.1057198  0.12022162
 0.         0.10167982 0.11993071 0.10450807 0.         0.10877913
 0.10611513]",2.353087260439938,2.437782503944862,0.0249567589194639,0.0,0.11952292919158936,0.0,0.10571980476379395,0.12022162228822708,0.0,0.10167981684207916,0.11993071436882019,0.10450807213783264,0.0,0.10877913236618042,0.10611513257026672,0.11352276057004929
1382,2019-07-03,"[0.11353389 0.         0.11934958 0.         0.10582435 0.12009487
 0.         0.10162391 0.1200247  0.10449835 0.         0.10900082
 0.10604954]",2.336310088209757,2.415172934473234,0.02372704627911992,0.0,0.11934957653284073,0.0,0.10582435131072998,0.12009487301111221,0.0,0.10162390768527985,0.12002470344305038,0.10449834913015366,0.0,0.10900081694126129,0.1060495376586914,0.11353389173746109
1383,2019-07-05,"[0.11350522 0.         0.11931681 0.         0.10613068 0.12014565
 0.         0.10159899 0.12007537 0.10429101 0.         0.10878742
 0.10614882]",2.33578843501102,2.4143289342443004,0.017568035279306397,0.0,0.11931680887937546,0.0,0.1061306819319725,0.12014564871788025,0.0,0.10159898549318314,0.12007536739110947,0.10429101437330246,0.0,0.1087874248623848,0.10614881664514542,0.11350522190332413
1384,2019-07-08,"[0.11339083 0.         0.11932515 0.         0.10619321 0.12012545
 0.         0.10161436 0.12011382 0.1042752  0.         0.10882094
 0.10614103]",2.3366253477906525,2.4075409573827673,0.013327665951031525,0.0,0.11932514607906342,0.0,0.10619320720434189,0.12012545019388199,0.0,0.10161435604095459,0.12011381983757019,0.10427519679069519,0.0,0.10882093757390976,0.10614103078842163,0.11339083313941956
1385,2019-07-09,"[0.11335134 0.         0.11932709 0.         0.10633539 0.1200823
 0.         0.10154957 0.12005651 0.10428979 0.         0.10884956
 0.10615844]",2.337860534053384,2.4093432998562743,0.01534656980250321,0.0,0.11932709068059921,0.0,0.10633539408445358,0.1200822964310646,0.0,0.10154956579208374,0.12005650997161865,0.10428978502750397,0.0,0.10884955525398254,0.10615844279527664,0.11335133761167526
1386,2019-07-10,"[0.11395398 0.         0.11934767 0.         0.10612249 0.12029868
 0.         0.10130661 0.12035736 0.10404926 0.         0.10864894
 0.10591502]",2.315179874298308,2.372144074980715,0.013670969237005403,0.0,0.11934766918420792,0.0,0.10612248629331589,0.12029868364334106,0.0,0.10130660980939865,0.12035735696554184,0.10404925793409348,0.0,0.10864894092082977,0.10591502487659454,0.11395397782325745
1387,2019-07-11,"[0.11372916 0.         0.11959083 0.         0.10636912 0.12030922
 0.         0.1013509  0.12036189 0.1038556  0.         0.10837499
 0.10605828]",2.3311243935548727,2.3878029543986345,0.023641274058210402,0.0,0.11959083378314972,0.0,0.10636911541223526,0.12030921876430511,0.0,0.10135089606046677,0.12036188691854477,0.10385560244321823,0.0,0.10837499052286148,0.1060582771897316,0.11372916400432587
1388,2019-07-12,"[0.11393551 0.         0.11977292 0.         0.10630514 0.12050374
 0.         0.10140142 0.1203403  0.10371606 0.         0.10799706
 0.10602791]",2.3272449417489005,2.3876795659299153,0.027748626381933632,0.0,0.11977291852235794,0.0,0.10630513727664948,0.1205037385225296,0.0,0.1014014184474945,0.12034029513597488,0.10371606051921844,0.0,0.10799705982208252,0.10602790862321854,0.11393550783395767
1389,2019-07-15,"[0.11386235 0.         0.11991201 0.         0.10643888 0.12051482
 0.         0.10146285 0.12035622 0.10360788 0.         0.10777186
 0.10607313]",2.333978039849644,2.396042827170545,0.028389111326520104,0.0,0.11991201341152191,0.0,0.10643888264894485,0.12051482498645782,0.0,0.10146284848451614,0.12035621702671051,0.10360787808895111,0.0,0.1077718585729599,0.10607313364744186,0.11386235058307648
1390,2019-07-16,"[0.11401463 0.         0.11991102 0.         0.10618588 0.12063237
 0.         0.10143059 0.12045866 0.10356977 0.         0.10774693
 0.10605019]",2.336677792240268,2.3950119314639,0.021712862540519805,0.0,0.11991102248430252,0.0,0.10618588328361511,0.12063237279653549,0.0,0.10143058747053146,0.12045866250991821,0.10356976836919785,0.0,0.10774692893028259,0.10605019330978394,0.1140146255493164
1391,2019-07-17,"[0.11373036 0.         0.11974528 0.         0.10625086 0.12048486
 0.         0.10153032 0.12032864 0.10370989 0.         0.10799504
 0.10622474]",2.3079434871390863,2.360117117905291,0.020201254247621172,0.0,0.11974527686834335,0.0,0.10625085979700089,0.120484858751297,0.0,0.10153032094240189,0.1203286424279213,0.10370989143848419,0.0,0.10799504071474075,0.10622473806142807,0.11373036354780197
1392,2019-07-18,"[0.11401317 0.         0.11977246 0.         0.10607877 0.12060264
 0.         0.10139951 0.12049614 0.10361872 0.         0.10790246
 0.1061161 ]",2.3138628667732273,2.3637712491619287,0.04019806527820723,0.0,0.11977246403694153,0.0,0.10607876628637314,0.12060263752937317,0.0,0.1013995110988617,0.12049613893032074,0.10361871868371964,0.0,0.10790245980024338,0.10611610114574432,0.1140131726861
1393,2019-07-19,"[0.11368778 0.         0.11998674 0.         0.10660919 0.12041153
 0.         0.10126004 0.12052809 0.10345408 0.         0.10786528
 0.10619727]",2.30137861380336,2.3425275108775474,0.03692672889750492,0.0,0.11998674273490906,0.0,0.10660918802022934,0.12041153013706207,0.0,0.10126004368066788,0.12052808701992035,0.10345408320426941,0.0,0.10786528140306473,0.10619726777076721,0.11368778347969055
1394,2019-07-22,"[0.11364104 0.         0.11993573 0.         0.10674715 0.12054817
 0.         0.10143445 0.12053046 0.10329673 0.         0.10756753
 0.10629879]",2.288284362377468,2.317462499079314,0.03541424040160367,0.0,0.11993572860956192,0.0,0.10674715042114258,0.12054817378520966,0.0,0.10143444687128067,0.12053045630455017,0.10329673439264297,0.0,0.10756752640008926,0.1062987893819809,0.11364103853702545
1395,2019-07-23,"[0.11390672 0.         0.12020805 0.         0.10640845 0.12059774
 0.         0.10135879 0.12084164 0.10297013 0.         0.10731783
 0.10639063]",2.2704505211194035,2.3002098114039695,0.05101200590645231,0.0,0.12020804733037949,0.0,0.10640844702720642,0.1205977350473404,0.0,0.1013587936758995,0.12084164470434189,0.10297013074159622,0.0,0.10731782764196396,0.10639062523841858,0.11390671879053116
1396,2019-07-24,"[0.11365636 0.         0.12030119 0.         0.10649117 0.12049779
 0.         0.10145168 0.12080801 0.10295321 0.         0.10728996
 0.10655069]",2.290241382643269,2.318994098334569,0.02842972844602641,0.0,0.12030118703842163,0.0,0.10649117082357407,0.12049778550863266,0.0,0.10145168006420135,0.12080801278352737,0.10295321047306061,0.0,0.10728995501995087,0.1065506860613823,0.11365635693073273
1397,2019-07-25,"[0.11407257 0.         0.12021581 0.         0.10616715 0.1205563
 0.         0.10125019 0.12109266 0.10286249 0.         0.1073326
 0.10645027]",2.28065301312323,2.294811442072278,0.015315505018424226,0.0,0.12021581083536148,0.0,0.10616714507341385,0.1205563023686409,0.0,0.10125018656253815,0.12109266221523285,0.10286249220371246,0.0,0.10733260214328766,0.10645026713609695,0.11407256871461868
1398,2019-07-26,"[0.11393873 0.         0.12028671 0.         0.1061741  0.1207931
 0.         0.1013588  0.12085079 0.10306722 0.         0.10715286
 0.10637766]",2.3458852616095993,2.36727890956504,0.03532844664545493,0.0,0.12028671056032181,0.0,0.10617409646511078,0.12079309672117233,0.0,0.1013588011264801,0.12085079401731491,0.10306721925735474,0.0,0.10715286433696747,0.10637766122817993,0.11393873393535614
1399,2019-07-29,"[0.14374718 0.         0.12044838 0.         0.12063842 0.13150495
 0.         0.         0.1369022  0.1157032  0.         0.11713538
 0.11392032]",2.3210215025737946,2.3339904946095245,0.4167619513084245,0.0,0.12044838070869446,0.0,0.1206384152173996,0.13150495290756226,0.0,0.0,0.13690219819545746,0.11570319533348083,0.0,0.11713538318872452,0.11392032355070114,0.14374718070030212
1400,2019-07-30,"[0.12981744 0.         0.10877371 0.         0.10820209 0.1183816
 0.         0.09908781 0.12339125 0.10376928 0.         0.10552523
 0.10305157]",2.3463816824823045,2.3590147745666514,0.4240765977830053,0.0,0.10877370834350586,0.0,0.10820209234952927,0.11838159710168839,0.0,0.09908781200647354,0.12339124828577042,0.10376928001642227,0.0,0.10552523285150528,0.1030515655875206,0.1298174411058426
1401,2019-07-31,"[0.14419012 0.         0.12036616 0.         0.12097664 0.1315443
 0.         0.         0.13684683 0.11536971 0.         0.1173315
 0.11337472]",2.3245138644713226,2.329314617417719,0.42139607537907325,0.0,0.1203661561012268,0.0,0.12097664177417755,0.1315443068742752,0.0,0.0,0.13684682548046112,0.11536971479654312,0.0,0.11733149737119675,0.113374724984169,0.14419011771678925
1402,2019-08-01,"[0.14429557 0.         0.12063894 0.         0.11977505 0.13133615
 0.         0.         0.13696413 0.1154894  0.         0.11758899
 0.11391173]",2.3764460803330594,2.408572907069549,0.022315351704481453,0.0,0.12063893675804138,0.0,0.11977504938840866,0.13133615255355835,0.0,0.0,0.1369641274213791,0.1154894009232521,0.0,0.11758898943662643,0.11391173303127289,0.1442955732345581
1403,2019-08-02,"[0.13003397 0.         0.10751167 0.         0.10770977 0.12066075
 0.         0.0995269  0.12555853 0.10106464 0.         0.10225295
 0.10568086]",2.371058553669447,2.4275892722370678,0.44664282180836207,0.0,0.10751166939735413,0.0,0.10770976543426514,0.12066075205802917,0.0,0.09952689707279205,0.1255585253238678,0.10106464475393295,0.0,0.10225295275449753,0.10568086057901382,0.1300339698791504
1404,2019-08-05,"[0.14607735 0.         0.11855834 0.         0.12229193 0.13306583
 0.         0.         0.13873178 0.11194707 0.         0.11343823
 0.11588947]",2.321972760501304,2.364566782264103,0.43083574377800776,0.0,0.11855833977460861,0.0,0.1222919300198555,0.1330658346414566,0.0,0.0,0.13873177766799927,0.11194707453250885,0.0,0.11343823373317719,0.11588946729898453,0.14607734978199005
1405,2019-08-06,"[0.14671731 0.         0.11875408 0.         0.12125967 0.13272865
 0.         0.         0.13926236 0.11130891 0.         0.11352148
 0.11644752]",2.273172128524422,2.3160142518318114,0.025863844416740965,0.0,0.118754081428051,0.0,0.1212596744298935,0.13272865116596222,0.0,0.0,0.1392623633146286,0.11130890995264053,0.0,0.11352147907018661,0.11644751578569412,0.14671730995178223
1406,2019-08-07,"[0.14718427 0.         0.11802213 0.         0.12227839 0.1328519
 0.         0.         0.13959879 0.1105802  0.         0.11305213
 0.11643216]",2.276194082201949,2.316031167359264,0.015046901444818565,0.0,0.1180221289396286,0.0,0.12227839231491089,0.13285189867019653,0.0,0.0,0.1395987868309021,0.1105801984667778,0.0,0.1130521297454834,0.11643216013908386,0.14718426764011383
1407,2019-08-08,"[0.16426405 0.         0.13293928 0.         0.1358149  0.1505936
 0.         0.         0.1589881  0.         0.         0.12513497
 0.13226509]",2.2541769703246137,2.2911864372338244,0.45718456039230965,0.0,0.13293927907943726,0.0,0.13581490516662598,0.1505935937166214,0.0,0.0,0.1589881032705307,0.0,0.0,0.12513497471809387,0.1322650909423828,0.16426405310630798
1408,2019-08-09,"[0.16249393 0.         0.13332425 0.         0.13612707 0.1502589
 0.         0.         0.15886521 0.         0.         0.12666251
 0.13226815]",2.2908559741350802,2.3390550851808216,0.016411022990223262,0.0,0.1333242505788803,0.0,0.1361270695924759,0.1502588987350464,0.0,0.0,0.15886521339416504,0.0,0.0,0.1266625076532364,0.13226814568042755,0.16249392926692963
1409,2019-08-12,"[0.14472643 0.         0.11893153 0.         0.12108811 0.13401984
 0.         0.         0.14133355 0.10890011 0.         0.11302578
 0.11797471]",2.309754504607154,2.3629250207098083,0.46420669453138746,0.0,0.11893153190612793,0.0,0.12108810991048813,0.13401983678340912,0.0,0.0,0.14133355021476746,0.10890011489391327,0.0,0.11302577704191208,0.11797470599412918,0.14472642540931702
1410,2019-08-13,"[0.10692543 0.         0.10278762 0.         0.0920842  0.10666634
 0.         0.09916592 0.10576013 0.09798907 0.09694933 0.09887755
 0.09279437]",2.273947037723814,2.3319673390293008,0.821393786908291,0.0,0.10278762131929398,0.0,0.09208419919013977,0.10666634142398834,0.0,0.09916592389345169,0.1057601273059845,0.09798907488584518,0.09694933146238327,0.09887754917144775,0.09279437363147736,0.10692542791366577
1411,2019-08-14,"[0.09764475 0.         0.09418147 0.         0.08427311 0.09748009
 0.08406964 0.09083572 0.09673744 0.08991981 0.08933182 0.0908711
 0.08465505]",2.251886645028448,2.323924349305971,0.3574248566138205,0.0,0.09418147057294846,0.0,0.08427310734987259,0.09748008847236633,0.0840696394443512,0.09083572030067444,0.09673744440078735,0.089919812977314,0.08933182060718536,0.09087110310792923,0.08465505391359329,0.09764474630355835
1412,2019-08-15,"[0.10678284 0.         0.10312019 0.         0.09202021 0.10640779
 0.         0.09912588 0.10562968 0.09836059 0.09665149 0.09929123
 0.0926101 ]",2.2271336719495896,2.3198203485178612,0.35761126152535233,0.0,0.10312018543481827,0.0,0.09202021360397339,0.10640779137611389,0.0,0.09912587702274323,0.10562967509031296,0.0983605906367302,0.09665149450302124,0.09929122775793076,0.09261009842157364,0.10678283870220184
1413,2019-08-16,"[0.09345549 0.         0.09626343 0.         0.08505796 0.09651814
 0.08434773 0.09007066 0.09528346 0.09204867 0.08997427 0.09269755
 0.08428259]",2.2171846259199954,2.317816807768075,0.34339008142865113,0.0,0.09626343101263046,0.0,0.08505795896053314,0.0965181440114975,0.08434773236513138,0.09007066488265991,0.09528346359729767,0.09204866737127304,0.08997426927089691,0.09269755333662033,0.08428259193897247,0.0934554859995842
1414,2019-08-19,"[0.11331896 0.         0.1161904  0.         0.         0.11261126
 0.10439272 0.1083028  0.11340853 0.11164472 0.10808732 0.11204328
 0.        ]",2.1995881316387296,2.3197448474381335,0.7250363497526068,0.0,0.11619040369987488,0.0,0.0,0.11261126399040222,0.10439272224903107,0.10830280184745789,0.11340852826833725,0.11164471507072449,0.10808732360601425,0.11204328387975693,0.0,0.11331896483898163
1415,2019-08-20,"[0.11346534 0.         0.11544184 0.         0.         0.11243269
 0.10437743 0.10883726 0.11311989 0.11248201 0.10770046 0.11214314
 0.        ]",2.2463896196053232,2.373052870373165,0.038996247678055235,0.0,0.11544183641672134,0.0,0.0,0.11243268847465515,0.10437742620706558,0.10883726179599762,0.11311988532543182,0.11248201131820679,0.10770045965909958,0.1121431365609169,0.0,0.1134653389453888
1416,2019-08-21,"[0.11368844 0.         0.11510876 0.         0.         0.11235454
 0.10450787 0.10921288 0.11291517 0.11283928 0.10735752 0.11201549
 0.        ]",2.2201509274799838,2.361600290557562,0.034354922726294514,0.0,0.11510875821113586,0.0,0.0,0.11235453933477402,0.10450787097215652,0.10921287536621094,0.11291517317295074,0.11283928155899048,0.10735752433538437,0.1120154857635498,0.0,0.11368843913078308
1417,2019-08-22,"[0.11387541 0.         0.11487    0.         0.         0.11233263
 0.10455778 0.10947389 0.1128305  0.11301354 0.10718425 0.11186204
 0.        ]",2.2200141428251214,2.373651206226977,0.02497583074719293,0.0,0.11486999690532684,0.0,0.0,0.11233263462781906,0.10455778241157532,0.10947389155626297,0.1128304973244667,0.11301354318857193,0.10718425363302231,0.11186204105615616,0.0,0.11387541145086288
1418,2019-08-23,"[0.11401135 0.         0.11470617 0.         0.         0.11241497
 0.10450152 0.10986424 0.11272126 0.11328447 0.10675647 0.11173956
 0.        ]",2.212110696387792,2.394369925011106,0.013587277663754387,0.0,0.11470617353916168,0.0,0.0,0.11241497099399567,0.10450152307748795,0.109864242374897,0.11272125691175461,0.11328446865081787,0.10675647109746933,0.11173956096172333,0.0,0.11401134729385376
1419,2019-08-26,"[0.11409305 0.         0.11469251 0.         0.         0.11240278
 0.10432755 0.11029024 0.11259963 0.11385496 0.10604037 0.11169893
 0.        ]",2.1703371532814746,2.355599864346267,0.013730581657880523,0.0,0.11469250917434692,0.0,0.0,0.1124027818441391,0.10432755202054977,0.11029023677110672,0.11259962618350983,0.11385495960712433,0.10604037344455719,0.1116989254951477,0.0,0.11409305036067963
1420,2019-08-27,"[0.11459985 0.         0.11474161 0.         0.         0.1125045
 0.10424701 0.11002541 0.11289506 0.11350332 0.10596544 0.11151783
 0.        ]",2.1356774614795895,2.3138901737064925,0.034475309399601174,0.0,0.11474160850048065,0.0,0.0,0.1125045046210289,0.10424701124429703,0.11002541333436966,0.11289505660533905,0.11350332200527191,0.10596543550491333,0.11151783168315887,0.0,0.11459984630346298
1421,2019-08-28,"[0.1140931  0.         0.11449994 0.         0.         0.11216829
 0.10485161 0.10948213 0.11281497 0.11310314 0.10728938 0.11169744
 0.        ]",2.3142168848005227,2.336274618709797,0.02604974584972571,0.0,0.11449994146823883,0.0,0.0,0.11216828972101212,0.1048516109585762,0.10948213189840317,0.11281497031450272,0.11310314387083054,0.1072893813252449,0.11169744282960892,0.0,0.11409309506416321
1422,2019-08-29,"[0.11432026 0.         0.11442729 0.         0.         0.11212243
 0.10495538 0.10977136 0.11281689 0.11291243 0.10703613 0.11163782
 0.        ]",2.2535033534489814,2.300133685194956,0.25702441303603346,0.0,0.11442729085683823,0.0,0.0,0.11212243139743805,0.10495538264513016,0.10977135598659515,0.11281689256429672,0.11291243135929108,0.10703612864017487,0.11163782328367233,0.0,0.11432026326656342
1423,2019-08-30,"[0.11445281 0.         0.11458381 0.         0.         0.11219609
 0.10452081 0.11001113 0.11270574 0.11394678 0.10588513 0.11169768
 0.        ]",2.292935037592546,2.3440895963367137,0.013758858315745607,0.0,0.1145838052034378,0.0,0.0,0.11219608783721924,0.10452081263065338,0.11001113057136536,0.11270573735237122,0.11394678056240082,0.10588513314723969,0.11169768124818802,0.0,0.11445280909538269
1424,2019-09-03,"[0.11416145 0.         0.11457868 0.         0.         0.11202691
 0.10452228 0.11047357 0.11238297 0.11467037 0.10536411 0.11181965
 0.        ]",2.3112537363333763,2.3625831853444317,0.025486051031689192,0.0,0.11457867920398712,0.0,0.0,0.11202690750360489,0.10452228039503098,0.11047356575727463,0.11238297075033188,0.11467037349939346,0.1053641065955162,0.11181965470314026,0.0,0.11416144669055939
1425,2019-09-04,"[0.11421414 0.         0.11447212 0.         0.         0.11196456
 0.10449558 0.11053792 0.11233228 0.11481118 0.10538319 0.11178906
 0.        ]",2.3015464946904673,2.3327560673776304,0.02982503743276785,0.0,0.11447212100028992,0.0,0.0,0.11196456104516983,0.1044955775141716,0.11053791642189026,0.11233227699995041,0.11481118202209473,0.10538319498300552,0.11178905516862869,0.0,0.11421414464712143
1426,2019-09-05,"[0.11411809 0.         0.11448542 0.         0.         0.11200395
 0.10470194 0.11030186 0.1124277  0.11439802 0.10581265 0.11175032
 0.        ]",2.350926942954094,2.3502242988602573,0.021838838647425043,0.0,0.11448542028665543,0.0,0.0,0.11200395226478577,0.1047019436955452,0.11030185967683792,0.11242769658565521,0.11439802497625351,0.10581265389919281,0.11175031960010529,0.0,0.11411809176206589
