,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
1056,2018-03-16,"[0.         0.12032506 0.         0.10431326 0.1314803  0.
 0.08718043 0.09588972 0.07834274 0.12925807 0.15046038 0.
 0.10275005]",1.6646065461326034,1.2463150244305399,0.013131846331900936,0.12032506193546406,0.0,0.10431325555438507,0.13148029912699916,0.0,0.08718043457922281,0.09588972427630044,0.07834273512023515,0.12925806841155307,0.15046037517268485,0.0,0.10275004582315539,0.0
1057,2018-03-19,"[0.         0.12004386 0.         0.10412163 0.13132878 0.
 0.08715736 0.09600433 0.07816829 0.12908066 0.15151206 0.
 0.10258304]",1.653401379954647,1.2386195144253858,0.01489420193929737,0.1200438589333445,0.0,0.10412162547447101,0.1313287801095553,0.0,0.08715735926382885,0.09600432513412514,0.07816829299332904,0.12908066407747862,0.15151205685785343,0.0,0.1025830371560141,0.0
1058,2018-03-20,"[0.         0.11964325 0.         0.10440449 0.13139154 0.
 0.08690235 0.09607336 0.07836569 0.12939599 0.15108326 0.
 0.10274007]",1.6436123573804147,1.2258607327213797,0.012309876233623602,0.11964325285709039,0.0,0.10440448659448087,0.13139154198551065,0.0,0.08690234694117491,0.09607336209893086,0.07836568849694119,0.12939599117475678,0.15108325736236752,0.0,0.10274007248874675,0.0
1059,2018-03-21,"[0.         0.11975796 0.         0.1043618  0.13187553 0.
 0.08699616 0.09617984 0.07816583 0.12941959 0.15060599 0.
 0.10263729]",1.6532197313766908,1.2320102435115554,0.016761936099887995,0.11975796044974964,0.0,0.10436180092831485,0.13187552688001067,0.0,0.08699616055478115,0.09617984083035819,0.07816583311029829,0.1294195922869307,0.15060599064291794,0.0,0.10263729431663855,0.0
1060,2018-03-22,"[0.         0.12009137 0.         0.10445417 0.13130265 0.
 0.08717233 0.09638025 0.07785165 0.12892923 0.15127703 0.
 0.10254132]",1.646212043140023,1.2361322782765238,0.024960030045390432,0.12009136899476246,0.0,0.10445417155573289,0.13130265378380798,0.0,0.0871723313378625,0.09638025011707449,0.07785164613193338,0.1289292287554556,0.15127702674133545,0.0,0.10254132258203531,0.0
1061,2018-03-23,"[0.         0.12017543 0.         0.10430717 0.13179687 0.
 0.08728032 0.09627899 0.0778797  0.12921126 0.15041065 0.
 0.10265961]",1.638211810155441,1.2275133286485083,0.011940828472345974,0.12017543016787788,0.0,0.10430716921734401,0.13179686815610878,0.0,0.08728031804315585,0.0962789910811301,0.07787970444233051,0.1292112598239145,0.15041065133839915,0.0,0.10265960772973935,0.0
1062,2018-03-26,"[0.         0.12036013 0.         0.10441511 0.13145131 0.
 0.08749587 0.09604051 0.07755248 0.12891299 0.15116836 0.
 0.10260323]",1.6248807733405939,1.226226536805038,0.010277718644567927,0.1203601256604934,0.0,0.10441510589637387,0.13145131277876335,0.0,0.08749587497206485,0.0960405092551839,0.07755247880774442,0.12891299295925956,0.15116836495554475,0.0,0.10260323471457208,0.0
1063,2018-03-27,"[0.         0.12097395 0.         0.10411141 0.13133362 0.
 0.08776065 0.09606989 0.07728799 0.12868185 0.15120329 0.
 0.10257735]",1.6205773379835482,1.2150581050786238,0.012590842629371494,0.12097395418717763,0.0,0.10411140714879999,0.13133362076789776,0.0,0.08776065087786832,0.09606988856775805,0.0772879908415048,0.12868184545381342,0.15120329418752113,0.0,0.10257734796765902,0.0
1064,2018-03-28,"[0.         0.12032177 0.         0.10413302 0.13101071 0.
 0.08738166 0.09605131 0.07756227 0.12883395 0.15224926 0.
 0.10245606]",1.6261333711918915,1.2167794723919145,0.02746395433982214,0.12032176820187822,0.0,0.10413301543600886,0.13101071209378426,0.0,0.08738165515403286,0.09605131232985194,0.0775622720710298,0.1288339528115609,0.15224925682962276,0.0,0.10245605507223046,0.0
1065,2018-03-29,"[0.         0.12022522 0.         0.1044599  0.13171177 0.
 0.0874858  0.09610034 0.07758735 0.12902413 0.15081077 0.
 0.10259471]",1.6035258552603129,1.2019124340765612,0.009263936574418263,0.12022521579606903,0.0,0.10445990387022515,0.1317117737809096,0.0,0.08748579897073662,0.09610034250417775,0.07758734853709867,0.12902413358699258,0.15081077390852662,0.0,0.10259470904526408,0.0
1066,2018-04-02,"[0.         0.12070953 0.         0.10450372 0.13171032 0.
 0.0875318  0.0961797  0.07727203 0.12883101 0.15051489 0.
 0.102747  ]",1.601372665388456,1.2068524505916802,0.01093493925120167,0.12070952908419484,0.0,0.10450372270129585,0.1317103220705176,0.0,0.08753179593796084,0.0961796971948279,0.0772720287662734,0.12883101163847474,0.15051489448018052,0.0,0.10274699812627433,0.0
1067,2018-04-03,"[0.         0.10271403 0.         0.11488854 0.10945328 0.
 0.08262964 0.09942341 0.08340286 0.15092509 0.15319791 0.
 0.10336523]",1.6172538118620767,1.21843818344281,0.16146306106072036,0.10271403225518419,0.0,0.11488854440098924,0.10945328175076283,0.0,0.08262964297567622,0.09942341263283429,0.08340286157681998,0.1509250906047127,0.15319790687346932,0.0,0.10336522692955119,0.0
1068,2018-04-04,"[0.         0.10047421 0.         0.1157571  0.10703445 0.
 0.08177688 0.09904411 0.08373311 0.15401035 0.15493715 0.
 0.10323265]",1.5859284278623855,1.2000677503562132,0.027068674978489755,0.1004742102415146,0.0,0.1157571017687336,0.10703444974631435,0.0,0.08177687511364552,0.09904411096065889,0.08373310589318475,0.15401034681978235,0.154937153381201,0.0,0.10323264607496496,0.0
1069,2018-04-05,"[0.         0.09988157 0.         0.11593564 0.10689809 0.
 0.08104628 0.09884276 0.0841623  0.15559962 0.15442506 0.
 0.10320868]",1.5600138109084893,1.1911568741387213,0.015642133955164624,0.09988157021056633,0.0,0.11593563842277735,0.1068980949249685,0.0,0.0810462795931182,0.0988427564946078,0.08416229530927924,0.15559962334579994,0.1544250579864012,0.0,0.10320868371248149,0.0
1070,2018-04-06,"[0.         0.09981421 0.         0.11632928 0.10696093 0.
 0.0808886  0.09898247 0.08457709 0.15602558 0.1528771  0.
 0.10354474]",1.6085114719278641,1.216676942266202,0.02827028906983309,0.09981420958514307,0.0,0.116329284312916,0.10696093403856902,0.0,0.08088859853424867,0.09898246694484107,0.08457709009612621,0.156025579217023,0.15287709777255235,0.0,0.10354473949858062,0.0
1071,2018-04-09,"[0.         0.0994804  0.         0.11660249 0.10707821 0.
 0.0808119  0.09871799 0.08451297 0.15539221 0.15417027 0.
 0.10323356]",1.6048147105915487,1.2132161890696875,0.015602947835430484,0.09948040070804395,0.0,0.11660248606409555,0.10707821072387254,0.0,0.0808118983604695,0.0987179886356241,0.08451297286413063,0.15539221091745656,0.15417027342968792,0.0,0.103233558296619,0.0
1072,2018-04-10,"[0.         0.09927553 0.         0.11664397 0.10688184 0.
 0.08079067 0.09895127 0.08442492 0.15563552 0.15408402 0.
 0.10331225]",1.6050692824657333,1.2077378988986829,0.013613709961128971,0.09927553298171948,0.0,0.11664397474704562,0.10688184412512743,0.0,0.08079067432244989,0.0989512711284067,0.08442492358979023,0.15563551565739028,0.15408401519923506,0.0,0.1033122482488352,0.0
1073,2018-04-11,"[0.         0.09987256 0.         0.11625957 0.10688011 0.
 0.08099836 0.09875382 0.08384141 0.15506546 0.15519975 0.
 0.10312896]",1.6027210535287513,1.2134361441737147,0.02143418918049495,0.09987255544923179,0.0,0.11625957300481322,0.10688011381095186,0.0,0.08099835771879725,0.09875381800933443,0.08384141405520695,0.15506545953023979,0.1551997494949404,0.0,0.1031289589264843,0.0
1074,2018-04-12,"[0.         0.09970092 0.         0.11629006 0.10706791 0.
 0.08084094 0.09911983 0.08434363 0.15602599 0.15315824 0.
 0.10345248]",1.5902243873152375,1.2121038181329378,0.022033784101999816,0.09970092380056107,0.0,0.11629005963559215,0.1070679056498551,0.0,0.08084093574115843,0.09911983140736255,0.08434363089626211,0.15602599403913817,0.15315823507300397,0.0,0.10345248375706627,0.0
1075,2018-04-13,"[0.         0.09988506 0.         0.11595674 0.10693156 0.
 0.08109693 0.09900521 0.08408266 0.15561699 0.1539775  0.
 0.10344736]",1.612811956572925,1.2212809903604795,0.015251661997761816,0.09988505574933787,0.0,0.1159567379910111,0.1069315640036273,0.0,0.08109692913710116,0.09900520616503969,0.08408266064950724,0.15561698583552888,0.15397750308450042,0.0,0.10344735738434625,0.0
1076,2018-04-16,"[0.         0.09958568 0.         0.11613276 0.10665597 0.
 0.08085708 0.09868827 0.08397682 0.15538504 0.15546034 0.
 0.10325805]",1.6188392853143718,1.2295860053002183,0.019519539244234066,0.09958567800283588,0.0,0.1161327561472232,0.1066559678117212,0.0,0.08085707750434104,0.0986882650815494,0.0839768220721923,0.15538504369009173,0.15546033976298002,0.0,0.10325804992706508,0.0
1077,2018-04-17,"[0.         0.09955095 0.         0.11618718 0.10703631 0.
 0.08099177 0.09899335 0.08421415 0.15558339 0.15402914 0.
 0.10341376]",1.6334490636676504,1.23272029785338,0.013659393989198057,0.09955094960551916,0.0,0.11618717833740327,0.10703631355428025,0.0,0.08099176963235036,0.09899334720250723,0.08421414872115009,0.15558338600550511,0.1540291441650685,0.0,0.10341376277621604,0.0
1078,2018-04-18,"[0.         0.09968522 0.         0.11663982 0.10690446 0.
 0.08088166 0.09877273 0.08399757 0.15525993 0.1546178  0.
 0.1032408 ]",1.653837867743571,1.2489828396199718,0.014554075457346192,0.09968521920056878,0.0,0.11663982487840602,0.10690445961365574,0.0,0.08088165864221739,0.09877273124385179,0.0839975693483377,0.15525992973381014,0.1546178037514459,0.0,0.10324080358770657,0.0
1079,2018-04-19,"[0.         0.09966166 0.         0.11621827 0.10718559 0.
 0.08079961 0.09890876 0.084174   0.1557507  0.15395954 0.
 0.10334187]",1.6427564143872646,1.2458780936700622,0.012778508866119311,0.09966165868339649,0.0,0.11621827310756482,0.10718559149039526,0.0,0.08079960590042226,0.09890875989097876,0.08417400402132776,0.1557507013989739,0.15395953923166594,0.0,0.10334186627527478,0.0
1080,2018-04-20,"[0.         0.09973827 0.         0.11606566 0.10742731 0.
 0.08055631 0.09876697 0.08475358 0.15574285 0.15357132 0.
 0.10337773]",1.6246862133816034,1.2340501721123047,0.020668599841978226,0.09973827114862589,0.0,0.11606566110646414,0.10742730918926267,0.0,0.08055631193035837,0.09876697272988319,0.08475358397498851,0.1557428450851601,0.1535713176415033,0.0,0.10337772719375385,0.0
1081,2018-04-23,"[0.         0.09922632 0.         0.11623399 0.10745262 0.
 0.08053293 0.09851427 0.08477122 0.15598862 0.15377061 0.
 0.10350943]",1.6289509238297617,1.2269647649992832,0.02090451495231818,0.09922632317288126,0.0,0.11623398782937794,0.10745261567375256,0.0,0.08053292585105262,0.0985142663303099,0.08477121610289429,0.15598862283833292,0.15377061020102847,0.0,0.1035094320003701,0.0
1082,2018-04-24,"[0.         0.0992846  0.         0.11568784 0.10729444 0.
 0.08046732 0.09840284 0.08444512 0.15556209 0.15532773 0.
 0.10352802]",1.6078899434647198,1.2144736962236973,0.03041304191792607,0.0992846012431902,0.0,0.11568783958082081,0.10729443867802847,0.0,0.08046731641094708,0.09840284427041691,0.08444512034128122,0.1555620883222024,0.15532772976692746,0.0,0.10352802138618547,0.0
1083,2018-04-25,"[0.         0.09941886 0.         0.11603235 0.10742812 0.
 0.08028412 0.09887796 0.08470962 0.15584284 0.154195   0.
 0.10321113]",1.603598459392191,1.2103643690269978,0.013113731360312653,0.09941886281320106,0.0,0.11603234965670135,0.10742811889878041,0.0,0.08028412499379074,0.09887796177452428,0.08470962217575415,0.1558428370456546,0.1541949965416366,0.0,0.10321112609995675,0.0
1084,2018-04-26,"[0.         0.09957648 0.         0.11604753 0.10708669 0.
 0.08061616 0.09856459 0.08441302 0.15623515 0.15388266 0.
 0.10357772]",1.5648892882796384,1.1804515191510605,0.014385612102311375,0.09957648250589973,0.0,0.11604753168546458,0.10708669145573708,0.0,0.08061615751448377,0.09856458713370442,0.08441301587796918,0.15623514855182968,0.153882664558607,0.0,0.10357772071630446,0.0
1085,2018-04-27,"[0.         0.09994657 0.         0.11632162 0.10723733 0.
 0.08027169 0.09837049 0.08373327 0.15572243 0.15481957 0.
 0.10357703]",1.6005363929503078,1.2029994527382946,0.037773538130891314,0.0999465672785137,0.0,0.11632161824740896,0.10723733398624798,0.0,0.0802716942313192,0.09837049061374646,0.0837332672706461,0.15572242770822833,0.15481957454495274,0.0,0.10357702611893652,0.0
1086,2018-04-30,"[0.         0.10005786 0.         0.11566481 0.10686905 0.
 0.08117869 0.09860143 0.08371498 0.1567127  0.15398754 0.
 0.10321295]",1.600407973910527,1.2045304128070795,0.026759734312860453,0.1000578625552763,0.0,0.11566480527964428,0.1068690499964005,0.0,0.08117869342052042,0.09860142728082479,0.08371497919860947,0.15671269994681875,0.1539875371200447,0.0,0.1032129452018608,0.0
1087,2018-05-01,"[0.         0.10000005 0.         0.11577693 0.10705876 0.
 0.08108679 0.09922804 0.08321866 0.15589315 0.15443918 0.
 0.10329846]",1.600083726264855,1.2060870727022883,0.019620339399016005,0.10000004509904478,0.0,0.11577692582255797,0.10705875527741064,0.0,0.08108678506220592,0.09922803970998707,0.0832186597949933,0.15589314642692348,0.15443917947232869,0.0,0.10329846333454819,0.0
1088,2018-05-02,"[0.         0.10057938 0.         0.11559229 0.10698913 0.
 0.08177363 0.09864174 0.08319149 0.15579523 0.15397481 0.
 0.10346231]",1.5813789258807127,1.1993869251980955,0.014061972469929181,0.10057938027634061,0.0,0.11559228811558918,0.10698913478728922,0.0,0.08177362542636607,0.09864173596521696,0.08319149106469755,0.1557952268479771,0.1539748073198683,0.0,0.10346231019665492,0.0
1089,2018-05-03,"[0.         0.10036121 0.         0.11527746 0.10722472 0.
 0.08168356 0.09911091 0.08310713 0.15543738 0.15443979 0.
 0.10335784]",1.5787567911617673,1.1966891035410894,0.018550696704040165,0.10036120816941019,0.0,0.11527746341144066,0.10722472270879452,0.0,0.08168355718449871,0.09911090994474778,0.0831071261176875,0.15543738101550522,0.15443979115150558,0.0,0.10335784029640982,0.0
1090,2018-05-04,"[0.         0.10088313 0.         0.11542787 0.10711525 0.
 0.08196715 0.09873283 0.08264912 0.15500403 0.15498919 0.
 0.10323143]",1.5896511895907326,1.2031555899301072,0.009959333060100353,0.10088313414653866,0.0,0.11542787036066854,0.10711524558704891,0.0,0.08196715488192304,0.09873282558711573,0.0826491208997271,0.1550040262640517,0.15498918751200427,0.0,0.10323143476092213,0.0
1091,2018-05-07,"[0.         0.10051081 0.         0.11573077 0.10687693 0.
 0.08148104 0.09880504 0.08310438 0.15522033 0.15517975 0.
 0.10309095]",1.5676950063693482,1.18761279486995,0.023744665935832424,0.10051081087348979,0.0,0.11573077137607711,0.10687693078351757,0.0,0.08148103727882336,0.09880503874328535,0.08310438170967797,0.15522032714114734,0.15517975056033628,0.0,0.10309095153364528,0.0
1092,2018-05-08,"[0.         0.10017525 0.         0.11565776 0.10718696 0.
 0.0813056  0.0980383  0.08384283 0.1559407  0.15443922 0.
 0.10341339]",1.5992005087862038,1.1967800823150667,0.01837073575451224,0.10017524693973831,0.0,0.1156577600423959,0.10718695505900179,0.0,0.0813055971943342,0.0980382995906878,0.08384282742034431,0.1559407040788117,0.15443921767325947,0.0,0.10341339200142666,0.0
1093,2018-05-09,"[0.         0.09978903 0.         0.11599543 0.10743765 0.
 0.08070305 0.09821401 0.08408846 0.15611595 0.15438431 0.
 0.10327211]",1.5944246181904242,1.1876569767671354,0.01485991601889568,0.09978903000935427,0.0,0.11599543384251856,0.10743764858838706,0.0,0.08070304899266505,0.098214012572584,0.08408845567389478,0.1561159497195422,0.1543843081433401,0.0,0.10327211245771412,0.0
1094,2018-05-10,"[0.         0.09935792 0.         0.11598044 0.10675045 0.
 0.08037413 0.09814336 0.08417855 0.156525   0.15540674 0.
 0.10328342]",1.5833626524695854,1.1795528396090336,0.025063765245250325,0.09935791885377714,0.0,0.11598043680907555,0.10675044984561194,0.0,0.08037412541436376,0.09814335771867815,0.08417855249148241,0.1565249989061655,0.15540674339570962,0.0,0.10328341656513594,0.0
1095,2018-05-11,"[0.         0.09940462 0.         0.11612231 0.10703381 0.
 0.08025191 0.09841164 0.08436008 0.15662457 0.15446152 0.
 0.10332955]",1.6327698897755223,1.1917055723215118,0.01023043032276602,0.09940461540808983,0.0,0.11612230776687685,0.10703380993049985,0.0,0.08025190783592777,0.09841164202269163,0.08436007896084369,0.15662456806597022,0.15446152313363534,0.0,0.10332954687546476,0.0
1096,2018-05-14,"[0.         0.0988381  0.         0.11602721 0.10702157 0.
 0.07985075 0.09801018 0.08388843 0.15597666 0.15736252 0.
 0.10302458]",1.6438125699259398,1.1943414187801047,0.05810140163347243,0.0988381027706966,0.0,0.11602720586603592,0.10702157477716681,0.0,0.07985075353497817,0.09801017846397271,0.08388842778416483,0.15597665526595392,0.15736251920921912,0.0,0.10302458232781195,0.0
1097,2018-05-15,"[0.         0.0991546  0.         0.11645853 0.10716218 0.
 0.08001101 0.09823829 0.08431536 0.15644981 0.15492627 0.
 0.10328394]",1.622546570298937,1.1924554595391728,0.02365043443222197,0.09915460283536504,0.0,0.11645852693394823,0.10716218357939651,0.0,0.08001101015725301,0.09823829310470332,0.08431536129675297,0.15644980841981118,0.1549262748949175,0.0,0.10328393877785236,0.0
1098,2018-05-16,"[0.         0.09994238 0.         0.12877481 0.117857   0.
 0.         0.10358822 0.10209194 0.1756877  0.15970903 0.
 0.11234892]",1.6178758088759726,1.1837132718289267,0.26156311392654885,0.09994238490179112,0.0,0.12877480669120414,0.11785699934910014,0.0,0.0,0.10358821743734549,0.1020919359229929,0.17568770416239118,0.1597090343140241,0.0,0.11234891722115084,0.0
1099,2018-05-17,"[0.         0.08975029 0.         0.11523369 0.09623477 0.
 0.07498927 0.09493656 0.1070514  0.19006885 0.13478704 0.
 0.09694812]",1.6204621701471513,1.1871711345641893,0.29903027682646816,0.08975029260726598,0.0,0.11523369355860962,0.0962347652712138,0.0,0.07498927277944582,0.09493656245593425,0.10705140408823897,0.19006884716311045,0.13478703764081143,0.0,0.09694812443536956,0.0
1100,2018-05-18,"[0.         0.08889016 0.         0.11368043 0.09449152 0.
 0.08077513 0.09452523 0.10772363 0.19324366 0.13103262 0.
 0.09563761]",1.637337088502707,1.1959705220686672,0.03301494563316888,0.08889016109885717,0.0,0.11368042607871183,0.09449152282086545,0.0,0.08077513311478057,0.09452523344110703,0.10772362880195724,0.19324366338569535,0.1310326231002039,0.0,0.09563760815782148,0.0
1101,2018-05-21,"[0.         0.08892777 0.         0.11431665 0.09436425 0.
 0.08113278 0.09426443 0.10772617 0.19346717 0.13044229 0.
 0.09535849]",1.6574570672728985,1.2045119034715372,0.015033441426057106,0.08892777119941944,0.0,0.11431664568455208,0.09436425221253636,0.0,0.08113278132344433,0.09426442752161335,0.10772617246786025,0.1934671729668162,0.13044228632081575,0.0,0.09535849030294231,0.0
1102,2018-05-22,"[0.         0.0886153  0.         0.1148359  0.09450137 0.
 0.0809875  0.09429683 0.10782079 0.193314   0.13025062 0.
 0.09537768]",1.6726351151673637,1.2133456343405693,0.022396629808963984,0.08861530241328558,0.0,0.11483590037525215,0.09450137407956519,0.0,0.08098750104397309,0.09429683270179103,0.10782079206521429,0.19331400313495206,0.13025061713395994,0.0,0.09537767705200673,0.0
1103,2018-05-23,"[0.         0.08856639 0.         0.11422191 0.09437616 0.
 0.0807331  0.09427785 0.10806627 0.19368843 0.1305964  0.
 0.09547349]",1.689386046507122,1.2237825508870255,0.01241548934100883,0.08856639490072177,0.0,0.11422190764112619,0.0943761561958293,0.0,0.08073310275941392,0.09427784671289101,0.10806626592733008,0.1936884309138772,0.13059640158844565,0.0,0.09547349336036495,0.0
1104,2018-05-24,"[0.         0.08874532 0.         0.11393905 0.09449925 0.
 0.08089683 0.09449288 0.10792567 0.1937883  0.13034192 0.
 0.09537078]",1.6682560186413438,1.2078704045791229,0.010991083821438253,0.08874532397134832,0.0,0.11393905022217338,0.09449925231575826,0.0,0.08089682890526455,0.09449287588718935,0.10792566970412593,0.19378829533144917,0.13034192376150142,0.0,0.09537077990118956,0.0
1105,2018-05-25,"[0.         0.08871409 0.         0.11394599 0.0945062  0.
 0.08091715 0.09407108 0.10760493 0.19380127 0.13096537 0.
 0.09547392]",1.6710379698572222,1.2072142785572324,0.013886744839507092,0.08871409005660132,0.0,0.11394599474126782,0.09450619918496878,0.0,0.08091715082533435,0.0940710782514692,0.10760492925095166,0.19380127016723112,0.13096536605238493,0.0,0.09547392146979089,0.0
1106,2018-05-29,"[0.         0.08851733 0.         0.11459707 0.09437431 0.
 0.08035963 0.09443178 0.107462   0.19444449 0.13038666 0.
 0.09542673]",1.703023839053362,1.2270911423083322,0.01827578850521694,0.0885173291715418,0.0,0.11459706631824569,0.09437431178576608,0.0,0.08035962930623025,0.09443178294501874,0.10746199995303814,0.19444449144012896,0.1303866565890002,0.0,0.09542673249103018,0.0
1107,2018-05-30,"[0.         0.08964853 0.         0.1141227  0.09423513 0.
 0.08006474 0.09462973 0.10745276 0.19465546 0.1296024  0.
 0.09558856]",1.7244208586791658,1.2370345867571955,0.061944640615928415,0.08964852895878693,0.0,0.11412270180042894,0.09423512631861292,0.0,0.08006474424448126,0.09462972915311875,0.10745275539309704,0.19465545507087484,0.12960239540693233,0.0,0.09558856365366701,0.0
1108,2018-05-31,"[0.         0.08837063 0.         0.11423394 0.09421308 0.
 0.08004074 0.0945798  0.10708391 0.19538601 0.13052311 0.
 0.09556879]",1.7386446976834762,1.2459730613514937,0.02703473775747865,0.08837062978809644,0.0,0.1142339386802697,0.09421307841524366,0.0,0.08004073776581784,0.09457980177159458,0.10708390639014537,0.1953860118859502,0.13052310540860038,0.0,0.09556878989428194,0.0
1109,2018-06-01,"[0.         0.08792283 0.         0.11491406 0.09409564 0.
 0.08000136 0.09480245 0.10755677 0.19478974 0.1304462  0.
 0.09547095]",1.7512320425725603,1.2555604969480587,0.022493413738600074,0.08792283158697617,0.0,0.11491405569317051,0.09409564215376719,0.0,0.08000136403920591,0.09480245191896955,0.10755676800408005,0.19478973762898494,0.1304462015300252,0.0,0.09547094744482054,0.0
1110,2018-06-04,"[0.         0.0880034  0.         0.11413585 0.09411333 0.
 0.08053786 0.09489384 0.10730669 0.19501996 0.13043519 0.
 0.09555388]",1.7269663910162125,1.235483672477017,0.013438110863923144,0.08800339539850692,0.0,0.11413585415401377,0.09411333299335092,0.0,0.08053786356746258,0.09489384131675853,0.10730669073239234,0.19501995719889514,0.13043518503529503,0.0,0.09555387960332468,0.0
1111,2018-06-05,"[0.         0.08806038 0.         0.11455701 0.09407369 0.
 0.08059357 0.09427285 0.10714968 0.19510125 0.13071661 0.
 0.09547496]",1.7538411790417507,1.2523208265713148,0.024035576012772564,0.08806037854506697,0.0,0.11455701063994046,0.09407368972760541,0.0,0.08059357414942374,0.09427284739151931,0.1071496815109878,0.19510124792173691,0.130716612155757,0.0,0.09547495795796235,0.0
1112,2018-06-06,"[0.         0.08779117 0.         0.11385076 0.09420125 0.
 0.08041194 0.09499522 0.10738835 0.19496606 0.13100577 0.
 0.09538948]",1.736273595785736,1.244273137874324,0.02166769610864178,0.08779117240220513,0.0,0.11385076400301992,0.09420124515766141,0.0,0.08041193820375334,0.09499522415488393,0.10738834735642251,0.19496606340568093,0.13100576662875585,0.0,0.09538947868761705,0.0
1113,2018-06-07,"[0.         0.08801996 0.         0.11377817 0.09409775 0.
 0.08052135 0.0948349  0.10760924 0.19510357 0.13054829 0.
 0.09548678]",1.7441055730998087,1.2504616073217696,0.016411303170676867,0.08801995831764353,0.0,0.11377817332620775,0.09409774690144315,0.0,0.08052134817344832,0.09483490131070918,0.10760923777144514,0.1951035682164813,0.13054829034833254,0.0,0.09548677563428909,0.0
1114,2018-06-08,"[0.         0.08753694 0.         0.11433355 0.09419614 0.
 0.08005078 0.09503295 0.10787478 0.19497468 0.13054695 0.
 0.09545322]",1.7420943994593037,1.2534116098462877,0.00991069038315519,0.08753694099126093,0.0,0.11433355069373322,0.09419614493291915,0.0,0.08005077641256098,0.09503294646410951,0.10787478108120704,0.19497468358328765,0.1305469528720856,0.0,0.09545322296883588,0.0
1115,2018-06-11,"[0.         0.08775721 0.         0.11405138 0.09425493 0.
 0.08033252 0.09487785 0.10799085 0.1956837  0.12941949 0.
 0.09563206]",1.7384587690389504,1.2448490486643824,0.0348573178615018,0.08775721040964897,0.0,0.11405137913195151,0.09425493055559742,0.0,0.08033252465554348,0.09487784921821302,0.10799085346063858,0.19568369916731126,0.1294194932741498,0.0,0.0956320601269459,0.0
1116,2018-06-12,"[0.         0.08762197 0.         0.11421284 0.09424632 0.
 0.08006283 0.09463656 0.10789062 0.19451767 0.13118974 0.
 0.09562143]",1.7509345788076809,1.2479797035372535,0.01700377958769376,0.08762196892079846,0.0,0.11421284366746241,0.09424632335934131,0.0,0.08006283499433002,0.09463655737520778,0.10789062425563066,0.19451767013237187,0.13118974449151172,0.0,0.09562143280334562,0.0
1117,2018-06-13,"[0.         0.08752511 0.         0.11450396 0.09427419 0.
 0.07976697 0.09473095 0.10815714 0.19519688 0.13032688 0.
 0.09551792]",1.7698271280640927,1.2517292384323875,0.01521118751582395,0.087525111560382,0.0,0.1145039570057598,0.09427418905758501,0.0,0.07976697103058912,0.09473094557591334,0.1081571405490519,0.19519687955421686,0.13032688416192914,0.0,0.09551792150457289,0.0
1118,2018-06-14,"[0.         0.08749853 0.         0.11448182 0.09403498 0.
 0.07996738 0.09464569 0.10784958 0.19490005 0.13105594 0.
 0.09556602]",1.7738106481718092,1.2538242334078291,0.020949586426949097,0.0874985310884921,0.0,0.11448181965879982,0.09403497676791174,0.0,0.07996738154976726,0.0946456900466354,0.10784958054942521,0.19490005441280003,0.13105594244641447,0.0,0.09556602347975401,0.0
1119,2018-06-15,"[0.         0.0878037  0.         0.11433451 0.09403695 0.
 0.08017844 0.09468741 0.10792597 0.19485294 0.13067531 0.
 0.09550476]",1.749038927412856,1.238101950808609,0.010050343390295754,0.0878037047252427,0.0,0.11433450989304789,0.09403695478333617,0.0,0.08017843937899696,0.09468741258334405,0.10792597121892507,0.19485294362574476,0.130675307651957,0.0,0.09550475613940547,0.0
1120,2018-06-18,"[0.         0.0879956  0.         0.11401479 0.09448619 0.
 0.08022936 0.09473892 0.10780475 0.19478448 0.13034467 0.
 0.09560125]",1.7337342973585628,1.2245127266048133,0.02077446923261529,0.08799559916097384,0.0,0.11401479396929382,0.09448618779430566,0.0,0.08022935991820822,0.0947389153347729,0.10780474791945846,0.19478447982718472,0.13034466576407483,0.0,0.09560125031172766,0.0
1121,2018-06-19,"[0.         0.08795996 0.         0.11422019 0.09429351 0.
 0.08025463 0.09434387 0.10773867 0.1947801  0.13085163 0.
 0.09555743]",1.7406484823756905,1.223266100162967,0.02387285158941315,0.08795996333788159,0.0,0.11422018806115919,0.09429351393520187,0.0,0.08025462820979343,0.09434387122534595,0.1077386722571057,0.19478010053976474,0.13085163215224413,0.0,0.09555743028150343,0.0
1122,2018-06-20,"[0.         0.08806437 0.         0.1139398  0.09422406 0.
 0.08049898 0.0948432  0.1076989  0.19425543 0.13101909 0.
 0.09545616]",1.7332452298307526,1.22054806193216,0.01298730120836589,0.08806437482685966,0.0,0.11393979918777308,0.09422406084966777,0.0,0.08049898032059045,0.09484320372947658,0.10769889560422326,0.1942554306960573,0.13101909077412413,0.0,0.09545616401122757,0.0
1123,2018-06-21,"[0.         0.08809306 0.         0.11428753 0.09414548 0.
 0.08055347 0.09484181 0.10775983 0.19385751 0.13093033 0.
 0.09553098]",1.7291971371376802,1.2184725215532246,0.012975148644550322,0.08809306346619546,0.0,0.11428752500882439,0.09414547725234026,0.0,0.08055346779314403,0.0948418133864859,0.10775983194591701,0.1938575068548628,0.1309303317529609,0.0,0.09553098253926931,0.0
