,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
58,2014-03-31,"[0.07127176 0.07829247 0.07746327 0.07623125 0.08122329 0.07749196
 0.08374086 0.07367633 0.07540313 0.08288925 0.07526213 0.07223149
 0.07482283]",1.116409267883485,1.1149881157919526,0.019420959384018208,0.07829246670007706,0.07746326923370361,0.07623124867677689,0.08122328668832779,0.07749196141958237,0.08374086022377014,0.07367632538080215,0.07540313154459,0.08288925141096115,0.07526212930679321,0.07223149389028549,0.07482282817363739,0.07127176225185394
59,2014-04-01,"[0.07166773 0.07818522 0.07719842 0.07581199 0.08100195 0.07733981
 0.08354576 0.0740926  0.07545974 0.08288964 0.07556762 0.07243522
 0.07480431]",1.1252204451055252,1.1246681007800372,0.009490538844329825,0.07818522304296494,0.07719842344522476,0.07581198960542679,0.08100195229053497,0.07733980566263199,0.0835457593202591,0.07409260421991348,0.07545974105596542,0.08288963884115219,0.07556761801242828,0.07243521511554718,0.07480430603027344,0.07166773080825806
60,2014-04-02,"[0.07119241 0.07767539 0.07739039 0.07549418 0.08260114 0.07781968
 0.08476955 0.07361732 0.0756218  0.08259477 0.07404412 0.07220892
 0.0749703 ]",1.132780378606352,1.1316675890280246,0.015142063833407349,0.07767538726329803,0.0773903876543045,0.0754941776394844,0.0826011449098587,0.07781968265771866,0.08476955443620682,0.07361732423305511,0.07562179863452911,0.08259477466344833,0.0740441232919693,0.07220891863107681,0.0749703049659729,0.0711924135684967
61,2014-04-03,"[0.0712954  0.0776989  0.07741091 0.07552299 0.08286272 0.07772703
 0.08489396 0.07343941 0.07564415 0.08260936 0.07381917 0.07217131
 0.0749047 ]",1.1411840420947277,1.1404950753113074,0.012326713881565194,0.07769890129566193,0.07741090655326843,0.07552298903465271,0.0828627198934555,0.07772702723741531,0.08489396423101425,0.07343941181898117,0.07564415037631989,0.08260936290025711,0.07381916791200638,0.07217130810022354,0.07490470260381699,0.07129539549350739
62,2014-04-04,"[0.07135511 0.07768858 0.07746034 0.07548906 0.08277283 0.07771345
 0.08479699 0.07356481 0.07563976 0.08259457 0.07385113 0.07217009
 0.07490329]",1.1510379311580656,1.150936824832132,0.013960390675329592,0.07768858224153519,0.07746034115552902,0.07548905909061432,0.08277282863855362,0.07771345227956772,0.08479699492454529,0.0735648050904274,0.0756397619843483,0.08259456604719162,0.07385113090276718,0.07217008620500565,0.07490328699350357,0.07135511189699173
63,2014-04-07,"[0.07137392 0.07767664 0.07743817 0.07550864 0.08279201 0.07771105
 0.0848207  0.07352585 0.07565039 0.0825865  0.07381778 0.07218114
 0.07491726]",1.1490171710874995,1.1476390813997464,0.016855587266248993,0.07767663896083832,0.07743816822767258,0.07550863921642303,0.0827920064330101,0.07771104574203491,0.0848207026720047,0.07352585345506668,0.07565038651227951,0.08258650451898575,0.07381778210401535,0.07218113541603088,0.0749172568321228,0.07137391716241837
64,2014-04-08,"[0.07135276 0.07772449 0.07740299 0.07550406 0.08255442 0.07771899
 0.08459805 0.07368693 0.07564677 0.08256519 0.07406408 0.07222964
 0.07495164]",1.1274734857995892,1.1246622863397164,0.017293281981896967,0.07772448658943176,0.0774029865860939,0.07550406455993652,0.0825544223189354,0.07771898806095123,0.08459804952144623,0.07368692755699158,0.0756467655301094,0.08256518840789795,0.07406408339738846,0.07222963869571686,0.0749516412615776,0.0713527649641037
65,2014-04-09,"[0.07148715 0.07778969 0.0774052  0.075591   0.08293826 0.07767694
 0.08447374 0.07334809 0.07585325 0.08213357 0.07387963 0.07240704
 0.07501643]",1.1068670475763964,1.1032267337332176,0.012227091282381319,0.07778968662023544,0.07740519940853119,0.07559099793434143,0.08293826133012772,0.0776769369840622,0.08447374403476715,0.07334809005260468,0.07585325092077255,0.08213356882333755,0.07387962937355042,0.07240703701972961,0.07501643151044846,0.07148715108633041
66,2014-04-10,"[0.071557   0.07778045 0.07750055 0.07558914 0.08271169 0.07767307
 0.08433054 0.0735741  0.07579882 0.08207843 0.07395864 0.07240062
 0.07504698]",1.1199656039566457,1.1172129161497957,0.019617094672038978,0.07778044790029526,0.07750055193901062,0.0755891427397728,0.08271168917417526,0.07767307013273239,0.08433054387569427,0.07357410341501236,0.07579882442951202,0.08207842707633972,0.0739586353302002,0.07240062206983566,0.07504697889089584,0.07155700027942657
67,2014-04-11,"[0.07144826 0.07776016 0.07753086 0.07554159 0.08247443 0.07772398
 0.08436918 0.07377655 0.07566343 0.08230182 0.07406829 0.07231336
 0.07502813]",1.1219324063837453,1.1185348265705874,0.007587679803474527,0.07776015996932983,0.0775308609008789,0.07554158568382263,0.08247443288564682,0.07772397994995117,0.08436918258666992,0.07377655059099197,0.07566342502832413,0.08230181783437729,0.07406829297542572,0.07231336086988449,0.07502812892198563,0.07144825905561447
68,2014-04-14,"[0.07146858 0.07776861 0.077462   0.07552978 0.08240547 0.0777152
 0.08440369 0.07378659 0.07567925 0.08240096 0.07405594 0.07230307
 0.07502083]",1.102866587952416,1.0978267652567546,0.0097895725859413,0.07776860892772675,0.07746199518442154,0.0755297839641571,0.0824054703116417,0.0777151957154274,0.08440369367599487,0.07378659397363663,0.075679250061512,0.08240096271038055,0.07405593991279602,0.07230307161808014,0.07502083480358124,0.07146857678890228
69,2014-04-15,"[0.07152943 0.07777407 0.07746011 0.07555658 0.08246104 0.07771183
 0.08430855 0.07374895 0.07575486 0.08220115 0.07403872 0.07239944
 0.07505523]",1.1051341643152512,1.1007077543713015,0.013628917373592118,0.07777407020330429,0.07746011018753052,0.07555658370256424,0.08246103674173355,0.07771182805299759,0.08430854976177216,0.07374895364046097,0.07575485855340958,0.08220114558935165,0.07403872162103653,0.07239943742752075,0.07505523413419724,0.07152943313121796
70,2014-04-16,"[0.07150984 0.07779346 0.07757357 0.07563783 0.08268491 0.07769252
 0.08434437 0.07353888 0.07579759 0.08208441 0.07384786 0.07239624
 0.0750985 ]",1.1032107418974955,1.098667490153219,0.011395105296623003,0.07779345661401749,0.07757356762886047,0.0756378322839737,0.08268491178750992,0.07769251614809036,0.08434437215328217,0.0735388770699501,0.07579758763313293,0.08208440989255905,0.07384786009788513,0.07239624112844467,0.07509849965572357,0.07150983810424805
71,2014-04-17,"[0.07150142 0.07779839 0.07755416 0.07560576 0.08261999 0.07770841
 0.08434504 0.07360451 0.0757829  0.08215506 0.0738616  0.072378
 0.07508478]",1.1149852347231073,1.1109635974320586,0.012146991746957535,0.07779838889837265,0.07755415886640549,0.07560576498508453,0.08261998742818832,0.0777084082365036,0.08434503525495529,0.0736045092344284,0.0757828950881958,0.08215505629777908,0.07386159896850586,0.0723780021071434,0.07508478313684464,0.07150141894817352
72,2014-04-21,"[0.07144903 0.07776973 0.07752537 0.07558334 0.08249857 0.07772605
 0.08438213 0.07370475 0.07572445 0.08229245 0.07394113 0.0723404
 0.07506264]",1.1102399477528777,1.1057417716684874,0.009211721870988454,0.07776972651481628,0.07752536982297897,0.07558333873748779,0.08249856531620026,0.07772605121135712,0.08438213169574738,0.07370474934577942,0.07572445273399353,0.08229244500398636,0.07394112646579742,0.07234039902687073,0.07506264001131058,0.07144902646541595
73,2014-04-22,"[0.07143768 0.07774188 0.07749276 0.07549043 0.08224647 0.07772908
 0.08438323 0.07394587 0.0756093  0.08257493 0.07410995 0.0722299
 0.0750085 ]",1.1135815787128958,1.1089117569694842,0.009056524233237453,0.07774187624454498,0.07749275863170624,0.07549042999744415,0.08224646747112274,0.07772907614707947,0.08438322693109512,0.07394587248563766,0.07560930401086807,0.08257492631673813,0.07410994917154312,0.07222989946603775,0.07500850409269333,0.07143767923116684
74,2014-04-23,"[0.07145578 0.07777257 0.07753276 0.07557973 0.08252427 0.0777076
 0.08429481 0.07369895 0.07575081 0.08224557 0.07400116 0.07236364
 0.07507235]",1.1188005465162112,1.1156308981307206,0.016654036792076877,0.07777257263660431,0.07753276079893112,0.07557973265647888,0.08252426981925964,0.07770759612321854,0.08429481089115143,0.07369894534349442,0.07575080543756485,0.08224557340145111,0.07400116324424744,0.07236363738775253,0.07507234811782837,0.07145578414201736
75,2014-04-24,"[0.07135295 0.07762423 0.07818007 0.07554146 0.08260902 0.07781209
 0.08418798 0.07408801 0.07570582 0.08172958 0.07354694 0.07239123
 0.07523061]",1.148161044893014,1.1536799124219463,0.01766824562806812,0.07762423157691956,0.07818006724119186,0.07554145902395248,0.08260902017354965,0.0778120905160904,0.08418798446655273,0.07408801466226578,0.07570581883192062,0.08172958344221115,0.07354693859815598,0.07239122688770294,0.07523060590028763,0.07135295122861862
76,2014-04-25,"[0.0714272  0.07758985 0.07815782 0.07551299 0.08255424 0.07783145
 0.08413477 0.07415073 0.07571463 0.08169161 0.07353265 0.07242684
 0.07527521]",1.1434035257762314,1.150056409831101,0.053483637140932724,0.07758985459804535,0.07815781980752945,0.07551299035549164,0.08255424350500107,0.0778314545750618,0.0841347724199295,0.07415073364973068,0.07571463286876678,0.08169160783290863,0.07353264838457108,0.07242684066295624,0.07527521252632141,0.07142719626426697
77,2014-04-28,"[0.07138067 0.07758266 0.07813258 0.0754927  0.08246922 0.07783748
 0.08416452 0.07422896 0.07571658 0.08180554 0.07354087 0.07242091
 0.07522731]",1.1301490243248256,1.1336249832394671,0.012337992560270404,0.07758265733718872,0.07813258469104767,0.07549270242452621,0.08246921747922897,0.07783748209476471,0.08416452258825302,0.07422896474599838,0.07571658492088318,0.08180554211139679,0.07354087382555008,0.07242091000080109,0.07522730529308319,0.07138067483901978
78,2014-04-29,"[0.07132162 0.07754146 0.07816423 0.07549214 0.08245353 0.07789073
 0.08417711 0.07428831 0.07574792 0.08176453 0.07345244 0.0724574
 0.07524858]",1.1271494508809952,1.1323853790366967,0.012657116604273402,0.07754146307706833,0.0781642273068428,0.07549214363098145,0.08245353400707245,0.07789073139429092,0.08417710661888123,0.07428830862045288,0.07574792206287384,0.08176452666521072,0.0734524354338646,0.07245739549398422,0.075248584151268,0.07132162153720856
79,2014-04-30,"[0.07138183 0.07751309 0.07812647 0.07547396 0.0823728  0.07787594
 0.08413877 0.07434542 0.07574633 0.08186092 0.073499   0.0724283
 0.07523716]",1.1208727648496133,1.1233454891887376,0.012734810662439274,0.07751309126615524,0.0781264677643776,0.07547395676374435,0.08237279951572418,0.07787594199180603,0.08413877338171005,0.0743454247713089,0.0757463276386261,0.08186092227697372,0.07349900156259537,0.07242830097675323,0.07523716241121292,0.0713818296790123
80,2014-05-01,"[0.07133282 0.07750965 0.0781388  0.07549595 0.08226995 0.07789843
 0.08416782 0.07442158 0.07570316 0.08192866 0.07347611 0.07241456
 0.0752425 ]",1.1135193730232462,1.116834266376672,0.01578709806603145,0.07750964909791946,0.0781387984752655,0.07549595087766647,0.08226995170116425,0.07789842784404755,0.08416782319545746,0.07442158460617065,0.07570315897464752,0.08192866295576096,0.07347611337900162,0.07241456210613251,0.07524250447750092,0.07133281975984573
81,2014-05-02,"[0.07138477 0.07753535 0.07812519 0.07548109 0.08215041 0.07787494
 0.08398289 0.07450979 0.07569106 0.08194408 0.0736708  0.07240716
 0.07524247]",1.1264394479647069,1.1320080165314308,0.010426702412547853,0.07753534615039825,0.07812519371509552,0.07548108696937561,0.0821504071354866,0.07787494361400604,0.08398289233446121,0.07450979202985764,0.07569105923175812,0.08194407820701599,0.07367079704999924,0.07240716367959976,0.07524247467517853,0.07138476520776749
82,2014-05-05,"[0.07132257 0.07748053 0.07813095 0.07550415 0.08229655 0.07789893
 0.0841639  0.07438464 0.07570304 0.08192536 0.0735199  0.07241514
 0.07525432]",1.118674605276177,1.1229600346164625,0.012603547912664586,0.07748053222894669,0.07813095301389694,0.07550414651632309,0.08229655027389526,0.07789892703294754,0.08416389673948288,0.07438463717699051,0.07570303976535797,0.08192536234855652,0.07351990044116974,0.07241514325141907,0.07525432109832764,0.07132256776094437
83,2014-05-06,"[0.07139378 0.0775074  0.0781428  0.07552439 0.08247657 0.07788393
 0.08411833 0.07424632 0.07579994 0.08173405 0.07344237 0.07248133
 0.07524882]",1.114426472528505,1.1184807039726743,0.01249910791670689,0.0775073990225792,0.07814279943704605,0.07552438974380493,0.08247657120227814,0.07788392901420593,0.0841183289885521,0.07424631714820862,0.07579994201660156,0.0817340537905693,0.07344236969947815,0.07248132675886154,0.07524881511926651,0.07139378041028976
84,2014-05-07,"[0.07132131 0.07746133 0.07828952 0.07551175 0.08249021 0.07791439
 0.0841194  0.07435323 0.07575484 0.08169002 0.07334131 0.07246922
 0.07528347]",1.1256203683905273,1.1355717227474529,0.011183368481356547,0.07746133208274841,0.07828952372074127,0.07551175355911255,0.0824902132153511,0.07791439443826675,0.08411940187215805,0.07435322552919388,0.07575484365224838,0.08169002085924149,0.07334131002426147,0.07246921956539154,0.0752834677696228,0.07132130861282349
85,2014-05-08,"[0.07131658 0.07742453 0.07828802 0.07554342 0.08263276 0.07794204
 0.08422942 0.07422822 0.07579761 0.08163711 0.07315453 0.07251735
 0.07528842]",1.1195007752863162,1.125985754891187,0.017534802926808514,0.0774245336651802,0.0782880187034607,0.07554341852664948,0.08263275772333145,0.07794204354286194,0.08422942459583282,0.07422821968793869,0.07579760998487473,0.08163711428642273,0.07315453141927719,0.07251735031604767,0.07528842240571976,0.07131657749414444
86,2014-05-09,"[0.07139314 0.07743837 0.07827199 0.07554576 0.08259431 0.07791876
 0.08420131 0.07424691 0.07584254 0.08167873 0.07311004 0.07249934
 0.07525879]",1.1148336022765728,1.1214752737871134,0.01964824129778503,0.0774383693933487,0.07827198505401611,0.07554575800895691,0.08259430527687073,0.07791876047849655,0.08420131355524063,0.07424690574407578,0.07584253698587418,0.08167873322963715,0.07311004400253296,0.0724993422627449,0.07525879144668579,0.07139313966035843
87,2014-05-12,"[0.07150581 0.07743239 0.0782875  0.07562046 0.08261272 0.07785188
 0.0840404  0.0742572  0.0758744  0.08165596 0.0730927  0.07252468
 0.07524389]",1.1040459161664276,1.1095032672362344,0.011696773720097583,0.07743238657712936,0.07828749716281891,0.07562046498060226,0.08261271566152573,0.07785187661647797,0.08404039591550827,0.07425720244646072,0.07587439566850662,0.08165596425533295,0.07309269905090332,0.07252468168735504,0.07524389028549194,0.07150581479072571
88,2014-05-13,"[0.07185183 0.07714593 0.07846262 0.07578458 0.08312055 0.07758506
 0.08386671 0.07391493 0.076037   0.08179206 0.07257347 0.07281762
 0.07504767]",1.1119899648262077,1.1175153683031598,0.0145871808120547,0.07714592665433884,0.0784626230597496,0.0757845789194107,0.08312054723501205,0.07758506387472153,0.08386670798063278,0.07391493022441864,0.07603700459003448,0.08179205656051636,0.0725734680891037,0.07281762361526489,0.07504767179489136,0.07185182720422745
89,2014-05-14,"[0.07282335 0.07676236 0.07908293 0.07568001 0.08533371 0.07665125
 0.08452158 0.07218289 0.07616277 0.08193939 0.07142801 0.07271445
 0.07471733]",1.1180892163404141,1.1235050687525132,0.01209619539563992,0.0767623633146286,0.0790829285979271,0.07568001002073288,0.08533371239900589,0.07665125280618668,0.08452158421278,0.07218289375305176,0.07616277039051056,0.08193939179182053,0.07142800837755203,0.07271444797515869,0.07471732795238495,0.07282334566116333
90,2014-05-15,"[0.07276947 0.07676317 0.07905028 0.07574095 0.08541663 0.0766781
 0.08453379 0.07205091 0.07625464 0.08178791 0.07137535 0.07280395
 0.07477489]",1.112327907504505,1.115818359653453,0.013214935367554984,0.07676316797733307,0.07905028015375137,0.07574094831943512,0.08541662991046906,0.07667809724807739,0.08453378826379776,0.07205091416835785,0.07625463604927063,0.08178790658712387,0.07137534767389297,0.07280395179986954,0.07477489113807678,0.07276947051286697
91,2014-05-16,"[0.07292318 0.07676665 0.07900614 0.07563518 0.08527398 0.07661273
 0.08445472 0.07216792 0.07628041 0.0818167  0.07138847 0.07289767
 0.07477625]",1.099186167923386,1.1047211201413911,0.008895860749368325,0.07676664739847183,0.0790061429142952,0.07563517987728119,0.08527398109436035,0.07661273330450058,0.0844547227025032,0.07216791808605194,0.07628040760755539,0.08181669563055038,0.07138846814632416,0.07289767265319824,0.07477624714374542,0.07292317599058151
92,2014-05-19,"[0.07285417 0.07758294 0.07819307 0.07567566 0.08385823 0.07656023
 0.0835383  0.07205229 0.07610188 0.08226419 0.07294999 0.07326841
 0.07510065]",1.0902278741187925,1.0935938490576518,0.010500413954587855,0.0775829404592514,0.0781930685043335,0.07567565888166428,0.08385822921991348,0.07656022906303406,0.08353830128908157,0.07205228507518768,0.0761018767952919,0.08226419240236282,0.07294999063014984,0.07326840609312057,0.07510065287351608,0.0728541687130928
93,2014-05-20,"[0.07076675 0.07803437 0.07871462 0.07616659 0.08370725 0.07737222
 0.08276951 0.07068715 0.07643019 0.08033662 0.07369604 0.07458278
 0.07673594]",1.0907335255382082,1.0892547736062592,0.018842460109380326,0.07803437113761902,0.07871461659669876,0.07616659253835678,0.08370725065469742,0.07737221568822861,0.08276950567960739,0.07068715244531631,0.07643018662929535,0.08033662289381027,0.07369603961706161,0.0745827779173851,0.07673593610525131,0.07076674699783325
