,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
34,2014-02-25,"[0.13307148 0.17127126 0.         0.         0.         0.14706627
 0.13952029 0.         0.         0.11667229 0.         0.14655918
 0.14583921]",1.0232037671690934,1.0155009550481593,0.02118089889699892,0.17127126455307007,0.0,0.0,0.0,0.14706626534461975,0.1395202875137329,0.0,0.0,0.11667229235172272,0.0,0.14655917882919312,0.14583921432495117,0.13307148218154907
35,2014-02-26,"[0.13300772 0.1713909  0.         0.         0.         0.14709224
 0.13920577 0.         0.         0.11652989 0.         0.14651914
 0.1462543 ]",1.0287882442135907,1.0182948907833558,0.008377837949759166,0.17139090597629547,0.0,0.0,0.0,0.14709223806858063,0.13920576870441437,0.0,0.0,0.11652988940477371,0.0,0.14651913940906525,0.146254301071167,0.1330077201128006
36,2014-02-27,"[0.13277653 0.17138502 0.         0.         0.         0.14735179
 0.1397181  0.         0.         0.11656736 0.         0.14646617
 0.14573506]",1.0356336718604733,1.0237125563874856,0.011239617972288413,0.1713850200176239,0.0,0.0,0.0,0.14735178649425507,0.13971810042858124,0.0,0.0,0.11656735837459564,0.0,0.14646616578102112,0.14573505520820618,0.13277652859687805
37,2014-02-28,"[0.1324669  0.171469   0.         0.         0.         0.14769791
 0.13985474 0.         0.         0.11642216 0.         0.1463536
 0.14573568]",1.0431994567777196,1.0280968356820592,0.009189875850615693,0.17146900296211243,0.0,0.0,0.0,0.14769791066646576,0.13985474407672882,0.0,0.0,0.11642216145992279,0.0,0.1463536024093628,0.14573568105697632,0.1324668973684311
38,2014-03-03,"[0.13198899 0.17191662 0.         0.         0.         0.14770935
 0.13995783 0.         0.         0.11644874 0.         0.1464153
 0.14556317]",1.0586515963830183,1.0382055334130442,0.011216058647851978,0.17191661894321442,0.0,0.0,0.0,0.14770935475826263,0.13995783030986786,0.0,0.0,0.11644873768091202,0.0,0.14641529321670532,0.14556317031383514,0.131988987326622
39,2014-03-04,"[0.13235363 0.17171958 0.         0.         0.         0.14755853
 0.1397403  0.         0.         0.11649815 0.         0.14642832
 0.14570151]",1.045413713538038,1.0252913491548352,0.018867860126738245,0.17171958088874817,0.0,0.0,0.0,0.1475585252046585,0.13974030315876007,0.0,0.0,0.11649814993143082,0.0,0.14642831683158875,0.14570151269435883,0.13235363364219666
40,2014-03-05,"[0.13226366 0.17173699 0.         0.         0.         0.14759804
 0.13973841 0.         0.         0.11644249 0.         0.14643206
 0.14578837]",1.0584860319907015,1.0376059027857036,0.013852372062000469,0.17173698544502258,0.0,0.0,0.0,0.1475980430841446,0.13973841071128845,0.0,0.0,0.1164424866437912,0.0,0.1464320570230484,0.14578837156295776,0.1322636604309082
41,2014-03-06,"[0.13229379 0.17166568 0.         0.         0.         0.14757855
 0.13944902 0.         0.         0.11632336 0.         0.14641303
 0.1462766 ]",1.0629468722418014,1.0432899571811727,0.008371680765022137,0.17166568338871002,0.0,0.0,0.0,0.14757855236530304,0.13944901525974274,0.0,0.0,0.11632335931062698,0.0,0.14641302824020386,0.146276593208313,0.13229379057884216
42,2014-03-07,"[0.1321517  0.17175192 0.         0.         0.         0.14757563
 0.13953158 0.         0.         0.11631081 0.         0.14642785
 0.14625055]",1.0608226363825788,1.0414367276198804,0.009201020737323755,0.17175191640853882,0.0,0.0,0.0,0.14757563173770905,0.13953158259391785,0.0,0.0,0.11631081253290176,0.0,0.14642785489559174,0.14625054597854614,0.13215169310569763
43,2014-03-10,"[0.1322222  0.17171326 0.         0.         0.         0.14747535
 0.13914444 0.         0.         0.11617118 0.         0.14642671
 0.14684682]",1.0653813548334599,1.0463638753398576,0.0050677970414357365,0.17171326279640198,0.0,0.0,0.0,0.14747534692287445,0.1391444355249405,0.0,0.0,0.11617118120193481,0.0,0.1464267075061798,0.14684681594371796,0.13222220540046692
44,2014-03-11,"[0.13238853 0.17159384 0.         0.         0.         0.14735538
 0.13906746 0.         0.         0.11621245 0.         0.14644669
 0.14693567]",1.0533270479057528,1.0411777279558476,0.007304621910408717,0.17159384489059448,0.0,0.0,0.0,0.14735537767410278,0.13906745612621307,0.0,0.0,0.11621244996786118,0.0,0.14644668996334076,0.14693567156791687,0.13238853216171265
45,2014-03-12,"[0.13231076 0.17172392 0.         0.         0.         0.14717622
 0.13898434 0.         0.         0.11619745 0.         0.14653736
 0.14706998]",1.0531815979823451,1.0378738876736542,0.010630392665397235,0.17172391712665558,0.0,0.0,0.0,0.14717622101306915,0.1389843374490738,0.0,0.0,0.11619745194911957,0.0,0.14653736352920532,0.14706997573375702,0.13231076300144196
46,2014-03-13,"[0.13288935 0.17150055 0.         0.         0.         0.14693773
 0.13852149 0.         0.         0.1162678  0.         0.1465371
 0.147346  ]",1.0376954701512633,1.0222949072837093,0.005450376409830246,0.1715005487203598,0.0,0.0,0.0,0.14693772792816162,0.1385214924812317,0.0,0.0,0.11626780033111572,0.0,0.14653709530830383,0.14734600484371185,0.13288934528827667
47,2014-03-14,"[0.13305321 0.17143378 0.         0.         0.         0.14673933
 0.13784947 0.         0.         0.11609033 0.         0.14654322
 0.14829071]",1.0465881579442866,1.0299921762642839,0.010286846266929373,0.17143377661705017,0.0,0.0,0.0,0.14673933386802673,0.13784946501255035,0.0,0.0,0.116090327501297,0.0,0.1465432196855545,0.1482907086610794,0.13305321335792542
48,2014-03-17,"[0.13311504 0.17148986 0.         0.         0.         0.14654046
 0.13736194 0.         0.         0.11596248 0.         0.14657994
 0.14895023]",1.0251279314287174,1.01148333510978,0.009570468396080821,0.1714898645877838,0.0,0.0,0.0,0.14654046297073364,0.13736194372177124,0.0,0.0,0.11596248298883438,0.0,0.14657993614673615,0.1489502340555191,0.1331150382757187
49,2014-03-18,"[0.13322842 0.17126712 0.         0.         0.         0.14660828
 0.13744554 0.         0.         0.11594602 0.         0.14654197
 0.14896263]",1.0331469977974688,1.0179153655178457,0.008837546906247709,0.17126712203025818,0.0,0.0,0.0,0.14660827815532684,0.13744553923606873,0.0,0.0,0.11594602465629578,0.0,0.14654196798801422,0.14896263182163239,0.13322842121124268
50,2014-03-19,"[0.1330672  0.17141622 0.         0.         0.         0.14665921
 0.1375069  0.         0.         0.11593177 0.         0.14653187
 0.1488868 ]",1.0411537478175188,1.0210920805114023,0.007340811412353588,0.17141622304916382,0.0,0.0,0.0,0.14665921032428741,0.137506902217865,0.0,0.0,0.11593177169561386,0.0,0.1465318650007248,0.1488867998123169,0.13306720554828644
51,2014-03-20,"[0.13328232 0.17120849 0.         0.         0.         0.14671813
 0.13728565 0.         0.         0.11584625 0.         0.1464471
 0.14921206]",1.0574061640751231,1.044674423010716,0.008208413890434188,0.1712084859609604,0.0,0.0,0.0,0.1467181295156479,0.13728564977645874,0.0,0.0,0.11584624648094177,0.0,0.1464471071958542,0.1492120623588562,0.13328231871128082
52,2014-03-21,"[0.13310778 0.17140026 0.         0.         0.         0.1467582
 0.13712505 0.         0.         0.11573385 0.         0.1464342
 0.1494407 ]",1.05158378624408,1.0376202891412278,0.015677531322559713,0.1714002639055252,0.0,0.0,0.0,0.14675819873809814,0.13712504506111145,0.0,0.0,0.11573384702205658,0.0,0.14643420279026031,0.1494407057762146,0.13310778141021729
53,2014-03-24,"[0.13291158 0.17152387 0.         0.         0.         0.14681181
 0.13712208 0.         0.         0.11565247 0.         0.14644334
 0.14953484]",1.061433213135638,1.0533769029855324,0.014476716096266702,0.17152386903762817,0.0,0.0,0.0,0.1468118131160736,0.13712207973003387,0.0,0.0,0.11565247178077698,0.0,0.14644333720207214,0.14953483641147614,0.1329115778207779
54,2014-03-25,"[0.13269638 0.1716754  0.         0.         0.         0.14685518
 0.13695131 0.         0.         0.11550651 0.         0.14641944
 0.14989582]",1.0524667853308027,1.042901599498231,0.016765226144813034,0.1716753989458084,0.0,0.0,0.0,0.1468551754951477,0.13695131242275238,0.0,0.0,0.11550650745630264,0.0,0.1464194357395172,0.1498958170413971,0.13269637525081635
55,2014-03-26,"[0.13265216 0.17167097 0.         0.         0.         0.14684238
 0.13701138 0.         0.         0.1154721  0.         0.14644846
 0.14990258]",1.0481701478379815,1.0403159677421745,0.005614733318030249,0.17167097330093384,0.0,0.0,0.0,0.1468423753976822,0.13701137900352478,0.0,0.0,0.11547210067510605,0.0,0.14644846320152283,0.1499025821685791,0.1326521635055542
56,2014-03-27,"[0.13261117 0.17150527 0.         0.         0.         0.14696206
 0.13712633 0.         0.         0.1153712  0.         0.14639859
 0.15002534]",1.0450285892151554,1.0459139308908385,0.009369122227990722,0.17150527238845825,0.0,0.0,0.0,0.14696206152439117,0.13712632656097412,0.0,0.0,0.1153712049126625,0.0,0.14639858901500702,0.15002533793449402,0.13261117041110992
57,2014-03-28,"[0.1333816  0.1714721  0.         0.         0.         0.14644451
 0.1362505  0.         0.         0.11552014 0.         0.14645442
 0.15047675]",1.024970491942195,1.0223397416474653,0.012125957948935565,0.17147210240364075,0.0,0.0,0.0,0.14644451439380646,0.13625049591064453,0.0,0.0,0.11552014201879501,0.0,0.14645442366600037,0.15047675371170044,0.13338160514831543
58,2014-03-31,"[0.13344687 0.17125829 0.         0.         0.         0.14654125
 0.13634482 0.         0.         0.11544458 0.         0.14640544
 0.15055878]",1.0184615058464894,1.0205775759923166,0.012410562991683442,0.17125828564167023,0.0,0.0,0.0,0.14654125273227692,0.1363448202610016,0.0,0.0,0.11544457823038101,0.0,0.1464054435491562,0.15055878460407257,0.13344687223434448
59,2014-04-01,"[0.13340871 0.17109112 0.         0.         0.         0.14675096
 0.13668963 0.         0.         0.11543265 0.         0.14633672
 0.15029025]",1.0228454821860893,1.0296513595903942,0.012976632409724532,0.17109112441539764,0.0,0.0,0.0,0.14675095677375793,0.13668963313102722,0.0,0.0,0.11543264985084534,0.0,0.14633671939373016,0.15029025077819824,0.13340871036052704
60,2014-04-02,"[0.         0.1426083  0.13479821 0.         0.         0.16716538
 0.17710593 0.         0.12689182 0.         0.12416413 0.12726629
 0.        ]",1.021798912246561,1.0330316861027304,0.768461425304177,0.14260829985141754,0.13479821383953094,0.0,0.0,0.1671653836965561,0.17710593342781067,0.0,0.1268918216228485,0.0,0.12416412681341171,0.1272662878036499,0.0,0.0
61,2014-04-03,"[0.         0.14156227 0.13530937 0.         0.         0.1679678
 0.17771624 0.         0.1272907  0.         0.12377363 0.12637995
 0.        ]",1.02631799646352,1.043276797781286,0.011927386228771859,0.14156226813793182,0.1353093683719635,0.0,0.0,0.1679677963256836,0.1777162402868271,0.0,0.12729069590568542,0.0,0.12377363443374634,0.12637995183467865,0.0,0.0
62,2014-04-04,"[0.         0.14180191 0.13517119 0.         0.         0.16793524
 0.1776686  0.         0.12725908 0.         0.1236924  0.12647161
 0.        ]",1.0317319527448323,1.0477128146794394,0.016181978697487543,0.14180190861225128,0.13517118990421295,0.0,0.0,0.16793523728847504,0.17766860127449036,0.0,0.12725907564163208,0.0,0.12369240075349808,0.126471608877182,0.0,0.0
63,2014-04-07,"[0.         0.14124477 0.13560246 0.         0.         0.16797233
 0.17777254 0.         0.12724294 0.         0.12397344 0.12619157
 0.        ]",1.0368938426643215,1.0487020518357426,0.00813423973828346,0.1412447690963745,0.1356024593114853,0.0,0.0,0.16797232627868652,0.17777253687381744,0.0,0.12724293768405914,0.0,0.12397344410419464,0.12619157135486603,0.0,0.0
64,2014-04-08,"[0.         0.14120503 0.13567524 0.         0.         0.16803767
 0.17781132 0.         0.12726791 0.         0.12392294 0.12607989
 0.        ]",1.0200044919829847,1.0332366111181133,0.010333608681461688,0.14120502769947052,0.13567523658275604,0.0,0.0,0.16803766787052155,0.17781132459640503,0.0,0.12726791203022003,0.0,0.12392294406890869,0.12607988715171814,0.0,0.0
65,2014-04-09,"[0.         0.1392359  0.1370105  0.         0.         0.16809368
 0.17829655 0.         0.1273107  0.         0.12480535 0.12524725
 0.        ]",0.9992294400778011,1.0113736662177892,0.008227797909314124,0.13923589885234833,0.13701049983501434,0.0,0.0,0.16809368133544922,0.1782965511083603,0.0,0.12731069326400757,0.0,0.12480535358190536,0.12524725496768951,0.0,0.0
66,2014-04-10,"[0.         0.13939759 0.13691838 0.         0.         0.16813119
 0.17828144 0.         0.12730734 0.         0.12470724 0.12525684
 0.        ]",1.0069042858315034,1.019769542100356,0.024620762831485232,0.13939759135246277,0.13691838085651398,0.0,0.0,0.16813118755817413,0.17828144133090973,0.0,0.12730734050273895,0.0,0.12470723688602448,0.12525683641433716,0.0,0.0
67,2014-04-11,"[0.         0.14072879 0.13591419 0.         0.         0.16803254
 0.17799899 0.         0.12731075 0.         0.12408422 0.12593052
 0.        ]",1.003170076989912,1.0184912353685658,0.00837134814099124,0.14072878658771515,0.13591419160366058,0.0,0.0,0.16803254187107086,0.17799898982048035,0.0,0.12731075286865234,0.0,0.1240842193365097,0.125930517911911,0.0,0.0
68,2014-04-14,"[0.         0.14057474 0.13601407 0.         0.         0.16800912
 0.17808887 0.         0.12732656 0.         0.12411956 0.12586704
 0.        ]",0.9778158147268415,0.9911749756839969,0.009332203376466069,0.14057473838329315,0.13601407408714294,0.0,0.0,0.16800911724567413,0.17808887362480164,0.0,0.12732656300067902,0.0,0.12411956489086151,0.12586703896522522,0.0,0.0
69,2014-04-15,"[0.         0.1396893  0.13668828 0.         0.         0.16803068
 0.17829512 0.         0.12730959 0.         0.12455279 0.12543418
 0.        ]",0.9780794652247005,0.9944254819445276,0.016791234511371236,0.13968929648399353,0.13668827712535858,0.0,0.0,0.16803067922592163,0.17829512059688568,0.0,0.12730959057807922,0.0,0.12455278635025024,0.12543417513370514,0.0,0.0
70,2014-04-16,"[0.         0.139247   0.13698082 0.         0.         0.16797918
 0.17841163 0.         0.12727137 0.         0.12481351 0.1252965
 0.        ]",0.9698374932246254,0.9906872382709946,0.01093306939731895,0.13924700021743774,0.1369808167219162,0.0,0.0,0.1679791808128357,0.17841163277626038,0.0,0.127271369099617,0.0,0.124813511967659,0.12529650330543518,0.0,0.0
71,2014-04-17,"[0.         0.13929969 0.13696283 0.         0.         0.16800521
 0.17839536 0.         0.12726808 0.         0.12478677 0.125282
 0.        ]",0.9808461287188041,1.0014919536064368,0.007556648307806811,0.1392996907234192,0.13696283102035522,0.0,0.0,0.16800521314144135,0.1783953607082367,0.0,0.12726807594299316,0.0,0.12478677183389664,0.12528200447559357,0.0,0.0
72,2014-04-21,"[0.         0.13986513 0.13652554 0.         0.         0.16809446
 0.17831774 0.         0.12733385 0.         0.12439898 0.1254643
 0.        ]",0.9726973597452392,0.9942141859590218,0.014062888688610541,0.13986513018608093,0.13652554154396057,0.0,0.0,0.1680944561958313,0.17831774055957794,0.0,0.1273338496685028,0.0,0.12439898401498795,0.1254643052816391,0.0,0.0
73,2014-04-22,"[0.         0.14088494 0.13570681 0.         0.         0.16791666
 0.17812161 0.         0.12731339 0.         0.12397307 0.12608348
 0.        ]",0.9702132932924732,0.9892639597602729,0.011632688296427435,0.14088493585586548,0.1357068121433258,0.0,0.0,0.1679166555404663,0.17812161147594452,0.0,0.12731339037418365,0.0,0.1239730715751648,0.12608347833156586,0.0,0.0
74,2014-04-23,"[0.         0.13958225 0.1369409  0.         0.         0.16800073
 0.17833936 0.         0.12718421 0.         0.12472984 0.12522277
 0.        ]",0.9605517760394091,0.9816535020641901,0.021048889838485404,0.13958224654197693,0.13694089651107788,0.0,0.0,0.168000727891922,0.17833936214447021,0.0,0.1271842122077942,0.0,0.12472984194755554,0.12522277235984802,0.0,0.0
75,2014-04-24,"[0.         0.13944952 0.13715743 0.         0.         0.1679986
 0.17835034 0.         0.12712024 0.         0.12486765 0.12505616
 0.        ]",0.9640386306100849,0.982167622529362,0.00997027848787566,0.13944952189922333,0.13715742528438568,0.0,0.0,0.16799859702587128,0.17835034430027008,0.0,0.127120241522789,0.0,0.12486764788627625,0.1250561624765396,0.0,0.0
76,2014-04-25,"[0.         0.13932163 0.13704737 0.         0.         0.16851534
 0.1786456  0.         0.1275084  0.         0.12425516 0.12470646
 0.        ]",0.9558305274133495,0.9793754000345759,0.018007351280351632,0.13932162523269653,0.13704736530780792,0.0,0.0,0.16851533949375153,0.17864559590816498,0.0,0.12750840187072754,0.0,0.12425515800714493,0.1247064620256424,0.0,0.0
77,2014-04-28,"[0.         0.13954996 0.13683298 0.         0.         0.16863827
 0.1786401  0.         0.12759416 0.         0.12400128 0.12474329
 0.        ]",0.952866119842873,0.9737987581311107,0.021113534800120088,0.13954995572566986,0.13683298230171204,0.0,0.0,0.16863827407360077,0.17864009737968445,0.0,0.12759415805339813,0.0,0.12400127947330475,0.12474329024553299,0.0,0.0
78,2014-04-29,"[0.         0.13927363 0.13694459 0.         0.         0.16884944
 0.17881252 0.         0.12776437 0.         0.12385553 0.12449995
 0.        ]",0.9447879936248906,0.9640619660685358,0.012823990014596696,0.13927362859249115,0.13694459199905396,0.0,0.0,0.16884943842887878,0.17881251871585846,0.0,0.12776437401771545,0.0,0.12385553121566772,0.12449995428323746,0.0,0.0
79,2014-04-30,"[0.         0.1390914  0.13711531 0.         0.         0.16884583
 0.17884159 0.         0.12773937 0.         0.12397011 0.12439634
 0.        ]",0.9423491356163514,0.9624862630275772,0.010525848060164605,0.1390914022922516,0.13711531460285187,0.0,0.0,0.16884583234786987,0.17884159088134766,0.0,0.12773936986923218,0.0,0.12397011369466782,0.12439633905887604,0.0,0.0
80,2014-05-01,"[0.         0.13947509 0.13680232 0.         0.         0.16882357
 0.17880301 0.         0.12776348 0.         0.12374169 0.12459091
 0.        ]",0.9389281840687489,0.9594953950392269,0.005462107593057902,0.13947509229183197,0.1368023157119751,0.0,0.0,0.16882357001304626,0.17880301177501678,0.0,0.12776347994804382,0.0,0.12374168634414673,0.1245909109711647,0.0,0.0
81,2014-05-02,"[0.         0.13952306 0.13681199 0.         0.         0.1688439
 0.17879412 0.         0.12774786 0.         0.12371778 0.12456124
 0.        ]",0.9451091131588344,0.962052809801901,0.008028450957278036,0.13952305912971497,0.1368119865655899,0.0,0.0,0.16884389519691467,0.17879411578178406,0.0,0.12774786353111267,0.0,0.1237177774310112,0.12456124275922775,0.0,0.0
82,2014-05-05,"[0.         0.13953629 0.13684164 0.         0.         0.16895536
 0.17879029 0.         0.12777066 0.         0.12365552 0.12445029
 0.        ]",0.9477328808035835,0.9682869931996604,0.0047020764049039605,0.1395362913608551,0.13684163987636566,0.0,0.0,0.16895535588264465,0.17879028618335724,0.0,0.12777066230773926,0.0,0.1236555203795433,0.12445028871297836,0.0,0.0
83,2014-05-06,"[0.         0.13902444 0.13711396 0.         0.         0.1690998
 0.17898588 0.         0.12786797 0.         0.12372706 0.12418088
 0.        ]",0.9349416495833326,0.9555473403346239,0.007709775186758524,0.13902443647384644,0.13711395859718323,0.0,0.0,0.16909979283809662,0.17898587882518768,0.0,0.12786796689033508,0.0,0.12372706085443497,0.1241808831691742,0.0,0.0
84,2014-05-07,"[0.         0.13928889 0.13692196 0.         0.         0.16916548
 0.17896293 0.         0.12791891 0.         0.12350762 0.12423418
 0.        ]",0.9381084195845927,0.958639557969293,0.012392908611314018,0.13928888738155365,0.1369219571352005,0.0,0.0,0.1691654771566391,0.17896293103694916,0.0,0.12791891396045685,0.0,0.12350761890411377,0.12423418462276459,0.0,0.0
85,2014-05-08,"[0.         0.13929655 0.13691299 0.         0.         0.16925327
 0.17900808 0.         0.1279772  0.         0.12339354 0.12415842
 0.        ]",0.9251875407043318,0.9517712404230189,0.013180129491998214,0.1392965465784073,0.1369129866361618,0.0,0.0,0.16925327479839325,0.17900808155536652,0.0,0.12797720730304718,0.0,0.12339353561401367,0.12415841966867447,0.0,0.0
86,2014-05-09,"[0.         0.13891953 0.13713773 0.         0.         0.16928454
 0.1791002  0.         0.12798348 0.         0.12356952 0.12400499
 0.        ]",0.9321400091490925,0.9579054510615381,0.006626553301790205,0.13891953229904175,0.13713772594928741,0.0,0.0,0.16928453743457794,0.17910020053386688,0.0,0.1279834806919098,0.0,0.12356951832771301,0.12400498986244202,0.0,0.0
87,2014-05-12,"[0.         0.13874283 0.13727912 0.         0.         0.16913673
 0.1791301  0.         0.12788695 0.         0.12379981 0.12402443
 0.        ]",0.9239424019114191,0.9505891494535391,0.007842982686486229,0.1387428343296051,0.13727912306785583,0.0,0.0,0.16913673281669617,0.17913010716438293,0.0,0.12788695096969604,0.0,0.12379980832338333,0.12402442842721939,0.0,0.0
88,2014-05-13,"[0.         0.13855031 0.13737594 0.         0.         0.16930221
 0.17921813 0.         0.1279701  0.         0.12374397 0.12383939
 0.        ]",0.9367507555695179,0.9630495366914839,0.009348991309435301,0.1385503113269806,0.13737593591213226,0.0,0.0,0.16930221021175385,0.179218128323555,0.0,0.12797009944915771,0.0,0.12374396622180939,0.12383939325809479,0.0,0.0
89,2014-05-14,"[0.         0.13905971 0.13690786 0.         0.         0.16931453
 0.17916499 0.         0.12802906 0.         0.12341132 0.1241125
 0.        ]",0.9441911516986065,0.9680976066851444,0.006736881303781509,0.13905970752239227,0.13690786063671112,0.0,0.0,0.16931453347206116,0.17916499078273773,0.0,0.12802906334400177,0.0,0.12341132014989853,0.12411250174045563,0.0,0.0
90,2014-05-15,"[0.         0.13830075 0.13747679 0.         0.         0.16944127
 0.17940854 0.         0.12806518 0.         0.12367658 0.1236309
 0.        ]",0.9427234347478077,0.964392681660646,0.01591436307138342,0.13830074667930603,0.13747678697109222,0.0,0.0,0.16944126784801483,0.17940853536128998,0.0,0.12806518375873566,0.0,0.12367657572031021,0.12363090366125107,0.0,0.0
91,2014-05-16,"[0.         0.13823374 0.13750897 0.         0.         0.16947895
 0.1794701  0.         0.12810759 0.         0.12362699 0.12357362
 0.        ]",0.921942253891576,0.9472662842716767,0.011676969959400334,0.1382337361574173,0.13750897347927094,0.0,0.0,0.16947895288467407,0.17947010695934296,0.0,0.12810759246349335,0.0,0.12362699210643768,0.12357361614704132,0.0,0.0
92,2014-05-19,"[0.         0.13880907 0.16609727 0.         0.         0.19272919
 0.2080571  0.         0.149209   0.         0.14509837 0.
 0.        ]",0.908960229057743,0.9404416768161493,0.2155876034086607,0.13880906999111176,0.1660972684621811,0.0,0.0,0.192729189991951,0.20805710554122925,0.0,0.14920899271965027,0.0,0.14509837329387665,0.0,0.0,0.0
93,2014-05-20,"[0.         0.13666552 0.16393499 0.         0.         0.19474784
 0.20996648 0.         0.1515553  0.         0.14312984 0.
 0.        ]",0.9130170229417456,0.9421674040086914,0.023590531690942537,0.13666552305221558,0.16393499076366425,0.0,0.0,0.19474783539772034,0.2099664807319641,0.0,0.15155529975891113,0.0,0.1431298404932022,0.0,0.0,0.0
94,2014-05-21,"[0.         0.1368813  0.16367513 0.         0.         0.19497925
 0.21004353 0.         0.15166508 0.         0.1427557  0.
 0.        ]",0.90748090914461,0.9436253835576822,0.014054804844772712,0.13688130676746368,0.16367512941360474,0.0,0.0,0.1949792504310608,0.2100435346364975,0.0,0.1516650766134262,0.0,0.14275570213794708,0.0,0.0,0.0
95,2014-05-22,"[0.         0.13660142 0.16387495 0.         0.         0.19495536
 0.21006684 0.         0.15166056 0.         0.14284085 0.
 0.        ]",0.9120226076586767,0.944117374673486,0.01689189849041031,0.13660141825675964,0.16387495398521423,0.0,0.0,0.19495536386966705,0.21006684005260468,0.0,0.15166056156158447,0.0,0.14284084737300873,0.0,0.0,0.0
96,2014-05-23,"[0.         0.13609177 0.16421467 0.         0.         0.19498494
 0.21013516 0.         0.1516154  0.         0.14295806 0.
 0.        ]",0.9097528449941442,0.9425810033772652,0.017008391084927504,0.13609176874160767,0.16421467065811157,0.0,0.0,0.19498494267463684,0.21013516187667847,0.0,0.15161539614200592,0.0,0.14295805990695953,0.0,0.0,0.0
97,2014-05-27,"[0.         0.13642581 0.16392584 0.         0.         0.19513999
 0.21021178 0.         0.15165249 0.         0.14264409 0.
 0.        ]",0.9216137982267494,0.9527190545609798,0.0065626123845410915,0.13642580807209015,0.16392584145069122,0.0,0.0,0.19513998925685883,0.21021178364753723,0.0,0.1516524851322174,0.0,0.14264409244060516,0.0,0.0,0.0
98,2014-05-28,"[0.         0.13597775 0.164089   0.         0.         0.19524774
 0.21033959 0.         0.15172444 0.         0.14262149 0.
 0.        ]",0.9253075045342967,0.9584083455204457,0.007045499235715744,0.13597774505615234,0.16408899426460266,0.0,0.0,0.19524773955345154,0.21033959090709686,0.0,0.1517244428396225,0.0,0.1426214873790741,0.0,0.0,0.0
99,2014-05-29,"[0.         0.13571627 0.16403647 0.         0.         0.19529952
 0.21051273 0.         0.15187435 0.         0.14256069 0.
 0.        ]",0.9336388781704306,0.9639130207254043,0.021278516528358906,0.1357162743806839,0.16403646767139435,0.0,0.0,0.19529952108860016,0.21051272749900818,0.0,0.1518743485212326,0.0,0.1425606906414032,0.0,0.0,0.0
100,2014-05-30,"[0.         0.13734716 0.1630662  0.         0.         0.19522277
 0.21036981 0.         0.15183032 0.         0.14216374 0.
 0.        ]",0.9295850248699601,0.9616397546345015,0.008854269121729676,0.13734716176986694,0.16306619346141815,0.0,0.0,0.19522276520729065,0.21036981046199799,0.0,0.15183031558990479,0.0,0.1421637386083603,0.0,0.0,0.0
101,2014-06-02,"[0.         0.13682438 0.16327015 0.         0.         0.1952442
 0.21050131 0.         0.151893   0.         0.14226696 0.
 0.        ]",0.9285712083073123,0.9647014150725955,0.02049075394167661,0.13682438433170319,0.16327014565467834,0.0,0.0,0.1952441930770874,0.2105013132095337,0.0,0.1518930047750473,0.0,0.14226695895195007,0.0,0.0,0.0
102,2014-06-03,"[0.         0.1382195  0.1624855  0.         0.         0.19516553
 0.21036026 0.         0.15181847 0.         0.14195076 0.
 0.        ]",0.9356639790787777,0.968715150971191,0.003618744281809293,0.13821950554847717,0.1624854952096939,0.0,0.0,0.19516552984714508,0.21036025881767273,0.0,0.15181846916675568,0.0,0.14195075631141663,0.0,0.0,0.0
103,2014-06-04,"[0.         0.13758789 0.16308104 0.         0.         0.1950107
 0.21032229 0.         0.15164746 0.         0.14235064 0.
 0.        ]",0.9257876513460189,0.9625826238999774,0.015418621189405037,0.13758789002895355,0.16308103501796722,0.0,0.0,0.195010706782341,0.2103222906589508,0.0,0.15164746344089508,0.0,0.14235064387321472,0.0,0.0,0.0
104,2014-06-05,"[0.         0.13721327 0.16336985 0.         0.         0.19492914
 0.21034579 0.         0.15158199 0.         0.14255996 0.
 0.        ]",0.9298320622275165,0.9673180332625254,0.009684876252276587,0.13721327483654022,0.16336984932422638,0.0,0.0,0.19492913782596588,0.2103457897901535,0.0,0.15158198773860931,0.0,0.1425599604845047,0.0,0.0,0.0
105,2014-06-06,"[0.         0.1364907  0.1637639  0.         0.         0.19498086
 0.21044016 0.         0.15161431 0.         0.14271007 0.
 0.        ]",0.9351058268745145,0.971995288116499,0.006948191143847169,0.13649070262908936,0.1637638956308365,0.0,0.0,0.19498085975646973,0.21044015884399414,0.0,0.15161430835723877,0.0,0.14271007478237152,0.0,0.0,0.0
106,2014-06-09,"[0.         0.1369523  0.1633502  0.         0.         0.1951359
 0.21046847 0.         0.15171783 0.         0.14237532 0.
 0.        ]",0.9439998143595224,0.9839718758881973,0.01983935123321493,0.13695229589939117,0.1633501946926117,0.0,0.0,0.1951359063386917,0.21046847105026245,0.0,0.15171782672405243,0.0,0.14237532019615173,0.0,0.0,0.0
107,2014-06-10,"[0.         0.13691553 0.1632966  0.         0.         0.1949878
 0.21054691 0.         0.15175146 0.         0.14250171 0.
 0.        ]",0.9455986351262198,0.9866212143649485,0.018560462674582286,0.13691553473472595,0.16329659521579742,0.0,0.0,0.19498780369758606,0.21054691076278687,0.0,0.15175145864486694,0.0,0.14250171184539795,0.0,0.0,0.0
