,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
221,2014-11-19,"[0.         0.1621205  0.1293356  0.         0.1163386  0.10791468
 0.         0.         0.         0.11710185 0.19208146 0.
 0.1751073 ]",1.1398454207796762,1.0445146723484635,0.013158810667792328,0.16212050205818093,0.1293355980904846,0.0,0.11633860424076027,0.10791467856689743,0.0,0.0,0.0,0.11710185379754591,0.1920814594466429,0.0,0.1751073037994878,0.0
222,2014-11-20,"[0.         0.16270445 0.13076946 0.         0.11566642 0.10705098
 0.         0.         0.         0.1208023  0.18869736 0.
 0.17430903]",1.1356445704665903,1.0451113453299863,0.01593782266690537,0.16270445493224323,0.1307694566445673,0.0,0.11566641516071438,0.10705098333472149,0.0,0.0,0.0,0.12080229687761015,0.18869736381995267,0.0,0.17430902923019084,0.0
223,2014-11-21,"[0.         0.1600195  0.13080598 0.         0.11191836 0.10898016
 0.         0.         0.         0.12082183 0.18706078 0.
 0.18039338]",1.1190520645850675,1.0334086601736108,0.013993604782493937,0.1600195037446073,0.13080598239449956,0.0,0.11191836410231178,0.1089801599360289,0.0,0.0,0.0,0.12082183132479495,0.18706078323630643,0.0,0.18039337526145102,0.0
224,2014-11-24,"[0.         0.16667278 0.12644025 0.         0.1146606  0.11065979
 0.         0.         0.         0.11825798 0.18431248 0.
 0.17899612]",1.1607878239880307,1.0630763007737307,0.012940052593136964,0.16667278426465806,0.12644024685295072,0.0,0.11466059758352977,0.11065979227691798,0.0,0.0,0.0,0.11825798182016856,0.18431248077153764,0.0,0.17899611643023716,0.0
225,2014-11-25,"[0.         0.16552452 0.12715341 0.         0.11316273 0.11045783
 0.         0.         0.         0.11824025 0.18885841 0.
 0.17660284]",1.155706061398145,1.0546822080678837,0.00754789203951832,0.1655245184856367,0.12715341299078153,0.0,0.11316273449094819,0.11045783041696182,0.0,0.0,0.0,0.11824024855132599,0.18885841080150553,0.0,0.17660284426284018,0.0
226,2014-11-26,"[0.         0.16279212 0.12573835 0.         0.11350611 0.11352238
 0.         0.         0.         0.1167811  0.1865424  0.
 0.18111755]",1.1581188486560952,1.0604359238409478,0.008854582102797645,0.1627921152910115,0.12573834709805587,0.0,0.1135061113999343,0.11352237784899206,0.0,0.0,0.0,0.11678110085199682,0.18654239836899925,0.0,0.18111754914101028,0.0
227,2014-11-28,"[0.         0.16687368 0.12531212 0.         0.1139618  0.11315205
 0.         0.         0.         0.11800262 0.18571269 0.
 0.17698505]",1.1457203217196001,1.0554788325200062,0.005588353491046805,0.16687368272916514,0.12531211560719774,0.0,0.1139617967219364,0.11315204868411262,0.0,0.0,0.0,0.1180026209377896,0.18571268843803387,0.0,0.17698504688176464,0.0
228,2014-12-01,"[0.         0.16328171 0.12859742 0.         0.11441805 0.11301948
 0.         0.         0.         0.11731027 0.18435256 0.
 0.17902051]",1.1509412547113003,1.0594169755779936,0.0067916458845175,0.16328170717115462,0.12859741682046513,0.0,0.11441804900848118,0.11301948141915945,0.0,0.0,0.0,0.11731027076483322,0.18435256235376193,0.0,0.17902051246214454,0.0
229,2014-12-02,"[0.         0.16134415 0.12653409 0.         0.11479728 0.11436594
 0.         0.         0.         0.1163714  0.1849715  0.
 0.18161564]",1.139387395939169,1.0499560065193374,0.008199159953024934,0.16134414736510652,0.12653409490895026,0.0,0.11479727907690823,0.1143659375120829,0.0,0.0,0.0,0.11637139888585386,0.18497149835075508,0.0,0.18161564390034315,0.0
230,2014-12-03,"[0.         0.16101854 0.12652937 0.         0.11425609 0.11205223
 0.         0.         0.         0.11825533 0.18523082 0.
 0.18265762]",1.127774193344,1.0445658324659683,0.011239514366470083,0.16101854459180595,0.12652936710232154,0.0,0.11425609131289292,0.11205223024030567,0.0,0.0,0.0,0.11825532567272563,0.18523081920794074,0.0,0.18265762187200746,0.0
231,2014-12-04,"[0.         0.1715066  0.12429289 0.         0.11282961 0.11208986
 0.         0.         0.         0.11652029 0.1803217  0.
 0.18243906]",1.143892165097387,1.0507338225224814,0.01384900436996149,0.1715065958285684,0.12429288884420883,0.0,0.11282960547221392,0.11208985839016353,0.0,0.0,0.0,0.11652028523835291,0.18032170220963695,0.0,0.18243906401685553,0.0
232,2014-12-05,"[0.         0.16390906 0.12568469 0.         0.10976115 0.11254939
 0.         0.         0.         0.1157422  0.18870712 0.
 0.1836464 ]",1.1602173905054598,1.0626845151606565,0.013632894090889164,0.16390906212657713,0.12568468709718716,0.0,0.10976114829490276,0.11254938906766496,0.0,0.0,0.0,0.11574219933967209,0.18870711568345766,0.0,0.18364639839053826,0.0
233,2014-12-08,"[0.         0.16942995 0.12469193 0.         0.11246681 0.10966971
 0.         0.         0.         0.11535416 0.18903046 0.
 0.17935698]",1.157396908245193,1.0640010125554724,0.011971044392081867,0.16942994604878553,0.12469192813622902,0.0,0.11246680716078512,0.10966971048537466,0.0,0.0,0.0,0.11535416290368984,0.18903046388975547,0.0,0.17935698137538036,0.0
234,2014-12-09,"[0.         0.16992435 0.12340286 0.         0.11168821 0.11051717
 0.         0.         0.         0.11667057 0.19083454 0.
 0.17696228]",1.1630108797828627,1.0701577189392626,0.0057895451743473075,0.16992435433211484,0.12340285940562387,0.0,0.11168821133991046,0.11051717492840261,0.0,0.0,0.0,0.11667057268080926,0.1908345432066445,0.0,0.17696228410649434,0.0
235,2014-12-10,"[0.         0.16273041 0.12726632 0.         0.11479465 0.1116936
 0.         0.         0.         0.11708291 0.1888009  0.
 0.17763122]",1.1236055893823518,1.0463734716676065,0.008877507043309682,0.1627304067311314,0.12726631948067235,0.0,0.11479465008204484,0.11169360227003354,0.0,0.0,0.0,0.11708290730287411,0.1888008956449599,0.0,0.17763121848828375,0.0
236,2014-12-11,"[0.         0.17342473 0.12325044 0.         0.11129711 0.10863924
 0.         0.         0.         0.11827822 0.1840118  0.
 0.18109846]",1.155496045733016,1.0630189599766287,0.01037502232063596,0.1734247270721382,0.12325044332433187,0.0,0.11129710851514793,0.10863924443651032,0.0,0.0,0.0,0.11827821953339263,0.18401180203739814,0.0,0.18109845508108083,0.0
237,2014-12-12,"[0.         0.1644158  0.12656772 0.         0.1142889  0.10935465
 0.         0.         0.         0.12268306 0.18419392 0.
 0.17849593]",1.1359906888319142,1.050079182206357,0.015849926956656657,0.16441580305117273,0.1265677226353412,0.0,0.11428890486736648,0.10935465426078785,0.0,0.0,0.0,0.12268306475813935,0.1841939237100468,0.0,0.17849592671714548,0.0
238,2014-12-15,"[0.         0.16351439 0.12413009 0.         0.11489976 0.108525
 0.         0.         0.         0.11819679 0.18906775 0.
 0.18166621]",1.1263649179114972,1.0403833205021167,0.012321309852348972,0.16351439384290983,0.1241300949977519,0.0,0.114899757373034,0.10852500279398626,0.0,0.0,0.0,0.11819679336308951,0.18906774755632239,0.0,0.1816662100729061,0.0
239,2014-12-16,"[0.         0.16817268 0.1245347  0.         0.11366316 0.10761276
 0.         0.         0.         0.11965535 0.18460633 0.
 0.18175502]",1.1273180539077772,1.0444048008062337,0.008990473898169371,0.16817268202219424,0.12453470181017615,0.0,0.11366315649871621,0.1076127577421371,0.0,0.0,0.0,0.11965534888636133,0.1846063298459747,0.0,0.18175502319444028,0.0
240,2014-12-17,"[0.         0.16814899 0.12624517 0.         0.11732404 0.10738735
 0.         0.         0.         0.12114091 0.17448125 0.
 0.18527228]",1.0857611204190396,1.0159248821512625,0.00955414930505881,0.1681489948147718,0.12624516844113304,0.0,0.11732404252366153,0.1073873454434035,0.0,0.0,0.0,0.12114091466303673,0.17448125327270078,0.0,0.18527228084129255,0.0
241,2014-12-18,"[0.         0.16286792 0.12631184 0.         0.11570382 0.11324188
 0.         0.         0.         0.12209249 0.18007403 0.
 0.17970801]",1.0841765860593122,1.0169235445252682,0.023822774443951117,0.16286791573000134,0.12631184121906278,0.0,0.11570382484575635,0.11324188268015248,0.0,0.0,0.0,0.12209249173953385,0.18007403357934673,0.0,0.17970801020614657,0.0
242,2014-12-19,"[0.         0.16447321 0.12609363 0.         0.11865588 0.10562191
 0.         0.         0.         0.12167387 0.18546698 0.
 0.17801452]",1.1100796998937061,1.0376099761901614,0.02177855783909062,0.16447321146248514,0.12609363112616387,0.0,0.11865587530440473,0.10562190700065366,0.0,0.0,0.0,0.12167387471688196,0.1854669837203192,0.0,0.17801451666909154,0.0
243,2014-12-22,"[0.         0.16788491 0.12744839 0.         0.11981681 0.10201467
 0.         0.         0.         0.12281212 0.18653589 0.
 0.1734872 ]",1.1005447718783472,1.0366221508240205,0.014031540096379094,0.16788491331811717,0.12744838879429488,0.0,0.11981681450721031,0.10201467351291761,0.0,0.0,0.0,0.12281211980842752,0.18653588759041928,0.0,0.1734872024686132,0.0
244,2014-12-23,"[0.         0.16261373 0.1277671  0.         0.1187646  0.10158765
 0.         0.         0.         0.12421519 0.18646393 0.
 0.1785878 ]",1.09646966739667,1.0394122326993085,0.015854087893442795,0.16261373243124508,0.12776710455012755,0.0,0.1187645957677584,0.101587650522782,0.0,0.0,0.0,0.12421518518137419,0.18646392770850226,0.0,0.17858780383821063,0.0
245,2014-12-24,"[0.         0.16001893 0.12779361 0.         0.12123247 0.10005552
 0.         0.         0.         0.12259114 0.18610494 0.
 0.1822034 ]",1.1198742470503493,1.0508051193939232,0.00966482085296387,0.16001892894476222,0.1277936063471933,0.0,0.12123246773532867,0.10005552348092125,0.0,0.0,0.0,0.12259114009169919,0.18610493599873612,0.0,0.18220339740135924,0.0
246,2014-12-26,"[0.         0.16404048 0.12589759 0.         0.1211429  0.10104901
 0.         0.         0.         0.12272555 0.18749548 0.
 0.177649  ]",1.127897369814012,1.0528550608375482,0.007517836178513773,0.16404047899676524,0.12589758619344035,0.0,0.12114290171234779,0.1010490056970752,0.0,0.0,0.0,0.12272555000742824,0.18749547823628623,0.0,0.17764899915665697,0.0
247,2014-12-29,"[0.         0.16312612 0.12784687 0.         0.12202378 0.09826719
 0.         0.         0.         0.12201019 0.187628   0.
 0.17909786]",1.1298017655597954,1.054586542480643,0.011164244174787258,0.16312612334192877,0.12784686685095076,0.0,0.12202378062575849,0.09826718527993275,0.0,0.0,0.0,0.1220101897827178,0.18762799765888583,0.0,0.17909785645982565,0.0
248,2014-12-30,"[0.         0.16277289 0.12665247 0.         0.12150399 0.09686648
 0.         0.         0.         0.12182026 0.19025659 0.
 0.18012731]",1.1326645696488813,1.0530180807349367,0.005448002183828071,0.16277289472234352,0.1266524726700722,0.0,0.12150399401462124,0.09686648047677815,0.0,0.0,0.0,0.12182026498994088,0.19025658647414848,0.0,0.18012730665209548,0.0
249,2014-12-31,"[0.         0.15893893 0.12654878 0.         0.12125714 0.09720118
 0.         0.         0.         0.12249806 0.1923313  0.
 0.18122461]",1.1343047801759631,1.0557020535763255,0.009894878129803109,0.158938934954724,0.12654877536085543,0.0,0.12125714048555579,0.09720117962532986,0.0,0.0,0.0,0.12249806436354095,0.19233129950845315,0.0,0.18122460570154098,0.0
250,2015-01-02,"[0.         0.15438485 0.13058238 0.         0.12286843 0.09862468
 0.         0.         0.         0.12479823 0.18803806 0.
 0.18070336]",1.1259735912883038,1.0556034054613754,0.009582092056923702,0.1543848462015188,0.13058238186371773,0.0,0.12286843384147451,0.09862467910427387,0.0,0.0,0.0,0.12479823239657037,0.1880380631950641,0.0,0.18070336339738072,0.0
251,2015-01-05,"[0.         0.16746242 0.12839415 0.         0.12347035 0.09608155
 0.         0.         0.         0.12270088 0.18388974 0.
 0.1780009 ]",1.126783652918629,1.0548570853737347,0.011001151701868744,0.167462423624549,0.128394146144502,0.0,0.12347035319637024,0.09608155004317762,0.0,0.0,0.0,0.12270088243334681,0.18388974408721312,0.0,0.17800090047084105,0.0
252,2015-01-06,"[0.         0.16317112 0.1306705  0.         0.12350053 0.09547772
 0.         0.         0.         0.12395898 0.18297376 0.
 0.18024739]",1.1074767105537613,1.0356200087262264,0.01423231926916356,0.163171115061727,0.1306705038287109,0.0,0.12350053444311214,0.09547772033865928,0.0,0.0,0.0,0.12395897864381819,0.18297375726109114,0.0,0.18024739042288127,0.0
253,2015-01-07,"[0.         0.16481469 0.12765945 0.         0.12354144 0.09539481
 0.         0.         0.         0.1220605  0.18585466 0.
 0.18067446]",1.0986205450313695,1.0423526019970564,0.0123318171378803,0.16481468958075507,0.1276594482253885,0.0,0.12354143833607974,0.09539480856624136,0.0,0.0,0.0,0.12206049646524895,0.18585466217669055,0.0,0.1806744566495958,0.0
254,2015-01-08,"[0.         0.1670664  0.12836117 0.         0.12285147 0.0935253
 0.         0.         0.         0.12328115 0.18190047 0.
 0.18301403]",1.088036281411386,1.0318813286704482,0.010394423369545533,0.16706640394920097,0.12836117181385628,0.0,0.1228514693839608,0.09352530194350449,0.0,0.0,0.0,0.12328115272376515,0.1819004712084674,0.0,0.18301402897724484,0.0
255,2015-01-09,"[0.         0.16107233 0.12813859 0.         0.12585584 0.09488097
 0.         0.         0.         0.12425141 0.18584014 0.
 0.17996072]",1.0919333217428933,1.042165685681697,0.017904074759664754,0.16107232807625113,0.128138589706281,0.0,0.12585583698386574,0.0948809701400091,0.0,0.0,0.0,0.12425141277140851,0.18584014266829513,0.0,0.17996071965388943,0.0
256,2015-01-12,"[0.         0.16413926 0.12643177 0.         0.12232634 0.09417384
 0.         0.         0.         0.12235295 0.18941185 0.
 0.18116398]",1.1169120241968822,1.0569552416862011,0.01040208946979071,0.16413926205149834,0.12643176931980094,0.0,0.1223263364307567,0.09417384071092443,0.0,0.0,0.0,0.1223529548368706,0.18941185374089953,0.0,0.1811639829092495,0.0
257,2015-01-13,"[0.         0.16330341 0.12844858 0.         0.12497832 0.09454573
 0.         0.         0.         0.12872154 0.189051   0.
 0.17095141]",1.1038691015452842,1.0553509325894623,0.014102163048460112,0.1633034093443077,0.1284485788164292,0.0,0.1249783228515367,0.09454573477241238,0.0,0.0,0.0,0.12872154332527103,0.18905100275809628,0.0,0.1709514081319466,0.0
258,2015-01-14,"[0.         0.16327528 0.12753185 0.         0.12359616 0.09272153
 0.         0.         0.         0.12833701 0.18844037 0.
 0.1760978 ]",1.110004801274382,1.0567846714956861,0.013202723568605357,0.16327528094488686,0.1275318514504051,0.0,0.12359615744135186,0.09272152741277208,0.0,0.0,0.0,0.12833701020687707,0.18844036909972797,0.0,0.17609780344397913,0.0
259,2015-01-15,"[0.         0.1538207  0.12454567 0.         0.12619091 0.09252778
 0.         0.         0.         0.13394854 0.19126428 0.
 0.17770212]",1.0932913802032327,1.0469575493391652,0.019390867069732753,0.15382070188638688,0.1245456711549186,0.0,0.12619090611931724,0.09252778189486827,0.0,0.0,0.0,0.13394853697774803,0.19126427889745856,0.0,0.1777021230693023,0.0
260,2015-01-16,"[0.         0.14969786 0.13457853 0.         0.1273578  0.0907694
 0.         0.         0.         0.13214105 0.18894338 0.
 0.17651199]",1.1008972682573512,1.050599900057579,0.019023628808458704,0.14969785647705036,0.13457852976720663,0.0,0.12735779775517125,0.0907693969041311,0.0,0.0,0.0,0.13214105203348805,0.18894337679940712,0.0,0.17651199026354547,0.0
261,2015-01-20,"[0.         0.14533657 0.13653728 0.         0.13095923 0.09061817
 0.         0.         0.         0.13090166 0.18645414 0.
 0.17919295]",1.0710113822394352,1.0288772787582299,0.007860857314700778,0.14533657093994398,0.13653727813484007,0.0,0.130959234297015,0.09061816892647019,0.0,0.0,0.0,0.13090165836287537,0.1864541427947965,0.0,0.17919294654405882,0.0
262,2015-01-21,"[0.         0.14875144 0.13599688 0.         0.1277294  0.08997026
 0.         0.         0.         0.13119039 0.18687584 0.
 0.1794858 ]",1.0918316859178834,1.04667719592009,0.004948050296593953,0.14875144068674978,0.13599687873562818,0.0,0.12772939785488552,0.08997025709793269,0.0,0.0,0.0,0.13119038985727022,0.18687583649347075,0.0,0.17948579927406297,0.0
263,2015-01-22,"[0.         0.1432942  0.13355334 0.         0.1290144  0.08913018
 0.         0.         0.         0.12798704 0.191555   0.
 0.18546584]",1.0949388583499622,1.0558089048902908,0.006900883104827282,0.14329419961224338,0.13355334002008384,0.0,0.1290144004750135,0.08913018279084141,0.0,0.0,0.0,0.12798703641824477,0.19155500482964855,0.0,0.18546583585392445,0.0
264,2015-01-23,"[0.         0.14801592 0.12695438 0.         0.13302773 0.0920355
 0.         0.         0.         0.13052644 0.18930244 0.
 0.18013759]",1.0938423085624103,1.0583179948385188,0.02042664233493771,0.14801592495475077,0.1269543766077939,0.0,0.1330277302485659,0.09203549701775503,0.0,0.0,0.0,0.13052644455183962,0.189302435706754,0.0,0.18013759091254072,0.0
265,2015-01-26,"[0.         0.14457621 0.13665024 0.         0.13096428 0.08889187
 0.         0.         0.         0.13124078 0.187344   0.
 0.18033261]",1.1123379165201832,1.073500753599101,0.018418915015628007,0.14457620759117848,0.136650244036697,0.0,0.13096427898135893,0.08889187450133999,0.0,0.0,0.0,0.13124078001719602,0.18734400216036748,0.0,0.1803326127118621,0.0
266,2015-01-27,"[0.         0.14929666 0.13763032 0.         0.13075976 0.0908398
 0.         0.         0.         0.12988138 0.17938528 0.
 0.18220681]",1.0909561328383262,1.0607489194390285,0.007605024089374607,0.14929666057775412,0.13763032115202667,0.0,0.130759757949336,0.09083979720842891,0.0,0.0,0.0,0.12988137606168523,0.17938527988710415,0.0,0.18220680716366494,0.0
267,2015-01-28,"[0.         0.1527272  0.13891736 0.         0.12519642 0.09014904
 0.         0.         0.         0.13070788 0.18196132 0.
 0.18034078]",1.0760188614901312,1.0528006310266227,0.012310012960146194,0.15272719517570107,0.13891736489245152,0.0,0.1251964208468371,0.09014903577528632,0.0,0.0,0.0,0.13070787804758227,0.18196132445287494,0.0,0.18034078080926683,0.0
268,2015-01-29,"[0.         0.15444997 0.1383051  0.         0.12755303 0.08817352
 0.         0.         0.         0.1319203  0.18157076 0.
 0.17802732]",1.080895518288489,1.0535358845584204,0.013056163915942207,0.15444997047766784,0.13830509993734455,0.0,0.12755302637034002,0.08817352427458411,0.0,0.0,0.0,0.13192029962232696,0.18157076368750383,0.0,0.17802731563023252,0.0
269,2015-01-30,"[0.         0.15097762 0.13524415 0.         0.12805427 0.08906551
 0.         0.         0.         0.13111368 0.1833196  0.
 0.18222517]",1.0573684958699736,1.0376145619898975,0.012439141179793042,0.15097761906076756,0.13524414641743177,0.0,0.12805426750768056,0.08906551014393987,0.0,0.0,0.0,0.13111368175297897,0.18331960101150957,0.0,0.1822251741056916,0.0
270,2015-02-02,"[0.         0.15959689 0.13483449 0.         0.12838328 0.08652388
 0.         0.         0.         0.13352996 0.18235068 0.
 0.17478083]",1.041601321768945,1.0309703429102899,0.016497419147352713,0.15959688769484418,0.13483448773447626,0.0,0.1283832820657637,0.08652387855298037,0.0,0.0,0.0,0.1335299614803072,0.18235067724519144,0.0,0.1747808252264368,0.0
271,2015-02-03,"[0.         0.15706708 0.13768687 0.         0.13055166 0.08502516
 0.         0.         0.         0.13504966 0.17584677 0.
 0.17877281]",0.9936825951552832,1.0005896171323754,0.017904404010460548,0.15706707586473018,0.13768686734052815,0.0,0.1305516576897626,0.08502516251703773,0.0,0.0,0.0,0.13504965531010082,0.1758467746576425,0.0,0.17877280662019804,0.0
272,2015-02-04,"[0.         0.15649022 0.1313109  0.         0.12865455 0.08665108
 0.         0.         0.         0.13402572 0.18343237 0.
 0.17943515]",1.0059666622692867,1.0119923442948717,0.029123731919544052,0.1564902238755104,0.131310903180722,0.0,0.1286545521274652,0.08665108224987286,0.0,0.0,0.0,0.1340257161842607,0.1834323717700708,0.0,0.17943515061209805,0.0
273,2015-02-05,"[0.         0.15505854 0.13067515 0.         0.12600188 0.08841035
 0.         0.         0.         0.13516006 0.18708644 0.
 0.17760758]",1.0154869148771213,1.0207492498649986,0.014255211177220423,0.15505854417268755,0.13067514500489613,0.0,0.12600188138741708,0.08841034783935917,0.0,0.0,0.0,0.13516006146832318,0.18708644487308906,0.0,0.17760757525422793,0.0
274,2015-02-06,"[0.         0.16060641 0.12759624 0.         0.12389118 0.0852721
 0.         0.         0.         0.1314406  0.19668538 0.
 0.17450809]",1.0366681912465059,1.0282507198774145,0.014507251444192168,0.16060641434044204,0.12759623561044242,0.0,0.12389118291457023,0.08527210260206172,0.0,0.0,0.0,0.13144059717640938,0.19668537809916878,0.0,0.17450808925690553,0.0
275,2015-02-09,"[0.         0.15930898 0.1242863  0.         0.12500419 0.08631409
 0.         0.         0.         0.12920148 0.20341294 0.
 0.17247202]",1.053745040566386,1.0420536557526565,0.01129589074830789,0.1593089811391779,0.12428630114403558,0.0,0.12500419346619687,0.0863140850072401,0.0,0.0,0.0,0.1292014803979701,0.20341293762883722,0.0,0.17247202121654223,0.0
276,2015-02-10,"[0.         0.1578879  0.12648162 0.         0.12387102 0.09045241
 0.         0.         0.         0.13277222 0.19136698 0.
 0.17716785]",1.0402093204334657,1.0335605981972027,0.018526430818919887,0.15788790202007516,0.1264816170291945,0.0,0.12387102111721923,0.0904524122632547,0.0,0.0,0.0,0.13277222308369505,0.19136697793894056,0.0,0.17716784654762072,0.0
277,2015-02-11,"[0.         0.15855851 0.12838568 0.         0.12673309 0.08700886
 0.         0.         0.         0.13252734 0.18984024 0.
 0.17694628]",1.0401785663551024,1.0343911958841694,0.00841716772775912,0.15855851185018013,0.1283856760508115,0.0,0.1267330854494114,0.08700885778844945,0.0,0.0,0.0,0.13252734222891663,0.18984024297553437,0.0,0.1769462836566965,0.0
278,2015-02-12,"[0.         0.16295546 0.12950588 0.         0.12884937 0.08671584
 0.         0.         0.         0.13170958 0.18527065 0.
 0.17499323]",1.0337753442580297,1.0297153775404138,0.004919920139385678,0.16295545836680245,0.1295058783387481,0.0,0.1288493651547876,0.08671584143123973,0.0,0.0,0.0,0.13170958146642148,0.18527064900038723,0.0,0.17499322624161345,0.0
279,2015-02-13,"[0.         0.1629059  0.12595447 0.         0.1245219  0.08950249
 0.         0.         0.         0.13428404 0.18947387 0.
 0.17335732]",1.0395097177217765,1.0347798017598206,0.019850224129798977,0.1629059007015323,0.1259544727234665,0.0,0.12452190277556972,0.0895024913535661,0.0,0.0,0.0,0.13428404162868496,0.18947386955231674,0.0,0.17335732126486353,0.0
280,2015-02-17,"[0.         0.16464706 0.1276051  0.         0.12364464 0.08542077
 0.         0.         0.         0.13467573 0.19121728 0.
 0.17278942]",1.0473128052876803,1.0387181452005785,0.009243773680936998,0.16464706278114627,0.12760509677833934,0.0,0.12364464189319152,0.08542076990747495,0.0,0.0,0.0,0.13467572845392617,0.19121728422266435,0.0,0.17278941596325756,0.0
281,2015-02-18,"[0.         0.161366   0.1269252  0.         0.12375655 0.08645154
 0.         0.         0.         0.13616849 0.19386373 0.
 0.17146849]",1.0483635411034335,1.0431605464516054,0.009558587653481054,0.1613660025157767,0.12692519500404567,0.0,0.12375655010524107,0.0864515439188946,0.0,0.0,0.0,0.13616849331190448,0.19386372594181053,0.0,0.17146848920232702,0.0
282,2015-02-19,"[0.         0.16402201 0.12428946 0.         0.12576491 0.08398588
 0.         0.         0.         0.13912651 0.19716422 0.
 0.16564702]",1.0324234121985325,1.0489264641219507,0.01655154194968657,0.16402200682513426,0.12428946357984362,0.0,0.12576490759365214,0.08398588449325647,0.0,0.0,0.0,0.1391265059766859,0.1971642155642013,0.0,0.1656470159672262,0.0
283,2015-02-20,"[0.         0.16004244 0.11863345 0.         0.12325318 0.08262288
 0.         0.         0.         0.14151698 0.20184533 0.
 0.17208573]",1.0341063787192186,1.0584309154623468,0.018401359665320763,0.16004244311710547,0.11863345120302769,0.0,0.12325318441977204,0.08262288213856625,0.0,0.0,0.0,0.1415169830008014,0.20184532567068844,0.0,0.1720857304500386,0.0
284,2015-02-23,"[0.         0.15952492 0.11759594 0.         0.12575476 0.08238838
 0.         0.         0.         0.14015768 0.20143494 0.
 0.17314338]",1.0373672595242631,1.0635718387970372,0.01096319098759442,0.15952491946239197,0.1175959410496187,0.0,0.12575476172951056,0.08238838150241859,0.0,0.0,0.0,0.14015768431172135,0.2014349358064958,0.0,0.17314337613784284,0.0
285,2015-02-24,"[0.         0.15323587 0.11911662 0.         0.13274897 0.0792952
 0.         0.         0.         0.13930355 0.20032902 0.
 0.17597076]",1.0296508235702746,1.0602103935739122,0.01637419532242207,0.15323587396845875,0.11911662494073286,0.0,0.13274897204946653,0.07929520063714482,0.0,0.0,0.0,0.13930354627978864,0.2003290188480575,0.0,0.1759707632763509,0.0
286,2015-02-25,"[0.         0.15625136 0.11737719 0.         0.12852953 0.07841322
 0.         0.         0.         0.13952058 0.20324205 0.
 0.17666606]",1.031085860925362,1.0551598317606192,0.0032111860021362126,0.15625136181933283,0.11737719414624684,0.0,0.12852953382212212,0.07841321835036476,0.0,0.0,0.0,0.13952058404947063,0.20324204756559291,0.0,0.17666606024686995,0.0
287,2015-02-26,"[0.         0.15503958 0.11971094 0.         0.13022752 0.08014639
 0.         0.         0.         0.13704701 0.2040067  0.
 0.17382187]",1.0446744039308602,1.0595154036093986,0.012280783488837918,0.15503958241870436,0.11971093776888532,0.0,0.1302275229539751,0.08014638993393083,0.0,0.0,0.0,0.13704700681119006,0.20400669501198362,0.0,0.17382186510133069,0.0
288,2015-02-27,"[0.         0.15485794 0.11897674 0.         0.12778425 0.08197486
 0.         0.         0.         0.13777506 0.2023297  0.
 0.17630146]",1.0487722917228122,1.0598430448512317,0.01017942559085211,0.15485793584289348,0.11897673860066331,0.0,0.12778425364139476,0.08197485665067626,0.0,0.0,0.0,0.1377750552869506,0.2023296980855017,0.0,0.17630146189192003,0.0
289,2015-03-02,"[0.         0.16024455 0.1179462  0.         0.12773832 0.08391629
 0.         0.         0.         0.13745902 0.20055545 0.
 0.17214019]",1.052351994033336,1.0607515095946882,0.007188502247433448,0.16024454561577087,0.11794620003895567,0.0,0.12773831835417998,0.08391628707802228,0.0,0.0,0.0,0.1374590154463642,0.20055544723602917,0.0,0.1721401862306777,0.0
290,2015-03-03,"[0.         0.1538038  0.12026559 0.         0.12472847 0.08558184
 0.         0.         0.         0.13990697 0.20186356 0.
 0.17384977]",1.0536657014702733,1.0606059210678502,0.017694863215813803,0.1538037977981963,0.12026559005572725,0.0,0.1247284737235097,0.08558183593372487,0.0,0.0,0.0,0.13990697106742728,0.2018635576657326,0.0,0.17384977375568197,0.0
291,2015-03-04,"[0.         0.15127694 0.11894067 0.         0.12712752 0.09065884
 0.         0.         0.         0.1384423  0.19875474 0.
 0.17479899]",1.0585932265736764,1.0664488494064222,0.009145700593013714,0.15127693610586054,0.11894067071041549,0.0,0.12712751766745453,0.09065884056842341,0.0,0.0,0.0,0.13844229958380128,0.19875474361509005,0.0,0.17479899174895464,0.0
292,2015-03-05,"[0.         0.14570797 0.12251013 0.         0.12694422 0.08812163
 0.         0.         0.         0.14144141 0.19619736 0.
 0.17907729]",1.0445816838197641,1.0552790811108823,0.01036319021115499,0.1457079670316389,0.12251012737343829,0.0,0.12694421581776885,0.08812163153915298,0.0,0.0,0.0,0.14144140778890646,0.1961973567858499,0.0,0.1790772936632448,0.0
293,2015-03-06,"[0.         0.14874003 0.12297101 0.         0.12898864 0.09123501
 0.         0.         0.         0.14071158 0.18930033 0.
 0.1780534 ]",1.0336894528947347,1.0517357412037915,0.010595663819315537,0.14874002546384632,0.12297100974579664,0.0,0.12898864099003235,0.09123500966148555,0.0,0.0,0.0,0.14071158265534972,0.18930033499481527,0.0,0.1780533964886741,0.0
294,2015-03-09,"[0.         0.14678116 0.12134139 0.         0.12264916 0.08598987
 0.         0.         0.         0.13727023 0.21042092 0.
 0.17554727]",1.0424752605393202,1.0505266019610846,0.017814913841780855,0.14678116231833144,0.12134138983954884,0.0,0.12264915654262448,0.08598986723329023,0.0,0.0,0.0,0.13727023002130698,0.21042091998763357,0.0,0.1755472740572645,0.0
