,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
75,2014-04-24,"[0.12115125 0.         0.13054909 0.13380338 0.         0.10521334
 0.10355357 0.11529326 0.         0.         0.12772876 0.16270731
 0.        ]",1.0401989238302674,1.0341801453763049,0.0063679472626781315,0.0,0.1305490881204605,0.1338033825159073,0.0,0.10521333664655685,0.10355357080698013,0.11529325693845749,0.0,0.0,0.12772876024246216,0.16270731389522552,0.0,0.12115124613046646
76,2014-04-25,"[0.12118742 0.         0.13061403 0.13378952 0.         0.10506123
 0.10362468 0.11535785 0.         0.         0.1276607  0.16270454
 0.        ]",1.0374481226066092,1.029831958488795,0.007725478464473207,0.0,0.1306140273809433,0.133789524435997,0.0,0.10506122559309006,0.10362467914819717,0.11535784602165222,0.0,0.0,0.12766070663928986,0.16270454227924347,0.0,0.12118741869926453
77,2014-04-28,"[0.12116588 0.         0.13061601 0.13381562 0.         0.10514753
 0.10355942 0.11528312 0.         0.         0.1277316  0.16268083
 0.        ]",1.0305574843188134,1.021947944526418,0.008277383697792738,0.0,0.13061600923538208,0.13381561636924744,0.0,0.10514752566814423,0.10355941951274872,0.11528312414884567,0.0,0.0,0.12773160636425018,0.16268083453178406,0.0,0.12116587907075882
78,2014-04-29,"[0.1212363  0.         0.13037777 0.13377821 0.         0.10540001
 0.10335799 0.11545078 0.         0.         0.12774047 0.16265842
 0.        ]",1.0059857850743157,1.0013460464983759,0.012222065906692534,0.0,0.13037776947021484,0.13377821445465088,0.0,0.10540001094341278,0.10335799306631088,0.11545078456401825,0.0,0.0,0.12774047255516052,0.1626584231853485,0.0,0.12123630195856094
79,2014-04-30,"[0.13529147 0.         0.1454301  0.14929819 0.         0.11733262
 0.         0.12893946 0.         0.         0.14235304 0.18135516
 0.        ]",1.0136314668199284,1.0062270971160894,0.19733210818548064,0.0,0.14543010294437408,0.14929819107055664,0.0,0.11733262240886688,0.0,0.1289394646883011,0.0,0.0,0.14235304296016693,0.18135516345500946,0.0,0.1352914720773697
80,2014-05-01,"[0.13539992 0.         0.14568129 0.1496713  0.         0.116819
 0.         0.12905492 0.         0.         0.14221278 0.18116075
 0.        ]",1.0030273294855903,1.0056816930834234,0.00810626247125885,0.0,0.14568129181861877,0.1496713012456894,0.0,0.11681900173425674,0.0,0.12905491888523102,0.0,0.0,0.14221277832984924,0.18116074800491333,0.0,0.1353999227285385
81,2014-05-02,"[0.13536693 0.         0.14578445 0.14964235 0.         0.11680918
 0.         0.12895033 0.         0.         0.14226587 0.1811809
 0.        ]",0.9947036367778307,1.0024235438333748,0.006918255665113576,0.0,0.14578445255756378,0.14964234828948975,0.0,0.11680918186903,0.0,0.1289503276348114,0.0,0.0,0.14226587116718292,0.1811808943748474,0.0,0.13536693155765533
82,2014-05-05,"[0.13535768 0.         0.14597312 0.14955138 0.         0.11673085
 0.         0.12882592 0.         0.         0.14228866 0.18127246
 0.        ]",0.9963282350811278,1.0071789970759328,0.014328922792314378,0.0,0.1459731161594391,0.1495513767004013,0.0,0.11673084646463394,0.0,0.12882591784000397,0.0,0.0,0.14228865504264832,0.1812724620103836,0.0,0.13535767793655396
83,2014-05-06,"[0.13538781 0.         0.14587721 0.14943077 0.         0.11677612
 0.         0.12896004 0.         0.         0.14222935 0.18133876
 0.        ]",0.9964260547273865,1.0058664914197302,0.013074695365457993,0.0,0.14587721228599548,0.1494307667016983,0.0,0.11677611619234085,0.0,0.1289600431919098,0.0,0.0,0.1422293484210968,0.18133875727653503,0.0,0.13538780808448792
84,2014-05-07,"[0.13535689 0.         0.14611773 0.14959763 0.         0.11655934
 0.         0.12881419 0.         0.         0.14226876 0.18128544
 0.        ]",1.0049887222958571,1.012506226026508,0.016396456142376458,0.0,0.14611773192882538,0.149597629904747,0.0,0.11655934154987335,0.0,0.1288141906261444,0.0,0.0,0.14226876199245453,0.18128544092178345,0.0,0.13535688817501068
85,2014-05-08,"[0.13542013 0.         0.14613266 0.14968388 0.         0.11645065
 0.         0.12888362 0.         0.         0.14222571 0.18120335
 0.        ]",0.996803426958509,1.0117510744869018,0.011484575761091485,0.0,0.1461326628923416,0.149683877825737,0.0,0.11645064502954483,0.0,0.12888361513614655,0.0,0.0,0.1422257125377655,0.18120335042476654,0.0,0.13542012870311737
86,2014-05-09,"[0.13546704 0.         0.14595559 0.14969452 0.         0.11649007
 0.         0.12907009 0.         0.         0.14214839 0.18117428
 0.        ]",0.9894118939702087,1.0044638242099238,0.007169613149798686,0.0,0.14595559239387512,0.1496945172548294,0.0,0.11649006605148315,0.0,0.12907008826732635,0.0,0.0,0.14214839041233063,0.18117427825927734,0.0,0.1354670375585556
87,2014-05-12,"[0.12148467 0.         0.13109289 0.13401456 0.         0.10424201
 0.1036332  0.11563683 0.         0.         0.127368   0.16252784
 0.        ]",0.9652652996599552,0.9837475452704306,0.19023620642680256,0.0,0.1310928910970688,0.1340145617723465,0.0,0.10424201190471649,0.10363320261240005,0.11563682556152344,0.0,0.0,0.1273680031299591,0.16252784430980682,0.0,0.12148467451334
88,2014-05-13,"[0.12126533 0.         0.13089123 0.13346677 0.         0.10480731
 0.10419991 0.11517423 0.         0.         0.12754615 0.16264905
 0.        ]",0.9786101890567602,0.9981371283378774,0.022264814242541807,0.0,0.13089123368263245,0.13346676528453827,0.0,0.1048073098063469,0.10419990867376328,0.11517423391342163,0.0,0.0,0.12754614651203156,0.16264905035495758,0.0,0.12126532942056656
89,2014-05-14,"[0.12119053 0.         0.13067368 0.13293408 0.         0.1050128
 0.10483958 0.11512176 0.         0.         0.12741356 0.16281395
 0.        ]",0.9953581107717786,1.0131378587210842,0.015568104464433819,0.0,0.13067367672920227,0.1329340785741806,0.0,0.10501280426979065,0.10483957827091217,0.1151217594742775,0.0,0.0,0.1274135559797287,0.1628139466047287,0.0,0.12119052559137344
90,2014-05-15,"[0.11020601 0.         0.11713309 0.1122188  0.09616637 0.09635862
 0.10381585 0.10467744 0.         0.         0.11312439 0.14629945
 0.        ]",0.9928449679281034,1.009908444690831,0.18253611060239955,0.0,0.11713308840990067,0.11221879720687866,0.09616637229919434,0.09635861963033676,0.10381584614515305,0.10467743873596191,0.0,0.0,0.11312438547611237,0.14629945158958435,0.0,0.1102060079574585
91,2014-05-16,"[0.11000826 0.         0.11751334 0.11257374 0.09559812 0.09659768
 0.10375998 0.10392667 0.         0.         0.11361507 0.14640714
 0.        ]",0.9738200465148972,1.0006333027451169,0.018785785584740446,0.0,0.11751334369182587,0.11257373541593552,0.09559812396764755,0.09659767895936966,0.10375998169183731,0.10392667353153229,0.0,0.0,0.11361506581306458,0.1464071422815323,0.0,0.11000826209783554
92,2014-05-19,"[0.12075796 0.         0.12730218 0.11364134 0.11414763 0.
 0.12730862 0.11563425 0.         0.         0.12036357 0.16084448
 0.        ]",0.9666678606313072,0.9918973397278341,0.1795642770109247,0.0,0.12730218470096588,0.11364134401082993,0.1141476258635521,0.0,0.12730862200260162,0.1156342476606369,0.0,0.0,0.12036357074975967,0.16084447503089905,0.0,0.12075795978307724
93,2014-05-20,"[0.12192326 0.         0.12699983 0.         0.11803624 0.
 0.1475869  0.10873118 0.         0.         0.10910987 0.15359911
 0.11401358]",0.972004354536213,0.9996984732183162,0.2645310585243863,0.0,0.12699982523918152,0.0,0.11803624033927917,0.0,0.1475868970155716,0.10873118042945862,0.0,0.0,0.10910987108945847,0.1535991132259369,0.11401357501745224,0.12192326039075851
94,2014-05-21,"[0.12321368 0.         0.12681583 0.         0.11773866 0.
 0.14657232 0.10964535 0.         0.         0.1085826  0.15382221
 0.11360928]",0.9800953191877353,1.003238948388555,0.0161060068544558,0.0,0.1268158257007599,0.0,0.11773866415023804,0.0,0.1465723216533661,0.10964535176753998,0.0,0.0,0.10858260095119476,0.15382221341133118,0.11360928416252136,0.12321367859840393
95,2014-05-22,"[0.09908994 0.         0.10730511 0.08898868 0.08701939 0.09470572
 0.11101339 0.08499467 0.         0.         0.09873844 0.13022944
 0.09791525]",0.9724247998320132,0.9983910701617494,0.3374293562310268,0.0,0.10730510950088501,0.08898867666721344,0.08701939135789871,0.09470571577548981,0.11101339012384415,0.08499467372894287,0.0,0.0,0.09873843938112259,0.13022944331169128,0.09791524708271027,0.09908993542194366
96,2014-05-23,"[0.09903435 0.         0.10728189 0.08934321 0.08688358 0.09451291
 0.11083737 0.08509259 0.         0.         0.09905069 0.13017404
 0.09778941]",0.9676993543648856,0.9920018931552468,0.011898895691279481,0.0,0.1072818860411644,0.08934320509433746,0.08688358217477798,0.09451290965080261,0.11083737015724182,0.08509258925914764,0.0,0.0,0.09905068576335907,0.13017404079437256,0.09778941422700882,0.09903434664011002
97,2014-05-27,"[0.09904417 0.         0.1072877  0.08932675 0.08675869 0.09455504
 0.11088959 0.08502647 0.         0.         0.09902335 0.13015434
 0.09793387]",0.9762553620704533,0.9933365408505035,0.017089828533396405,0.0,0.10728769749403,0.08932674676179886,0.08675868809223175,0.09455504268407822,0.11088959127664566,0.08502646535634995,0.0,0.0,0.09902334958314896,0.1301543414592743,0.09793386608362198,0.09904417395591736
98,2014-05-28,"[0.09905731 0.         0.10726798 0.08933055 0.08673191 0.09457598
 0.11087383 0.08503593 0.         0.         0.09902696 0.1301813
 0.09791822]",0.9987161827281614,1.0098651740481202,0.006281703532521223,0.0,0.10726798325777054,0.08933055400848389,0.0867319107055664,0.09457597881555557,0.11087383329868317,0.08503592759370804,0.0,0.0,0.09902695566415787,0.13018129765987396,0.09791821986436844,0.09905730932950974
99,2014-05-29,"[0.09868765 0.         0.10761398 0.08967555 0.08648515 0.09462496
 0.11084605 0.08439349 0.         0.         0.099489   0.130198
 0.09798619]",1.018618382162331,1.0363111594276366,0.008891802743132842,0.0,0.10761398077011108,0.08967555314302444,0.08648515492677689,0.09462495893239975,0.11084605008363724,0.08439348638057709,0.0,0.0,0.0994890034198761,0.13019800186157227,0.09798619151115417,0.09868764877319336
100,2014-05-30,"[0.09877108 0.         0.1075444  0.08961029 0.08648463 0.0950024
 0.11068731 0.08446343 0.         0.         0.09943797 0.13019454
 0.09780395]",1.0330237626249765,1.050143399729952,0.02992529494796255,0.0,0.10754439979791641,0.08961028605699539,0.0864846333861351,0.09500239789485931,0.11068730801343918,0.08446343243122101,0.0,0.0,0.09943796694278717,0.1301945447921753,0.09780395030975342,0.09877108037471771
101,2014-06-02,"[0.09899118 0.         0.10735489 0.08959605 0.08629391 0.09525841
 0.11051953 0.08469877 0.         0.         0.09936707 0.13013248
 0.09778774]",1.0272522155400443,1.0462338471515844,0.015503666826169863,0.0,0.10735488682985306,0.08959604799747467,0.08629390597343445,0.09525840729475021,0.11051952838897705,0.08469877392053604,0.0,0.0,0.09936706721782684,0.13013248145580292,0.09778773784637451,0.09899117797613144
102,2014-06-03,"[0.09919602 0.         0.1071706  0.0895927  0.08609229 0.09555682
 0.11035817 0.08490881 0.         0.         0.0993197  0.13004902
 0.09775586]",1.0203175941618767,1.0411714989219347,0.010713104802330812,0.0,0.10717059671878815,0.08959270268678665,0.08609229326248169,0.0955568179488182,0.11035817116498947,0.08490880578756332,0.0,0.0,0.0993197038769722,0.13004902005195618,0.09775586426258087,0.09919601678848267
103,2014-06-04,"[0.09930117 0.         0.10708389 0.08964713 0.08590799 0.09585845
 0.11017814 0.08495846 0.         0.         0.09939848 0.13001485
 0.09765144]",1.0026041233594738,1.0277690950397158,0.011514349348857377,0.0,0.10708389431238174,0.08964712917804718,0.08590798825025558,0.09585845470428467,0.110178142786026,0.08495845645666122,0.0,0.0,0.09939847886562347,0.13001485168933868,0.09765143692493439,0.09930116683244705
104,2014-06-05,"[0.09929484 0.         0.10707706 0.08963674 0.08598471 0.09583967
 0.11020453 0.08496645 0.         0.         0.09941204 0.12998259
 0.09760138]",1.0110657907443925,1.031086255877065,0.013096034016518654,0.0,0.10707706212997437,0.08963673561811447,0.0859847143292427,0.09583967179059982,0.1102045327425003,0.08496645092964172,0.0,0.0,0.09941203892230988,0.129982590675354,0.09760138392448425,0.09929484128952026
105,2014-06-06,"[0.09926338 0.         0.10707634 0.08965838 0.08614845 0.0957378
 0.11017611 0.08500361 0.         0.         0.09943444 0.13001421
 0.09748729]",1.0100229909889713,1.035428283375553,0.018507989935775068,0.0,0.10707633942365646,0.08965837955474854,0.0861484482884407,0.09573780000209808,0.11017610877752304,0.08500361442565918,0.0,0.0,0.09943444281816483,0.13001421093940735,0.09748728573322296,0.09926338493824005
106,2014-06-09,"[0.099034   0.         0.10721142 0.0895493  0.08680892 0.09512312
 0.11048057 0.08498359 0.         0.         0.09932797 0.13008913
 0.09739196]",1.0331781442914505,1.05496399725974,0.017282741811180682,0.0,0.10721141844987869,0.08954930305480957,0.08680891990661621,0.09512311965227127,0.11048056930303574,0.08498358726501465,0.0,0.0,0.09932796657085419,0.13008913397789001,0.09739195555448532,0.09903399646282196
107,2014-06-10,"[0.0991247  0.         0.10711174 0.08944935 0.08694465 0.09512599
 0.11046983 0.08515617 0.         0.         0.09920821 0.13010268
 0.0973067 ]",1.0389862050092304,1.0583004074581683,0.02692836234012192,0.0,0.10711174458265305,0.08944934606552124,0.08694465458393097,0.09512598812580109,0.11046983301639557,0.0851561650633812,0.0,0.0,0.09920821338891983,0.13010267913341522,0.09730669856071472,0.09912469983100891
108,2014-06-11,"[0.0991775  0.         0.10706972 0.08958846 0.08668809 0.09535935
 0.1102209  0.08516844 0.         0.         0.09934995 0.13017021
 0.09720737]",1.043278135998742,1.0668190323824134,0.011900744516571032,0.0,0.1070697158575058,0.0895884558558464,0.0866880938410759,0.09535934776067734,0.11022090166807175,0.08516843616962433,0.0,0.0,0.09934995323419571,0.13017021119594574,0.09720736742019653,0.09917750209569931
109,2014-06-12,"[0.09934352 0.         0.10694895 0.08966777 0.08623289 0.09584697
 0.10997224 0.08521328 0.         0.         0.09941662 0.13013981
 0.09721792]",1.0439776654314954,1.0756283132581013,0.015491578836213988,0.0,0.10694894939661026,0.08966777473688126,0.08623289316892624,0.09584697335958481,0.10997223854064941,0.08521328121423721,0.0,0.0,0.09941662102937698,0.1301398128271103,0.09721792489290237,0.09934351593255997
110,2014-06-13,"[0.09942243 0.         0.10687106 0.08963091 0.08626302 0.09594225
 0.10993223 0.08531431 0.         0.         0.09936877 0.13008666
 0.09716836]",1.0404771992881114,1.0677205190302765,0.011449811953357232,0.0,0.10687106102705002,0.08963090926408768,0.0862630233168602,0.09594225138425827,0.10993222892284393,0.0853143110871315,0.0,0.0,0.09936877340078354,0.13008666038513184,0.09716835618019104,0.09942243248224258
111,2014-06-16,"[0.09948415 0.         0.10683646 0.08961752 0.08608933 0.09610321
 0.10989816 0.08530311 0.         0.         0.09934945 0.1300732
 0.09724537]",1.041724684245892,1.0703738782145338,0.010952993787256803,0.0,0.1068364605307579,0.089617520570755,0.08608932793140411,0.09610321372747421,0.1098981648683548,0.08530311286449432,0.0,0.0,0.09934944659471512,0.1300732046365738,0.09724536538124084,0.0994841456413269
112,2014-06-17,"[0.09941354 0.         0.10684285 0.08969581 0.08628016 0.09593852
 0.10987261 0.08534083 0.         0.         0.099422   0.13008364
 0.09711009]",1.0292481860069607,1.0662657534511772,0.01410884466802402,0.0,0.10684284567832947,0.08969581127166748,0.08628015965223312,0.09593851864337921,0.10987260937690735,0.08534082770347595,0.0,0.0,0.09942200034856796,0.13008363544940948,0.0971100851893425,0.09941354393959045
113,2014-06-18,"[0.09951773 0.         0.10676517 0.08965675 0.08616667 0.09608999
 0.10981934 0.08541341 0.         0.         0.09935191 0.13005665
 0.0971624 ]",1.0256650052974776,1.0646644629492998,0.010688648781417072,0.0,0.10676516592502594,0.08965674787759781,0.08616667240858078,0.09608998894691467,0.10981933772563934,0.08541341125965118,0.0,0.0,0.0993519127368927,0.13005664944648743,0.0971624031662941,0.09951772540807724
114,2014-06-19,"[0.09935426 0.         0.10686912 0.08970676 0.08652163 0.09570842
 0.10986393 0.0853771  0.         0.         0.09940299 0.13017555
 0.09702028]",1.0375273532490559,1.0700216657602493,0.01373098251301162,0.0,0.10686912387609482,0.08970675617456436,0.08652163296937943,0.09570842236280441,0.10986392945051193,0.08537710458040237,0.0,0.0,0.09940299391746521,0.13017554581165314,0.09702028334140778,0.09935425966978073
115,2014-06-20,"[0.09940799 0.         0.10687334 0.08979134 0.08604617 0.09604639
 0.10976042 0.08522972 0.         0.         0.09947545 0.13014852
 0.09722067]",1.0396075969682086,1.071568950486053,0.010879928995010705,0.0,0.10687334090471268,0.08979134261608124,0.08604616671800613,0.09604638814926147,0.10976041853427887,0.08522971719503403,0.0,0.0,0.0994754508137703,0.1301485151052475,0.09722067415714264,0.09940799325704575
116,2014-06-23,"[0.09933605 0.         0.10693379 0.08986215 0.08602016 0.09596593
 0.10976475 0.08513211 0.         0.         0.09955572 0.13017853
 0.09725083]",1.045135279907985,1.0773001302834244,0.013909155565679525,0.0,0.10693379491567612,0.0898621454834938,0.08602016419172287,0.0959659293293953,0.10976475477218628,0.08513210713863373,0.0,0.0,0.09955572336912155,0.1301785260438919,0.09725083410739899,0.09933605045080185
117,2014-06-24,"[0.09927949 0.         0.10692307 0.08978212 0.08647423 0.09556626
 0.10994121 0.08527409 0.         0.         0.09945778 0.13014764
 0.09715414]",1.0409413541101065,1.0720225941492971,0.00788278801723153,0.0,0.10692306607961655,0.08978211879730225,0.0864742323756218,0.09556625783443451,0.10994120687246323,0.08527408540248871,0.0,0.0,0.09945777803659439,0.13014763593673706,0.09715414047241211,0.0992794930934906
