,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
1217,2018-11-02,"[0.07270284 0.07586379 0.07476075 0.07544374 0.07774372 0.07803886
 0.07905281 0.07532315 0.07931808 0.08001374 0.07603645 0.07911254
 0.07658952]",0.9555263289010582,0.9758629752178386,0.017739526636162913,0.0758637934923172,0.07476074993610382,0.07544373720884323,0.07774372398853302,0.07803885638713837,0.07905280590057373,0.07532314956188202,0.0793180763721466,0.08001373708248138,0.07603645324707031,0.07911254465579987,0.07658952474594116,0.07270283997058868
1218,2018-11-05,"[0.07267753 0.07573471 0.07464013 0.07543729 0.0778129  0.07794946
 0.07902991 0.07543974 0.07934868 0.08014538 0.07605511 0.07922959
 0.07649961]",0.9957857791641835,1.004385811890262,0.05813341020272911,0.0757347121834755,0.07464012503623962,0.0754372850060463,0.07781289517879486,0.07794945687055588,0.07902991026639938,0.07543973624706268,0.07934867590665817,0.08014538139104843,0.07605510950088501,0.07922959327697754,0.07649961113929749,0.07267753034830093
1219,2018-11-06,"[0.07262238 0.07578145 0.07500683 0.07553375 0.07764387 0.07805689
 0.07907321 0.07532327 0.07923419 0.07997389 0.07604869 0.0792167
 0.07648486]",1.0099789228100367,1.0073914669212753,0.032400144402874274,0.07578144967556,0.07500682771205902,0.07553374767303467,0.07764387130737305,0.07805688679218292,0.07907320559024811,0.07532326877117157,0.07923419028520584,0.07997389137744904,0.07604868710041046,0.07921670377254486,0.07648485898971558,0.0726223811507225
1220,2018-11-07,"[0.07261523 0.07583974 0.07497204 0.0754098  0.07769574 0.07807954
 0.07905179 0.07528839 0.07933556 0.0798986  0.07611515 0.0791923
 0.07650611]",1.0070435071774209,1.0024558801363412,0.030995837518011642,0.07583974301815033,0.07497204095125198,0.07540979981422424,0.07769574224948883,0.07807953655719757,0.07905178517103195,0.07528839260339737,0.07933555543422699,0.07989860326051712,0.07611514627933502,0.07919229567050934,0.076506108045578,0.07261522859334946
1221,2018-11-08,"[0.07264359 0.0758352  0.07499013 0.07544889 0.0776622  0.07800666
 0.07903314 0.07533037 0.07934716 0.07989434 0.0760929  0.07920868
 0.07650673]",1.021216465119437,1.0170075007431632,0.02159463739184169,0.0758351981639862,0.07499013096094131,0.0754488855600357,0.07766219973564148,0.07800666242837906,0.07903314381837845,0.07533036917448044,0.079347163438797,0.07989434152841568,0.07609289884567261,0.07920867949724197,0.07650672644376755,0.07264358550310135
1222,2018-11-09,"[0.07249702 0.07589721 0.0752212  0.07557231 0.07763629 0.07805582
 0.07898953 0.07543115 0.07924847 0.07986934 0.07603776 0.07918786
 0.076356  ]",1.0191503169933598,1.0151667193103797,0.010374992068595714,0.0758972093462944,0.07522119581699371,0.07557231187820435,0.07763629406690598,0.07805582135915756,0.07898952811956406,0.07543115317821503,0.07924846559762955,0.079869344830513,0.07603776454925537,0.07918786257505417,0.07635600119829178,0.07249701768159866
1223,2018-11-12,"[0.07247894 0.07593202 0.07529743 0.0755537  0.07762407 0.07804699
 0.07897049 0.07541172 0.07929362 0.0797597  0.07607559 0.07919919
 0.07635652]",1.0372214837703857,1.0330752283160702,0.012177423808007987,0.07593201845884323,0.07529743015766144,0.07555370032787323,0.07762406766414642,0.07804699242115021,0.07897049188613892,0.07541172206401825,0.0792936235666275,0.07975970208644867,0.07607559114694595,0.07919918745756149,0.07635651528835297,0.07247893512248993
1224,2018-11-13,"[0.07255026 0.07580208 0.07510078 0.07537639 0.0776719  0.07811191
 0.07906985 0.07528222 0.07938635 0.07976579 0.07614046 0.07928522
 0.07645677]",1.016170488584714,1.0165040383844632,0.028860202912978757,0.07580208033323288,0.07510077953338623,0.07537639141082764,0.07767190039157867,0.0781119093298912,0.0790698453783989,0.07528221607208252,0.07938634604215622,0.07976578921079636,0.07614046335220337,0.07928521931171417,0.07645677030086517,0.07255025953054428
1225,2018-11-14,"[0.07248846 0.07580416 0.07501317 0.07547695 0.07764425 0.0780926
 0.07899276 0.07536948 0.07936955 0.08001839 0.07611731 0.07923052
 0.07638239]",0.9988343850838447,0.9968790867361457,0.02971741627499808,0.07580415904521942,0.075013168156147,0.07547695189714432,0.07764425128698349,0.07809260487556458,0.07899276167154312,0.07536947727203369,0.07936955243349075,0.08001838624477386,0.07611730694770813,0.07923052459955215,0.07638239115476608,0.0724884644150734
1226,2018-11-15,"[0.07307459 0.07656994 0.07295128 0.07580599 0.07823884 0.07726145
 0.08003181 0.07467847 0.07709989 0.08377835 0.07609261 0.07712077
 0.07729603]",0.9952099755039846,1.000396067032257,0.03031418931832806,0.07656994462013245,0.07295127958059311,0.07580599188804626,0.0782388374209404,0.07726144790649414,0.08003181219100952,0.07467847317457199,0.07709988951683044,0.08377835154533386,0.07609260827302933,0.07712077349424362,0.07729603350162506,0.0730745866894722
1227,2018-11-16,"[0.07842945 0.08266933 0.         0.08103261 0.08489337 0.08406651
 0.08537044 0.08048145 0.08341528 0.092025   0.08152486 0.08217785
 0.08391385]",0.9759815726052354,0.9817529021165247,0.1404268564341455,0.08266932517290115,0.0,0.08103261142969131,0.0848933681845665,0.08406651020050049,0.08537044376134872,0.08048145473003387,0.08341527730226517,0.09202500432729721,0.08152486383914948,0.08217784762382507,0.08391384780406952,0.0784294530749321
1228,2018-11-19,"[0.0783828  0.08285501 0.         0.08140936 0.08446131 0.0842554
 0.0852014  0.08023201 0.0834595  0.09171711 0.08182946 0.0822356
 0.08396104]",0.9748463447786744,0.9788188851335603,0.01889861644593968,0.08285500854253769,0.0,0.08140935748815536,0.08446130901575089,0.0842554047703743,0.08520140498876572,0.08023200929164886,0.08345949649810791,0.09171710908412933,0.08182945847511292,0.08223560452461243,0.08396103978157043,0.07838280498981476
1229,2018-11-20,"[0.0728119  0.07702551 0.07102586 0.07565555 0.07841736 0.07821888
 0.0791133  0.07449584 0.07754808 0.08521039 0.07606737 0.0763886
 0.07802134]",0.9829015367488271,0.9878887658833381,0.1329591382499421,0.07702551037073135,0.07102586328983307,0.07565554976463318,0.07841736078262329,0.07821888476610184,0.07911330461502075,0.0744958445429802,0.0775480791926384,0.0852103903889656,0.07606737315654755,0.07638860493898392,0.078021340072155,0.07281190156936646
1230,2018-11-21,"[0.07843103 0.08295766 0.         0.08126213 0.08490592 0.08376516
 0.08521608 0.08049988 0.08334371 0.09169792 0.08170273 0.08220389
 0.08401393]",0.968937161992911,0.9683717506961105,0.13316963681962418,0.08295765519142151,0.0,0.08126212656497955,0.08490592241287231,0.08376515656709671,0.08521607518196106,0.08049988001585007,0.08334371447563171,0.09169792383909225,0.08170273154973984,0.08220388740301132,0.084013931453228,0.07843102514743805
1231,2018-11-23,"[0.07271762 0.07719093 0.07150057 0.07567522 0.07843276 0.07804013
 0.07897064 0.07450379 0.07752781 0.08488955 0.07617792 0.07641345
 0.07795957]",0.9739791588973401,0.9687310017332006,0.1319300740314914,0.07719092816114426,0.07150056958198547,0.07567521929740906,0.07843276113271713,0.07804013043642044,0.07897064089775085,0.07450379431247711,0.07752781361341476,0.08488954603672028,0.0761779174208641,0.07641344517469406,0.0779595747590065,0.07271762192249298
1232,2018-11-26,"[0.07850961 0.08274069 0.         0.08125743 0.08486727 0.083793
 0.08526396 0.08030653 0.08328187 0.09193273 0.08172189 0.08220214
 0.0841229 ]",0.9668509475748905,0.9635489644962166,0.13340729685840214,0.08274068683385849,0.0,0.08125743269920349,0.08486726880073547,0.08379299938678741,0.08526396006345749,0.0803065299987793,0.08328187465667725,0.09193272888660431,0.08172188699245453,0.08220213651657104,0.0841229036450386,0.0785096138715744
1233,2018-11-27,"[0.07279132 0.07703678 0.07132386 0.07578386 0.07837802 0.07807561
 0.07899657 0.07445082 0.0774967  0.08499844 0.07618856 0.0764617
 0.07801782]",0.9849144680512635,0.9829331370851315,0.1318327532154351,0.0770367830991745,0.07132385671138763,0.0757838562130928,0.07837802171707153,0.07807561010122299,0.07899656891822815,0.07445082068443298,0.07749669998884201,0.08499843627214432,0.07618856430053711,0.07646169513463974,0.07801781594753265,0.07279131561517715
1234,2018-11-28,"[0.07851151 0.082821   0.         0.081354   0.08489137 0.08372095
 0.085233   0.08038356 0.08325517 0.09177583 0.08170434 0.08223596
 0.08411328]",0.9747640416557077,0.9770538065154216,0.1335777902322978,0.08282100409269333,0.0,0.08135399967432022,0.08489137142896652,0.08372095227241516,0.08523299545049667,0.08038356155157089,0.08325517177581787,0.09177582710981369,0.08170434087514877,0.08223596215248108,0.08411328494548798,0.07851151376962662
1235,2018-11-29,"[0.07286419 0.07701621 0.0713117  0.07587519 0.07837812 0.07803662
 0.07900628 0.07442494 0.07742914 0.08495872 0.07613766 0.07645285
 0.07810837]",0.9786390635516616,0.9815570685310946,0.13272452768741266,0.07701621204614639,0.07131169736385345,0.0758751928806305,0.0783781185746193,0.07803662121295929,0.07900627702474594,0.07442494481801987,0.0774291381239891,0.08495871722698212,0.07613766193389893,0.07645285129547119,0.07810837030410767,0.07286418974399567
1236,2018-11-30,"[0.07856544 0.08283608 0.         0.08146739 0.08491215 0.0836027
 0.08522123 0.0804162  0.08316723 0.09173676 0.08165634 0.08224874
 0.08416971]",0.984622957783743,0.9905601300943838,0.13644857108358519,0.0828360766172409,0.0,0.0814673900604248,0.08491215109825134,0.08360270410776138,0.08522123098373413,0.08041619509458542,0.08316722512245178,0.09173676371574402,0.08165634423494339,0.0822487398982048,0.08416970819234848,0.07856544107198715
1237,2018-12-03,"[0.07287938 0.07705314 0.07137382 0.07580108 0.07840928 0.07792916
 0.0790189  0.07448712 0.07743543 0.08504215 0.07605487 0.07644309
 0.0780726 ]",0.9732096673283835,0.9816582987209602,0.13542622860815093,0.07705313712358475,0.0713738203048706,0.07580108195543289,0.07840928435325623,0.07792916148900986,0.07901889830827713,0.0744871199131012,0.07743542641401291,0.08504214882850647,0.07605487108230591,0.07644309103488922,0.07807260006666183,0.0728793814778328
1238,2018-12-04,"[0.07856803 0.08281635 0.         0.08132567 0.08492226 0.08359952
 0.08519132 0.08031923 0.08322911 0.09195558 0.08169419 0.08212484
 0.08425387]",0.9928980712721386,0.9952147127463333,0.13630101532138053,0.08281635493040085,0.0,0.08132567256689072,0.08492226153612137,0.0835995227098465,0.08519132435321808,0.08031923323869705,0.08322910964488983,0.09195557981729507,0.08169419318437576,0.08212484419345856,0.08425386995077133,0.07856803387403488
1239,2018-12-06,"[0.07851425 0.0827486  0.         0.08142348 0.0844965  0.08400512
 0.08520123 0.08009661 0.0833315  0.09218951 0.08166917 0.08219059
 0.08413343]",0.9800650858849245,0.9848306332081188,0.02633035364953389,0.08274859935045242,0.0,0.08142347633838654,0.08449649810791016,0.08400512486696243,0.08520123362541199,0.08009660989046097,0.08333150297403336,0.09218950569629669,0.08166917413473129,0.08219058811664581,0.08413343131542206,0.07851424813270569
1240,2018-12-07,"[0.07839635 0.08290854 0.         0.08149908 0.0843687  0.08411252
 0.08505689 0.07999973 0.08345444 0.0920397  0.08190268 0.08213668
 0.08412471]",0.9507343591713346,0.9560095509685546,0.017607554995863244,0.08290854096412659,0.0,0.08149907737970352,0.08436869829893112,0.08411252498626709,0.08505689352750778,0.07999972999095917,0.0834544375538826,0.09203969687223434,0.08190268278121948,0.08213668316602707,0.08412470668554306,0.07839635014533997
1241,2018-12-10,"[0.07278032 0.07711761 0.07129883 0.07572398 0.07838251 0.0780281
 0.07897579 0.0744025  0.07753385 0.08515874 0.07613754 0.07640816
 0.0780521 ]",0.942835899238713,0.9513527224594384,0.1279339881775111,0.07711760699748993,0.07129883021116257,0.07572397589683533,0.07838250696659088,0.07802809774875641,0.07897578924894333,0.07440249621868134,0.07753384858369827,0.08515874296426773,0.07613754272460938,0.07640815526247025,0.0780520960688591,0.0727803185582161
1242,2018-12-11,"[0.0784343  0.08271583 0.         0.08111297 0.0847455  0.08388352
 0.0852046  0.08021603 0.083435   0.09246317 0.08165146 0.08215342
 0.0839842 ]",0.9324421633913139,0.9373766959948941,0.1316011536593808,0.08271583169698715,0.0,0.08111297339200974,0.08474549651145935,0.08388351649045944,0.0852046012878418,0.08021602779626846,0.08343499898910522,0.0924631729722023,0.0816514641046524,0.08215342462062836,0.08398419618606567,0.0784342959523201
1243,2018-12-12,"[0.07827423 0.08290781 0.         0.08142542 0.08419354 0.08431977
 0.08501451 0.07995894 0.08363701 0.09218185 0.08198331 0.08224173
 0.08386191]",0.9289804519040409,0.9437280987686081,0.018131054036639022,0.08290781080722809,0.0,0.08142542093992233,0.08419354259967804,0.08431977033615112,0.08501451462507248,0.07995893806219101,0.08363700658082962,0.09218185395002365,0.0819833055138588,0.0822417289018631,0.08386190980672836,0.07827422767877579
1244,2018-12-13,"[0.07270964 0.07704402 0.07105677 0.07567057 0.07825942 0.07827689
 0.07896782 0.0742992  0.07764947 0.08555137 0.07616378 0.07641807
 0.07793294]",0.930718860592784,0.9425389257850239,0.12658065518766382,0.07704401761293411,0.07105676829814911,0.07567057013511658,0.0782594159245491,0.07827689498662949,0.07896782457828522,0.07429920136928558,0.07764947414398193,0.08555136620998383,0.07616378366947174,0.07641807198524475,0.0779329389333725,0.07270964235067368
1245,2018-12-14,"[0.0784784  0.08259242 0.         0.08132484 0.08468964 0.08398372
 0.08517536 0.08006083 0.08331352 0.0925049  0.08166217 0.08205472
 0.08415949]",0.9287532519855455,0.9418014753265745,0.12588511099680738,0.0825924202799797,0.0,0.08132483810186386,0.08468963950872421,0.08398371934890747,0.08517535775899887,0.08006083220243454,0.08331351727247238,0.09250489622354507,0.08166217058897018,0.08205471932888031,0.0841594859957695,0.07847840338945389
1246,2018-12-17,"[0.07831705 0.08280361 0.         0.08139508 0.08422904 0.08435598
 0.08503838 0.07987038 0.08357162 0.09244577 0.08188327 0.08211469
 0.08397514]",0.9103530491088411,0.921109041638409,0.01721909584220512,0.08280360698699951,0.0,0.08139508217573166,0.08422904461622238,0.08435598015785217,0.08503837883472443,0.07987038046121597,0.08357162028551102,0.09244576841592789,0.0818832740187645,0.08211468905210495,0.08397513628005981,0.0783170536160469
1247,2018-12-18,"[0.07821655 0.08304952 0.         0.08138394 0.0842231  0.08428511
 0.08491945 0.07998823 0.0836757  0.09230614 0.08199566 0.08211368
 0.0838429 ]",0.8948416026035486,0.9082120950257822,0.01908350429551641,0.08304952085018158,0.0,0.08138394355773926,0.08422309905290604,0.08428511023521423,0.08491944521665573,0.07998823374509811,0.08367570489645004,0.09230614453554153,0.0819956585764885,0.08211368322372437,0.08384289592504501,0.0782165452837944
1248,2018-12-19,"[0.07268716 0.07719181 0.07111642 0.07585325 0.07824228 0.07820717
 0.07880796 0.07430056 0.07761848 0.08544207 0.07624698 0.07627913
 0.0780067 ]",0.8873058135308264,0.9004022485409051,0.12111501126076318,0.0771918073296547,0.07111641764640808,0.07585325092077255,0.07824227958917618,0.07820717245340347,0.07880796492099762,0.07430055737495422,0.07761847972869873,0.08544206619262695,0.07624697685241699,0.07627913355827332,0.07800669968128204,0.07268716394901276
1249,2018-12-20,"[0.07831499 0.08299897 0.         0.08157761 0.08469727 0.08385621
 0.08491623 0.08013836 0.08325568 0.09232423 0.0818305  0.0819415
 0.0841485 ]",0.8807319652269257,0.8952542433445205,0.11981895998442478,0.08299896866083145,0.0,0.0815776064991951,0.08469726890325546,0.08385621011257172,0.08491623401641846,0.08013835549354553,0.08325567841529846,0.09232422709465027,0.08183050155639648,0.08194150030612946,0.08414849638938904,0.07831498980522156
1250,2018-12-21,"[0.07260428 0.07724069 0.07118695 0.07590025 0.07814813 0.07829405
 0.07874155 0.07433343 0.07765814 0.08548803 0.07625031 0.07628639
 0.07786778]",0.8644453449733224,0.8803666945670098,0.11985071291074072,0.07724069058895111,0.07118695229291916,0.07590024918317795,0.07814812660217285,0.0782940462231636,0.07874155044555664,0.07433342933654785,0.07765813916921616,0.08548802882432938,0.07625031471252441,0.07628639042377472,0.0778677761554718,0.07260427623987198
1251,2018-12-24,"[0.0782958  0.08298407 0.         0.08155831 0.08464492 0.08386239
 0.08486727 0.08018181 0.08335    0.09237088 0.08187447 0.08197548
 0.08403461]",0.8766844947199441,0.8806608542865973,0.11850012070760016,0.0829840749502182,0.0,0.08155830949544907,0.08464492112398148,0.08386239409446716,0.08486726880073547,0.08018180727958679,0.08334999531507492,0.09237087517976761,0.08187446743249893,0.08197548240423203,0.08403460681438446,0.07829580456018448
1252,2018-12-26,"[0.07257421 0.07733647 0.07118118 0.07606035 0.07803922 0.07832112
 0.07862328 0.07420574 0.07763162 0.08555897 0.07637547 0.07616732
 0.07792503]",0.8409063480503868,0.8541922292486601,0.12075098910749768,0.07733646780252457,0.07118117809295654,0.07606034725904465,0.07803922146558762,0.07832112163305283,0.07862327992916107,0.07420574128627777,0.0776316225528717,0.08555897325277328,0.07637546956539154,0.07616731524467468,0.07792502641677856,0.07257421314716339
1253,2018-12-27,"[0.07825971 0.0831997  0.         0.08162931 0.08460426 0.08382825
 0.08477634 0.08021218 0.08341283 0.09216417 0.08198686 0.08191512
 0.08401129]",0.8395322685682951,0.8436634146570061,0.11767917310288764,0.08319970220327377,0.0,0.08162930607795715,0.08460425585508347,0.08382824808359146,0.08477634191513062,0.08021217584609985,0.08341283351182938,0.09216416627168655,0.08198685944080353,0.08191511780023575,0.08401128649711609,0.07825970649719238
1254,2018-12-28,"[0.0784231  0.08289161 0.         0.08187712 0.08402001 0.0842514
 0.08480039 0.0798452  0.08345832 0.09243078 0.08202671 0.08192126
 0.08405409]",0.8513150984265527,0.8603419727957853,0.026596866231679728,0.08289161324501038,0.0,0.08187711983919144,0.08402001112699509,0.08425139635801315,0.08480039238929749,0.07984520494937897,0.0834583193063736,0.09243077784776688,0.08202670514583588,0.08192126452922821,0.08405409008264542,0.07842309772968292
1255,2018-12-31,"[0.0785381  0.08282614 0.         0.0819492  0.08414085 0.08397812
 0.08482242 0.07985918 0.08332431 0.09238986 0.08203262 0.08188593
 0.08425324]",0.8537883317764088,0.8631760905225075,0.01744209099621861,0.08282613754272461,0.0,0.08194920420646667,0.0841408520936966,0.08397811651229858,0.08482241630554199,0.0798591822385788,0.08332430571317673,0.09238985925912857,0.08203262090682983,0.081885926425457,0.0842532366514206,0.07853810489177704
1256,2019-01-02,"[0.07876557 0.082534   0.         0.0819887  0.08495498 0.08349483
 0.08468211 0.08029223 0.08299039 0.09113907 0.08191791 0.08215003
 0.08509015]",0.8735718080179132,0.8760318029150993,0.021384656437205947,0.08253400027751923,0.0,0.08198869973421097,0.08495498448610306,0.08349482715129852,0.08468210697174072,0.0802922323346138,0.0829903855919838,0.09113907068967819,0.0819179117679596,0.08215003460645676,0.08509015291929245,0.07876557111740112
1257,2019-01-03,"[0.07872681 0.08245528 0.         0.08167998 0.08532073 0.08308407
 0.08456051 0.08035474 0.08292425 0.09130479 0.0821062  0.08195619
 0.08552646]",0.8742280660461046,0.8710910839714291,0.024941807243441055,0.08245528489351273,0.0,0.08167998492717743,0.08532072603702545,0.08308406919240952,0.08456051349639893,0.08035474270582199,0.0829242542386055,0.09130478650331497,0.08210620284080505,0.08195618540048599,0.08552645891904831,0.07872680574655533
1258,2019-01-04,"[0.07891785 0.08217201 0.         0.08172806 0.08528371 0.0830056
 0.08458392 0.08029477 0.08284143 0.09161268 0.08205717 0.08175988
 0.08574291]",0.9093632924548213,0.9002836068794452,0.01973389768694779,0.08217201381921768,0.0,0.08172805607318878,0.08528371155261993,0.08300559967756271,0.08458392322063446,0.08029476553201675,0.0828414261341095,0.09161268174648285,0.0820571705698967,0.08175988495349884,0.08574290573596954,0.07891785353422165
1259,2019-01-07,"[0.07890345 0.0822561  0.         0.0818372  0.0852547  0.08289272
 0.08460367 0.08032477 0.08275712 0.0915901  0.08207057 0.0818238
 0.08568583]",0.917956716256971,0.9008712738971831,0.022616884181800318,0.08225610107183456,0.0,0.08183719962835312,0.08525469899177551,0.08289272338151932,0.08460366725921631,0.08032476902008057,0.08275711536407471,0.09159009903669357,0.08207056671380997,0.08182379603385925,0.08568582683801651,0.0789034515619278
1260,2019-01-08,"[0.07901384 0.08234238 0.         0.08203091 0.085267   0.08271738
 0.08457629 0.08045842 0.08270458 0.09143021 0.08195753 0.08179966
 0.08570178]",0.9146689074768546,0.908593810637791,0.016248426232154854,0.08234237879514694,0.0,0.08203090727329254,0.08526699990034103,0.08271738141775131,0.08457629382610321,0.08045841753482819,0.0827045813202858,0.09143020957708359,0.08195753395557404,0.08179965615272522,0.08570177853107452,0.07901383936405182
1261,2019-01-09,"[0.07914545 0.08206116 0.         0.08196669 0.08525195 0.08266231
 0.08457696 0.08046084 0.08264636 0.0919244  0.08178383 0.08167855
 0.08584152]",0.9369389539032156,0.9263414083536801,0.031177624756605224,0.08206116408109665,0.0,0.08196669071912766,0.08525194972753525,0.08266231417655945,0.08457695692777634,0.08046083897352219,0.08264636248350143,0.09192439913749695,0.08178383111953735,0.08167854696512222,0.08584152162075043,0.07914545387029648
1262,2019-01-10,"[0.07942144 0.08177757 0.         0.08200239 0.08519477 0.08265855
 0.08477227 0.08028648 0.082539   0.09202875 0.08166689 0.08167297
 0.0859789 ]",0.9406794856429789,0.9355811353835267,0.03120181643350543,0.08177757263183594,0.0,0.08200239390134811,0.08519477397203445,0.082658551633358,0.0847722664475441,0.08028648048639297,0.08253899961709976,0.09202875196933746,0.08166688680648804,0.08167297393083572,0.0859789028763771,0.07942143827676773
1263,2019-01-11,"[0.07949839 0.08171629 0.         0.08214331 0.08517737 0.0824938
 0.08466317 0.0804426  0.08245321 0.0923394  0.08149794 0.0815554
 0.08601911]",0.9345089561980509,0.9280631635181552,0.016584741052078644,0.08171629160642624,0.0,0.08214330673217773,0.08517736941576004,0.08249380439519882,0.08466316759586334,0.08044259995222092,0.08245320618152618,0.0923394039273262,0.08149793744087219,0.08155539631843567,0.0860191136598587,0.07949838787317276
1264,2019-01-14,"[0.07974891 0.08114389 0.         0.08202448 0.08511379 0.08248117
 0.08478728 0.08030979 0.0823461  0.0932357  0.08123732 0.08142569
 0.08614583]",0.9374777772835975,0.9253825586641032,0.02456744181250004,0.08114388585090637,0.0,0.082024484872818,0.08511379361152649,0.08248116821050644,0.0847872793674469,0.08030979335308075,0.0823461040854454,0.09323570132255554,0.0812373235821724,0.08142568916082382,0.08614583313465118,0.07974890619516373
1265,2019-01-15,"[0.08000222 0.08096792 0.         0.0822433  0.08502914 0.082383
 0.08491737 0.08014004 0.08215185 0.09333437 0.08119193 0.08136983
 0.08626899]",0.937672708700508,0.9259303605940162,0.021594153431118392,0.08096791803836823,0.0,0.08224330097436905,0.08502914011478424,0.08238299936056137,0.08491736650466919,0.08014003932476044,0.0821518525481224,0.0933343693614006,0.08119193464517593,0.08136983215808868,0.08626899123191833,0.08000221848487854
1266,2019-01-16,"[0.08028489 0.08055596 0.         0.08233191 0.08483735 0.08230298
 0.08502215 0.08003324 0.08201431 0.09405926 0.08098775 0.08129325
 0.08627694]",0.9413255852694246,0.9268871462675677,0.010385343470582823,0.08055596053600311,0.0,0.08233191072940826,0.08483735471963882,0.08230298012495041,0.08502215147018433,0.08003323525190353,0.0820143073797226,0.09405925869941711,0.08098775148391724,0.0812932476401329,0.08627694100141525,0.08028488606214523
1267,2019-01-17,"[0.08050288 0.08055854 0.         0.08280673 0.08471434 0.08226385
 0.08503859 0.08011463 0.08174977 0.09397814 0.08074782 0.08135705
 0.08616763]",0.9532449869398778,0.9366757155153356,0.009906506168364583,0.08055853843688965,0.0,0.08280672878026962,0.08471433818340302,0.08226384967565536,0.08503859490156174,0.08011463284492493,0.08174977451562881,0.09397813677787781,0.0807478204369545,0.08135705441236496,0.08616763353347778,0.08050288259983063
1268,2019-01-18,"[0.08082242 0.07990574 0.         0.08294179 0.08448139 0.08242239
 0.08518232 0.0798408  0.08152115 0.09496031 0.08047442 0.08118992
 0.08625734]",0.9640123165893124,0.9456933416913214,0.017768049583793043,0.07990574091672897,0.0,0.08294179290533066,0.0844813883304596,0.08242239058017731,0.0851823166012764,0.07984080165624619,0.08152115345001221,0.09496030956506729,0.08047442138195038,0.08118992298841476,0.08625733852386475,0.0808224156498909
1269,2019-01-22,"[0.08116028 0.07946435 0.         0.08328477 0.08429772 0.08246358
 0.08535744 0.07961749 0.08119476 0.09545151 0.08030251 0.08122196
 0.08618362]",0.9560212820956503,0.9390130102436889,0.017611241084151078,0.07946434617042542,0.0,0.08328477293252945,0.08429772406816483,0.0824635848402977,0.0853574350476265,0.07961749285459518,0.08119475841522217,0.09545151144266129,0.08030251413583755,0.08122196048498154,0.08618362247943878,0.0811602845788002
1270,2019-01-23,"[0.08137296 0.07926442 0.         0.08377361 0.08416869 0.08244259
 0.08536575 0.07954611 0.08075146 0.09586628 0.08017001 0.08117831
 0.08609982]",0.9649715549881653,0.9420457924451676,0.017268381620309612,0.07926441729068756,0.0,0.08377360552549362,0.0841686874628067,0.08244258910417557,0.08536574989557266,0.07954610884189606,0.0807514563202858,0.09586627781391144,0.08017001301050186,0.08117830753326416,0.08609981834888458,0.08137296140193939
1271,2019-01-24,"[0.08179459 0.0786894  0.         0.08406001 0.08404797 0.0825602
 0.08551764 0.07929388 0.08034225 0.09632237 0.08010112 0.08126145
 0.0860091 ]",0.9497945409531791,0.9304866024860683,0.017576072276320298,0.07868940383195877,0.0,0.08406001329421997,0.08404796570539474,0.08256020396947861,0.08551763743162155,0.0792938768863678,0.08034224808216095,0.09632237255573273,0.0801011174917221,0.08126144856214523,0.08600910007953644,0.08179458975791931
1272,2019-01-25,"[0.082253   0.07830391 0.         0.08415144 0.08412392 0.08247386
 0.08548272 0.07952483 0.07999554 0.09606444 0.08002999 0.08154203
 0.08605433]",0.9522622371359402,0.9288167362216704,0.014063687149540115,0.07830391079187393,0.0,0.08415143936872482,0.08412391692399979,0.08247385919094086,0.08548272401094437,0.07952482998371124,0.0799955353140831,0.09606444090604782,0.08002999424934387,0.08154202997684479,0.08605432510375977,0.08225300163030624
1273,2019-01-28,"[0.08316704 0.0781574  0.         0.08377229 0.08414765 0.08221696
 0.08550556 0.08010441 0.07989813 0.09409787 0.07986648 0.08231758
 0.08674868]",0.9542954913195646,0.9340539533442573,0.02488649567497264,0.07815740257501602,0.0,0.08377228677272797,0.08414764702320099,0.08221695572137833,0.08550556004047394,0.08010441064834595,0.07989813387393951,0.09409786760807037,0.07986647635698318,0.08231757581233978,0.08674868196249008,0.08316703885793686
1274,2019-01-29,"[0.07924542 0.07229406 0.07246435 0.07763056 0.0746614  0.07714721
 0.08077621 0.07280269 0.07492048 0.08534443 0.07336815 0.07904505
 0.08029999]",0.9566076833052403,0.9300130990257937,0.1347319421184796,0.07229406386613846,0.07246435433626175,0.07763056457042694,0.07466139644384384,0.07714720815420151,0.08077620714902878,0.07280269265174866,0.07492047548294067,0.08534443378448486,0.0733681470155716,0.07904504984617233,0.0802999883890152,0.0792454183101654
1275,2019-01-30,"[0.08640669 0.0774125  0.08274232 0.0838508  0.07589517 0.08488937
 0.08841118 0.         0.08104332 0.0885505  0.07694148 0.08872341
 0.08513331]",0.9595252785685809,0.932108111058868,0.13865269394812518,0.07741250097751617,0.08274231851100922,0.08385080099105835,0.07589516788721085,0.08488936722278595,0.08841118216514587,0.0,0.0810433179140091,0.08855050057172775,0.07694147527217865,0.08872340619564056,0.08513330668210983,0.08640669286251068
1276,2019-01-31,"[0.07476572 0.07749108 0.07225811 0.07268134 0.07925833 0.07571214
 0.08038204 0.07466061 0.07791973 0.08172897 0.07635609 0.07744629
 0.07933953]",0.9520384066459964,0.9270321689159703,0.13749634402488983,0.07749108225107193,0.0722581148147583,0.07268133759498596,0.07925833016633987,0.07571213692426682,0.08038204163312912,0.07466060668230057,0.07791972905397415,0.0817289650440216,0.07635609060525894,0.07744628936052322,0.07933953404426575,0.07476571947336197
