,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
645,2016-07-28,"[0.         0.08135086 0.08486455 0.07939167 0.08805632 0.0860932
 0.09066869 0.08056676 0.0826591  0.07848257 0.08699293 0.07962023
 0.0812531 ]",1.1754147531627617,1.029467388986834,0.027055717978439066,0.08135085552930832,0.0848645493388176,0.07939166575670242,0.08805631846189499,0.08609320223331451,0.0906686931848526,0.08056676387786865,0.08265909552574158,0.07848256826400757,0.08699292689561844,0.07962022721767426,0.08125310391187668,0.0
646,2016-07-29,"[0.         0.0813989  0.08463633 0.07962147 0.08827694 0.08598898
 0.09083278 0.08052679 0.0824131  0.07857242 0.08707632 0.07927297
 0.08138302]",1.176957562406097,1.0310296247623731,0.019718046802189408,0.08139889687299728,0.08463633060455322,0.07962147146463394,0.0882769376039505,0.08598897606134415,0.09083278477191925,0.08052679151296616,0.08241309970617294,0.07857242226600647,0.08707632124423981,0.07927297055721283,0.08138301968574524,0.0
647,2016-08-01,"[0.         0.08133341 0.08503152 0.07941335 0.08797858 0.08624352
 0.09041759 0.08077051 0.08307794 0.07848398 0.08667008 0.07975412
 0.0808254 ]",1.1791341153116883,1.0325329690654905,0.03382661572458867,0.08133341372013092,0.08503152430057526,0.07941335439682007,0.08797857910394669,0.08624351769685745,0.09041759371757507,0.08077050745487213,0.08307793736457825,0.07848398387432098,0.08667007833719254,0.07975412160158157,0.08082540333271027,0.0
648,2016-08-02,"[0.         0.08140599 0.08498539 0.07933757 0.08812313 0.08622692
 0.09074803 0.08071808 0.08292766 0.07827687 0.08674091 0.07963883
 0.08087064]",1.1830718288423232,1.037069231202134,0.020469024014946807,0.08140598982572556,0.0849853903055191,0.07933757454156876,0.0881231278181076,0.0862269178032875,0.09074803441762924,0.08071807771921158,0.0829276591539383,0.0782768651843071,0.08674091100692749,0.07963883131742477,0.08087064325809479,0.0
649,2016-08-03,"[0.         0.08136136 0.08489198 0.07944191 0.08799398 0.08618622
 0.09044994 0.0807777  0.08307016 0.07869954 0.08661607 0.0796472
 0.08086394]",1.1770117876708257,1.031385930801899,0.017794679873948623,0.08136136084794998,0.08489198237657547,0.07944190502166748,0.08799397945404053,0.08618622273206711,0.09044994413852692,0.08077770471572876,0.08307015895843506,0.07869954407215118,0.08661606907844543,0.07964719831943512,0.08086393773555756,0.0
650,2016-08-04,"[0.         0.08135273 0.08502453 0.079349   0.08782524 0.08626643
 0.09035788 0.08084489 0.0832871  0.07870024 0.08648106 0.07984985
 0.08066105]",1.1644861875304553,1.021052412842844,0.015136392724184983,0.08135272562503815,0.08502452820539474,0.07934899628162384,0.0878252387046814,0.086266428232193,0.09035788476467133,0.08084488660097122,0.08328710496425629,0.0787002444267273,0.08648105710744858,0.07984985411167145,0.08066105097532272,0.0
651,2016-08-05,"[0.         0.08135178 0.0849127  0.07944058 0.08779909 0.08622029
 0.09035574 0.0808471  0.08328164 0.07889782 0.08649928 0.07975692
 0.08063711]",1.1862688795308554,1.0400434039886044,0.014999483865319685,0.08135177940130234,0.08491270244121552,0.07944057881832123,0.0877990871667862,0.08622028678655624,0.09035573899745941,0.08084709942340851,0.08328164368867874,0.07889781892299652,0.08649928122758865,0.07975691556930542,0.08063711225986481,0.0
652,2016-08-08,"[0.         0.08136888 0.08472743 0.07953252 0.08789552 0.08615497
 0.09044864 0.08084486 0.08313335 0.07911425 0.08649609 0.0795259
 0.08075759]",1.1833937517410649,1.0340395279305967,0.018414551782846632,0.08136887848377228,0.08472742885351181,0.07953251898288727,0.08789552003145218,0.08615496754646301,0.09044864028692245,0.08084485679864883,0.08313335478305817,0.07911425083875656,0.08649609237909317,0.0795259028673172,0.08075758814811707,0.0
653,2016-08-09,"[0.         0.08131973 0.08470085 0.07983378 0.08816526 0.08628236
 0.09038156 0.08069864 0.08280277 0.07933378 0.08663022 0.07907598
 0.08077505]",1.2102408899356316,1.0557108985886408,0.024431392524718445,0.08131973445415497,0.08470085263252258,0.07983377575874329,0.08816526085138321,0.08628235757350922,0.09038155525922775,0.0806986391544342,0.08280277252197266,0.07933378219604492,0.08663021773099899,0.07907597720623016,0.08077505230903625,0.0
654,2016-08-10,"[0.         0.08131855 0.0844877  0.07998979 0.08808628 0.08611379
 0.09022254 0.08062624 0.08296927 0.07976389 0.08667973 0.07908657
 0.0806557 ]",1.2235891983820557,1.0670917102405877,0.020610515765480234,0.08131854981184006,0.08448769897222519,0.07998979091644287,0.08808627724647522,0.08611378818750381,0.09022253751754761,0.0806262418627739,0.08296927064657211,0.07976388931274414,0.08667973428964615,0.07908657193183899,0.08065570145845413,0.0
655,2016-08-11,"[0.         0.08131725 0.08431438 0.08005852 0.0880857  0.08602218
 0.09027094 0.08063372 0.08291639 0.07997949 0.0866685  0.07899512
 0.08073776]",1.2266581913157142,1.0693093169694194,0.021244495383006247,0.08131725341081619,0.08431437611579895,0.0800585225224495,0.08808569610118866,0.08602218329906464,0.09027094393968582,0.0806337222456932,0.08291639387607574,0.07997949421405792,0.08666849881410599,0.07899512350559235,0.08073776215314865,0.0
656,2016-08-12,"[0.         0.08135842 0.08432782 0.08000418 0.08808535 0.08603565
 0.09043391 0.08063564 0.08291236 0.0798329  0.08666225 0.07895507
 0.08075649]",1.2222887791117372,1.0643308953057837,0.006374812206282428,0.0813584178686142,0.0843278169631958,0.08000417798757553,0.0880853533744812,0.08603564649820328,0.09043391048908234,0.08063564449548721,0.08291235566139221,0.07983290404081345,0.08666224777698517,0.07895506918430328,0.08075648546218872,0.0
657,2016-08-15,"[0.         0.08136385 0.08420935 0.08001358 0.08809207 0.08602046
 0.09063094 0.08064481 0.08287207 0.07988775 0.08664472 0.07881223
 0.08080817]",1.2088546251322754,1.0503589210494964,0.009582608432359255,0.08136384934186935,0.08420934528112411,0.08001358062028885,0.08809207379817963,0.08602046221494675,0.09063094109296799,0.08064480870962143,0.08287207037210464,0.0798877477645874,0.0866447240114212,0.07881222665309906,0.08080817013978958,0.0
658,2016-08-16,"[0.09114884 0.08259296 0.09365179 0.         0.09947282 0.09334151
 0.10187601 0.08389467 0.08407048 0.         0.09396023 0.08552779
 0.0904629 ]",1.2126823725769518,1.0550961167365285,0.2815667889479613,0.08259296417236328,0.09365179389715195,0.0,0.09947282075881958,0.09334150701761246,0.10187600553035736,0.08389467000961304,0.08407048135995865,0.0,0.0939602255821228,0.08552778512239456,0.09046290069818497,0.09114883840084076
659,2016-08-17,"[0.09142583 0.         0.09225269 0.08290906 0.09919219 0.093173
 0.1027183  0.08492768 0.08536476 0.         0.09303977 0.08434426
 0.09065247]",1.21224709953551,1.0582420315868148,0.21382494681730607,0.0,0.0922526866197586,0.08290905505418777,0.09919219464063644,0.09317299723625183,0.1027183011174202,0.08492767810821533,0.08536475896835327,0.0,0.09303977340459824,0.08434426039457321,0.0906524732708931,0.0914258286356926
660,2016-08-18,"[0.10061394 0.         0.10169643 0.09580434 0.10803938 0.09919444
 0.10703897 0.         0.09334212 0.         0.10298072 0.09352211
 0.09776754]",1.2121794270864987,1.0577976704355572,0.1968169424784401,0.0,0.1016964316368103,0.09580434113740921,0.10803937911987305,0.09919443726539612,0.10703897476196289,0.0,0.0933421179652214,0.0,0.10298071801662445,0.09352210909128189,0.09776753932237625,0.10061394423246384
661,2016-08-19,"[0.08289682 0.         0.08478667 0.08099107 0.09108896 0.08453487
 0.08867265 0.0788542  0.07922279 0.07860419 0.08668139 0.07798854
 0.08567787]",1.2108971022606403,1.0569501796194618,0.36025644608782215,0.0,0.08478666841983795,0.08099107444286346,0.09108895808458328,0.08453486859798431,0.08867264539003372,0.07885420322418213,0.07922279089689255,0.07860419154167175,0.08668138831853867,0.07798854261636734,0.085677869617939,0.08289682120084763
662,2016-08-22,"[0.         0.         0.         0.14159511 0.17642869 0.11789219
 0.17993854 0.         0.1230574  0.         0.         0.1293122
 0.1317759 ]",1.2059120582333465,1.0545409101026162,0.9038887220812668,0.0,0.0,0.14159511029720306,0.1764286905527115,0.11789219081401825,0.17993853986263275,0.0,0.12305740267038345,0.0,0.0,0.129312202334404,0.13177590072155,0.0
663,2016-08-23,"[0.09025303 0.09053655 0.09975141 0.         0.09462853 0.09292512
 0.08864522 0.08989584 0.08440311 0.         0.09148239 0.09104311
 0.08643567]",1.2144087871098654,1.0618427573520772,1.005230726020604,0.09053654968738556,0.09975141286849976,0.0,0.09462852776050568,0.09292511641979218,0.08864521980285645,0.0898958370089531,0.08440311253070831,0.0,0.09148238599300385,0.09104310721158981,0.08643566817045212,0.09025303274393082
664,2016-08-24,"[0.08950554 0.08989215 0.09540886 0.         0.09046781 0.09093799
 0.09494949 0.08895142 0.08690356 0.         0.09134571 0.09474509
 0.08689233]",1.2139803784470313,1.0639054792102753,0.029607848601923854,0.08989214897155762,0.0954088568687439,0.0,0.09046781063079834,0.09093799442052841,0.09494949132204056,0.08895142376422882,0.08690355718135834,0.0,0.09134571254253387,0.09474509209394455,0.08689232915639877,0.08950553834438324
665,2016-08-25,"[0.08974143 0.08944779 0.09444939 0.         0.08969492 0.0903309
 0.09626409 0.08854388 0.08819751 0.         0.09046184 0.09622585
 0.08664241]",1.2072172819361708,1.0585740449851482,0.03275002316645586,0.08944778889417648,0.09444938600063324,0.0,0.08969492465257645,0.09033089876174927,0.09626409411430359,0.08854387700557709,0.0881975069642067,0.0,0.0904618427157402,0.09622585028409958,0.08664241433143616,0.08974143117666245
666,2016-08-26,"[0.09008671 0.08913854 0.09406147 0.         0.08975998 0.09018723
 0.09688478 0.08798616 0.08841442 0.         0.0899953  0.09667722
 0.08680822]",1.2125838661092332,1.062657701141196,0.01807199079974973,0.08913853764533997,0.0940614715218544,0.0,0.08975998312234879,0.09018722921609879,0.09688477963209152,0.08798615634441376,0.08841441571712494,0.0,0.08999530225992203,0.09667722135782242,0.0868082195520401,0.09008671343326569
667,2016-08-29,"[0.09081954 0.08887722 0.093713   0.         0.08976229 0.09003929
 0.09736697 0.08742347 0.0886576  0.         0.08978061 0.09675593
 0.08680406]",1.2187419679278926,1.0705652016712173,0.009913537905996311,0.08887721598148346,0.09371300041675568,0.0,0.08976228535175323,0.09003929048776627,0.09736697375774384,0.08742347359657288,0.08865760266780853,0.0,0.08978061378002167,0.09675592929124832,0.08680406212806702,0.09081953763961792
668,2016-08-30,"[0.09114193 0.0887396  0.09345655 0.         0.08977546 0.08995087
 0.09782588 0.08704324 0.08878132 0.         0.08961073 0.09683039
 0.08684401]",1.2163784863181966,1.067218135401496,0.012607456130030111,0.08873960375785828,0.09345655143260956,0.0,0.0897754579782486,0.08995086699724197,0.09782588481903076,0.08704324066638947,0.08878131955862045,0.0,0.08961073309183121,0.09683039039373398,0.08684401214122772,0.09114193171262741
669,2016-08-31,"[0.0913877  0.08861006 0.09323989 0.         0.08998667 0.08994064
 0.09828021 0.08668336 0.08874334 0.         0.08966471 0.09646451
 0.08699889]",1.2212322179693489,1.0737782821790187,0.009740775366464309,0.08861006051301956,0.09323988854885101,0.0,0.08998667448759079,0.0899406373500824,0.09828021377325058,0.08668335527181625,0.08874334394931793,0.0,0.08966471254825592,0.09646450728178024,0.08699888736009598,0.09138769656419754
670,2016-09-01,"[0.09151546 0.08851305 0.09309799 0.         0.09019225 0.08992311
 0.09856182 0.08644973 0.08870948 0.         0.08968255 0.09616942
 0.08718517]",1.2184013721996336,1.0731162936860157,0.020396173805264213,0.08851305395364761,0.0930979922413826,0.0,0.09019225090742111,0.08992310613393784,0.09856182336807251,0.08644973486661911,0.08870948106050491,0.0,0.08968254923820496,0.09616941958665848,0.08718516677618027,0.09151545912027359
671,2016-09-02,"[0.09147458 0.0884857  0.09292629 0.         0.09033266 0.08989671
 0.09898674 0.08628755 0.08870041 0.         0.08970258 0.09591805
 0.0872887 ]",1.2285129507433012,1.080977157027349,0.01875622111680031,0.0884857028722763,0.09292629361152649,0.0,0.09033266454935074,0.08989670872688293,0.09898673743009567,0.08628755062818527,0.08870041370391846,0.0,0.08970257639884949,0.09591805189847946,0.08728870004415512,0.09147457778453827
672,2016-09-06,"[0.09191194 0.08837177 0.09276702 0.         0.0902911  0.08979116
 0.09909912 0.0860626  0.08886836 0.         0.08956166 0.09596132
 0.08731396]",1.2176442855305751,1.0736060980591864,0.015304005334266974,0.08837176859378815,0.09276702255010605,0.0,0.0902910977602005,0.08979115635156631,0.09909912198781967,0.08606260269880295,0.08886836469173431,0.0,0.08956166356801987,0.0959613174200058,0.08731396496295929,0.09191194176673889
673,2016-09-07,"[0.09213218 0.08832204 0.09258298 0.         0.09029707 0.0897329
 0.09946961 0.08587145 0.08894099 0.         0.08954231 0.0957773
 0.08733117]",1.2143774779497511,1.0710809836239028,0.02140593775733846,0.08832204341888428,0.09258297830820084,0.0,0.09029707312583923,0.08973290026187897,0.0994696095585823,0.08587145060300827,0.08894098550081253,0.0,0.08954231441020966,0.09577729552984238,0.08733116835355759,0.09213218092918396
674,2016-09-08,"[0.0924095  0.08826206 0.09248625 0.         0.09024156 0.08968102
 0.09951984 0.0858231  0.08905432 0.         0.08940024 0.09583568
 0.08728641]",1.2129903950887264,1.0709060195304048,0.012914168246200246,0.08826205879449844,0.09248625487089157,0.0,0.09024155884981155,0.08968102186918259,0.09951984137296677,0.08582310378551483,0.08905431628227234,0.0,0.08940023928880692,0.09583567827939987,0.08728641271591187,0.09240949898958206
675,2016-09-09,"[0.09261209 0.08824966 0.09238448 0.         0.0902885  0.08969495
 0.09965794 0.08576196 0.08903413 0.         0.08934625 0.09563442
 0.08733559]",1.20756994660924,1.0679115700617126,0.009827501057947849,0.08824966102838516,0.09238447993993759,0.0,0.09028849750757217,0.08969495445489883,0.09965793788433075,0.08576195687055588,0.08903413265943527,0.0,0.0893462523818016,0.09563442319631577,0.08733559399843216,0.09261208772659302
676,2016-09-12,"[0.09280784 0.08819015 0.09232343 0.         0.09016894 0.08961562
 0.09982501 0.08562077 0.08914839 0.         0.08927179 0.09582164
 0.08720638]",1.2033570045839157,1.063518094440446,0.011302242124182587,0.08819015324115753,0.0923234298825264,0.0,0.09016893804073334,0.08961562067270279,0.09982500970363617,0.08562076836824417,0.0891483947634697,0.0,0.08927179127931595,0.09582164138555527,0.08720637857913971,0.0928078442811966
677,2016-09-13,"[0.09308121 0.08807705 0.09221151 0.         0.0901207  0.08950907
 0.09990872 0.08544783 0.08936032 0.         0.0892617  0.09584651
 0.08717538]",1.1843022844407776,1.03980795489488,0.009551312093417441,0.08807704597711563,0.09221151471138,0.0,0.09012070298194885,0.08950906991958618,0.0999087244272232,0.08544783294200897,0.0893603190779686,0.0,0.08926169574260712,0.0958465114235878,0.08717537671327591,0.09308121353387833
678,2016-09-14,"[0.0933826  0.08797914 0.09218038 0.         0.0900784  0.08946104
 0.10000289 0.08530108 0.0894338  0.         0.08931147 0.09585448
 0.08701469]",1.1850308735548327,1.0432974288770318,0.021387047208055204,0.08797913789749146,0.09218037873506546,0.0,0.09007839858531952,0.08946104347705841,0.10000289231538773,0.08530107885599136,0.08943379670381546,0.0,0.08931146562099457,0.09585447609424591,0.08701469004154205,0.09338259696960449
679,2016-09-15,"[0.09358692 0.08795396 0.09205068 0.         0.09002557 0.08937173
 0.10031384 0.08513293 0.08950911 0.         0.08927442 0.0957611
 0.08701975]",1.1691777844095057,1.0290619822582312,0.01705645595668072,0.08795396238565445,0.09205067902803421,0.0,0.09002556651830673,0.08937172591686249,0.10031384229660034,0.08513293415307999,0.08950910717248917,0.0,0.08927442133426666,0.09576109796762466,0.08701974898576736,0.09358692169189453
680,2016-09-16,"[0.0935896  0.08794029 0.09203675 0.         0.09004302 0.08937516
 0.10026691 0.0851237  0.08957888 0.         0.08920309 0.09577867
 0.08706389]",1.1781464633101957,1.0336318423810118,0.017109239271904508,0.0879402905702591,0.09203675389289856,0.0,0.09004301577806473,0.08937516063451767,0.10026691108942032,0.0851236954331398,0.08957888185977936,0.0,0.08920308947563171,0.09577867388725281,0.08706389367580414,0.09358959645032883
681,2016-09-19,"[0.09403779 0.08782953 0.09198727 0.         0.09005479 0.08935062
 0.10013548 0.08498605 0.08966188 0.         0.08918047 0.0957384
 0.08703769]",1.1802487359416147,1.0358015106442453,0.014110470257066788,0.08782953023910522,0.09198727458715439,0.0,0.09005478769540787,0.0893506184220314,0.10013548284769058,0.08498605340719223,0.08966188132762909,0.0,0.08918046951293945,0.09573839604854584,0.08703768998384476,0.09403778612613678
682,2016-09-20,"[0.09391151 0.08781131 0.09195336 0.         0.09032281 0.08941236
 0.10031508 0.08492362 0.08957754 0.         0.08939824 0.09526535
 0.0871088 ]",1.1826146812017566,1.0401775745445414,0.008527648886529779,0.08781131356954575,0.09195335954427719,0.0,0.09032280743122101,0.08941236138343811,0.10031507909297943,0.0849236249923706,0.08957754075527191,0.0,0.08939823508262634,0.09526535123586655,0.0871087983250618,0.09391150623559952
683,2016-09-21,"[0.093893   0.08785237 0.0919685  0.         0.09032573 0.08945071
 0.10029497 0.08498074 0.08948586 0.         0.08930891 0.09528589
 0.08715333]",1.1938811058818348,1.0495458646014886,0.023079822838141535,0.0878523662686348,0.09196849912405014,0.0,0.090325728058815,0.08945070952177048,0.10029496997594833,0.08498074114322662,0.08948586136102676,0.0,0.08930891007184982,0.09528589248657227,0.08715333044528961,0.09389299899339676
684,2016-09-22,"[0.09385531 0.08782562 0.09196444 0.         0.09024216 0.089369
 0.10024599 0.08490045 0.089668   0.         0.0893091  0.09551934
 0.08710062]",1.199612026995485,1.052711179679345,0.007875742376269364,0.08782561868429184,0.09196443855762482,0.0,0.0902421623468399,0.08936899900436401,0.10024598985910416,0.08490045368671417,0.08966799825429916,0.0,0.08930909633636475,0.09551934152841568,0.08710061758756638,0.09385530650615692
685,2016-09-23,"[0.09374611 0.08787345 0.0920172  0.         0.09027027 0.0894184
 0.1002577  0.08497643 0.08955707 0.         0.0893405  0.09547704
 0.08706585]",1.2111561831761677,1.067198860487152,0.013164862324792206,0.08787345141172409,0.09201719611883163,0.0,0.0902702659368515,0.08941840380430222,0.10025770217180252,0.084976427257061,0.08955707401037216,0.0,0.08934050053358078,0.09547704458236694,0.08706584572792053,0.0937461107969284
686,2016-09-26,"[0.09366731 0.08788957 0.09196764 0.         0.09043157 0.08944307
 0.10044511 0.08488343 0.08947038 0.         0.08940657 0.09522477
 0.08717061]",1.2100646317248192,1.0647989952347492,0.017852752498391154,0.08788957446813583,0.0919676423072815,0.0,0.0904315710067749,0.08944307267665863,0.10044510662555695,0.0848834291100502,0.08947037905454636,0.0,0.0894065722823143,0.0952247679233551,0.08717060834169388,0.09366730600595474
687,2016-09-27,"[0.0928274  0.08793    0.09204546 0.         0.0907925  0.08937492
 0.10080567 0.08493841 0.08918311 0.         0.08988243 0.09483238
 0.0873877 ]",1.1939689774997717,1.048233250293358,0.01893695649119202,0.08793000131845474,0.09204546362161636,0.0,0.09079249948263168,0.08937492221593857,0.10080567002296448,0.0849384069442749,0.08918311446905136,0.0,0.08988243341445923,0.09483237564563751,0.08738770335912704,0.09282740205526352
688,2016-09-28,"[0.09305714 0.08792974 0.09207267 0.         0.09058103 0.08943841
 0.10051386 0.08501701 0.08930483 0.         0.08961809 0.09516668
 0.08730057]",1.1968429558032656,1.047158650721386,0.016040588500412515,0.08792974054813385,0.09207266569137573,0.0,0.0905810296535492,0.08943840861320496,0.10051386058330536,0.08501701056957245,0.08930482715368271,0.0,0.08961809426546097,0.09516667574644089,0.08730056881904602,0.09305714070796967
689,2016-09-29,"[0.09317575 0.08835546 0.09229181 0.         0.09071741 0.08956831
 0.09974602 0.0851273  0.08881161 0.         0.09024904 0.09505353
 0.08690377]",1.1962486020327021,1.0499246042341122,0.015258449082059035,0.08835545927286148,0.09229180961847305,0.0,0.09071740508079529,0.08956830948591232,0.09974601864814758,0.08512730151414871,0.08881160616874695,0.0,0.09024903923273087,0.095053531229496,0.08690377324819565,0.0931757465004921
690,2016-09-30,"[0.09335805 0.08831438 0.09228546 0.         0.0907286  0.08958721
 0.09972446 0.08507998 0.08880254 0.         0.09031615 0.09488969
 0.08691348]",1.2121432644543397,1.0626701207111195,0.02000733555018834,0.08831438422203064,0.09228546172380447,0.0,0.09072860330343246,0.08958721160888672,0.09972446411848068,0.08507998287677765,0.08880253881216049,0.0,0.09031614661216736,0.09488969296216965,0.08691348135471344,0.09335804730653763
691,2016-10-03,"[0.09356784 0.08826938 0.09222917 0.         0.09065785 0.08951904
 0.09981586 0.08500469 0.08884563 0.         0.09022967 0.09496349
 0.08689737]",1.1920423022474602,1.0451284995079375,0.016041969220620803,0.08826938271522522,0.09222917258739471,0.0,0.09065785259008408,0.08951903879642487,0.09981586039066315,0.08500468730926514,0.0888456255197525,0.0,0.09022966772317886,0.09496349096298218,0.0868973657488823,0.09356784075498581
692,2016-10-04,"[0.09369458 0.08824547 0.09218528 0.         0.09055476 0.08951396
 0.09976939 0.08498822 0.08900066 0.         0.09014245 0.09505387
 0.08685134]",1.194392866832896,1.0479114950358193,0.021455295454180102,0.08824547380208969,0.09218528121709824,0.0,0.09055475890636444,0.08951395750045776,0.09976939111948013,0.08498822152614594,0.0890006572008133,0.0,0.09014245122671127,0.09505387395620346,0.0868513435125351,0.09369458258152008
693,2016-10-05,"[0.0936157  0.08824082 0.0922067  0.         0.09062169 0.08950822
 0.09974036 0.08500178 0.08895684 0.         0.09018094 0.09500141
 0.08692551]",1.2096702107381414,1.0602588049901296,0.009066528975810676,0.08824082463979721,0.09220670163631439,0.0,0.09062168747186661,0.08950822055339813,0.09974036365747452,0.08500178158283234,0.08895684033632278,0.0,0.09018094092607498,0.09500141441822052,0.08692550659179688,0.09361569583415985
694,2016-10-06,"[0.0934088  0.08833002 0.09222706 0.         0.09056485 0.0894921
 0.09972078 0.08507042 0.08888058 0.         0.09010556 0.09516931
 0.08703052]",1.2016849721309482,1.0529424798732672,0.016537679684993374,0.08833002299070358,0.09222706407308578,0.0,0.09056484699249268,0.08949210494756699,0.0997207760810852,0.0850704163312912,0.08888058364391327,0.0,0.0901055634021759,0.0951693132519722,0.08703052252531052,0.09340880066156387
695,2016-10-07,"[0.09360436 0.0882451  0.09220893 0.         0.09054692 0.08944532
 0.09981643 0.0849649  0.08887122 0.         0.09013896 0.09517112
 0.08698677]",1.207882932770429,1.0611270143942921,0.017568739523862467,0.08824510127305984,0.09220892935991287,0.0,0.09054692089557648,0.0894453227519989,0.09981643408536911,0.08496490120887756,0.08887121826410294,0.0,0.09013896435499191,0.09517111629247665,0.08698677271604538,0.09360435605049133
696,2016-10-10,"[0.09390184 0.08817066 0.09218402 0.         0.09045574 0.08939365
 0.09972542 0.08487687 0.08906177 0.         0.09021316 0.09518284
 0.086834  ]",1.200927176783398,1.0544196013785183,0.010551984093668122,0.08817065507173538,0.09218402206897736,0.0,0.09045574069023132,0.08939365297555923,0.09972541779279709,0.08487687259912491,0.08906176686286926,0.0,0.09021316468715668,0.09518284350633621,0.08683399856090546,0.09390183538198471
697,2016-10-11,"[0.0938375  0.08816127 0.09214058 0.         0.09059054 0.08938205
 0.09991955 0.08481721 0.08894122 0.         0.09027357 0.09498084
 0.08695568]",1.1950102155272389,1.0492167298630206,0.009245087375085306,0.08816127479076385,0.0921405777335167,0.0,0.09059053659439087,0.08938205242156982,0.09991955012083054,0.08481720834970474,0.08894121646881104,0.0,0.09027356654405594,0.09498084336519241,0.08695568144321442,0.09383749961853027
698,2016-10-12,"[0.08661222 0.08135638 0.08499838 0.0770518  0.08371489 0.08249045
 0.09230773 0.07824535 0.08207471 0.         0.08335119 0.08745962
 0.08033729]",1.187533289046607,1.0430500941038416,0.17496601210315288,0.08135637640953064,0.08499838411808014,0.0770517960190773,0.08371489495038986,0.0824904516339302,0.09230773150920868,0.07824534922838211,0.08207470923662186,0.0,0.08335118740797043,0.08745962381362915,0.0803372859954834,0.08661221712827682
699,2016-10-13,"[0.09321132 0.08820824 0.09225251 0.         0.09104019 0.08962949
 0.09992477 0.08474451 0.08864003 0.         0.09034991 0.09462957
 0.08736943]",1.1858334637131775,1.0393104925242846,0.17427386709631618,0.08820823580026627,0.09225250780582428,0.0,0.09104018658399582,0.08962949365377426,0.09992476552724838,0.08474451303482056,0.08864002674818039,0.0,0.09034990519285202,0.09462957084178925,0.08736943453550339,0.09321132302284241
700,2016-10-14,"[0.08657473 0.08133774 0.08495355 0.0771395  0.08378834 0.0824656
 0.09239604 0.07818709 0.08208998 0.         0.08336814 0.08735897
 0.08034036]",1.1818485879883185,1.034575710871259,0.17492406485330347,0.08133774250745773,0.08495354652404785,0.07713949680328369,0.08378833532333374,0.08246559649705887,0.09239604324102402,0.07818709313869476,0.08208997547626495,0.0,0.08336814492940903,0.0873589739203453,0.08034035563468933,0.0865747258067131
701,2016-10-17,"[0.0930894  0.08822838 0.09230574 0.         0.09104141 0.08967335
 0.09979822 0.08481325 0.08862975 0.         0.09036696 0.09472521
 0.08732831]",1.1967409323884197,1.0451512714205449,0.174214300055453,0.08822838217020035,0.0923057422041893,0.0,0.09104140847921371,0.08967334777116776,0.09979822486639023,0.08481325209140778,0.08862975239753723,0.0,0.09036695957183838,0.09472520649433136,0.08732830733060837,0.09308940172195435
702,2016-10-18,"[0.09363657 0.08818206 0.09211013 0.         0.09072803 0.08938514
 0.10003965 0.08478376 0.08892814 0.         0.09030642 0.09489571
 0.08700442]",1.1998294173463788,1.045832468500021,0.017089119697658136,0.08818206191062927,0.09211012721061707,0.0,0.0907280296087265,0.08938513696193695,0.10003964602947235,0.08478375524282455,0.08892814069986343,0.0,0.09030641615390778,0.09489571303129196,0.08700442314147949,0.09363657236099243
703,2016-10-19,"[0.09380718 0.08815125 0.09214993 0.         0.09060511 0.08938562
 0.09997238 0.08476517 0.08903359 0.         0.09027193 0.09507938
 0.08677845]",1.2121049176752379,1.0567578929109964,0.015163522768290744,0.08815125375986099,0.09214992821216583,0.0,0.09060510993003845,0.08938562124967575,0.09997238218784332,0.08476517349481583,0.0890335887670517,0.0,0.09027192741632462,0.09507938474416733,0.08677844703197479,0.09380718320608139
704,2016-10-20,"[0.09353171 0.08821663 0.09211683 0.         0.09077596 0.08943575
 0.10012452 0.08479931 0.08886161 0.         0.09025704 0.09486216
 0.08701845]",1.204169851940417,1.0502492183801118,0.009040427627628841,0.088216632604599,0.0921168327331543,0.0,0.09077595919370651,0.08943574875593185,0.10012451559305191,0.08479931205511093,0.0888616070151329,0.0,0.09025704115629196,0.09486215561628342,0.0870184451341629,0.09353171288967133
705,2016-10-21,"[0.09356117 0.08819241 0.09211761 0.         0.09073065 0.08941101
 0.1001431  0.08477036 0.08894143 0.         0.09035711 0.09485921
 0.08691593]",1.2142793899542799,1.057255736722308,0.013439904571939743,0.0881924107670784,0.09211760759353638,0.0,0.09073065221309662,0.08941100537776947,0.10014309734106064,0.08477035909891129,0.08894142508506775,0.0,0.09035710990428925,0.09485921263694763,0.08691593259572983,0.09356117248535156
706,2016-10-24,"[0.09333839 0.08823253 0.09214447 0.         0.09085571 0.08943828
 0.09996102 0.08491043 0.08875893 0.         0.09027972 0.09480231
 0.08727818]",1.201439002923733,1.0439721307062078,0.01926367566624198,0.08823253214359283,0.09214447438716888,0.0,0.09085571020841599,0.08943828195333481,0.09996102005243301,0.08491043001413345,0.0887589305639267,0.0,0.090279720723629,0.09480230510234833,0.08727817982435226,0.09333838522434235
707,2016-10-25,"[0.09322979 0.08824117 0.09223107 0.         0.09072488 0.08949993
 0.09961679 0.08508365 0.08887148 0.         0.09025443 0.09496788
 0.08727892]",1.216166854526591,1.058631492005936,0.021269850684375053,0.08824117481708527,0.09223106503486633,0.0,0.090724878013134,0.08949992805719376,0.09961678832769394,0.08508364856243134,0.08887147903442383,0.0,0.09025442600250244,0.09496787935495377,0.08727892488241196,0.09322979301214218
