,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
1227,2018-11-16,"[0.11701808 0.18383323 0.09859772 0.         0.         0.15435398
 0.09529666 0.         0.10747853 0.09720281 0.         0.
 0.14621904]",1.516877381828628,2.3083562418994132,0.65957806245982,0.18383322656154633,0.09859772026538849,0.0,0.0,0.15435397624969482,0.09529665857553482,0.0,0.10747852921485901,0.09720280766487122,0.0,0.0,0.14621904492378235,0.11701808124780655
1228,2018-11-19,"[0.11491656 0.18261027 0.0987502  0.         0.         0.15769187
 0.0975256  0.         0.10860106 0.09591703 0.         0.
 0.1439874 ]",1.523536900168605,2.337661275643252,0.01664192085623496,0.18261027336120605,0.09875020384788513,0.0,0.0,0.1576918661594391,0.09752560406923294,0.0,0.10860105603933334,0.09591703116893768,0.0,0.0,0.14398740231990814,0.11491655558347702
1229,2018-11-20,"[0.11150277 0.18167108 0.09866659 0.         0.         0.16105142
 0.09803624 0.         0.11027    0.09622969 0.         0.
 0.14257218]",1.5069245898101704,2.333686861426801,0.02621290191180138,0.18167108297348022,0.09866659343242645,0.0,0.0,0.1610514223575592,0.09803623706102371,0.0,0.11027000099420547,0.096229687333107,0.0,0.0,0.14257217943668365,0.11150277405977249
1230,2018-11-21,"[0.11031512 0.18107258 0.09841445 0.         0.         0.16244882
 0.09744958 0.         0.11082657 0.09651364 0.         0.
 0.14295927]",1.477976508311052,2.2364393582430058,0.03347293623011497,0.18107257783412933,0.09841445088386536,0.0,0.0,0.16244882345199585,0.09744957834482193,0.0,0.11082656681537628,0.09651363641023636,0.0,0.0,0.14295926690101624,0.11031512171030045
1231,2018-11-23,"[0.10029238 0.16629055 0.09099425 0.         0.         0.15157539
 0.08930394 0.07820584 0.10284714 0.08923212 0.         0.
 0.13125838]",1.4767286361025667,2.2530089340187445,0.21318446687627224,0.1662905514240265,0.09099425375461578,0.0,0.0,0.15157538652420044,0.08930394053459167,0.07820583879947662,0.1028471365571022,0.08923212438821793,0.0,0.0,0.13125838339328766,0.1002923771739006
1232,2018-11-26,"[0.09758162 0.16496547 0.09193002 0.         0.         0.15357046
 0.08856328 0.08025582 0.10344343 0.08927341 0.         0.
 0.13041653]",1.4619119776389602,2.256586337670486,0.027130749598898486,0.1649654656648636,0.09193002432584763,0.0,0.0,0.15357045829296112,0.08856327831745148,0.08025582134723663,0.10344342887401581,0.08927340805530548,0.0,0.0,0.13041652739048004,0.09758161753416061
1233,2018-11-27,"[0.09709001 0.16473506 0.09244856 0.         0.         0.15463877
 0.08903987 0.08033809 0.10371    0.08876143 0.         0.
 0.12923822]",1.4891714089327992,2.3165941401225525,0.016270191301931608,0.16473506391048431,0.09244856238365173,0.0,0.0,0.15463876724243164,0.0890398696064949,0.08033809065818787,0.10370999574661255,0.08876142650842667,0.0,0.0,0.12923821806907654,0.09709001332521439
1234,2018-11-28,"[0.09715728 0.16428092 0.09280235 0.         0.         0.15539013
 0.08965971 0.08052818 0.10378784 0.08841275 0.         0.
 0.12798083]",1.4795901622782885,2.3168929782748977,0.027644685291812535,0.16428092122077942,0.09280234575271606,0.0,0.0,0.15539012849330902,0.08965970575809479,0.08052818477153778,0.10378783941268921,0.08841274678707123,0.0,0.0,0.12798082828521729,0.09715728461742401
1235,2018-11-29,"[0.09583735 0.16331427 0.09353001 0.         0.         0.15697634
 0.08887545 0.08142218 0.10420638 0.0884444  0.         0.
 0.12739357]",1.4884095801482216,2.3120885489410252,0.024519757205368756,0.16331426799297333,0.09353001415729523,0.0,0.0,0.1569763422012329,0.08887545019388199,0.08142217993736267,0.104206383228302,0.08844440430402756,0.0,0.0,0.12739357352256775,0.09583735466003418
1236,2018-11-30,"[0.09489983 0.16264811 0.09451435 0.         0.         0.15829241
 0.08891471 0.08230596 0.10439312 0.08822039 0.         0.
 0.1258111 ]",1.503624405053254,2.351381533876011,0.020900122084934837,0.16264811158180237,0.09451434761285782,0.0,0.0,0.15829241275787354,0.08891470730304718,0.08230596035718918,0.1043931245803833,0.08822038769721985,0.0,0.0,0.12581110000610352,0.09489983320236206
1237,2018-12-03,"[0.09185479 0.15964569 0.0948118  0.         0.         0.16062787
 0.08602129 0.08554291 0.10525749 0.08931977 0.         0.
 0.12691842]",1.4840993786406431,2.308961919752919,0.029069863580892984,0.1596456915140152,0.09481179714202881,0.0,0.0,0.16062787175178528,0.086021289229393,0.08554290980100632,0.10525748878717422,0.08931976556777954,0.0,0.0,0.12691842019557953,0.09185478836297989
1238,2018-12-04,"[0.09319181 0.16051577 0.0955606  0.         0.         0.16013867
 0.08644158 0.08421476 0.1048054  0.08917371 0.         0.
 0.12595773]",1.4975287511722557,2.3681209657049047,0.03197425312943349,0.16051577031612396,0.09556059539318085,0.0,0.0,0.16013866662979126,0.08644158393144608,0.08421476185321808,0.10480540245771408,0.08917371183633804,0.0,0.0,0.12595772743225098,0.09319180995225906
1239,2018-12-06,"[0.09451636 0.16192973 0.09571413 0.         0.         0.15936747
 0.08691614 0.08257685 0.1041717  0.08888804 0.         0.
 0.12591955]",1.4945038488183258,2.3562331517851507,0.03590412581735437,0.16192972660064697,0.09571412950754166,0.0,0.0,0.15936747193336487,0.08691614121198654,0.08257684856653214,0.10417170077562332,0.08888804167509079,0.0,0.0,0.12591955065727234,0.09451635926961899
1240,2018-12-07,"[0.09446809 0.16166387 0.09650438 0.         0.         0.1607238
 0.08688156 0.08177853 0.10413775 0.08844567 0.         0.
 0.12539637]",1.4408483899171036,2.2637848944953864,0.029320322632104052,0.16166387498378754,0.09650438278913498,0.0,0.0,0.16072380542755127,0.08688156306743622,0.08177853375673294,0.10413774847984314,0.08844567090272903,0.0,0.0,0.12539637088775635,0.09446808695793152
1241,2018-12-10,"[0.0949996  0.16178526 0.09638968 0.         0.         0.16092622
 0.08681357 0.08126916 0.10399605 0.08833045 0.         0.
 0.12549002]",1.442099788870305,2.2533778113883414,0.02652371466019334,0.16178525984287262,0.09638968110084534,0.0,0.0,0.1609262228012085,0.08681356906890869,0.08126915991306305,0.10399605333805084,0.08833044767379761,0.0,0.0,0.12549002468585968,0.09499959647655487
1242,2018-12-11,"[0.09477764 0.16030057 0.09642226 0.         0.         0.16237494
 0.08585656 0.08184723 0.10429993 0.08859933 0.         0.
 0.1255215 ]",1.4304136884039045,2.1889071294267026,0.022590122952221903,0.16030056774616241,0.09642226248979568,0.0,0.0,0.16237494349479675,0.08585656434297562,0.08184722810983658,0.10429993271827698,0.08859933167695999,0.0,0.0,0.1255214959383011,0.09477763622999191
1243,2018-12-12,"[0.09487067 0.16020139 0.09668154 0.         0.         0.16274546
 0.08635935 0.08169432 0.10439046 0.08824521 0.         0.
 0.12481163]",1.4348167570193529,2.2065560335219234,0.021407433503790763,0.16020138561725616,0.09668153524398804,0.0,0.0,0.16274546086788177,0.08635935187339783,0.08169431984424591,0.1043904647231102,0.0882452055811882,0.0,0.0,0.12481162697076797,0.0948706716299057
1244,2018-12-13,"[0.10385096 0.17422876 0.10513706 0.         0.         0.17753801
 0.09364207 0.         0.11356452 0.09603862 0.         0.
 0.13599995]",1.4330564972923325,2.160258536186192,0.2173649565532754,0.1742287576198578,0.10513705760240555,0.0,0.0,0.17753800749778748,0.09364207088947296,0.0,0.11356452107429504,0.09603862464427948,0.0,0.0,0.13599994778633118,0.10385096073150635
1245,2018-12-14,"[0.09445576 0.15949345 0.09743953 0.         0.         0.16384491
 0.08597684 0.08253284 0.10435249 0.08815935 0.         0.
 0.12374481]",1.442314573928119,2.1776693912202525,0.2230146757698457,0.15949344635009766,0.09743953496217728,0.0,0.0,0.16384491324424744,0.08597683906555176,0.0825328379869461,0.10435248911380768,0.08815935254096985,0.0,0.0,0.12374480813741684,0.0944557636976242
1246,2018-12-17,"[0.10341077 0.17380626 0.10582059 0.         0.         0.17848115
 0.09341449 0.         0.11375187 0.09578922 0.         0.
 0.13552563]",1.407413521905259,2.08803743043208,0.2216210801426566,0.17380626499652863,0.10582058876752853,0.0,0.0,0.17848114669322968,0.09341449290513992,0.0,0.11375187337398529,0.09578921645879745,0.0,0.0,0.1355256289243698,0.1034107655286789
1247,2018-12-18,"[0.09420782 0.15850493 0.09786044 0.         0.         0.16554986
 0.0851692  0.08262265 0.10448974 0.08802966 0.         0.
 0.1235657 ]",1.4058570434154962,2.0637203148341574,0.2161215621636664,0.1585049331188202,0.0978604406118393,0.0,0.0,0.1655498594045639,0.08516920357942581,0.08262265473604202,0.10448973625898361,0.0880296602845192,0.0,0.0,0.12356570363044739,0.09420781582593918
1248,2018-12-19,"[0.10423567 0.17235377 0.10626289 0.         0.         0.18051289
 0.09266112 0.         0.11359505 0.09547883 0.         0.
 0.13489975]",1.386739520196076,2.042937625680855,0.21426703321156051,0.17235377430915833,0.10626288503408432,0.0,0.0,0.18051289021968842,0.09266111999750137,0.0,0.11359505355358124,0.0954788327217102,0.0,0.0,0.13489975035190582,0.10423567146062851
1249,2018-12-20,"[0.10448893 0.17234959 0.10744183 0.         0.         0.18204391
 0.0930613  0.         0.11334763 0.09458485 0.         0.
 0.13268198]",1.391604161823001,2.0348618567788512,0.025605593977258187,0.17234958708286285,0.10744182765483856,0.0,0.0,0.1820439100265503,0.09306129813194275,0.0,0.11334763467311859,0.09458484500646591,0.0,0.0,0.1326819807291031,0.10448893159627914
1250,2018-12-21,"[0.10342114 0.17241806 0.10863744 0.         0.         0.18224356
 0.09436416 0.         0.11353234 0.09378731 0.         0.
 0.13159601]",1.3707676194028524,2.0334509584732574,0.029192318437732588,0.17241805791854858,0.10863743722438812,0.0,0.0,0.18224355578422546,0.09436415880918503,0.0,0.11353234201669693,0.0937873050570488,0.0,0.0,0.13159601390361786,0.10342113673686981
1251,2018-12-24,"[0.10435753 0.1724099  0.10780969 0.         0.         0.18256038
 0.09284864 0.         0.11325375 0.09411857 0.         0.
 0.13264151]",1.3454660159478926,1.9400306184365539,0.01663744069404943,0.17240990698337555,0.10780968517065048,0.0,0.0,0.18256038427352905,0.09284863620996475,0.0,0.11325374990701675,0.09411856532096863,0.0,0.0,0.1326415091753006,0.1043575257062912
1252,2018-12-26,"[0.10415521 0.17191169 0.10877526 0.         0.         0.1836316
 0.09327096 0.         0.11305948 0.09361433 0.         0.
 0.13158147]",1.3242397150266976,1.901093099692636,0.011352005691479544,0.17191168665885925,0.10877525806427002,0.0,0.0,0.18363159894943237,0.09327096492052078,0.0,0.11305947601795197,0.09361433237791061,0.0,0.0,0.13158147037029266,0.10415520519018173
1253,2018-12-27,"[0.10369336 0.17191747 0.10914581 0.         0.         0.183947
 0.09352666 0.         0.1130745  0.09328338 0.         0.
 0.13141182]",1.3034993269996589,1.8907504731173337,0.015499045651263475,0.17191746830940247,0.10914581269025803,0.0,0.0,0.18394699692726135,0.09352666139602661,0.0,0.11307450383901596,0.09328337758779526,0.0,0.0,0.1314118206501007,0.10369335860013962
1254,2018-12-28,"[0.10414744 0.17217903 0.10966769 0.         0.         0.18323807
 0.09517144 0.         0.11289079 0.09244487 0.         0.
 0.13026068]",1.321165135684024,1.9312849081004864,0.013930520075779787,0.17217902839183807,0.10966768860816956,0.0,0.0,0.18323807418346405,0.09517144411802292,0.0,0.11289078742265701,0.09244486689567566,0.0,0.0,0.1302606761455536,0.10414744168519974
1255,2018-12-31,"[0.10445696 0.17179514 0.10970091 0.         0.         0.18349662
 0.09539233 0.         0.11292043 0.09238482 0.         0.
 0.12985276]",1.3526916379422387,2.000046022566909,0.017963665401045624,0.17179514467716217,0.10970091074705124,0.0,0.0,0.1834966242313385,0.09539233148097992,0.0,0.11292043328285217,0.09238481521606445,0.0,0.0,0.129852756857872,0.10445696115493774
1256,2019-01-02,"[0.10152169 0.1698466  0.11104923 0.         0.         0.18589757
 0.09332956 0.         0.11392291 0.09414224 0.         0.
 0.13029018]",1.3843947896153899,2.0240654607910438,0.017955487686241646,0.16984659433364868,0.11104922741651535,0.0,0.0,0.1858975738286972,0.09332956373691559,0.0,0.11392290890216827,0.09414223581552505,0.0,0.0,0.1302901804447174,0.10152168571949005
1257,2019-01-03,"[0.10689016 0.16885163 0.10869972 0.         0.         0.18640104
 0.09288073 0.         0.11206221 0.09514017 0.         0.
 0.12907432]",1.3788505628455165,2.0070291364727653,0.03217328546655892,0.16885162889957428,0.10869971662759781,0.0,0.0,0.18640103936195374,0.0928807333111763,0.0,0.11206220835447311,0.09514016658067703,0.0,0.0,0.1290743201971054,0.10689016431570053
1258,2019-01-04,"[0.09701878 0.15474819 0.09987698 0.         0.         0.1713782
 0.08379415 0.08344801 0.10292218 0.08797894 0.         0.
 0.11883458]",1.3821584299361287,2.017936871606401,0.21593807037663032,0.15474818646907806,0.09987697750329971,0.0,0.0,0.17137819528579712,0.08379414677619934,0.08344800770282745,0.10292217880487442,0.08797894418239594,0.0,0.0,0.11883458495140076,0.0970187783241272
1259,2019-01-07,"[0.09725904 0.15454    0.09941389 0.         0.         0.17161849
 0.08305164 0.08294661 0.1030007  0.08823265 0.         0.
 0.11993701]",1.3801637669974245,1.9810659570841052,0.02060486280163919,0.15454000234603882,0.09941389411687851,0.0,0.0,0.1716184914112091,0.0830516368150711,0.08294660598039627,0.1030007004737854,0.08823265135288239,0.0,0.0,0.11993701010942459,0.0972590371966362
1260,2019-01-08,"[0.09675639 0.15432541 0.09986314 0.         0.         0.17116949
 0.08376249 0.08380593 0.10306087 0.08798394 0.         0.
 0.11927233]",1.4020623638690837,2.0457322645194,0.02016476941522002,0.15432541072368622,0.09986314177513123,0.0,0.0,0.1711694896221161,0.08376248925924301,0.08380593359470367,0.10306087136268616,0.08798393607139587,0.0,0.0,0.11927232891321182,0.09675639122724533
1261,2019-01-09,"[0.09571555 0.15381926 0.10037788 0.         0.         0.17153342
 0.08344147 0.08472149 0.10332858 0.08821278 0.         0.
 0.11884961]",1.4222795457629434,2.101794606403223,0.017472708086679355,0.1538192629814148,0.1003778800368309,0.0,0.0,0.17153342068195343,0.08344146609306335,0.08472149074077606,0.10332857817411423,0.08821278065443039,0.0,0.0,0.11884961277246475,0.09571554511785507
1262,2019-01-10,"[0.09607849 0.15391245 0.09976156 0.         0.         0.171042
 0.08365864 0.08460052 0.1034079  0.08828362 0.         0.
 0.11925486]",1.4357507196427806,2.106530473356221,0.014862728889133455,0.15391245484352112,0.09976156055927277,0.0,0.0,0.17104199528694153,0.08365863561630249,0.08460051566362381,0.10340789705514908,0.08828362077474594,0.0,0.0,0.11925485730171204,0.09607849270105362
1263,2019-01-11,"[0.09548879 0.1536379  0.09999803 0.         0.         0.17130262
 0.08301184 0.08522837 0.10345571 0.08858095 0.         0.
 0.11929576]",1.4402650427881551,2.089451854612295,0.011043808174533027,0.15363790094852448,0.09999803453683853,0.0,0.0,0.17130261659622192,0.08301184326410294,0.08522836863994598,0.10345571488142014,0.08858095109462738,0.0,0.0,0.11929576098918915,0.09548879414796829
1264,2019-01-14,"[0.09563652 0.1536237  0.10028386 0.         0.         0.1714185
 0.08343724 0.08515067 0.10326972 0.08829419 0.         0.
 0.11888559]",1.4404670660565306,2.1083641294801194,0.014840246003851238,0.15362370014190674,0.10028386116027832,0.0,0.0,0.17141850292682648,0.0834372416138649,0.08515067398548126,0.10326971858739853,0.08829419314861298,0.0,0.0,0.1188855916261673,0.0956365168094635
1265,2019-01-15,"[0.0956781  0.15386948 0.09974541 0.         0.         0.17075716
 0.08322005 0.08524625 0.10315807 0.08856726 0.         0.
 0.11975823]",1.443391923206038,2.0805164557138323,0.008780878546663314,0.15386947989463806,0.09974540770053864,0.0,0.0,0.17075715959072113,0.08322004973888397,0.0852462500333786,0.10315807163715363,0.08856725692749023,0.0,0.0,0.1197582334280014,0.09567809849977493
1266,2019-01-16,"[0.10327987 0.16654971 0.10880128 0.         0.         0.18676974
 0.         0.09399671 0.11273336 0.09702341 0.         0.
 0.13084593]",1.4507855521951294,2.0763267609041804,0.23153540483506332,0.1665497124195099,0.10880127549171448,0.0,0.0,0.1867697387933731,0.0,0.09399671107530594,0.11273335665464401,0.09702341258525848,0.0,0.0,0.13084593415260315,0.10327986627817154
1267,2019-01-17,"[0.10269947 0.16661654 0.10941492 0.         0.         0.18713093
 0.         0.09439654 0.11264476 0.09685518 0.         0.
 0.13024163]",1.4552012938966357,2.100833191769834,0.015718445403105172,0.1666165441274643,0.10941492021083832,0.0,0.0,0.18713092803955078,0.0,0.09439653903245926,0.11264476180076599,0.09685517847537994,0.0,0.0,0.13024163246154785,0.10269946604967117
1268,2019-01-18,"[0.10269313 0.1658442  0.10927321 0.         0.         0.18763013
 0.         0.09457323 0.11257993 0.09708349 0.         0.
 0.13032266]",1.4665412566145932,2.083160684716598,0.018792783516540835,0.16584420204162598,0.10927321016788483,0.0,0.0,0.18763013184070587,0.0,0.09457322955131531,0.11257992684841156,0.09708349406719208,0.0,0.0,0.13032266497612,0.10269313305616379
1269,2019-01-22,"[0.10306296 0.16606133 0.10932865 0.         0.         0.18733498
 0.         0.09447522 0.11239678 0.09692793 0.         0.
 0.13041212]",1.4865815466617194,2.119187288986054,0.013722002210321224,0.16606132686138153,0.10932864993810654,0.0,0.0,0.18733498454093933,0.0,0.09447521716356277,0.11239678412675858,0.0969279333949089,0.0,0.0,0.13041211664676666,0.10306296497583389
1270,2019-01-23,"[0.10294295 0.16642125 0.1096608  0.         0.         0.18722923
 0.         0.09453761 0.11237033 0.09678671 0.         0.
 0.13005112]",1.490221690498509,2.1288940437457824,0.009581168642631102,0.16642124950885773,0.109660804271698,0.0,0.0,0.1872292309999466,0.0,0.09453760832548141,0.1123703345656395,0.09678670763969421,0.0,0.0,0.1300511211156845,0.10294295102357864
1271,2019-01-24,"[0.09461214 0.15258384 0.10093916 0.         0.         0.17230983
 0.08328187 0.08620617 0.10302579 0.08835711 0.         0.
 0.11868408]",1.470234780052704,2.1284966439431026,0.23618182137051102,0.15258383750915527,0.10093916207551956,0.0,0.0,0.17230983078479767,0.08328187465667725,0.08620616793632507,0.10302578657865524,0.088357113301754,0.0,0.0,0.1186840832233429,0.09461213648319244
1272,2019-01-25,"[0.095294   0.1523995  0.10044426 0.         0.         0.17240033
 0.08311512 0.08568413 0.10307939 0.08839876 0.         0.
 0.11918449]",1.4556209968273073,2.0830749629729786,0.014543611592658788,0.15239949524402618,0.1004442572593689,0.0,0.0,0.1724003255367279,0.0831151232123375,0.08568412810564041,0.10307939350605011,0.0883987620472908,0.0,0.0,0.11918449401855469,0.09529399871826172
1273,2019-01-28,"[0.10294084 0.16598053 0.10966636 0.         0.         0.18819948
 0.         0.09428225 0.11253539 0.09671771 0.         0.
 0.12967744]",1.4828413157822946,2.101010260018726,0.23085126159968491,0.1659805327653885,0.1096663624048233,0.0,0.0,0.1881994754076004,0.0,0.09428225457668304,0.11253538727760315,0.0967177078127861,0.0,0.0,0.1296774446964264,0.10294083505868912
1274,2019-01-29,"[0.10224405 0.1659785  0.10977777 0.         0.         0.18803108
 0.         0.09489978 0.11235118 0.0969512  0.         0.
 0.12976645]",1.4735598282031275,2.075813865383066,0.030814075955391113,0.16597850620746613,0.1097777709364891,0.0,0.0,0.18803107738494873,0.0,0.09489978104829788,0.1123511791229248,0.0969512015581131,0.0,0.0,0.12976644933223724,0.1022440493106842
1275,2019-01-30,"[0.10306403 0.16598678 0.10967267 0.         0.         0.18856679
 0.         0.09410981 0.11201756 0.09689067 0.         0.
 0.1296917 ]",1.4799587607782185,2.084628999783249,0.020551075708794365,0.1659867763519287,0.1096726655960083,0.0,0.0,0.18856678903102875,0.0,0.09410981088876724,0.11201756447553635,0.09689067304134369,0.0,0.0,0.1296917051076889,0.10306403040885925
1276,2019-01-31,"[0.10378771 0.16607171 0.10963053 0.         0.         0.18862914
 0.         0.09373821 0.11169396 0.09685653 0.         0.
 0.12959222]",1.5157144712141843,2.156647899266545,0.011061998960686981,0.16607171297073364,0.1096305251121521,0.0,0.0,0.1886291354894638,0.0,0.09373820573091507,0.11169396340847015,0.09685653448104858,0.0,0.0,0.12959222495555878,0.10378771275281906
1277,2019-02-01,"[0.10385618 0.1634847  0.11032482 0.         0.         0.19117156
 0.         0.09452559 0.11182364 0.09703501 0.         0.
 0.12777855]",1.538943722021353,2.1900240709251575,0.04713532252025195,0.16348469257354736,0.11032482236623764,0.0,0.0,0.1911715567111969,0.0,0.09452559053897858,0.11182364076375961,0.0970350131392479,0.0,0.0,0.1277785450220108,0.1038561761379242
1278,2019-02-04,"[0.10480142 0.16457666 0.10996353 0.         0.         0.1903909
 0.         0.09369934 0.11155859 0.09673422 0.         0.
 0.12827535]",1.540460463882643,2.188822218554696,0.015027842581196032,0.1645766645669937,0.10996352881193161,0.0,0.0,0.19039089977741241,0.0,0.09369934350252151,0.11155858635902405,0.09673421829938889,0.0,0.0,0.12827534973621368,0.10480141639709473
1279,2019-02-05,"[0.10354485 0.16360992 0.11008617 0.         0.         0.19047457
 0.         0.09495522 0.11183035 0.09708312 0.         0.
 0.12841576]",1.5542091877115525,2.199408187146185,0.012514371393965669,0.16360992193222046,0.11008616536855698,0.0,0.0,0.19047456979751587,0.0,0.09495522081851959,0.11183034628629684,0.09708312153816223,0.0,0.0,0.1284157633781433,0.10354484617710114
1280,2019-02-06,"[0.10405039 0.16333279 0.110287   0.         0.         0.19106339
 0.         0.09472244 0.11161145 0.09703864 0.         0.
 0.12789395]",1.577606609114013,2.246645938773455,0.019520194778086208,0.16333279013633728,0.11028700321912766,0.0,0.0,0.19106338918209076,0.0,0.0947224423289299,0.11161144822835922,0.0970386415719986,0.0,0.0,0.12789395451545715,0.10405039042234421
1281,2019-02-07,"[0.10353596 0.16284925 0.11030388 0.         0.         0.19117147
 0.         0.09528211 0.11149983 0.09736186 0.         0.
 0.12799567]",1.5722496321557664,2.239352563950929,0.02486171337165648,0.16284924745559692,0.11030387878417969,0.0,0.0,0.19117146730422974,0.0,0.09528210759162903,0.1114998310804367,0.09736185520887375,0.0,0.0,0.12799566984176636,0.103535957634449
1282,2019-02-08,"[0.10455921 0.16313034 0.11049753 0.         0.         0.19165981
 0.         0.09432877 0.11102062 0.09715633 0.         0.
 0.12764736]",1.5806831181700012,2.2430636891563913,0.012672029219740043,0.16313034296035767,0.11049753427505493,0.0,0.0,0.1916598081588745,0.0,0.09432876855134964,0.11102062463760376,0.0971563309431076,0.0,0.0,0.12764735519886017,0.10455921292304993
1283,2019-02-11,"[0.09727452 0.15073721 0.1010362  0.         0.         0.17570023
 0.08283845 0.08513477 0.1012835  0.08864643 0.         0.
 0.1173487 ]",1.570988703735665,2.2128125953909583,0.2512562975819717,0.1507372111082077,0.1010361984372139,0.0,0.0,0.17570023238658905,0.08283844590187073,0.08513476699590683,0.101283498108387,0.08864642679691315,0.0,0.0,0.11734870076179504,0.09727451950311661
1284,2019-02-12,"[0.10494485 0.1629863  0.11027192 0.         0.         0.19167729
 0.         0.09405082 0.11113425 0.09702064 0.         0.
 0.1279139 ]",1.5850921394077222,2.2474577040775476,0.239458963774041,0.16298629343509674,0.11027192324399948,0.0,0.0,0.1916772872209549,0.0,0.0940508246421814,0.11113424599170685,0.09702064096927643,0.0,0.0,0.12791390717029572,0.1049448549747467
1285,2019-02-13,"[0.10449813 0.16289172 0.11062697 0.         0.         0.19202963
 0.         0.09442957 0.11088257 0.09707145 0.         0.
 0.12757   ]",1.586101137957201,2.2547226589915015,0.0184336581792613,0.1628917157649994,0.11062696576118469,0.0,0.0,0.19202962517738342,0.0,0.09442956745624542,0.11088256537914276,0.09707145392894745,0.0,0.0,0.1275700032711029,0.10449812561273575
1286,2019-02-14,"[0.10482578 0.16347338 0.11039208 0.         0.         0.19120955
 0.         0.09427688 0.11093226 0.09692156 0.         0.
 0.12796855]",1.5989219046094283,2.271761477825372,0.010110207533739148,0.16347338259220123,0.11039207875728607,0.0,0.0,0.1912095546722412,0.0,0.09427687525749207,0.11093226075172424,0.09692155569791794,0.0,0.0,0.12796854972839355,0.10482577979564667
1287,2019-02-15,"[0.1047712  0.16375771 0.11060286 0.         0.         0.19097294
 0.         0.09429807 0.11087911 0.09677225 0.         0.
 0.12794584]",1.581332868210276,2.254309726979164,0.011665978840664422,0.16375771164894104,0.11060286313295364,0.0,0.0,0.1909729391336441,0.0,0.09429807215929031,0.11087910830974579,0.09677225351333618,0.0,0.0,0.12794584035873413,0.1047712042927742
1288,2019-02-19,"[0.09320762 0.14656155 0.10220602 0.         0.         0.17605937
 0.08439241 0.08829016 0.10269214 0.08766034 0.         0.
 0.11893034]",1.6023464107211514,2.282985315561874,0.24678247625596694,0.14656154811382294,0.1022060215473175,0.0,0.0,0.17605936527252197,0.08439241349697113,0.08829016238451004,0.1026921421289444,0.08766034245491028,0.0,0.0,0.11893033981323242,0.09320762008428574
1289,2019-02-20,"[0.09350204 0.1467532  0.10224245 0.         0.         0.17555459
 0.08484499 0.08819126 0.10279856 0.08737122 0.         0.
 0.11874169]",1.619577053796354,2.333412508196264,0.011644572902130923,0.1467532068490982,0.10224245488643646,0.0,0.0,0.17555458843708038,0.08484499156475067,0.08819126337766647,0.10279855877161026,0.08737121522426605,0.0,0.0,0.11874169111251831,0.09350204467773438
1290,2019-02-21,"[0.09329867 0.14686294 0.10238278 0.         0.         0.17517391
 0.08553824 0.08835823 0.10304599 0.08695461 0.         0.
 0.11838464]",1.6327023044005549,2.320979669627691,0.018709676605089404,0.1468629390001297,0.10238277912139893,0.0,0.0,0.17517390847206116,0.08553823828697205,0.08835823088884354,0.1030459925532341,0.08695460855960846,0.0,0.0,0.11838464438915253,0.09329866617918015
1291,2019-02-22,"[0.09475152 0.14835738 0.10130624 0.         0.         0.17378932
 0.08574519 0.0868871  0.10228139 0.0871702  0.         0.
 0.11971164]",1.6214358178386237,2.305076826471165,0.020160387962899987,0.14835737645626068,0.1013062372803688,0.0,0.0,0.17378932237625122,0.0857451930642128,0.08688709884881973,0.10228139162063599,0.08717019855976105,0.0,0.0,0.11971164494752884,0.0947515219449997
1292,2019-02-25,"[0.09376126 0.14756997 0.10155525 0.         0.         0.1742943
 0.08533446 0.08786476 0.10278641 0.08731426 0.         0.
 0.11951935]",1.615465734295808,2.3289776833413587,0.01976903771267444,0.14756996929645538,0.1015552505850792,0.0,0.0,0.17429429292678833,0.08533445745706558,0.08786475658416748,0.10278641432523727,0.08731426298618317,0.0,0.0,0.11951935291290283,0.09376125782728195
1293,2019-02-26,"[0.093904   0.14786339 0.10151948 0.         0.         0.17383845
 0.08569037 0.08776698 0.10268798 0.08712652 0.         0.
 0.11960281]",1.6255445115158254,2.3553547800633634,0.013208062247570764,0.14786338806152344,0.10151948034763336,0.0,0.0,0.17383845150470734,0.08569037169218063,0.08776697516441345,0.10268797725439072,0.08712652325630188,0.0,0.0,0.11960281431674957,0.09390399605035782
1294,2019-02-27,"[0.09285092 0.14622366 0.1016712  0.         0.         0.17504
 0.08419819 0.08909637 0.10322984 0.08797132 0.         0.
 0.1197185 ]",1.6393767376513726,2.334553080918867,0.017701569835916694,0.14622366428375244,0.10167120397090912,0.0,0.0,0.17504000663757324,0.08419819176197052,0.08909637480974197,0.10322984308004379,0.08797132223844528,0.0,0.0,0.11971849948167801,0.09285091608762741
1295,2019-02-28,"[0.09254864 0.14573741 0.1018862  0.         0.         0.17549829
 0.08391767 0.0893759  0.10342997 0.0880194  0.         0.
 0.11958657]",1.630014629593509,2.311671650195758,0.03777549065717353,0.1457374095916748,0.10188619792461395,0.0,0.0,0.17549829185009003,0.08391766995191574,0.08937589824199677,0.10342996567487717,0.08801940083503723,0.0,0.0,0.11958657205104828,0.09254863858222961
