,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
1142,2018-07-19,"[0.13121232 0.10140578 0.15517762 0.13630639 0.         0.
 0.         0.10911466 0.09015826 0.08864573 0.10509456 0.08288465
 0.        ]",1.116029727802335,1.1907623189576837,0.011695763052051297,0.10140577703714371,0.15517762303352356,0.13630639016628265,0.0,0.0,0.0,0.10911466181278229,0.09015826135873795,0.08864573389291763,0.1050945594906807,0.08288464695215225,0.0,0.13121232390403748
1143,2018-07-20,"[0.13115534 0.10145866 0.15500243 0.13627444 0.         0.
 0.         0.10926635 0.09027404 0.08849507 0.10522573 0.08284791
 0.        ]",1.1238234572711312,1.2064045269811035,0.009764549398358285,0.10145866125822067,0.1550024300813675,0.13627444207668304,0.0,0.0,0.0,0.10926634818315506,0.09027404338121414,0.08849506825208664,0.10522572696208954,0.08284790813922882,0.0,0.1311553418636322
1144,2018-07-23,"[0.13081656 0.10131565 0.15431833 0.13624968 0.         0.
 0.         0.10921712 0.09131069 0.0884007  0.10576341 0.08260789
 0.        ]",1.1426604770879256,1.2247770691063518,0.010816896860578459,0.10131565481424332,0.15431833267211914,0.13624967634677887,0.0,0.0,0.0,0.10921712219715118,0.09131068736314774,0.088400699198246,0.10576340556144714,0.08260788768529892,0.0,0.13081656396389008
1145,2018-07-24,"[0.13052407 0.10120486 0.15404002 0.13634416 0.         0.
 0.         0.10907742 0.09205195 0.08833732 0.10604489 0.08237534
 0.        ]",1.1510988548621863,1.2330699740983433,0.031569303399950115,0.10120485723018646,0.15404002368450165,0.13634416460990906,0.0,0.0,0.0,0.10907741636037827,0.09205194562673569,0.08833731710910797,0.10604488849639893,0.08237534016370773,0.0,0.13052406907081604
1146,2018-07-25,"[0.13040443 0.1012052  0.1538609  0.1360929  0.         0.
 0.         0.10908022 0.09235694 0.0884548  0.10591055 0.08263407
 0.        ]",1.1529306108656612,1.2298635865532492,0.018775500785543953,0.10120519995689392,0.1538608968257904,0.1360929012298584,0.0,0.0,0.0,0.10908021777868271,0.09235693514347076,0.08845479786396027,0.10591055452823639,0.08263406902551651,0.0,0.13040442764759064
1147,2018-07-26,"[0.13038005 0.10125007 0.15439689 0.13612138 0.         0.
 0.         0.10914796 0.09225722 0.08826526 0.10561712 0.08256407
 0.        ]",1.116018437225652,1.219247872493445,0.01667386389420146,0.1012500748038292,0.1543968915939331,0.13612137734889984,0.0,0.0,0.0,0.10914795845746994,0.09225722402334213,0.08826526254415512,0.10561712086200714,0.08256407082080841,0.0,0.1303800493478775
1148,2018-07-27,"[0.13043804 0.1012117  0.15492846 0.13634078 0.         0.
 0.         0.10931823 0.09218115 0.08796597 0.10555629 0.08205939
 0.        ]",1.0473821695007106,1.2186996946750726,0.05491655855329831,0.10121169686317444,0.15492846071720123,0.13634078204631805,0.0,0.0,0.0,0.10931822657585144,0.09218115359544754,0.08796597272157669,0.10555629432201385,0.08205939084291458,0.0,0.13043804466724396
1149,2018-07-30,"[0.13076383 0.10102532 0.15496795 0.13624367 0.         0.
 0.         0.10985625 0.09195232 0.08780815 0.10594439 0.08143815
 0.        ]",1.0562574262397055,1.22822609240048,0.10883564076299412,0.10102532058954239,0.15496794879436493,0.13624367117881775,0.0,0.0,0.0,0.1098562479019165,0.09195232391357422,0.08780815452337265,0.10594438761472702,0.08143814653158188,0.0,0.13076382875442505
1150,2018-07-31,"[0.13076352 0.10097134 0.15515125 0.13608503 0.         0.
 0.         0.10980494 0.09198236 0.08802786 0.10564177 0.08157196
 0.        ]",1.049741451794214,1.2182587879931086,0.004730257192875522,0.10097134113311768,0.15515124797821045,0.13608503341674805,0.0,0.0,0.0,0.10980493575334549,0.09198236465454102,0.08802785724401474,0.10564177483320236,0.08157195895910263,0.0,0.13076351583003998
1151,2018-08-01,"[0.13066198 0.10098632 0.15471284 0.13586342 0.         0.
 0.         0.10990708 0.09225853 0.08803523 0.10578089 0.08179372
 0.        ]",1.0593584105885563,1.2131332223561266,0.010694305312781548,0.10098631680011749,0.15471284091472626,0.13586342334747314,0.0,0.0,0.0,0.10990708321332932,0.0922585278749466,0.0880352258682251,0.10578089207410812,0.08179371803998947,0.0,0.1306619793176651
1152,2018-08-02,"[0.13075534 0.10092222 0.15468507 0.13585894 0.         0.
 0.         0.11013785 0.09214707 0.08792928 0.10600785 0.08155638
 0.        ]",1.0445050845350319,1.2179857525841267,0.024396728327245994,0.10092221945524216,0.15468506515026093,0.1358589380979538,0.0,0.0,0.0,0.11013785004615784,0.09214706718921661,0.08792927861213684,0.10600785166025162,0.08155637979507446,0.0,0.13075533509254456
1153,2018-08-03,"[0.1307614  0.10094789 0.1544034  0.13567287 0.         0.
 0.         0.11028716 0.09221952 0.08789273 0.10614035 0.08167467
 0.        ]",1.0293210882817565,1.1957579377678125,0.0335772354002475,0.10094789415597916,0.15440340340137482,0.13567286729812622,0.0,0.0,0.0,0.11028715968132019,0.0922195166349411,0.08789272606372833,0.10614035278558731,0.08167466521263123,0.0,0.13076139986515045
1154,2018-08-06,"[0.13057716 0.10055995 0.15432517 0.13550156 0.         0.
 0.         0.10952513 0.09307433 0.08919416 0.10562267 0.08161988
 0.        ]",1.0327378094234991,1.2003407992286415,0.008023463403947308,0.10055994987487793,0.15432517230510712,0.13550156354904175,0.0,0.0,0.0,0.10952512919902802,0.09307432919740677,0.0891941636800766,0.10562267154455185,0.08161988109350204,0.0,0.13057716190814972
1155,2018-08-07,"[0.1304711  0.10063285 0.15431903 0.13525714 0.         0.
 0.         0.10928857 0.09316231 0.08953146 0.10512786 0.08220967
 0.        ]",1.0332456320509875,1.1958940142701229,0.018053403852789723,0.10063285380601883,0.15431903302669525,0.13525713980197906,0.0,0.0,0.0,0.10928857326507568,0.09316231310367584,0.08953145891427994,0.10512786358594894,0.08220966905355453,0.0,0.1304710954427719
1156,2018-08-08,"[0.1304316  0.10062426 0.15434928 0.13529657 0.         0.
 0.         0.10937221 0.09323897 0.08936913 0.10523234 0.08208559
 0.        ]",1.0421578823269968,1.198359430194045,0.011603682872469665,0.10062425583600998,0.15434928238391876,0.13529656827449799,0.0,0.0,0.0,0.10937221348285675,0.09323897212743759,0.08936912566423416,0.1052323430776596,0.08208558708429337,0.0,0.13043160736560822
1157,2018-08-09,"[0.13033426 0.10061896 0.15448253 0.1352654  0.         0.
 0.         0.10932872 0.09339386 0.089292   0.10508575 0.0821985
 0.        ]",1.0414184747603665,1.1882710100736669,0.013819788648337526,0.10061895847320557,0.15448252856731415,0.13526539504528046,0.0,0.0,0.0,0.10932871699333191,0.09339386224746704,0.0892920047044754,0.10508574545383453,0.08219850063323975,0.0,0.1303342580795288
1158,2018-08-10,"[0.13029796 0.10056986 0.15443078 0.13529554 0.         0.
 0.         0.10944137 0.09355527 0.08917133 0.10526372 0.0819742
 0.        ]",1.027060277298003,1.18918058132945,0.012610234238502402,0.10056985914707184,0.15443077683448792,0.1352955400943756,0.0,0.0,0.0,0.1094413697719574,0.0935552716255188,0.08917132765054703,0.10526372492313385,0.08197420090436935,0.0,0.1302979588508606
1159,2018-08-13,"[0.13038468 0.10055741 0.15429385 0.13502108 0.         0.
 0.         0.10949467 0.09348841 0.08946805 0.10510594 0.08218591
 0.        ]",1.0244067271589181,1.1812470508340458,0.02024768389967237,0.10055740922689438,0.15429385006427765,0.13502107560634613,0.0,0.0,0.0,0.10949467122554779,0.093488410115242,0.08946804702281952,0.1051059365272522,0.08218590915203094,0.0,0.1303846836090088
1160,2018-08-14,"[0.13027091 0.10058067 0.15426594 0.13516375 0.         0.
 0.         0.10973094 0.09361073 0.0888164  0.10558708 0.08197355
 0.        ]",1.0027119267887918,1.1664887031851625,0.02375341218549311,0.10058066993951797,0.15426594018936157,0.13516375422477722,0.0,0.0,0.0,0.10973094403743744,0.0936107262969017,0.08881640434265137,0.10558708012104034,0.08197355270385742,0.0,0.13027091324329376
1161,2018-08-15,"[0.13028891 0.10050922 0.15403098 0.13511628 0.         0.
 0.         0.10989752 0.09369865 0.08871561 0.10588901 0.08185379
 0.        ]",0.9948406912875013,1.162424347868996,0.025935549760135245,0.10050921887159348,0.15403097867965698,0.13511627912521362,0.0,0.0,0.0,0.10989751666784286,0.093698650598526,0.08871561288833618,0.10588901489973068,0.08185379207134247,0.0,0.13028891384601593
1162,2018-08-16,"[0.13411753 0.1344137  0.14121054 0.1253115  0.         0.
 0.         0.09760312 0.08406591 0.11268955 0.07865846 0.09192973
 0.        ]",0.9909866112552789,1.1670213477395994,0.1697684232146133,0.1344137042760849,0.14121054112911224,0.1253114938735962,0.0,0.0,0.0,0.09760311990976334,0.08406590670347214,0.1126895472407341,0.07865846157073975,0.09192973375320435,0.0,0.13411752879619598
1163,2018-08-17,"[0.13433515 0.13384604 0.142237   0.12478247 0.         0.
 0.         0.09821311 0.08366204 0.11157276 0.07948153 0.09186987
 0.        ]",1.001711544496532,1.1621811348523607,0.014705921201268452,0.13384604454040527,0.14223699271678925,0.12478247284889221,0.0,0.0,0.0,0.09821311384439468,0.08366204053163528,0.1115727648139,0.07948152720928192,0.09186986833810806,0.0,0.13433514535427094
1164,2018-08-20,"[0.13425824 0.13341995 0.14283489 0.12451039 0.         0.
 0.         0.09891492 0.08353769 0.11061154 0.07982888 0.09208348
 0.        ]",1.0073879866568265,1.1668912966610545,0.0248484897628623,0.1334199458360672,0.1428348869085312,0.12451039254665375,0.0,0.0,0.0,0.09891492128372192,0.08353769034147263,0.11061154305934906,0.07982888072729111,0.09208347648382187,0.0,0.1342582404613495
1165,2018-08-21,"[0.13446744 0.13312443 0.14326046 0.12434836 0.         0.
 0.         0.09919342 0.08327097 0.11039893 0.08006234 0.09187362
 0.        ]",1.0264304278064558,1.1792302254828035,0.005303276042925681,0.1331244260072708,0.14326046407222748,0.12434836477041245,0.0,0.0,0.0,0.09919342398643494,0.08327096700668335,0.11039893329143524,0.08006234467029572,0.09187361598014832,0.0,0.13446743786334991
1166,2018-08-22,"[0.13478881 0.1324434  0.14391425 0.12413742 0.         0.
 0.         0.09968419 0.08290761 0.11025599 0.08028378 0.09158453
 0.        ]",1.0237623167766852,1.1883948253912213,0.021833238020096613,0.1324433982372284,0.14391425251960754,0.12413742393255234,0.0,0.0,0.0,0.09968419373035431,0.08290760964155197,0.11025599390268326,0.08028378337621689,0.09158452600240707,0.0,0.13478881120681763
1167,2018-08-23,"[0.13481385 0.13256408 0.14371103 0.12413935 0.         0.
 0.         0.09956532 0.0830715  0.1105252  0.08021163 0.09139805
 0.        ]",1.029773609601851,1.1964257045891766,0.015319724743050048,0.13256408274173737,0.14371103048324585,0.12413935363292694,0.0,0.0,0.0,0.09956531971693039,0.0830715000629425,0.11052519828081131,0.08021163195371628,0.09139804542064667,0.0,0.1348138451576233
1168,2018-08-24,"[0.13502197 0.132275   0.14405082 0.12403629 0.         0.
 0.         0.0996594  0.08286175 0.11060829 0.08026142 0.09122503
 0.        ]",1.0276647667659804,1.1993819999061621,0.014002193809633696,0.13227500021457672,0.14405082166194916,0.1240362897515297,0.0,0.0,0.0,0.09965939819812775,0.0828617513179779,0.1106082946062088,0.08026142418384552,0.0912250280380249,0.0,0.13502196967601776
1169,2018-08-27,"[0.13517852 0.13207631 0.14429356 0.1238484  0.         0.
 0.         0.09980929 0.08274817 0.11046385 0.08048894 0.09109299
 0.        ]",1.0237599056914255,1.1936794518641678,0.0067550008278014426,0.13207630813121796,0.14429356157779694,0.12384840101003647,0.0,0.0,0.0,0.09980928897857666,0.0827481672167778,0.11046385020017624,0.08048893511295319,0.09109298884868622,0.0,0.13517852127552032
1170,2018-08-28,"[0.13497199 0.131842   0.14450988 0.12363127 0.         0.
 0.         0.10053153 0.08276621 0.1096047  0.08069239 0.09145006
 0.        ]",1.0245617271027831,1.1963065271641997,0.007411645073607141,0.1318420022726059,0.14450988173484802,0.12363126873970032,0.0,0.0,0.0,0.10053153336048126,0.08276620507240295,0.10960470139980316,0.08069238811731339,0.09145005792379379,0.0,0.1349719911813736
1171,2018-08-29,"[0.13488612 0.13171297 0.14466709 0.12353187 0.         0.
 0.         0.10089677 0.08277023 0.10933599 0.08068193 0.09151705
 0.        ]",1.0318932382311057,1.207083553457389,0.01019511193701073,0.13171297311782837,0.14466708898544312,0.12353187054395676,0.0,0.0,0.0,0.10089676827192307,0.08277022838592529,0.1093359887599945,0.0806819275021553,0.09151704609394073,0.0,0.13488611578941345
1172,2018-08-30,"[0.13497147 0.13160111 0.14481835 0.1235055  0.         0.
 0.         0.10099554 0.08257345 0.10921429 0.08081242 0.09150789
 0.        ]",1.0328748106688526,1.2077987107960562,0.011916513064251106,0.13160111010074615,0.14481835067272186,0.12350549548864365,0.0,0.0,0.0,0.10099554061889648,0.08257345110177994,0.10921429097652435,0.08081241697072983,0.09150788933038712,0.0,0.1349714696407318
1173,2018-08-31,"[0.1349497  0.13141653 0.1449505  0.12346132 0.         0.
 0.         0.10123204 0.08253837 0.10889266 0.08096931 0.09158957
 0.        ]",1.0358741322397702,1.2080561205148033,0.00678987409974145,0.13141652941703796,0.1449504941701889,0.12346132099628448,0.0,0.0,0.0,0.10123204439878464,0.08253836631774902,0.10889266431331635,0.08096931129693985,0.09158957004547119,0.0,0.1349496990442276
1174,2018-09-04,"[0.13480985 0.1316153  0.14485575 0.12345315 0.         0.
 0.         0.10112836 0.08279606 0.10885618 0.08092231 0.09156305
 0.        ]",1.0313810591523485,1.1986460990576857,0.00399069441581215,0.1316152960062027,0.14485575258731842,0.12345314770936966,0.0,0.0,0.0,0.10112836211919785,0.08279605954885483,0.10885617882013321,0.08092231303453445,0.09156304597854614,0.0,0.13480985164642334
1175,2018-09-05,"[0.13481086 0.13126194 0.1451424  0.12340688 0.         0.
 0.         0.10156455 0.0825423  0.10838392 0.0811189  0.09176821
 0.        ]",1.0309954542358726,1.207070838072052,0.015181176621128178,0.131261944770813,0.14514240622520447,0.12340687960386276,0.0,0.0,0.0,0.10156454890966415,0.0825423002243042,0.10838392376899719,0.08111889660358429,0.09176821261644363,0.0,0.13481086492538452
1176,2018-09-06,"[0.13483626 0.13125934 0.14510514 0.12346705 0.         0.
 0.         0.10144109 0.08253022 0.10848797 0.08108995 0.09178299
 0.        ]",1.0314912337389042,1.1958001215194454,0.012353643373604605,0.13125933706760406,0.14510513842105865,0.12346705049276352,0.0,0.0,0.0,0.10144108533859253,0.08253022283315659,0.10848797112703323,0.08108995109796524,0.09178298711776733,0.0,0.13483625650405884
1177,2018-09-07,"[0.13481547 0.13118759 0.14512567 0.12348977 0.         0.
 0.         0.1014428  0.08256344 0.10838764 0.08122022 0.09176742
 0.        ]",1.0222928363150716,1.1900583593208083,0.014113232348329466,0.1311875879764557,0.14512567222118378,0.12348976731300354,0.0,0.0,0.0,0.10144279897212982,0.08256343752145767,0.10838764160871506,0.08122022449970245,0.09176741540431976,0.0,0.13481546938419342
1178,2018-09-10,"[0.13472643 0.13120568 0.14515492 0.12339149 0.         0.
 0.         0.1015769  0.08269133 0.10814739 0.08127177 0.09183408
 0.        ]",1.0176254914640996,1.1844392301225444,0.013360764481897316,0.13120567798614502,0.1451549232006073,0.12339148670434952,0.0,0.0,0.0,0.10157690197229385,0.08269133418798447,0.10814739018678665,0.08127176761627197,0.09183407574892044,0.0,0.13472643494606018
1179,2018-09-11,"[0.13469292 0.13104951 0.14534658 0.12335578 0.         0.
 0.         0.10176985 0.08260954 0.10780914 0.08137798 0.09198869
 0.        ]",1.0118574689895765,1.1814483252424757,0.009775709368564851,0.1310495138168335,0.14534658193588257,0.12335577607154846,0.0,0.0,0.0,0.10176984965801239,0.08260954171419144,0.1078091412782669,0.08137798309326172,0.0919886901974678,0.0,0.13469292223453522
1180,2018-09-12,"[0.1350548  0.13077797 0.14548688 0.1232979  0.         0.
 0.         0.10172602 0.08237083 0.10818503 0.08140674 0.09169385
 0.        ]",1.0052549866656324,1.1686171428215488,0.011366270929929647,0.130777969956398,0.14548687636852264,0.12329789996147156,0.0,0.0,0.0,0.10172601789236069,0.0823708325624466,0.10818503051996231,0.08140674233436584,0.09169384837150574,0.0,0.1350547969341278
1181,2018-09-13,"[0.13500698 0.13079609 0.14544986 0.12323268 0.         0.
 0.         0.10180456 0.08246477 0.10810605 0.08144905 0.09168995
 0.        ]",1.0028339979710315,1.1646507815335283,0.014106780223795327,0.13079608976840973,0.14544986188411713,0.12323267757892609,0.0,0.0,0.0,0.10180456191301346,0.08246476948261261,0.10810604691505432,0.08144905418157578,0.09168995171785355,0.0,0.13500697910785675
1182,2018-09-14,"[0.13497597 0.13107306 0.14515354 0.12323703 0.         0.
 0.         0.10161366 0.08261509 0.10856736 0.08115461 0.09160969
 0.        ]",1.0001196217084187,1.1765941064183758,0.00808999279995172,0.13107305765151978,0.14515353739261627,0.12323702871799469,0.0,0.0,0.0,0.10161366313695908,0.08261509239673615,0.10856736451387405,0.08115460723638535,0.09160969406366348,0.0,0.13497596979141235
1183,2018-09-17,"[0.1350297  0.13066639 0.14546476 0.12325881 0.         0.
 0.         0.10191698 0.08240239 0.108072   0.08148044 0.09170854
 0.        ]",1.0018789910153612,1.1691719293864227,0.007992252340732128,0.13066639006137848,0.14546476304531097,0.1232588142156601,0.0,0.0,0.0,0.10191697627305984,0.08240239322185516,0.10807199776172638,0.08148044347763062,0.09170854091644287,0.0,0.13502970337867737
1184,2018-09-18,"[0.1349395  0.13078047 0.14538038 0.1232518  0.         0.
 0.         0.10191137 0.08251218 0.10803673 0.08143476 0.09175283
 0.        ]",1.0081061099075352,1.1777039933217128,0.012916897403793742,0.13078047335147858,0.14538037776947021,0.12325179576873779,0.0,0.0,0.0,0.10191136598587036,0.08251217752695084,0.10803673416376114,0.08143475651741028,0.09175283461809158,0.0,0.134939506649971
1185,2018-09-19,"[0.13511813 0.13075764 0.14539357 0.1232158  0.         0.
 0.         0.10172797 0.08249243 0.10832357 0.08148725 0.09148364
 0.        ]",0.9993309468679377,1.170521009394298,0.011359897144676235,0.1307576447725296,0.14539356529712677,0.12321580201387405,0.0,0.0,0.0,0.10172796994447708,0.08249242603778839,0.10832356661558151,0.0814872458577156,0.09148363769054413,0.0,0.13511812686920166
1186,2018-09-20,"[0.13511626 0.13082871 0.14531821 0.12315068 0.         0.
 0.         0.10175616 0.08263934 0.10840733 0.0814442  0.0913391
 0.        ]",0.99002110825454,1.1732524737806551,0.008544877460229161,0.13082870841026306,0.14531821012496948,0.12315067648887634,0.0,0.0,0.0,0.10175615549087524,0.08263934403657913,0.10840732604265213,0.08144420385360718,0.0913391038775444,0.0,0.13511626422405243
1187,2018-09-21,"[0.1351858  0.13073246 0.14540938 0.12312578 0.         0.
 0.         0.10172672 0.08276077 0.10864583 0.08132704 0.09108622
 0.        ]",0.9870653749546144,1.179172654659992,0.02088517799643085,0.130732461810112,0.14540937542915344,0.12312577664852142,0.0,0.0,0.0,0.1017267182469368,0.0827607735991478,0.10864582657814026,0.08132704347372055,0.09108622372150421,0.0,0.13518579304218292
1188,2018-09-24,"[0.13535215 0.1300297  0.14623047 0.12296803 0.         0.
 0.         0.10242615 0.08227139 0.10802881 0.08158226 0.09111103
 0.        ]",0.9802533024458964,1.1743129557416574,0.007250073253242006,0.13002969324588776,0.14623047411441803,0.12296803295612335,0.0,0.0,0.0,0.10242614895105362,0.08227138966321945,0.10802881419658661,0.08158226311206818,0.09111102670431137,0.0,0.13535214960575104
1189,2018-09-25,"[0.13539357 0.13029893 0.1457603  0.12297949 0.         0.
 0.         0.10208184 0.08249403 0.10878173 0.08125523 0.09095486
 0.        ]",0.9819036857032021,1.1864186126564438,0.010301191326323353,0.1302989274263382,0.14576029777526855,0.12297949194908142,0.0,0.0,0.0,0.10208183526992798,0.08249402791261673,0.10878173261880875,0.0812552347779274,0.09095486253499985,0.0,0.13539357483386993
1190,2018-09-26,"[0.1352811  0.13054815 0.14538065 0.12301961 0.         0.
 0.         0.10200623 0.08265305 0.10890576 0.08117697 0.09102847
 0.        ]",0.9925145693736983,1.2132693366898375,0.009692429821040566,0.1305481493473053,0.1453806459903717,0.12301960587501526,0.0,0.0,0.0,0.10200623422861099,0.08265305310487747,0.10890576243400574,0.08117696642875671,0.09102847427129745,0.0,0.13528110086917877
1191,2018-09-27,"[0.13537398 0.13093312 0.14488456 0.12317085 0.         0.
 0.         0.10121148 0.0829635  0.10954808 0.08116341 0.09075104
 0.        ]",0.9976619607847349,1.222709937803524,0.02616054119156145,0.13093312084674835,0.14488455653190613,0.12317084521055222,0.0,0.0,0.0,0.10121148079633713,0.0829634964466095,0.10954808443784714,0.08116340637207031,0.0907510370016098,0.0,0.13537397980690002
1192,2018-09-28,"[0.13540986 0.13080521 0.14503522 0.12316225 0.         0.
 0.         0.10124934 0.0828777  0.10940795 0.08129189 0.0907606
 0.        ]",0.9823039943778202,1.1964696292284016,0.018407005010489506,0.13080520927906036,0.14503522217273712,0.12316224724054337,0.0,0.0,0.0,0.1012493446469307,0.08287769556045532,0.1094079539179802,0.08129189163446426,0.09076059609651566,0.0,0.1354098618030548
1193,2018-10-01,"[0.13537264 0.13157736 0.14481975 0.12328521 0.         0.
 0.         0.10033782 0.08281654 0.11005858 0.08072927 0.09100284
 0.        ]",0.9910464875559617,1.1849793713463526,0.014358350914349336,0.13157735764980316,0.14481975138187408,0.123285211622715,0.0,0.0,0.0,0.10033781826496124,0.08281654119491577,0.11005858331918716,0.08072926849126816,0.09100283682346344,0.0,0.13537263870239258
1194,2018-10-02,"[0.13521813 0.13510294 0.1412534  0.124557   0.         0.
 0.         0.0956246  0.08422396 0.11291052 0.08087809 0.09023132
 0.        ]",0.9968578103023054,1.194439351725448,0.02925415627897032,0.13510294258594513,0.14125339686870575,0.1245570033788681,0.0,0.0,0.0,0.09562459588050842,0.08422396332025528,0.11291052401065826,0.08087809383869171,0.09023132175207138,0.0,0.13521812856197357
1195,2018-10-03,"[0.13509631 0.13516    0.14113311 0.12457851 0.         0.
 0.         0.09570225 0.08427663 0.11267082 0.08094767 0.09043469
 0.        ]",0.9905399909474337,1.180038364586647,0.010855797493415408,0.13515999913215637,0.141133114695549,0.12457850575447083,0.0,0.0,0.0,0.09570224583148956,0.08427663147449493,0.11267081648111343,0.08094767481088638,0.09043468534946442,0.0,0.13509631156921387
1196,2018-10-04,"[0.13519703 0.13497329 0.14144437 0.12453912 0.         0.
 0.         0.09560102 0.0842481  0.11268538 0.08102769 0.090284
 0.        ]",0.986584102367362,1.177149916020495,0.015442010012580852,0.13497328758239746,0.1414443701505661,0.12453912198543549,0.0,0.0,0.0,0.09560102224349976,0.08424809575080872,0.11268538236618042,0.08102769404649734,0.09028400480747223,0.0,0.13519702851772308
1197,2018-10-05,"[0.13503641 0.13515097 0.14105351 0.1246627  0.         0.
 0.         0.09554497 0.08444379 0.11258773 0.08101364 0.09050629
 0.        ]",0.9806536726889927,1.168961184196937,0.00961162722986882,0.1351509690284729,0.14105351269245148,0.12466269731521606,0.0,0.0,0.0,0.0955449715256691,0.08444378525018692,0.11258772760629654,0.08101364225149155,0.09050628542900085,0.0,0.1350364089012146
1198,2018-10-08,"[0.13504265 0.13511269 0.14109558 0.12465064 0.         0.
 0.         0.09561232 0.08440257 0.11247948 0.08110145 0.09050259
 0.        ]",0.9725582556099375,1.1534526198548518,0.006164545050999481,0.1351126879453659,0.1410955786705017,0.12465064227581024,0.0,0.0,0.0,0.09561231732368469,0.08440256863832474,0.11247947812080383,0.08110145479440689,0.09050258994102478,0.0,0.13504265248775482
1199,2018-10-09,"[0.13506724 0.13506606 0.14106812 0.12475017 0.         0.
 0.         0.09556106 0.08423986 0.11233055 0.08126304 0.09065393
 0.        ]",0.967146309609978,1.139338529396819,0.00710877274174604,0.13506606221199036,0.14106811583042145,0.12475017458200455,0.0,0.0,0.0,0.09556106477975845,0.08423985540866852,0.11233054846525192,0.08126303553581238,0.0906539261341095,0.0,0.13506723940372467
1200,2018-10-10,"[0.13502182 0.13478495 0.14144477 0.12451988 0.         0.
 0.         0.09589573 0.08431374 0.11199778 0.08126437 0.09075694
 0.        ]",0.9701986901430328,1.1320885678399446,0.00837783117190944,0.13478495180606842,0.14144477248191833,0.12451988458633423,0.0,0.0,0.0,0.09589572995901108,0.08431373536586761,0.11199778318405151,0.08126436918973923,0.09075693786144257,0.0,0.13502182066440582
1201,2018-10-11,"[0.13515466 0.13454778 0.14174002 0.12452864 0.         0.
 0.         0.09593579 0.0840819  0.11192957 0.08139098 0.09069064
 0.        ]",0.9574370386007146,1.1214999830994403,0.025356989119788155,0.13454778492450714,0.14174002408981323,0.12452863901853561,0.0,0.0,0.0,0.09593579173088074,0.08408190310001373,0.11192956566810608,0.08139098435640335,0.09069063514471054,0.0,0.13515466451644897
1202,2018-10-12,"[0.1354759  0.13440134 0.14221257 0.12447044 0.         0.
 0.         0.09526412 0.08408704 0.1124567  0.08143969 0.09019224
 0.        ]",0.9319731223489898,1.0946360664867403,0.01195330157479758,0.134401336312294,0.14221256971359253,0.12447044253349304,0.0,0.0,0.0,0.09526412189006805,0.08408703655004501,0.11245670169591904,0.08143968880176544,0.09019223600625992,0.0,0.13547590374946594
1203,2018-10-15,"[0.13538522 0.1347683  0.14192668 0.12455604 0.         0.
 0.         0.09481979 0.08434644 0.11271211 0.08134922 0.09013617
 0.        ]",0.9404307888405294,1.093142408103779,0.012653226350415579,0.1347683072090149,0.14192667603492737,0.1245560422539711,0.0,0.0,0.0,0.09481979161500931,0.08434643596410751,0.11271210759878159,0.081349216401577,0.09013617038726807,0.0,0.13538521528244019
1204,2018-10-16,"[0.13534866 0.13452803 0.14200579 0.12457313 0.         0.
 0.         0.09512254 0.08427946 0.11247086 0.08152277 0.09014874
 0.        ]",0.9405258342309119,1.0910527026633356,0.017496780946873916,0.1345280259847641,0.1420057862997055,0.12457312643527985,0.0,0.0,0.0,0.09512253850698471,0.08427946269512177,0.11247085779905319,0.08152277022600174,0.09014873951673508,0.0,0.13534866273403168
1205,2018-10-17,"[0.13539465 0.13462193 0.14203168 0.12447825 0.         0.
 0.         0.09503011 0.08443352 0.11286941 0.08124801 0.08989246
 0.        ]",0.9424589307698247,1.1003883087739004,0.011165982950874023,0.13462193310260773,0.1420316845178604,0.12447825074195862,0.0,0.0,0.0,0.09503010660409927,0.08443351835012436,0.11286941170692444,0.08124800771474838,0.08989246189594269,0.0,0.1353946477174759
1206,2018-10-18,"[0.1349508  0.13477845 0.14149803 0.12429825 0.         0.
 0.         0.09585128 0.08496856 0.11218645 0.0811185  0.0903497
 0.        ]",0.9525494495327639,1.11593285755568,0.01219746599937821,0.1347784548997879,0.14149802923202515,0.12429825216531754,0.0,0.0,0.0,0.09585127979516983,0.08496855944395065,0.11218645423650742,0.08111850172281265,0.0903497040271759,0.0,0.13495080173015594
1207,2018-10-19,"[0.13488956 0.13474154 0.14163812 0.12435978 0.         0.
 0.         0.09587704 0.08494173 0.11183406 0.08129034 0.09042782
 0.        ]",0.9461812800538643,1.097792920301833,0.013698951365332898,0.13474154472351074,0.1416381150484085,0.12435977905988693,0.0,0.0,0.0,0.0958770364522934,0.08494172990322113,0.11183405667543411,0.0812903419137001,0.09042782336473465,0.0,0.13488955795764923
1208,2018-10-22,"[0.13499892 0.13468966 0.14177576 0.12441719 0.         0.
 0.         0.09560907 0.08490349 0.11199455 0.08136028 0.09025107
 0.        ]",0.9462020149664878,1.0923794803467275,0.013584025152392213,0.13468965888023376,0.14177575707435608,0.12441718578338623,0.0,0.0,0.0,0.09560906887054443,0.08490349352359772,0.11199454963207245,0.08136028051376343,0.09025107324123383,0.0,0.13499891757965088
