,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
1154,2018-08-06,"[0.         0.12340108 0.         0.11686522 0.09626871 0.12164461
 0.12970755 0.12054171 0.09099244 0.09821187 0.         0.
 0.10236682]",1.3011632550206222,1.0905854964517887,0.009986726327010033,0.12340108305215836,0.0,0.11686521768569946,0.09626870602369308,0.12164460867643356,0.12970754504203796,0.12054170668125153,0.09099244326353073,0.098211869597435,0.0,0.0,0.10236681997776031,0.0
1155,2018-08-07,"[0.         0.12342948 0.         0.11681153 0.09629534 0.12170444
 0.12971567 0.1205051  0.09095057 0.0981089  0.         0.
 0.10247898]",1.2864417303920612,1.0886421180113932,0.021494116170216796,0.12342948466539383,0.0,0.11681152880191803,0.09629534184932709,0.12170443683862686,0.1297156661748886,0.12050510197877884,0.09095057100057602,0.09810890257358551,0.0,0.0,0.1024789810180664,0.0
1156,2018-08-08,"[0.         0.12341388 0.         0.11688308 0.09626628 0.12164889
 0.12974948 0.12050035 0.09098011 0.09822319 0.         0.
 0.10233472]",1.304764299395027,1.0999202148760765,0.03181573280841212,0.12341388314962387,0.0,0.11688308417797089,0.09626628458499908,0.1216488927602768,0.12974947690963745,0.120500348508358,0.09098011255264282,0.09822319447994232,0.0,0.0,0.10233472287654877,0.0
1157,2018-08-09,"[0.         0.12341854 0.         0.1168382  0.09628469 0.12166084
 0.12970772 0.12052897 0.09098722 0.09822144 0.         0.
 0.10235241]",1.2884599708300626,1.097406789609286,0.01310865673933485,0.12341853976249695,0.0,0.11683820188045502,0.09628469496965408,0.12166083604097366,0.1297077238559723,0.12052897363901138,0.09098722040653229,0.09822144359350204,0.0,0.0,0.10235241055488586,0.0
1158,2018-08-10,"[0.         0.13577546 0.         0.12841296 0.10603025 0.13389759
 0.14269891 0.13249719 0.         0.10774721 0.         0.
 0.11294044]",1.304463509264446,1.1077467886754748,0.231126967156643,0.13577546179294586,0.0,0.12841296195983887,0.10603024810552597,0.1338975876569748,0.14269891381263733,0.13249719142913818,0.0,0.10774721205234528,0.0,0.0,0.11294043809175491,0.0
1159,2018-08-13,"[0.         0.12344772 0.         0.11679062 0.09624988 0.12173989
 0.12968795 0.12053598 0.09094521 0.09802326 0.         0.
 0.10257951]",1.2772844572785762,1.088833810581617,0.2372693872208754,0.1234477236866951,0.0,0.11679062247276306,0.09624987840652466,0.12173989415168762,0.12968795001506805,0.12053597718477249,0.09094521403312683,0.09802325814962387,0.0,0.0,0.1025795117020607,0.0
1160,2018-08-14,"[0.         0.13573998 0.         0.12841827 0.10603477 0.13394044
 0.14275962 0.1324647  0.         0.10769822 0.         0.
 0.11294398]",1.264502982956036,1.0828597221622802,0.23855551396444896,0.1357399821281433,0.0,0.12841826677322388,0.1060347706079483,0.1339404433965683,0.14275962114334106,0.1324647068977356,0.0,0.1076982170343399,0.0,0.0,0.11294397711753845,0.0
1161,2018-08-15,"[0.         0.13475724 0.         0.12225294 0.11081421 0.13316627
 0.14114472 0.12737162 0.         0.         0.10839548 0.
 0.12209757]",1.2274230352149924,1.0789027382653533,0.29824625244134956,0.13475723564624786,0.0,0.1222529411315918,0.11081421375274658,0.13316626846790314,0.14114472270011902,0.1273716241121292,0.0,0.0,0.10839547961950302,0.0,0.12209757417440414,0.0
1162,2018-08-16,"[0.         0.13212709 0.         0.1264333  0.11611091 0.13140585
 0.14557213 0.11955439 0.         0.         0.10604484 0.
 0.1227515 ]",1.2169555831286907,1.077483723594672,0.04744615513148686,0.1321270912885666,0.0,0.12643329799175262,0.1161109060049057,0.13140584528446198,0.14557212591171265,0.11955438554286957,0.0,0.0,0.10604483634233475,0.0,0.12275150418281555,0.0
1163,2018-08-17,"[0.         0.13216737 0.         0.12631142 0.11595669 0.13146052
 0.14549425 0.11965737 0.         0.         0.10622212 0.
 0.12273025]",1.2114796257272427,1.063972446066426,0.018807353753850266,0.13216736912727356,0.0,0.12631142139434814,0.11595669388771057,0.1314605176448822,0.1454942524433136,0.11965737491846085,0.0,0.0,0.10622211545705795,0.0,0.12273024767637253,0.0
1164,2018-08-20,"[0.         0.13211447 0.         0.12631726 0.11598977 0.13143793
 0.14552829 0.11958896 0.         0.         0.10626902 0.
 0.12275426]",1.2082854865461776,1.0647670670931113,0.03050861092535651,0.1321144700050354,0.0,0.12631726264953613,0.11598977446556091,0.13143792748451233,0.14552828669548035,0.11958896368741989,0.0,0.0,0.10626902431249619,0.0,0.12275426089763641,0.0
1165,2018-08-21,"[0.         0.13196811 0.         0.12598142 0.1161954  0.13137336
 0.14530946 0.11929882 0.         0.         0.10666459 0.
 0.12320888]",1.2039408895853414,1.069575668068359,0.012623300513627641,0.13196811079978943,0.0,0.1259814202785492,0.11619539558887482,0.1313733607530594,0.1453094631433487,0.11929882317781448,0.0,0.0,0.10666459053754807,0.0,0.12320888042449951,0.0
1166,2018-08-22,"[0.         0.13191488 0.         0.12594666 0.11628467 0.1313649
 0.14531177 0.11917493 0.         0.         0.10671126 0.
 0.12329093]",1.2225756498926268,1.0872272020247329,0.03277150306762526,0.131914883852005,0.0,0.12594665586948395,0.11628466844558716,0.13136489689350128,0.14531177282333374,0.11917492747306824,0.0,0.0,0.1067112609744072,0.0,0.12329092621803284,0.0
1167,2018-08-23,"[0.         0.13193467 0.         0.12586091 0.11631714 0.1313786
 0.14524184 0.11914561 0.         0.         0.10674442 0.
 0.12337678]",1.2297376952760382,1.0946410807566436,0.02288436501484753,0.13193467259407043,0.0,0.12586091458797455,0.11631713807582855,0.13137860596179962,0.145241841673851,0.11914560943841934,0.0,0.0,0.10674441605806351,0.0,0.12337677925825119,0.0
1168,2018-08-24,"[0.         0.13201676 0.         0.12582229 0.11619208 0.1313972
 0.14524885 0.11922073 0.         0.         0.10679797 0.
 0.12330409]",1.224945476914514,1.0932285823496455,0.013239958877239616,0.13201676309108734,0.0,0.1258222907781601,0.11619208008050919,0.13139720261096954,0.14524884521961212,0.11922072619199753,0.0,0.0,0.1067979708313942,0.0,0.1233040913939476,0.0
1169,2018-08-27,"[0.         0.13187441 0.         0.1260631  0.11624564 0.13135971
 0.14537193 0.11911046 0.         0.         0.10671151 0.
 0.12326323]",1.2268004322136317,1.0884977430963296,0.013470901433948891,0.13187441229820251,0.0,0.12606309354305267,0.11624564230442047,0.13135971128940582,0.1453719288110733,0.11911045759916306,0.0,0.0,0.10671151429414749,0.0,0.12326323240995407,0.0
1170,2018-08-28,"[0.         0.13191047 0.         0.1260382  0.11625129 0.13136892
 0.14528364 0.1191653  0.         0.         0.10666622 0.
 0.12331592]",1.2324848218913644,1.0914519847067317,0.017327154203867098,0.13191047310829163,0.0,0.12603819370269775,0.11625128984451294,0.13136892020702362,0.14528363943099976,0.11916530132293701,0.0,0.0,0.10666622221469879,0.0,0.12331591546535492,0.0
1171,2018-08-29,"[0.         0.13209826 0.         0.12601508 0.1161764  0.13144515
 0.14534386 0.11935783 0.         0.         0.10647753 0.
 0.12308588]",1.2480751661139977,1.104129064231036,0.0148146140960713,0.1320982575416565,0.0,0.1260150820016861,0.11617640405893326,0.13144515454769135,0.1453438550233841,0.11935783177614212,0.0,0.0,0.1064775288105011,0.0,0.1230858787894249,0.0
1172,2018-08-30,"[0.         0.1320648  0.         0.12590255 0.11619201 0.13145287
 0.1452874  0.11930208 0.         0.         0.1066236  0.
 0.12317469]",1.233929037543048,1.102074808606831,0.020338673405055758,0.1320648044347763,0.0,0.12590254843235016,0.11619200557470322,0.13145287334918976,0.1452873945236206,0.11930207908153534,0.0,0.0,0.10662360489368439,0.0,0.12317468971014023,0.0
1173,2018-08-31,"[0.         0.1320416  0.         0.1258424  0.11624534 0.13145617
 0.14516537 0.11925305 0.         0.         0.1066654  0.
 0.12333061]",1.2283915037453905,1.0961232811102157,0.017992032253582292,0.13204160332679749,0.0,0.1258424073457718,0.1162453442811966,0.1314561665058136,0.1451653689146042,0.11925305426120758,0.0,0.0,0.10666539520025253,0.0,0.12333060801029205,0.0
1174,2018-09-04,"[0.         0.13205007 0.         0.12625465 0.11605532 0.13147116
 0.1454916  0.11937233 0.         0.         0.10640988 0.
 0.12289497]",1.24977075449552,1.0939403131353076,0.014415842722637306,0.1320500671863556,0.0,0.12625464797019958,0.11605531722307205,0.1314711570739746,0.1454916000366211,0.11937233060598373,0.0,0.0,0.10640988498926163,0.0,0.12289496511220932,0.0
1175,2018-09-05,"[0.         0.13214205 0.         0.12600552 0.11610276 0.1315102
 0.1453122  0.1193971  0.         0.         0.10648359 0.
 0.1230466 ]",1.2341842662426126,1.091777764185554,0.035572104044403946,0.1321420520544052,0.0,0.12600551545619965,0.11610276252031326,0.1315101981163025,0.14531220495700836,0.11939709633588791,0.0,0.0,0.1064835861325264,0.0,0.12304659932851791,0.0
1176,2018-09-06,"[0.         0.13222913 0.         0.1260136  0.11599922 0.13152546
 0.14535174 0.11951428 0.         0.         0.10644624 0.
 0.12292027]",1.2396373409986075,1.0906839697092303,0.033001620089941563,0.13222913444042206,0.0,0.1260136067867279,0.11599922180175781,0.131525456905365,0.14535173773765564,0.11951427906751633,0.0,0.0,0.10644624382257462,0.0,0.12292027473449707,0.0
1177,2018-09-07,"[0.         0.13214408 0.         0.12602647 0.11612312 0.13152954
 0.14534988 0.11939473 0.         0.         0.10643175 0.
 0.12300042]",1.2219203367873344,1.0812507094470665,0.010447776896521965,0.13214407861232758,0.0,0.1260264664888382,0.11612312495708466,0.1315295398235321,0.1453498750925064,0.11939473450183868,0.0,0.0,0.1064317524433136,0.0,0.12300042062997818,0.0
1178,2018-09-10,"[0.         0.1319969  0.         0.12617064 0.11622655 0.13149515
 0.1454605  0.11929413 0.         0.         0.10638254 0.
 0.12297353]",1.213041738131653,1.0707226507202978,0.0133563789839801,0.13199689984321594,0.0,0.12617063522338867,0.11622655391693115,0.1314951479434967,0.14546050131320953,0.11929412931203842,0.0,0.0,0.10638254135847092,0.0,0.12297353148460388,0.0
1179,2018-09-11,"[0.         0.13203901 0.         0.12657915 0.11611281 0.13148743
 0.1457127  0.11948191 0.         0.         0.10599266 0.
 0.12259426]",1.2258128437486455,1.077782717368722,0.03825765888769141,0.13203901052474976,0.0,0.126579150557518,0.11611281335353851,0.1314874291419983,0.1457127034664154,0.11948191374540329,0.0,0.0,0.10599265992641449,0.0,0.12259425967931747,0.0
1180,2018-09-12,"[0.         0.13187842 0.         0.12638514 0.11632635 0.13145067
 0.1454929  0.11924547 0.         0.         0.10621872 0.
 0.12300228]",1.2028703108641357,1.0679719066284075,0.031300540071173784,0.13187842071056366,0.0,0.1263851374387741,0.11632635444402695,0.13145066797733307,0.14549289643764496,0.11924546957015991,0.0,0.0,0.10621871799230576,0.0,0.12300228327512741,0.0
1181,2018-09-13,"[0.         0.13185985 0.         0.12624355 0.1163884  0.13146526
 0.1453889  0.11919393 0.         0.         0.10631882 0.
 0.1231413 ]",1.2072942585783681,1.0706127852261371,0.023981579384898543,0.13185985386371613,0.0,0.12624354660511017,0.11638840287923813,0.13146525621414185,0.1453889012336731,0.11919393390417099,0.0,0.0,0.10631882399320602,0.0,0.12314129620790482,0.0
1182,2018-09-14,"[0.         0.13203524 0.         0.12614317 0.11627647 0.13150306
 0.14542288 0.11935841 0.         0.         0.10627735 0.
 0.12298349]",1.2293108465524085,1.0878439073520494,0.019933086666704052,0.1320352405309677,0.0,0.1261431723833084,0.11627647280693054,0.13150306046009064,0.14542287588119507,0.11935840547084808,0.0,0.0,0.10627734661102295,0.0,0.12298348546028137,0.0
1183,2018-09-17,"[0.         0.13175258 0.         0.12620844 0.11652509 0.13143091
 0.14534898 0.11905465 0.         0.         0.10638412 0.
 0.12329526]",1.1921911901508087,1.0697318956278203,0.03414028594375705,0.13175258040428162,0.0,0.12620843946933746,0.1165250912308693,0.13143090903759003,0.14534898102283478,0.1190546527504921,0.0,0.0,0.10638412088155746,0.0,0.12329526245594025,0.0
1184,2018-09-18,"[0.         0.13182046 0.         0.12603238 0.11656018 0.13145924
 0.1452544  0.11909357 0.         0.         0.10641578 0.
 0.12336402]",1.1998732465330875,1.0759632310952076,0.028073801330906072,0.1318204551935196,0.0,0.12603238224983215,0.1165601834654808,0.13145923614501953,0.14525440335273743,0.11909357458353043,0.0,0.0,0.1064157783985138,0.0,0.12336401641368866,0.0
1185,2018-09-19,"[0.         0.13176945 0.         0.12590557 0.11670415 0.13142414
 0.14515018 0.11893543 0.         0.         0.10652039 0.
 0.12359063]",1.188380931662996,1.0679024783502267,0.006927542956332611,0.13176944851875305,0.0,0.1259055733680725,0.11670415103435516,0.13142414391040802,0.14515018463134766,0.11893542855978012,0.0,0.0,0.1065203920006752,0.0,0.1235906258225441,0.0
1186,2018-09-20,"[0.         0.13168214 0.         0.12602088 0.11693248 0.13136189
 0.14518364 0.11877601 0.         0.         0.10634506 0.
 0.12369791]",1.1853067169728129,1.071390021632476,0.021197010192636753,0.1316821426153183,0.0,0.1260208785533905,0.11693248152732849,0.13136188685894012,0.14518363773822784,0.11877600848674774,0.0,0.0,0.10634506493806839,0.0,0.1236979067325592,0.0
1187,2018-09-21,"[0.         0.13157587 0.         0.12615201 0.11693034 0.13130894
 0.14521068 0.11862337 0.         0.         0.10640369 0.
 0.12379505]",1.1975517977672585,1.07463270538921,0.04054556302340162,0.13157586753368378,0.0,0.12615200877189636,0.11693033576011658,0.13130894303321838,0.14521068334579468,0.11862336844205856,0.0,0.0,0.10640368610620499,0.0,0.1237950474023819,0.0
1188,2018-09-24,"[0.         0.13156001 0.         0.12603158 0.11707248 0.13129173
 0.14510202 0.11853001 0.         0.         0.10643664 0.
 0.12397554]",1.1833609491340515,1.0724783520210373,0.030476456616931935,0.13156001269817352,0.0,0.12603157758712769,0.11707247793674469,0.1312917321920395,0.14510202407836914,0.11853000521659851,0.0,0.0,0.10643664002418518,0.0,0.12397553771734238,0.0
1189,2018-09-25,"[0.         0.13165317 0.         0.12631676 0.11689231 0.13137184
 0.14547814 0.11868788 0.         0.         0.10615807 0.
 0.12344178]",1.1961922485698846,1.0819147534692137,0.021951821418520624,0.13165317475795746,0.0,0.12631675601005554,0.11689230799674988,0.13137184083461761,0.14547814428806305,0.11868788301944733,0.0,0.0,0.1061580702662468,0.0,0.12344177812337875,0.0
1190,2018-09-26,"[0.         0.13168178 0.         0.12625803 0.11675517 0.13140853
 0.1453423  0.11881996 0.         0.         0.10624924 0.
 0.12348499]",1.2296023699556937,1.104512350130056,0.02539480510076129,0.13168178498744965,0.0,0.1262580305337906,0.1167551726102829,0.13140852749347687,0.14534230530261993,0.118819959461689,0.0,0.0,0.10624924302101135,0.0,0.12348499149084091,0.0
1191,2018-09-27,"[0.         0.1316797  0.         0.12628956 0.11682969 0.1313994
 0.14539386 0.11879445 0.         0.         0.10616099 0.
 0.12345235]",1.2121231410521143,1.0916433425693854,0.04990800797540137,0.1316796988248825,0.0,0.12628956139087677,0.11682969331741333,0.13139939308166504,0.14539386332035065,0.11879444867372513,0.0,0.0,0.10616099089384079,0.0,0.12345235049724579,0.0
1192,2018-09-28,"[0.         0.13150913 0.         0.12655436 0.11688121 0.13132899
 0.14551151 0.11866488 0.         0.         0.10610472 0.
 0.12344518]",1.2157315278031424,1.0808795949502508,0.025828597103000304,0.13150912523269653,0.0,0.12655435502529144,0.11688120663166046,0.1313289850950241,0.14551150798797607,0.11866487562656403,0.0,0.0,0.10610472410917282,0.0,0.12344517558813095,0.0
1193,2018-10-01,"[0.         0.1317366  0.         0.12293715 0.1172637  0.13152687
 0.14258517 0.11827755 0.         0.         0.10894024 0.
 0.12673272]",1.2288330487132175,1.073974071192739,0.0226949078374309,0.1317366063594818,0.0,0.1229371502995491,0.11726370453834534,0.1315268725156784,0.1425851732492447,0.11827754974365234,0.0,0.0,0.1089402437210083,0.0,0.1267327219247818,0.0
1194,2018-10-02,"[0.         0.13184147 0.         0.12272266 0.11725021 0.13155513
 0.14243317 0.11830048 0.         0.         0.10903773 0.
 0.12685916]",1.241964771112263,1.0860656481204967,0.04296119347457638,0.13184146583080292,0.0,0.12272266298532486,0.11725021153688431,0.13155512511730194,0.14243316650390625,0.11830047518014908,0.0,0.0,0.10903772711753845,0.0,0.1268591582775116,0.0
1195,2018-10-03,"[0.         0.13177286 0.         0.12283205 0.11718229 0.13153277
 0.14257576 0.1182966  0.         0.         0.10908294 0.
 0.12672476]",1.232650665229106,1.0708300700465392,0.021523660113152234,0.13177286088466644,0.0,0.1228320524096489,0.11718229204416275,0.13153277337551117,0.14257575571537018,0.11829660087823868,0.0,0.0,0.10908294469118118,0.0,0.12672476470470428,0.0
1196,2018-10-04,"[0.         0.1316837  0.         0.12288805 0.11723854 0.13148403
 0.1425848  0.11819413 0.         0.         0.10912126 0.
 0.12680548]",1.2353853756738564,1.0775815362801382,0.025244331390198955,0.13168370723724365,0.0,0.12288805097341537,0.11723853647708893,0.1314840316772461,0.14258480072021484,0.11819413304328918,0.0,0.0,0.10912125557661057,0.0,0.12680548429489136,0.0
1197,2018-10-05,"[0.         0.13175322 0.         0.12304148 0.11716273 0.1315125
 0.14268911 0.118352   0.         0.         0.10890354 0.
 0.12658544]",1.2430173032180658,1.0818065751647046,0.011676621437502312,0.13175322115421295,0.0,0.12304148077964783,0.11716272681951523,0.13151249289512634,0.14268910884857178,0.1183520033955574,0.0,0.0,0.10890354216098785,0.0,0.1265854388475418,0.0
1198,2018-10-08,"[0.         0.13168848 0.         0.12294011 0.1172395  0.13149302
 0.142619   0.11824676 0.         0.         0.10903677 0.
 0.12673633]",1.2324434842842882,1.0705454137944082,0.012587991036028185,0.13168847560882568,0.0,0.12294010818004608,0.11723949760198593,0.13149301707744598,0.14261899888515472,0.11824676394462585,0.0,0.0,0.10903677344322205,0.0,0.1267363280057907,0.0
1199,2018-10-09,"[0.         0.13168769 0.         0.12284312 0.11722036 0.13150409
 0.1425465  0.11824015 0.         0.         0.10914835 0.
 0.1268097 ]",1.2256082248651814,1.0592744210671767,0.012918100853613775,0.1316876858472824,0.0,0.12284311652183533,0.11722036451101303,0.131504088640213,0.14254650473594666,0.11824014782905579,0.0,0.0,0.10914834588766098,0.0,0.12680970132350922,0.0
1200,2018-10-10,"[0.         0.13160704 0.         0.12293412 0.11723863 0.13146436
 0.14263725 0.1181948  0.         0.         0.10915504 0.
 0.12676877]",1.2274260524744245,1.0466421482815127,0.017466331270328126,0.1316070407629013,0.0,0.12293411791324615,0.11723863333463669,0.13146436214447021,0.1426372528076172,0.11819479614496231,0.0,0.0,0.10915503650903702,0.0,0.12676876783370972,0.0
1201,2018-10-11,"[0.         0.13161308 0.         0.12280737 0.11726641 0.1314641
 0.14253147 0.11813273 0.         0.         0.10926559 0.
 0.12691924]",1.2263303273129307,1.0440258798965834,0.03326662481604073,0.13161307573318481,0.0,0.12280736863613129,0.11726640909910202,0.13146409392356873,0.14253146946430206,0.11813273280858994,0.0,0.0,0.10926558822393417,0.0,0.1269192397594452,0.0
1202,2018-10-12,"[0.         0.13152646 0.         0.12273545 0.11738195 0.13149275
 0.14247562 0.11799783 0.         0.         0.10933942 0.
 0.12705056]",1.1811520231965273,1.0124890399525535,0.022596322295064853,0.13152645528316498,0.0,0.12273544818162918,0.11738194525241852,0.1314927488565445,0.14247561991214752,0.11799782514572144,0.0,0.0,0.10933941602706909,0.0,0.12705056369304657,0.0
1203,2018-10-15,"[0.         0.13154408 0.         0.12265173 0.11736645 0.13150126
 0.14243726 0.11802679 0.         0.         0.10940909 0.
 0.12706335]",1.1908869284120065,1.0173742139217152,0.02706159970211647,0.1315440833568573,0.0,0.12265173345804214,0.11736644804477692,0.13150125741958618,0.14243726432323456,0.11802679300308228,0.0,0.0,0.10940908640623093,0.0,0.1270633488893509,0.0
1204,2018-10-16,"[0.         0.13144666 0.         0.12256215 0.11748449 0.13143863
 0.14231355 0.11783295 0.         0.         0.1095727  0.
 0.12734884]",1.1735407954485777,0.9987490419582205,0.01932869737216691,0.13144665956497192,0.0,0.12256214767694473,0.11748448759317398,0.13143862783908844,0.14231355488300323,0.11783295124769211,0.0,0.0,0.10957270115613937,0.0,0.12734884023666382,0.0
1205,2018-10-17,"[0.         0.13148451 0.         0.12257566 0.11742851 0.13143818
 0.14240071 0.11788513 0.         0.         0.10955907 0.
 0.12722827]",1.1920915710510454,1.015292331328781,0.014976550696928114,0.1314845085144043,0.0,0.12257565557956696,0.11742851138114929,0.13143818080425262,0.14240071177482605,0.11788512766361237,0.0,0.0,0.109559066593647,0.0,0.1272282749414444,0.0
1206,2018-10-18,"[0.         0.13155958 0.         0.12256344 0.11736673 0.13141683
 0.14236335 0.11798118 0.         0.         0.10953289 0.
 0.12721597]",1.206248238618345,1.0289839354888903,0.01591542278699046,0.1315595805644989,0.0,0.122563436627388,0.1173667311668396,0.13141682744026184,0.14236335456371307,0.11798118054866791,0.0,0.0,0.10953289270401001,0.0,0.12721596658229828,0.0
1207,2018-10-19,"[0.         0.13151921 0.         0.12256567 0.11735626 0.13141617
 0.14234786 0.117981   0.         0.         0.10958034 0.
 0.12723348]",1.1964882884313777,1.0244173222438986,0.009205082580182138,0.13151921331882477,0.0,0.12256567180156708,0.11735626310110092,0.1314161717891693,0.14234785735607147,0.11798100173473358,0.0,0.0,0.10958033800125122,0.0,0.12723347544670105,0.0
1208,2018-10-22,"[0.         0.13141099 0.         0.12246731 0.1174432  0.13141188
 0.1423466  0.11781823 0.         0.         0.10976209 0.
 0.12733972]",1.1903238061020192,1.017163291947249,0.010517041952570425,0.13141098618507385,0.0,0.12246730923652649,0.11744320392608643,0.13141188025474548,0.1423466056585312,0.11781822890043259,0.0,0.0,0.10976208746433258,0.0,0.12733972072601318,0.0
1209,2018-10-23,"[0.         0.13119258 0.         0.12250686 0.11764388 0.13131079
 0.14240652 0.11751661 0.         0.         0.10989518 0.
 0.12752758]",1.1671452380825103,1.0035634049765523,0.018543815896812244,0.13119257986545563,0.0,0.12250685691833496,0.11764387786388397,0.13131079077720642,0.14240652322769165,0.11751660704612732,0.0,0.0,0.10989517718553543,0.0,0.12752757966518402,0.0
1210,2018-10-24,"[0.         0.13122626 0.         0.12244123 0.11760049 0.13136914
 0.14228417 0.11756025 0.         0.         0.10992137 0.
 0.12759702]",1.1459222845709107,0.9853103495522365,0.013411843608269622,0.13122625648975372,0.0,0.12244123220443726,0.11760048568248749,0.13136914372444153,0.14228416979312897,0.1175602525472641,0.0,0.0,0.10992137342691422,0.0,0.12759701907634735,0.0
1211,2018-10-25,"[0.         0.13119623 0.         0.12235895 0.11763434 0.13138555
 0.14225094 0.11751411 0.         0.         0.11000876 0.
 0.1276511 ]",1.1418093607436495,0.9907301943613727,0.02483062556922749,0.13119623064994812,0.0,0.12235894799232483,0.11763434112071991,0.13138554990291595,0.1422509402036667,0.11751411110162735,0.0,0.0,0.11000876128673553,0.0,0.12765109539031982,0.0
1212,2018-10-26,"[0.         0.13095115 0.         0.12249103 0.11780544 0.1313431
 0.14246444 0.11729791 0.         0.         0.11005519 0.
 0.12759174]",1.0968242124765912,0.9633892825540381,0.01989058142426872,0.1309511512517929,0.0,0.1224910318851471,0.11780544370412827,0.13134309649467468,0.14246444404125214,0.11729791015386581,0.0,0.0,0.11005519330501556,0.0,0.12759174406528473,0.0
1213,2018-10-29,"[0.         0.13078158 0.         0.12253818 0.11794393 0.13125232
 0.14246058 0.11716039 0.         0.         0.11013351 0.
 0.1277295 ]",1.0267016978454737,0.9148161547295977,0.031515263062694386,0.13078157603740692,0.0,0.12253817915916443,0.11794392764568329,0.13125231862068176,0.14246058464050293,0.1171603873372078,0.0,0.0,0.11013350635766983,0.0,0.12772950530052185,0.0
1214,2018-10-30,"[0.         0.13094413 0.         0.12269595 0.11758705 0.13163896
 0.1429056  0.11774525 0.         0.         0.10976072 0.
 0.12672237]",1.0285146540810115,0.9202785030875595,0.07742995453245254,0.1309441328048706,0.0,0.12269595265388489,0.11758705228567123,0.13163895905017853,0.142905592918396,0.11774525046348572,0.0,0.0,0.10976071655750275,0.0,0.12672236561775208,0.0
1215,2018-10-31,"[0.         0.13087636 0.         0.12277494 0.11760352 0.13163498
 0.14304553 0.11767873 0.         0.         0.10976136 0.
 0.12662461]",0.9963270578933293,0.9006547523622961,0.021752168370399075,0.130876362323761,0.0,0.12277493625879288,0.11760351806879044,0.13163498044013977,0.14304552972316742,0.11767873167991638,0.0,0.0,0.10976136475801468,0.0,0.12662461400032043,0.0
1216,2018-11-01,"[0.         0.13080552 0.         0.122859   0.11762251 0.13151874
 0.1429902  0.1176538  0.         0.         0.10979141 0.
 0.12675883]",1.036449210564193,0.9363060265962087,0.03155170775943199,0.13080552220344543,0.0,0.12285900115966797,0.117622509598732,0.13151873648166656,0.14299020171165466,0.11765380203723907,0.0,0.0,0.10979140549898148,0.0,0.12675882875919342,0.0
1217,2018-11-02,"[0.         0.1306327  0.         0.12338855 0.11772149 0.13140929
 0.14324644 0.11758511 0.         0.         0.10941049 0.
 0.1266059 ]",1.0637677964775505,0.9555288363433697,0.024044246295430817,0.1306326985359192,0.0,0.12338855117559433,0.11772149056196213,0.13140928745269775,0.14324644207954407,0.11758510768413544,0.0,0.0,0.10941049456596375,0.0,0.12660589814186096,0.0
1218,2018-11-05,"[0.         0.13093247 0.         0.12302282 0.11740954 0.13149819
 0.14293164 0.11795794 0.         0.         0.10961216 0.
 0.12663522]",1.080807993781568,0.9736178257915733,0.04388806992463528,0.13093246519565582,0.0,0.12302282452583313,0.11740954220294952,0.13149818778038025,0.14293164014816284,0.1179579421877861,0.0,0.0,0.10961215943098068,0.0,0.12663522362709045,0.0
1219,2018-11-06,"[0.         0.13090661 0.         0.12297034 0.11746199 0.13151494
 0.14280625 0.11791817 0.         0.         0.10964362 0.
 0.1267781 ]",1.0715263628104454,0.9741979308229435,0.033635953890096645,0.1309066116809845,0.0,0.1229703351855278,0.11746198683977127,0.13151493668556213,0.1428062468767166,0.11791817098855972,0.0,0.0,0.1096436157822609,0.0,0.12677809596061707,0.0
1220,2018-11-07,"[0.         0.13087115 0.         0.122884   0.11750444 0.13147543
 0.14285073 0.11782281 0.         0.         0.10977825 0.
 0.1268132 ]",1.061632850648145,0.9608339675601406,0.013783502757835695,0.13087114691734314,0.0,0.12288399785757065,0.11750444024801254,0.13147543370723724,0.14285072684288025,0.1178228110074997,0.0,0.0,0.10977824777364731,0.0,0.12681320309638977,0.0
1221,2018-11-08,"[0.         0.13098994 0.         0.1229564  0.11736576 0.13155621
 0.1428736  0.11802412 0.         0.         0.10961587 0.
 0.1266181 ]",1.0778067705240797,0.9747194742265776,0.01996787366408488,0.1309899389743805,0.0,0.12295639514923096,0.1173657551407814,0.1315562129020691,0.1428736001253128,0.11802411824464798,0.0,0.0,0.10961586982011795,0.0,0.12661810219287872,0.0
1222,2018-11-09,"[0.         0.13101508 0.         0.12304974 0.1173187  0.13155356
 0.14282693 0.11810768 0.         0.         0.10950933 0.
 0.12661898]",1.0904691295567095,0.9791152988740088,0.011337406387904352,0.13101507723331451,0.0,0.12304974347352982,0.11731869727373123,0.1315535604953766,0.14282692968845367,0.11810768395662308,0.0,0.0,0.10950932651758194,0.0,0.12661898136138916,0.0
1223,2018-11-12,"[0.         0.13104016 0.         0.12303083 0.1173561  0.13156193
 0.14291665 0.11808726 0.         0.         0.10947655 0.
 0.12653047]",1.0741523142403406,0.9741329670264226,0.025063930662452435,0.13104015588760376,0.0,0.12303082644939423,0.11735609918832779,0.13156193494796753,0.14291664958000183,0.11808726191520691,0.0,0.0,0.10947655141353607,0.0,0.1265304684638977,0.0
