,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
1259,2019-01-07,"[0.         0.09896479 0.1362933  0.09278787 0.         0.10621341
 0.09986101 0.10962119 0.12897964 0.09701898 0.1302598  0.
 0.        ]",1.5007810219188114,1.1904924185568373,0.02114582503576355,0.09896479420759219,0.1362932981049775,0.09278786839938072,0.0,0.1062134117547059,0.09986100725776396,0.10962119380678562,0.12897964260509207,0.09701898128102199,0.13025980258268016,0.0,0.0,0.0
1260,2019-01-08,"[0.         0.09871776 0.13733743 0.09304556 0.         0.10604404
 0.09967062 0.10963909 0.12854197 0.09706809 0.12993544 0.
 0.        ]",1.5286202574246117,1.2088394351860712,0.018278581770572514,0.09871776206393391,0.13733743091930314,0.09304555820660985,0.0,0.10604404006128725,0.09967062106993528,0.10963908891307064,0.1285419664353525,0.09706809251304045,0.1299354398174671,0.0,0.0,0.0
1261,2019-01-09,"[0.         0.09823863 0.13668868 0.09320208 0.         0.10653871
 0.09995658 0.10955281 0.12880939 0.09716784 0.12984529 0.
 0.        ]",1.5668752274171232,1.2274177549957148,0.025666998915703558,0.09823863191654562,0.1366886772804283,0.09320207726899678,0.0,0.10653870830905636,0.09995657761861862,0.10955281132493637,0.12880939094678726,0.09716783996713399,0.12984528536749668,0.0,0.0,0.0
1262,2019-01-10,"[0.         0.09832849 0.13686468 0.09303599 0.         0.10620868
 0.10006962 0.1097229  0.12888335 0.09713414 0.12975216 0.
 0.        ]",1.579736191451081,1.2339253733919793,0.024778803335510472,0.09832848929824581,0.13686468243194555,0.09303598805885295,0.0,0.1062086804040745,0.10006961997851546,0.10972289602148518,0.12888334685973285,0.09713414073297884,0.1297521562141689,0.0,0.0,0.0
1263,2019-01-11,"[0.         0.09805076 0.1376589  0.09331908 0.         0.10594155
 0.09998175 0.1092542  0.12902694 0.09722994 0.12953689 0.
 0.        ]",1.5844767957017147,1.2345496037966392,0.012846693044164326,0.09805075910749068,0.13765890071090287,0.09331907582667645,0.0,0.1059415474301438,0.09998175098866681,0.10925420218100051,0.12902694024056027,0.09722993761343328,0.12953688590112541,0.0,0.0,0.0
1264,2019-01-14,"[0.         0.09820176 0.13741975 0.0931694  0.         0.10610516
 0.09976394 0.1094184  0.12903398 0.09729741 0.1295902  0.
 0.        ]",1.5859895778610136,1.2389664252571597,0.01539327906437803,0.09820175553215157,0.13741975159063136,0.09316939684393559,0.0,0.10610515908643799,0.09976394492233956,0.10941840493079275,0.12903398106371897,0.0972974080356237,0.12959019799436847,0.0,0.0,0.0
1265,2019-01-15,"[0.         0.09809445 0.13774328 0.09327463 0.         0.10571578
 0.09985237 0.10893374 0.12940263 0.09731418 0.12966895 0.
 0.        ]",1.588171694279114,1.2411317359871814,0.01212254153670096,0.09809444873164701,0.13774328283441625,0.09327463354610184,0.0,0.105715776798588,0.09985236525973963,0.10893373776206235,0.12940262671166147,0.09731417590176977,0.12966895245401364,0.0,0.0,0.0
1266,2019-01-16,"[0.         0.09830194 0.13821122 0.09318944 0.         0.10598936
 0.09966102 0.10881204 0.12906184 0.09739642 0.12937672 0.
 0.        ]",1.5889146690972833,1.2448597520777158,0.013849413877639829,0.09830193990852251,0.13821121573837314,0.09318944130602268,0.0,0.1059893574315501,0.09966101781593037,0.10881204033022301,0.12906184492315842,0.09739642368488415,0.1293767188613356,0.0,0.0,0.0
1267,2019-01-17,"[0.         0.09849282 0.13820253 0.09316483 0.         0.10573387
 0.09966667 0.10890914 0.12863966 0.09762075 0.12956973 0.
 0.        ]",1.6025074688090133,1.2590607247757322,0.020266879721037908,0.09849282040283164,0.13820252849969414,0.0931648280509982,0.0,0.10573387324390468,0.09966667193879435,0.10890913921349069,0.1286396552897781,0.09762075231042615,0.129569731050082,0.0,0.0,0.0
1268,2019-01-18,"[0.         0.09797579 0.13830408 0.09317627 0.         0.10585749
 0.0996639  0.10857184 0.12904943 0.09745026 0.12995094 0.
 0.        ]",1.5954682531192226,1.2538764971595449,0.020764317441185433,0.0979757890662762,0.13830408319118784,0.09317626531946817,0.0,0.10585748979696596,0.09966390412638536,0.10857183760699993,0.12904943041041606,0.09745026160407315,0.12995093887822745,0.0,0.0,0.0
1269,2019-01-22,"[0.         0.09863723 0.13819911 0.09310539 0.         0.1053882
 0.09965017 0.10906228 0.12863827 0.09757933 0.12974002 0.
 0.        ]",1.6171779183346071,1.2703405566737522,0.0255354948602309,0.09863723488952889,0.13819910564624519,0.09310538569492924,0.0,0.10538819844189862,0.09965017325566808,0.10906228112868743,0.12863827194515506,0.09757933012373517,0.12974001887415249,0.0,0.0,0.0
1270,2019-01-23,"[0.         0.09831006 0.1379653  0.09314083 0.         0.10578367
 0.09997856 0.1089306  0.12876913 0.09738586 0.129736   0.
 0.        ]",1.6084577532681426,1.267077694006753,0.008385688403989403,0.09831005768726346,0.13796529548839054,0.09314083142548822,0.0,0.10578366915127325,0.09997855851618152,0.10893060305598726,0.12876913098081483,0.09738585839773267,0.12973599529686833,0.0,0.0,0.0
1271,2019-01-24,"[0.         0.09854388 0.13787702 0.09324059 0.         0.10585316
 0.09974021 0.10879228 0.12878034 0.09740462 0.1297679  0.
 0.        ]",1.5946742165305396,1.2598016844619364,0.01849586252570732,0.09854388390185094,0.13787702412210234,0.09324058999023302,0.0,0.10585315769800713,0.09974020545955901,0.10879228115554591,0.12878034487028062,0.09740461633235598,0.12976789647006495,0.0,0.0,0.0
1272,2019-01-25,"[0.         0.09819038 0.13787799 0.0931603  0.         0.10597668
 0.09967621 0.10892234 0.12903257 0.09716472 0.12999881 0.
 0.        ]",1.5944075963921778,1.2575927895097647,0.015345941346236708,0.0981903839482819,0.13787798757752112,0.09316030332273546,0.0,0.10597667961162113,0.09967621094816419,0.10892233787042153,0.12903256824192688,0.09716472092933334,0.1299988075499944,0.0,0.0,0.0
1273,2019-01-28,"[0.         0.09834158 0.13779192 0.09315061 0.         0.10599689
 0.09998683 0.10908159 0.12896112 0.09726721 0.12942226 0.
 0.        ]",1.6089510062824481,1.2724538856929988,0.016833915984785907,0.09834157508763741,0.13779191762585202,0.09315061213481576,0.0,0.10599689454764522,0.09998682724802291,0.10908159121507437,0.1289611194218607,0.09726720508669232,0.1294222576323993,0.0,0.0,0.0
1274,2019-01-29,"[0.         0.09844185 0.13658054 0.09311921 0.         0.10580874
 0.1001023  0.10937319 0.12944746 0.09748332 0.12964339 0.
 0.        ]",1.588847880470233,1.2603845368092605,0.03504894515622424,0.09844185388796024,0.13658054202112357,0.09311921007986632,0.0,0.10580873864334801,0.10010229811369466,0.10937318950259149,0.12944746192116185,0.0974833153235485,0.12964339050670537,0.0,0.0,0.0
1275,2019-01-30,"[0.         0.09798719 0.13818144 0.09316692 0.         0.10593888
 0.09962193 0.10877359 0.12840601 0.09821132 0.12971272 0.
 0.        ]",1.5965149986657259,1.2676204047014117,0.031002684305167262,0.09798719191591462,0.13818144347960068,0.0931669214445977,0.0,0.10593887800487516,0.09962192564212878,0.1087735927444374,0.12840600644438793,0.09821131969622768,0.12971272062783,0.0,0.0,0.0
1276,2019-01-31,"[0.         0.0979482  0.13850737 0.0932361  0.         0.10532341
 0.09965767 0.108772   0.12930247 0.09768185 0.12957092 0.
 0.        ]",1.6393556253102188,1.2831222149542314,0.023962918474160374,0.09794820118335502,0.1385073691274463,0.0932361035719328,0.0,0.10532341271349341,0.09965767145514634,0.10877200220691823,0.12930247041782497,0.09768185155852091,0.12957091776536206,0.0,0.0,0.0
1277,2019-02-01,"[0.         0.09802108 0.13856053 0.09305446 0.         0.10605532
 0.09997329 0.10884809 0.12912162 0.09739981 0.12896579 0.
 0.        ]",1.6517283577604394,1.2872746823395698,0.02324170418016346,0.09802107961963062,0.1385605343232031,0.09305446121013877,0.0,0.10605532486227258,0.09997328936221005,0.10884809348317483,0.1291216187488679,0.09739980824535488,0.12896579014514722,0.0,0.0,0.0
1278,2019-02-04,"[0.         0.09798665 0.13795071 0.09308613 0.         0.10573176
 0.10086099 0.10898873 0.12886498 0.09722925 0.12930079 0.
 0.        ]",1.670120601716447,1.2962632995131107,0.031188609554158482,0.09798665083508598,0.13795070795030298,0.09308612718541415,0.0,0.10573176389197426,0.10086099237634269,0.10898873283791725,0.128864983775404,0.09722924624210334,0.12930079490545535,0.0,0.0,0.0
1279,2019-02-05,"[0.         0.09769529 0.13856999 0.09330515 0.         0.10568922
 0.09995986 0.10919252 0.12862464 0.09760475 0.12935858 0.
 0.        ]",1.6809494396977385,1.3011679236786744,0.019063195345474397,0.09769528733503781,0.1385699946028389,0.09330514546380274,0.0,0.10568922287378574,0.09995985617662241,0.109192517058212,0.12862463910906893,0.09760475457388386,0.1293585828067475,0.0,0.0,0.0
1280,2019-02-06,"[0.         0.09840453 0.1385984  0.09314413 0.         0.10535378
 0.1001131  0.10880698 0.12863923 0.09761041 0.12932944 0.
 0.        ]",1.6724118841232183,1.3017104123972427,0.016414866790844463,0.09840452899654926,0.1385983975727452,0.09314413479034661,0.0,0.10535377690483931,0.10011309989252942,0.10880698368844371,0.12863922857621635,0.09761040705503525,0.1293294425232948,0.0,0.0,0.0
1281,2019-02-07,"[0.         0.09803825 0.13911858 0.09327588 0.         0.10534417
 0.09993838 0.10812175 0.12867437 0.0978533  0.12963532 0.
 0.        ]",1.6829746109309032,1.3027047570360526,0.02408855580852636,0.0980382450666037,0.13911858225895637,0.09327587959373565,0.0,0.10534417346418672,0.09993837921820352,0.10812174688839093,0.12867437412394497,0.09785329944635406,0.12963531993962413,0.0,0.0,0.0
1282,2019-02-08,"[0.         0.09793897 0.13884303 0.09299638 0.         0.10565089
 0.10007486 0.10900753 0.12870297 0.09747846 0.12930691 0.
 0.        ]",1.6532841874604438,1.2911703009710245,0.018492874724730768,0.09793897208697742,0.1388430324422931,0.09299638148809274,0.0,0.10565089008152996,0.10007485734014211,0.10900752648308672,0.12870296997608222,0.09747845558997606,0.12930691451181967,0.0,0.0,0.0
1283,2019-02-11,"[0.         0.09813628 0.13881242 0.09342231 0.         0.10541561
 0.099826   0.10849037 0.12824274 0.09787059 0.12978368 0.
 0.        ]",1.6435508440560445,1.2920500192206945,0.03375054493448594,0.09813627955565492,0.13881241969213176,0.09342231135466733,0.0,0.10541561306705581,0.09982600054765212,0.1084903651879331,0.1282427400699197,0.09787059186844521,0.12978367865654009,0.0,0.0,0.0
1284,2019-02-12,"[0.         0.09788294 0.13790268 0.09340505 0.         0.10566927
 0.0999919  0.10841614 0.12947349 0.09784088 0.12941766 0.
 0.        ]",1.6548695429222966,1.2940178256975101,0.030082996473410346,0.09788293623989242,0.13790268437712638,0.09340505367730768,0.0,0.10566926521804654,0.09999189538733247,0.10841614171684326,0.12947348946775183,0.09784087834149609,0.12941765557420323,0.0,0.0,0.0
1285,2019-02-13,"[0.         0.09831116 0.13893401 0.09307739 0.         0.10558406
 0.09982733 0.10885678 0.1286343  0.09758443 0.12919053 0.
 0.        ]",1.6582743070723573,1.2951219218256635,0.018918781321534617,0.09831116426349282,0.1389340088815209,0.09307739326974789,0.0,0.10558406485390869,0.0998273307149949,0.1088567777765402,0.12863429807999557,0.09758442873118527,0.12919053342861378,0.0,0.0,0.0
1286,2019-02-14,"[0.         0.09768818 0.13843035 0.09317468 0.         0.10547956
 0.09991733 0.10935813 0.12880889 0.09776276 0.12938011 0.
 0.        ]",1.7032796891116573,1.3165752362905714,0.015495296831768809,0.09768817642668434,0.13843035288014735,0.093174681242302,0.0,0.1054795615154837,0.09991733103265588,0.10935813486697432,0.12880889111561256,0.09776276347782094,0.12938010744231887,0.0,0.0,0.0
1287,2019-02-15,"[0.         0.09796409 0.13857285 0.09287731 0.         0.10538734
 0.10037023 0.10950037 0.12882501 0.09713299 0.1293698  0.
 0.        ]",1.6605599726095581,1.289974543647135,0.02963923802041339,0.09796408772815203,0.13857285291589572,0.0928773093977783,0.0,0.1053873426614618,0.10037023463707359,0.10950037273034902,0.12882500757230184,0.09713299272737534,0.12936979962961237,0.0,0.0,0.0
1288,2019-02-19,"[0.         0.09648435 0.14441909 0.09256214 0.         0.10335223
 0.09982167 0.10865572 0.12563645 0.10119474 0.12787362 0.
 0.        ]",1.6785794989891325,1.3059779052313978,0.036297434150402666,0.0964843465546547,0.14441909076277928,0.09256213852178938,0.0,0.10335223259216415,0.09982166602789877,0.10865572193694494,0.12563644549129738,0.1011947361121994,0.12787362200027197,0.0,0.0,0.0
1289,2019-02-20,"[0.         0.09623191 0.14462237 0.09289388 0.         0.10315714
 0.09979012 0.10855098 0.12591985 0.10140847 0.12742529 0.
 0.        ]",1.6934833673854195,1.3174292984933125,0.01828643317183075,0.09623191041860599,0.1446223673338452,0.09289387711546825,0.0,0.10315713728003095,0.09979012095860311,0.1085509775146109,0.12591985063428157,0.10140846993206738,0.12742528881248674,0.0,0.0,0.0
1290,2019-02-21,"[0.         0.09602008 0.14493159 0.09295016 0.         0.10309074
 0.09985588 0.1087816  0.12537539 0.10159867 0.1273959  0.
 0.        ]",1.7098690539595398,1.3218263462805213,0.010412321309957761,0.09602007982971796,0.1449315870056001,0.09295016102209794,0.0,0.10309073956068944,0.09985588088470791,0.1087815977118456,0.12537538969446577,0.10159866889490102,0.12739589539597437,0.0,0.0,0.0
1291,2019-02-22,"[0.         0.09612512 0.14540765 0.09277126 0.         0.10307065
 0.09999657 0.10908171 0.12491819 0.10131762 0.12731123 0.
 0.        ]",1.693484396749467,1.316901979928288,0.023471024677038425,0.09612512351206937,0.14540765277804524,0.0927712574130781,0.0,0.10307064903895177,0.09999656637067669,0.1090817124729307,0.12491818655639021,0.10131761933102187,0.127311232526836,0.0,0.0,0.0
1292,2019-02-25,"[0.         0.09596655 0.14472454 0.09303737 0.         0.10325745
 0.09966402 0.10876588 0.12539637 0.10162841 0.1275594  0.
 0.        ]",1.7168618179820687,1.3263992465181949,0.019546896825811257,0.0959665520009724,0.14472453962666817,0.0930373690257004,0.0,0.10325745206403945,0.09966402331782794,0.10876588115033513,0.12539636820879652,0.10162841285600976,0.1275594017496503,0.0,0.0,0.0
1293,2019-02-26,"[0.         0.09596309 0.14487009 0.09267395 0.         0.10335002
 0.09987426 0.1090147  0.12587708 0.10115814 0.12721868 0.
 0.        ]",1.7231311831433522,1.3316672934948006,0.021805476766679575,0.09596308966390268,0.14487009449706215,0.09267395022132882,0.0,0.1033500158170996,0.09987425623310175,0.10901469573174705,0.12587707836828424,0.1011581408530633,0.12721867861441039,0.0,0.0,0.0
1294,2019-02-27,"[0.         0.09603803 0.14518659 0.0928301  0.         0.10328148
 0.09995978 0.10844286 0.12557723 0.1014413  0.12724263 0.
 0.        ]",1.731481142754802,1.3246882343996533,0.012646439450939396,0.09603803034078107,0.14518658769417878,0.09283010326817916,0.0,0.10328147907848542,0.09995978431907933,0.10844285896237713,0.12557722965779614,0.10144129542437705,0.1272426312547461,0.0,0.0,0.0
1295,2019-02-28,"[0.         0.09626708 0.14731154 0.092637   0.         0.10282018
 0.09951472 0.10828961 0.12513987 0.10109162 0.12692839 0.
 0.        ]",1.730171192040011,1.3236736282451755,0.05400391775511787,0.09626707837642749,0.14731153660518329,0.09263699970033716,0.0,0.10282018493249778,0.09951471556249794,0.10828960652384004,0.125139868473413,0.10109162406898543,0.12692838575681795,0.0,0.0,0.0
1296,2019-03-01,"[0.         0.09615644 0.146102   0.09274374 0.         0.10308984
 0.09956312 0.10830965 0.12541921 0.10135547 0.12726053 0.
 0.        ]",1.7140609307342531,1.3204598758028017,0.023430950143890666,0.09615644146165772,0.14610200363633155,0.09274374065724618,0.0,0.10308983826090953,0.09956312089747377,0.10830965148400279,0.12541920896021372,0.10135546834980086,0.12726052629236387,0.0,0.0,0.0
1297,2019-03-04,"[0.         0.0963223  0.14456085 0.09288179 0.         0.10298602
 0.09978025 0.10867061 0.12579538 0.10162907 0.12737373 0.
 0.        ]",1.7283019291092245,1.326830997137584,0.019883391293425142,0.09632230491396082,0.14456085456293588,0.0928817871341216,0.0,0.10298601518872437,0.09978025166144888,0.10867061051190438,0.12579538254060876,0.10162906504367643,0.12737372844261893,0.0,0.0,0.0
1298,2019-03-05,"[0.         0.0958036  0.14634114 0.09284705 0.         0.10312537
 0.0996937  0.10842627 0.12532742 0.10137735 0.12705808 0.
 0.        ]",1.7119314364794145,1.320230651239219,0.02642533244644411,0.09580360442264632,0.14634114126569955,0.0928470549157048,0.0,0.10312536856059416,0.09969370347495934,0.10842626908039012,0.12532742385068324,0.10137735395096723,0.1270580804783552,0.0,0.0,0.0
1299,2019-03-06,"[0.         0.09624136 0.14476317 0.092923   0.         0.10309732
 0.09973668 0.10872849 0.12558559 0.10156983 0.12735455 0.
 0.        ]",1.7068368556812161,1.3158030913530478,0.012074809203273557,0.09624135670988379,0.1447631681126477,0.09292299806179187,0.0,0.10309732483349965,0.09973668189617899,0.10872849281368276,0.1255855942053455,0.10156982971457999,0.1273545536523897,0.0,0.0,0.0
1300,2019-03-07,"[0.         0.09614439 0.14287262 0.0929958  0.         0.10392932
 0.09978353 0.10970386 0.12591241 0.10075158 0.12790649 0.
 0.        ]",1.6615680555024632,1.292038773582795,0.02428729164429155,0.09614439095012468,0.1428726175307956,0.09299580366194775,0.0,0.1039293197110714,0.0997835268333141,0.10970385971294677,0.12591240769275686,0.10075158004276137,0.12790649386428157,0.0,0.0,0.0
1301,2019-03-08,"[0.         0.09470269 0.14434223 0.09316617 0.         0.10343219
 0.09992848 0.1092405  0.12600137 0.10106782 0.12811855 0.
 0.        ]",1.6457822413082817,1.2818219123816161,0.044199419583005016,0.09470268529615508,0.14434222504291244,0.09316617104057168,0.0,0.10343218714419898,0.09992848406365484,0.10924050063530483,0.12600137179993198,0.10106782102911377,0.1281185539481564,0.0,0.0,0.0
1302,2019-03-11,"[0.         0.09624033 0.14412393 0.09298867 0.         0.10350924
 0.09946395 0.10902007 0.12609611 0.10065433 0.12790338 0.
 0.        ]",1.6530574803437013,1.281076450339808,0.024711127031533893,0.09624032533051552,0.14412392716928146,0.09298866724110816,0.0,0.10350924034796422,0.09946394564602681,0.10902007020280746,0.12609611209401603,0.10065432908632288,0.12790338288195746,0.0,0.0,0.0
1303,2019-03-12,"[0.         0.0958626  0.1440185  0.09297527 0.         0.10374302
 0.10005852 0.10939181 0.12591122 0.1003944  0.12764467 0.
 0.        ]",1.6577461545902672,1.2878041625228114,0.030227281574334908,0.09586260063696397,0.144018500626377,0.09297526973495107,0.0,0.10374301537589384,0.1000585163246249,0.10939181122573545,0.1259112160687955,0.10039440193829186,0.12764466806836644,0.0,0.0,0.0
1304,2019-03-13,"[0.         0.09603633 0.14309146 0.09329452 0.         0.1036157
 0.09979096 0.10965141 0.12551789 0.10073156 0.12827016 0.
 0.        ]",1.6671166265984014,1.2962598997217443,0.015020178994479777,0.09603632758252371,0.14309145874169601,0.09329451798710238,0.0,0.10361570249026747,0.09979096396795613,0.10965141072437012,0.1255178915542154,0.10073156207606472,0.12827016487580414,0.0,0.0,0.0
1305,2019-03-14,"[0.         0.09601009 0.14269957 0.09324858 0.         0.10381879
 0.09987102 0.10986823 0.12575729 0.10064435 0.12808208 0.
 0.        ]",1.6660257053105296,1.3009141682777219,0.023622519138250177,0.0960100879001278,0.1426995740267796,0.09324857969614002,0.0,0.10381878572006231,0.09987101754555253,0.10986823346511693,0.1257572936909606,0.10064435223758003,0.1280820757176803,0.0,0.0,0.0
1306,2019-03-15,"[0.         0.09625952 0.14301243 0.09332552 0.         0.10353106
 0.09970987 0.10952026 0.12587395 0.10076453 0.12800286 0.
 0.        ]",1.6699799555104535,1.303662796822572,0.01391919062549223,0.09625952291714683,0.14301243172581418,0.09332552117337367,0.0,0.1035310640132416,0.09970986716499283,0.10952025562422334,0.12587394505217187,0.10076453415300747,0.12800285817602833,0.0,0.0,0.0
1307,2019-03-18,"[0.         0.09626517 0.14369368 0.09323904 0.         0.10343011
 0.09966608 0.10940384 0.12539632 0.10069851 0.12820727 0.
 0.        ]",1.6597291175029552,1.2992764075920669,0.023320777527215165,0.09626516529907712,0.1436936792318827,0.09323903645841079,0.0,0.1034301091576185,0.09966607660686003,0.10940383977505584,0.12539631731046488,0.10069850602669458,0.12820727013393562,0.0,0.0,0.0
1308,2019-03-19,"[0.         0.09595004 0.14343547 0.09318867 0.         0.10357401
 0.09978052 0.1093689  0.12563667 0.10070795 0.12835775 0.
 0.        ]",1.6607352457937432,1.3056703278006607,0.015612688032914348,0.09595003657768805,0.1434354736936903,0.09318866899519158,0.0,0.10357401149219837,0.0997805233589444,0.10936890496368323,0.12563667217202845,0.10070795427546075,0.12835775447111478,0.0,0.0,0.0
1309,2019-03-20,"[0.         0.09633844 0.14330912 0.09313042 0.         0.10356015
 0.0996565  0.10925446 0.12579237 0.10059782 0.12836072 0.
 0.        ]",1.665915066199314,1.313397576094029,0.014817460000930918,0.09633843824903833,0.14330911908818028,0.09313042447703412,0.0,0.1035601502007961,0.09965649521851125,0.1092544636648255,0.1257923666913026,0.10059781767671264,0.12836072473359925,0.0,0.0,0.0
1310,2019-03-21,"[0.         0.09628295 0.1427065  0.09323951 0.         0.10353241
 0.09970464 0.10961664 0.12571512 0.10085353 0.1283487  0.
 0.        ]",1.6260500007674668,1.2921484985882719,0.015680369411836644,0.09628295110666021,0.14270650150014064,0.09323950812985977,0.0,0.10353241478349341,0.0997046404069534,0.10961663928573843,0.12571511617213066,0.10085352932924757,0.12834869928577586,0.0,0.0,0.0
1311,2019-03-22,"[0.         0.09666803 0.14278643 0.09338415 0.         0.10363437
 0.09961274 0.10946935 0.12577108 0.10042059 0.12825326 0.
 0.        ]",1.6163469958376389,1.2790703122293283,0.023957196618457983,0.09666803181722801,0.14278643168042887,0.09338415130083227,0.0,0.1036343679314857,0.09961273930363049,0.10946935133149456,0.1257710839772381,0.10042058738856645,0.1282532552690956,0.0,0.0,0.0
1312,2019-03-25,"[0.         0.09640683 0.14353222 0.09312864 0.         0.10358077
 0.09969265 0.10973103 0.12582137 0.10033738 0.1277691  0.
 0.        ]",1.636154811448396,1.2844502901524228,0.01846652022056995,0.09640683435323975,0.14353221593466528,0.09312864188602689,0.0,0.10358077442890289,0.0996926494893015,0.10973102759723144,0.12582137233310467,0.10033738395862395,0.12776910001890368,0.0,0.0,0.0
1313,2019-03-26,"[0.         0.09612847 0.14439598 0.09313325 0.         0.10363896
 0.09977813 0.10958564 0.12545777 0.10031951 0.1275623  0.
 0.        ]",1.636139576516144,1.2786683814586717,0.029506239935851296,0.09612846576973558,0.1443959763953665,0.09313324958295223,0.0,0.10363895657960252,0.09977812887316617,0.10958563970250317,0.1254577674286116,0.10031951132015382,0.12756230434790852,0.0,0.0,0.0
1314,2019-03-27,"[0.         0.09650904 0.14332693 0.09316862 0.         0.10387281
 0.09978553 0.10951435 0.12580658 0.10015077 0.12786537 0.
 0.        ]",1.663251265155617,1.2902540183688525,0.024350483595398348,0.09650903739557676,0.1433269315894331,0.09316861601718655,0.0,0.10387281193475104,0.09978553016241369,0.10951435458463403,0.1258065795934937,0.10015077078732844,0.1278653679351828,0.0,0.0,0.0
1315,2019-03-28,"[0.         0.09599745 0.143277   0.09299925 0.         0.10400182
 0.09992054 0.10955396 0.12567685 0.10054799 0.12802515 0.
 0.        ]",1.6508780810726436,1.2874443994454685,0.02483700350750694,0.09599745476407706,0.14327699590544574,0.0929992481671325,0.0,0.1040018163058157,0.09992054119332311,0.10955395529465811,0.12567684870999304,0.10054799141033086,0.1280251482492239,0.0,0.0,0.0
1316,2019-03-29,"[0.         0.0963313  0.14153247 0.09324769 0.         0.10423245
 0.0999866  0.10973193 0.12595424 0.1005457  0.12843762 0.
 0.        ]",1.6524567769769634,1.2915426681004567,0.028033970305564912,0.09633130321823395,0.14153246802386618,0.09324768603184579,0.0,0.10423245431186988,0.09998660052472545,0.10973192603915617,0.12595424172621927,0.10054570328198668,0.1284376168420965,0.0,0.0,0.0
1317,2019-04-01,"[0.         0.09664012 0.14031606 0.09331281 0.         0.10459865
 0.09996855 0.11025598 0.12578548 0.10037827 0.12874408 0.
 0.        ]",1.6701977481911008,1.2980984399776794,0.034390447026498364,0.09664011845839414,0.140316064079037,0.09331281119759328,0.0,0.10459864685987336,0.09996855131853624,0.11025598229760646,0.12578547918157662,0.10037826966298716,0.1287440769443958,0.0,0.0,0.0
1318,2019-04-02,"[0.         0.10021083 0.14733993 0.09398083 0.         0.09958117
 0.09300774 0.11057978 0.12215368 0.10737465 0.12577139 0.
 0.        ]",1.6596160098475716,1.296364639947102,0.06876426241047852,0.10021082530860052,0.14733992814226826,0.09398083362558367,0.0,0.09958116591840056,0.0930077410625711,0.11057978171896547,0.12215368208339251,0.10737464920973519,0.1257713929304828,0.0,0.0,0.0
1319,2019-04-03,"[0.         0.10081903 0.14675209 0.09413855 0.         0.09932127
 0.09276871 0.11034675 0.12242363 0.10787517 0.1255548  0.
 0.        ]",1.6577870518352933,1.3014776473326848,0.019229065201035653,0.10081903462121597,0.14675209146689985,0.09413855173835009,0.0,0.09932126689888546,0.09276870593230324,0.11034675372283964,0.12242363139496801,0.10787516920147945,0.12555479502305822,0.0,0.0,0.0
1320,2019-04-04,"[0.         0.10032369 0.14609217 0.09403918 0.         0.09943224
 0.09295693 0.11092865 0.12263996 0.10787075 0.12571643 0.
 0.        ]",1.6766386361100554,1.3124733929037904,0.029051557641827784,0.10032369319002933,0.14609216533185684,0.09403917621254597,0.0,0.09943224021669872,0.09295692971137698,0.11092865467938978,0.12263996258701632,0.10787074922966856,0.1257164288414175,0.0,0.0,0.0
1321,2019-04-05,"[0.         0.10089006 0.14671344 0.09395795 0.         0.09918099
 0.09286778 0.11060838 0.12235975 0.10803877 0.12538288 0.
 0.        ]",1.6614669793768506,1.3038163667574707,0.016482546877459068,0.1008900563022582,0.14671343579305832,0.09395795048487893,0.0,0.0991809922097413,0.0928677832415645,0.11060837640170378,0.12235975465222551,0.10803876597183126,0.12538288494273828,0.0,0.0,0.0
1322,2019-04-08,"[0.         0.1007825  0.14591811 0.09413475 0.         0.09931069
 0.09299449 0.11091364 0.12263803 0.10799993 0.12530786 0.
 0.        ]",1.6990433095524407,1.3253517583305265,0.01241631480300215,0.10078249613868155,0.14591810769379784,0.09413474738517373,0.0,0.09931069393990515,0.09299448977526707,0.11091364205033113,0.12263803302738105,0.10799992982348357,0.12530786016597875,0.0,0.0,0.0
1323,2019-04-09,"[0.         0.10016803 0.14688039 0.09372044 0.         0.09953158
 0.09322587 0.11077469 0.12293276 0.1076508  0.12511544 0.
 0.        ]",1.6977833269151812,1.3244669318724904,0.016871314940339808,0.10016803389745313,0.14688038917529944,0.09372044149075773,0.0,0.09953157759221852,0.09322587372254205,0.1107746900755492,0.1229327575596699,0.10765079838082528,0.12511543810568498,0.0,0.0,0.0
1324,2019-04-10,"[0.         0.10011521 0.14701519 0.09382406 0.         0.09963388
 0.09341293 0.11037998 0.12288975 0.1075849  0.1251441  0.
 0.        ]",1.694164790629348,1.3237474401111955,0.01807287983849986,0.10011520512710426,0.14701519381853612,0.09382405681635193,0.0,0.09963388471997325,0.09341293127812614,0.11037997707402612,0.122889748086904,0.10758490019141274,0.12514410288756536,0.0,0.0,0.0
1325,2019-04-11,"[0.         0.09964211 0.14802015 0.09358592 0.         0.09966806
 0.09344585 0.10978034 0.12332706 0.10740239 0.1251281  0.
 0.        ]",1.6903216553153773,1.321495260728046,0.011600814731362454,0.09964211046505368,0.14802015389853523,0.09358592484256001,0.0,0.09966806481628883,0.09344585370659303,0.10978033553319766,0.12332706228620513,0.10740239361928917,0.1251281008322772,0.0,0.0,0.0
