,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
1346,2019-05-13,"[0.         0.19301126 0.         0.08469818 0.08745025 0.08606604
 0.08862431 0.08782148 0.         0.12474448 0.1518253  0.09575871
 0.        ]",1.5187761445837575,1.105057782719499,0.07043529238086721,0.1930112600321724,0.0,0.08469817832793841,0.0874502459484423,0.08606603520794308,0.08862431019986747,0.0878214833505531,0.0,0.12474447541261172,0.15182529904312886,0.09575871247734266,0.0,0.0
1347,2019-05-14,"[0.         0.19367312 0.         0.08513084 0.08750523 0.08656716
 0.08924318 0.08835878 0.         0.12497583 0.14791877 0.0966271
 0.        ]",1.4726792923782543,1.0918486006173915,0.013556412687731311,0.193673118002071,0.0,0.0851308352180855,0.08750522684007975,0.08656716188719608,0.08924317689723134,0.08835877535048538,0.0,0.12497582701389524,0.14791877437331655,0.09662710441763925,0.0,0.0
1348,2019-05-15,"[0.         0.17118613 0.         0.08133488 0.08629392 0.07698142
 0.08366035 0.07684887 0.         0.10881036 0.13686274 0.10076849
 0.07725283]",1.4692781726243231,1.0851427145491939,0.2444044498704893,0.17118613362757393,0.0,0.0813348849942204,0.0862939153752449,0.07698142419057029,0.08366035410086806,0.07684887001126514,0.0,0.10881036104788983,0.1368627372078087,0.10076849298942027,0.0772528264551385,0.0
1349,2019-05-16,"[0.         0.20854674 0.         0.         0.11428249 0.
 0.11277055 0.         0.         0.12903966 0.17753774 0.13755188
 0.12027094]",1.4820324434077023,1.0817349594757788,0.6862566493456984,0.20854673633358453,0.0,0.0,0.11428248921575004,0.0,0.11277055325739624,0.0,0.0,0.12903966418211466,0.1775377402710946,0.13755188096127163,0.12027093577878817,0.0
1350,2019-05-17,"[0.         0.21529649 0.         0.         0.11064008 0.
 0.10953485 0.         0.         0.13408475 0.18256879 0.12819062
 0.11968443]",1.5762086881733024,1.1062135341236117,0.045514324128809236,0.2152964888678451,0.0,0.0,0.1106400832252917,0.0,0.10953484755045624,0.0,0.0,0.13408474547913896,0.18256878957854006,0.12819061940935303,0.11968442588937507,0.0
1351,2019-05-20,"[0.         0.21439204 0.         0.         0.10943367 0.
 0.1081472  0.         0.         0.13448396 0.1900205  0.12507409
 0.11844853]",1.5311435789121792,1.106927283071521,0.08741886730343663,0.21439204473930332,0.0,0.0,0.10943367051712884,0.0,0.10814719978305881,0.0,0.0,0.13448395896318893,0.19002050128020148,0.12507409311529985,0.11844853160181876,0.0
1352,2019-05-21,"[0.         0.21866106 0.         0.         0.11056017 0.
 0.10900274 0.         0.         0.13586234 0.18085181 0.12619608
 0.11886579]",1.4819042135484501,1.0868454209870975,0.03587689335479339,0.21866106372092434,0.0,0.0,0.11056016978195043,0.0,0.1090027449412297,0.0,0.0,0.13586233693192162,0.18085180939577375,0.1261960848353597,0.11886579039284037,0.0
1353,2019-05-22,"[0.         0.21818064 0.         0.         0.11041963 0.
 0.10930283 0.         0.         0.13667736 0.1812394  0.12565746
 0.11852269]",1.5032707305123423,1.0899787515752386,0.032164993299611144,0.21818063995637635,0.0,0.0,0.11041962534895483,0.0,0.10930282507303346,0.0,0.0,0.1366773573048374,0.18123940098931646,0.1256574621128594,0.11852268921462193,0.0
1354,2019-05-23,"[0.         0.21721627 0.         0.         0.10979731 0.
 0.1092725  0.         0.         0.13617657 0.18355588 0.12563955
 0.11834192]",1.5115687211948126,1.0909922946154278,0.016304937498361708,0.2172162706659581,0.0,0.0,0.1097973087758344,0.0,0.10927249650886194,0.0,0.0,0.13617657189844973,0.18355588398812736,0.12563955191937037,0.11834191624339824,0.0
1355,2019-05-24,"[0.         0.21657261 0.         0.         0.11008566 0.
 0.10959917 0.         0.         0.13650656 0.1826393  0.12652168
 0.11807502]",1.4671136551771844,1.0746495354718315,0.012730768777924378,0.21657261026563498,0.0,0.0,0.11008565858033711,0.0,0.10959916978656987,0.0,0.0,0.1365065626380607,0.18263930225442948,0.126521680217281,0.11807501625768682,0.0
1356,2019-05-28,"[0.         0.21768139 0.         0.         0.11002283 0.
 0.10956539 0.         0.         0.13699639 0.18296083 0.12561678
 0.11715638]",1.464070442835647,1.0706706316120493,0.032674831769201,0.21768138692165565,0.0,0.0,0.11002283417515173,0.0,0.10956539305489625,0.0,0.0,0.13699638925784952,0.18296083419815204,0.1256167798677621,0.11715638252453267,0.0
1357,2019-05-29,"[0.         0.21646115 0.         0.         0.11010398 0.
 0.10919726 0.         0.         0.13693944 0.18277086 0.12672862
 0.11779871]",1.4337148533375552,1.063783128324636,0.0076582347806231,0.2164611455730262,0.0,0.0,0.1101039756092097,0.0,0.1091972588835236,0.0,0.0,0.13693943698069383,0.1827708585682008,0.12672861646903358,0.11779870791631236,0.0
1358,2019-05-30,"[0.         0.21798532 0.         0.         0.11048587 0.
 0.10947066 0.         0.         0.13684949 0.17995839 0.12688952
 0.11836075]",1.4150747765039593,1.0576469995459281,0.03079691332108685,0.21798531945416108,0.0,0.0,0.11048587441414642,0.0,0.10947065792432745,0.0,0.0,0.1368494862041931,0.17995838627984453,0.12688952238828058,0.1183607533350467,0.0
1359,2019-05-31,"[0.         0.21746033 0.         0.         0.1103289  0.
 0.10938407 0.         0.         0.13550047 0.18219125 0.12711936
 0.11801562]",1.4262822918901108,1.0544638498001773,0.02515277439898352,0.21746033402201934,0.0,0.0,0.11032889557619263,0.0,0.10938406647604323,0.0,0.0,0.13550046841889204,0.18219125024744923,0.12711936058718315,0.11801562467222047,0.0
1360,2019-06-03,"[0.         0.21622882 0.         0.         0.11027261 0.
 0.10930655 0.         0.         0.13674091 0.18151586 0.127539
 0.11839626]",1.3896688259888468,1.0419545740902114,0.008906295680979313,0.216228821046921,0.0,0.0,0.11027260628011687,0.0,0.10930655423684836,0.0,0.0,0.13674091099797522,0.18151585558068856,0.12753899683668657,0.11839625502076344,0.0
1361,2019-06-04,"[0.         0.21750979 0.         0.         0.11020671 0.
 0.10954387 0.         0.         0.13670621 0.18158954 0.12694767
 0.11749622]",1.4050797327459328,1.0377526418226053,0.023622477091929377,0.2175097946298359,0.0,0.0,0.11020671022978829,0.0,0.10954386571335686,0.0,0.0,0.13670620578211112,0.1815895367376189,0.12694766617862493,0.11749622072866382,0.0
1362,2019-06-05,"[0.         0.21572147 0.         0.         0.10996064 0.
 0.10925578 0.         0.         0.13737189 0.18241903 0.12783297
 0.11743822]",1.4312977413241292,1.054386767245148,0.016290255396727783,0.2157214744817982,0.0,0.0,0.10996064071623612,0.0,0.10925577865674342,0.0,0.0,0.13737188593850766,0.18241903312897187,0.12783296737073643,0.11743821970700628,0.0
1363,2019-06-06,"[0.         0.2156788  0.         0.         0.11063886 0.
 0.11001903 0.         0.         0.13652836 0.1806106  0.12840092
 0.11812343]",1.4256652868994608,1.0700885335018009,0.01620714100231511,0.21567879780839308,0.0,0.0,0.11063886211114987,0.0,0.11001903281300451,0.0,0.0,0.13652835580453648,0.18061059828213905,0.12840092013462973,0.1181234330461473,0.0
1364,2019-06-07,"[0.         0.2159682  0.         0.         0.11105649 0.
 0.11018323 0.         0.         0.13673209 0.17979954 0.1284368
 0.11782365]",1.4189014108498958,1.073121163934373,0.03200686036157971,0.2159682019008984,0.0,0.0,0.11105649011052252,0.0,0.11018323299819054,0.0,0.0,0.13673208965223796,0.17979953532971865,0.12843679907849773,0.11782365092993419,0.0
1365,2019-06-10,"[0.         0.21701832 0.         0.         0.11118336 0.
 0.10926385 0.         0.         0.13592149 0.18146939 0.12793117
 0.11721243]",1.444594071596485,1.084488793161152,0.01595042151897547,0.21701831755248904,0.0,0.0,0.111183356218137,0.0,0.10926384555749219,0.0,0.0,0.13592149073374057,0.18146939014735933,0.1279311701750252,0.11721242961575669,0.0
1366,2019-06-11,"[0.         0.21645643 0.         0.         0.11114031 0.
 0.10918626 0.         0.         0.13552976 0.18065656 0.1280168
 0.11901389]",1.4253383671935653,1.0833226444846684,0.029991003621896307,0.21645642671755252,0.0,0.0,0.1111403111855272,0.0,0.10918625707943516,0.0,0.0,0.1355297631677102,0.18065655803565317,0.12801679569296784,0.11901388812115386,0.0
1367,2019-06-12,"[0.         0.21742346 0.         0.         0.11190684 0.
 0.11003999 0.         0.         0.13543394 0.17769068 0.12953429
 0.11797082]",1.4389061300716468,1.096083042305176,0.03193298185166543,0.21742345593592338,0.0,0.0,0.11190683592065867,0.0,0.1100399949479198,0.0,0.0,0.13543393575118787,0.1776906752828128,0.1295342859278305,0.1179708162336671,0.0
1368,2019-06-13,"[0.         0.21695007 0.         0.         0.11112235 0.
 0.10984211 0.         0.         0.13552454 0.18018751 0.12862392
 0.1177495 ]",1.4272965164513418,1.0831886316770625,0.012766318198760802,0.21695006789890872,0.0,0.0,0.11112235129434546,0.0,0.10984211458101277,0.0,0.0,0.1355245401838295,0.18018750596112323,0.12862392214889604,0.1177494979318843,0.0
1369,2019-06-14,"[0.         0.21662038 0.         0.         0.1108357  0.
 0.10943699 0.         0.         0.13602212 0.18137844 0.12872025
 0.11698611]",1.3970387700565476,1.0754066301121408,0.009464358642947408,0.21662038350393034,0.0,0.0,0.11083570081567705,0.0,0.10943698983250445,0.0,0.0,0.13602211962039293,0.18137844108673046,0.1287202512903788,0.11698611385038603,0.0
1370,2019-06-17,"[0.         0.21774908 0.         0.         0.1116302  0.
 0.10981675 0.         0.         0.1352769  0.17967304 0.12864322
 0.11721081]",1.3885169269442548,1.0774131763453034,0.021950309293786257,0.21774907643449645,0.0,0.0,0.11163020457083044,0.0,0.10981674970248145,0.0,0.0,0.13527689913013927,0.1796730358353074,0.12864322153212343,0.11721081279462167,0.0
1371,2019-06-18,"[0.         0.21669039 0.         0.         0.11171197 0.
 0.10964494 0.         0.         0.13614015 0.17942484 0.12945646
 0.11693126]",1.3891798950749454,1.0719356590584113,0.021829622781372706,0.21669039438588075,0.0,0.0,0.11171196530248247,0.0,0.1096449350879117,0.0,0.0,0.13614014567822086,0.17942484149260457,0.12945645899617103,0.11693125905672869,0.0
1372,2019-06-19,"[0.         0.21704233 0.         0.         0.11144127 0.
 0.10920087 0.         0.         0.13486238 0.18323517 0.12791882
 0.11629915]",1.415137040235032,1.0808448208477541,0.034461031276564136,0.21704232752043728,0.0,0.0,0.111441273075956,0.0,0.10920086953092889,0.0,0.0,0.1348623831727894,0.1832351730990744,0.1279188247844759,0.11629914881633804,0.0
1373,2019-06-20,"[0.         0.21645127 0.         0.         0.11149862 0.
 0.10947037 0.         0.         0.13568774 0.18015823 0.12937588
 0.11735789]",1.415788387745008,1.0884728860798116,0.020184648210191215,0.21645126904745846,0.0,0.0,0.1114986157299961,0.0,0.10947036617010542,0.0,0.0,0.13568774484274784,0.18015822954758068,0.12937588363585406,0.1173578910262573,0.0
1374,2019-06-21,"[0.         0.21702224 0.         0.         0.11173422 0.
 0.1097629  0.         0.         0.13582266 0.17971426 0.12900948
 0.11693425]",1.4402586463509452,1.1033062092085637,0.01654557313852581,0.21702223854530248,0.0,0.0,0.11173422358653515,0.0,0.10976289522683864,0.0,0.0,0.1358226601868462,0.17971425550320305,0.12900947702706503,0.11693424992420952,0.0
1375,2019-06-24,"[0.         0.21618121 0.         0.         0.11178413 0.
 0.11004317 0.         0.         0.13529252 0.18023443 0.12945205
 0.1170125 ]",1.4554662045935811,1.1010846381302763,0.017613814416910612,0.21618120594521992,0.0,0.0,0.11178412654184294,0.0,0.11004316922358229,0.0,0.0,0.13529252018306506,0.18023442668079068,0.12945205259564888,0.11701249882985028,0.0
1376,2019-06-25,"[0.         0.21567816 0.         0.         0.11119119 0.
 0.10987798 0.         0.         0.13587591 0.18140708 0.12893869
 0.11703098]",1.469848295077908,1.101145206061004,0.03151862950145871,0.2156781603463159,0.0,0.0,0.11119118788043,0.0,0.10987798350881318,0.0,0.0,0.13587591075038213,0.18140707949625637,0.12893869470326422,0.1170309833145382,0.0
1377,2019-06-26,"[0.         0.21615038 0.         0.         0.11135446 0.
 0.1099522  0.         0.         0.13506179 0.18105434 0.12962468
 0.11680215]",1.4662344817376762,1.0940973983662161,0.023354532551802837,0.21615037668767956,0.0,0.0,0.11135445811553331,0.0,0.10995219776264331,0.0,0.0,0.1350617904601431,0.1810543446323575,0.12962467942179468,0.1168021529198486,0.0
1378,2019-06-27,"[0.         0.21657935 0.         0.         0.111828   0.
 0.10999769 0.         0.         0.13373591 0.18091084 0.12996575
 0.11698246]",1.457611598349328,1.0902615633135508,0.025780029458109796,0.21657934894806674,0.0,0.0,0.11182799755762474,0.0,0.10999769228863356,0.0,0.0,0.1337359096625955,0.18091084155599776,0.12996575344462155,0.11698245654246012,0.0
1379,2019-06-28,"[0.         0.21714091 0.         0.         0.11206975 0.
 0.1099647  0.         0.         0.1346353  0.17721316 0.13109869
 0.11787749]",1.4463089915178422,1.0872881795198945,0.03299580003355344,0.21714090515331844,0.0,0.0,0.11206974822801483,0.0,0.10996470473428359,0.0,0.0,0.13463530408700675,0.17721315806565252,0.13109868654406379,0.11787749318766005,0.0
1380,2019-07-01,"[0.         0.2165906  0.         0.         0.11234672 0.
 0.1099697  0.         0.         0.13366492 0.18006588 0.13001422
 0.11734797]",1.4394453446977655,1.0998346719813703,0.013634739352876043,0.21659059672838768,0.0,0.0,0.1123467219421532,0.0,0.10996969890250945,0.0,0.0,0.13366491569826044,0.18006588146115957,0.13001421669353966,0.11734796857398982,0.0
1381,2019-07-02,"[0.         0.21716588 0.         0.         0.11093843 0.
 0.10948863 0.         0.         0.13925014 0.17993937 0.13135551
 0.11186203]",1.464814848269679,1.1289082423008714,0.05091858869623001,0.21716587811974297,0.0,0.0,0.11093842633918252,0.0,0.10948863361192901,0.0,0.0,0.13925014398733554,0.1799393716625062,0.13135551278125343,0.1118620334980504,0.0
1382,2019-07-03,"[0.         0.19734213 0.         0.         0.09955606 0.
 0.10012838 0.         0.08550393 0.13050025 0.16907423 0.1178107
 0.10008433]",1.4630766340598151,1.1180923062435657,0.2504948589299916,0.1973421275567125,0.0,0.0,0.09955605871277855,0.0,0.10012837744123156,0.0,0.08550393219521572,0.1305002531525273,0.16907422705114566,0.11781069742810181,0.100084326462287,0.0
1383,2019-07-05,"[0.         0.19438724 0.         0.         0.09873154 0.
 0.09937905 0.         0.09301292 0.12900091 0.17073187 0.11593722
 0.09881925]",1.4545958082079482,1.1154399625241593,0.0343514860495341,0.1943872386274876,0.0,0.0,0.09873153865250764,0.0,0.09937904810194396,0.0,0.09301292028004511,0.1290009125540563,0.17073187115754562,0.11593722392139368,0.09881924670502,0.0
1384,2019-07-08,"[0.         0.19434837 0.         0.         0.09881041 0.
 0.09967902 0.         0.09382107 0.12912916 0.16932306 0.11583534
 0.09905358]",1.4331874970688523,1.1083280449073332,0.01713046430532967,0.1943483703975457,0.0,0.0,0.09881041210942684,0.0,0.09967901919794697,0.0,0.09382106626285582,0.12912915711242132,0.1693230588570193,0.11583533811067694,0.09905357795210713,0.0
1385,2019-07-09,"[0.         0.19442227 0.         0.         0.09873396 0.
 0.09978059 0.         0.09411283 0.12909172 0.1685581  0.11635545
 0.09894509]",1.4409924629089184,1.1143629256036456,0.010616680449886638,0.19442227230562958,0.0,0.0,0.09873395990591011,0.0,0.09978058531650244,0.0,0.09411282558685113,0.1290917159668418,0.16855810375064526,0.11635544903185177,0.09894508813576805,0.0
1386,2019-07-10,"[0.         0.19426366 0.         0.         0.0986874  0.
 0.09965748 0.         0.09440437 0.12927419 0.16828076 0.11655641
 0.09887573]",1.424430338014851,1.1072210600299992,0.015522096647971191,0.19426365875440826,0.0,0.0,0.09868739806597,0.0,0.09965748043594726,0.0,0.09440436869684449,0.12927419130611453,0.16828075860114716,0.11655640942042529,0.09887573471914289,0.0
1387,2019-07-11,"[0.         0.19465085 0.         0.         0.09858366 0.
 0.09969842 0.         0.09415526 0.12900854 0.1682661  0.11670292
 0.09893425]",1.4236563693457909,1.1080905918855297,0.013906248713018531,0.19465084803161378,0.0,0.0,0.09858366158478443,0.0,0.09969842481393099,0.0,0.09415525706713324,0.1290085396408196,0.16826609876685433,0.11670291920867507,0.09893425088618851,0.0
1388,2019-07-12,"[0.         0.19418023 0.         0.         0.09832216 0.
 0.10004278 0.         0.09388838 0.12916327 0.16917982 0.1162418
 0.09898156]",1.4346843972061043,1.107527662464401,0.00901322891459418,0.19418023375611979,0.0,0.0,0.09832216093541851,0.0,0.10004277664705886,0.0,0.09388837845786484,0.1291632650572112,0.16917982368108983,0.1162418002562442,0.09898156120899285,0.0
1389,2019-07-15,"[0.         0.1935992  0.         0.         0.09839824 0.
 0.09976125 0.         0.094189   0.12931023 0.1693486  0.11639053
 0.09900296]",1.4336462198213598,1.09703662311901,0.020029487009996363,0.19359919518992122,0.0,0.0,0.098398243970773,0.0,0.09976124922141658,0.0,0.09418900135980056,0.12931022867811978,0.16934859883496672,0.11639052679664577,0.09900295594835624,0.0
1390,2019-07-16,"[0.         0.19454925 0.         0.         0.09832086 0.
 0.10058146 0.         0.09355923 0.12892538 0.16707351 0.11733984
 0.09965048]",1.4322196803980296,1.0961361056108638,0.015775823907832005,0.1945492474673056,0.0,0.0,0.09832086018898159,0.0,0.10058145844854594,0.0,0.09355922734469249,0.12892537732129525,0.16707350902202364,0.11733983613958572,0.09965048406756967,0.0
1391,2019-07-17,"[0.         0.19522435 0.         0.         0.09814845 0.
 0.10081421 0.         0.09213272 0.12946246 0.16813302 0.11680302
 0.09928178]",1.4588408374631385,1.0969555408658587,0.04167443162053877,0.19522434598719857,0.0,0.0,0.09814844897169674,0.0,0.10081420599294147,0.0,0.09213271958614232,0.1294624599248664,0.16813301596159608,0.11680302132014289,0.09928178225541565,0.0
1392,2019-07-18,"[0.         0.19380168 0.         0.         0.09754991 0.
 0.10038408 0.         0.09426567 0.12914283 0.17083926 0.1153621
 0.09865447]",1.4702707765054424,1.1057051928339932,0.06985454664165151,0.19380167730564443,0.0,0.0,0.09754990962532574,0.0,0.10038408363007419,0.0,0.09426567124073965,0.12914283051450315,0.17083925690726795,0.11536209828281575,0.09865447249362924,0.0
1393,2019-07-19,"[0.         0.19524512 0.         0.         0.09800395 0.
 0.10028856 0.         0.09407265 0.1296262  0.1676065  0.11629599
 0.09886103]",1.4699951932290234,1.1088524642355468,0.014075453005587414,0.1952451203002773,0.0,0.0,0.09800394996682754,0.0,0.10028855573133051,0.0,0.0940726549026944,0.12962619604086845,0.16760650337462515,0.1162959932205086,0.0988610264628679,0.0
1394,2019-07-22,"[0.         0.19561326 0.         0.         0.09817711 0.
 0.10036124 0.         0.09388408 0.12948193 0.16688507 0.11626445
 0.09933286]",1.4971695366770468,1.1210581657793335,0.01822717429470855,0.19561325881334174,0.0,0.0,0.09817711418758492,0.0,0.10036123885546744,0.0,0.09388407660098452,0.12948192803941538,0.1668850727362824,0.11626445425876286,0.09933285650816064,0.0
1395,2019-07-23,"[0.         0.1959606  0.         0.         0.09820939 0.
 0.10040517 0.         0.09335514 0.12886234 0.16729487 0.11664418
 0.09926831]",1.4909609210193522,1.1189793128906453,0.02875578654864481,0.19596059931059265,0.0,0.0,0.09820939287843844,0.0,0.10040517324855362,0.0,0.09335514166824513,0.12886233621302348,0.16729487165403842,0.11664417726803242,0.09926830775907582,0.0
1396,2019-07-24,"[0.         0.19424043 0.         0.         0.09825654 0.
 0.10067254 0.         0.09388242 0.13005617 0.16581255 0.11742739
 0.09965197]",1.5065999516174977,1.1297037521091848,0.03237305477097358,0.19424042770867783,0.0,0.0,0.09825653877432122,0.0,0.10067253546086509,0.0,0.09388241566854094,0.13005616873346257,0.1658125542750821,0.11742738654448955,0.09965197283456063,0.0
1397,2019-07-25,"[0.         0.1941613  0.         0.         0.09823713 0.
 0.10044689 0.         0.0941974  0.12927315 0.16711553 0.11681082
 0.09975777]",1.488675345337018,1.1254430165142892,0.015621940966827268,0.19416130049269123,0.0,0.0,0.09823713496175025,0.0,0.10044688948402261,0.0,0.09419740444650909,0.12927315107897536,0.1671155296767593,0.11681081610267505,0.09975777375661707,0.0
1398,2019-07-26,"[0.         0.19543279 0.         0.         0.09847436 0.
 0.10067695 0.         0.09382482 0.12979819 0.16604636 0.11633334
 0.09941319]",1.4812480146314755,1.1440312971029798,0.019535053118058077,0.19543278865627445,0.0,0.0,0.09847436431841487,0.0,0.10067694831539574,0.0,0.09382482042165315,0.12979819198371437,0.16604635796547837,0.11633333671497031,0.09941319162409883,0.0
1399,2019-07-29,"[0.         0.19582301 0.         0.         0.0986459  0.
 0.10150814 0.         0.09370938 0.12970308 0.16529229 0.11676336
 0.09855484]",1.4922926290883716,1.1514462388739546,0.047763300326470526,0.19582301339721872,0.0,0.0,0.0986459004969292,0.0,0.10150814272297198,0.0,0.0937093802839877,0.12970308224263666,0.16529228524750494,0.11676335923769239,0.09855483637105826,0.0
1400,2019-07-30,"[0.         0.22700948 0.         0.         0.         0.08946771
 0.11068984 0.11576188 0.08824696 0.19300587 0.17581826 0.
 0.        ]",1.5210733946282675,1.1639037824430711,0.9835844931082912,0.22700947969025842,0.0,0.0,0.0,0.08946771307166698,0.11068983957047875,0.11576187945313766,0.08824696317349949,0.19300586548797533,0.17581825955298336,0.0,0.0,0.0
1401,2019-07-31,"[0.         0.22453389 0.         0.         0.         0.09242271
 0.10661976 0.12171873 0.08494513 0.19623453 0.17352525 0.
 0.        ]",1.4792841597086117,1.1464218938344526,0.051006880582278764,0.22453388570858615,0.0,0.0,0.0,0.09242270706864884,0.10661976126384165,0.12171872858917854,0.08494513314066553,0.19623453323414078,0.1735252509949386,0.0,0.0,0.0
1402,2019-08-01,"[0.         0.2258263  0.         0.         0.         0.0911808
 0.10758541 0.12269679 0.08472587 0.19515753 0.1728273  0.
 0.        ]",1.516140469351645,1.158006364567056,0.04193572550064036,0.22582629602042587,0.0,0.0,0.0,0.09118080454373194,0.10758540633459991,0.12269679082718238,0.08472587176692083,0.19515752657829152,0.1728273039288476,0.0,0.0,0.0
1403,2019-08-02,"[0.         0.22818581 0.         0.         0.         0.08979069
 0.10223954 0.11238949 0.09225793 0.2028091  0.17232742 0.
 0.        ]",1.4931712636785555,1.1478903965964966,0.0625678312958781,0.22818581319379264,0.0,0.0,0.0,0.08979069032716488,0.102239544546326,0.11238949346777263,0.09225793414381193,0.20280910114745643,0.17232742317367553,0.0,0.0,0.0
1404,2019-08-05,"[0.         0.23574484 0.         0.         0.         0.09342364
 0.09756631 0.10956549 0.09842964 0.19535961 0.16991047 0.
 0.        ]",1.4322341668339738,1.1287396322703604,0.03231350752818532,0.2357448433489455,0.0,0.0,0.0,0.09342363750252734,0.09756631226251176,0.10956549226426662,0.09842963976491739,0.19535960892008863,0.16991046593674264,0.0,0.0,0.0
1405,2019-08-06,"[0.         0.23736893 0.         0.         0.         0.09526169
 0.09811594 0.11014764 0.09736372 0.1949904  0.16675167 0.
 0.        ]",1.3905885843092634,1.1005725334898273,0.038919292616135116,0.23736892947437732,0.0,0.0,0.0,0.09526169296596418,0.098115944886227,0.11014763518979227,0.09736372415893957,0.19499040291135186,0.16675167041334787,0.0,0.0,0.0
1406,2019-08-07,"[0.         0.23745459 0.         0.         0.         0.09550921
 0.09678584 0.10880717 0.09779891 0.19552549 0.16811879 0.
 0.        ]",1.3890022522696703,1.1051113722307955,0.030589153375030934,0.23745458612203166,0.0,0.0,0.0,0.09550921069140574,0.0967858440710762,0.10880716849439948,0.0977989068797127,0.19552548983502144,0.16811879390635281,0.0,0.0,0.0
1407,2019-08-08,"[0.         0.23646243 0.         0.         0.         0.09554013
 0.09714762 0.10847492 0.09764741 0.19614096 0.16858653 0.
 0.        ]",1.3565686114575404,1.0922698019943784,0.014571924205037688,0.2364624262954884,0.0,0.0,0.0,0.09554012824724908,0.0971476241252385,0.10847492045688585,0.09764740584392818,0.1961409620587299,0.16858653297248,0.0,0.0,0.0
1408,2019-08-09,"[0.         0.23866407 0.         0.         0.         0.09679993
 0.095578   0.10814197 0.09766403 0.19428262 0.16886938 0.
 0.        ]",1.3763352844411019,1.1135474538451464,0.017910422098926477,0.23866407282728008,0.0,0.0,0.0,0.09679992542651286,0.09557799827562913,0.10814196783938519,0.09766403123949978,0.19428262181815364,0.16886938257353937,0.0,0.0,0.0
1409,2019-08-12,"[0.         0.25225049 0.         0.         0.         0.
 0.0990006  0.10440027 0.13209334 0.22213981 0.1901155  0.
 0.        ]",1.3818175892617472,1.1219462646353715,0.28135495622008894,0.2522504869675087,0.0,0.0,0.0,0.0,0.09900059920889939,0.10440026820181365,0.1320933407491935,0.2221398059527021,0.1901154989198828,0.0,0.0,0.0
1410,2019-08-13,"[0.         0.252194   0.         0.         0.         0.
 0.09840292 0.10266564 0.13203104 0.22362684 0.19107956 0.
 0.        ]",1.3577297779565443,1.105942732624173,0.027159521137454557,0.252194001891399,0.0,0.0,0.0,0.0,0.09840291638242579,0.10266564059627659,0.13203104010436126,0.2236268436326043,0.19107955739293303,0.0,0.0,0.0
1411,2019-08-14,"[0.         0.25119342 0.         0.         0.         0.
 0.09827259 0.10266835 0.13183783 0.22409865 0.19192916 0.
 0.        ]",1.3605092527111893,1.0926636232799947,0.021802715898813815,0.25119341586893124,0.0,0.0,0.0,0.0,0.09827259276521874,0.10266835046595808,0.1318378267819094,0.22409865207521154,0.191929162042771,0.0,0.0,0.0
1412,2019-08-15,"[0.         0.2499413  0.         0.         0.         0.
 0.09823411 0.10148948 0.13137539 0.2262862  0.19267351 0.
 0.        ]",1.3546917325823953,1.0949981913260676,0.019774656798603126,0.24994130417930854,0.0,0.0,0.0,0.0,0.09823410993692135,0.10148948045466594,0.13137539094596085,0.22628620222776077,0.1926735122553826,0.0,0.0,0.0
1413,2019-08-16,"[0.         0.27596747 0.         0.         0.0909207  0.
 0.09407005 0.         0.1325664  0.22056514 0.18591023 0.
 0.        ]",1.2984094789162444,1.0776186384859643,0.3183194560860636,0.27596746878466155,0.0,0.0,0.0909207034794215,0.0,0.09407005244153126,0.0,0.13256640088451435,0.22056514326410975,0.18591023114576155,0.0,0.0,0.0
1414,2019-08-19,"[0.         0.28091767 0.         0.         0.09797842 0.
 0.09223338 0.         0.1321611  0.21698727 0.17972217 0.
 0.        ]",1.309474787659957,1.0862394801944273,0.04323626443883318,0.2809176722420851,0.0,0.0,0.09797841836520726,0.0,0.09223337800679034,0.0,0.1321610990155515,0.21698726652631267,0.1797221658440531,0.0,0.0,0.0
1415,2019-08-20,"[0.         0.28037014 0.         0.         0.09962942 0.
 0.09092889 0.         0.13522219 0.21326055 0.18058881 0.
 0.        ]",1.3161567681807835,1.099182071439373,0.02269987198636318,0.28037014419719575,0.0,0.0,0.09962942339117636,0.0,0.0909288855250542,0.0,0.13522218917097942,0.21326054893070984,0.18058880878488437,0.0,0.0,0.0
1416,2019-08-21,"[0.         0.27945887 0.         0.         0.09998423 0.
 0.09143384 0.         0.13301023 0.21612407 0.17998876 0.
 0.        ]",1.3305672873572794,1.0998147547367103,0.03220758963758953,0.2794588673851249,0.0,0.0,0.09998423370960172,0.0,0.09143383627734246,0.0,0.1330102264283447,0.21612407324707436,0.17998876295251193,0.0,0.0,0.0
1417,2019-08-22,"[0.         0.27851539 0.         0.         0.10012714 0.
 0.09093945 0.         0.13414525 0.21385346 0.18241931 0.
 0.        ]",1.3187692865464409,1.1049197185558592,0.007256976415937559,0.2785153854565278,0.0,0.0,0.10012714125998917,0.0,0.0909394499224806,0.0,0.13414525087468335,0.21385346242445163,0.18241931006186743,0.0,0.0,0.0
1418,2019-08-23,"[0.         0.27956858 0.         0.         0.10124478 0.
 0.09022919 0.         0.13610317 0.21307352 0.17978076 0.
 0.        ]",1.3063124818424512,1.1039123036133074,0.02930261445316384,0.2795685790958122,0.0,0.0,0.10124477798032551,0.0,0.09022918818870099,0.0,0.1361031731512284,0.21307352026875503,0.17978076131517784,0.0,0.0,0.0
