,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
1327,2019-04-15,"[0.14324947 0.         0.08658325 0.13826832 0.0768837  0.11557704
 0.11765775 0.08249046 0.08602706 0.         0.         0.07745666
 0.07580628]",1.1880946721390564,1.7982241376024055,0.009907765823677623,0.0,0.08658324927091599,0.13826832175254822,0.0768837034702301,0.11557704210281372,0.11765775084495544,0.0824904590845108,0.08602705597877502,0.0,0.0,0.07745666056871414,0.07580628246068954,0.14324946701526642
1328,2019-04-16,"[0.14353402 0.         0.08642292 0.13843477 0.07669879 0.11517902
 0.11761598 0.0827621  0.08623617 0.         0.         0.0778738
 0.0752424 ]",1.188870702469895,1.8056378957962813,0.012640984519085225,0.0,0.08642292022705078,0.1384347677230835,0.07669878751039505,0.11517902463674545,0.11761598289012909,0.08276209980249405,0.08623617142438889,0.0,0.0,0.07787380367517471,0.07524240016937256,0.14353401958942413
1329,2019-04-17,"[0.14386456 0.         0.08626122 0.13860606 0.07658031 0.1148342
 0.1176966  0.08276781 0.08642515 0.         0.         0.07812773
 0.07483639]",1.1884706761627775,1.807552209282913,0.014424651711595014,0.0,0.08626122027635574,0.13860605657100677,0.07658030837774277,0.11483419686555862,0.1176965981721878,0.08276780694723129,0.08642514795064926,0.0,0.0,0.07812773436307907,0.07483638823032379,0.14386455714702606
1330,2019-04-18,"[0.14407814 0.         0.08635136 0.138728   0.07627805 0.11468151
 0.11770669 0.082841   0.08670092 0.         0.         0.0783205
 0.07431384]",1.196889213771792,1.8071728652632046,0.0034405898995356335,0.0,0.08635136485099792,0.13872799277305603,0.07627804577350616,0.11468151211738586,0.11770669370889664,0.08284100145101547,0.0867009237408638,0.0,0.0,0.07832050323486328,0.07431384176015854,0.14407813549041748
1331,2019-04-22,"[0.14425735 0.         0.08618475 0.1390397  0.07580188 0.11438242
 0.11798752 0.08318801 0.0869753  0.         0.         0.07903936
 0.07314371]",1.1780260340323232,1.7831870070487978,0.01508534279055436,0.0,0.08618474751710892,0.13903969526290894,0.07580187916755676,0.11438242346048355,0.11798752099275589,0.0831880122423172,0.08697529882192612,0.0,0.0,0.07903935760259628,0.07314370572566986,0.1442573517560959
1332,2019-04-23,"[0.14434679 0.         0.08605821 0.13902347 0.07590655 0.11426655
 0.11797417 0.08317708 0.08696048 0.         0.         0.0790967
 0.07319003]",1.1641861804378737,1.7766404682056802,0.018244860929210804,0.0,0.08605820685625076,0.13902346789836884,0.07590655237436295,0.11426655203104019,0.1179741695523262,0.08317708224058151,0.08696047961711884,0.0,0.0,0.07909669727087021,0.07319002598524094,0.14434678852558136
1333,2019-04-24,"[0.14454985 0.         0.08596063 0.13913116 0.07590032 0.11408812
 0.11811902 0.08301183 0.08698697 0.         0.         0.07912672
 0.0731254 ]",1.1661880614540987,1.738184828288058,0.012886854855991553,0.0,0.08596063405275345,0.13913115859031677,0.07590032368898392,0.11408811807632446,0.118119016289711,0.08301182836294174,0.0869869664311409,0.0,0.0,0.07912671566009521,0.07312539964914322,0.14454984664916992
1334,2019-04-25,"[0.14467978 0.         0.08663841 0.13843171 0.07663266 0.11449168
 0.11734939 0.08188141 0.08697147 0.         0.         0.07739759
 0.07552586]",1.1747690301540097,1.7624348820637774,0.019349900949653488,0.0,0.08663840591907501,0.13843171298503876,0.07663265615701675,0.11449167877435684,0.11734939366579056,0.08188141137361526,0.0869714692234993,0.0,0.0,0.07739759236574173,0.07552586495876312,0.14467978477478027
1335,2019-04-26,"[0.14476445 0.         0.08669605 0.13837676 0.07670517 0.11440952
 0.1172932  0.08176097 0.08699179 0.         0.         0.07726198
 0.07574011]",1.1544398634053552,1.7309424278444236,0.00957559036143375,0.0,0.08669605106115341,0.13837675750255585,0.07670517265796661,0.11440952122211456,0.11729320138692856,0.0817609652876854,0.08699178695678711,0.0,0.0,0.07726197689771652,0.07574010640382767,0.14476445317268372
1336,2019-04-29,"[0.1444787  0.         0.08681169 0.13836728 0.07679699 0.11443461
 0.11730649 0.08208889 0.0868331  0.         0.         0.077168
 0.07571426]",1.1245608061979648,1.6903199215583098,0.01810387915940316,0.0,0.08681169152259827,0.13836728036403656,0.0767969861626625,0.114434614777565,0.11730648577213287,0.0820888876914978,0.08683310449123383,0.0,0.0,0.07716799527406693,0.07571426033973694,0.1444786936044693
1337,2019-04-30,"[0.14468154 0.         0.08652617 0.13847657 0.07689546 0.11428138
 0.11722498 0.08207982 0.08678973 0.         0.         0.07748527
 0.0755591 ]",1.132189907261735,1.7050725735859296,0.02525515209133943,0.0,0.08652617037296295,0.13847656548023224,0.07689546048641205,0.11428137868642807,0.11722497642040253,0.08207982033491135,0.08678973466157913,0.0,0.0,0.07748527079820633,0.075559101998806,0.14468154311180115
1338,2019-05-01,"[0.14483136 0.         0.08659897 0.13848619 0.07706269 0.11405712
 0.1172716  0.08179433 0.08675536 0.         0.         0.07719566
 0.0759467 ]",1.1287204879821129,1.6927259135103123,0.011100431852685472,0.0,0.0865989699959755,0.13848619163036346,0.07706268876791,0.11405712366104126,0.11727160215377808,0.08179432898759842,0.08675535768270493,0.0,0.0,0.0771956592798233,0.07594670355319977,0.1448313593864441
1339,2019-05-02,"[0.14494169 0.         0.08655339 0.138502   0.07704686 0.1140022
 0.11731422 0.08168761 0.08677163 0.         0.         0.07721601
 0.07596439]",1.1380210444397278,1.712837748426956,0.009588390915042162,0.0,0.08655339479446411,0.13850200176239014,0.07704685628414154,0.11400219798088074,0.11731421947479248,0.08168761432170868,0.08677162975072861,0.0,0.0,0.0772160068154335,0.07596439123153687,0.14494168758392334
1340,2019-05-03,"[0.14502703 0.         0.08632427 0.13851137 0.0771359  0.11394136
 0.11748677 0.08163808 0.08672807 0.         0.         0.07742129
 0.07578588]",1.1129137710947856,1.67138346078195,0.01767485123152497,0.0,0.08632427453994751,0.13851137459278107,0.07713589817285538,0.11394136399030685,0.11748677492141724,0.08163808286190033,0.08672807365655899,0.0,0.0,0.07742128521203995,0.07578587532043457,0.1450270265340805
1341,2019-05-06,"[0.14462082 0.         0.0861444  0.13943987 0.07595835 0.11351581
 0.11777829 0.08367385 0.08608925 0.         0.         0.07888874
 0.07389066]",1.1333628216664307,1.6954009407813335,0.01817734973039094,0.0,0.08614439517259598,0.13943986594676971,0.07595834881067276,0.11351580917835236,0.11777828633785248,0.08367384970188141,0.08608925342559814,0.0,0.0,0.07888874411582947,0.07389065623283386,0.14462082087993622
1342,2019-05-07,"[0.1465568  0.         0.08538979 0.14071538 0.08147064 0.11336169
 0.11585382 0.07894051 0.08272207 0.         0.         0.07309822
 0.0818911 ]",1.119126051740002,1.6838512604628304,0.0476050077131005,0.0,0.08538978546857834,0.14071537554264069,0.08147063851356506,0.11336168646812439,0.11585382372140884,0.0789405107498169,0.08272206783294678,0.0,0.0,0.07309821993112564,0.08189109712839127,0.1465567946434021
1343,2019-05-08,"[0.14665185 0.         0.08519953 0.14069575 0.08160718 0.1132971
 0.11598595 0.07877693 0.08265775 0.         0.         0.07312439
 0.08200353]",1.1158401573793482,1.6842548261962293,0.018199121322263243,0.0,0.08519953489303589,0.1406957507133484,0.08160717785358429,0.11329710483551025,0.11598595231771469,0.07877692580223083,0.08265775442123413,0.0,0.0,0.07312439382076263,0.08200353384017944,0.14665184915065765
1344,2019-05-09,"[0.15744813 0.         0.09184742 0.15246205 0.08599166 0.11742393
 0.12792873 0.08338783 0.08969358 0.         0.         0.
 0.09381667]",1.1101512177603472,1.6654334299823692,0.1521545860828764,0.0,0.09184741973876953,0.15246205031871796,0.08599165827035904,0.11742392927408218,0.1279287338256836,0.0833878293633461,0.089693583548069,0.0,0.0,0.0,0.09381666779518127,0.15744812786579132
1345,2019-05-10,"[0.14633717 0.         0.0874722  0.13520867 0.07616642 0.11452424
 0.12425816 0.07667216 0.08288075 0.         0.         0.07449691
 0.08198331]",1.099354285766988,1.6424464768209819,0.15229491748335197,0.0,0.08747220039367676,0.13520866632461548,0.07616642117500305,0.1145242378115654,0.12425816059112549,0.07667215913534164,0.08288075029850006,0.0,0.0,0.07449690997600555,0.0819833055138588,0.14633716642856598
1346,2019-05-13,"[0.14615926 0.         0.08745252 0.13560247 0.07671827 0.11424217
 0.12427705 0.07637607 0.0824277  0.         0.         0.07385515
 0.08288935]",1.100709467290903,1.649238679132994,0.018392645741792214,0.0,0.08745251595973969,0.13560247421264648,0.076718270778656,0.11424217373132706,0.12427704781293869,0.0763760656118393,0.08242769539356232,0.0,0.0,0.07385515421628952,0.08288934826850891,0.14615926146507263
1347,2019-05-14,"[0.14551774 0.         0.08733688 0.13446167 0.07649082 0.11556951
 0.12396226 0.07652967 0.08244315 0.         0.         0.07443658
 0.08325168]",1.0861757308161186,1.6203597306872437,0.01348522536864578,0.0,0.08733688294887543,0.1344616711139679,0.07649081945419312,0.11556950956583023,0.12396226078271866,0.07652967423200607,0.08244314789772034,0.0,0.0,0.07443658262491226,0.08325167745351791,0.1455177366733551
1348,2019-05-15,"[0.14582625 0.         0.08711667 0.13432498 0.07636337 0.11529782
 0.12476405 0.07628441 0.08232614 0.         0.         0.07482226
 0.08287404]",1.0677047834623377,1.5914625278913388,0.006529127496918031,0.0,0.08711666613817215,0.13432498276233673,0.07636336982250214,0.1152978166937828,0.12476404756307602,0.07628440856933594,0.08232613652944565,0.0,0.0,0.07482226192951202,0.08287403732538223,0.14582625031471252
1349,2019-05-16,"[0.14490905 0.         0.08622083 0.13329695 0.07932693 0.11586294
 0.12121336 0.07766887 0.08196302 0.         0.         0.07364458
 0.0858935 ]",1.0673316934409034,1.5816594548513345,0.015899641964481053,0.0,0.08622083067893982,0.13329695165157318,0.07932692766189575,0.11586294323205948,0.12121336162090302,0.07766886800527573,0.08196301758289337,0.0,0.0,0.07364457845687866,0.08589350432157516,0.1449090540409088
1350,2019-05-17,"[0.14488944 0.         0.08625262 0.13327363 0.079307   0.11592883
 0.12115336 0.07768971 0.08198836 0.         0.         0.07362751
 0.08588956]",1.073145111609544,1.5918904037186559,0.008190259779591445,0.0,0.0862526223063469,0.1332736313343048,0.07930699735879898,0.11592882871627808,0.12115336209535599,0.07768970727920532,0.0819883644580841,0.0,0.0,0.07362750917673111,0.08588956296443939,0.1448894441127777
1351,2019-05-20,"[0.14495653 0.         0.08615094 0.13336733 0.07946207 0.11601429
 0.12114643 0.07766644 0.08182254 0.         0.         0.07357068
 0.08584272]",1.0616511267911406,1.5670448178210963,0.014622780824241665,0.0,0.08615094423294067,0.13336732983589172,0.07946206629276276,0.11601429432630539,0.12114642560482025,0.07766643911600113,0.08182254433631897,0.0,0.0,0.07357068359851837,0.08584272116422653,0.1449565291404724
1352,2019-05-21,"[0.14500217 0.         0.08611156 0.1333004  0.07942596 0.11598288
 0.12147316 0.07752188 0.08174598 0.         0.         0.07366195
 0.08577409]",1.0463435709803717,1.5355024837532594,0.01640732499404251,0.0,0.08611156046390533,0.13330039381980896,0.07942596077919006,0.11598287522792816,0.12147315591573715,0.07752188295125961,0.08174598217010498,0.0,0.0,0.07366194576025009,0.08577408641576767,0.14500217139720917
1353,2019-05-22,"[0.14513297 0.         0.08593957 0.13333732 0.07953591 0.11571465
 0.12167663 0.077426   0.08164948 0.         0.         0.073757
 0.08583044]",1.0709635018563217,1.5545628765698984,0.010463414597274479,0.0,0.08593957126140594,0.13333731889724731,0.07953590899705887,0.1157146543264389,0.12167663127183914,0.0774260014295578,0.08164948225021362,0.0,0.0,0.07375700026750565,0.0858304426074028,0.14513297379016876
1354,2019-05-23,"[0.14520709 0.         0.08598771 0.13348436 0.07947807 0.11568375
 0.12136471 0.07753598 0.08180514 0.         0.         0.07372497
 0.08572823]",1.0650269636391485,1.554429078042711,0.02108175726254728,0.0,0.08598770946264267,0.1334843635559082,0.07947807013988495,0.11568374931812286,0.12136471271514893,0.07753597944974899,0.08180513978004456,0.0,0.0,0.07372497022151947,0.0857282280921936,0.14520709216594696
1355,2019-05-24,"[0.14515035 0.         0.08594014 0.13340762 0.07954827 0.11565225
 0.12147082 0.07754654 0.08172984 0.         0.         0.07375021
 0.08580396]",1.0589388385311038,1.5352680552505096,0.0194969032551048,0.0,0.08594013750553131,0.1334076225757599,0.07954826951026917,0.11565224826335907,0.12147082388401031,0.07754653692245483,0.08172983676195145,0.0,0.0,0.07375020533800125,0.08580396324396133,0.1451503485441208
1356,2019-05-28,"[0.14514668 0.         0.0859148  0.13330571 0.07954838 0.11567541
 0.12181474 0.07738576 0.08161658 0.         0.         0.07376171
 0.08583022]",1.0629963335218566,1.5404811340011275,0.012787752036607704,0.0,0.08591479808092117,0.13330571353435516,0.07954838126897812,0.1156754121184349,0.12181474268436432,0.07738576084375381,0.08161658048629761,0.0,0.0,0.0737617090344429,0.0858302190899849,0.1451466828584671
1357,2019-05-29,"[0.14517899 0.         0.08592788 0.13325289 0.0794617  0.11572252
 0.12188084 0.07738721 0.08165684 0.         0.         0.07380848
 0.08572264]",1.0691464027573234,1.5353644052003612,0.010644888026398734,0.0,0.08592788130044937,0.13325288891792297,0.07946170121431351,0.11572252213954926,0.12188083678483963,0.07738720625638962,0.08165683597326279,0.0,0.0,0.07380848377943039,0.08572264015674591,0.14517898857593536
1358,2019-05-30,"[0.14532934 0.         0.08595125 0.13336211 0.07935502 0.11562349
 0.12200516 0.07723324 0.08169928 0.         0.         0.07382201
 0.08561909]",1.0462458356863542,1.504592701641743,0.026198310301503124,0.0,0.08595125377178192,0.13336211442947388,0.07935502380132675,0.11562348902225494,0.1220051571726799,0.07723324000835419,0.08169928193092346,0.0,0.0,0.0738220065832138,0.08561909198760986,0.1453293412923813
1359,2019-05-31,"[0.14523263 0.         0.08607297 0.13330066 0.07927442 0.11580681
 0.12191788 0.07729418 0.0817627  0.         0.         0.07376792
 0.08556981]",1.0549843868301285,1.5215997778177321,0.009377327945124652,0.0,0.08607297390699387,0.13330066204071045,0.07927442342042923,0.11580681055784225,0.12191788107156754,0.07729417830705643,0.08176270127296448,0.0,0.0,0.07376792281866074,0.08556980639696121,0.14523263275623322
1360,2019-06-03,"[0.14523149 0.         0.08613255 0.13328294 0.07916991 0.11590696
 0.12194417 0.07729325 0.08181705 0.         0.         0.07379064
 0.08543106]",1.038405753693043,1.5052876584781831,0.009614982736143609,0.0,0.08613254874944687,0.13328294456005096,0.07916991412639618,0.1159069612622261,0.12194417417049408,0.07729324698448181,0.08181704580783844,0.0,0.0,0.07379063963890076,0.0854310616850853,0.1452314853668213
1361,2019-06-04,"[0.14518628 0.         0.08621911 0.13324726 0.07911517 0.11599121
 0.1220177  0.07725872 0.08182105 0.         0.         0.07373437
 0.08540913]",1.04008804724626,1.5150478333998028,0.0152277342462932,0.0,0.08621910959482193,0.1332472562789917,0.07911516726016998,0.11599121242761612,0.12201770395040512,0.07725872099399567,0.08182105422019958,0.0,0.0,0.07373437285423279,0.08540913462638855,0.14518627524375916
1362,2019-06-05,"[0.14517023 0.         0.08625469 0.13330929 0.07912427 0.11599822
 0.12181468 0.07734271 0.08187947 0.         0.         0.07368261
 0.08542384]",1.0505792130372316,1.5345221417616937,0.007941310896685703,0.0,0.08625468611717224,0.1333092898130417,0.07912427186965942,0.11599822342395782,0.12181467562913895,0.07734271138906479,0.08187946677207947,0.0,0.0,0.07368261367082596,0.08542384207248688,0.14517022669315338
1363,2019-06-06,"[0.14519024 0.         0.0863803  0.13354781 0.07907312 0.11600515
 0.12143756 0.07745428 0.08202489 0.         0.         0.07353769
 0.08534892]",1.0769254673201376,1.576132868185055,0.01758068845284819,0.0,0.08638030290603638,0.1335478127002716,0.07907312363386154,0.11600515246391296,0.12143755704164505,0.07745428383350372,0.08202488720417023,0.0,0.0,0.07353769242763519,0.08534891903400421,0.14519023895263672
1364,2019-06-07,"[0.14527255 0.         0.08640777 0.1336011  0.0789628  0.11599246
 0.12149054 0.07741946 0.08209398 0.         0.         0.07356318
 0.0851962 ]",1.0646195204602793,1.5683689679196275,0.013841390751070451,0.0,0.08640777319669724,0.1336010992527008,0.0789627954363823,0.1159924566745758,0.12149053812026978,0.0774194598197937,0.0820939764380455,0.0,0.0,0.07356318086385727,0.08519620448350906,0.14527255296707153
1365,2019-06-10,"[0.145255   0.         0.08649115 0.13362278 0.07888726 0.11606172
 0.12144168 0.07743929 0.08215344 0.         0.         0.07351331
 0.08513433]",1.075671353151333,1.586433558737969,0.011558888721131977,0.0,0.08649115264415741,0.13362278044223785,0.07888726145029068,0.1160617247223854,0.12144168466329575,0.07743929326534271,0.08215343952178955,0.0,0.0,0.07351330667734146,0.08513433486223221,0.14525499939918518
1366,2019-06-11,"[0.14529479 0.         0.08655512 0.13379131 0.07889184 0.11602603
 0.121298   0.07742561 0.082193   0.         0.         0.07339499
 0.08512934]",1.0816044069848494,1.6050854430171466,0.004892095260492392,0.0,0.0865551233291626,0.13379131257534027,0.07889183610677719,0.11602602899074554,0.12129800021648407,0.07742560654878616,0.08219300210475922,0.0,0.0,0.07339499145746231,0.08512933552265167,0.14529478549957275
1367,2019-06-12,"[0.14529969 0.         0.08645095 0.13376041 0.07896134 0.11598126
 0.12120556 0.07751337 0.08219165 0.         0.         0.07347595
 0.08515986]",1.1035254294630066,1.634936948465771,0.01244237410614733,0.0,0.08645094931125641,0.13376040756702423,0.0789613351225853,0.11598125845193863,0.12120556086301804,0.07751337438821793,0.08219165354967117,0.0,0.0,0.07347594946622849,0.08515986055135727,0.14529968798160553
1368,2019-06-13,"[0.1452538  0.         0.08647048 0.13370803 0.07897052 0.11604912
 0.12121255 0.07750082 0.08217029 0.         0.         0.07344639
 0.08521803]",1.0948902582145899,1.6102265827507494,0.013266623314436303,0.0,0.08647047728300095,0.13370802998542786,0.0789705216884613,0.11604911834001541,0.12121254950761795,0.07750082015991211,0.0821702852845192,0.0,0.0,0.07344638556241989,0.08521803468465805,0.14525380730628967
1369,2019-06-14,"[0.14521123 0.         0.0865057  0.13369972 0.07899865 0.11606131
 0.12111676 0.07757808 0.0821947  0.         0.         0.07341438
 0.08521947]",1.0961607426316509,1.6128052470680505,0.01340254492384998,0.0,0.0865056961774826,0.1336997151374817,0.07899864763021469,0.11606130748987198,0.1211167648434639,0.07757807523012161,0.08219470083713531,0.0,0.0,0.0734143778681755,0.08521946519613266,0.14521123468875885
1370,2019-06-17,"[0.14517155 0.         0.08654672 0.13371132 0.07900281 0.11610403
 0.12100465 0.07762469 0.0822179  0.         0.         0.07335454
 0.08526179]",1.0900418452878597,1.597708566110355,0.008695158847943092,0.0,0.08654671907424927,0.1337113231420517,0.07900281250476837,0.11610402911901474,0.12100464850664139,0.07762468606233597,0.08221790194511414,0.0,0.0,0.07335454225540161,0.08526179194450378,0.14517155289649963
1371,2019-06-18,"[0.14516833 0.         0.08657295 0.13364081 0.07894813 0.1161455
 0.12118917 0.0775473  0.08219197 0.         0.         0.0733707
 0.08522511]",1.0848763127238261,1.5933087188342538,0.01343369729914532,0.0,0.08657294511795044,0.1336408108472824,0.07894812524318695,0.11614549905061722,0.1211891695857048,0.07754730433225632,0.08219196647405624,0.0,0.0,0.07337070256471634,0.08522511273622513,0.14516833424568176
1372,2019-06-19,"[0.14514239 0.         0.08659345 0.13363625 0.07897044 0.1161531
 0.12116538 0.07754494 0.08217881 0.         0.         0.07331602
 0.08529922]",1.097344631172274,1.6082298479117443,0.008062327313111215,0.0,0.08659344911575317,0.1336362510919571,0.07897043973207474,0.11615309864282608,0.12116537988185883,0.07754494249820709,0.08217880874872208,0.0,0.0,0.07331602275371552,0.08529921621084213,0.14514239132404327
1373,2019-06-20,"[0.1451924  0.         0.08660248 0.13378347 0.07898217 0.11612087
 0.12099782 0.07753295 0.0822074  0.         0.         0.07325079
 0.08532961]",1.1178936837810856,1.6377958230678,0.010701062262965666,0.0,0.08660247921943665,0.1337834745645523,0.0789821669459343,0.11612087488174438,0.12099781632423401,0.07753295451402664,0.08220739662647247,0.0,0.0,0.07325079292058945,0.08532961457967758,0.14519239962100983
1374,2019-06-21,"[0.14523384 0.         0.08671387 0.13382381 0.07884055 0.11622627
 0.12108766 0.07743767 0.08225843 0.         0.         0.07321243
 0.08516549]",1.1202406014587252,1.6618502972533955,0.021579642180179836,0.0,0.08671386539936066,0.13382381200790405,0.07884055376052856,0.11622627079486847,0.12108765542507172,0.07743766903877258,0.0822584331035614,0.0,0.0,0.07321242988109589,0.08516549319028854,0.14523383975028992
1375,2019-06-24,"[0.14529555 0.         0.08659863 0.13396706 0.07899034 0.11600251
 0.12074364 0.07760535 0.08230855 0.         0.         0.07325654
 0.08523179]",1.110230772246095,1.6555684338680579,0.017861340346311032,0.0,0.08659862726926804,0.1339670568704605,0.07899034023284912,0.11600251495838165,0.12074363976716995,0.07760535180568695,0.08230855315923691,0.0,0.0,0.07325653731822968,0.08523178845643997,0.14529554545879364
1376,2019-06-25,"[0.14533412 0.         0.08668959 0.1339776  0.07884694 0.11604311
 0.12099148 0.07746258 0.082306   0.         0.         0.07320292
 0.08514565]",1.1267196109322264,1.6553766962768846,0.013251977868662492,0.0,0.08668959140777588,0.13397760689258575,0.07884693890810013,0.11604311317205429,0.12099148333072662,0.0774625763297081,0.08230599761009216,0.0,0.0,0.07320291548967361,0.08514565229415894,0.1453341245651245
1377,2019-06-26,"[0.14537878 0.         0.08665548 0.1338741  0.07874584 0.1161213
 0.12118194 0.07740314 0.08231773 0.         0.         0.07331949
 0.0850022 ]",1.1137279598443988,1.6453169180950706,0.02866739070095017,0.0,0.08665548264980316,0.1338741034269333,0.07874584197998047,0.11612129956483841,0.12118194252252579,0.07740313559770584,0.08231773227453232,0.0,0.0,0.07331948727369308,0.08500219881534576,0.14537878334522247
1378,2019-06-27,"[0.14525814 0.         0.08669479 0.13379309 0.07878949 0.11622725
 0.1211286  0.07746448 0.08230025 0.         0.         0.07327236
 0.08507158]",1.111767261665233,1.6459093876438462,0.013778662821467589,0.0,0.08669479191303253,0.13379308581352234,0.07878948748111725,0.11622725427150726,0.12112859636545181,0.07746447622776031,0.08230024576187134,0.0,0.0,0.07327236235141754,0.08507157862186432,0.14525814354419708
1379,2019-06-28,"[0.14523777 0.         0.08671306 0.13380705 0.07877591 0.11631699
 0.12095243 0.07752582 0.08234578 0.         0.         0.07325694
 0.08506826]",1.114450376690343,1.663026766412285,0.008071940889794472,0.0,0.08671306073665619,0.13380704820156097,0.07877591252326965,0.11631698906421661,0.12095243483781815,0.07752582430839539,0.08234577625989914,0.0,0.0,0.07325693964958191,0.08506825566291809,0.1452377736568451
1380,2019-07-01,"[0.14527258 0.         0.08660625 0.13387424 0.07889927 0.11618309
 0.12075353 0.07761344 0.08235121 0.         0.         0.07331324
 0.08513311]",1.1183273502534505,1.6804792533339896,0.01017195575788889,0.0,0.08660624921321869,0.13387423753738403,0.07889927178621292,0.1161830946803093,0.12075353413820267,0.07761344313621521,0.0823512077331543,0.0,0.0,0.07331323623657227,0.08513311296701431,0.14527258276939392
1381,2019-07-02,"[0.14559793 0.         0.09038387 0.13385189 0.07308393 0.117286
 0.12572064 0.07760656 0.08360188 0.         0.         0.07504006
 0.07782724]",1.131151253135534,1.7200202094519481,0.04282862598158069,0.0,0.0903838723897934,0.13385188579559326,0.07308392971754074,0.11728600412607193,0.12572063505649567,0.07760655879974365,0.08360187709331512,0.0,0.0,0.0750400647521019,0.07782723754644394,0.1455979347229004
1382,2019-07-03,"[0.14564237 0.         0.09039025 0.13393535 0.07307582 0.11731035
 0.1257084  0.07750169 0.08360978 0.         0.         0.07497006
 0.07785597]",1.1287480352189665,1.7063589849365,0.01525226322783925,0.0,0.09039025008678436,0.13393534719944,0.07307582348585129,0.11731034517288208,0.12570840120315552,0.07750169187784195,0.08360978215932846,0.0,0.0,0.0749700590968132,0.07785596698522568,0.14564236998558044
1383,2019-07-05,"[0.1456504  0.         0.09033553 0.13380381 0.07302538 0.11737172
 0.12580223 0.07755097 0.08362619 0.         0.         0.07507187
 0.07776188]",1.1210358627161645,1.6967995554826452,0.018458813992015,0.0,0.09033553302288055,0.1338038146495819,0.07302537560462952,0.11737171560525894,0.12580223381519318,0.07755097001791,0.08362618833780289,0.0,0.0,0.07507187128067017,0.07776188105344772,0.14565040171146393
1384,2019-07-08,"[0.14562061 0.         0.09041443 0.13387255 0.07303372 0.11735708
 0.12584683 0.07749296 0.08358572 0.         0.         0.07497168
 0.07780437]",1.1254767027546495,1.6962713839876562,0.010646664187417203,0.0,0.09041443467140198,0.13387255370616913,0.07303372025489807,0.11735708266496658,0.12584683299064636,0.07749295979738235,0.083585724234581,0.0,0.0,0.07497168332338333,0.07780437171459198,0.14562061429023743
1385,2019-07-09,"[0.14573139 0.         0.09042955 0.13394473 0.07294133 0.11726969
 0.1260021  0.07740787 0.08360562 0.         0.         0.07501032
 0.0776574 ]",1.124309288727777,1.6847696622709045,0.009181829104163299,0.0,0.09042955189943314,0.13394473493099213,0.07294133305549622,0.11726969480514526,0.12600210309028625,0.07740787416696548,0.08360562473535538,0.0,0.0,0.07501032203435898,0.07765740156173706,0.1457313895225525
1386,2019-07-10,"[0.1457942  0.         0.09040266 0.13397461 0.07293943 0.1172004
 0.1262605  0.07725315 0.08351942 0.         0.         0.07502932
 0.07762635]",1.1118511383186782,1.6621964603155062,0.009639194548843471,0.0,0.09040266275405884,0.1339746117591858,0.0729394257068634,0.11720040440559387,0.12626050412654877,0.07725314795970917,0.08351942151784897,0.0,0.0,0.07502932101488113,0.07762634754180908,0.14579419791698456
1387,2019-07-11,"[0.14585635 0.         0.09031916 0.13390017 0.07289515 0.11719076
 0.1263023  0.07727799 0.08355729 0.         0.         0.07515112
 0.07754974]",1.121371350879309,1.680960021250314,0.007650107540786552,0.0,0.09031915664672852,0.13390016555786133,0.07289515435695648,0.11719075590372086,0.1263023018836975,0.07727798819541931,0.08355729281902313,0.0,0.0,0.07515112310647964,0.07754974067211151,0.1458563506603241
1388,2019-07-12,"[0.14586738 0.         0.09028219 0.13385262 0.07288244 0.11720809
 0.12632242 0.07730135 0.08355926 0.         0.         0.07520176
 0.07752252]",1.1179658671104158,1.681288591905105,0.014696074662780912,0.0,0.09028218686580658,0.13385261595249176,0.07288244366645813,0.1172080934047699,0.1263224184513092,0.07730134576559067,0.08355925977230072,0.0,0.0,0.07520175725221634,0.07752251625061035,0.14586737751960754
1389,2019-07-15,"[0.14576338 0.         0.09034774 0.13388227 0.07298112 0.11728133
 0.1262023  0.07727555 0.08351821 0.         0.         0.07503838
 0.07770971]",1.1262649238772735,1.6805478494705166,0.007309687503852329,0.0,0.09034774452447891,0.13388226926326752,0.07298111915588379,0.11728133261203766,0.1262023001909256,0.07727555185556412,0.08351821452379227,0.0,0.0,0.075038380920887,0.07770971208810806,0.14576338231563568
1390,2019-07-16,"[0.14583072 0.         0.09036984 0.1339903  0.07293104 0.11719105
 0.12625293 0.07725944 0.08352065 0.         0.         0.07507359
 0.07758039]",1.1336039454247564,1.6993271338208402,0.011938376391088187,0.0,0.09036984294652939,0.1339903026819229,0.07293104380369186,0.11719105392694473,0.1262529343366623,0.07725943624973297,0.08352065086364746,0.0,0.0,0.07507359236478806,0.07758039236068726,0.14583072066307068
1391,2019-07-17,"[0.14572756 0.         0.09035864 0.13391268 0.07300394 0.11729908
 0.12610143 0.07732179 0.08352069 0.         0.         0.07503475
 0.07771946]",1.1304354712166584,1.693858477957905,0.01831464798498118,0.0,0.09035863727331161,0.13391268253326416,0.07300394028425217,0.11729907989501953,0.12610143423080444,0.07732179015874863,0.08352068811655045,0.0,0.0,0.07503475248813629,0.07771945744752884,0.14572755992412567
