,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
1142,2018-07-19,"[0.         0.08771823 0.11470713 0.08216949 0.07925433 0.
 0.07531616 0.08809647 0.0934087  0.11433465 0.08058083 0.09140121
 0.09301277]",0.7673237505139209,1.0501476149432094,0.01230223273303998,0.08771822601556778,0.11470712721347809,0.08216948807239532,0.07925432920455933,0.0,0.0753161609172821,0.08809646964073181,0.09340869635343552,0.11433465033769608,0.08058083057403564,0.09140121191740036,0.09301276504993439,0.0
1143,2018-07-20,"[0.         0.0877842  0.11468785 0.08213577 0.07923988 0.
 0.07530373 0.08811831 0.09331416 0.11449292 0.0806208  0.0914276
 0.09287477]",0.7734373427274553,1.0557232404281087,0.01001372500651609,0.08778420090675354,0.11468785256147385,0.08213576674461365,0.0792398750782013,0.0,0.07530372589826584,0.0881183072924614,0.09331416338682175,0.11449292302131653,0.08062080293893814,0.09142760187387466,0.09287476539611816,0.0
1144,2018-07-23,"[0.         0.08772553 0.11472183 0.08217764 0.07924534 0.
 0.07534135 0.08811253 0.09343354 0.11429462 0.0805765  0.09136479
 0.09300637]",0.7742803400059921,1.0583342048704196,0.016438606033440925,0.08772552758455276,0.11472182720899582,0.08217763900756836,0.07924534380435944,0.0,0.0753413513302803,0.08811252564191818,0.09343354403972626,0.1142946183681488,0.08057650178670883,0.091364786028862,0.09300637245178223,0.0
1145,2018-07-24,"[0.         0.08772519 0.11472233 0.08216662 0.0792406  0.
 0.07533631 0.08810878 0.09342028 0.11431739 0.08058203 0.09138645
 0.092994  ]",0.7754671806003399,1.058962946296716,0.010873486344811377,0.0877251923084259,0.11472233384847641,0.08216661959886551,0.0792405977845192,0.0,0.07533630728721619,0.08810877799987793,0.09342028200626373,0.1143173947930336,0.08058203011751175,0.09138645231723785,0.09299400448799133,0.0
1146,2018-07-25,"[0.         0.08757405 0.11483125 0.0823444  0.0792025  0.
 0.07545604 0.08816616 0.09375806 0.11365944 0.08047388 0.09113265
 0.09340154]",0.7836546941585283,1.0627039500464774,0.01397965562719951,0.0875740498304367,0.11483124643564224,0.08234439790248871,0.07920250296592712,0.0,0.07545603811740875,0.08816616237163544,0.09375806152820587,0.11365944147109985,0.0804738774895668,0.09113264828920364,0.09340153634548187,0.0
1147,2018-07-26,"[0.         0.08754802 0.11476954 0.08235128 0.07921794 0.
 0.07545001 0.08814749 0.09374065 0.11371537 0.08046842 0.09120078
 0.09339049]",0.7521297697210713,1.050504256765846,0.019214496405074624,0.08754802495241165,0.11476954072713852,0.08235128223896027,0.07921794056892395,0.0,0.07545001059770584,0.08814749121665955,0.09374064952135086,0.11371537297964096,0.08046842366456985,0.09120077639818192,0.09339049458503723,0.0
1148,2018-07-27,"[0.         0.08755951 0.11494464 0.08243232 0.07914117 0.
 0.07550418 0.08820288 0.09399689 0.11326128 0.08043373 0.090972
 0.0935514 ]",0.6974309796298074,1.0480516970103013,0.040380132311243315,0.08755950629711151,0.11494464427232742,0.082432322204113,0.07914116978645325,0.0,0.07550417631864548,0.08820287883281708,0.09399688988924026,0.11326128244400024,0.08043372631072998,0.09097199887037277,0.0935513973236084,0.0
1149,2018-07-30,"[0.         0.087634   0.11487805 0.08242148 0.07916722 0.
 0.07548074 0.08822105 0.09393834 0.11342397 0.08046369 0.0909546
 0.09341687]",0.7007463333374494,1.0521947167211556,0.08813163065796481,0.08763399720191956,0.11487805098295212,0.08242148160934448,0.07916722446680069,0.0,0.07548073679208755,0.08822105079889297,0.09393834322690964,0.11342397332191467,0.08046368509531021,0.09095460176467896,0.09341686964035034,0.0
1150,2018-07-31,"[0.         0.08758991 0.11493428 0.08246917 0.07914151 0.
 0.07552179 0.08823513 0.09405775 0.11319657 0.08043047 0.09087377
 0.09354959]",0.6906936329220736,1.0372001472607864,0.005084135297692509,0.08758991211652756,0.1149342805147171,0.08246917277574539,0.0791415125131607,0.0,0.0755217894911766,0.08823513239622116,0.09405775368213654,0.11319657415151596,0.08043047040700912,0.09087377041578293,0.09354958683252335,0.0
1151,2018-08-01,"[0.         0.08751152 0.11494841 0.08251917 0.07912999 0.
 0.07555086 0.08824083 0.09414833 0.11301881 0.08039287 0.09085351
 0.09368569]",0.6970719223336824,1.0362393234854235,0.006979797352147845,0.08751151710748672,0.11494841426610947,0.08251916617155075,0.07912999391555786,0.0,0.0755508616566658,0.08824083209037781,0.09414833039045334,0.11301881074905396,0.08039286732673645,0.09085351228713989,0.09368568658828735,0.0
1152,2018-08-02,"[0.         0.08753262 0.11480085 0.08248522 0.07919263 0.
 0.07550313 0.08822981 0.09398453 0.11333828 0.08042715 0.090963
 0.09354281]",0.696828654529682,1.0449549645793441,0.018557174318104632,0.08753262460231781,0.1148008480668068,0.08248522132635117,0.0791926309466362,0.0,0.07550312578678131,0.08822981268167496,0.09398452937602997,0.11333828419446945,0.0804271474480629,0.09096299856901169,0.09354280680418015,0.0
1153,2018-08-03,"[0.         0.08759176 0.11467994 0.08237701 0.07926206 0.
 0.07540236 0.0881776  0.09376588 0.11378862 0.08048427 0.09114127
 0.09332924]",0.6872414880629824,1.0358806811068237,0.020449633064267395,0.0875917598605156,0.11467994004487991,0.08237700909376144,0.07926205545663834,0.0,0.07540235668420792,0.08817759901285172,0.09376588463783264,0.11378861963748932,0.08048427104949951,0.09114126861095428,0.09332924336194992,0.0
1154,2018-08-06,"[0.         0.08759376 0.11464438 0.08235419 0.07928044 0.
 0.07539053 0.08816611 0.09371299 0.11388872 0.08049121 0.09119221
 0.09328548]",0.6926453375874936,1.0404814585137891,0.009951660395085434,0.08759376406669617,0.1146443784236908,0.08235418796539307,0.07928043603897095,0.0,0.0753905326128006,0.08816611021757126,0.09371298551559448,0.11388871818780899,0.08049121499061584,0.09119220823049545,0.09328547865152359,0.0
1155,2018-08-07,"[0.         0.08757209 0.11463453 0.08234161 0.07928374 0.
 0.07538155 0.08814484 0.0937007  0.11391214 0.08048971 0.09124083
 0.09329822]",0.694374206306754,1.0395030965287264,0.011547094932017282,0.08757209032773972,0.11463452875614166,0.08234161138534546,0.07928374409675598,0.0,0.07538154721260071,0.08814483880996704,0.09370069950819016,0.11391214281320572,0.08048970997333527,0.09124083071947098,0.09329821914434433,0.0
1156,2018-08-08,"[0.         0.08758267 0.11461718 0.08234029 0.07929045 0.
 0.07537994 0.08814983 0.0936823  0.11394445 0.08049532 0.09123632
 0.09328126]",0.7027864489611895,1.049239794949473,0.008785716753783833,0.08758267015218735,0.11461718380451202,0.0823402851819992,0.07929044961929321,0.0,0.07537993788719177,0.08814983069896698,0.09368230402469635,0.11394444853067398,0.08049532026052475,0.09123631566762924,0.09328126162290573,0.0
1157,2018-08-09,"[0.         0.08757221 0.11462945 0.08240595 0.07926917 0.
 0.07542145 0.08818672 0.09375679 0.11377724 0.0804759  0.09114071
 0.09336441]",0.7063948280169436,1.0482368765662258,0.006901092715364996,0.08757220953702927,0.11462944746017456,0.0824059545993805,0.0792691707611084,0.0,0.07542145252227783,0.08818671852350235,0.0937567874789238,0.11377723515033722,0.08047589659690857,0.09114070981740952,0.0933644101023674,0.0
1158,2018-08-10,"[0.         0.08778022 0.11464739 0.08261985 0.07916523 0.
 0.07558843 0.08834872 0.09391376 0.11336394 0.08048733 0.09062185
 0.09346329]",0.6894618241733611,1.039080634052783,0.020686643458470953,0.08778022229671478,0.11464738845825195,0.08261985331773758,0.07916522771120071,0.0,0.07558842748403549,0.08834871649742126,0.09391375631093979,0.11336394399404526,0.08048732578754425,0.09062185138463974,0.09346329420804977,0.0
1159,2018-08-13,"[0.         0.08794373 0.1143297  0.08243328 0.07931779 0.
 0.07540165 0.08826625 0.09343093 0.11433073 0.08060561 0.09093827
 0.09300209]",0.6935820183124035,1.0405566190730597,0.03977070938294868,0.08794372528791428,0.11432970315217972,0.08243328332901001,0.07931778579950333,0.0,0.07540164887905121,0.08826625347137451,0.09343092888593674,0.1143307313323021,0.08060561120510101,0.0909382700920105,0.093002088367939,0.0
1160,2018-08-14,"[0.         0.087911   0.11440196 0.08248241 0.07930112 0.
 0.075432   0.08830915 0.09354255 0.11415994 0.08057563 0.09085269
 0.09303153]",0.679412437209547,1.0244599522644429,0.016324581493477486,0.08791100233793259,0.11440195888280869,0.08248240500688553,0.07930111885070801,0.0,0.07543199509382248,0.0883091539144516,0.09354254603385925,0.11415994167327881,0.08057563006877899,0.09085268527269363,0.09303153306245804,0.0
1161,2018-08-15,"[0.         0.08791285 0.11440475 0.08240053 0.07932851 0.
 0.07536954 0.08826601 0.09348831 0.11434253 0.08059491 0.09095825
 0.09293379]",0.670662785246674,1.0286911528260192,0.01845065565411163,0.08791285008192062,0.11440475285053253,0.08240053057670593,0.0793285071849823,0.0,0.07536953687667847,0.08826600760221481,0.09348830580711365,0.11434252560138702,0.08059491217136383,0.09095824509859085,0.092933788895607,0.0
1162,2018-08-16,"[0.         0.         0.         0.10065936 0.1081592  0.
 0.10595706 0.11010296 0.11362915 0.17845972 0.         0.10298345
 0.18004912]",0.6646000854946993,1.0311642651181294,0.3571839039235774,0.0,0.0,0.10065935552120209,0.10815919935703278,0.0,0.10595706105232239,0.11010295897722244,0.11362914741039276,0.17845971882343292,0.0,0.10298345237970352,0.1800491213798523,0.0
1163,2018-08-17,"[0.         0.         0.         0.10020752 0.10675492 0.
 0.1078075  0.10995829 0.11340443 0.17876197 0.         0.10341062
 0.17969473]",0.6646195661943777,1.0320992280670596,0.01554405886411746,0.0,0.0,0.10020752251148224,0.10675492137670517,0.0,0.10780750215053558,0.10995829105377197,0.11340443044900894,0.17876197397708893,0.0,0.10341061651706696,0.17969472706317902,0.0
1164,2018-08-20,"[0.         0.         0.         0.10025679 0.10655528 0.
 0.10804554 0.11002031 0.11331477 0.1787924  0.         0.10339183
 0.17962311]",0.6684600277821987,1.035240566744058,0.01113965670684949,0.0,0.0,0.1002567857503891,0.1065552830696106,0.0,0.1080455407500267,0.11002030968666077,0.11331477016210556,0.17879240214824677,0.0,0.10339183360338211,0.17962311208248138,0.0
1165,2018-08-21,"[0.         0.         0.         0.10024044 0.10648011 0.
 0.1080367  0.11012693 0.11328294 0.17881085 0.         0.10338683
 0.1796352 ]",0.6765027965440232,1.046215238796752,0.0071816924126974074,0.0,0.0,0.10024043917655945,0.10648011416196823,0.0,0.10803669691085815,0.11012692749500275,0.1132829412817955,0.17881084978580475,0.0,0.10338683426380157,0.1796351969242096,0.0
1166,2018-08-22,"[0.         0.         0.         0.10030714 0.10705162 0.
 0.10732959 0.11002669 0.11351953 0.17860633 0.         0.10353963
 0.17961948]",0.6823657049536341,1.0527786133230386,0.006190293174177709,0.0,0.0,0.10030714422464371,0.10705161839723587,0.0,0.1073295921087265,0.11002669483423233,0.11351952701807022,0.1786063313484192,0.0,0.10353963077068329,0.17961947619915009,0.0
1167,2018-08-23,"[0.         0.         0.         0.10031729 0.10703069 0.
 0.10745649 0.10996613 0.11350433 0.17859738 0.         0.10352809
 0.17959961]",0.6814497136855104,1.0525993757958767,0.012124858755474978,0.0,0.0,0.10031729191541672,0.10703068971633911,0.0,0.10745649039745331,0.10996612906455994,0.1135043278336525,0.1785973757505417,0.0,0.10352808982133865,0.1795996129512787,0.0
1168,2018-08-24,"[0.         0.         0.         0.10062975 0.10961267 0.
 0.10371211 0.11073839 0.11456881 0.17754474 0.         0.10349272
 0.17970084]",0.6782868286740101,1.0523206400222045,0.00807931079558394,0.0,0.0,0.10062974691390991,0.10961267352104187,0.0,0.10371211171150208,0.11073838919401169,0.1145688146352768,0.1775447428226471,0.0,0.10349272191524506,0.1797008365392685,0.0
1169,2018-08-27,"[0.         0.         0.         0.10058785 0.10946148 0.
 0.10386124 0.11075272 0.11451375 0.17761648 0.         0.10350186
 0.1797046 ]",0.6727733088417385,1.0484800810857462,0.006803464761833553,0.0,0.0,0.10058785229921341,0.1094614788889885,0.0,0.1038612350821495,0.11075272411108017,0.11451374739408493,0.17761647701263428,0.0,0.10350186377763748,0.17970460653305054,0.0
1170,2018-08-28,"[0.         0.         0.         0.10048834 0.10920853 0.
 0.10430329 0.11080816 0.11442266 0.17771544 0.         0.10334636
 0.1797072 ]",0.678823410498804,1.0569367918052792,0.00714722556565277,0.0,0.0,0.1004883423447609,0.10920853167772293,0.0,0.1043032854795456,0.11080815643072128,0.11442265659570694,0.17771543562412262,0.0,0.10334636270999908,0.17970719933509827,0.0
1171,2018-08-29,"[0.         0.         0.         0.10047752 0.10932461 0.
 0.10421888 0.11075354 0.11447633 0.17764848 0.         0.1033799
 0.17972073]",0.6738425064829582,1.054212032755367,0.008366660808143824,0.0,0.0,0.10047751665115356,0.109324611723423,0.0,0.10421887785196304,0.11075354367494583,0.11447633057832718,0.17764848470687866,0.0,0.10337989777326584,0.17972072958946228,0.0
1172,2018-08-30,"[0.         0.         0.         0.10042798 0.10934798 0.
 0.10424599 0.11074545 0.11446269 0.17765784 0.         0.10329373
 0.17981832]",0.6725614680541245,1.0524106019615584,0.004890393253209567,0.0,0.0,0.10042797774076462,0.10934797674417496,0.0,0.10424599051475525,0.11074545234441757,0.11446268856525421,0.1776578426361084,0.0,0.10329373180866241,0.1798183172941208,0.0
1173,2018-08-31,"[0.         0.         0.         0.10035446 0.109313   0.
 0.10427952 0.11075997 0.11447237 0.17770831 0.         0.10323571
 0.1798767 ]",0.6779641013466801,1.0508910830612552,0.007522430950300054,0.0,0.0,0.10035446286201477,0.109313003718853,0.0,0.1042795181274414,0.11075997352600098,0.11447236686944962,0.17770831286907196,0.0,0.10323570668697357,0.17987670004367828,0.0
1174,2018-09-04,"[0.         0.         0.         0.10044681 0.10903747 0.
 0.10451117 0.11076813 0.114324   0.17780763 0.         0.10328344
 0.17982134]",0.6755436258851922,1.0523663058261068,0.007958463360727329,0.0,0.0,0.10044680535793304,0.10903746634721756,0.0,0.10451117157936096,0.11076813191175461,0.11432399600744247,0.17780762910842896,0.0,0.10328344255685806,0.17982134222984314,0.0
1175,2018-09-05,"[0.         0.         0.         0.10049146 0.10913043 0.
 0.10433503 0.11082851 0.11436573 0.17774019 0.         0.10334374
 0.17976491]",0.6775829822378091,1.0597148472586564,0.005889021252089701,0.0,0.0,0.10049145668745041,0.10913042724132538,0.0,0.10433503240346909,0.11082851141691208,0.11436573415994644,0.1777401864528656,0.0,0.10334374010562897,0.17976491153240204,0.0
1176,2018-09-06,"[0.         0.         0.         0.1004092  0.10947965 0.
 0.10404188 0.11072046 0.11453129 0.17759772 0.         0.10334653
 0.17987327]",0.6691183858370771,1.05023329033611,0.004587779558959093,0.0,0.0,0.10040920227766037,0.10947965085506439,0.0,0.10404188185930252,0.11072045564651489,0.11453129351139069,0.17759771645069122,0.0,0.10334653407335281,0.1798732727766037,0.0
1177,2018-09-07,"[0.         0.         0.         0.10046045 0.10965654 0.
 0.10384774 0.11068131 0.11461566 0.17747642 0.         0.10345851
 0.17980337]",0.6709197022351451,1.055167817070511,0.007864308302401583,0.0,0.0,0.10046044737100601,0.10965653508901596,0.0,0.10384774208068848,0.11068131029605865,0.11461566388607025,0.1774764209985733,0.0,0.10345850884914398,0.17980337142944336,0.0
1178,2018-09-10,"[0.         0.         0.         0.10036813 0.11000033 0.
 0.10362582 0.11056052 0.11477056 0.17735289 0.         0.10342693
 0.17989478]",0.6705349952941712,1.0566809927471332,0.0052961300668127416,0.0,0.0,0.10036812722682953,0.11000032722949982,0.0,0.1036258190870285,0.11056052148342133,0.1147705614566803,0.1773528903722763,0.0,0.10342693328857422,0.17989477515220642,0.0
1179,2018-09-11,"[0.         0.         0.         0.10031358 0.11022195 0.
 0.10340736 0.1105134  0.11487832 0.17727944 0.         0.10341224
 0.17997372]",0.679912756729152,1.0610997007381167,0.008553538278560483,0.0,0.0,0.10031358152627945,0.11022195219993591,0.0,0.1034073606133461,0.11051340401172638,0.11487831920385361,0.17727944254875183,0.0,0.10341224074363708,0.17997372150421143,0.0
1180,2018-09-12,"[0.         0.         0.         0.10014092 0.1104074  0.
 0.10323349 0.11050314 0.11510407 0.17721973 0.         0.10342038
 0.17997089]",0.6730809211182027,1.0525901331546437,0.005792439111915952,0.0,0.0,0.10014092177152634,0.11040740460157394,0.0,0.10323348641395569,0.11050313711166382,0.1151040717959404,0.17721973359584808,0.0,0.10342038422822952,0.1799708902835846,0.0
1181,2018-09-13,"[0.         0.         0.         0.100358   0.1101572  0.
 0.10330565 0.1107477  0.11507391 0.17714821 0.         0.10367205
 0.17953724]",0.6725800421317761,1.0689562057627324,0.008470781794701204,0.0,0.0,0.10035800188779831,0.11015719920396805,0.0,0.10330565273761749,0.11074770241975784,0.11507391184568405,0.17714820802211761,0.0,0.10367204993963242,0.17953723669052124,0.0
1182,2018-09-14,"[0.         0.         0.         0.10022788 0.11038733 0.
 0.1033563  0.11041738 0.11507216 0.17712781 0.         0.10355742
 0.17985374]",0.6746515326891497,1.077466958119535,0.005789721657017551,0.0,0.0,0.10022788494825363,0.11038733273744583,0.0,0.10335630178451538,0.11041738092899323,0.11507216095924377,0.17712780833244324,0.0,0.10355741530656815,0.17985373735427856,0.0
1183,2018-09-17,"[0.         0.         0.         0.10009012 0.11029448 0.
 0.10344777 0.11056613 0.11511622 0.17719914 0.         0.10341427
 0.17987189]",0.6787021894495279,1.060090581156681,0.013759457576885445,0.0,0.0,0.10009012371301651,0.11029448360204697,0.0,0.10344777256250381,0.11056613177061081,0.11511622369289398,0.17719914019107819,0.0,0.10341426730155945,0.17987188696861267,0.0
1184,2018-09-18,"[0.         0.         0.         0.         0.12262183 0.
 0.11505148 0.12270405 0.12793054 0.19687857 0.         0.114737
 0.20007655]",0.6832612387988118,1.0591907163400167,0.13567521939368338,0.0,0.0,0.0,0.12262182682752609,0.0,0.11505147814750671,0.12270405143499374,0.12793053686618805,0.1968785673379898,0.0,0.11473700404167175,0.20007655024528503,0.0
1185,2018-09-19,"[0.         0.         0.         0.         0.12252207 0.
 0.11515158 0.12274171 0.12784141 0.19687976 0.         0.11481535
 0.20004812]",0.6819287240545466,1.0506520545277234,0.005639534177274152,0.0,0.0,0.0,0.12252207100391388,0.0,0.11515157669782639,0.1227417141199112,0.12784141302108765,0.19687975943088531,0.0,0.114815354347229,0.20004811882972717,0.0
1186,2018-09-20,"[0.         0.         0.         0.         0.12278546 0.
 0.11490665 0.12271564 0.12802726 0.196743   0.         0.11488052
 0.1999415 ]",0.6834866894264435,1.0650547004176159,0.00413739020200241,0.0,0.0,0.0,0.12278545647859573,0.0,0.11490665376186371,0.12271563708782196,0.12802726030349731,0.19674299657344818,0.0,0.1148805171251297,0.1999415010213852,0.0
1187,2018-09-21,"[0.         0.         0.         0.         0.12278101 0.
 0.11508603 0.12248863 0.12793206 0.19686764 0.         0.11477955
 0.20006505]",0.6806147721189211,1.0575661705410155,0.007098414039742012,0.0,0.0,0.0,0.12278100848197937,0.0,0.11508602648973465,0.12248862534761429,0.12793205678462982,0.19686764478683472,0.0,0.11477954685688019,0.20006504654884338,0.0
1188,2018-09-24,"[0.         0.         0.         0.10011751 0.11055049 0.
 0.10318479 0.11047684 0.11527748 0.17703263 0.         0.10361646
 0.17974383]",0.6828212818149774,1.0726446754434966,0.13628289501045945,0.0,0.0,0.1001175120472908,0.11055048555135727,0.0,0.1031847894191742,0.11047683656215668,0.1152774840593338,0.17703263461589813,0.0,0.10361646115779877,0.17974382638931274,0.0
1189,2018-09-25,"[0.         0.         0.         0.10014758 0.11096028 0.
 0.10295238 0.11008738 0.11538641 0.17690939 0.         0.10370367
 0.17985284]",0.6772527368485128,1.0680967548520603,0.005905201187118139,0.0,0.0,0.10014758259057999,0.11096028238534927,0.0,0.10295238345861435,0.11008737981319427,0.11538641154766083,0.17690938711166382,0.0,0.10370367020368576,0.17985284328460693,0.0
1190,2018-09-26,"[0.         0.         0.         0.1003949  0.11047061 0.
 0.10324195 0.11041035 0.11526567 0.17693919 0.         0.10385966
 0.17941765]",0.685756071462167,1.1052393133212202,0.01106933707103574,0.0,0.0,0.10039489716291428,0.11047060787677765,0.0,0.1032419502735138,0.11041034758090973,0.11526567488908768,0.1769391894340515,0.0,0.10385966300964355,0.1794176548719406,0.0
1191,2018-09-27,"[0.         0.         0.         0.10111156 0.10859343 0.
 0.10404312 0.1128597  0.11457275 0.17727858 0.         0.10273593
 0.17880498]",0.6849156154783838,1.0996722783268849,0.014687981511942496,0.0,0.0,0.10111156105995178,0.10859343409538269,0.0,0.10404311865568161,0.11285970360040665,0.11457274854183197,0.1772785782814026,0.0,0.10273592919111252,0.17880497872829437,0.0
1192,2018-09-28,"[0.         0.         0.         0.10098523 0.10764405 0.
 0.10528827 0.11347979 0.11427805 0.1775182  0.         0.10220543
 0.17860103]",0.6844861098361905,1.097746455155572,0.009058720841115194,0.0,0.0,0.10098522901535034,0.10764405131340027,0.0,0.10528826713562012,0.11347979307174683,0.11427804827690125,0.17751820385456085,0.0,0.10220543295145035,0.17860102653503418,0.0
1193,2018-10-01,"[0.         0.         0.         0.1005628  0.10763725 0.
 0.10548312 0.11346451 0.11445569 0.17750512 0.         0.10207151
 0.17881998]",0.6830183463042169,1.0883322389399301,0.013105415789141189,0.0,0.0,0.10056280344724655,0.10763724893331528,0.0,0.10548312216997147,0.11346451193094254,0.1144556850194931,0.17750512063503265,0.0,0.10207150876522064,0.17881998419761658,0.0
1194,2018-10-02,"[0.         0.         0.         0.10055973 0.10777026 0.
 0.10535179 0.11343085 0.11447953 0.17748791 0.         0.1020162
 0.17890368]",0.6890879711722485,1.101707429268657,0.004755074831939259,0.0,0.0,0.10055972635746002,0.10777025669813156,0.0,0.10535179078578949,0.11343085020780563,0.11447953432798386,0.17748790979385376,0.0,0.10201620310544968,0.17890368402004242,0.0
1195,2018-10-03,"[0.         0.         0.         0.10060017 0.10822893 0.
 0.10475393 0.11317623 0.11466277 0.17729528 0.         0.10231276
 0.17896989]",0.6807851259690353,1.0876204604008466,0.0044317411074533694,0.0,0.0,0.10060016810894012,0.10822892934083939,0.0,0.10475392639636993,0.11317623406648636,0.1146627739071846,0.1772952824831009,0.0,0.10231275856494904,0.17896988987922668,0.0
1196,2018-10-04,"[0.         0.         0.         0.10069101 0.10827621 0.
 0.10468631 0.11320861 0.1147585  0.17715396 0.         0.10250419
 0.17872125]",0.6802909955119296,1.0944775299078258,0.006846829063103732,0.0,0.0,0.10069100558757782,0.10827621072530746,0.0,0.10468631237745285,0.11320861428976059,0.11475849896669388,0.17715395987033844,0.0,0.1025041937828064,0.17872124910354614,0.0
1197,2018-10-05,"[0.         0.         0.         0.10071422 0.10805993 0.
 0.10493539 0.11306717 0.11459573 0.17732848 0.         0.10251991
 0.17877914]",0.6805084435014954,1.0930208713759635,0.006402674407772453,0.0,0.0,0.10071422159671783,0.10805992782115936,0.0,0.10493539273738861,0.11306716501712799,0.11459572613239288,0.17732848227024078,0.0,0.1025199145078659,0.17877914011478424,0.0
1198,2018-10-08,"[0.         0.         0.         0.10062074 0.10813272 0.
 0.10493741 0.11306259 0.11462711 0.17731205 0.         0.10240372
 0.17890368]",0.6779685944254643,1.0887679819064635,0.005054019198802575,0.0,0.0,0.10062073916196823,0.10813271999359131,0.0,0.10493741184473038,0.11306259036064148,0.11462710797786713,0.17731204628944397,0.0,0.10240372270345688,0.17890368402004242,0.0
1199,2018-10-09,"[0.         0.         0.         0.10077396 0.10820471 0.
 0.10464931 0.11320858 0.11476634 0.17714326 0.         0.10266346
 0.17859034]",0.6744002087610182,1.1000826365347744,0.005289915874926791,0.0,0.0,0.10077396035194397,0.10820471495389938,0.0,0.10464931279420853,0.1132085844874382,0.11476633697748184,0.17714326083660126,0.0,0.10266346484422684,0.1785903424024582,0.0
1200,2018-10-10,"[0.         0.         0.         0.1012428  0.10809246 0.
 0.10416245 0.11382212 0.11503876 0.17673469 0.         0.10328849
 0.17761822]",0.6852543008415467,1.1618877648063575,0.005793037823577722,0.0,0.0,0.101242795586586,0.10809245705604553,0.0,0.10416245460510254,0.11382211744785309,0.11503876000642776,0.17673468589782715,0.0,0.10328849405050278,0.17761822044849396,0.0
1201,2018-10-11,"[0.         0.         0.         0.10136475 0.10747078 0.
 0.10482991 0.11454293 0.11491574 0.17671607 0.         0.10295059
 0.17720923]",0.6846556663553968,1.1340084664763834,0.01585309265526597,0.0,0.0,0.10136475414037704,0.10747078061103821,0.0,0.10482990741729736,0.11454293131828308,0.11491574347019196,0.17671607434749603,0.0,0.10295058786869049,0.17720922827720642,0.0
1202,2018-10-12,"[0.         0.         0.         0.10129099 0.10761543 0.
 0.10470851 0.11448434 0.11509616 0.17661116 0.         0.10301408
 0.17717937]",0.6736877232821279,1.1204744112190521,0.004771424028663737,0.0,0.0,0.1012909859418869,0.10761542618274689,0.0,0.10470850765705109,0.11448433995246887,0.11509615927934647,0.17661115527153015,0.0,0.10301408171653748,0.17717936635017395,0.0
1203,2018-10-15,"[0.         0.         0.         0.10142506 0.10711947 0.
 0.10501263 0.11478936 0.11499239 0.1766903  0.         0.10309902
 0.17687179]",0.6737005834434106,1.1298865262489628,0.006679374632850833,0.0,0.0,0.10142505913972855,0.10711947083473206,0.0,0.10501262545585632,0.11478935927152634,0.11499238759279251,0.17669029533863068,0.0,0.10309901833534241,0.17687179148197174,0.0
1204,2018-10-16,"[0.         0.         0.         0.10149493 0.10711449 0.
 0.10484125 0.11498793 0.1151075  0.17655309 0.         0.10324249
 0.17665833]",0.6661417412503072,1.1204274091626056,0.006165548162760925,0.0,0.0,0.1014949306845665,0.10711449384689331,0.0,0.10484124720096588,0.11498793214559555,0.11510749906301498,0.17655308544635773,0.0,0.10324249416589737,0.17665833234786987,0.0
1205,2018-10-17,"[0.         0.         0.         0.10115289 0.10737162 0.
 0.10493149 0.11445973 0.1150926  0.17669511 0.         0.10306551
 0.17723106]",0.6693813830617144,1.1069204979288976,0.008931934654369325,0.0,0.0,0.10115288943052292,0.10737162083387375,0.0,0.10493148863315582,0.11445973068475723,0.11509259790182114,0.1766951084136963,0.0,0.10306550562381744,0.1772310584783554,0.0
1206,2018-10-18,"[0.         0.         0.         0.10090061 0.1075126  0.
 0.10507341 0.11424025 0.11504394 0.17680812 0.         0.1027698
 0.17765127]",0.6839854439489894,1.112508360121618,0.007209896392523335,0.0,0.0,0.10090060532093048,0.10751260071992874,0.0,0.10507341474294662,0.11424025148153305,0.11504393815994263,0.17680811882019043,0.0,0.10276979953050613,0.1776512712240219,0.0
1207,2018-10-19,"[0.         0.         0.         0.10086694 0.10767151 0.
 0.10478762 0.11448348 0.11528672 0.17657425 0.         0.1028224
 0.17750704]",0.6873863528470004,1.1264337382543061,0.006893122741908201,0.0,0.0,0.10086693614721298,0.10767151415348053,0.0,0.10478761792182922,0.11448347568511963,0.11528672277927399,0.176574245095253,0.0,0.10282240062952042,0.17750704288482666,0.0
1208,2018-10-22,"[0.         0.         0.         0.10076536 0.10811638 0.
 0.10439742 0.11425649 0.11535792 0.17650186 0.         0.10276236
 0.1778422 ]",0.6856669944301891,1.1165937067790581,0.009531393150766636,0.0,0.0,0.10076536238193512,0.10811638087034225,0.0,0.10439741611480713,0.11425648629665375,0.11535792052745819,0.17650185525417328,0.0,0.1027623638510704,0.17784219980239868,0.0
1209,2018-10-23,"[0.         0.         0.         0.10060459 0.10854417 0.
 0.10392153 0.11391591 0.11548649 0.17648743 0.         0.10283008
 0.1782098 ]",0.6873433692451687,1.1027727705458414,0.007452518402029769,0.0,0.0,0.1006045937538147,0.10854417085647583,0.0,0.10392152518033981,0.11391591280698776,0.11548648774623871,0.17648743093013763,0.0,0.10283008217811584,0.1782097965478897,0.0
