,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
278,2015-02-12,"[0.         0.07951533 0.09580845 0.08187218 0.07868142 0.079184
 0.08182634 0.08166685 0.08679355 0.08414968 0.08327506 0.08543982
 0.08178732]",1.1856731480849154,1.1093574597218436,0.01397561755143474,0.07951532643647964,0.09580845322149961,0.08187218082043819,0.07868141882345592,0.07918400437403915,0.08182634478517009,0.08166684596845365,0.08679355252640375,0.08414967651887305,0.08327506282803189,0.08543981619880055,0.08178731749835451,0.0
279,2015-02-13,"[0.         0.07579308 0.09081054 0.08263495 0.08048026 0.08124567
 0.08639176 0.08250886 0.086085   0.08456766 0.08399209 0.08664643
 0.07884371]",1.196244150628056,1.1172623122430874,0.017556044552339348,0.07579307980089556,0.09081053857700018,0.0826349498456265,0.08048026004172328,0.08124566838075402,0.08639175790389512,0.08250885643519526,0.08608499769211485,0.08456766396819031,0.0839920896628103,0.08664643186571509,0.07884370582607954,0.0
280,2015-02-17,"[0.         0.07639423 0.09606786 0.08296784 0.07913692 0.08194972
 0.08129398 0.08336125 0.08561564 0.085896   0.08294754 0.08540356
 0.07896546]",1.2025499452419441,1.1243400786544684,0.011058881678850802,0.07639423267280591,0.09606786305791477,0.0829678423268119,0.07913691694226395,0.08194972312908638,0.08129398359482733,0.08336124647987504,0.08561563760177533,0.08589600357649695,0.08294754014536723,0.08540355520634277,0.07896545526643256,0.0
281,2015-02-18,"[0.         0.07759791 0.09244781 0.0845171  0.08028686 0.08128438
 0.08702097 0.08241611 0.08773493 0.08629937 0.07847477 0.08127445
 0.08064533]",1.2014679306218428,1.1254251617128255,0.016695401432014853,0.0775979144146474,0.09244780864573277,0.08451710378414028,0.08028685886641113,0.0812843757733239,0.08702096564923532,0.08241610636190494,0.08773493476275163,0.08629937466559989,0.07847477487251699,0.0812744483518571,0.0806453338518786,0.0
282,2015-02-19,"[0.         0.07597849 0.09726867 0.08270363 0.07744202 0.08459371
 0.08556345 0.0869396  0.08673909 0.08142399 0.08172286 0.08326418
 0.07636031]",1.2015759374448016,1.1291215720918901,0.016332345719932667,0.07597849020430758,0.0972686749480945,0.08270363430322415,0.07744202421291699,0.08459370659080374,0.08556344705639589,0.08693959955581546,0.08673908831788067,0.08142398670196041,0.08172286066208545,0.0832641803861793,0.07636030706033574,0.0
283,2015-02-20,"[0.         0.07689208 0.08833459 0.08400864 0.07912408 0.07911689
 0.08509233 0.08316666 0.08554815 0.08722591 0.08340933 0.08557476
 0.08250658]",1.199535433213886,1.1249485901768639,0.024464071029166215,0.07689207571929609,0.08833458658545267,0.08400864151807255,0.07912407872278397,0.07911689300549568,0.08509233251672618,0.08316665962521151,0.0855481548330697,0.08722590853293861,0.08340932773969204,0.0855747636601445,0.0825065775411166,0.0
284,2015-02-23,"[0.         0.077085   0.0873834  0.08450585 0.07924488 0.07770844
 0.08596522 0.09019876 0.08611115 0.08513326 0.08116743 0.08508631
 0.0804103 ]",1.196254279355675,1.1191727301257277,0.013796755263554658,0.07708499813941365,0.08738340301346569,0.08450584816382674,0.07924487892354341,0.07770843596557923,0.08596521796058247,0.09019876294569976,0.08611115004056318,0.08513326177741753,0.08116742773142505,0.0850863118077212,0.08041030353076228,0.0
285,2015-02-24,"[0.         0.07580672 0.09183091 0.08578466 0.07906881 0.08109996
 0.09061548 0.08077458 0.0831687  0.08606405 0.07966332 0.08470652
 0.08141629]",1.2018771109263657,1.1260853278029377,0.014482515852263692,0.07580672350608987,0.09183091447114311,0.08578466292822345,0.07906880661855892,0.08109996382945021,0.09061547845609197,0.08077457665377172,0.0831686999276541,0.0860640461722341,0.07966331852154322,0.08470651792813427,0.08141629098710504,0.0
286,2015-02-25,"[0.         0.07676904 0.0881792  0.08442842 0.07852407 0.08079748
 0.08785166 0.08798006 0.08471548 0.08539898 0.08106202 0.08375199
 0.08054161]",1.201955069130871,1.124487382135247,0.016856995609528427,0.07676903697868352,0.0881791980380116,0.0844284182904992,0.07852406798451413,0.08079747817242297,0.08785166482456117,0.08798005599335357,0.08471547704248338,0.08539898090241742,0.0810620158690941,0.08375199291028843,0.08054161299367074,0.0
287,2015-02-26,"[0.         0.07581798 0.08491879 0.08381936 0.08021271 0.08315936
 0.08772338 0.08496221 0.08448149 0.08482428 0.08043587 0.08658294
 0.08306163]",1.209945410420813,1.1269374454636865,0.010390292589198533,0.07581797816865724,0.08491878529521847,0.0838193620705306,0.08021270914823025,0.08315936161197399,0.08772337808032865,0.08496221385879442,0.08448149252263033,0.08482428023666319,0.08043586583687057,0.0865829382391651,0.08306163493093716,0.0
288,2015-02-27,"[0.         0.07720155 0.09230549 0.08346666 0.0788781  0.08030131
 0.08360143 0.08496439 0.08582616 0.08637063 0.07924524 0.08610272
 0.08173632]",1.2056130954010795,1.1240403771279888,0.018759200074935978,0.077201554132508,0.09230548943322496,0.08346666224677507,0.07887810121419654,0.08030131261434204,0.08360142519388286,0.08496439017142622,0.08582616110823085,0.08637062833288273,0.07924523692596047,0.08610272252736166,0.08173631609920858,0.0
289,2015-03-02,"[0.         0.07694191 0.09073787 0.08471144 0.079161   0.08164153
 0.08462611 0.08449702 0.08620165 0.08486452 0.08174502 0.08429653
 0.0805754 ]",1.2034519582603398,1.1223007554627988,0.009842977218707513,0.0769419103397893,0.09073786971571106,0.08471143927829179,0.07916100248435107,0.08164152594902696,0.0846261137097065,0.084497017559258,0.08620165317481998,0.08486452029774053,0.08174501884884451,0.08429652760892414,0.08057540103353619,0.0
290,2015-03-03,"[0.         0.07696222 0.09196516 0.08353478 0.07853861 0.0822996
 0.08433844 0.0888636  0.08481509 0.08444448 0.07961048 0.08436502
 0.08026252]",1.20897502783713,1.126644002067066,0.004077889878568372,0.0769622237714263,0.09196516499590283,0.08353478075712034,0.07853861325117117,0.08229959622907575,0.0843384368323075,0.08886359891877929,0.08481508956389532,0.08444448173358252,0.07961047816453451,0.08436501610308411,0.0802625196791202,0.0
291,2015-03-04,"[0.         0.0767203  0.09057129 0.08372143 0.07948847 0.08163257
 0.08660113 0.08061907 0.08599594 0.08707182 0.08092568 0.08487605
 0.08177627]",1.213595477619611,1.1311290641796092,0.010788929022386928,0.07672029701246565,0.09057128592251512,0.08372142594586453,0.07948847241980486,0.08163256961965408,0.08660112922171972,0.08061906690746985,0.08599593927770674,0.08707181913971258,0.08092567805798691,0.08487604719867382,0.08177626927642616,0.0
292,2015-03-05,"[0.         0.07622465 0.09394729 0.08369076 0.07817622 0.08021252
 0.08289131 0.08377444 0.0865891  0.08517333 0.08257301 0.08397273
 0.08277464]",1.2140429584742207,1.1325346084647212,0.010797409927545368,0.07622465213522937,0.09394729388081946,0.08369075826695586,0.07817621858537684,0.08021251948968247,0.08289131146128075,0.08377443666697738,0.08658910361761954,0.08517332786975636,0.08257301259314437,0.08397272778942032,0.08277463764373734,0.0
