,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
907,2017-08-11,"[0.09387382 0.10683016 0.09305391 0.09731356 0.08235888 0.09991949
 0.         0.08910616 0.08438727 0.         0.08208186 0.08205699
 0.08901788]",1.3279769988371166,1.2551523474457,0.01342989875042304,0.1068301573395729,0.0930539071559906,0.09731356054544449,0.08235888183116913,0.09991949051618576,0.0,0.08910616487264633,0.08438726514577866,0.0,0.0820818617939949,0.08205699175596237,0.08901788294315338,0.09387382119894028
908,2017-08-14,"[0.09392529 0.10682015 0.09304613 0.09735108 0.0823698  0.09992819
 0.         0.08903877 0.08437617 0.         0.08220952 0.08190592
 0.08902901]",1.30112720178732,1.228264565353006,0.01523523791916053,0.10682015120983124,0.09304612874984741,0.0973510816693306,0.08236979693174362,0.09992818534374237,0.0,0.08903877437114716,0.08437617123126984,0.0,0.0822095200419426,0.08190592378377914,0.08902900665998459,0.09392528980970383
909,2017-08-15,"[0.09438071 0.10695237 0.09261526 0.09723462 0.08239825 0.1000328
 0.         0.08901744 0.08451539 0.         0.08240816 0.08168597
 0.08875903]",1.3121433473693584,1.236239767006072,0.007117212297406297,0.10695236921310425,0.09261526167392731,0.09723462164402008,0.08239825069904327,0.10003279894590378,0.0,0.08901744335889816,0.08451538532972336,0.0,0.08240815997123718,0.08168596774339676,0.08875902742147446,0.09438071399927139
910,2017-08-16,"[0.09464522 0.11750846 0.10019863 0.10938079 0.09401333 0.10339639
 0.         0.09840592 0.09271696 0.         0.         0.09492861
 0.09480571]",1.3256993273058486,1.2467826549248715,0.20693317227127125,0.11750845611095428,0.10019862651824951,0.10938078910112381,0.09401333332061768,0.10339638590812683,0.0,0.09840591996908188,0.09271696209907532,0.0,0.0,0.09492860734462738,0.09480571001768112,0.09464521706104279
911,2017-08-17,"[0.09466498 0.11755378 0.10002942 0.10938293 0.09406765 0.10347937
 0.         0.09837123 0.09281614 0.         0.         0.09481096
 0.09482355]",1.3253704042676178,1.2462096878431799,0.006139988756481458,0.11755377799272537,0.10002942383289337,0.10938292741775513,0.09406764805316925,0.10347937047481537,0.0,0.0983712300658226,0.09281614422798157,0.0,0.0,0.09481096267700195,0.09482354670763016,0.09466498345136642
912,2017-08-18,"[0.09455682 0.11752517 0.10010976 0.1093879  0.09405988 0.10345709
 0.         0.0983806  0.0927953  0.         0.         0.09487927
 0.09484822]",1.32690908561101,1.2491194914704147,0.006026124149189925,0.11752516776323318,0.1001097559928894,0.10938789695501328,0.09405988454818726,0.10345708578824997,0.0,0.09838060289621353,0.09279529750347137,0.0,0.0,0.09487926959991455,0.09484821557998657,0.09455682337284088
913,2017-08-21,"[0.09476345 0.11758154 0.09986877 0.10938063 0.0940934  0.10351554
 0.         0.09837236 0.09289128 0.         0.         0.09477128
 0.09476174]",1.3003374816998068,1.2245352777306862,0.008093400248123961,0.11758153885602951,0.0998687744140625,0.10938063263893127,0.09409339725971222,0.10351553559303284,0.0,0.09837235510349274,0.09289127588272095,0.0,0.0,0.09477128088474274,0.09476173669099808,0.09476345032453537
914,2017-08-22,"[0.09481081 0.1175762  0.09983265 0.10927989 0.0940865  0.10351393
 0.         0.09841876 0.09288585 0.         0.         0.09481095
 0.09478445]",1.2932189196793062,1.2162360677827961,0.0075046633015814395,0.11757620424032211,0.09983265399932861,0.10927988588809967,0.09408649802207947,0.1035139337182045,0.0,0.09841875731945038,0.09288585186004639,0.0,0.0,0.09481094777584076,0.0947844535112381,0.09481081366539001
915,2017-08-23,"[0.09478749 0.11758976 0.09980632 0.10932966 0.09409419 0.10352186
 0.         0.09841462 0.09291151 0.         0.         0.09481909
 0.09472553]",1.2978379059407241,1.223167919413769,0.008178030542289412,0.11758975684642792,0.09980632364749908,0.10932965576648712,0.09409419447183609,0.10352186113595963,0.0,0.09841462224721909,0.09291151165962219,0.0,0.0,0.0948190912604332,0.09472552686929703,0.09478748589754105
916,2017-08-24,"[0.09466763 0.11754315 0.09996157 0.1092995  0.09405585 0.10346626
 0.         0.09843178 0.09284716 0.         0.         0.09489579
 0.0948313 ]",1.2959574844218074,1.2212160828612106,0.007290904465518486,0.11754314601421356,0.09996157139539719,0.10929950326681137,0.09405585378408432,0.10346626490354538,0.0,0.0984317809343338,0.09284716099500656,0.0,0.0,0.09489579498767853,0.09483129531145096,0.09466762840747833
917,2017-08-25,"[0.09466476 0.11753346 0.09994451 0.10926919 0.09404954 0.10345878
 0.         0.09844941 0.0928541  0.         0.         0.09491479
 0.09486146]",1.2910295311037663,1.2192974438478683,0.009845031048247764,0.11753346025943756,0.09994450956583023,0.10926918685436249,0.09404954314231873,0.10345878452062607,0.0,0.09844940900802612,0.0928541049361229,0.0,0.0,0.09491479396820068,0.0948614552617073,0.09466475993394852
918,2017-08-28,"[0.09469927 0.11754986 0.09991074 0.10927789 0.09405503 0.10347433
 0.         0.0984478  0.09286714 0.         0.         0.09490395
 0.094814  ]",1.291043541945925,1.2190130328273032,0.00525766976871959,0.11754985898733139,0.09991073608398438,0.1092778891324997,0.09405502676963806,0.10347432643175125,0.0,0.09844779968261719,0.09286713600158691,0.0,0.0,0.09490394592285156,0.0948139950633049,0.09469927102327347
919,2017-08-29,"[0.09457176 0.11751077 0.09998047 0.10925211 0.09405389 0.10344131
 0.         0.09847146 0.09285019 0.         0.         0.09499432
 0.09487374]",1.2961332207915672,1.2234623583204753,0.0038320565455017344,0.11751076579093933,0.09998046606779099,0.10925211012363434,0.09405388683080673,0.10344130545854568,0.0,0.09847146272659302,0.09285019338130951,0.0,0.0,0.09499432146549225,0.09487374126911163,0.09457176178693771
920,2017-08-30,"[0.09472432 0.11751436 0.09984373 0.10915775 0.09405232 0.10346348
 0.         0.09851626 0.09288653 0.         0.         0.09498508
 0.09485617]",1.277581083315235,1.2075565684237364,0.0071349011129599686,0.11751435697078705,0.09984373301267624,0.1091577485203743,0.09405232220888138,0.10346347838640213,0.0,0.09851625561714172,0.0928865298628807,0.0,0.0,0.09498507529497147,0.09485616534948349,0.09472431987524033
921,2017-08-31,"[0.09481952 0.11750975 0.09975582 0.10906774 0.09405254 0.1034748
 0.         0.09855065 0.09290692 0.         0.         0.0949827
 0.09487956]",1.2759827657482312,1.20611041467547,0.014238742014564801,0.11750975251197815,0.09975582361221313,0.10906773805618286,0.09405253827571869,0.10347479581832886,0.0,0.09855065494775772,0.09290692210197449,0.0,0.0,0.09498269855976105,0.09487956017255783,0.09481952339410782
922,2017-09-01,"[0.09479749 0.11750622 0.09979071 0.10907343 0.09404777 0.10346773
 0.         0.09854936 0.0928939  0.         0.         0.09499199
 0.0948814 ]",1.289870140261913,1.2201161406792398,0.009224552989592955,0.11750622093677521,0.09979070723056793,0.10907343029975891,0.09404776990413666,0.10346772521734238,0.0,0.09854935854673386,0.09289389848709106,0.0,0.0,0.09499198943376541,0.09488140046596527,0.09479749202728271
923,2017-09-05,"[0.09466822 0.11749376 0.09987225 0.10914262 0.09404217 0.10344288
 0.         0.09853458 0.09288637 0.         0.         0.09503331
 0.0948839 ]",1.2997203385099545,1.2301651353393332,0.003851762590876758,0.11749375611543655,0.09987224638462067,0.10914261639118195,0.09404216706752777,0.10344287753105164,0.0,0.09853457659482956,0.09288636595010757,0.0,0.0,0.09503331035375595,0.09488390386104584,0.09466822445392609
924,2017-09-06,"[0.09450771 0.11745263 0.10001384 0.10913257 0.09402599 0.10340384
 0.         0.09854759 0.09283486 0.         0.         0.09512773
 0.09495326]",1.2988682582898654,1.2276587401622903,0.009097821802101466,0.11745262891054153,0.1000138446688652,0.10913257300853729,0.09402599185705185,0.10340384393930435,0.0,0.09854759275913239,0.09283486008644104,0.0,0.0,0.09512773156166077,0.0949532613158226,0.09450770914554596
925,2017-09-07,"[0.09489347 0.11751378 0.09961785 0.10905584 0.09408095 0.10348321
 0.         0.09854904 0.09298309 0.         0.         0.09494625
 0.09487653]",1.2970699050708412,1.2223064932626735,0.009853719850110113,0.11751377582550049,0.0996178463101387,0.10905583947896957,0.09408095479011536,0.10348321497440338,0.0,0.09854903817176819,0.09298308938741684,0.0,0.0,0.0949462503194809,0.09487652778625488,0.09489347040653229
926,2017-09-08,"[0.09485245 0.11749382 0.09972282 0.10902186 0.09404625 0.10345673
 0.         0.09856497 0.09292649 0.         0.         0.0949854
 0.09492923]",1.2934667943381588,1.2228479187579007,0.014945388375152966,0.11749382317066193,0.09972282499074936,0.109021857380867,0.09404624998569489,0.10345672816038132,0.0,0.09856497496366501,0.0929264947772026,0.0,0.0,0.09498539566993713,0.09492922574281693,0.09485244750976562
927,2017-09-11,"[0.0946379  0.11745148 0.09982935 0.10905488 0.09403834 0.10341742
 0.         0.09857419 0.09291285 0.         0.         0.09509362
 0.09498999]",1.2794927293692064,1.2079552343118465,0.008180651578505475,0.11745148152112961,0.09982934594154358,0.10905487835407257,0.09403833746910095,0.10341741889715195,0.0,0.0985741913318634,0.09291284531354904,0.0,0.0,0.09509361535310745,0.09498998522758484,0.0946379005908966
928,2017-09-12,"[0.09483366 0.11749505 0.09967111 0.10911364 0.09406971 0.10347939
 0.         0.09853593 0.09298164 0.         0.         0.09496944
 0.09485044]",1.3075819785540777,1.2392377850780685,0.013358739178703494,0.11749505251646042,0.09967111051082611,0.10911364108324051,0.0940697118639946,0.10347939282655716,0.0,0.0985359326004982,0.09298164397478104,0.0,0.0,0.09496944397687912,0.09485043585300446,0.09483366459608078
929,2017-09-13,"[0.09465829 0.11748067 0.09986048 0.10916745 0.09403192 0.10343101
 0.         0.09852978 0.09291422 0.         0.         0.09503362
 0.09489257]",1.3157791849560094,1.2485687022506968,0.015768536543283987,0.11748066544532776,0.09986048191785812,0.10916744917631149,0.0940319150686264,0.10343100875616074,0.0,0.09852977842092514,0.09291421622037888,0.0,0.0,0.09503361582756042,0.09489256888628006,0.09465828537940979
930,2017-09-14,"[0.09479291 0.11748388 0.09968702 0.10909982 0.09407116 0.10345902
 0.         0.09854864 0.09298251 0.         0.         0.095006
 0.09486908]",1.3205793082245045,1.2488978045688628,0.007774130976479814,0.11748387664556503,0.09968701750040054,0.10909982025623322,0.0940711572766304,0.10345902293920517,0.0,0.09854864329099655,0.09298250824213028,0.0,0.0,0.09500599652528763,0.09486908465623856,0.0947929099202156
931,2017-09-15,"[0.0946467  0.117458   0.10000893 0.10910193 0.09398143 0.10339509
 0.         0.09855235 0.09282283 0.         0.         0.09507214
 0.09496057]",1.3240058128681018,1.2489810032908437,0.00866557359711175,0.11745800077915192,0.10000892728567123,0.10910192877054214,0.09398142993450165,0.10339508950710297,0.0,0.09855235368013382,0.09282282739877701,0.0,0.0,0.09507213532924652,0.09496057033538818,0.09464669972658157
932,2017-09-18,"[0.09471587 0.11742214 0.09992012 0.10905042 0.09401993 0.10340262
 0.         0.09854191 0.09286509 0.         0.         0.09505344
 0.09500843]",1.339994448059378,1.2559974489005292,0.015288372147022899,0.11742214113473892,0.0999201163649559,0.10905042290687561,0.09401993453502655,0.10340262204408646,0.0,0.09854190796613693,0.09286508709192276,0.0,0.0,0.09505344182252884,0.09500842541456223,0.09471587091684341
933,2017-09-19,"[0.09479322 0.11740221 0.09988166 0.10901301 0.09402964 0.10341511
 0.         0.0985421  0.09287298 0.         0.         0.09503732
 0.09501272]",1.3527455284501027,1.2655595517749634,0.020295150559066628,0.11740221083164215,0.09988165646791458,0.10901301354169846,0.09402964264154434,0.1034151092171669,0.0,0.09854210168123245,0.0928729772567749,0.0,0.0,0.0950373187661171,0.09501271694898605,0.09479322284460068
934,2017-09-20,"[0.09487633 0.11743758 0.09975461 0.10907591 0.09406179 0.10344967
 0.         0.09851015 0.09294375 0.         0.         0.09496183
 0.09492838]",1.3622201061054637,1.2747253984607148,0.012822021811563842,0.11743757873773575,0.09975460916757584,0.10907591134309769,0.09406179189682007,0.10344966500997543,0.0,0.09851014614105225,0.09294375032186508,0.0,0.0,0.09496182948350906,0.09492838382720947,0.09487632662057877
935,2017-09-21,"[0.09486257 0.11745324 0.09977656 0.10912175 0.0940491  0.10343938
 0.         0.09849459 0.09294091 0.         0.         0.09494404
 0.09491782]",1.3661966310100495,1.2801699054934497,0.00806985130179719,0.11745323985815048,0.09977655857801437,0.10912175476551056,0.09404910355806351,0.10343937575817108,0.0,0.09849458932876587,0.09294091165065765,0.0,0.0,0.09494403749704361,0.09491781890392303,0.09486256539821625
936,2017-09-22,"[0.09481284 0.11742914 0.09982342 0.10907122 0.094026   0.10340662
 0.         0.09852513 0.09291593 0.         0.         0.09500358
 0.09498609]",1.3580511912832438,1.2734222653565044,0.010730961520877868,0.11742913722991943,0.09982342272996902,0.10907122492790222,0.09402599930763245,0.10340661555528641,0.0,0.09852512925863266,0.09291592985391617,0.0,0.0,0.09500358253717422,0.09498608857393265,0.09481284022331238
937,2017-09-25,"[0.09473751 0.11742883 0.099905   0.10910453 0.09400386 0.10338694
 0.         0.09852478 0.09288745 0.         0.         0.09503371
 0.09498742]",1.3518942969127685,1.2715850405388622,0.014614387364632189,0.11742883175611496,0.09990499913692474,0.10910452902317047,0.09400385618209839,0.10338693857192993,0.0,0.0985247790813446,0.09288745373487473,0.0,0.0,0.09503371268510818,0.0949874222278595,0.09473751485347748
938,2017-09-26,"[0.094449   0.11739089 0.10021901 0.10918006 0.09396095 0.1033498
 0.         0.09849962 0.09276716 0.         0.         0.09512419
 0.09505925]",1.3561644244854323,1.2772719761640938,0.008426692032414298,0.11739089339971542,0.1002190113067627,0.10918006300926208,0.0939609482884407,0.10334980487823486,0.0,0.09849961847066879,0.09276716411113739,0.0,0.0,0.09512419253587723,0.09505925327539444,0.0944489985704422
939,2017-09-27,"[0.09439851 0.11736969 0.10031471 0.10911646 0.09393294 0.10332062
 0.         0.09853276 0.09271252 0.         0.         0.09518617
 0.09511564]",1.3695549911784366,1.2879478171557686,0.006810911071597417,0.11736968904733658,0.10031471401453018,0.10911646485328674,0.09393294155597687,0.10332062095403671,0.0,0.09853275865316391,0.09271252155303955,0.0,0.0,0.09518616646528244,0.09511563926935196,0.09439850598573685
940,2017-09-28,"[0.09444451 0.11738707 0.10026419 0.10913026 0.09394228 0.10332511
 0.         0.09852231 0.09273586 0.         0.         0.09514655
 0.09510191]",1.3818007081863888,1.2945915965449695,0.010984672704583162,0.1173870712518692,0.10026419162750244,0.10913025587797165,0.09394227713346481,0.10332510620355606,0.0,0.09852231293916702,0.09273585677146912,0.0,0.0,0.0951465517282486,0.09510190784931183,0.09444450587034225
941,2017-09-29,"[0.09465703 0.11739938 0.10009912 0.10913426 0.09401099 0.10339388
 0.         0.09847379 0.09279626 0.         0.         0.09502078
 0.09501448]",1.3848281284197077,1.2949092274792928,0.010078801602746915,0.11739937961101532,0.100099116563797,0.1091342568397522,0.09401099383831024,0.10339387506246567,0.0,0.09847379475831985,0.09279625862836838,0.0,0.0,0.09502077847719193,0.09501448273658752,0.0946570336818695
942,2017-10-02,"[0.09436104 0.11736576 0.10040183 0.10922651 0.09397401 0.10334716
 0.         0.09845003 0.09269173 0.         0.         0.09512639
 0.09505549]",1.3940472854143504,1.3028077825131874,0.007802823496353877,0.117365762591362,0.10040182620286942,0.10922650992870331,0.09397400915622711,0.10334715992212296,0.0,0.09845003485679626,0.09269173443317413,0.0,0.0,0.09512639045715332,0.095055490732193,0.09436104446649551
943,2017-10-03,"[0.09387033 0.11728002 0.10075044 0.10925527 0.09394703 0.10326037
 0.         0.09846383 0.09259035 0.         0.         0.09535269
 0.09522967]",1.3940189619420098,1.3036229489147697,0.016383753919217668,0.1172800213098526,0.10075043886899948,0.10925526916980743,0.09394703060388565,0.10326036810874939,0.0,0.09846383333206177,0.0925903469324112,0.0,0.0,0.09535269439220428,0.09522967040538788,0.09387033432722092
944,2017-10-04,"[0.09395329 0.11729044 0.10069895 0.10926876 0.09396689 0.10328912
 0.         0.09844606 0.09260827 0.         0.         0.09531392
 0.09516433]",1.4084651550718466,1.3163898077061684,0.017313368804947465,0.1172904446721077,0.10069894790649414,0.10926876217126846,0.09396688640117645,0.10328911989927292,0.0,0.09844605624675751,0.09260827302932739,0.0,0.0,0.0953139215707779,0.09516432881355286,0.09395328909158707
945,2017-10-05,"[0.09388195 0.11729261 0.10076895 0.10933826 0.09396119 0.10326642
 0.         0.09841421 0.09259724 0.         0.         0.09529866
 0.0951805 ]",1.4151223427647606,1.3200167642371152,0.012283420404734771,0.1172926053404808,0.10076894611120224,0.10933826118707657,0.0939611941576004,0.10326641798019409,0.0,0.09841420501470566,0.09259723871946335,0.0,0.0,0.0952986553311348,0.09518049657344818,0.09388194978237152
946,2017-10-06,"[0.09390607 0.11729846 0.10065908 0.10936112 0.09399608 0.10327877
 0.         0.09840348 0.09266265 0.         0.         0.09527536
 0.0951589 ]",1.4205191196411584,1.3271531361793256,0.011157138755252255,0.11729846149682999,0.10065907984972,0.10936111956834793,0.0939960777759552,0.10327877104282379,0.0,0.09840348362922668,0.09266264736652374,0.0,0.0,0.09527535736560822,0.0951589047908783,0.09390606731176376
947,2017-10-09,"[0.0938819  0.11731265 0.10068611 0.10934855 0.09399551 0.10326522
 0.         0.09841055 0.09264484 0.         0.         0.09529343
 0.09516127]",1.4157171712057135,1.3189504772764256,0.007599665414035674,0.11731264740228653,0.10068611055612564,0.10934855043888092,0.09399551153182983,0.10326521843671799,0.0,0.09841054677963257,0.0926448404788971,0.0,0.0,0.09529343247413635,0.09516127407550812,0.09388189762830734
948,2017-10-10,"[0.09374956 0.11731921 0.10081753 0.10940056 0.09397123 0.10323923
 0.         0.09839962 0.09260163 0.         0.         0.09532694
 0.09517447]",1.4197721437981723,1.3279101731069491,0.014721576949454477,0.11731921136379242,0.10081753134727478,0.10940056294202805,0.09397123008966446,0.10323923081159592,0.0,0.09839961677789688,0.09260162711143494,0.0,0.0,0.09532693773508072,0.09517446905374527,0.09374956041574478
949,2017-10-11,"[0.09378507 0.11732171 0.10077806 0.10939526 0.09397939 0.10325063
 0.         0.09839856 0.09261576 0.         0.         0.09531408
 0.09516153]",1.4163021591884375,1.325879628744808,0.009352625040852148,0.11732170730829239,0.10077805817127228,0.10939525812864304,0.09397938847541809,0.10325063019990921,0.0,0.09839855879545212,0.0926157608628273,0.0,0.0,0.09531407803297043,0.09516152739524841,0.09378506988286972
950,2017-10-12,"[0.09366527 0.11731569 0.10093719 0.10944966 0.09394249 0.10321313
 0.         0.09837775 0.09256044 0.         0.         0.0953325
 0.09520586]",1.4147059200055259,1.324412327200728,0.003925644515344566,0.11731569468975067,0.10093718767166138,0.10944966226816177,0.09394248574972153,0.10321313142776489,0.0,0.09837774932384491,0.09256044030189514,0.0,0.0,0.09533250331878662,0.09520585834980011,0.09366527199745178
951,2017-10-13,"[0.09360833 0.11732015 0.10100469 0.10948219 0.09393054 0.1031987
 0.         0.09836717 0.09253895 0.         0.         0.09534056
 0.09520867]",1.4223414995447958,1.3311633796721218,0.006219777582137962,0.11732015013694763,0.1010046899318695,0.10948219150304794,0.09393053501844406,0.10319869965314865,0.0,0.09836716949939728,0.09253895282745361,0.0,0.0,0.09534056484699249,0.09520867466926575,0.0936083272099495
952,2017-10-16,"[0.09353641 0.11730397 0.10100319 0.10947306 0.09393691 0.10318492
 0.         0.09838236 0.09255491 0.         0.         0.09538826
 0.09523605]",1.4297510048843856,1.33499308840922,0.007333923628902197,0.11730396747589111,0.10100319236516953,0.10947306454181671,0.09393690526485443,0.10318491607904434,0.0,0.0983823612332344,0.09255491197109222,0.0,0.0,0.0953882560133934,0.09523604810237885,0.09353640675544739
953,2017-10-17,"[0.09351844 0.11730882 0.10101282 0.10949284 0.09394175 0.10318727
 0.         0.09837122 0.09255545 0.         0.         0.09538299
 0.09522838]",1.4332738223919368,1.3414212349724437,0.01193602793758031,0.11730881780385971,0.10101281851530075,0.10949283838272095,0.09394174814224243,0.10318727046251297,0.0,0.09837121516466141,0.0925554484128952,0.0,0.0,0.09538298845291138,0.09522838145494461,0.0935184434056282
954,2017-10-18,"[0.0935436  0.11730906 0.10102954 0.10947651 0.09392028 0.10318115
 0.         0.09838239 0.09254006 0.         0.         0.09538884
 0.09522853]",1.4317110085384621,1.340148744865981,0.006556948590270161,0.11730906367301941,0.10102953761816025,0.10947651416063309,0.0939202830195427,0.1031811535358429,0.0,0.0983823910355568,0.09254005551338196,0.0,0.0,0.09538884460926056,0.09522853046655655,0.09354359656572342
955,2017-10-19,"[0.09356049 0.11728296 0.1009592  0.1093689  0.09393377 0.10317651
 0.         0.09843082 0.09255946 0.         0.         0.09544372
 0.09528416]",1.4303078113982244,1.338458273033717,0.01150831414615471,0.11728296428918839,0.10095919668674469,0.10936889797449112,0.09393376857042313,0.10317651182413101,0.0,0.0984308198094368,0.09255945682525635,0.0,0.0,0.0954437181353569,0.09528416395187378,0.09356049448251724
956,2017-10-20,"[0.0935138  0.11728648 0.10105682 0.10940491 0.09391037 0.10317172
 0.         0.09841967 0.09251589 0.         0.         0.09544948
 0.09527085]",1.4323210184971567,1.3407635145614034,0.01522485595277597,0.11728648096323013,0.10105682164430618,0.10940490663051605,0.09391036629676819,0.10317172110080719,0.0,0.0984196737408638,0.09251588582992554,0.0,0.0,0.09544947743415833,0.09527084976434708,0.09351380169391632
957,2017-10-23,"[0.09322486 0.11731613 0.10128233 0.10968657 0.09388465 0.10314371
 0.         0.09831132 0.09249837 0.         0.         0.0954091
 0.09524297]",1.4535858692610553,1.3684327516564148,0.011209719271953886,0.11731613427400589,0.10128232836723328,0.10968656837940216,0.0938846543431282,0.10314370691776276,0.0,0.09831131994724274,0.09249836951494217,0.0,0.0,0.095409095287323,0.09524296969175339,0.09322486072778702
958,2017-10-24,"[0.09328432 0.11733229 0.10118551 0.10972709 0.09390294 0.10315484
 0.         0.09829617 0.09255146 0.         0.         0.09536026
 0.09520517]",1.4608410816767714,1.3772246530655996,0.015506185883914886,0.11733228713274002,0.10118550807237625,0.10972709208726883,0.09390293806791306,0.10315483808517456,0.0,0.0982961654663086,0.09255146235227585,0.0,0.0,0.09536025673151016,0.09520517289638519,0.09328432381153107
959,2017-10-25,"[0.09312984 0.11733272 0.10130667 0.1097708  0.09389231 0.10313636
 0.         0.09828525 0.09251777 0.         0.         0.09541198
 0.09521634]",1.4561116770653548,1.3762920642457082,0.012707130875963424,0.11733271926641464,0.10130666941404343,0.10977079719305038,0.09389230608940125,0.10313636064529419,0.0,0.0982852503657341,0.09251777082681656,0.0,0.0,0.09541197866201401,0.09521634131669998,0.09312983602285385
960,2017-10-26,"[0.09370771 0.11737396 0.10079493 0.10961571 0.09397139 0.10323899
 0.         0.09833222 0.09266838 0.         0.         0.09525725
 0.09503944]",1.4798599108101922,1.39084470512303,0.009364584313010462,0.11737395823001862,0.10079493373632431,0.10961570590734482,0.093971386551857,0.10323899239301682,0.0,0.09833221882581711,0.09266838431358337,0.0,0.0,0.09525725245475769,0.09503944218158722,0.09370771050453186
961,2017-10-27,"[0.0935206  0.11731055 0.10100375 0.10950595 0.09389872 0.10318826
 0.         0.09840651 0.09257064 0.         0.         0.09541988
 0.09517511]",1.4778585441418202,1.3868845278278505,0.02175994143856152,0.1173105463385582,0.1010037511587143,0.10950595140457153,0.0938987210392952,0.10318826138973236,0.0,0.09840650856494904,0.09257064014673233,0.0,0.0,0.09541988372802734,0.0951751098036766,0.09352059662342072
962,2017-10-30,"[0.09352241 0.11733279 0.1009033  0.10953405 0.09392975 0.10321303
 0.         0.09841333 0.09262531 0.         0.         0.09542754
 0.09509848]",1.478711539449877,1.3945669153924558,0.009835647456397457,0.11733278632164001,0.10090330243110657,0.10953404754400253,0.09392974525690079,0.10321302711963654,0.0,0.09841333329677582,0.09262530505657196,0.0,0.0,0.09542754292488098,0.09509848058223724,0.09352240711450577
963,2017-10-31,"[0.09364983 0.11733882 0.10080297 0.10951378 0.09394754 0.10324915
 0.         0.0984052  0.09265438 0.         0.         0.09537461
 0.09506369]",1.4827444476958527,1.401813251971799,0.017789066871314485,0.11733882129192352,0.10080297291278839,0.1095137819647789,0.09394754469394684,0.10324914753437042,0.0,0.09840519726276398,0.09265437722206116,0.0,0.0,0.09537461400032043,0.0950636938214302,0.09364983439445496
964,2017-11-01,"[0.09386259 0.11736888 0.10054778 0.1094965  0.09400194 0.10328727
 0.         0.09840158 0.09275635 0.         0.         0.09528519
 0.09499191]",1.4801191157940827,1.398394346529843,0.017865974858876834,0.11736888438463211,0.10054778307676315,0.10949650406837463,0.09400194138288498,0.10328727215528488,0.0,0.09840158373117447,0.09275635331869125,0.0,0.0,0.09528519213199615,0.09499190747737885,0.09386259317398071
965,2017-11-02,"[0.09385078 0.11736265 0.10060614 0.10951414 0.09398855 0.10328774
 0.         0.09838647 0.09272956 0.         0.         0.09527609
 0.0949979 ]",1.5015428784027396,1.419453930738335,0.010436407992581642,0.11736264824867249,0.10060614347457886,0.10951413959264755,0.09398855268955231,0.10328774154186249,0.0,0.09838647395372391,0.09272956103086472,0.0,0.0,0.09527609497308731,0.09499789774417877,0.09385078400373459
966,2017-11-03,"[0.09390179 0.1173552  0.10046244 0.10947485 0.09404431 0.10330823
 0.         0.09839046 0.09279636 0.         0.         0.09526671
 0.09499969]",1.4899887556225846,1.4077336501798021,0.01189590088073653,0.11735519766807556,0.10046243667602539,0.10947484523057938,0.09404431283473969,0.10330823063850403,0.0,0.09839046001434326,0.09279636293649673,0.0,0.0,0.09526670724153519,0.09499969333410263,0.09390179067850113
967,2017-11-06,"[0.09406742 0.11746763 0.10041121 0.10979488 0.09408944 0.1034811
 0.         0.09826275 0.09281777 0.         0.         0.09509692
 0.09451091]",1.4586126545554359,1.4008263312187639,0.013707521918260917,0.11746763437986374,0.10041120648384094,0.10979487746953964,0.09408944100141525,0.10348109900951385,0.0,0.09826274961233139,0.0928177684545517,0.0,0.0,0.09509692341089249,0.09451090544462204,0.09406742453575134
968,2017-11-07,"[0.09440107 0.11753639 0.09992813 0.1097139  0.09417287 0.10355419
 0.         0.09830488 0.09300499 0.         0.         0.09499198
 0.09439161]",1.455101919903258,1.3948866650888805,0.03684854965233122,0.11753638833761215,0.0999281257390976,0.10971390455961227,0.09417286515235901,0.10355418920516968,0.0,0.098304882645607,0.0930049866437912,0.0,0.0,0.09499198198318481,0.0943916067481041,0.09440106898546219
969,2017-11-08,"[0.0943058  0.11752763 0.10001606 0.10977182 0.09417142 0.10352886
 0.         0.09827399 0.09298766 0.         0.         0.09499082
 0.09442597]",1.4674087764395558,1.4009081292991694,0.01809711617378456,0.11752763390541077,0.10001605749130249,0.10977181792259216,0.0941714197397232,0.10352886468172073,0.0,0.09827398508787155,0.09298765659332275,0.0,0.0,0.0949908196926117,0.09442596882581711,0.09430579841136932
970,2017-11-09,"[0.09425921 0.11751844 0.10012199 0.10977181 0.09413286 0.10351399
 0.         0.09828571 0.09293279 0.         0.         0.09502842
 0.09443474]",1.4552424096665697,1.396872556882983,0.01017524693887936,0.11751843988895416,0.10012198984622955,0.10977181047201157,0.09413286298513412,0.10351399332284927,0.0,0.09828571230173111,0.092932790517807,0.0,0.0,0.09502842277288437,0.09443473815917969,0.09425920993089676
971,2017-11-10,"[0.09411956 0.11751463 0.10017247 0.10984483 0.09414127 0.10351104
 0.         0.09827407 0.09293938 0.         0.         0.09507046
 0.09441233]",1.4491695272028904,1.3905389836244713,0.00649164123840667,0.11751462519168854,0.10017247498035431,0.10984482616186142,0.09414126724004745,0.1035110354423523,0.0,0.09827407449483871,0.09293937683105469,0.0,0.0,0.09507045894861221,0.09441232681274414,0.09411955624818802
