,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
1210,2018-10-24,"[0.         0.0867226  0.08338267 0.08289111 0.07638442 0.08443862
 0.085065   0.0846355  0.08016012 0.08154274 0.08288676 0.09102479
 0.0808657 ]",1.5378769582322718,1.3489548473898434,0.015101760297021583,0.08672260493040085,0.08338266611099243,0.08289110660552979,0.07638441771268845,0.08443862199783325,0.08506499975919724,0.08463549613952637,0.08016011863946915,0.0815427377820015,0.08288676291704178,0.09102479368448257,0.08086570352315903,0.0
1211,2018-10-25,"[0.         0.08683793 0.08343624 0.08292857 0.076315   0.08442155
 0.08501659 0.08455684 0.08007588 0.08153892 0.08294106 0.09103798
 0.0808934 ]",1.5399033632507495,1.3461608005072614,0.015918962190463418,0.08683792501688004,0.08343623578548431,0.08292856812477112,0.0763150006532669,0.0844215527176857,0.08501659333705902,0.08455684036016464,0.08007588237524033,0.08153891563415527,0.08294106274843216,0.09103798121213913,0.08089340478181839,0.0
1212,2018-10-26,"[0.         0.0869488  0.08348806 0.08296255 0.07634664 0.08436585
 0.0849607  0.08456177 0.08001427 0.08145285 0.08303118 0.09101107
 0.0808563 ]",1.4999660055028943,1.3081189161794504,0.017457565376605845,0.08694879710674286,0.08348806202411652,0.08296255022287369,0.07634663581848145,0.0843658521771431,0.0849606990814209,0.08456176519393921,0.08001426607370377,0.08145284652709961,0.08303118497133255,0.09101106971502304,0.08085630089044571,0.0
1213,2018-10-29,"[0.         0.08700027 0.08356981 0.08298402 0.07637769 0.08433034
 0.08493391 0.08458341 0.07997212 0.08140887 0.08303627 0.09093823
 0.08086507]",1.449564344187124,1.2552582305149904,0.022901758198757928,0.08700026571750641,0.08356980979442596,0.08298402279615402,0.07637768983840942,0.08433033525943756,0.08493391424417496,0.08458340913057327,0.07997211813926697,0.08140886574983597,0.08303626626729965,0.09093823283910751,0.08086507022380829,0.0
1214,2018-10-30,"[0.         0.08716274 0.0832777  0.08337587 0.07596316 0.08439232
 0.08520525 0.08429719 0.07978841 0.08148515 0.08280943 0.09174742
 0.08049535]",1.4720322400633399,1.2730344109995877,0.07169017181270541,0.08716274052858353,0.08327770233154297,0.08337587118148804,0.07596316188573837,0.08439231663942337,0.08520524948835373,0.08429718762636185,0.07978840917348862,0.08148515224456787,0.08280942589044571,0.09174741804599762,0.08049535006284714,0.0
1215,2018-10-31,"[0.         0.08708037 0.08328106 0.08335448 0.07599996 0.08443516
 0.08518697 0.08434173 0.07988801 0.08150058 0.08276283 0.09169675
 0.08047206]",1.4582375854573288,1.262361154957402,0.025975049202815192,0.08708037436008453,0.08328106254339218,0.08335448056459427,0.07599996030330658,0.08443515747785568,0.08518697321414948,0.08434172719717026,0.0798880085349083,0.0815005823969841,0.08276282995939255,0.09169675409793854,0.08047205954790115,0.0
1216,2018-11-01,"[0.         0.08712786 0.08333176 0.08330522 0.07602737 0.08439946
 0.08513679 0.08435201 0.07987501 0.08154143 0.08277436 0.09156413
 0.0805646 ]",1.4793749277946255,1.2734387865667363,0.023522475374109453,0.08712785691022873,0.08333176374435425,0.083305224776268,0.07602737098932266,0.08439946174621582,0.0851367935538292,0.08435200899839401,0.07987500727176666,0.08154142647981644,0.08277436345815659,0.0915641337633133,0.08056459575891495,0.0
1217,2018-11-02,"[0.         0.08520918 0.08198541 0.08294253 0.0768281  0.08494231
 0.08599302 0.0857163  0.08146701 0.08211741 0.0813636  0.09132157
 0.0801136 ]",1.47042198950883,1.268322532445944,0.06594807748724478,0.08520917594432831,0.08198541402816772,0.08294253051280975,0.07682809978723526,0.08494231104850769,0.08599302172660828,0.08571629971265793,0.08146701008081436,0.08211740851402283,0.08136360347270966,0.09132157266139984,0.08011359721422195,0.0
1218,2018-11-05,"[0.         0.09286486 0.08895949 0.0896887  0.         0.09183444
 0.09280207 0.09243289 0.0876503  0.0891019  0.08847927 0.09882395
 0.0873621 ]",1.5212106708612552,1.3092703124555736,0.22396339804788187,0.09286486357450485,0.08895949274301529,0.08968869596719742,0.0,0.09183444082736969,0.09280207008123398,0.0924328863620758,0.08765029907226562,0.08910190314054489,0.08847926557064056,0.09882394969463348,0.08736209571361542,0.0
1219,2018-11-06,"[0.         0.09296481 0.08871542 0.08979146 0.         0.09195177
 0.09257308 0.09235429 0.08796801 0.0889985  0.08844867 0.09880645
 0.08742756]",1.511456504820978,1.2958969544067913,0.05924261760048665,0.09296480566263199,0.08871541917324066,0.08979146182537079,0.0,0.09195176512002945,0.09257308393716812,0.09235429018735886,0.08796800673007965,0.08899849653244019,0.088448666036129,0.09880644828081131,0.08742756396532059,0.0
1220,2018-11-07,"[0.         0.08590953 0.08196367 0.08290327 0.07667489 0.08481249
 0.08549287 0.08529539 0.08115534 0.08214568 0.08173352 0.09116115
 0.08075219]",1.5063198912185594,1.2900019163277647,0.23178153306928742,0.08590953052043915,0.0819636732339859,0.08290327340364456,0.07667488604784012,0.08481249213218689,0.08549287170171738,0.08529538661241531,0.08115534484386444,0.08214567601680756,0.08173351734876633,0.09116114675998688,0.0807521864771843,0.0
1221,2018-11-08,"[0.         0.0930554  0.08913446 0.08980308 0.         0.09178559
 0.09276138 0.09220538 0.08746763 0.08901621 0.08850124 0.09897997
 0.08728969]",1.5338229597344049,1.3140116086975018,0.2326981707321647,0.09305540472269058,0.08913446217775345,0.08980307728052139,0.0,0.09178558737039566,0.09276138246059418,0.09220537543296814,0.08746762573719025,0.08901620656251907,0.08850124478340149,0.09897997230291367,0.08728969097137451,0.0
1222,2018-11-09,"[0.         0.0933053  0.08892896 0.08983656 0.         0.09180308
 0.09246773 0.09205668 0.08760759 0.08892617 0.08866841 0.09885377
 0.08754575]",1.539976689879917,1.3192945668118115,0.027460815017602915,0.09330529719591141,0.0889289602637291,0.08983656018972397,0.0,0.09180308133363724,0.09246772527694702,0.09205667674541473,0.08760759234428406,0.08892616629600525,0.08866840600967407,0.09885376691818237,0.08754575252532959,0.0
1223,2018-11-12,"[0.         0.09313544 0.08879817 0.08984124 0.         0.09189259
 0.09255091 0.09213546 0.08777434 0.08895164 0.08855398 0.09893949
 0.08742674]",1.5226386340579965,1.3103309523487854,0.01852884714768991,0.09313543885946274,0.0887981653213501,0.08984123915433884,0.0,0.09189258515834808,0.09255091100931168,0.0921354591846466,0.08777434378862381,0.08895163983106613,0.08855397999286652,0.09893948584794998,0.08742673695087433,0.0
1224,2018-11-13,"[0.         0.09328935 0.08887289 0.08989421 0.         0.09180277
 0.09253677 0.09210462 0.08764518 0.08887268 0.08864373 0.09891133
 0.08742648]",1.5100974341599553,1.2927080617892297,0.02714702389833049,0.0932893455028534,0.08887289464473724,0.08989421278238297,0.0,0.09180276840925217,0.09253676980733871,0.09210462123155594,0.08764518052339554,0.08887267857789993,0.08864372968673706,0.0989113301038742,0.08742647618055344,0.0
1225,2018-11-14,"[0.         0.0927447  0.08840848 0.09004921 0.         0.09206173
 0.09313548 0.09197694 0.08779728 0.08959486 0.08789036 0.09894692
 0.08739403]",1.489865702327976,1.2726380037601648,0.02092147258787962,0.09274470061063766,0.08840847760438919,0.09004920721054077,0.0,0.09206172823905945,0.09313548356294632,0.09197694063186646,0.08779728412628174,0.08959485590457916,0.08789035677909851,0.09894692152738571,0.08739402890205383,0.0
1226,2018-11-15,"[0.         0.09261568 0.08834691 0.09000073 0.         0.09209497
 0.09320792 0.09207982 0.0878996  0.08962508 0.08784189 0.09893562
 0.08735181]",1.5008345105863856,1.2841505991481823,0.02595053479994535,0.09261567890644073,0.08834690600633621,0.09000073373317719,0.0,0.09209497272968292,0.09320791810750961,0.09207981824874878,0.0878996029496193,0.08962508291006088,0.08784189075231552,0.09893561899662018,0.08735180646181107,0.0
1227,2018-11-16,"[0.         0.08710824 0.08285312 0.08153512 0.07692172 0.08332007
 0.08521026 0.08445849 0.08027965 0.08119659 0.0848543  0.09055442
 0.08170804]",1.4776794064546201,1.2618534270274,0.23089354415260024,0.08710823953151703,0.08285311609506607,0.08153511583805084,0.07692171633243561,0.08332006633281708,0.08521026372909546,0.08445848524570465,0.0802796483039856,0.08119659125804901,0.08485429733991623,0.09055441617965698,0.08170803636312485,0.0
1228,2018-11-19,"[0.         0.08701825 0.08317137 0.08152448 0.07670113 0.08334182
 0.0854607  0.08440255 0.08007888 0.0812813  0.08479349 0.09062461
 0.08160143]",1.4817797968492739,1.26548008487009,0.019731150680848825,0.08701825141906738,0.08317136764526367,0.08152448385953903,0.07670112699270248,0.0833418220281601,0.08546070009469986,0.08440255373716354,0.08007887750864029,0.08128130435943604,0.08479349315166473,0.0906246080994606,0.08160143345594406,0.0
1229,2018-11-20,"[0.         0.08699977 0.08314309 0.08151045 0.07665182 0.08336335
 0.08548669 0.08440502 0.08009995 0.08130205 0.08474968 0.09067512
 0.08161305]",1.4956371128404773,1.279248204121761,0.0264488890134532,0.08699976652860641,0.08314309269189835,0.08151044696569443,0.07665181905031204,0.08336334675550461,0.08548668771982193,0.08440501987934113,0.08009994775056839,0.08130204677581787,0.08474967628717422,0.09067512303590775,0.08161304891109467,0.0
1230,2018-11-21,"[0.         0.0869668  0.08307637 0.08151561 0.07672855 0.08334054
 0.08550441 0.08448125 0.08014598 0.08129761 0.0847201  0.09065468
 0.08156809]",1.475837040449193,1.2596973187925835,0.02097726545908328,0.08696679770946503,0.0830763652920723,0.0815156102180481,0.07672855257987976,0.08334054052829742,0.08550440520048141,0.08448124676942825,0.08014598488807678,0.0812976136803627,0.08472009748220444,0.09065467864274979,0.08156809210777283,0.0
1231,2018-11-23,"[0.         0.08692283 0.08307719 0.08150405 0.07669898 0.08336633
 0.08553951 0.08446134 0.08013817 0.08130176 0.08473108 0.09068634
 0.08157241]",1.4822001102317395,1.2666290188252267,0.0182255493094603,0.08692283183336258,0.08307719230651855,0.08150405436754227,0.07669898122549057,0.08336633443832397,0.08553951233625412,0.08446133881807327,0.08013816922903061,0.08130176365375519,0.0847310796380043,0.09068634361028671,0.08157240599393845,0.0
1232,2018-11-26,"[0.         0.08695816 0.08305009 0.08148505 0.07662566 0.08340153
 0.0855133  0.08439566 0.08012287 0.08133466 0.08474167 0.09076218
 0.08160914]",1.4857071014062577,1.2722013896121627,0.015128832748078695,0.08695816248655319,0.08305009454488754,0.08148504793643951,0.07662566006183624,0.08340153098106384,0.08551330119371414,0.08439566195011139,0.08012286573648453,0.0813346579670906,0.08474166691303253,0.0907621830701828,0.08160914480686188,0.0
1233,2018-11-27,"[0.         0.08696864 0.08306734 0.08151376 0.07666248 0.08339015
 0.08550151 0.08442127 0.08011344 0.08132746 0.08471818 0.09071381
 0.08160198]",1.5121386589711938,1.2953254422474698,0.009967078167297418,0.08696863800287247,0.08306734263896942,0.08151376247406006,0.07666248083114624,0.08339015394449234,0.08550150692462921,0.08442126959562302,0.08011344075202942,0.08132746070623398,0.08471817523241043,0.09071380645036697,0.08160197734832764,0.0
1234,2018-11-28,"[0.         0.08690386 0.08301876 0.08148264 0.07670499 0.08340161
 0.08552344 0.0844866  0.08015816 0.08135746 0.08466874 0.09069093
 0.0816028 ]",1.5072346897560798,1.2903404491204378,0.015299552613281135,0.08690385520458221,0.08301875740289688,0.08148264139890671,0.07670499384403229,0.08340160548686981,0.08552344143390656,0.08448660373687744,0.08015815913677216,0.0813574567437172,0.08466874063014984,0.09069092571735382,0.0816027969121933,0.0
1235,2018-11-29,"[0.         0.08691222 0.08305031 0.08149394 0.07676294 0.0833762
 0.08550424 0.08449944 0.0801709  0.08133133 0.0846886  0.09062677
 0.08158311]",1.5188453838783367,1.3005743276027806,0.014779848585148771,0.08691222220659256,0.08305031061172485,0.08149393647909164,0.07676294445991516,0.0833761990070343,0.08550424128770828,0.08449944108724594,0.0801708996295929,0.08133132755756378,0.08468859642744064,0.09062676876783371,0.08158310502767563,0.0
1236,2018-11-30,"[0.         0.0869308  0.08298787 0.08150334 0.07678649 0.08341008
 0.08543451 0.08453467 0.08015082 0.08129787 0.08473825 0.09069008
 0.08153526]",1.5539689949170314,1.3324236141565218,0.024454561425832567,0.08693080395460129,0.08298786729574203,0.08150333911180496,0.07678648829460144,0.08341007679700851,0.08543451130390167,0.0845346674323082,0.08015082031488419,0.0812978744506836,0.08473824709653854,0.09069007635116577,0.08153526484966278,0.0
1237,2018-12-03,"[0.         0.08690834 0.0829576  0.08152097 0.07683267 0.08339665
 0.08545416 0.0845935  0.08016956 0.0812644  0.08474176 0.09066077
 0.08149959]",1.5477940643085275,1.326548476168063,0.027429404426878308,0.08690834045410156,0.08295759558677673,0.08152097463607788,0.07683267444372177,0.08339665085077286,0.08545415848493576,0.08459349721670151,0.08016955852508545,0.08126439899206161,0.0847417563199997,0.09066077321767807,0.08149959146976471,0.0
1238,2018-12-04,"[0.         0.08701827 0.08305073 0.08151884 0.07680393 0.08337324
 0.08539546 0.08449692 0.08010218 0.08126962 0.08480988 0.09062279
 0.08153813]",1.5759452487149506,1.3511783309678989,0.01463325525408647,0.08701826632022858,0.08305072784423828,0.08151883631944656,0.07680393010377884,0.08337324112653732,0.0853954628109932,0.08449692279100418,0.08010218292474747,0.08126962184906006,0.08480988442897797,0.09062279015779495,0.081538125872612,0.0
1239,2018-12-06,"[0.         0.08698356 0.08304302 0.08151029 0.07678145 0.08341789
 0.08538423 0.08445884 0.08011229 0.08129735 0.084801   0.09065285
 0.08155721]",1.5526152714768529,1.3343286567863095,0.03557086853862536,0.0869835615158081,0.08304301649332047,0.08151029050350189,0.07678145170211792,0.08341788500547409,0.08538423478603363,0.0844588428735733,0.08011229336261749,0.08129734545946121,0.08480100333690643,0.09065284579992294,0.08155721426010132,0.0
1240,2018-12-07,"[0.         0.08699559 0.08308583 0.08155264 0.07682736 0.08336676
 0.08538588 0.08448154 0.080125   0.08126862 0.08480751 0.09058827
 0.08151501]",1.479747411296906,1.268692494073806,0.016585759655725795,0.08699559420347214,0.08308582752943039,0.08155263960361481,0.07682736217975616,0.083366759121418,0.08538588136434555,0.08448153734207153,0.08012499660253525,0.08126862347126007,0.08480750769376755,0.0905882716178894,0.08151500672101974,0.0
1241,2018-12-10,"[0.         0.08695179 0.08314184 0.08153736 0.07682373 0.0833782
 0.08542404 0.08449079 0.08011869 0.08127295 0.08482239 0.09053864
 0.08149961]",1.4903040518485273,1.2791184283180912,0.021334567725535193,0.08695179224014282,0.08314184099435806,0.08153735846281052,0.07682373374700546,0.08337820321321487,0.0854240357875824,0.08449079096317291,0.08011868596076965,0.08127295225858688,0.0848223865032196,0.0905386433005333,0.0814996063709259,0.0
1242,2018-12-11,"[0.         0.08692586 0.08316273 0.08154985 0.0768449  0.08339162
 0.08540926 0.08449621 0.08013061 0.08126961 0.0848289  0.09050808
 0.08148237]",1.454483861527888,1.2461801538480743,0.016722900749726103,0.08692586421966553,0.08316273242235184,0.08154985308647156,0.07684490084648132,0.08339162170886993,0.0854092612862587,0.08449620753526688,0.08013060688972473,0.08126961439847946,0.08482889831066132,0.09050808101892471,0.08148236572742462,0.0
1243,2018-12-12,"[0.         0.08682016 0.08314035 0.08153711 0.07688381 0.08339108
 0.08545633 0.08455087 0.08022052 0.08123968 0.08481037 0.09051334
 0.08143637]",1.4721975616949066,1.2578882204177058,0.02220120396666651,0.08682015538215637,0.08314035087823868,0.08153711259365082,0.07688380777835846,0.08339107781648636,0.08545633405447006,0.0845508724451065,0.08022052049636841,0.08123967796564102,0.08481036871671677,0.09051334112882614,0.08143636584281921,0.0
1244,2018-12-13,"[0.         0.08678837 0.0831951  0.08160925 0.07685009 0.08340636
 0.08549725 0.08453043 0.08023271 0.08126417 0.08470403 0.0905696
 0.08135268]",1.4651475530376468,1.252714454487091,0.02837340065107132,0.0867883712053299,0.08319509774446487,0.08160924911499023,0.07685008645057678,0.08340635895729065,0.08549724519252777,0.08453042805194855,0.08023270964622498,0.08126416802406311,0.08470402657985687,0.09056960046291351,0.08135268092155457,0.0
1245,2018-12-14,"[0.         0.08671413 0.08305992 0.08152596 0.07688964 0.08342564
 0.08553267 0.0846443  0.08027167 0.08126692 0.08469328 0.09054864
 0.08142719]",1.4614224530561462,1.245888770878014,0.016035810179851173,0.08671413362026215,0.08305992186069489,0.08152595907449722,0.07688964158296585,0.08342564105987549,0.08553267270326614,0.08464430272579193,0.08027166873216629,0.08126691728830338,0.08469327539205551,0.09054864197969437,0.0814271867275238,0.0
1246,2018-12-17,"[0.         0.08660538 0.08303517 0.08154792 0.07694484 0.08345024
 0.08555109 0.08468142 0.08035342 0.08127403 0.08463407 0.09056746
 0.08135494]",1.424713858810989,1.2113735470015703,0.023066681240311835,0.08660537749528885,0.0830351710319519,0.08154791593551636,0.07694483548402786,0.08345024287700653,0.08555109053850174,0.0846814215183258,0.08035341650247574,0.08127402514219284,0.08463406562805176,0.0905674621462822,0.08135493844747543,0.0
1247,2018-12-18,"[0.         0.08659921 0.08304325 0.08150285 0.07696045 0.08343961
 0.08557539 0.08472166 0.0803239  0.08124176 0.08470436 0.09052528
 0.08136227]",1.4136884072289155,1.198717655130489,0.019392316690192472,0.0865992084145546,0.08304324746131897,0.08150284737348557,0.07696045190095901,0.08343961089849472,0.08557538688182831,0.08472166210412979,0.08032389730215073,0.08124175667762756,0.08470436185598373,0.09052527695894241,0.0813622698187828,0.0
1248,2018-12-19,"[0.         0.08652575 0.08299122 0.08148239 0.07697953 0.08347235
 0.08558379 0.08477029 0.0803592  0.08124203 0.08468294 0.09053516
 0.08137536]",1.4211571123474773,1.2007439336793118,0.016874605866101934,0.08652575314044952,0.08299122005701065,0.08148238807916641,0.07697952538728714,0.0834723487496376,0.08558379113674164,0.08477029204368591,0.08035919815301895,0.08124203234910965,0.08468294143676758,0.09053516387939453,0.0813753604888916,0.0
1249,2018-12-20,"[0.         0.08666605 0.08300535 0.08145201 0.07693394 0.08343543
 0.08554161 0.08471347 0.08027743 0.08122408 0.08477873 0.09053525
 0.08143666]",1.4185544054968502,1.2009371433960305,0.018587336445527982,0.0866660475730896,0.08300534635782242,0.08145201206207275,0.07693394273519516,0.08343543112277985,0.08554160594940186,0.08471346646547318,0.08027742803096771,0.08122408390045166,0.08477873355150223,0.0905352458357811,0.08143666386604309,0.0
1250,2018-12-21,"[0.         0.0866266  0.08295184 0.08144896 0.0770157  0.08343459
 0.08552854 0.08476745 0.08033001 0.08120628 0.08478389 0.09052345
 0.0813827 ]",1.3776299621220276,1.1651980666722552,0.01602685437451326,0.08662659674882889,0.08295183628797531,0.08144896477460861,0.0770156979560852,0.0834345892071724,0.08552853763103485,0.08476745337247849,0.0803300142288208,0.08120627701282501,0.0847838893532753,0.09052345156669617,0.08138269931077957,0.0
1251,2018-12-24,"[0.         0.08657183 0.08294944 0.08144855 0.07706564 0.08340564
 0.08556905 0.08482317 0.08038265 0.08121017 0.08471342 0.09049885
 0.08136159]",1.3780024960252304,1.165234428678123,0.02141073268456474,0.0865718275308609,0.0829494372010231,0.08144854754209518,0.07706563919782639,0.08340564370155334,0.08556904643774033,0.08482316881418228,0.08038265258073807,0.0812101736664772,0.0847134217619896,0.09049884974956512,0.08136159181594849,0.0
1252,2018-12-26,"[0.         0.0866307  0.08298073 0.08145375 0.07711374 0.08338021
 0.08550838 0.08481352 0.08038339 0.0811877  0.08476561 0.09044864
 0.08133364]",1.34370367926702,1.1370471245157154,0.019504845730803074,0.08663070201873779,0.08298072963953018,0.08145374804735184,0.07711374014616013,0.08338021486997604,0.08550838381052017,0.08481352031230927,0.08038339018821716,0.08118770271539688,0.08476561307907104,0.09044864028692245,0.08133363723754883,0.0
1253,2018-12-27,"[0.         0.08667506 0.08300903 0.08149292 0.0770973  0.08336555
 0.08547734 0.08477643 0.08035503 0.08117092 0.08479806 0.09044646
 0.0813359 ]",1.3327071565196327,1.1307229174544142,0.00953838009502054,0.08667505532503128,0.0830090343952179,0.08149292320013046,0.07709729671478271,0.0833655521273613,0.08547734469175339,0.08477643132209778,0.08035502582788467,0.08117092400789261,0.08479806035757065,0.09044646471738815,0.08133590221405029,0.0
1254,2018-12-28,"[0.         0.08677498 0.08309304 0.08153093 0.07698573 0.08337191
 0.0854382  0.08464725 0.08030079 0.08120336 0.08479713 0.0904951
 0.08136155]",1.3534851994131543,1.1525387114979984,0.015748542796480698,0.08677498251199722,0.08309303969144821,0.08153092861175537,0.07698573172092438,0.08337190747261047,0.08543819934129715,0.08464725315570831,0.08030079305171967,0.08120335638523102,0.08479712903499603,0.09049510210752487,0.0813615471124649,0.0
1255,2018-12-31,"[0.         0.08691662 0.08274095 0.08173037 0.07666489 0.08343954
 0.08589282 0.08465125 0.08019449 0.08114471 0.0844129  0.09138386
 0.08082765]",1.3871124692442145,1.1835967285563218,0.021140748137851547,0.08691661804914474,0.08274094760417938,0.08173037320375443,0.07666488736867905,0.08343953639268875,0.08589281886816025,0.08465124666690826,0.08019448816776276,0.08114470541477203,0.08441290259361267,0.09138385951519012,0.08082764595746994,0.0
1256,2019-01-02,"[0.         0.08677896 0.08159927 0.08123386 0.07664612 0.08314917
 0.08705209 0.08525486 0.08028193 0.08174326 0.08415268 0.09051085
 0.08159694]",1.3946486078268119,1.1892940164349575,0.027306510327034975,0.08677896112203598,0.08159927278757095,0.08123385906219482,0.0766461193561554,0.08314917236566544,0.08705209195613861,0.08525486290454865,0.08028192818164825,0.0817432552576065,0.08415267616510391,0.09051084518432617,0.08159694075584412,0.0
1257,2019-01-03,"[0.         0.08676904 0.08173236 0.08133186 0.07728265 0.08271531
 0.08675326 0.08534731 0.08013827 0.08146565 0.08469356 0.08938937
 0.0823814 ]",1.3639089787186112,1.1656361723661928,0.017247314376722913,0.08676904439926147,0.0817323550581932,0.08133185654878616,0.07728265225887299,0.08271531015634537,0.08675326406955719,0.08534730970859528,0.08013826608657837,0.08146565407514572,0.0846935585141182,0.089389368891716,0.08238139748573303,0.0
1258,2019-01-04,"[0.         0.08681133 0.08179513 0.08133275 0.07728165 0.08272523
 0.08666868 0.08533783 0.08010021 0.08141515 0.08479523 0.08933796
 0.08239885]",1.4040485121648212,1.1954099042384512,0.01249608663498353,0.08681133389472961,0.08179513365030289,0.0813327506184578,0.0772816464304924,0.08272522687911987,0.08666867762804031,0.08533783257007599,0.08010020852088928,0.08141515403985977,0.08479522913694382,0.08933795988559723,0.08239885419607162,0.0
1259,2019-01-07,"[0.         0.08673621 0.08185329 0.0813318  0.07734744 0.08272536
 0.08663537 0.08534402 0.08013251 0.08140661 0.08481738 0.08929493
 0.08237508]",1.3989381278209065,1.1894286850942082,0.02433768636917027,0.08673620969057083,0.08185328543186188,0.08133179694414139,0.07734743505716324,0.08272536098957062,0.08663537353277206,0.08534402400255203,0.08013251423835754,0.0814066082239151,0.08481737971305847,0.0892949253320694,0.08237507939338684,0.0
1260,2019-01-08,"[0.         0.08679207 0.08178223 0.08133256 0.07731777 0.08272773
 0.08666029 0.08537039 0.08012091 0.08141804 0.08477212 0.08934037
 0.08236548]",1.429509851615479,1.218139993306564,0.01454806044560775,0.08679207414388657,0.08178222924470901,0.08133255690336227,0.07731777429580688,0.08272773027420044,0.08666028827428818,0.08537039160728455,0.08012091368436813,0.08141803741455078,0.08477211743593216,0.08934036642313004,0.0823654755949974,0.0
1261,2019-01-09,"[0.         0.08686297 0.08175141 0.08128227 0.07727981 0.0827622
 0.08658565 0.08534552 0.08006304 0.08136064 0.08493602 0.08936752
 0.08240295]",1.4653843154468718,1.2449018461653119,0.015094761330748498,0.0868629738688469,0.08175140619277954,0.08128226548433304,0.07727980613708496,0.0827622041106224,0.0865856483578682,0.08534552156925201,0.08006303757429123,0.08136063814163208,0.08493601530790329,0.08936752378940582,0.08240295201539993,0.0
1262,2019-01-10,"[0.         0.08694243 0.08175734 0.0812927  0.07716184 0.08278763
 0.08657485 0.08527119 0.07996275 0.08133839 0.08501191 0.08947376
 0.0824252 ]",1.4898723002201806,1.2687325192339207,0.020722408572052077,0.08694242686033249,0.08175734430551529,0.08129270374774933,0.07716184109449387,0.08278762549161911,0.08657484501600266,0.0852711945772171,0.07996274530887604,0.08133839070796967,0.08501190692186356,0.08947376161813736,0.08242519944906235,0.0
1263,2019-01-11,"[0.         0.08692063 0.08168628 0.08128656 0.0771644  0.08279309
 0.08663455 0.08532529 0.07999036 0.08136694 0.08494324 0.08947214
 0.08241651]",1.4881850350594068,1.2660338282801673,0.01909417831179734,0.08692063391208649,0.08168628066778183,0.08128656446933746,0.07716439664363861,0.08279309421777725,0.0866345465183258,0.08532528579235077,0.07999035716056824,0.08136694133281708,0.0849432423710823,0.08947214484214783,0.08241651207208633,0.0
1264,2019-01-14,"[0.         0.08692031 0.08173235 0.08124851 0.07711665 0.08281575
 0.08664431 0.08528112 0.07995144 0.08139241 0.08498826 0.08943575
 0.08247317]",1.5013100019980303,1.2768617901982637,0.025318487457883402,0.08692031353712082,0.08173234760761261,0.08124850690364838,0.07711665332317352,0.0828157514333725,0.08664431422948837,0.0852811187505722,0.07995143532752991,0.08139240741729736,0.08498825877904892,0.08943574875593185,0.08247316628694534,0.0
1265,2019-01-15,"[0.         0.08688604 0.08169635 0.08125088 0.07713778 0.08282908
 0.08666185 0.08533048 0.07998543 0.08138708 0.08495394 0.08947223
 0.08240883]",1.520704380038059,1.2963234155537364,0.01142597547271967,0.08688604086637497,0.08169634640216827,0.0812508761882782,0.0771377757191658,0.0828290805220604,0.08666185289621353,0.08533047884702682,0.07998543232679367,0.08138708025217056,0.08495394140481949,0.0894722267985344,0.0824088305234909,0.0
1266,2019-01-16,"[0.         0.08683065 0.08163447 0.08127279 0.07725818 0.0828201
 0.0865892  0.08539122 0.08005909 0.08136491 0.08495569 0.08948551
 0.08233817]",1.5237675334559158,1.2985071530023393,0.025939094378760418,0.08683064579963684,0.08163446933031082,0.08127278834581375,0.07725818455219269,0.0828201025724411,0.08658920228481293,0.08539122343063354,0.08005908876657486,0.08136491477489471,0.08495569229125977,0.08948551118373871,0.08233816921710968,0.0
1267,2019-01-17,"[0.         0.08680461 0.08163655 0.08126081 0.07726759 0.08284641
 0.08658689 0.08539189 0.08006684 0.08136737 0.08497103 0.08948251
 0.08231747]",1.516433909962842,1.2958185619182498,0.013921837098046825,0.08680461347103119,0.08163654804229736,0.0812608078122139,0.077267587184906,0.08284641057252884,0.08658689260482788,0.08539189398288727,0.08006684482097626,0.0813673660159111,0.08497103303670883,0.08948250859975815,0.08231747150421143,0.0
1268,2019-01-18,"[0.         0.08697516 0.0817379  0.08126865 0.07716522 0.08284993
 0.08647399 0.08528635 0.07992277 0.08130686 0.08515002 0.08949503
 0.0823681 ]",1.524002150467492,1.3052842412924657,0.013891848943563505,0.08697516471147537,0.08173789829015732,0.08126864582300186,0.07716521620750427,0.08284993469715118,0.0864739865064621,0.08528634905815125,0.07992277294397354,0.08130685985088348,0.08515001833438873,0.08949503302574158,0.08236809819936752,0.0
1269,2019-01-22,"[0.         0.08701368 0.08175725 0.08128122 0.07713784 0.08283953
 0.08648123 0.08526967 0.07990393 0.08133005 0.08510157 0.08948529
 0.08239876]",1.5490453921814458,1.3263374532413854,0.02354370898686984,0.08701368421316147,0.08175724744796753,0.08128122240304947,0.07713783532381058,0.08283953368663788,0.08648122847080231,0.08526967465877533,0.07990393042564392,0.08133004605770111,0.08510157465934753,0.0894852876663208,0.08239876478910446,0.0
1270,2019-01-23,"[0.         0.08692449 0.08173544 0.08127119 0.07719555 0.08286162
 0.08652171 0.08530711 0.07997698 0.08138917 0.08499823 0.08944231
 0.08237617]",1.5565435351229673,1.3320995870111074,0.022956929061465913,0.0869244933128357,0.08173543959856033,0.08127118647098541,0.07719554752111435,0.08286162465810776,0.08652171492576599,0.08530711382627487,0.07997698336839676,0.0813891738653183,0.0849982276558876,0.08944230526685715,0.08237617462873459,0.0
