,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
1279,2019-02-05,"[0.         0.10172661 0.10489815 0.09089664 0.         0.09764666
 0.07891399 0.07769803 0.09860529 0.07664774 0.12976889 0.14319798
 0.        ]",1.1634268896747737,1.247609047541612,0.024082040046864397,0.10172661088239433,0.10489815273286664,0.09089664496313674,0.0,0.09764666281873886,0.07891399442508021,0.07769803210112765,0.09860528784122222,0.07664774473638941,0.1297688860955918,0.1431979834034522,0.0,0.0
1280,2019-02-06,"[0.         0.10187908 0.10499758 0.09097346 0.         0.0977635
 0.07901846 0.07789596 0.09949847 0.07674037 0.13056581 0.14066731
 0.        ]",1.172677073265419,1.2484522958628936,0.01985925726270966,0.10187908251023056,0.10499758004497789,0.0909734579543034,0.0,0.09776349649814346,0.07901845726405525,0.07789596459445301,0.09949846927844606,0.07674037323294751,0.13056581105940815,0.1406673075630347,0.0,0.0
1281,2019-02-07,"[0.         0.10184242 0.10405402 0.09106604 0.         0.09764194
 0.07908062 0.07804833 0.09939122 0.07671366 0.1300485  0.14211325
 0.        ]",1.1763751709459376,1.2596490580289488,0.019625795795500733,0.10184241911900468,0.10405402253370502,0.09106604050039177,0.0,0.09764193626197248,0.07908061616864567,0.07804833392815122,0.0993912244588914,0.07671365674654661,0.13004850121541467,0.14211324906727651,0.0,0.0
1282,2019-02-08,"[0.         0.10189803 0.10496066 0.09105923 0.         0.0977165
 0.07919939 0.07827706 0.09906161 0.07676733 0.13017702 0.14088317
 0.        ]",1.1754986720063436,1.2604838772058362,0.013948327946038749,0.10189802694109028,0.10496066114709407,0.09105922862745175,0.0,0.09771650407102517,0.07919938567889818,0.07827705502167605,0.09906161473308919,0.07676732900855605,0.1301770201705283,0.14088317460059113,0.0,0.0
1283,2019-02-11,"[0.         0.10177361 0.10521174 0.09106376 0.         0.09757761
 0.07912123 0.07792004 0.09906136 0.07671441 0.12982079 0.14173544
 0.        ]",1.1583627813163766,1.247996648556058,0.011783394749501597,0.10177360705005085,0.10521174192597797,0.0910637636782905,0.0,0.097577607247141,0.079121232278979,0.07792004318365212,0.09906136478174042,0.07671441182281842,0.12982078577927386,0.14173544225207585,0.0,0.0
1284,2019-02-12,"[0.         0.10217527 0.10489052 0.09109439 0.         0.09756422
 0.07922801 0.07820404 0.09930325 0.07667589 0.13002244 0.14084197
 0.        ]",1.1558100829766278,1.2540218686599722,0.01799635466339452,0.10217526624391463,0.10489052090986703,0.09109439081839885,0.0,0.0975642204098175,0.07922800863933588,0.07820404456475888,0.09930324746883296,0.07667589337126982,0.13002243580571468,0.14084197176808988,0.0,0.0
1285,2019-02-13,"[0.         0.10232701 0.10442474 0.09105959 0.         0.09737181
 0.07914463 0.07824424 0.09908334 0.07686253 0.13019695 0.14128516
 0.        ]",1.1464134517486793,1.26508429756087,0.013735933754928762,0.10232700800682414,0.10442473556073281,0.09105958983556757,0.0,0.09737181006889015,0.07914462949640617,0.07824424470380563,0.09908333787968941,0.0768625287740121,0.13019695358188643,0.14128516209218558,0.0,0.0
1286,2019-02-14,"[0.         0.10237649 0.1048752  0.09164233 0.         0.09774403
 0.07934774 0.07829351 0.09940123 0.07686057 0.13041511 0.13904379
 0.        ]",1.14617251950087,1.269489656773799,0.03813350776298873,0.10237648838199276,0.10487520228191217,0.09164232809992774,0.0,0.09774403056810062,0.07934773571857452,0.07829350942054857,0.09940123068962042,0.07686057417957749,0.13041510916272037,0.13904379149702523,0.0,0.0
1287,2019-02-15,"[0.         0.1011408  0.10586611 0.09008206 0.         0.09816407
 0.07943119 0.07810668 0.09931599 0.0764162  0.13026894 0.14120796
 0.        ]",1.1446010537668532,1.2625479695592519,0.017920874006563302,0.10114079700414032,0.10586611103636927,0.09008205847282763,0.0,0.09816406989884453,0.07943118862573682,0.07810668169426169,0.0993159877365825,0.07641619758900074,0.13026894340085055,0.14120796454138598,0.0,0.0
1288,2019-02-19,"[0.         0.10219537 0.10399889 0.09137417 0.         0.0976425
 0.07934694 0.07775749 0.09904017 0.07654883 0.13030979 0.14178584
 0.        ]",1.18432307898415,1.2780259585005371,0.011930833585632204,0.10219537095384988,0.1039988906931739,0.09137416581981199,0.0,0.09764250224358545,0.0793469440764611,0.07775748874239145,0.09904016956644292,0.07654883437435699,0.1303097896736591,0.1417858438562673,0.0,0.0
1289,2019-02-20,"[0.         0.1019851  0.1042602  0.09126035 0.         0.09734259
 0.07883296 0.07770125 0.09874536 0.07644534 0.12982852 0.14359833
 0.        ]",1.2009125281990485,1.2849561346911056,0.038157550155953,0.10198509632515965,0.10426020016089364,0.09126035319060224,0.0,0.09734258838001544,0.07883295585589482,0.07770124962857883,0.09874536323735938,0.07644533656863899,0.12982852370887515,0.14359833294398186,0.0,0.0
1290,2019-02-21,"[0.         0.10229109 0.10393664 0.09140046 0.         0.09760325
 0.07924144 0.07770922 0.09889056 0.0764085  0.12991551 0.14260334
 0.        ]",1.2279800625163557,1.2926217257136163,0.022118845396251172,0.10229108929366329,0.10393664018678686,0.09140046175948145,0.0,0.09760325081496755,0.0792414427726225,0.07770921549501944,0.09889056043075645,0.07640849679033433,0.12991550682255038,0.14260333563381788,0.0,0.0
1291,2019-02-22,"[0.         0.10229666 0.10368219 0.09189644 0.         0.09724108
 0.07925926 0.07755319 0.09863456 0.07645823 0.12983144 0.14314697
 0.        ]",1.2238608278443797,1.2899936950834945,0.03861556791126665,0.1022966625311269,0.10368218523708796,0.09189643701806836,0.0,0.09724107570363871,0.07925925763624883,0.0775531854156178,0.0986345593853902,0.07645823057143195,0.12983143819624987,0.14314696830513932,0.0,0.0
1292,2019-02-25,"[0.         0.10240384 0.10355694 0.09215489 0.         0.09763233
 0.07948417 0.07778791 0.09883854 0.07668531 0.13015379 0.14130229
 0.        ]",1.2220101978536217,1.2873629838201015,0.019130200969989467,0.10240384226822226,0.1035569420706652,0.09215488534773537,0.0,0.09763233364156748,0.07948416734703122,0.0777879064222542,0.09883853771204978,0.07668530502515923,0.1301537907152574,0.14130228945005796,0.0,0.0
1293,2019-02-26,"[0.         0.10277255 0.10383841 0.09264478 0.         0.0976213
 0.07904077 0.0774838  0.0989674  0.0766766  0.13077727 0.14017712
 0.        ]",1.2683574037294336,1.3115359085909049,0.034984163248139584,0.1027725454216813,0.10383840846442782,0.09264477855447467,0.0,0.09762129943795045,0.07904077384250834,0.07748379738689404,0.09896739777058068,0.07667660432836182,0.13077727273503706,0.14017712205808378,0.0,0.0
1294,2019-02-27,"[0.         0.10269913 0.10274233 0.09248012 0.         0.09702133
 0.07934836 0.07772183 0.09872397 0.07649391 0.12983348 0.14293555
 0.        ]",1.2319076124239028,1.291028497316247,0.04200045981981734,0.10269913197872169,0.10274232856149691,0.09248011554041373,0.0,0.09702132905817024,0.07934836246289367,0.07772182752170158,0.09872396584411804,0.0764939058570421,0.12983348089757377,0.14293555227786822,0.0,0.0
1295,2019-02-28,"[0.         0.10208363 0.10343967 0.09232118 0.         0.09754162
 0.07943406 0.07796899 0.09929713 0.07686167 0.13082576 0.14022629
 0.        ]",1.2435457197454063,1.2872070800787152,0.03548104167681844,0.10208362664978961,0.10343967439404708,0.09232118194098295,0.0,0.0975416173211466,0.07943405639253255,0.0779689918307073,0.09929713297159116,0.07686167100391918,0.13082575981214034,0.14022628768314316,0.0,0.0
1296,2019-03-01,"[0.         0.10309755 0.10306831 0.0927919  0.         0.09725782
 0.07934216 0.07786118 0.09909322 0.07649929 0.13019682 0.14079175
 0.        ]",1.2480832376803581,1.285151300290818,0.02009918102313608,0.10309754892772263,0.1030683095940128,0.09279190243011962,0.0,0.0972578154874176,0.07934216045190673,0.07786117759121045,0.09909322206423583,0.07649929073273637,0.13019682421694873,0.14079174850368922,0.0,0.0
1297,2019-03-04,"[0.         0.10280723 0.10343815 0.0914107  0.         0.09724891
 0.0794104  0.07776156 0.09893727 0.07651362 0.13024488 0.14222729
 0.        ]",1.2422122305300265,1.2956133993457293,0.01986566837249313,0.10280722939013288,0.10343814612097195,0.0914107012872167,0.0,0.09724891376475082,0.0794103950279066,0.07776155724359025,0.09893727015790099,0.07651361900460785,0.13024488147702198,0.14222728652590014,0.0,0.0
1298,2019-03-05,"[0.         0.10259202 0.10394481 0.09119324 0.         0.09767495
 0.07951621 0.07805819 0.09921231 0.07681702 0.1305468  0.14044446
 0.        ]",1.2304710062160873,1.2965279089160402,0.030300127009890064,0.10259201806686184,0.10394481342652907,0.09119323756132174,0.0,0.09767494996718443,0.0795162082046223,0.07805818793970487,0.09921231053733588,0.0768170205951223,0.13054679701429758,0.14044445668702002,0.0,0.0
1299,2019-03-06,"[0.         0.10308644 0.10370999 0.09157388 0.         0.09763189
 0.07944069 0.07780376 0.0989548  0.07682051 0.13059026 0.14038777
 0.        ]",1.2284144535138037,1.284647389219062,0.02034343740730641,0.10308644352171062,0.10370998909840996,0.09157387746041838,0.0,0.09763189341408349,0.07944069036872636,0.07780376032342178,0.09895479900873584,0.07682051015873995,0.13059026264352083,0.1403877740022328,0.0,0.0
1300,2019-03-07,"[0.         0.10253377 0.10392845 0.09108709 0.         0.09727848
 0.07940344 0.07796454 0.09896527 0.07664582 0.13034806 0.14184508
 0.        ]",1.2287467115908108,1.2833289949165636,0.021611618275514326,0.10253377305167112,0.10392844627929264,0.09108709383550866,0.0,0.09727848251709355,0.07940344193417607,0.07796453707402372,0.09896527440136405,0.07664581510927197,0.13034806011626698,0.1418450756813312,0.0,0.0
1301,2019-03-08,"[0.         0.10254956 0.10364728 0.09148189 0.         0.09745688
 0.07949609 0.078025   0.09893887 0.07656937 0.13022493 0.14161015
 0.        ]",1.2272438311482463,1.2683013586338345,0.012749926095020138,0.1025495561535113,0.1036472786849116,0.09148188546259066,0.0,0.09745687671439655,0.0794960854874936,0.07802499701872061,0.09893886809606499,0.07656937395146268,0.1302249264587009,0.14161015197214719,0.0,0.0
1302,2019-03-11,"[0.         0.10265578 0.10363636 0.09277588 0.         0.09739072
 0.0793517  0.07780955 0.0985555  0.07654248 0.13006629 0.14121573
 0.        ]",1.2028696078390597,1.2487193642240577,0.024896224460052883,0.10265577782855705,0.10363636154478124,0.09277588107253551,0.0,0.09739072430485779,0.07935170219088768,0.07780955218047905,0.09855549851727109,0.07654248266390466,0.13006628547138668,0.14121573422533915,0.0,0.0
1303,2019-03-12,"[0.         0.10282549 0.10376159 0.09092641 0.         0.0974523
 0.07952006 0.07790099 0.09907522 0.07655736 0.13033195 0.14164862
 0.        ]",1.2218006179238308,1.2611701456679851,0.02264828031180005,0.10282548877511445,0.1037615934921914,0.09092641004986589,0.0,0.0974522997851915,0.07952006074900594,0.07790099238364126,0.09907522206093324,0.07655735811838042,0.13033195263255862,0.1416486219531173,0.0,0.0
1304,2019-03-13,"[0.         0.10256985 0.10352021 0.09144761 0.         0.09727786
 0.07937178 0.07783566 0.09873051 0.07661498 0.13027023 0.1423613
 0.        ]",1.1963934637840645,1.2662352152943694,0.02054958875590804,0.10256984628453607,0.10352021432173714,0.09144760820630106,0.0,0.09727786342226086,0.07937178206844407,0.07783566078308146,0.09873051308673715,0.07661497704634204,0.13027023283177275,0.1423613019487873,0.0,0.0
1305,2019-03-14,"[0.         0.10288442 0.10417381 0.09159805 0.         0.09783892
 0.07967053 0.07800133 0.0992365  0.07696471 0.13087491 0.13875682
 0.        ]",1.2149466753409717,1.2706447990408427,0.040521222634742525,0.1028844221993534,0.10417380685930806,0.0915980526800593,0.0,0.09783891983538412,0.07967052556355571,0.07800132870957838,0.09923650359430918,0.07696471023863868,0.1308749090559773,0.13875682126383587,0.0,0.0
1306,2019-03-15,"[0.         0.10232212 0.10329234 0.09142429 0.         0.09726649
 0.07932056 0.07789878 0.09904811 0.07658358 0.13027239 0.14257133
 0.        ]",1.2302770775141276,1.276523028137003,0.02713360474704729,0.10232212464111583,0.10329233590076549,0.09142429360036752,0.0,0.09726648797880104,0.07932055872047378,0.07789878285912703,0.09904811288182,0.07658358393073834,0.13027239133192278,0.1425713281548682,0.0,0.0
1307,2019-03-18,"[0.         0.10236635 0.10411346 0.09138342 0.         0.09727712
 0.07947519 0.07790027 0.09888461 0.07653329 0.13011529 0.141951
 0.        ]",1.1619915667172824,1.2644082358813034,0.01703834786433366,0.10236635029902058,0.10411346179546974,0.09138341685833462,0.0,0.09727711887992785,0.07947518949364044,0.07790026956294048,0.09888461091764816,0.07653328884966337,0.13011529370441208,0.1419509996389426,0.0,0.0
1308,2019-03-19,"[0.         0.10324605 0.10490747 0.09170934 0.         0.09822014
 0.07990028 0.07844278 0.09969335 0.07717109 0.13126463 0.13544487
 0.        ]",1.1872688222682368,1.2752219045755346,0.0867996476300977,0.10324604681917882,0.10490746734670017,0.09170933658599738,0.0,0.09822014146649544,0.07990027684348992,0.07844278002572172,0.09969335329908151,0.07717109301009134,0.131264633693694,0.1354448709095499,0.0,0.0
1309,2019-03-20,"[0.         0.10226932 0.10349966 0.09181114 0.         0.0973144
 0.07940881 0.07798391 0.0986764  0.07666654 0.13026322 0.14210661
 0.        ]",1.181731927876395,1.279433108022626,0.02021093876422235,0.10226931553633917,0.1034996614049565,0.09181113591861417,0.0,0.09731439941675493,0.0794088059197602,0.07798390505844122,0.09867640488185207,0.07666654428869683,0.13026322057259082,0.14210660700199418,0.0,0.0
1310,2019-03-21,"[0.         0.10278389 0.10384862 0.09199698 0.         0.09726712
 0.07953805 0.07801419 0.09911368 0.0767667  0.13045234 0.14021842
 0.        ]",1.1838949108769912,1.2743404478656708,0.014521012131203619,0.10278389108350401,0.10384862107124503,0.09199697996329721,0.0,0.0972671163679541,0.07953805366183381,0.07801419207180123,0.09911368378958665,0.07676670431594139,0.13045234023031554,0.14021841744452104,0.0,0.0
1311,2019-03-22,"[0.         0.10258711 0.10397272 0.09238487 0.         0.09729643
 0.07936453 0.07793606 0.09878797 0.07669341 0.13018403 0.14079287
 0.        ]",1.1775304383492098,1.2704954034444844,0.015927647513840883,0.10258710860861525,0.10397272371771943,0.09238487491016434,0.0,0.09729643022192204,0.07936452942451161,0.07793606130211518,0.09878796899199888,0.07669340686504954,0.13018402527929349,0.14079287067861027,0.0,0.0
1312,2019-03-25,"[0.         0.10254079 0.10406855 0.09130841 0.         0.09749334
 0.07933227 0.07791881 0.09886193 0.07667834 0.13028608 0.14151149
 0.        ]",1.1920973217231667,1.2871252858630413,0.011051614849885037,0.10254078552751263,0.10406855439636499,0.09130840526486475,0.0,0.09749333863672713,0.07933226755357628,0.07791880855022577,0.09886192589309183,0.07667834306609515,0.13028608022588212,0.14151149088565956,0.0,0.0
1313,2019-03-26,"[0.         0.10233154 0.10440926 0.09124363 0.         0.09731085
 0.0794267  0.07819163 0.09894258 0.07666979 0.13025855 0.14121548
 0.        ]",1.169576776525125,1.2695739723443702,0.009321961641519534,0.10233154127116413,0.10440925757430203,0.09124362890314128,0.0,0.09731084662029747,0.07942669829143961,0.0781916283382877,0.09894257554813704,0.0766697927908304,0.13025855120828317,0.14121547945411717,0.0,0.0
1314,2019-03-27,"[0.         0.10219706 0.10497459 0.09086988 0.         0.09765948
 0.07963297 0.07828354 0.09917652 0.07665939 0.13018803 0.14035854
 0.        ]",1.1726392908036298,1.272993678197399,0.023540006558393983,0.10219705877588285,0.10497459228561526,0.09086987543048484,0.0,0.09765948330993134,0.07963297152540068,0.07828354196944091,0.09917652263900804,0.07665939283032297,0.13018802513198266,0.14035853610193041,0.0,0.0
1315,2019-03-28,"[0.         0.1022486  0.10448406 0.09071811 0.         0.09734193
 0.07951422 0.07801383 0.0991443  0.07665099 0.13031771 0.14156627
 0.        ]",1.1780066464653083,1.2842127748840393,0.017829963641373636,0.10224859573801062,0.10448405977194804,0.09071811034286704,0.0,0.09734192810224901,0.07951421877821187,0.07801382723967472,0.09914429594446518,0.07665098572735185,0.13031770613616897,0.1415662722190526,0.0,0.0
1316,2019-03-29,"[0.         0.10232252 0.10445805 0.09118584 0.         0.09726667
 0.07965779 0.07822981 0.09921432 0.07664487 0.13035963 0.14066048
 0.        ]",1.1875786410051,1.2834739503988817,0.012583365940898381,0.10232252331324788,0.10445805201933034,0.09118584288534441,0.0,0.0972666729497063,0.0796577910654096,0.07822980691180814,0.09921432390442428,0.07664487306846167,0.13035963398438474,0.14066047989788247,0.0,0.0
1317,2019-04-01,"[0.         0.10228401 0.1044198  0.09157437 0.         0.09713912
 0.07953334 0.07820286 0.0988527  0.07645252 0.13009724 0.14144404
 0.        ]",1.214077059234385,1.3002232865048304,0.013777886625092632,0.10228401229012594,0.10441980447601382,0.09157436723756882,0.0,0.0971391205263844,0.07953334309155777,0.07820286321283004,0.09885269576911132,0.07645251628676424,0.13009723861153655,0.14144403849810724,0.0,0.0
1318,2019-04-02,"[0.         0.09933208 0.10885682 0.08831999 0.         0.0937864
 0.08057543 0.08227903 0.09865483 0.07665157 0.13082588 0.14071796
 0.        ]",1.2325137161709103,1.3085558898050575,0.0346061567666491,0.09933208194811648,0.10885681720440953,0.08831998941217194,0.0,0.0937864023808873,0.08057543098236321,0.08227903285682352,0.09865483096551944,0.07665157289979505,0.13082588351853522,0.14071795783137833,0.0,0.0
1319,2019-04-03,"[0.         0.09917811 0.10866426 0.08839332 0.         0.09359447
 0.0805929  0.08250336 0.09877858 0.07674233 0.13102738 0.14052529
 0.        ]",1.241479687833949,1.3123140758604956,0.020809282695214766,0.09917811014781457,0.10866426318021769,0.08839331966602607,0.0,0.09359446619676949,0.08059289746126264,0.0825033617950234,0.09877858153183887,0.07674232998007846,0.13102737534031822,0.1405252947006506,0.0,0.0
1320,2019-04-04,"[0.         0.09927507 0.10897504 0.08949942 0.         0.09373289
 0.08059899 0.08204305 0.09896179 0.07685083 0.13111994 0.13894298
 0.        ]",1.2560273670486457,1.3202666063267219,0.02950893784170313,0.09927507383537969,0.10897504208821557,0.08949942322205301,0.0,0.09373288518200816,0.08059899051677828,0.08204304607803531,0.09896178814236256,0.07685082878169423,0.1311199431119764,0.13894297904149663,0.0,0.0
1321,2019-04-05,"[0.         0.09916217 0.10912541 0.08864189 0.         0.09389297
 0.08060323 0.08223417 0.09880705 0.07679344 0.13109025 0.13964941
 0.        ]",1.2545803871331074,1.3177531472739419,0.011891518204344457,0.09916217419588128,0.10912540779612294,0.08864189003850532,0.0,0.09389296776801967,0.08060323357744814,0.08223417415002131,0.09880705005030438,0.07679344437558835,0.13109025124056908,0.13964940680753948,0.0,0.0
1322,2019-04-08,"[0.         0.09928499 0.10954637 0.08840203 0.         0.09410714
 0.08058979 0.08204406 0.09866181 0.07686945 0.13120459 0.13928977
 0.        ]",1.267446787691998,1.330258173324346,0.014892779866995684,0.09928498729711659,0.10954636766848033,0.08840203181817596,0.0,0.09410714416931086,0.08058979286826358,0.08204405659159206,0.09866181108186284,0.0768694532347801,0.13120458704098611,0.13928976822943165,0.0,0.0
1323,2019-04-09,"[0.         0.09939496 0.1087724  0.08862182 0.         0.09416701
 0.0805721  0.08198315 0.09904838 0.07671973 0.13108303 0.13963742
 0.        ]",1.275138712712568,1.331275858092724,0.010260998992529176,0.09939496334739163,0.10877240039137057,0.0886218216019804,0.0,0.09416700991323455,0.080572101515317,0.08198314597108247,0.09904837643051645,0.07671973097504192,0.13108303425354348,0.13963741560052154,0.0,0.0
1324,2019-04-10,"[0.         0.09917354 0.1089901  0.08821081 0.         0.09433913
 0.08050278 0.08189827 0.09897556 0.07664615 0.13076543 0.14049824
 0.        ]",1.2689208951048419,1.3292746341811568,0.01523312730675134,0.09917354384813167,0.10899010392220308,0.0882108072995199,0.0,0.09433912531380464,0.08050277832754865,0.08189827210282966,0.09897555577785253,0.07664614735990696,0.13076542678703926,0.14049823926116345,0.0,0.0
1325,2019-04-11,"[0.         0.09937582 0.10929742 0.08830012 0.         0.0944299
 0.08046349 0.08163718 0.09897324 0.0767326  0.13107828 0.13971194
 0.        ]",1.261711115253068,1.327882859752713,0.01016400807936442,0.09937582100361121,0.10929742070489475,0.0883001183901317,0.0,0.09442990283869492,0.0804634903383178,0.08163717569016869,0.09897323954835745,0.07673260491979823,0.13107828312316014,0.13971194344286517,0.0,0.0
1326,2019-04-12,"[0.         0.09927322 0.10917786 0.08811293 0.         0.09461926
 0.0805698  0.0818959  0.09894537 0.07666273 0.13110462 0.13963833
 0.        ]",1.263057695617172,1.3331007035754132,0.009107855806938528,0.09927321633837347,0.10917785747075491,0.08811292523443515,0.0,0.0946192600904893,0.0805697963768531,0.08189589702963317,0.09894537457465742,0.07666273146310845,0.13110461639816584,0.13963832502352902,0.0,0.0
1327,2019-04-15,"[0.         0.0992939  0.10863444 0.0885524  0.         0.09445291
 0.08044241 0.08178612 0.09903411 0.07675948 0.1311352  0.13990905
 0.        ]",1.263401066416966,1.338943387072063,0.014335203426560438,0.09929389887465995,0.10863443638621507,0.08855239807381374,0.0,0.09445290671340059,0.08044240665244325,0.08178611835902842,0.09903411217750759,0.07675948051256148,0.13113519658922412,0.13990904566114584,0.0,0.0
1328,2019-04-16,"[0.         0.09926015 0.10931413 0.08850714 0.         0.09465371
 0.0804619  0.08177062 0.09900065 0.07670489 0.13114624 0.13918057
 0.        ]",1.2540705653028092,1.3425438729583727,0.011499393525339482,0.09926015191183414,0.1093141280060245,0.08850713904231268,0.0,0.09465371085502056,0.08046190122351944,0.08177061922692747,0.09900064823852339,0.07670489224202875,0.13114624087439525,0.1391805683794139,0.0,0.0
1329,2019-04-17,"[0.         0.09939655 0.10904814 0.08840108 0.         0.09489308
 0.08047755 0.08164134 0.09920597 0.0767778  0.13121678 0.13894171
 0.        ]",1.2587300549983946,1.3445698127401906,0.018082060436031548,0.09939654768055428,0.10904814350429454,0.08840107891982736,0.0,0.09489308144470605,0.08047755160310129,0.08164133918086387,0.0992059671847076,0.07677779925956134,0.13121677831762857,0.13894171290475515,0.0,0.0
1330,2019-04-18,"[0.         0.09921742 0.10960863 0.08847992 0.         0.09480619
 0.08037745 0.08152516 0.09897853 0.07663217 0.13097039 0.13940413
 0.        ]",1.268736950188002,1.3535056932420244,0.01233523576404564,0.09921741842854376,0.10960863437429326,0.08847992187379922,0.0,0.09480619489828511,0.08037744663712597,0.08152516023970263,0.09897853307477636,0.07663216995780676,0.13097039296904703,0.1394041275466199,0.0,0.0
1331,2019-04-22,"[0.         0.09922669 0.10899696 0.08832534 0.         0.09464228
 0.08033694 0.08139609 0.09892319 0.07665682 0.1312957  0.14019998
 0.        ]",1.256148849855628,1.3518063421668842,0.01701675266170695,0.0992266896553359,0.10899695853001268,0.08832533921541275,0.0,0.09464228412482806,0.08033694281910125,0.08139608797542607,0.09892319097651635,0.07665682352000784,0.1312957016937502,0.1401999814896089,0.0,0.0
1332,2019-04-23,"[0.         0.09946477 0.10940771 0.08858232 0.         0.09484196
 0.08048347 0.08154754 0.09902429 0.07671363 0.1312687  0.1386656
 0.        ]",1.2562259635876218,1.3522975019537942,0.02134231079352779,0.09946476666792586,0.10940771489117501,0.08858232112929103,0.0,0.09484195822748633,0.08048347315912821,0.08154754218755143,0.09902429465252224,0.07671362807000263,0.13126870106957084,0.1386655999453464,0.0,0.0
1333,2019-04-24,"[0.         0.09921946 0.10946053 0.08852071 0.         0.09488798
 0.0805292  0.08183582 0.09938384 0.07664514 0.13086798 0.13864934
 0.        ]",1.259073281690545,1.350166760131807,0.022013813843968538,0.09921946483632667,0.10946052612759716,0.08852070889373362,0.0,0.0948879775575931,0.08052919968248382,0.08183582012003575,0.09938384207879812,0.07664513774459236,0.13086798287785656,0.1386493400809829,0.0,0.0
1334,2019-04-25,"[0.         0.09910427 0.10926151 0.08793978 0.         0.09480609
 0.08035244 0.08153227 0.09910764 0.07657203 0.13104847 0.14027549
 0.        ]",1.264077318880742,1.3557565193816574,0.014793793407768723,0.09910426788038638,0.10926151378809656,0.08793977709609746,0.0,0.09480609192845117,0.08035244444646794,0.08153227452507608,0.09910763515117803,0.0765720295348888,0.1310484707776933,0.14027549487166427,0.0,0.0
1335,2019-04-26,"[0.         0.0991799  0.10933527 0.08821543 0.         0.0948554
 0.08039648 0.0814755  0.09915649 0.07663076 0.13074599 0.14000878
 0.        ]",1.26405902043883,1.3417873446034276,0.00690632039858041,0.09917990107409477,0.10933527302653014,0.08821543053047125,0.0,0.09485539509991328,0.08039647527938933,0.08147550004493136,0.09915649329522518,0.07663076082960026,0.13074599171312729,0.14000877910671722,0.0,0.0
1336,2019-04-29,"[0.         0.09906242 0.10990831 0.08756623 0.         0.09495417
 0.08047279 0.0817131  0.09924742 0.07664316 0.13080098 0.13963142
 0.        ]",1.2286164675689324,1.2986932051352107,0.013649107565303964,0.09906242132742951,0.10990831373100049,0.08756622941651594,0.0,0.09495417180264668,0.08047279106168158,0.08171309952886063,0.09924741782461428,0.07664315788158958,0.13080097884294276,0.13963141858271852,0.0,0.0
1337,2019-04-30,"[0.         0.09892007 0.10994841 0.08751449 0.         0.09553304
 0.08062475 0.08161687 0.09937848 0.07664672 0.12968664 0.14013052
 0.        ]",1.2186338842921867,1.296538704771635,0.03249094192059416,0.09892006663923276,0.1099484104234933,0.08751449440979171,0.0,0.09553304370226744,0.08062474698196254,0.08161687210240973,0.09937848189626979,0.07664671956396645,0.12968664425282697,0.1401305200277794,0.0,0.0
1338,2019-05-01,"[0.         0.09851496 0.10928508 0.08822473 0.         0.09520436
 0.08057425 0.08150298 0.09960954 0.07660084 0.13069499 0.13978826
 0.        ]",1.2186273275345294,1.2939112359748068,0.02242060994034504,0.0985149643799284,0.10928508219939483,0.08822473061101067,0.0,0.0952043585771983,0.0805742522061681,0.08150297793499113,0.09960954007958459,0.0766008371777736,0.13069499234327675,0.1397882644906736,0.0,0.0
1339,2019-05-02,"[0.         0.09867045 0.10974361 0.08805903 0.         0.09528986
 0.08053324 0.08135611 0.09928855 0.07653503 0.13044004 0.14008408
 0.        ]",1.2250758768760421,1.3028946840931486,0.01235024787786933,0.09867045010945322,0.10974360753959968,0.08805902821460351,0.0,0.09528986319800126,0.08053324192461823,0.08135611120908154,0.09928855095086207,0.07653503109832495,0.1304400400544854,0.14008407570097015,0.0,0.0
1340,2019-05-03,"[0.         0.09894965 0.11055437 0.08742656 0.         0.09511771
 0.08041896 0.08108173 0.09861674 0.07667134 0.13065948 0.14050346
 0.        ]",1.1986590742666514,1.2798193267359184,0.027414232599284168,0.09894965250666962,0.11055437461580174,0.0874265569883955,0.0,0.09511770977315132,0.08041895668169793,0.08108172825892439,0.09861673844303535,0.07667133562782187,0.13065948452372647,0.1405034625807758,0.0,0.0
1341,2019-05-06,"[0.         0.09849566 0.11009327 0.08761906 0.         0.09545997
 0.08061569 0.08133159 0.09903804 0.07643468 0.1310502  0.13986184
 0.        ]",1.2249287193632585,1.2953789131743345,0.013857525850154434,0.09849566271973254,0.11009326960695766,0.08761905742549454,0.0,0.09545997228018702,0.0806156857914595,0.0813315917430465,0.09903803827395914,0.07643468247815295,0.1310501973572265,0.13986184232378382,0.0,0.0
1342,2019-05-07,"[0.         0.09871571 0.10988946 0.08756234 0.         0.09512478
 0.08035225 0.08114099 0.09916489 0.07634349 0.13050693 0.14119916
 0.        ]",1.2139758471792974,1.2841464831266638,0.02203200948690713,0.09871571344407955,0.10988945911854842,0.08756234277909539,0.0,0.09512477609444041,0.08035224534302224,0.08114098722798463,0.09916489323844653,0.07634349427623734,0.13050692666446873,0.14119916181367667,0.0,0.0
