,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
642,2016-07-25,"[0.         0.11325495 0.0770901  0.15276967 0.         0.
 0.12866074 0.16946379 0.0886388  0.         0.         0.13044958
 0.13967238]",0.9845136343816041,0.9499641021939277,0.006621564115983011,0.11325494694553546,0.07709009725645623,0.15276966760287392,0.0,0.0,0.1286607359354352,0.1694637919363525,0.08863879824936413,0.0,0.0,0.13044957888865655,0.13967238318532602,0.0
643,2016-07-26,"[0.         0.11417986 0.07685928 0.15819014 0.         0.
 0.12642698 0.16712307 0.0876192  0.         0.         0.12911706
 0.14048442]",0.9891754506376288,0.9521826972986793,0.01195254165121501,0.11417985508109926,0.07685928224630759,0.1581901352316221,0.0,0.0,0.12642698078837927,0.16712306567524063,0.08761919984871236,0.0,0.0,0.1291170602773625,0.1404844208512763,0.0
644,2016-07-27,"[0.         0.1149103  0.07913527 0.14936574 0.         0.
 0.12906692 0.16854885 0.0882506  0.         0.         0.12885752
 0.1418648 ]",0.9805304997484362,0.9481408900051135,0.010542652332317534,0.11491030482992859,0.07913526803843503,0.1493657440064368,0.0,0.0,0.12906691895464822,0.168548850534931,0.0882506003965241,0.0,0.0,0.12885751737482382,0.14186479586427256,0.0
645,2016-07-28,"[0.         0.11771824 0.08267527 0.15420062 0.         0.
 0.12588133 0.16476111 0.08546501 0.         0.         0.12657858
 0.14271985]",0.9958905094681056,0.9562950151640046,0.010971361843403402,0.11771823998791489,0.08267526920053905,0.1542006203047412,0.0,0.0,0.12588132671068678,0.16476110699158006,0.08546500865084077,0.0,0.0,0.12657858251354687,0.14271984564015044,0.0
646,2016-07-29,"[0.         0.11617622 0.07859457 0.14743764 0.         0.
 0.12954848 0.16779043 0.0881019  0.         0.         0.13130961
 0.14104115]",0.9871401448291428,0.9552558798949714,0.010509781096240497,0.11617621868746625,0.07859457214251223,0.14743763706192123,0.0,0.0,0.129548480658126,0.1677904287287786,0.08810190078937674,0.0,0.0,0.13130961302409533,0.1410411489077237,0.0
647,2016-08-01,"[0.         0.11736056 0.07711617 0.14770671 0.         0.
 0.12988998 0.16781586 0.08727763 0.         0.         0.13050391
 0.14232919]",0.9766203104582346,0.9501760387788971,0.014236158429537085,0.11736055503689165,0.07711617112689134,0.1477067051057334,0.0,0.0,0.12988998125522763,0.16781585500242285,0.08727763248562824,0.0,0.0,0.13050390823389685,0.14232919175330797,0.0
648,2016-08-02,"[0.         0.11678613 0.0804976  0.15460955 0.         0.
 0.12768931 0.1671671  0.08726507 0.         0.         0.12690221
 0.13908305]",0.9831535904862473,0.9560673308636389,0.014937042986428103,0.116786126553742,0.08049759527356057,0.1546095535377359,0.0,0.0,0.12768930674107562,0.16716709848452754,0.08726506602285793,0.0,0.0,0.12690220643512798,0.13908304695137247,0.0
649,2016-08-03,"[0.         0.11521619 0.07681299 0.16893687 0.         0.
 0.1277086  0.16333167 0.08609139 0.         0.         0.12439442
 0.13750788]",1.0037384777526388,0.9591497721915306,0.006361467900807979,0.11521619118080693,0.07681298763000054,0.16893686959132354,0.0,0.0,0.12770859631615344,0.1633316653051736,0.08609138743918891,0.0,0.0,0.12439442162629291,0.13750788091105998,0.0
650,2016-08-04,"[0.         0.11961726 0.08027295 0.1384697  0.         0.
 0.12967484 0.16961718 0.08808886 0.         0.         0.12997194
 0.14428728]",0.9735420173519753,0.9472076146401412,0.026720166148894053,0.11961725774447854,0.08027294728812055,0.13846969869084058,0.0,0.0,0.12967484398810528,0.16961717866049877,0.08808886246498386,0.0,0.0,0.12997193528242842,0.14428727588054405,0.0
651,2016-08-05,"[0.         0.1138309  0.08044345 0.17012038 0.         0.
 0.12483216 0.16143731 0.08471284 0.         0.         0.12414528
 0.14047769]",0.9980069145261734,0.9543831004350951,0.025390864510699093,0.11383089529538365,0.08044345187601144,0.17012038258731904,0.0,0.0,0.12483216018544006,0.16143730582340662,0.08471283725234845,0.0,0.0,0.12414527913437597,0.14047768784571474,0.0
652,2016-08-08,"[0.         0.12179539 0.08425893 0.14270803 0.         0.
 0.13063047 0.169283   0.07330291 0.         0.         0.12989634
 0.14812495]",0.9723367815376579,0.9390699868296656,0.029134209981130477,0.12179538694637927,0.08425892585535096,0.14270802676142444,0.0,0.0,0.13063047190531613,0.16928299547025386,0.07330290542748656,0.0,0.0,0.12989633590058722,0.1481249517332016,0.0
653,2016-08-09,"[0.         0.11947919 0.08243743 0.14774026 0.         0.
 0.1267874  0.16391869 0.08659043 0.         0.         0.12880132
 0.14424527]",0.9832502503222578,0.9511224699689155,0.042634016931499,0.11947919444732058,0.08243743434063572,0.1477402550554951,0.0,0.0,0.12678739598920724,0.16391868781119898,0.08659043493901235,0.0,0.0,0.12880132454288892,0.1442452728742411,0.0
654,2016-08-10,"[0.         0.12218016 0.08252883 0.1508969  0.         0.
 0.12815065 0.16512754 0.08257243 0.         0.         0.12587355
 0.14266994]",0.9833019590856523,0.9495566016170848,0.01322635967421533,0.12218015540457972,0.08252882921458192,0.15089690075746687,0.0,0.0,0.12815064517512487,0.16512754445047462,0.08257242935766851,0.0,0.0,0.12587355359396277,0.1426699420461409,0.0
655,2016-08-11,"[0.         0.11837818 0.08211871 0.14542376 0.         0.
 0.12958911 0.16567829 0.0878669  0.         0.         0.12701243
 0.14393261]",0.977583365763992,0.9494360047920073,0.00948251833935039,0.11837817576128311,0.08211871350013644,0.14542376481322963,0.0,0.0,0.12958910836197765,0.1656782873527484,0.08786690496803162,0.0,0.0,0.12701243458920136,0.1439326106533917,0.0
656,2016-08-12,"[0.         0.11434886 0.08104141 0.16478394 0.         0.
 0.12682574 0.16343521 0.0835534  0.         0.         0.12386695
 0.1421445 ]",0.9910034103911214,0.9490786526964722,0.009673863743443048,0.1143488570633206,0.08104140536879265,0.16478393995925786,0.0,0.0,0.12682573514311998,0.16343520877392212,0.08355340289801469,0.0,0.0,0.12386695048080648,0.14214450031276563,0.0
657,2016-08-15,"[0.         0.12112801 0.08353477 0.14414179 0.         0.
 0.12986389 0.16537964 0.08700041 0.         0.         0.12436786
 0.14458362]",0.9840534790222457,0.9484288870507214,0.025337593890698867,0.12112801376250938,0.08353477111661066,0.14414178822011114,0.0,0.0,0.12986388874368213,0.16537964383440504,0.08700041304677412,0.0,0.0,0.1243678599671252,0.14458362130878225,0.0
658,2016-08-16,"[0.         0.11727383 0.09605607 0.13934669 0.         0.
 0.13494844 0.15745037 0.08404058 0.         0.         0.11524326
 0.15564075]",0.9875680171415039,0.9494514131416137,0.05594865444027064,0.1172738290288175,0.09605606759141921,0.13934669377117714,0.0,0.0,0.13494844083970672,0.1574503737981597,0.0840405839121085,0.0,0.0,0.11524326034207212,0.15564075071653935,0.0
659,2016-08-17,"[0.         0.12448855 0.09524356 0.13431223 0.         0.
 0.13182707 0.15214934 0.08554792 0.         0.         0.11502262
 0.16140871]",0.9914484221380001,0.9510303749015714,0.026527876550125284,0.12448854786154129,0.09524356405367748,0.1343122255462479,0.0,0.0,0.13182707182959008,0.1521493352770761,0.08554792362995445,0.0,0.0,0.11502262345766266,0.16140870834425014,0.0
660,2016-08-18,"[0.         0.11454637 0.08389072 0.1373988  0.         0.
 0.12905187 0.16138542 0.09443879 0.         0.         0.1240609
 0.15522713]",0.9762796381718603,0.9472362314235285,0.0739288082775104,0.11454637155013558,0.08389072016540472,0.13739879860934043,0.0,0.0,0.12905187362617873,0.16138542074288806,0.0944387857276284,0.0,0.0,0.12406090184583173,0.15522712773259228,0.0
661,2016-08-19,"[0.         0.10996672 0.12027827 0.13757303 0.         0.
 0.12744755 0.13806169 0.08343871 0.         0.         0.10523785
 0.17799618]",0.983823451391092,0.9495612591498811,0.11540774709120796,0.10996672216101981,0.12027827427629463,0.13757302643113564,0.0,0.0,0.12744754789020715,0.1380616905852938,0.0834387133865774,0.0,0.0,0.10523784503847014,0.17799618023100128,0.0
662,2016-08-22,"[0.         0.14561016 0.15355763 0.0921055  0.         0.
 0.12384022 0.09013618 0.08913414 0.         0.         0.08305453
 0.22256164]",0.9781143559066787,0.9493153629396904,0.2298269174603399,0.14561016135427374,0.15355763195605582,0.092105502139446,0.0,0.0,0.12384022222097026,0.09013617595989866,0.089134138019181,0.0,0.0,0.08305452880115811,0.22256163954901634,0.0
663,2016-08-23,"[0.         0.14445282 0.15305204 0.0982288  0.         0.
 0.12307646 0.08778368 0.08746128 0.         0.         0.07914207
 0.22680285]",0.980848793941772,0.9500334612719974,0.018026343831769362,0.14445282215685126,0.15305204155773366,0.09822879570572474,0.0,0.0,0.1230764588870022,0.087783682004082,0.08746127952887509,0.0,0.0,0.07914206924893286,0.22680285091079794,0.0
664,2016-08-24,"[0.         0.14398498 0.15221781 0.09144506 0.         0.
 0.12566959 0.09051073 0.0843142  0.         0.         0.08214076
 0.22971688]",0.9811695154439776,0.9549211134504447,0.012479576030840892,0.1439849762047889,0.15221781136560247,0.09144505570052813,0.0,0.0,0.12566959393670413,0.0905107255036047,0.08431419733753169,0.0,0.0,0.08214075935376379,0.22971688059747614,0.0
665,2016-08-25,"[0.         0.14583833 0.15247144 0.09518112 0.         0.
 0.12449033 0.0915793  0.08467653 0.         0.         0.0766238
 0.22913916]",0.9769956221437412,0.9510231502551487,0.014298751677768479,0.14583833088881418,0.15247143548269848,0.09518111507896355,0.0,0.0,0.12449033109080226,0.09157930277435104,0.08467653055010624,0.0,0.0,0.07662379739415148,0.2291391567401127,0.0
666,2016-08-26,"[0.         0.14084806 0.15073916 0.11051332 0.         0.
 0.12232015 0.09153229 0.08112875 0.         0.         0.07638351
 0.22653476]",0.9846463632454527,0.9466963203766975,0.011798281011621184,0.14084806316013573,0.15073915982471695,0.11051332374030412,0.0,0.0,0.12232015364455004,0.09153228578372677,0.08112874709446313,0.0,0.0,0.07638350963336804,0.22653475711873533,0.0
667,2016-08-29,"[0.         0.14298055 0.1544528  0.09269569 0.         0.
 0.12550438 0.09554693 0.08365023 0.         0.         0.07758098
 0.22758845]",0.9783690590793649,0.9463772383867859,0.02359514923156837,0.142980552771462,0.15445280077883283,0.09269568542996495,0.0,0.0,0.12550437582670962,0.09554692853197039,0.083650228762264,0.0,0.0,0.07758097682312343,0.22758845107567288,0.0
668,2016-08-30,"[0.         0.13725317 0.15037308 0.10276939 0.         0.
 0.12694008 0.09662467 0.08298077 0.         0.         0.07797232
 0.22508652]",0.9826460517091701,0.9493143568212822,0.0163403618898445,0.13725316782392882,0.1503730786482244,0.10276939316465045,0.0,0.0,0.12694007896171985,0.09662466541328403,0.08298077128288603,0.0,0.0,0.07797232014884549,0.22508652455646092,0.0
669,2016-08-31,"[0.         0.14163458 0.1483254  0.09590487 0.         0.
 0.12717101 0.09870059 0.08334585 0.         0.         0.07799053
 0.22692717]",0.9821862844120248,0.951783069352504,0.007753563599086466,0.14163457696647583,0.14832540129461777,0.09590487374146618,0.0,0.0,0.127171006928448,0.0987005859192027,0.08334585141132932,0.0,0.0,0.0779905298833608,0.2269271738550996,0.0
670,2016-09-01,"[0.         0.13788026 0.14786938 0.10417547 0.         0.
 0.12707145 0.09734808 0.08144252 0.         0.         0.0774672
 0.22674564]",0.9781631173898931,0.9492545982952492,0.01056865147328151,0.13788025814017604,0.14786937614702542,0.10417547006690717,0.0,0.0,0.12707145315586282,0.09734807834485922,0.08144251757711823,0.0,0.0,0.07746720250769491,0.22674564406035627,0.0
671,2016-09-02,"[0.         0.13884995 0.15215714 0.09112131 0.         0.
 0.12668707 0.09908801 0.08480484 0.         0.         0.07876377
 0.22852791]",0.9599632138451725,0.9420343612071885,0.011649782388556087,0.13884994862006703,0.1521571447191444,0.09112130577044786,0.0,0.0,0.1266870749362334,0.09908801341805024,0.08480483795441054,0.0,0.0,0.07876376868807507,0.22852790589357144,0.0
672,2016-09-06,"[0.         0.1409989  0.14896867 0.10402598 0.         0.
 0.12801511 0.0976548  0.08211418 0.         0.         0.07547052
 0.22275183]",0.9621223793265408,0.9401702076209478,0.018589813187312065,0.1409988975021503,0.1489686747639655,0.10402598499589823,0.0,0.0,0.12801511341056931,0.09765480460926527,0.08211418118967717,0.0,0.0,0.0754705154098652,0.22275182811860902,0.0
673,2016-09-07,"[0.         0.13986498 0.15044274 0.10729975 0.         0.
 0.12526884 0.09656614 0.08195335 0.         0.         0.07553656
 0.22306764]",0.9696552981091768,0.9409298241928055,0.012433270057159301,0.13986498140629663,0.1504427404753127,0.1072997493049557,0.0,0.0,0.12526883979846445,0.09656613758671907,0.0819533525137012,0.0,0.0,0.07553655626487776,0.22306764264967244,0.0
674,2016-09-08,"[0.         0.14071802 0.15336871 0.09441836 0.         0.
 0.12816097 0.09797084 0.08412948 0.         0.         0.07696072
 0.2242729 ]",0.9594674450367375,0.9359440335662843,0.014349774172334337,0.14071802289849358,0.15336871127637083,0.09441835703352734,0.0,0.0,0.12816096808341393,0.09797084355795936,0.08412947593254977,0.0,0.0,0.07696072002087179,0.22427290119681356,0.0
675,2016-09-09,"[0.         0.13809078 0.15205064 0.10309263 0.         0.
 0.12674019 0.0967862  0.08219033 0.         0.         0.07749063
 0.2235586 ]",0.9618416429238346,0.9363600313622836,0.010352304019133632,0.1380907810215158,0.15205064130970997,0.10309262705022074,0.0,0.0,0.12674018717017585,0.09678620238338459,0.08219032986525247,0.0,0.0,0.07749063244800847,0.2235585987517321,0.0
