,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
1188,2018-09-24,"[0.         0.12248641 0.13219541 0.09679479 0.11506972 0.13201545
 0.09630392 0.0858034  0.08366324 0.         0.         0.
 0.13566764]",1.88576690420587,2.2982552854468796,0.03008367762705865,0.1224864147336058,0.13219541343930677,0.09679479212713345,0.11506972408360339,0.13201545362529893,0.0963039183299573,0.0858033983977095,0.08366324435919564,0.0,0.0,0.0,0.13566764090418934,0.0
1189,2018-09-25,"[0.         0.12399227 0.13268373 0.09877275 0.11543794 0.12307717
 0.09669648 0.08727691 0.08453759 0.         0.         0.
 0.13752517]",1.891608995758717,2.2969288119665214,0.25364076434183513,0.12399226797180914,0.13268372544789117,0.09877274640729347,0.11543794465555139,0.1230771660069115,0.09669648051154887,0.08727691281221331,0.08453758973654027,0.0,0.0,0.0,0.13752516645024082,0.0
1190,2018-09-26,"[0.         0.12251793 0.13097406 0.09734814 0.11397371 0.13287041
 0.09558977 0.08667075 0.0839411  0.         0.         0.
 0.13611415]",1.8578792847954342,2.296569882333135,0.014413068541229689,0.12251793043157622,0.13097405886603736,0.09734814186872601,0.1139737059254384,0.13287040690297225,0.09558976533422803,0.08667074540904389,0.08394109521359978,0.0,0.0,0.0,0.1361141500483781,0.0
1191,2018-09-27,"[0.         0.12259339 0.13084554 0.09751947 0.11415954 0.13161755
 0.09565979 0.08710538 0.0841355  0.         0.         0.
 0.13636383]",1.8614824131171626,2.3020542886491167,0.03599992803199157,0.12259339350124557,0.13084554093815984,0.09751947060727133,0.11415954475907343,0.13161755302490238,0.09565979205900263,0.08710537552233018,0.08413549882925804,0.0,0.0,0.0,0.13636383075875658,0.0
1192,2018-09-28,"[0.         0.12205516 0.13085439 0.09714006 0.11423675 0.13386356
 0.09549618 0.08669801 0.08350898 0.         0.         0.
 0.13614691]",1.8528898807193896,2.275305449539876,0.02705793847568503,0.12205515677650071,0.13085439310027885,0.09714006364533745,0.1142367475004328,0.13386356265865462,0.09549618235343721,0.0866980081686446,0.08350897963158448,0.0,0.0,0.0,0.1361469061651294,0.0
1193,2018-10-01,"[0.         0.12265402 0.13278953 0.0962098  0.11423297 0.13421862
 0.09635239 0.08487797 0.08294235 0.         0.         0.
 0.13572237]",1.8344490326165417,2.258649488328029,0.025523302480224188,0.12265401685571366,0.13278952621212795,0.09620979700497624,0.11423296835772917,0.13421861554048267,0.09635238991949169,0.08487796734960279,0.08294235329276876,0.0,0.0,0.0,0.13572236546710717,0.0
1194,2018-10-02,"[0.         0.12326062 0.13357883 0.09608561 0.11453389 0.13328245
 0.09668873 0.08439613 0.08273383 0.         0.         0.
 0.13543992]",1.8439392064925326,2.299182811349211,0.018599642436359542,0.123260624455394,0.13357882597306936,0.09608561139170375,0.11453388651786064,0.13328244507641884,0.0966887317434927,0.08439612756784451,0.08273382818163709,0.0,0.0,0.0,0.13543991909257908,0.0
1195,2018-10-03,"[0.         0.12308247 0.13396136 0.09635021 0.11443639 0.13287653
 0.09706228 0.08421521 0.08268238 0.         0.         0.
 0.13533316]",1.825913538406488,2.2877418716932776,0.026880675903488634,0.12308247467426636,0.13396136182666346,0.09635021038361744,0.11443639478674722,0.13287653105569602,0.09706227783698347,0.08421520895859172,0.08268237928698932,0.0,0.0,0.0,0.13533316119044497,0.0
1196,2018-10-04,"[0.         0.12347063 0.13365228 0.0962456  0.11398992 0.13396483
 0.09690342 0.08413437 0.08247858 0.         0.         0.
 0.13516036]",1.8094271886304873,2.2488059070108006,0.011525966705797933,0.12347062574732381,0.13365228298686713,0.09624560351362983,0.11398992295178634,0.1339648345961896,0.096903422896996,0.08413437092709038,0.08247857740555023,0.0,0.0,0.0,0.1351603589745667,0.0
1197,2018-10-05,"[0.         0.12385286 0.13387554 0.09620848 0.11403909 0.13311299
 0.09640308 0.08417518 0.0827695  0.         0.         0.
 0.13556329]",1.8124327493682413,2.2463432692544205,0.03207067062884225,0.12385285677303778,0.1338755412332643,0.09620848078709796,0.11403908653023673,0.13311299065286122,0.09640307501834551,0.08417517959555479,0.08276950088640116,0.0,0.0,0.0,0.1355632885232006,0.0
1198,2018-10-08,"[0.         0.12308165 0.13341629 0.09586664 0.11421089 0.1348388
 0.09703053 0.08394662 0.08265474 0.         0.         0.
 0.13495385]",1.8448973558366841,2.1986983706179566,0.025793246170182204,0.1230816455347315,0.13341628980357884,0.09586663596844712,0.11421088979253673,0.13483880120297184,0.09703053276116556,0.08394661826030805,0.08265473509325667,0.0,0.0,0.0,0.13495385158300371,0.0
1199,2018-10-09,"[0.         0.12174329 0.13334374 0.09536818 0.1145059  0.13874118
 0.09662433 0.08364971 0.08154524 0.         0.         0.
 0.13447841]",1.7942713584001704,2.154430841633295,0.09322045118570589,0.12174329279870712,0.13334374490652967,0.0953681847976024,0.11450590036640534,0.138741181102129,0.09662433396549643,0.08364971111655922,0.08154523818383483,0.0,0.0,0.0,0.13447841276273584,0.0
1200,2018-10-10,"[0.         0.12240877 0.13430827 0.09561024 0.11448198 0.13438356
 0.09720919 0.08414865 0.08211315 0.         0.         0.
 0.1353362 ]",1.7752913550114195,2.1109343752610448,0.02037818917496844,0.12240876864434877,0.13430826967145904,0.09561023636189853,0.1144819764269265,0.13438355750332995,0.09720918946387373,0.08414865479670804,0.08211314547768978,0.0,0.0,0.0,0.13533620165376553,0.0
1201,2018-10-11,"[0.         0.12257552 0.13478098 0.09569918 0.11485456 0.13451224
 0.09683609 0.08375856 0.08184775 0.         0.         0.
 0.13513511]",1.7357641064476534,2.080038454588446,0.025070929194462396,0.12257551522932078,0.13478097875504114,0.09569918214537151,0.11485456304539997,0.13451224241589238,0.09683609246341701,0.08375856176892485,0.08184775382160393,0.0,0.0,0.0,0.13513511035502843,0.0
1202,2018-10-12,"[0.         0.12144075 0.13409694 0.09494058 0.11533166 0.13544706
 0.09721617 0.08393884 0.0814991  0.         0.         0.
 0.13608889]",1.6732511087876476,1.991361252020397,0.025724912413287584,0.1214407524684282,0.13409694204940265,0.0949405787411947,0.11533166366536318,0.1354470567727815,0.0972161700246511,0.08393884230814103,0.08149910278750873,0.0,0.0,0.0,0.13608889118252898,0.0
1203,2018-10-15,"[0.         0.1209917  0.13407433 0.09471158 0.11572671 0.13651277
 0.09683997 0.08406944 0.08139718 0.         0.         0.
 0.13567632]",1.6861472710040823,2.0493369884222545,0.025763258261999333,0.12099169743560721,0.13407433050079212,0.09471158067894284,0.11572671112596732,0.13651277139093773,0.09683997409997719,0.08406943955372233,0.08139717849790963,0.0,0.0,0.0,0.13567631671614344,0.0
1204,2018-10-16,"[0.         0.12110866 0.13400498 0.09514805 0.11592903 0.13510004
 0.09748834 0.08403368 0.08142743 0.         0.         0.
 0.13575979]",1.6768741275208587,2.0410590555714268,0.03091764762789705,0.12110865826785278,0.13400497535958267,0.09514805191044776,0.11592903149102879,0.13510004263200023,0.09748834355961096,0.08403367524387181,0.08142743198996406,0.0,0.0,0.0,0.13575978954564089,0.0
1205,2018-10-17,"[0.         0.12073136 0.13341131 0.0944963  0.11559719 0.13681087
 0.0973125  0.08396718 0.08156098 0.         0.         0.
 0.13611231]",1.70862982669371,2.0510535767232616,0.042729448384365126,0.12073135773421556,0.13341131185513275,0.09449630080711643,0.11559719347082596,0.13681086989994834,0.09731249806173195,0.08396717530990339,0.08156097820529135,0.0,0.0,0.0,0.13611231465583415,0.0
1206,2018-10-18,"[0.         0.12137748 0.13397631 0.09485157 0.11567599 0.13713364
 0.0968931  0.08352038 0.08119243 0.         0.         0.
 0.1353791 ]",1.7024625829544857,2.0976447279147816,0.03191971225488192,0.12137748305164096,0.13397631161416187,0.09485156772583772,0.11567598652357536,0.1371336387638017,0.09689310091674441,0.08352037617825434,0.0811924314025811,0.0,0.0,0.0,0.13537910382340249,0.0
1207,2018-10-19,"[0.         0.12187864 0.13436976 0.0948266  0.11553698 0.13455081
 0.09762052 0.08349536 0.08156709 0.         0.         0.
 0.13615425]",1.72839492654688,2.0887832948981724,0.03547217766617135,0.1218786360448567,0.1343697563082246,0.09482659943976758,0.11553698491948765,0.13455080503375103,0.09762051656682565,0.08349536306544354,0.08156708745411961,0.0,0.0,0.0,0.1361542511675237,0.0
1208,2018-10-22,"[0.         0.12097818 0.13404061 0.09400394 0.11549712 0.13857044
 0.09747375 0.08301644 0.08104007 0.         0.         0.
 0.13537946]",1.843835337154068,2.0863401053819266,0.0624238760167128,0.12097818011378077,0.13404060827843806,0.09400393568944719,0.11549712116835238,0.13857044135602156,0.09747374729523271,0.08301643616801023,0.08104006938131138,0.0,0.0,0.0,0.1353794605494057,0.0
1209,2018-10-23,"[0.         0.1199279  0.13246361 0.09373153 0.11482117 0.14527027
 0.09702878 0.08259766 0.08051555 0.         0.         0.
 0.13364354]",1.8267230511439045,2.0391534404649723,0.2196512597068689,0.11992789975783599,0.1324636084487779,0.09373152682888322,0.11482116876709109,0.14527027198413625,0.09702877525221522,0.08259765975060766,0.0805155488476143,0.0,0.0,0.0,0.13364354036283846,0.0
1210,2018-10-24,"[0.         0.1209396  0.13457765 0.09462252 0.11654341 0.13689694
 0.09745651 0.08305486 0.08092959 0.         0.         0.
 0.13497891]",1.7830693538721185,1.9701431748466993,0.032465977921443616,0.12093959726272761,0.1345776540385753,0.09462251736240697,0.11654341489064401,0.1368969429912142,0.0974565118740281,0.08305486136236613,0.08092959422871526,0.0,0.0,0.0,0.1349789059893224,0.0
1211,2018-10-25,"[0.         0.12089506 0.13517461 0.09458959 0.11664483 0.1355427
 0.09782696 0.0832277  0.0811372  0.         0.         0.
 0.13496136]",1.9187982575483116,2.0016711902580084,0.018741683284943286,0.12089506402415731,0.1351746079935844,0.09458958539959725,0.11664482794454367,0.13554269524174223,0.09782695943162582,0.08322769695179066,0.08113720417009924,0.0,0.0,0.0,0.1349613588428593,0.0
1212,2018-10-26,"[0.         0.11961306 0.13352317 0.0936342  0.11550547 0.1429066
 0.09726831 0.08293156 0.08058888 0.         0.         0.
 0.13402875]",1.8404754346279544,1.9279105446386364,0.18282519424088664,0.11961306356940757,0.13352316970385567,0.09363419569016511,0.11550547036100768,0.14290659706102338,0.09726831305685568,0.08293156192067144,0.08058888183955791,0.0,0.0,0.0,0.13402874679745558,0.0
1213,2018-10-29,"[0.         0.12063967 0.13472966 0.09459641 0.11712092 0.13527511
 0.09758682 0.08354826 0.08109131 0.         0.         0.
 0.13541185]",1.7747120830858933,1.9325534080427642,0.028053670735250166,0.12063966522370105,0.1347296635374231,0.09459641173554235,0.11712091818358622,0.13527510525693456,0.09758682037919693,0.08354825973549998,0.08109130605058412,0.0,0.0,0.0,0.13541184989753147,0.0
1214,2018-10-30,"[0.         0.12093233 0.13576069 0.09474536 0.11753209 0.13040106
 0.09822841 0.08412169 0.08185834 0.         0.         0.
 0.13642004]",1.8610208377264867,2.002335633173907,0.11244575142228333,0.12093232723619794,0.13576068729408913,0.09474535864173078,0.11753209257914317,0.1304010642680131,0.098228406302731,0.08412168515218672,0.08185833660789921,0.0,0.0,0.0,0.13642004191800883,0.0
1215,2018-10-31,"[0.         0.1206002  0.13416131 0.09418151 0.11685386 0.13597584
 0.0977704  0.08359912 0.0815581  0.         0.         0.
 0.13529966]",1.783265116609329,1.9389604390023143,0.0320856267973762,0.12060019856611501,0.13416131296611034,0.094181514883354,0.1168538601913705,0.13597584202131968,0.09777040124711563,0.08359911758363557,0.08155809743062273,0.0,0.0,0.0,0.1352996551103565,0.0
1216,2018-11-01,"[0.         0.12136235 0.13461409 0.09481906 0.11744898 0.1329533
 0.09773004 0.08364521 0.08131658 0.         0.         0.
 0.13611038]",1.7630633054481581,1.9565898465437794,0.06132759103653267,0.12136235483520678,0.13461408554202758,0.09481906107198573,0.11744897928711429,0.1329532983399313,0.09773003968476657,0.08364521279453173,0.0813165849018899,0.0,0.0,0.0,0.13611038354254612,0.0
1217,2018-11-02,"[0.         0.12146902 0.13750441 0.09051912 0.1172118  0.13835874
 0.09827139 0.08052151 0.07914643 0.         0.         0.
 0.13699759]",1.7323546161196823,1.9406436139714447,0.09302347556062306,0.12146901858858228,0.13750440638295308,0.09051912181320147,0.11721179787179449,0.13835873872389493,0.09827138690403288,0.08052150904900778,0.0791464269067459,0.0,0.0,0.0,0.13699759375978732,0.0
1218,2018-11-05,"[0.         0.1207406  0.13639603 0.09086256 0.1183422  0.13869002
 0.09810626 0.08134056 0.07976575 0.         0.         0.
 0.13575602]",1.7990489374752139,2.0161968685159906,0.09696637780791396,0.12074060250226595,0.13639602784691618,0.09086256473729833,0.11834219923016327,0.1386900202674662,0.09810626398622818,0.08134055507299755,0.07976575073650899,0.0,0.0,0.0,0.13575601562015527,0.0
1219,2018-11-06,"[0.         0.12090472 0.13578993 0.09256457 0.11782949 0.13855668
 0.09844617 0.08058419 0.07928814 0.         0.         0.
 0.13603611]",1.8676808153506066,2.038460380267465,0.053817399140429906,0.120904716170522,0.13578992504192466,0.09256457427534162,0.11782948915266453,0.13855667621185447,0.09844617100016419,0.08058418996834314,0.07928814404119773,0.0,0.0,0.0,0.13603611413798766,0.0
1220,2018-11-07,"[0.         0.11973799 0.13608034 0.09171236 0.1155076  0.1439343
 0.09818579 0.0801945  0.07905279 0.         0.         0.
 0.13559433]",1.8904055955690948,1.9426767500995334,0.10691152949396471,0.11973799397920072,0.13608033527852112,0.09171236420458828,0.11550760034785028,0.14393429780261355,0.09818579351799209,0.08019449508340984,0.07905278613920946,0.0,0.0,0.0,0.13559433364661472,0.0
1221,2018-11-08,"[0.         0.1202184  0.13664712 0.09281911 0.11566321 0.14254434
 0.09723867 0.08060132 0.07912414 0.         0.         0.
 0.13514369]",1.913843090207557,1.9943915548348647,0.09076385153935347,0.1202184000613456,0.1366471196145563,0.09281911020948315,0.11566321092596424,0.14254433959481663,0.09723867291639461,0.08060132076662174,0.07912413946559749,0.0,0.0,0.0,0.13514368644522037,0.0
1222,2018-11-09,"[0.         0.12121333 0.13736587 0.09381188 0.11612871 0.13694098
 0.0989713  0.08071865 0.07953856 0.         0.         0.
 0.13531072]",1.9225159097251387,2.0252500815444194,0.041535585565340344,0.12121333306839563,0.13736586526414443,0.09381187859409877,0.11612870951087449,0.1369409792805479,0.09897130389341187,0.08071864971992562,0.07953856165007434,0.0,0.0,0.0,0.13531071901852718,0.0
1223,2018-11-12,"[0.         0.12081379 0.13712854 0.09340377 0.11617334 0.13725977
 0.09883354 0.08085933 0.07957128 0.         0.         0.
 0.13595663]",1.8854674441048473,2.0025745921363294,0.04371341436014827,0.12081379391140253,0.1371285392524223,0.0934037704430902,0.11617334351549696,0.13725977117026802,0.09883354338002706,0.08085932550642179,0.07957128320964106,0.0,0.0,0.0,0.13595662961123012,0.0
1224,2018-11-13,"[0.         0.12088928 0.13699604 0.09281486 0.11598229 0.138368
 0.09879445 0.08078998 0.07976779 0.         0.         0.
 0.1355973 ]",1.8815664805200205,1.9666853636534867,0.0252015815004726,0.12088927753734734,0.13699603984997968,0.09281486497971031,0.11598229499581357,0.13836799975869796,0.09879445396522683,0.08078997611902558,0.07976779377528248,0.0,0.0,0.0,0.1355972990189162,0.0
1225,2018-11-14,"[0.         0.11994129 0.13687279 0.09315783 0.11615208 0.14002431
 0.09836989 0.08102834 0.07897085 0.         0.         0.
 0.13548262]",1.8477231205927982,1.9325606393225905,0.031291805963394724,0.11994129205536552,0.13687279107872136,0.09315782843268361,0.11615207909183242,0.14002431418256805,0.0983698868953775,0.08102833634302226,0.07897084718259727,0.0,0.0,0.0,0.13548262473783215,0.0
1226,2018-11-15,"[0.         0.12331193 0.13727746 0.09300483 0.11506929 0.13874363
 0.09763223 0.08044103 0.07944118 0.         0.         0.
 0.13507841]",1.8655634724106265,1.9053887103089886,0.02359368519854,0.12331193495772684,0.1372774591174332,0.09300482656784827,0.11506929160868136,0.13874363065123158,0.09763223291120282,0.08044102946946236,0.07944118329574977,0.0,0.0,0.0,0.13507841142066393,0.0
1227,2018-11-16,"[0.         0.08199597 0.11883173 0.08798449 0.12468297 0.16726652
 0.08681148 0.10158409 0.         0.         0.         0.089948
 0.14089475]",1.825544889055043,1.8095471823030098,0.5444959926647341,0.08199597367813831,0.1188317274639759,0.08798449111906943,0.12468297001883435,0.16726652411534515,0.08681147974396129,0.10158409085308567,0.0,0.0,0.0,0.08994799655125227,0.14089474645633754,0.0
1228,2018-11-19,"[0.         0.07844669 0.11563597 0.08745557 0.12497222 0.16751881
 0.08452274 0.10302711 0.         0.         0.         0.09751232
 0.14090858]",1.8076968723467721,1.8557937260224493,0.05798245157157532,0.07844668899228283,0.11563596947459659,0.08745556651666098,0.12497221590577297,0.1675188052997925,0.08452274409844555,0.10302711373241709,0.0,0.0,0.0,0.09751231541237923,0.1409085805676524,0.0
1229,2018-11-20,"[0.         0.07865243 0.11535125 0.08773016 0.12511078 0.16378879
 0.08571942 0.10333536 0.         0.         0.         0.09826077
 0.14205104]",1.8095547255952804,1.8582266385671498,0.06855843760304442,0.0786524253673424,0.11535125491122902,0.08773016312853314,0.1251107816999392,0.1637887888813882,0.08571941918635717,0.10333535672227555,0.0,0.0,0.0,0.09826076961156965,0.14205104049136552,0.0
1230,2018-11-21,"[0.         0.07841065 0.11519065 0.08751004 0.12413765 0.16712873
 0.08541661 0.10291901 0.         0.         0.         0.09788402
 0.14140265]",1.7527202872182772,1.796663183682787,0.015533375736237044,0.0784106464567133,0.11519065134648639,0.08751003772575257,0.12413765037325927,0.1671287279026219,0.08541661002480776,0.10291900952829837,0.0,0.0,0.0,0.09788401544380457,0.14140265119825582,0.0
1231,2018-11-23,"[0.         0.07842676 0.11622975 0.08753923 0.12457728 0.16587548
 0.08507808 0.10279436 0.         0.         0.         0.0982352
 0.14124387]",1.7630561042858715,1.8446072316969984,0.0336319053952498,0.07842676013863352,0.11622974566949025,0.0875392336600977,0.12457727992088966,0.16587547690116905,0.08507807524188722,0.10279435565896118,0.0,0.0,0.0,0.09823520289077542,0.14124386991809598,0.0
1232,2018-11-26,"[0.         0.07807939 0.11555389 0.08740496 0.12458867 0.1661188
 0.08535176 0.10306174 0.         0.         0.         0.09813712
 0.14170367]",1.7560016432556218,1.8419471090718682,0.02670532165384524,0.07807938780592853,0.11555388809515561,0.08740496333553163,0.12458866668452098,0.16611879866601753,0.08535175954841938,0.10306174325192771,0.0,0.0,0.0,0.09813711862348606,0.14170367398901249,0.0
1233,2018-11-27,"[0.         0.07808761 0.11567773 0.08739464 0.12494565 0.16714022
 0.08493387 0.10275375 0.         0.         0.         0.09804229
 0.14102425]",1.778932165452249,1.8766990693423944,0.012078257586650874,0.07808760713455297,0.11567772662353287,0.08739463511331162,0.12494564832156503,0.16714021590879397,0.08493386836640252,0.10275375433694374,0.0,0.0,0.0,0.0980422947745921,0.14102424942030525,0.0
1234,2018-11-28,"[0.         0.07802744 0.11563589 0.08698017 0.12525414 0.16631915
 0.0847552  0.10292455 0.         0.         0.         0.09844315
 0.1416603 ]",1.793205134961649,1.8698662097867058,0.02861274431633522,0.07802744362035892,0.11563588701898231,0.08698016934355542,0.12525414349710498,0.16631915092089467,0.08475520094040734,0.10292455168080067,0.0,0.0,0.0,0.09844314818446329,0.14166030479343242,0.0
1235,2018-11-29,"[0.         0.07820707 0.11564233 0.08715004 0.12457628 0.16840321
 0.0848257  0.10235867 0.         0.         0.         0.09788068
 0.14095603]",1.7827704256786006,1.8360084962180294,0.025502583286203154,0.07820706516661965,0.11564232604350533,0.08715003574880388,0.12457628374611647,0.16840320877653345,0.08482570212764426,0.10235866947987272,0.0,0.0,0.0,0.09788068204017278,0.14095602687073133,0.0
1236,2018-11-30,"[0.         0.07820248 0.11552517 0.08734997 0.12518654 0.16700623
 0.08418842 0.10248437 0.         0.         0.         0.0984449
 0.14161192]",1.8011825078784147,1.8760935676567605,0.022918528193057248,0.07820248284525637,0.11552517073278033,0.08734996563059975,0.12518654172480323,0.1670062336928357,0.0841884157095449,0.10248436994977543,0.0,0.0,0.0,0.09844489802368317,0.14161192169072104,0.0
1237,2018-12-03,"[0.         0.07832297 0.11566898 0.08707419 0.1253533  0.16635633
 0.08471293 0.10250392 0.         0.         0.         0.09838169
 0.14162569]",1.7901169485810677,1.8547667858394248,0.0253277631347891,0.07832296560829895,0.11566897734342124,0.08707419013596077,0.1253533007477896,0.1663563312122285,0.08471293110105506,0.10250392243019395,0.0,0.0,0.0,0.09838169194137192,0.14162568947968018,0.0
1238,2018-12-04,"[0.         0.07774804 0.11554878 0.08679525 0.12518927 0.16801087
 0.08395842 0.10217764 0.         0.         0.         0.09886038
 0.14171136]",1.8274081638776245,1.9087901335299449,0.0162686673706179,0.07774803974463462,0.11554877952693274,0.08679524667839199,0.12518926808047715,0.1680108652281162,0.08395842415384637,0.10217764088524534,0.0,0.0,0.0,0.09886037670816696,0.1417113589941886,0.0
1239,2018-12-06,"[0.         0.07798423 0.1160035  0.08706678 0.12614885 0.16665256
 0.08388682 0.10178737 0.         0.         0.         0.09899233
 0.14147755]",1.7993466669724758,1.8982232333431857,0.03171281257331995,0.07798423151648512,0.11600350258549602,0.0870667833057297,0.1261488478640191,0.16665255945412707,0.08388682391262824,0.10178737399529371,0.0,0.0,0.0,0.09899233233606759,0.1414775450301535,0.0
1240,2018-12-07,"[0.         0.07787388 0.11603472 0.08683848 0.12525502 0.16629633
 0.08403905 0.10212815 0.         0.         0.         0.09928486
 0.1422495 ]",1.6908820969919294,1.8026291386031212,0.03656946836069253,0.07787387923909551,0.11603472488958817,0.0868384818255905,0.1252550199327384,0.16629633280472103,0.0840390507082513,0.10212815483245115,0.0,0.0,0.0,0.09928485933499079,0.14224949643257317,0.0
1241,2018-12-10,"[0.         0.07812172 0.1165892  0.08697859 0.12515428 0.16627573
 0.08378113 0.10217656 0.         0.         0.         0.09931361
 0.14160917]",1.6827304692440332,1.819532251667602,0.02744979271622276,0.07812172010502365,0.11658920208396502,0.08697859492736189,0.1251542847036465,0.16627573171446325,0.08378112548281255,0.10217655794244353,0.0,0.0,0.0,0.09931361120708715,0.14160917183319657,0.0
1242,2018-12-11,"[0.         0.07820132 0.11634938 0.08709028 0.12566139 0.16553694
 0.08425038 0.10202782 0.         0.         0.         0.09904038
 0.14184212]",1.674065848099664,1.7747848438173828,0.036582776784613094,0.0782013164047569,0.11634938167267594,0.08709027665121749,0.1256613858472874,0.16553693903286681,0.08425038424198186,0.10202781601657276,0.0,0.0,0.0,0.09904037674808232,0.14184212338455848,0.0
1243,2018-12-12,"[0.         0.07796159 0.11600081 0.08670791 0.12410659 0.1702325
 0.08402378 0.10172663 0.         0.         0.         0.09844016
 0.14080003]",1.6821217580678696,1.8023170511890134,0.05142896352872064,0.07796158870015146,0.11600081044473899,0.08670790854419985,0.1241065920583486,0.170232504118405,0.08402378162050848,0.10172662751776738,0.0,0.0,0.0,0.09844016002912458,0.14080002696675564,0.0
1244,2018-12-13,"[0.         0.0784447  0.11640798 0.08756595 0.12474582 0.16671281
 0.08424395 0.10175411 0.         0.         0.         0.09878834
 0.14133634]",1.6404513949653614,1.6636905103281598,0.02350024141709307,0.07844470259273145,0.11640798441099634,0.08756594676248507,0.12474582309231882,0.16671280826490836,0.08424395041273568,0.1017541064333907,0.0,0.0,0.0,0.09878833551035385,0.14133634252007968,0.0
1245,2018-12-14,"[0.         0.07878811 0.11652619 0.08730506 0.12522961 0.16672089
 0.08274003 0.10191834 0.         0.         0.         0.09848667
 0.1422851 ]",1.6676287927827722,1.7142695272807076,0.060034621749505676,0.07878810993275216,0.11652618945639523,0.08730505817211824,0.125229609905467,0.1667208852873231,0.08274002854282482,0.10191834238209924,0.0,0.0,0.0,0.09848667370736588,0.14228510261365426,0.0
1246,2018-12-17,"[0.         0.07853683 0.11649639 0.08725544 0.12450927 0.16748742
 0.08484838 0.10154669 0.         0.         0.         0.09816335
 0.14115624]",1.6144196682580636,1.6706382916090095,0.025300828849438302,0.07853682721472306,0.11649638938785191,0.08725544232484757,0.12450926695413281,0.16748742388746327,0.08484837958729245,0.1015466856082055,0.0,0.0,0.0,0.0981633495588537,0.14115623547662984,0.0
1247,2018-12-18,"[0.         0.07912709 0.1170203  0.08753648 0.12449111 0.16588201
 0.08471432 0.10153637 0.         0.         0.         0.09836033
 0.14133199]",1.6275942172766935,1.6513896539780761,0.022090908358360428,0.07912708646623838,0.11702029868781202,0.08753648139922007,0.12449110766709043,0.16588201486232906,0.08471431694900514,0.10153637262623855,0.0,0.0,0.0,0.09836032843371362,0.14133199290835258,0.0
1248,2018-12-19,"[0.         0.07864654 0.11660819 0.0873198  0.1245768  0.16861064
 0.08438033 0.10139834 0.         0.         0.         0.09804841
 0.14041095]",1.613530435679068,1.6512473636675697,0.03478288426232308,0.07864653922080962,0.11660819066709856,0.08731979862029346,0.12457679920944317,0.16861064009588575,0.08438033292016837,0.10139834280465766,0.0,0.0,0.0,0.09804840694587444,0.140410949515769,0.0
1249,2018-12-20,"[0.         0.07923217 0.11724645 0.08782598 0.12417406 0.16627137
 0.08515593 0.101643   0.         0.         0.         0.09788755
 0.14056349]",1.6272561036116766,1.6309681307940678,0.01975866512499217,0.07923216652037064,0.11724645071493285,0.0878259812259636,0.12417406187188104,0.16627136801774792,0.08515592862866404,0.10164300451752756,0.0,0.0,0.0,0.09788754885041916,0.14056348965249324,0.0
1250,2018-12-21,"[0.         0.07893366 0.11679012 0.08754428 0.12389642 0.16830303
 0.08481427 0.10162174 0.         0.         0.         0.09773793
 0.14035854]",1.577046113641607,1.610172660257935,0.03305704315015568,0.07893366491429774,0.11679011837810171,0.0875442826986386,0.12389642046075934,0.1683030334104507,0.08481426990378174,0.10162174213561942,0.0,0.0,0.0,0.09773793201481475,0.14035853608353605,0.0
1251,2018-12-24,"[0.         0.07895723 0.11746527 0.08733874 0.12371117 0.16598796
 0.08530014 0.10223651 0.         0.         0.         0.09828418
 0.14071878]",1.544319642218606,1.592977507906824,0.022922276431575416,0.07895722998799588,0.11746527373022467,0.08733874065755129,0.1237111737896622,0.1659879642277374,0.08530014394617497,0.10223651090371273,0.0,0.0,0.0,0.09828417891681263,0.14071878384012818,0.0
1252,2018-12-26,"[0.         0.07934074 0.11767971 0.08789798 0.12370636 0.16485361
 0.08542178 0.10217723 0.         0.         0.         0.09790206
 0.14102053]",1.4894734121688187,1.551229444490767,0.026704967336511377,0.07934073934593651,0.11767971081349646,0.08789797940595036,0.12370635835322648,0.16485360535540222,0.08542178323881289,0.10217723053546766,0.0,0.0,0.0,0.09790206149113131,0.14102053146057605,0.0
1253,2018-12-27,"[0.         0.07905009 0.11758911 0.08776007 0.12379625 0.16497605
 0.0854582  0.10239452 0.         0.         0.         0.09819044
 0.14078527]",1.4763051293038651,1.5385387595418634,0.025249298741995312,0.0790500921175453,0.11758911175715606,0.08776007023213835,0.12379624807909509,0.1649760534633833,0.08545819844041802,0.10239452116164027,0.0,0.0,0.0,0.09819043940809485,0.14078526534052874,0.0
1254,2018-12-28,"[0.         0.07875543 0.1166527  0.08740834 0.12391299 0.16768313
 0.084962   0.10203221 0.         0.         0.         0.09792147
 0.14067172]",1.5091563900528944,1.5777147903028288,0.020094898254090533,0.07875543017762948,0.11665270138667809,0.0874083399169263,0.12391299013697946,0.1676831286825976,0.08496199986930522,0.10203221134800927,0.0,0.0,0.0,0.09792147390260084,0.14067172457927365,0.0
1255,2018-12-31,"[0.         0.07895528 0.11687921 0.08748912 0.1243484  0.16611694
 0.08496298 0.10222342 0.         0.         0.         0.09799273
 0.14103191]",1.5221537213444725,1.611764701999279,0.010944075095479937,0.07895528047095862,0.116879207772419,0.08748912297878009,0.12434840124279527,0.1661169419043973,0.08496298398247344,0.1022234214430733,0.0,0.0,0.0,0.09799273014859822,0.1410319100565045,0.0
