,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
1125,2018-06-25,"[0.09807271 0.12302161 0.09282421 0.13174796 0.10457904 0.11255525
 0.         0.         0.11408558 0.09667797 0.         0.
 0.12643565]",1.2264336118213033,1.125852740258317,0.011635745965476714,0.12302161008119583,0.09282421320676804,0.13174796104431152,0.10457903891801834,0.11255525052547455,0.0,0.0,0.11408557742834091,0.09667797386646271,0.0,0.0,0.12643565237522125,0.09807270765304565
1126,2018-06-26,"[0.09812059 0.12301528 0.09279165 0.13179597 0.10459444 0.11248159
 0.         0.         0.11402699 0.09666026 0.         0.
 0.12651323]",1.2246568542691227,1.1218540516237743,0.01764626842659229,0.12301527708768845,0.09279164671897888,0.1317959725856781,0.10459443926811218,0.11248159408569336,0.0,0.0,0.1140269860625267,0.09666026383638382,0.0,0.0,0.12651322782039642,0.09812058508396149
1127,2018-06-27,"[0.09716888 0.1225877  0.0920526  0.13097118 0.10406246 0.11297033
 0.         0.         0.11331942 0.09651203 0.         0.
 0.13035536]",1.2126880623680603,1.106452207264764,0.020212646951481804,0.12258770316839218,0.09205260127782822,0.13097117841243744,0.10406246036291122,0.11297032982110977,0.0,0.0,0.11331941932439804,0.09651202708482742,0.0,0.0,0.1303553581237793,0.09716887772083282
1128,2018-06-28,"[0.09724739 0.1225658  0.09211271 0.13094322 0.10381324 0.11308099
 0.         0.         0.11336218 0.09646653 0.         0.
 0.13040794]",1.2138390863957846,1.111336224588933,0.013613440380394902,0.12256579846143723,0.0921127125620842,0.13094322383403778,0.10381323844194412,0.11308099329471588,0.0,0.0,0.11336217820644379,0.09646652638912201,0.0,0.0,0.13040794432163239,0.09724739193916321
1129,2018-06-29,"[0.09724335 0.12262484 0.0921497  0.13093498 0.10381384 0.11306287
 0.         0.         0.11330353 0.09643474 0.         0.
 0.13043211]",1.2012326649832357,1.0981268714847263,0.008063333901315185,0.12262484431266785,0.09214970469474792,0.13093498349189758,0.10381384193897247,0.11306287348270416,0.0,0.0,0.1133035346865654,0.09643474221229553,0.0,0.0,0.1304321140050888,0.09724335372447968
1130,2018-07-02,"[0.09745477 0.1222619  0.09215864 0.13087583 0.10336325 0.11338174
 0.         0.         0.11331945 0.09657793 0.         0.
 0.13060646]",1.2094113503416553,1.1033737401242918,0.01399684759230957,0.1222619041800499,0.09215863794088364,0.130875825881958,0.10336324572563171,0.11338174343109131,0.0,0.0,0.11331944912672043,0.09657792747020721,0.0,0.0,0.13060645759105682,0.09745477139949799
1131,2018-07-03,"[0.0975906  0.12221662 0.09213943 0.13085024 0.10315844 0.11342739
 0.         0.         0.11335042 0.09662678 0.         0.
 0.13064009]",1.2136390538567716,1.101198095259115,0.01412990014736391,0.1222166195511818,0.09213943034410477,0.13085024058818817,0.10315844416618347,0.11342739313840866,0.0,0.0,0.11335042119026184,0.09662678092718124,0.0,0.0,0.13064008951187134,0.09759059548377991
1132,2018-07-05,"[0.09754475 0.12222549 0.09212516 0.1308528  0.10317779 0.11342019
 0.         0.         0.11338072 0.09664325 0.         0.
 0.13062984]",1.2150492114720794,1.1047496817275264,0.019178749779774178,0.12222548574209213,0.09212515503168106,0.1308528035879135,0.10317779332399368,0.11342018842697144,0.0,0.0,0.11338071525096893,0.09664325416088104,0.0,0.0,0.13062983751296997,0.09754475206136703
1133,2018-07-06,"[0.09770302 0.12215377 0.09207214 0.1308902  0.10303177 0.113378
 0.         0.         0.11335405 0.09671316 0.         0.
 0.13070384]",1.2254684972509458,1.109525979173076,0.007545564363476097,0.12215376645326614,0.09207214415073395,0.13089020550251007,0.10303176939487457,0.11337800323963165,0.0,0.0,0.11335404962301254,0.09671315550804138,0.0,0.0,0.13070383667945862,0.09770302474498749
1134,2018-07-09,"[0.09762918 0.12216995 0.09210356 0.13089892 0.1031434  0.11337728
 0.         0.         0.11334828 0.09671623 0.         0.
 0.13061316]",1.2258197850762094,1.1139581467495485,0.011001531392243736,0.12216994911432266,0.09210356324911118,0.13089892268180847,0.10314340144395828,0.11337728053331375,0.0,0.0,0.11334828287363052,0.09671622514724731,0.0,0.0,0.13061316311359406,0.09762918204069138
1135,2018-07-10,"[0.09762987 0.12214429 0.09202744 0.13091305 0.10313695 0.11329228
 0.         0.         0.11353984 0.09681331 0.         0.
 0.13050297]",1.2404402662409386,1.1216300018335783,0.01589561348593428,0.12214428931474686,0.0920274406671524,0.13091304898262024,0.10313694924116135,0.11329227685928345,0.0,0.0,0.11353983730077744,0.09681331366300583,0.0,0.0,0.13050296902656555,0.09762986749410629
1136,2018-07-11,"[0.09744219 0.12223538 0.09209982 0.13087057 0.10338408 0.11325792
 0.         0.         0.11353644 0.09683466 0.         0.
 0.13033895]",1.2426591736893255,1.1279948373725086,0.019169156069784404,0.12223538011312485,0.09209982305765152,0.13087056577205658,0.10338408499956131,0.11325792223215103,0.0,0.0,0.11353643983602524,0.09683465957641602,0.0,0.0,0.13033895194530487,0.09744219481945038
1137,2018-07-12,"[0.09747227 0.12221109 0.09206451 0.1308841  0.10334384 0.11322752
 0.         0.         0.1135957  0.09687248 0.         0.
 0.13032854]",1.2393050441092381,1.1209494903099775,0.010859505643443797,0.12221109122037888,0.0920645073056221,0.1308840960264206,0.10334383696317673,0.11322752386331558,0.0,0.0,0.11359570175409317,0.096872478723526,0.0,0.0,0.13032853603363037,0.09747227281332016
1138,2018-07-13,"[0.09747338 0.12223868 0.09208239 0.13086393 0.10332555 0.11322533
 0.         0.         0.11354326 0.09685636 0.         0.
 0.13039114]",1.2417880134969972,1.122193758786996,0.008429900452729955,0.12223868072032928,0.09208238869905472,0.13086393475532532,0.10332554578781128,0.11322532594203949,0.0,0.0,0.11354326456785202,0.09685636311769485,0.0,0.0,0.13039113581180573,0.0974733754992485
1139,2018-07-16,"[0.09755951 0.12217355 0.09201076 0.13088693 0.10322737 0.11319921
 0.         0.         0.11364476 0.09692819 0.         0.
 0.13036974]",1.2410734548975708,1.117907360393812,0.012677685469210772,0.12217354774475098,0.09201075881719589,0.13088692724704742,0.10322736948728561,0.11319921165704727,0.0,0.0,0.11364475637674332,0.0969281867146492,0.0,0.0,0.13036973774433136,0.09755951166152954
1140,2018-07-17,"[0.09741776 0.12225533 0.0920366  0.13086465 0.10335033 0.11318948
 0.         0.         0.11368419 0.09692408 0.         0.
 0.13027754]",1.2376215832684654,1.1209137073085602,0.016611819573258194,0.12225532531738281,0.09203659743070602,0.13086465001106262,0.10335033386945724,0.11318948119878769,0.0,0.0,0.11368419229984283,0.0969240814447403,0.0,0.0,0.13027754426002502,0.09741775691509247
1141,2018-07-18,"[0.09745905 0.12221014 0.09203016 0.13087355 0.10328169 0.11324677
 0.         0.         0.11363166 0.09691489 0.         0.
 0.13035211]",1.2368557763805177,1.115168126941571,0.009977194819981721,0.12221013754606247,0.09203016012907028,0.13087354600429535,0.10328169167041779,0.11324676871299744,0.0,0.0,0.11363165825605392,0.09691489487886429,0.0,0.0,0.13035210967063904,0.09745904803276062
1142,2018-07-19,"[0.09741216 0.12224934 0.09206725 0.1308883  0.10338262 0.11318504
 0.         0.         0.11363196 0.09691468 0.         0.
 0.13026868]",1.2438013900443776,1.1257219767334963,0.013203301131206421,0.12224934250116348,0.09206724911928177,0.13088829815387726,0.10338261723518372,0.11318504065275192,0.0,0.0,0.1136319637298584,0.09691467881202698,0.0,0.0,0.13026867806911469,0.09741216152906418
1143,2018-07-20,"[0.09719555 0.12236064 0.09203552 0.13083772 0.10361253 0.11299995
 0.         0.         0.11396045 0.09703127 0.         0.
 0.1299664 ]",1.2482794559558554,1.1284745206337126,0.015908276772138245,0.12236063927412033,0.09203551709651947,0.13083772361278534,0.10361253470182419,0.11299994587898254,0.0,0.0,0.11396045237779617,0.09703126549720764,0.0,0.0,0.1299663931131363,0.09719555079936981
1144,2018-07-23,"[0.0974144  0.12226357 0.09196901 0.13080014 0.10316516 0.11316121
 0.         0.         0.11393899 0.09710843 0.         0.
 0.13017906]",1.2572474769164625,1.13886291066289,0.008770409938210485,0.12226357311010361,0.09196901321411133,0.13080014288425446,0.1031651645898819,0.11316121369600296,0.0,0.0,0.11393898725509644,0.09710843116044998,0.0,0.0,0.13017906248569489,0.09741440415382385
1145,2018-07-24,"[0.0976253  0.12214378 0.09193004 0.13078128 0.10279659 0.1133247
 0.         0.         0.11385068 0.09713824 0.         0.
 0.1304094 ]",1.2619264434039252,1.1448264942191688,0.03239937172880192,0.12214377522468567,0.09193003922700882,0.13078127801418304,0.10279659181833267,0.11332470178604126,0.0,0.0,0.1138506755232811,0.09713824093341827,0.0,0.0,0.13040940463542938,0.09762530028820038
1146,2018-07-25,"[0.09758923 0.12218408 0.09195653 0.13079238 0.10283761 0.11329022
 0.         0.         0.11382692 0.09710231 0.         0.
 0.13042068]",1.2636859389226107,1.1428939870604773,0.017398075601388178,0.12218408286571503,0.09195652604103088,0.13079237937927246,0.10283761471509933,0.1132902204990387,0.0,0.0,0.11382691562175751,0.09710231423377991,0.0,0.0,0.13042068481445312,0.09758923202753067
1147,2018-07-26,"[0.09751515 0.12231216 0.09201553 0.13085553 0.10314672 0.11311927
 0.         0.         0.11374129 0.09705568 0.         0.
 0.13023865]",1.2616621296494135,1.140383579158562,0.00556520208183884,0.12231215834617615,0.09201552718877792,0.130855530500412,0.10314671695232391,0.11311927437782288,0.0,0.0,0.11374129354953766,0.09705568104982376,0.0,0.0,0.13023865222930908,0.09751515090465546
1148,2018-07-27,"[0.09737662 0.12239972 0.09201869 0.13085628 0.10335614 0.11301756
 0.         0.         0.11381915 0.09708408 0.         0.
 0.13007179]",1.2711708450414239,1.1452770169284991,0.02329699961482672,0.1223997175693512,0.09201869368553162,0.13085627555847168,0.10335613787174225,0.11301755905151367,0.0,0.0,0.11381915211677551,0.09708408266305923,0.0,0.0,0.13007178902626038,0.09737662225961685
1149,2018-07-30,"[0.09727637 0.12244838 0.09204464 0.13084029 0.10346371 0.11297169
 0.         0.         0.11387933 0.09709843 0.         0.
 0.1299772 ]",1.2648183613931914,1.1472650677380603,0.01808802470521645,0.1224483847618103,0.0920446440577507,0.13084028661251068,0.10346370935440063,0.11297169327735901,0.0,0.0,0.11387933045625687,0.09709843248128891,0.0,0.0,0.12997719645500183,0.09727636724710464
1150,2018-07-31,"[0.0972106  0.12247793 0.09210797 0.13083296 0.10353896 0.11302557
 0.         0.         0.11376029 0.09702406 0.         0.
 0.13002168]",1.254904905613842,1.139549826704587,0.014474137015196984,0.1224779263138771,0.09210796654224396,0.1308329552412033,0.10353896021842957,0.11302556842565536,0.0,0.0,0.11376028507947922,0.09702406078577042,0.0,0.0,0.13002167642116547,0.0972106009721756
1151,2018-08-01,"[0.09734006 0.12243424 0.09209149 0.1308759  0.10345384 0.11303686
 0.         0.         0.11361423 0.09702194 0.         0.
 0.13013142]",1.261553416955649,1.14712902252242,0.013374946861037152,0.12243423610925674,0.09209149330854416,0.13087590038776398,0.10345383733510971,0.1130368635058403,0.0,0.0,0.11361423134803772,0.09702193737030029,0.0,0.0,0.13013142347335815,0.09734006226062775
1152,2018-08-02,"[0.09733076 0.12231322 0.09199362 0.13081717 0.10329101 0.11324024
 0.         0.         0.11370727 0.09708839 0.         0.
 0.13021828]",1.268177350430047,1.1494047014762256,0.017506592336256625,0.12231322377920151,0.09199361503124237,0.13081717491149902,0.10329101234674454,0.11324024200439453,0.0,0.0,0.1137072741985321,0.09708838909864426,0.0,0.0,0.1302182823419571,0.09733075648546219
1153,2018-08-03,"[0.09740405 0.12223775 0.09196114 0.13086386 0.10318855 0.11329582
 0.         0.         0.11362771 0.09708761 0.         0.
 0.13033348]",1.2232513991979823,1.127580520442278,0.01799669528653371,0.12223774939775467,0.09196113795042038,0.13086386024951935,0.10318855196237564,0.11329581588506699,0.0,0.0,0.11362770944833755,0.09708760678768158,0.0,0.0,0.13033348321914673,0.09740404784679413
1154,2018-08-06,"[0.09744466 0.12236548 0.09198282 0.13089289 0.1031229  0.11337388
 0.         0.         0.1135627  0.09681639 0.         0.
 0.13043827]",1.2276900414457668,1.1418603006709143,0.06266123113437072,0.12236548215150833,0.09198281913995743,0.13089288771152496,0.10312290489673615,0.11337387561798096,0.0,0.0,0.1135627031326294,0.09681639075279236,0.0,0.0,0.13043826818466187,0.09744466096162796
1155,2018-08-07,"[0.09734552 0.12238614 0.09203235 0.13083878 0.10312823 0.11350991
 0.         0.         0.11344387 0.09680714 0.         0.
 0.13050802]",1.2393254627331414,1.1416930316326812,0.011121528643607348,0.122386135160923,0.09203235059976578,0.1308387815952301,0.10312823206186295,0.11350990831851959,0.0,0.0,0.11344387382268906,0.09680713713169098,0.0,0.0,0.13050802052021027,0.09734552353620529
1156,2018-08-08,"[0.09733766 0.12237584 0.09200341 0.13083532 0.10310924 0.11353441
 0.         0.         0.11345615 0.09682556 0.         0.
 0.13052237]",1.2354168101924936,1.1397498784362916,0.012787144090788505,0.12237583845853806,0.09200341254472733,0.13083532452583313,0.10310924053192139,0.11353440582752228,0.0,0.0,0.11345615237951279,0.09682556241750717,0.0,0.0,0.13052237033843994,0.09733766317367554
1157,2018-08-09,"[0.09732236 0.12238625 0.09202114 0.13083039 0.1031289  0.11352589
 0.         0.         0.11343055 0.09682341 0.         0.
 0.13053107]",1.2416487981376634,1.143146119880626,0.012218636656862354,0.12238625437021255,0.09202113747596741,0.13083039224147797,0.10312889516353607,0.1135258898139,0.0,0.0,0.11343055218458176,0.09682340919971466,0.0,0.0,0.13053107261657715,0.09732235968112946
1158,2018-08-10,"[0.09731559 0.12237616 0.09200515 0.13083237 0.10313195 0.11352937
 0.         0.         0.11343332 0.09685132 0.         0.
 0.13052474]",1.2373858319990978,1.1356955217244917,0.011160886885323412,0.12237615883350372,0.09200514853000641,0.13083237409591675,0.10313194990158081,0.11352936923503876,0.0,0.0,0.11343332380056381,0.09685131907463074,0.0,0.0,0.13052473962306976,0.09731558710336685
1159,2018-08-13,"[0.0972055  0.12246173 0.09205689 0.13084267 0.10330316 0.11346179
 0.         0.         0.1134211  0.09678308 0.         0.
 0.13046408]",1.2320428749197403,1.1251966312246284,0.01890094268876781,0.1224617287516594,0.09205688536167145,0.1308426707983017,0.10330315679311752,0.11346179246902466,0.0,0.0,0.11342110484838486,0.09678307920694351,0.0,0.0,0.1304640769958496,0.0972054973244667
1160,2018-08-14,"[0.09745867 0.12233298 0.09197904 0.1308569  0.10302668 0.11349779
 0.         0.         0.11337648 0.09680101 0.         0.
 0.13067047]",1.2076109261232522,1.1037657973356698,0.01903400937402228,0.12233297526836395,0.09197904169559479,0.13085690140724182,0.10302668064832687,0.113497793674469,0.0,0.0,0.11337648332118988,0.09680101275444031,0.0,0.0,0.1306704729795456,0.09745866805315018
1161,2018-08-15,"[0.09761238 0.12223703 0.09191275 0.13087167 0.10282925 0.11353098
 0.         0.         0.11341545 0.09678998 0.         0.
 0.13080055]",1.2096907709303029,1.102034098178412,0.02840773279565492,0.12223703414201736,0.09191275388002396,0.13087166845798492,0.10282924771308899,0.11353097856044769,0.0,0.0,0.11341544985771179,0.09678997844457626,0.0,0.0,0.1308005452156067,0.09761238098144531
1162,2018-08-16,"[0.09254701 0.12758154 0.         0.13150527 0.11297436 0.10713623
 0.09164    0.         0.11184339 0.09551579 0.         0.
 0.1292564 ]",1.2067431276035068,1.1012325101641192,0.25955656597863924,0.12758153676986694,0.0,0.13150526583194733,0.11297436058521271,0.10713623464107513,0.09163999557495117,0.0,0.11184339225292206,0.09551578760147095,0.0,0.0,0.12925639748573303,0.09254701435565948
1163,2018-08-17,"[0.         0.12923847 0.         0.13215974 0.1173293  0.10414521
 0.09295768 0.         0.1110619  0.09553804 0.         0.09320889
 0.12436081]",1.2107007865630408,1.1073503590865703,0.12791330324625422,0.12923847138881683,0.0,0.1321597397327423,0.11732929944992065,0.10414521396160126,0.09295767545700073,0.0,0.11106190085411072,0.09553804248571396,0.0,0.09320889413356781,0.12436080724000931,0.0
1164,2018-08-20,"[0.         0.12934119 0.         0.13225111 0.11745918 0.10393504
 0.09253937 0.         0.1115439  0.09566095 0.         0.09323291
 0.12403638]",1.215504526025045,1.111727595339545,0.02383475939601032,0.12934118509292603,0.0,0.13225111365318298,0.11745917797088623,0.10393504053354263,0.09253937005996704,0.0,0.11154390126466751,0.09566094726324081,0.0,0.09323291480541229,0.12403637915849686,0.0
1165,2018-08-21,"[0.         0.12962161 0.         0.1323878  0.11794195 0.10347518
 0.09246236 0.         0.11133925 0.09545967 0.         0.09338258
 0.1239296 ]",1.228720800958706,1.1283321684555156,0.013766426824350154,0.12962161004543304,0.0,0.13238780200481415,0.1179419532418251,0.1034751832485199,0.09246236085891724,0.0,0.11133924871683121,0.09545966982841492,0.0,0.0933825820684433,0.12392959743738174,0.0
1166,2018-08-22,"[0.         0.1297983  0.         0.13244429 0.11825053 0.10318857
 0.09242117 0.         0.11114974 0.09522372 0.         0.09342767
 0.12409602]",1.238965194504599,1.1370606883573147,0.015357066452484346,0.1297982931137085,0.0,0.13244429230690002,0.1182505339384079,0.10318857431411743,0.09242117404937744,0.0,0.11114973574876785,0.09522372484207153,0.0,0.09342767298221588,0.12409602105617523,0.0
1167,2018-08-23,"[0.         0.12989159 0.         0.13250266 0.11842728 0.10302805
 0.09243471 0.         0.11099961 0.09514157 0.         0.09351099
 0.12406352]",1.2416980030146791,1.14344364281332,0.019011264061722277,0.12989158928394318,0.0,0.13250266015529633,0.11842727661132812,0.10302805155515671,0.09243471175432205,0.0,0.11099960654973984,0.09514157474040985,0.0,0.09351099282503128,0.12406352162361145,0.0
1168,2018-08-24,"[0.         0.13001494 0.         0.13256119 0.11869419 0.10277636
 0.09239908 0.         0.11087168 0.09498261 0.         0.09361473
 0.12408526]",1.2384171790961387,1.1448412989906986,0.014931407940127615,0.13001494109630585,0.0,0.13256119191646576,0.11869418621063232,0.10277635604143143,0.09239907562732697,0.0,0.11087168008089066,0.09498260915279388,0.0,0.09361472725868225,0.12408526241779327,0.0
1169,2018-08-27,"[0.         0.1300936  0.         0.1326629  0.11881865 0.10261897
 0.09226311 0.         0.11084531 0.09489739 0.         0.09365713
 0.12414296]",1.225730777640642,1.1365715265323715,0.015680223046197633,0.13009360432624817,0.0,0.13266290724277496,0.11881864815950394,0.10261896997690201,0.0922631099820137,0.0,0.11084530502557755,0.09489738941192627,0.0,0.09365712851285934,0.12414295971393585,0.0
1170,2018-08-28,"[0.         0.13011403 0.         0.13261434 0.11876907 0.10267647
 0.0921176  0.         0.11104964 0.09504474 0.         0.09359901
 0.12401509]",1.240308276273215,1.1414072261557648,0.021523819949991186,0.13011403381824493,0.0,0.1326143443584442,0.118769071996212,0.10267646610736847,0.09211760014295578,0.0,0.11104963719844818,0.09504473954439163,0.0,0.09359900653362274,0.12401508539915085,0.0
1171,2018-08-29,"[0.         0.1301315  0.         0.13255568 0.1187516  0.10270409
 0.09209607 0.         0.11109742 0.09507782 0.         0.09355539
 0.12403048]",1.2445917635714134,1.1434818268719151,0.022959775850711215,0.13013149797916412,0.0,0.13255567848682404,0.11875160038471222,0.10270408540964127,0.09209606796503067,0.0,0.11109741777181625,0.09507782012224197,0.0,0.09355539083480835,0.12403047829866409,0.0
1172,2018-08-30,"[0.         0.13015805 0.         0.1326194  0.11882006 0.10264624
 0.09206811 0.         0.11102665 0.09504479 0.         0.09355055
 0.12406615]",1.2389237447311354,1.1389882974447922,0.02524778506779285,0.13015805184841156,0.0,0.13261939585208893,0.11882005631923676,0.10264623910188675,0.09206811338663101,0.0,0.11102665215730667,0.09504479169845581,0.0,0.09355054795742035,0.12406615167856216,0.0
1173,2018-08-31,"[0.         0.13014415 0.         0.13264218 0.11877195 0.10271809
 0.09200928 0.         0.11104059 0.09510284 0.         0.09347221
 0.12409874]",1.24678763541437,1.143627708663742,0.015814665503767842,0.1301441490650177,0.0,0.13264217972755432,0.11877194792032242,0.10271808505058289,0.0920092761516571,0.0,0.11104059219360352,0.09510283917188644,0.0,0.0934722051024437,0.12409874051809311,0.0
1174,2018-09-04,"[0.         0.13005842 0.         0.13262144 0.11856872 0.10292938
 0.09196779 0.         0.11105315 0.09518597 0.         0.0933719
 0.12424327]",1.2422757202468107,1.1393050803850957,0.010450742409877157,0.1300584226846695,0.0,0.13262143731117249,0.11856871843338013,0.10292937606573105,0.09196779131889343,0.0,0.11105314642190933,0.09518597275018692,0.0,0.09337189793586731,0.12424327433109283,0.0
1175,2018-09-05,"[0.         0.130047   0.         0.13261896 0.11854907 0.10297583
 0.09194998 0.         0.11105733 0.09523411 0.         0.09331632
 0.12425144]",1.2485793536997793,1.1424778797513175,0.012321952538884032,0.1300469934940338,0.0,0.1326189637184143,0.11854907125234604,0.10297583043575287,0.09194998443126678,0.0,0.1110573261976242,0.09523411095142365,0.0,0.09331632405519485,0.12425144016742706,0.0
1176,2018-09-06,"[0.         0.13000914 0.         0.13265921 0.11850455 0.10304447
 0.09199949 0.         0.11086337 0.09517431 0.         0.09326248
 0.12448301]",1.2415583173383657,1.1371993325380751,0.014865277272081546,0.13000914454460144,0.0,0.1326592117547989,0.11850454658269882,0.10304446518421173,0.09199949353933334,0.0,0.11086337268352509,0.09517430514097214,0.0,0.09326247870922089,0.12448301166296005,0.0
1177,2018-09-07,"[0.         0.12989527 0.         0.13276407 0.11827566 0.10330651
 0.09194844 0.         0.11078035 0.09523819 0.         0.09304696
 0.12474456]",1.2366787484177224,1.1349522663219542,0.01520275182215821,0.12989526987075806,0.0,0.13276407122612,0.11827566474676132,0.10330650955438614,0.09194844216108322,0.0,0.11078035086393356,0.09523819386959076,0.0,0.09304695576429367,0.12474456429481506,0.0
1178,2018-09-10,"[0.         0.12977844 0.         0.13277456 0.11799487 0.10355623
 0.09179366 0.         0.11092144 0.09535262 0.         0.09288424
 0.12494391]",1.2301458780461694,1.1269546896924179,0.023183041904437224,0.1297784447669983,0.0,0.13277456164360046,0.11799487471580505,0.10355623066425323,0.09179366379976273,0.0,0.11092144250869751,0.09535261988639832,0.0,0.09288423508405685,0.12494391202926636,0.0
1179,2018-09-11,"[0.         0.12973963 0.         0.13280082 0.11794011 0.10364179
 0.09173704 0.         0.11092612 0.0954021  0.         0.09280124
 0.12501119]",1.2414186863221008,1.1309529404259222,0.01409063993748859,0.12973962724208832,0.0,0.13280081748962402,0.11794011294841766,0.10364178568124771,0.0917370393872261,0.0,0.11092612147331238,0.09540209919214249,0.0,0.09280123561620712,0.12501119077205658,0.0
1180,2018-09-12,"[0.         0.12980798 0.         0.13290353 0.11808714 0.10349859
 0.09175814 0.         0.11064608 0.09518073 0.         0.092811
 0.12530684]",1.2237951666047289,1.1226761610138989,0.014655204062181171,0.1298079788684845,0.0,0.13290353119373322,0.11808713525533676,0.10349858552217484,0.09175813943147659,0.0,0.1106460765004158,0.09518073499202728,0.0,0.09281100332736969,0.1253068447113037,0.0
1181,2018-09-13,"[0.         0.12979597 0.         0.13294862 0.1180566  0.10352387
 0.09174617 0.         0.11059107 0.09517255 0.         0.09274887
 0.1254163 ]",1.225792071926968,1.1259798733447894,0.025005332840032216,0.12979596853256226,0.0,0.1329486221075058,0.11805659532546997,0.1035238727927208,0.09174616634845734,0.0,0.11059106886386871,0.09517255425453186,0.0,0.09274886548519135,0.12541629374027252,0.0
1182,2018-09-14,"[0.         0.129725   0.         0.13295186 0.1179041  0.10371035
 0.0917429  0.         0.11045231 0.09515897 0.         0.09263881
 0.12571572]",1.22888148315861,1.1310054302225945,0.011263221868871208,0.12972499430179596,0.0,0.13295185565948486,0.11790410429239273,0.1037103459239006,0.09174290299415588,0.0,0.1104523092508316,0.09515897184610367,0.0,0.09263880550861359,0.1257157176733017,0.0
1183,2018-09-17,"[0.         0.12973028 0.         0.13292727 0.11791584 0.10375182
 0.09183548 0.         0.11028434 0.09516574 0.         0.09263644
 0.12575284]",1.2390349004301517,1.1409038252144588,0.0037441846454608413,0.12973028421401978,0.0,0.13292726874351501,0.11791583895683289,0.10375181585550308,0.09183548390865326,0.0,0.11028434336185455,0.09516573697328568,0.0,0.09263644367456436,0.12575283646583557,0.0
1184,2018-09-18,"[0.         0.12968218 0.         0.13294421 0.11781155 0.10388945
 0.09182223 0.         0.11024036 0.0952355  0.         0.09254904
 0.12582546]",1.2431625141027483,1.1437911888232033,0.0075317920526856005,0.12968218326568604,0.0,0.13294421136379242,0.11781154572963715,0.10388945043087006,0.09182222932577133,0.0,0.11024035513401031,0.09523549675941467,0.0,0.09254904091358185,0.12582546472549438,0.0
1185,2018-09-19,"[0.         0.12949014 0.         0.13296089 0.11746833 0.10425709
 0.09176745 0.         0.11019904 0.09527498 0.         0.09235894
 0.12622315]",1.2455558379226181,1.1475067944555357,0.01421711387801988,0.12949013710021973,0.0,0.13296088576316833,0.11746833473443985,0.10425709187984467,0.09176745265722275,0.0,0.11019904166460037,0.09527497738599777,0.0,0.09235893934965134,0.1262231469154358,0.0
1186,2018-09-20,"[0.         0.12953803 0.         0.1330249  0.1175493  0.10423065
 0.09177087 0.         0.11001322 0.09524158 0.         0.09232117
 0.12631026]",1.2527718370755965,1.1533279330066928,0.020891678130592742,0.12953802943229675,0.0,0.1330249011516571,0.11754930019378662,0.10423064976930618,0.09177087247371674,0.0,0.1100132167339325,0.09524157643318176,0.0,0.09232117235660553,0.12631025910377502,0.0
1187,2018-09-21,"[0.         0.12950414 0.         0.13295023 0.11750287 0.10427716
 0.0918251  0.         0.10999697 0.0951992  0.         0.09230873
 0.12643558]",1.2709166448299192,1.1641520888747012,0.0072562420927473475,0.12950414419174194,0.0,0.13295023143291473,0.11750286817550659,0.10427715629339218,0.09182509779930115,0.0,0.1099969744682312,0.09519920498132706,0.0,0.09230872988700867,0.12643557786941528,0.0
1188,2018-09-24,"[0.         0.12957099 0.         0.13307406 0.11767168 0.10416824
 0.09181219 0.         0.10982551 0.09505623 0.         0.09219431
 0.1266268 ]",1.2804449164403513,1.170067151905896,0.027173606401040485,0.12957099080085754,0.0,0.1330740600824356,0.1176716759800911,0.10416824370622635,0.09181219339370728,0.0,0.1098255142569542,0.09505622833967209,0.0,0.09219431132078171,0.12662680447101593,0.0
1189,2018-09-25,"[0.         0.129609   0.         0.13313518 0.11775591 0.10409851
 0.09180524 0.         0.10972954 0.09497834 0.         0.09219898
 0.12668934]",1.2770072091367757,1.173974001155466,0.015276167894810608,0.12960900366306305,0.0,0.13313518464565277,0.11775591224431992,0.10409851372241974,0.09180524200201035,0.0,0.10972953587770462,0.09497833997011185,0.0,0.09219897538423538,0.1266893446445465,0.0
1190,2018-09-26,"[0.         0.12961228 0.         0.13301153 0.11773413 0.10412806
 0.09194048 0.         0.10955739 0.09495919 0.         0.09234433
 0.12671259]",1.2805105824860592,1.180668192344182,0.016751718109018005,0.1296122819185257,0.0,0.13301153481006622,0.11773412674665451,0.10412806272506714,0.0919404849410057,0.0,0.1095573902130127,0.09495919197797775,0.0,0.09234432876110077,0.1267125904560089,0.0
1191,2018-09-27,"[0.         0.12946253 0.         0.13339177 0.118002   0.10423188
 0.09203821 0.         0.10914399 0.09515655 0.         0.09225235
 0.12632072]",1.2829877059813939,1.1862444311520208,0.029607728487210237,0.12946252524852753,0.0,0.13339176774024963,0.11800200492143631,0.10423187911510468,0.09203820675611496,0.0,0.10914398729801178,0.09515655040740967,0.0,0.09225235134363174,0.1263207197189331,0.0
1192,2018-09-28,"[0.         0.12954392 0.         0.13342708 0.11815408 0.10407992
 0.09207296 0.         0.10904761 0.09509774 0.         0.09234023
 0.12623648]",1.2669396823338273,1.171373530783594,0.018555343948815622,0.12954391539096832,0.0,0.13342708349227905,0.11815407872200012,0.10407991707324982,0.09207296371459961,0.0,0.10904760658740997,0.09509773552417755,0.0,0.09234023094177246,0.12623648345470428,0.0
