,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
1183,2018-09-17,"[0.         0.08365147 0.13119054 0.14733392 0.         0.
 0.11480271 0.13203324 0.08423989 0.09921718 0.09616528 0.
 0.11136575]",1.4241621965496687,1.2857758551730623,0.016120821282414287,0.08365146815776825,0.13119053840637207,0.14733392000198364,0.0,0.0,0.11480271071195602,0.13203324377536774,0.0842398852109909,0.09921718388795853,0.09616527706384659,0.0,0.11136575043201447,0.0
1184,2018-09-18,"[0.         0.08371302 0.13114017 0.14737847 0.         0.
 0.11475924 0.1320829  0.08437829 0.09917063 0.09611967 0.
 0.11125761]",1.4311149553242881,1.2889774725868428,0.016121730204757632,0.08371302485466003,0.13114017248153687,0.14737847447395325,0.0,0.0,0.11475924402475357,0.13208289444446564,0.08437829464673996,0.09917063266038895,0.09611967206001282,0.0,0.11125761270523071,0.0
1185,2018-09-19,"[0.         0.08368317 0.13117059 0.14733194 0.         0.
 0.11477553 0.13204397 0.0842757  0.09921721 0.09614497 0.
 0.11135689]",1.4229622770937758,1.2816550847850983,0.006660543686458905,0.08368317037820816,0.1311705857515335,0.14733193814754486,0.0,0.0,0.11477553099393845,0.1320439726114273,0.08427570015192032,0.09921720623970032,0.09614496678113937,0.0,0.11135689169168472,0.0
1186,2018-09-20,"[0.         0.08374656 0.13113101 0.14736608 0.         0.
 0.11473791 0.13213249 0.08436526 0.09923486 0.09600935 0.
 0.11127651]",1.415303731718724,1.2759813176363608,0.01723646663758771,0.08374655991792679,0.13113100826740265,0.14736607670783997,0.0,0.0,0.11473791301250458,0.13213248550891876,0.08436525613069534,0.09923485666513443,0.09600935131311417,0.0,0.11127651482820511,0.0
1187,2018-09-21,"[0.         0.08360978 0.13119912 0.1474148  0.         0.
 0.1148815  0.13191782 0.08427349 0.09920189 0.09615638 0.
 0.11134525]",1.4228092122973146,1.2840409964482669,0.02270515482301052,0.08360978215932846,0.13119912147521973,0.14741480350494385,0.0,0.0,0.1148815006017685,0.1319178193807602,0.08427348732948303,0.09920188784599304,0.09615638107061386,0.0,0.11134524643421173,0.0
1188,2018-09-24,"[0.         0.08360629 0.13123131 0.1473279  0.         0.
 0.11484457 0.13191228 0.08415851 0.09927772 0.0961649  0.
 0.11147651]",1.4153843626937577,1.279032230664586,0.01631213108836446,0.0836062878370285,0.13123130798339844,0.14732789993286133,0.0,0.0,0.11484456807374954,0.13191227614879608,0.0841585099697113,0.09927771985530853,0.09616490453481674,0.0,0.11147651076316833,0.0
1189,2018-09-25,"[0.         0.08354108 0.1312089  0.14756489 0.         0.
 0.11499199 0.13173059 0.08447137 0.09906664 0.09626517 0.
 0.1111594 ]",1.410015928901105,1.2820895118900153,0.02305146132815783,0.08354108035564423,0.1312088966369629,0.14756488800048828,0.0,0.0,0.11499199271202087,0.1317305862903595,0.08447136729955673,0.09906664490699768,0.09626516699790955,0.0,0.11115939915180206,0.0
1190,2018-09-26,"[0.         0.08344376 0.13127005 0.14756772 0.         0.
 0.11509465 0.1316236  0.08447738 0.09909815 0.09632524 0.
 0.11109947]",1.4126626668314533,1.3014363570633967,0.011139414652354627,0.08344376087188721,0.13127005100250244,0.1475677192211151,0.0,0.0,0.11509465426206589,0.13162359595298767,0.08447737991809845,0.09909814596176147,0.09632524102926254,0.0,0.111099474132061,0.0
1191,2018-09-27,"[0.         0.0834769  0.13123307 0.14763863 0.         0.
 0.11507405 0.13167027 0.08455814 0.09907781 0.09623016 0.
 0.11104097]",1.4059127395859325,1.2994350361290807,0.01503070970860298,0.08347690105438232,0.1312330663204193,0.14763863384723663,0.0,0.0,0.1150740534067154,0.1316702663898468,0.08455813676118851,0.09907781332731247,0.0962301567196846,0.0,0.11104097217321396,0.0
1192,2018-09-28,"[0.         0.08338311 0.13132034 0.14754014 0.         0.
 0.11512017 0.13162221 0.08434063 0.09917106 0.09631264 0.
 0.11118967]",1.4041972594118437,1.2918369378239167,0.016593105909113,0.08338311314582825,0.13132034242153168,0.1475401371717453,0.0,0.0,0.11512017250061035,0.13162221014499664,0.08434063196182251,0.09917105734348297,0.09631264209747314,0.0,0.11118967086076736,0.0
1193,2018-10-01,"[0.         0.0778902  0.1210538  0.13777351 0.         0.
 0.10574597 0.12251555 0.08089516 0.09134791 0.08770587 0.07447711
 0.1005949 ]",1.41005128989368,1.2852637659661623,0.20916112858907998,0.07789020240306854,0.1210537999868393,0.1377735137939453,0.0,0.0,0.10574597120285034,0.12251555174589157,0.08089516311883926,0.09134791046380997,0.08770586550235748,0.07447711378335953,0.1005949005484581,0.0
1194,2018-10-02,"[0.         0.07771135 0.12117177 0.1378348  0.         0.
 0.10595109 0.12235966 0.0808925  0.09130527 0.08779862 0.07456144
 0.10041349]",1.4465121478432192,1.30956713726111,0.024987374305371592,0.07771135121583939,0.12117177248001099,0.1378348022699356,0.0,0.0,0.10595109313726425,0.12235965579748154,0.08089249581098557,0.09130527079105377,0.08779861778020859,0.07456143945455551,0.1004134938120842,0.0
1195,2018-10-03,"[0.         0.07760832 0.12125362 0.13776328 0.         0.
 0.10604608 0.12224425 0.08081743 0.09131683 0.08798666 0.0745368
 0.10042672]",1.4447857958298147,1.3025078032412178,0.045327869383696824,0.07760831713676453,0.12125362455844879,0.13776327669620514,0.0,0.0,0.10604608058929443,0.12224424630403519,0.08081743121147156,0.0913168340921402,0.08798665553331375,0.07453680038452148,0.10042671859264374,0.0
1196,2018-10-04,"[0.         0.07744109 0.12136609 0.13778087 0.         0.
 0.10618257 0.12205186 0.08067928 0.09133173 0.0881303  0.07451835
 0.10051789]",1.447643325461669,1.3011741683105584,0.020602060251076745,0.07744108885526657,0.12136609107255936,0.13778087496757507,0.0,0.0,0.10618256777524948,0.12205185741186142,0.0806792750954628,0.09133172780275345,0.08813029527664185,0.0745183452963829,0.1005178913474083,0.0
1197,2018-10-05,"[0.         0.0773484  0.12142192 0.1377784  0.         0.
 0.10627274 0.12192728 0.0805856  0.09130629 0.08827122 0.07449788
 0.10059024]",1.4538954870843148,1.3027797622111048,0.01564037371955386,0.07734840363264084,0.1214219182729721,0.1377784013748169,0.0,0.0,0.10627274215221405,0.12192727625370026,0.08058559894561768,0.09130629152059555,0.08827122300863266,0.07449787855148315,0.10059024393558502,0.0
1198,2018-10-08,"[0.         0.07733791 0.12143613 0.13780941 0.         0.
 0.10626499 0.12181882 0.08048883 0.09128445 0.08832364 0.07446672
 0.10076911]",1.4349518391285336,1.2858841336342663,0.0193340309618898,0.07733790576457977,0.12143613398075104,0.1378094106912613,0.0,0.0,0.10626498609781265,0.12181881815195084,0.08048883080482483,0.09128444641828537,0.08832363784313202,0.07446672022342682,0.10076911002397537,0.0
1199,2018-10-09,"[0.         0.07725894 0.12150469 0.13772471 0.         0.
 0.10633978 0.12183433 0.08043356 0.09135524 0.08838896 0.074472
 0.10068776]",1.4393517270062315,1.2847003537036459,0.024493659457878254,0.07725893706083298,0.12150469422340393,0.13772471249103546,0.0,0.0,0.10633977502584457,0.12183433026075363,0.08043356239795685,0.09135524183511734,0.08838896453380585,0.07447200268507004,0.10068776458501816,0.0
1200,2018-10-10,"[0.         0.07732265 0.12149238 0.13765033 0.         0.
 0.10623501 0.1218651  0.08043129 0.09139515 0.08841345 0.07443646
 0.10075817]",1.4432860369847553,1.2799336907767984,0.03302321570921785,0.07732264697551727,0.12149237841367722,0.13765032589435577,0.0,0.0,0.10623501241207123,0.12186510115861893,0.08043128997087479,0.09139515459537506,0.08841344714164734,0.07443646341562271,0.10075816512107849,0.0
1201,2018-10-11,"[0.         0.0773799  0.12144442 0.13768294 0.         0.
 0.10616376 0.12201423 0.08048568 0.09141443 0.08826481 0.07446994
 0.10067986]",1.4264845372124073,1.2758564821298743,0.024240510954772976,0.07737989723682404,0.12144441902637482,0.1376829445362091,0.0,0.0,0.10616376250982285,0.12201423197984695,0.08048567920923233,0.0914144292473793,0.08826480805873871,0.07446993887424469,0.10067985951900482,0.0
1202,2018-10-12,"[0.         0.07718799 0.12156375 0.13778625 0.         0.
 0.10634487 0.12176346 0.08034534 0.09143034 0.08831616 0.07445005
 0.10081181]",1.382607584841216,1.2439710854867216,0.02670410835982515,0.07718799263238907,0.12156374752521515,0.13778625428676605,0.0,0.0,0.10634487122297287,0.12176346033811569,0.08034534007310867,0.09143034368753433,0.0883161649107933,0.0744500458240509,0.10081180930137634,0.0
1203,2018-10-15,"[0.         0.07718933 0.12155385 0.13783419 0.         0.
 0.10629414 0.12172243 0.08026487 0.09138671 0.08835881 0.07441276
 0.10098287]",1.3824623272595984,1.2371826068055332,0.027044128801065572,0.07718933373689651,0.12155385315418243,0.13783419132232666,0.0,0.0,0.10629414021968842,0.12172242999076843,0.0802648738026619,0.09138670563697815,0.0883588120341301,0.0744127556681633,0.10098286718130112,0.0
1204,2018-10-16,"[0.         0.07702796 0.12169907 0.13784495 0.         0.
 0.10642778 0.12149207 0.08010091 0.09143599 0.08846132 0.07436994
 0.10114003]",1.3582928540972095,1.2160549089033832,0.017079379690299594,0.07702796161174774,0.12169907242059708,0.13784494996070862,0.0,0.0,0.10642778128385544,0.12149206548929214,0.0801009088754654,0.0914359912276268,0.08846132457256317,0.07436993718147278,0.10114002972841263,0.0
1205,2018-10-17,"[0.         0.0770972  0.12161997 0.13785896 0.         0.
 0.10635889 0.12152881 0.08025876 0.09136929 0.08847673 0.07440605
 0.10102535]",1.374315601701187,1.2287184904802682,0.025886713807739957,0.07709719985723495,0.12161996960639954,0.13785895705223083,0.0,0.0,0.10635888576507568,0.12152881175279617,0.08025876432657242,0.09136929363012314,0.08847673237323761,0.07440605014562607,0.10102535039186478,0.0
1206,2018-10-18,"[0.         0.07737435 0.12142742 0.13780068 0.         0.
 0.10608458 0.12181339 0.08063085 0.09135912 0.0882958  0.07448535
 0.10072847]",1.392752493347193,1.244674451772807,0.014564538670442322,0.07737434655427933,0.12142742425203323,0.1378006786108017,0.0,0.0,0.10608457773923874,0.12181339412927628,0.0806308463215828,0.09135912358760834,0.08829579502344131,0.07448535412549973,0.10072846710681915,0.0
1207,2018-10-19,"[0.         0.07758304 0.12129162 0.13772081 0.         0.
 0.1058599  0.12211101 0.08083286 0.09137833 0.08815378 0.07451453
 0.10055413]",1.3989041802268714,1.2465148570358344,0.015079242361271858,0.07758304476737976,0.1212916150689125,0.13772080838680267,0.0,0.0,0.1058598980307579,0.1221110075712204,0.08083286136388779,0.09137833118438721,0.08815377950668335,0.07451453059911728,0.10055413097143173,0.0
1208,2018-10-22,"[0.         0.07758808 0.12128108 0.1377675  0.         0.
 0.10585459 0.12207893 0.08086427 0.09137642 0.08810172 0.07450975
 0.10057769]",1.387733599732286,1.237869952252535,0.019850903197079963,0.07758808135986328,0.12128107994794846,0.137767493724823,0.0,0.0,0.1058545932173729,0.12207892537117004,0.08086426556110382,0.0913764163851738,0.08810172230005264,0.07450975477695465,0.1005776897072792,0.0
1209,2018-10-23,"[0.         0.0776803  0.12121466 0.1377666  0.         0.
 0.10575039 0.12218998 0.0809833  0.09137766 0.08800823 0.07453089
 0.10049795]",1.3746718698812308,1.2290258165067924,0.02011219917757305,0.077680304646492,0.12121465802192688,0.13776659965515137,0.0,0.0,0.10575038939714432,0.12218998372554779,0.08098330348730087,0.09137766063213348,0.08800823241472244,0.07453089207410812,0.10049795359373093,0.0
1210,2018-10-24,"[0.         0.0776852  0.12121907 0.13773662 0.         0.
 0.10575368 0.12227207 0.08107064 0.091438   0.08792198 0.07456727
 0.10033546]",1.3389071294164252,1.1897210703450887,0.010658917820857426,0.07768519967794418,0.12121906876564026,0.13773661851882935,0.0,0.0,0.10575367510318756,0.1222720742225647,0.08107063919305801,0.09143799543380737,0.08792198449373245,0.0745672658085823,0.10033545643091202,0.0
1211,2018-10-25,"[0.         0.07759136 0.12127037 0.1378561  0.         0.
 0.10582956 0.12207332 0.08076028 0.09133894 0.08804858 0.07453152
 0.10069995]",1.3399890137222763,1.1866847386405166,0.02492207304427245,0.07759135961532593,0.12127036601305008,0.13785609602928162,0.0,0.0,0.10582955926656723,0.12207332253456116,0.08076027780771255,0.09133893996477127,0.08804858475923538,0.07453151792287827,0.10069994628429413,0.0
1212,2018-10-26,"[0.         0.07753748 0.12133209 0.13766675 0.         0.
 0.10590026 0.12214907 0.08070685 0.09147074 0.08813493 0.07450749
 0.10059435]",1.3127345774873203,1.1590241862222905,0.031719630024447415,0.07753747701644897,0.1213320940732956,0.1376667469739914,0.0,0.0,0.10590025782585144,0.12214906513690948,0.08070684969425201,0.09147074073553085,0.08813492953777313,0.07450748980045319,0.10059434920549393,0.0
1213,2018-10-29,"[0.         0.07767494 0.12123001 0.13768421 0.         0.
 0.10577683 0.12222243 0.08089355 0.09143324 0.0880389  0.07454801
 0.10049789]",1.3055324467211546,1.1556079627887945,0.029264491710166513,0.07767494022846222,0.12123001366853714,0.13768421113491058,0.0,0.0,0.1057768315076828,0.1222224310040474,0.08089355379343033,0.09143324196338654,0.08803889900445938,0.07454800605773926,0.10049788653850555,0.0
1214,2018-10-30,"[0.         0.07763808 0.12126987 0.13761972 0.         0.
 0.10579197 0.12220355 0.08080346 0.09150159 0.08808861 0.07450914
 0.10057399]",1.3067158613223444,1.159939305273692,0.012795091103793154,0.07763808220624924,0.12126987427473068,0.1376197189092636,0.0,0.0,0.10579197108745575,0.12220355123281479,0.08080346137285233,0.09150159358978271,0.08808860927820206,0.0745091438293457,0.10057398676872253,0.0
1215,2018-10-31,"[0.         0.07750443 0.12134645 0.13771145 0.         0.
 0.10587993 0.12202388 0.08070906 0.09142226 0.08823153 0.07449118
 0.10067986]",1.3047632545776857,1.1548261420752268,0.024682282149173045,0.07750442624092102,0.12134645134210587,0.13771145045757294,0.0,0.0,0.10587992519140244,0.12202388048171997,0.0807090625166893,0.09142225980758667,0.08823152631521225,0.07449118047952652,0.10067985951900482,0.0
1216,2018-11-01,"[0.         0.07751725 0.12135424 0.13762762 0.         0.
 0.10587364 0.12199058 0.08066308 0.0914697  0.08829363 0.07445277
 0.10075749]",1.3303771973855494,1.1709658501046452,0.04069353860997015,0.07751724869012833,0.12135424464941025,0.13762761652469635,0.0,0.0,0.10587363690137863,0.12199057638645172,0.08066308498382568,0.09146969765424728,0.0882936343550682,0.07445277273654938,0.10075748711824417,0.0
1217,2018-11-02,"[0.         0.07746089 0.12136828 0.13771173 0.         0.
 0.10592394 0.12187978 0.08078282 0.09146079 0.0882566  0.07451321
 0.10064194]",1.3344782351087294,1.1826312249107163,0.014632630730890174,0.0774608924984932,0.12136828154325485,0.13771173357963562,0.0,0.0,0.10592394322156906,0.12187977880239487,0.08078281581401825,0.09146078675985336,0.0882566049695015,0.07451321184635162,0.10064193606376648,0.0
1218,2018-11-05,"[0.         0.07762437 0.12124933 0.13768686 0.         0.
 0.10570592 0.12196186 0.08099996 0.09141553 0.08825332 0.07453518
 0.10056769]",1.3694635271095512,1.206901231846829,0.023686277067937384,0.0776243656873703,0.12124932557344437,0.1376868635416031,0.0,0.0,0.10570591688156128,0.12196186184883118,0.0809999629855156,0.09141553193330765,0.08825331926345825,0.07453517615795135,0.10056769102811813,0.0
1219,2018-11-06,"[0.         0.07762057 0.12127125 0.13763946 0.         0.
 0.10571447 0.12197121 0.08088059 0.09148139 0.08823854 0.07450343
 0.1006791 ]",1.3642854853337956,1.2009657648171936,0.022480478781333812,0.07762056589126587,0.12127124518156052,0.13763946294784546,0.0,0.0,0.10571447014808655,0.12197121232748032,0.08088058978319168,0.09148138761520386,0.08823854476213455,0.07450342923402786,0.10067909955978394,0.0
1220,2018-11-07,"[0.         0.07772125 0.12120426 0.13761443 0.         0.
 0.10559425 0.12207375 0.08106282 0.09146152 0.08820403 0.07452689
 0.10053681]",1.3688132231981744,1.2011708182243814,0.021251735817137136,0.0777212530374527,0.12120426446199417,0.1376144289970398,0.0,0.0,0.10559424757957458,0.12207375466823578,0.08106281608343124,0.09146152436733246,0.0882040336728096,0.07452689111232758,0.10053680837154388,0.0
1221,2018-11-08,"[0.         0.0773022  0.12150675 0.13765559 0.         0.
 0.10600638 0.12157766 0.08066502 0.09150957 0.08851629 0.07445157
 0.10080896]",1.3888727952146736,1.2189829385078805,0.018638524496052983,0.07730220258235931,0.12150675058364868,0.1376555860042572,0.0,0.0,0.10600638389587402,0.1215776577591896,0.08066502213478088,0.09150956571102142,0.08851629495620728,0.07445157319307327,0.10080896317958832,0.0
1222,2018-11-09,"[0.         0.07726376 0.1215385  0.13766403 0.         0.
 0.10601879 0.12145504 0.08059843 0.09152149 0.08857204 0.07442581
 0.1009421 ]",1.3770883021887523,1.212624195854926,0.02419088344178351,0.07726375758647919,0.12153849750757217,0.1376640349626541,0.0,0.0,0.1060187891125679,0.12145504355430603,0.08059842884540558,0.0915214940905571,0.08857204020023346,0.07442580908536911,0.10094209760427475,0.0
1223,2018-11-12,"[0.         0.07729062 0.1215168  0.13770188 0.         0.
 0.10600541 0.1214188  0.08058871 0.09150154 0.08854907 0.07441068
 0.10101643]",1.3604356651050005,1.2043855005193431,0.030912718826817086,0.0772906169295311,0.12151680141687393,0.1377018839120865,0.0,0.0,0.10600540786981583,0.12141880393028259,0.08058871328830719,0.09150154143571854,0.08854907006025314,0.07441068440675735,0.10101643204689026,0.0
1224,2018-11-13,"[0.         0.07730642 0.1214909  0.13776188 0.         0.
 0.10597765 0.1213869  0.08065642 0.09147495 0.08850623 0.0744152
 0.10102347]",1.3633360053352193,1.2047283259769457,0.03686133818609207,0.07730641961097717,0.12149089574813843,0.13776187598705292,0.0,0.0,0.10597765445709229,0.12138690054416656,0.08065641671419144,0.09147495031356812,0.08850622922182083,0.07441519945859909,0.10102347284555435,0.0
1225,2018-11-14,"[0.         0.07737366 0.12143756 0.13774344 0.         0.
 0.10591222 0.1214859  0.08073824 0.0914625  0.08846764 0.07444076
 0.10093805]",1.3584366401697958,1.1941957240235952,0.013095826405238627,0.07737366110086441,0.12143755704164505,0.13774344325065613,0.0,0.0,0.1059122160077095,0.12148590385913849,0.08073823899030685,0.09146250039339066,0.08846764266490936,0.07444076240062714,0.10093805193901062,0.0
1226,2018-11-15,"[0.         0.         0.14278124 0.16708788 0.         0.
 0.12825117 0.13868968 0.09476953 0.10385145 0.106309   0.
 0.11826007]",1.3260910840582834,1.184800225041114,0.40715035695640855,0.0,0.14278124272823334,0.1670878827571869,0.0,0.0,0.12825116515159607,0.13868968188762665,0.09476952999830246,0.10385144501924515,0.10630899667739868,0.0,0.11826007068157196,0.0
1227,2018-11-16,"[0.         0.07633989 0.12149781 0.13424927 0.         0.
 0.10550309 0.11593274 0.08720009 0.09178962 0.09582112 0.07519235
 0.09647405]",1.3211568707192454,1.1810683769667512,0.4018910757444804,0.07633989304304123,0.12149780988693237,0.1342492699623108,0.0,0.0,0.10550308972597122,0.11593274027109146,0.0872000902891159,0.0917896181344986,0.09582111984491348,0.07519235461950302,0.0964740514755249,0.0
1228,2018-11-19,"[0.         0.07621104 0.1215337  0.1343405  0.         0.
 0.10558087 0.11562812 0.08746806 0.09173363 0.09590842 0.07524734
 0.09634832]",1.3270775155262193,1.18633481028206,0.016049194475120758,0.07621103525161743,0.12153369933366776,0.13434049487113953,0.0,0.0,0.10558086633682251,0.11562811583280563,0.08746805787086487,0.09173363447189331,0.09590841829776764,0.07524733990430832,0.09634832292795181,0.0
1229,2018-11-20,"[0.         0.07616834 0.12154422 0.13426058 0.         0.
 0.10552915 0.1156214  0.08737338 0.09182775 0.09598614 0.07519157
 0.0964975 ]",1.3093250256714315,1.1773852776257987,0.014077187491860158,0.07616833597421646,0.12154421955347061,0.13426057994365692,0.0,0.0,0.10552915185689926,0.11562139540910721,0.08737337589263916,0.09182775020599365,0.09598614275455475,0.07519157230854034,0.09649749845266342,0.0
1230,2018-11-21,"[0.         0.07598012 0.12165006 0.13421197 0.         0.
 0.10559788 0.1155183  0.08714571 0.09194518 0.09614501 0.07513145
 0.09667429]",1.2780285632398913,1.146877741950643,0.025772170583895464,0.07598011940717697,0.12165006250143051,0.1342119723558426,0.0,0.0,0.10559787601232529,0.11551830172538757,0.08714570850133896,0.09194517880678177,0.09614501148462296,0.07513145357370377,0.09667429327964783,0.0
1231,2018-11-23,"[0.         0.07587825 0.12173909 0.13414621 0.         0.
 0.10559219 0.11543735 0.086987   0.09206937 0.09622777 0.07508517
 0.09683761]",1.2709390737450572,1.1411225561640077,0.017168531425176155,0.07587824761867523,0.12173908948898315,0.13414621353149414,0.0,0.0,0.10559219121932983,0.115437351167202,0.08698699623346329,0.09206937253475189,0.09622777253389359,0.07508517056703568,0.0968376100063324,0.0
1232,2018-11-26,"[0.         0.07587715 0.12171849 0.13410053 0.         0.
 0.10555059 0.11539665 0.08708709 0.0920597  0.09633925 0.07510056
 0.09677005]",1.262767996170514,1.1338602721892472,0.021552251354140548,0.07587715238332748,0.12171848863363266,0.1341005265712738,0.0,0.0,0.10555058717727661,0.115396648645401,0.08708708733320236,0.09205970168113708,0.09633924812078476,0.07510055601596832,0.09677004814147949,0.0
1233,2018-11-27,"[0.         0.07603732 0.12160593 0.13402486 0.         0.
 0.10538998 0.11561632 0.08732111 0.09209307 0.09619468 0.07515787
 0.09655887]",1.2801553322352113,1.1501855968214783,0.011658767575751385,0.07603731751441956,0.12160593271255493,0.13402485847473145,0.0,0.0,0.10538998246192932,0.1156163215637207,0.08732111006975174,0.09209306538105011,0.09619468450546265,0.07515786588191986,0.09655886888504028,0.0
1234,2018-11-28,"[0.         0.07579497 0.12171979 0.13398615 0.         0.
 0.10548698 0.11540481 0.08727971 0.09223249 0.09634932 0.07512179
 0.09662398]",1.2705195090914834,1.1470636359289386,0.00973935141460499,0.07579497247934341,0.12171978503465652,0.13398614525794983,0.0,0.0,0.10548698157072067,0.11540480703115463,0.08727971464395523,0.09223248809576035,0.0963493213057518,0.07512179017066956,0.0966239795088768,0.0
1235,2018-11-29,"[0.         0.07596286 0.12160935 0.13393618 0.         0.
 0.10532219 0.11554889 0.08745937 0.09225138 0.09619962 0.07513868
 0.09657144]",1.2681198225569639,1.1505152464717783,0.02181328442815184,0.0759628564119339,0.12160935252904892,0.13393618166446686,0.0,0.0,0.10532218962907791,0.11554888635873795,0.08745937049388885,0.09225138276815414,0.09619961678981781,0.07513868063688278,0.0965714380145073,0.0
1236,2018-11-30,"[0.         0.07631099 0.12138316 0.13385037 0.         0.
 0.10501511 0.1158774  0.08781296 0.09226719 0.09590846 0.07523423
 0.09634013]",1.2914286993249158,1.1637991169117208,0.016660796596270067,0.07631099224090576,0.12138316035270691,0.1338503658771515,0.0,0.0,0.1050151064991951,0.11587739735841751,0.08781296014785767,0.09226718544960022,0.09590845555067062,0.07523422688245773,0.0963401272892952,0.0
1237,2018-12-03,"[0.         0.07626522 0.12141123 0.13384318 0.         0.
 0.10495027 0.11579489 0.08758046 0.09221981 0.09618624 0.07520872
 0.09653997]",1.2832565638147673,1.1470173455650194,0.01669298453911457,0.07626521587371826,0.12141122668981552,0.13384318351745605,0.0,0.0,0.10495027154684067,0.11579488962888718,0.08758046478033066,0.09221981465816498,0.09618623554706573,0.07520871609449387,0.09653997421264648,0.0
1238,2018-12-04,"[0.         0.07629866 0.12140554 0.13379893 0.         0.
 0.10507231 0.11579897 0.08772992 0.09226525 0.09598683 0.07517635
 0.09646727]",1.2914402344679063,1.151374680964573,0.024894755092671587,0.07629866153001785,0.12140554189682007,0.13379892706871033,0.0,0.0,0.10507231205701828,0.11579897254705429,0.08772991597652435,0.09226524829864502,0.09598682820796967,0.07517635077238083,0.0964672714471817,0.0
1239,2018-12-06,"[0.         0.07600439 0.12155475 0.13380039 0.         0.
 0.10526681 0.11550882 0.08758446 0.09235959 0.09619445 0.07511438
 0.09661194]",1.2846189739367897,1.152341731791772,0.029522479419399145,0.07600438594818115,0.12155474722385406,0.13380038738250732,0.0,0.0,0.10526680946350098,0.11550882458686829,0.08758445829153061,0.09235958755016327,0.09619445353746414,0.07511437684297562,0.09661193937063217,0.0
1240,2018-12-07,"[0.         0.07538417 0.12194323 0.1338736  0.         0.
 0.10578407 0.11492878 0.08698375 0.09245015 0.09666266 0.07491572
 0.09707384]",1.2266073007864335,1.1044150454596506,0.015249901475372925,0.07538416981697083,0.12194322794675827,0.1338735967874527,0.0,0.0,0.10578407347202301,0.11492878198623657,0.08698374778032303,0.09245014935731888,0.09666266292333603,0.07491572201251984,0.09707383811473846,0.0
1241,2018-12-10,"[0.         0.07546949 0.12190179 0.13380134 0.         0.
 0.10564185 0.11507457 0.08705985 0.09252289 0.09658799 0.07496083
 0.0969794 ]",1.2330809908965652,1.109065356182305,0.014199496278769746,0.0754694864153862,0.12190178781747818,0.13380134105682373,0.0,0.0,0.10564184933900833,0.11507456749677658,0.08705984801054001,0.09252288937568665,0.09658799320459366,0.07496082782745361,0.09697940200567245,0.0
1242,2018-12-11,"[0.         0.07559696 0.12182692 0.13375445 0.         0.
 0.10552841 0.11522391 0.08726427 0.09246575 0.09657209 0.07502411
 0.09674314]",1.2265797034487878,1.0960865585893715,0.010260623871369258,0.07559695839881897,0.12182691693305969,0.1337544471025467,0.0,0.0,0.10552841424942017,0.11522391438484192,0.08726426959037781,0.09246575087308884,0.09657209366559982,0.07502410560846329,0.096743144094944,0.0
1243,2018-12-12,"[0.         0.07528234 0.12203494 0.13374898 0.         0.
 0.10574686 0.11491852 0.08701058 0.09259691 0.09676295 0.07494443
 0.09695353]",1.225861709501743,1.1015184294370424,0.03169994662374676,0.07528233528137207,0.1220349445939064,0.13374897837638855,0.0,0.0,0.10574685782194138,0.11491851508617401,0.08701058477163315,0.09259691089391708,0.09676294773817062,0.07494442909955978,0.09695352613925934,0.0
1244,2018-12-13,"[0.         0.07554334 0.1218595  0.13363929 0.         0.
 0.10546657 0.11523821 0.08734891 0.09260745 0.09660671 0.07504447
 0.09664556]",1.2245271196563878,1.1037251235459213,0.020469205369149264,0.07554333657026291,0.12185949832201004,0.13363929092884064,0.0,0.0,0.1054665744304657,0.11523821204900742,0.08734890818595886,0.09260744601488113,0.09660670906305313,0.07504446804523468,0.09664555639028549,0.0
1245,2018-12-14,"[0.         0.07588614 0.12162139 0.13357063 0.         0.
 0.10519338 0.11553715 0.08755705 0.09261466 0.09632494 0.0750637
 0.09663098]",1.2265102168285773,1.1084241627832165,0.012577075654067306,0.07588613778352737,0.12162138521671295,0.1335706263780594,0.0,0.0,0.1051933765411377,0.11553715169429779,0.08755704760551453,0.09261465817689896,0.09632494300603867,0.07506369799375534,0.09663098305463791,0.0
1246,2018-12-17,"[0.         0.07588384 0.12164918 0.13354126 0.         0.
 0.10518943 0.1155619  0.08758008 0.09264717 0.09630264 0.0750747
 0.09656978]",1.1988838577199972,1.0838973744712153,0.02074092012712948,0.07588383555412292,0.12164917588233948,0.1335412561893463,0.0,0.0,0.10518942773342133,0.11556190252304077,0.08758008480072021,0.09264717251062393,0.09630263596773148,0.075074702501297,0.09656977653503418,0.0
1247,2018-12-18,"[0.         0.07601826 0.12157832 0.13348404 0.         0.
 0.10502587 0.11572333 0.08752816 0.09266922 0.09626511 0.07508399
 0.0966237 ]",1.1944159416361335,1.0737535196972794,0.016452693012307087,0.07601825892925262,0.12157832086086273,0.13348403573036194,0.0,0.0,0.10502587258815765,0.11572333425283432,0.08752816170454025,0.09266921877861023,0.09626511484384537,0.07508399337530136,0.09662370383739471,0.0
